#{"t_start": 1673815044.530224, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
42,50,68.861305,0.08,0.09982426506969681,0.09804255319148936,"(0.08,)",0.09804255319148936,0.08,0.0,0.0
44,50,69.154389,0.06,0.09957303123356048,0.09788135593220339,"(0.06,)",0.09788135593220339,0.06,0.0,0.0
40,50,69.449817,0.1,0.09944146403692983,0.09789029535864979,"(0.1,)",0.09789029535864979,0.1,0.0,0.0
42,50,69.779416,0.08,0.09942823792957972,0.09781512605042017,"(0.08,)",0.09781512605042017,0.08,0.0,0.0
40,50,70.050257,0.1,0.09947411372458485,0.09782426778242678,"(0.1,)",0.09782426778242678,0.1,0.0,0.0
42,50,70.354908,0.08,0.09932603674316146,0.09775,"(0.08,)",0.09775,0.08,0.0,0.0
38,50,70.678822,0.12,0.09938627200334313,0.09784232365145228,"(0.12,)",0.09784232365145228,0.12,0.0,0.0
38,50,70.944166,0.12,0.09961557093448536,0.09793388429752066,"(0.12,)",0.09793388429752066,0.12,0.0,0.0
38,50,71.218651,0.12,0.09973617597775322,0.09802469135802469,"(0.12,)",0.09802469135802469,0.12,0.0,0.0
40,50,71.487066,0.1,0.09977790751800804,0.0980327868852459,"(0.1,)",0.0980327868852459,0.1,0.0,0.0
46,50,71.801996,0.04,0.09952839052381192,0.09779591836734694,"(0.04,)",0.09779591836734694,0.04,0.0,0.0
36,50,72.091606,0.14,0.09967796160196002,0.09796747967479674,"(0.14,)",0.09796747967479674,0.14,0.0,0.0
38,50,72.360221,0.12,0.09967679589417096,0.09805668016194331,"(0.12,)",0.09805668016194331,0.12,0.0,0.0
46,50,72.659675,0.04,0.09941477342927763,0.09782258064516129,"(0.04,)",0.09782258064516129,0.04,0.0,0.0
40,50,72.964435,0.1,0.09944300783499735,0.09783132530120482,"(0.1,)",0.09783132530120482,0.1,0.0,0.0
44,50,73.242891,0.06,0.09934796659155136,0.09768,"(0.06,)",0.09768,0.06,0.0,0.0
46,50,73.539222,0.04,0.0991038431281326,0.09745019920318725,"(0.04,)",0.09745019920318725,0.04,0.0,0.0
44,50,73.855238,0.06,0.09895929834614711,0.0973015873015873,"(0.06,)",0.0973015873015873,0.06,0.0,0.0
40,50,74.142095,0.1,0.09900505337500508,0.09731225296442687,"(0.1,)",0.09731225296442687,0.1,0.0,0.0
42,50,74.4316,0.08,0.09889716915864527,0.09724409448818898,"(0.08,)",0.09724409448818898,0.08,0.0,0.0
40,50,74.735737,0.1,0.09898049729076595,0.09725490196078432,"(0.1,)",0.09725490196078432,0.1,0.0,0.0
46,50,75.020732,0.04,0.0987790758537599,0.09703125,"(0.04,)",0.09703125,0.04,0.0,0.0
44,50,75.327145,0.06,0.09860430205423808,0.09688715953307393,"(0.06,)",0.09688715953307393,0.06,0.0,0.0
42,50,75.60654,0.08,0.09858337557807917,0.09682170542635658,"(0.08,)",0.09682170542635658,0.08,0.0,0.0
44,50,75.886536,0.06,0.09843181988575564,0.09667953667953667,"(0.06,)",0.09667953667953667,0.06,0.0,0.0
26,50,76.154892,0.24,0.09892017623276846,0.09723076923076923,"(0.24,)",0.09723076923076923,0.24,0.0,0.0
42,50,76.439834,0.08,0.0987523955750548,0.0971647509578544,"(0.08,)",0.0971647509578544,0.08,0.0,0.0
34,50,76.743881,0.16,0.09883427619817305,0.09740458015267175,"(0.16,)",0.09740458015267175,0.16,0.0,0.0
32,50,77.021123,0.18,0.09938252522610357,0.09771863117870723,"(0.18,)",0.09771863117870723,0.18,0.0,0.0
40,50,77.292232,0.1,0.09942609351753583,0.09772727272727273,"(0.1,)",0.09772727272727273,0.1,0.0,0.0
42,50,77.624082,0.08,0.09948347320078314,0.09766037735849056,"(0.08,)",0.09766037735849056,0.08,0.0,0.0
44,50,77.957574,0.06,0.09936222981922406,0.0975187969924812,"(0.06,)",0.0975187969924812,0.06,0.0,0.0
40,50,78.247997,0.1,0.09932661955566985,0.09752808988764045,"(0.1,)",0.09752808988764045,0.1,0.0,0.0
50,50,78.550346,0.0,0.09894290059267709,0.09716417910447761,"(0.0,)",0.09716417910447761,0.0,0.0,0.0
44,50,78.855489,0.06,0.09879401965420573,0.09702602230483272,"(0.06,)",0.09702602230483272,0.06,0.0,0.0
38,50,79.127604,0.12,0.09897527578788262,0.0971111111111111,"(0.12,)",0.0971111111111111,0.12,0.0,0.0
42,50,79.4288,0.08,0.09887952828223531,0.0970479704797048,"(0.08,)",0.0970479704797048,0.08,0.0,0.0
42,50,79.730863,0.08,0.09881114643072744,0.09698529411764706,"(0.08,)",0.09698529411764706,0.08,0.0,0.0
36,50,80.006792,0.14,0.09894081362902041,0.09714285714285714,"(0.14,)",0.09714285714285714,0.14,0.0,0.0
46,50,80.287632,0.04,0.09875572597286657,0.09693430656934307,"(0.04,)",0.09693430656934307,0.04,0.0,0.0
44,50,80.578894,0.06,0.098619283371207,0.0968,"(0.06,)",0.0968,0.06,0.0,0.0
48,50,80.884858,0.02,0.09836662873984954,0.09652173913043478,"(0.02,)",0.09652173913043478,0.02,0.0,0.0
42,50,81.176932,0.08,0.09840050398252737,0.09646209386281589,"(0.08,)",0.09646209386281589,0.08,0.0,0.0
42,50,81.467591,0.08,0.0983403071479147,0.09640287769784173,"(0.08,)",0.09640287769784173,0.08,0.0,0.0
44,50,81.770079,0.06,0.09823101822115061,0.09627240143369176,"(0.06,)",0.09627240143369176,0.06,0.0,0.0
36,50,82.045877,0.14,0.09836463874383351,0.09642857142857143,"(0.14,)",0.09642857142857143,0.14,0.0,0.0
44,50,82.339373,0.06,0.09824308642320617,0.09629893238434163,"(0.06,)",0.09629893238434163,0.06,0.0,0.0
42,50,82.63041,0.08,0.09824899625800435,0.09624113475177305,"(0.08,)",0.09624113475177305,0.08,0.0,0.0
44,50,82.927129,0.06,0.09811923631450567,0.096113074204947,"(0.06,)",0.096113074204947,0.06,0.0,0.0
36,50,83.226596,0.14,0.09832004147376434,0.09626760563380282,"(0.14,)",0.09626760563380282,0.14,0.0,0.0
40,50,83.508371,0.1,0.0982918539683183,0.09628070175438597,"(0.1,)",0.09628070175438597,0.1,0.0,0.0
34,50,83.782082,0.16,0.09860211211710375,0.0965034965034965,"(0.16,)",0.0965034965034965,0.16,0.0,0.0
44,50,84.065172,0.06,0.09847795865686518,0.09637630662020906,"(0.06,)",0.09637630662020906,0.06,0.0,0.0
38,50,84.364,0.12,0.09849352229630459,0.09645833333333333,"(0.12,)",0.09645833333333333,0.12,0.0,0.0
38,50,84.711186,0.12,0.09863228009944228,0.09653979238754325,"(0.12,)",0.09653979238754325,0.12,0.0,0.0
44,50,85.046923,0.06,0.09858069257155885,0.09641379310344828,"(0.06,)",0.09641379310344828,0.06,0.0,0.0
42,50,85.358254,0.08,0.09855289668793982,0.0963573883161512,"(0.08,)",0.0963573883161512,0.08,0.0,0.0
40,50,85.662888,0.1,0.09848177570247553,0.09636986301369863,"(0.1,)",0.09636986301369863,0.1,0.0,0.0
40,50,85.950511,0.1,0.09849823297357321,0.09638225255972696,"(0.1,)",0.09638225255972696,0.1,0.0,0.0
34,50,86.219712,0.16,0.09866246027157019,0.09659863945578231,"(0.16,)",0.09659863945578231,0.16,0.0,0.0
46,50,86.50644,0.04,0.09845772454516369,0.09640677966101695,"(0.04,)",0.09640677966101695,0.04,0.0,0.0
48,50,86.816759,0.02,0.0981705293164379,0.09614864864864865,"(0.02,)",0.09614864864864865,0.02,0.0,0.0
42,50,87.089168,0.08,0.09805178311833594,0.0960942760942761,"(0.08,)",0.0960942760942761,0.08,0.0,0.0
46,50,87.381044,0.04,0.09788647889387261,0.09590604026845638,"(0.04,)",0.09590604026845638,0.04,0.0,0.0
42,50,87.657453,0.08,0.09783322249042806,0.09585284280936456,"(0.08,)",0.09585284280936456,0.08,0.0,0.0
38,50,87.958665,0.12,0.0978849943976018,0.09593333333333333,"(0.12,)",0.09593333333333333,0.12,0.0,0.0
44,50,88.262194,0.06,0.0977842014125836,0.09581395348837209,"(0.06,)",0.09581395348837209,0.06,0.0,0.0
32,50,88.548618,0.18,0.09790607049840762,0.09609271523178808,"(0.18,)",0.09609271523178808,0.18,0.0,0.0
42,50,88.834353,0.08,0.09790006765430294,0.09603960396039604,"(0.08,)",0.09603960396039604,0.08,0.0,0.0
44,50,89.130346,0.06,0.09772958508868404,0.09592105263157895,"(0.06,)",0.09592105263157895,0.06,0.0,0.0
30,50,89.42827,0.2,0.09796226367436632,0.09626229508196721,"(0.2,)",0.09626229508196721,0.2,0.0,0.0
42,50,89.713268,0.08,0.09786005065968265,0.09620915032679739,"(0.08,)",0.09620915032679739,0.08,0.0,0.0
38,50,90.007483,0.12,0.09796192321182795,0.09628664495114006,"(0.12,)",0.09628664495114006,0.12,0.0,0.0
40,50,90.313596,0.1,0.09798929660024057,0.0962987012987013,"(0.1,)",0.0962987012987013,0.1,0.0,0.0
34,50,90.620842,0.16,0.0982290163388731,0.09650485436893204,"(0.16,)",0.09650485436893204,0.16,0.0,0.0
42,50,90.904284,0.08,0.09813483206552572,0.0964516129032258,"(0.08,)",0.0964516129032258,0.08,0.0,0.0
34,50,91.223928,0.16,0.09837052552293053,0.09665594855305466,"(0.16,)",0.09665594855305466,0.16,0.0,0.0
42,50,91.514354,0.08,0.09830002031438438,0.0966025641025641,"(0.08,)",0.0966025641025641,0.08,0.0,0.0
38,50,91.804644,0.12,0.09842649464552938,0.09667731629392971,"(0.12,)",0.09667731629392971,0.12,0.0,0.0
44,50,92.111651,0.06,0.09827323644242758,0.09656050955414013,"(0.06,)",0.09656050955414013,0.06,0.0,0.0
38,50,92.403776,0.12,0.09828260465258476,0.09663492063492063,"(0.12,)",0.09663492063492063,0.12,0.0,0.0
30,50,92.6707,0.2,0.09865428037162947,0.0969620253164557,"(0.2,)",0.0969620253164557,0.2,0.0,0.0
38,50,92.954063,0.12,0.09870884114695413,0.09703470031545741,"(0.12,)",0.09703470031545741,0.12,0.0,0.0
42,50,93.236316,0.08,0.09869351289601361,0.0969811320754717,"(0.08,)",0.0969811320754717,0.08,0.0,0.0
36,50,93.532868,0.14,0.09884957721182297,0.09711598746081505,"(0.14,)",0.09711598746081505,0.14,0.0,0.0
42,50,93.836169,0.08,0.09880040413145616,0.0970625,"(0.08,)",0.0970625,0.08,0.0,0.0
36,50,94.123644,0.14,0.09896467859406825,0.09719626168224299,"(0.14,)",0.09719626168224299,0.14,0.0,0.0
36,50,94.401531,0.14,0.09907369996258886,0.09732919254658386,"(0.14,)",0.09732919254658386,0.14,0.0,0.0
40,50,94.680237,0.1,0.09916887286151593,0.0973374613003096,"(0.1,)",0.0973374613003096,0.1,0.0,0.0
38,50,94.977982,0.12,0.09922125560760403,0.0974074074074074,"(0.12,)",0.0974074074074074,0.12,0.0,0.0
40,50,95.283971,0.1,0.09920971563102934,0.09741538461538461,"(0.1,)",0.09741538461538461,0.1,0.0,0.0
42,50,95.567524,0.08,0.09919452844864829,0.09736196319018404,"(0.08,)",0.09736196319018404,0.08,0.0,0.0
46,50,95.852505,0.04,0.09906433185082743,0.09718654434250765,"(0.04,)",0.09718654434250765,0.04,0.0,0.0
40,50,96.142246,0.1,0.0992104233711157,0.09719512195121952,"(0.1,)",0.09719512195121952,0.1,0.0,0.0
36,50,96.418803,0.14,0.09934334022824466,0.09732522796352584,"(0.14,)",0.09732522796352584,0.14,0.0,0.0
44,50,96.736348,0.06,0.09919215907653076,0.09721212121212121,"(0.06,)",0.09721212121212121,0.06,0.0,0.0
38,50,97.032964,0.12,0.09923748571650384,0.09728096676737161,"(0.12,)",0.09728096676737161,0.12,0.0,0.0
42,50,97.323583,0.08,0.09914309674910697,0.0972289156626506,"(0.08,)",0.0972289156626506,0.08,0.0,0.0
44,50,97.608118,0.06,0.09904655194691238,0.09711711711711711,"(0.06,)",0.09711711711711711,0.06,0.0,0.0
40,50,97.888169,0.1,0.09904546592710822,0.097125748502994,"(0.1,)",0.097125748502994,0.1,0.0,0.0
42,50,98.178813,0.08,0.09894392161992391,0.09707462686567164,"(0.08,)",0.09707462686567164,0.08,0.0,0.0
40,50,98.484468,0.1,0.09893601674553154,0.09708333333333333,"(0.1,)",0.09708333333333333,0.1,0.0,0.0
42,50,98.787008,0.08,0.09883886245766413,0.0970326409495549,"(0.08,)",0.0970326409495549,0.08,0.0,0.0
36,50,99.077879,0.14,0.09892418582607465,0.09715976331360947,"(0.14,)",0.09715976331360947,0.14,0.0,0.0
44,50,99.387395,0.06,0.09880497516677793,0.09705014749262537,"(0.06,)",0.09705014749262537,0.06,0.0,0.0
40,50,99.674039,0.1,0.09883976458225247,0.09705882352941177,"(0.1,)",0.09705882352941177,0.1,0.0,0.0
44,50,99.955332,0.06,0.09868527248230174,0.09695014662756599,"(0.06,)",0.09695014662756599,0.06,0.0,0.0
46,50,100.254628,0.04,0.09849336430989573,0.09678362573099415,"(0.04,)",0.09678362573099415,0.04,0.0,0.0
46,50,100.537556,0.04,0.09840013810545699,0.09661807580174928,"(0.04,)",0.09661807580174928,0.04,0.0,0.0
42,50,100.822096,0.08,0.09830307502638982,0.09656976744186047,"(0.08,)",0.09656976744186047,0.08,0.0,0.0
44,50,101.124639,0.06,0.09814716471186746,0.09646376811594203,"(0.06,)",0.09646376811594203,0.06,0.0,0.0
40,50,101.429213,0.1,0.09810473017617316,0.09647398843930635,"(0.1,)",0.09647398843930635,0.1,0.0,0.0
42,50,101.72288,0.08,0.0980452626853098,0.09642651296829971,"(0.08,)",0.09642651296829971,0.08,0.0,0.0
42,50,101.9947,0.08,0.09794141401475898,0.09637931034482759,"(0.08,)",0.09637931034482759,0.08,0.0,0.0
38,50,102.307233,0.12,0.09803431276788895,0.09644699140401146,"(0.12,)",0.09644699140401146,0.12,0.0,0.0
42,50,102.570985,0.08,0.09793323798215396,0.0964,"(0.08,)",0.0964,0.08,0.0,0.0
38,50,102.842771,0.12,0.09795657335531835,0.09646723646723647,"(0.12,)",0.09646723646723647,0.12,0.0,0.0
40,50,103.134131,0.1,0.09793915469331194,0.09647727272727273,"(0.1,)",0.09647727272727273,0.1,0.0,0.0
36,50,103.43195,0.14,0.09806026792512351,0.09660056657223796,"(0.14,)",0.09660056657223796,0.14,0.0,0.0
32,50,103.704943,0.18,0.09835946672469051,0.09683615819209039,"(0.18,)",0.09683615819209039,0.18,0.0,0.0
32,50,103.973403,0.18,0.09851951097574316,0.09707042253521127,"(0.18,)",0.09707042253521127,0.18,0.0,0.0
42,50,104.267085,0.08,0.09842050788258438,0.09702247191011236,"(0.08,)",0.09702247191011236,0.08,0.0,0.0
32,50,104.550949,0.18,0.09875672973527011,0.09725490196078432,"(0.18,)",0.09725490196078432,0.18,0.0,0.0
32,50,104.825714,0.18,0.09900947491905504,0.09748603351955307,"(0.18,)",0.09748603351955307,0.18,0.0,0.0
38,50,105.118295,0.12,0.09908491459530813,0.09754874651810586,"(0.12,)",0.09754874651810586,0.12,0.0,0.0
50,50,105.44523,0.0,0.09882026488181911,0.09727777777777778,"(0.0,)",0.09727777777777778,0.0,0.0,0.0
46,50,105.730025,0.04,0.09865276450056691,0.0971191135734072,"(0.04,)",0.0971191135734072,0.04,0.0,0.0
48,50,106.034225,0.02,0.09846299418168984,0.0969060773480663,"(0.02,)",0.0969060773480663,0.02,0.0,0.0
48,50,106.348406,0.02,0.09824985915916473,0.09669421487603305,"(0.02,)",0.09669421487603305,0.02,0.0,0.0
38,50,106.626205,0.12,0.09836079309919032,0.09675824175824176,"(0.12,)",0.09675824175824176,0.12,0.0,0.0
40,50,106.90894,0.1,0.09833609565734515,0.09676712328767123,"(0.1,)",0.09676712328767123,0.1,0.0,0.0
44,50,107.198695,0.06,0.09817612992826116,0.09666666666666666,"(0.06,)",0.09666666666666666,0.06,0.0,0.0
42,50,107.492476,0.08,0.0981230005047673,0.09662125340599455,"(0.08,)",0.09662125340599455,0.08,0.0,0.0
40,50,107.75998,0.1,0.09820365237283832,0.0966304347826087,"(0.1,)",0.0966304347826087,0.1,0.0,0.0
36,50,108.043353,0.14,0.09827670888069386,0.09674796747967479,"(0.14,)",0.09674796747967479,0.14,0.0,0.0
44,50,108.369246,0.06,0.09819935878271985,0.09664864864864865,"(0.06,)",0.09664864864864865,0.06,0.0,0.0
38,50,108.675128,0.12,0.09832921041096673,0.09671159029649595,"(0.12,)",0.09671159029649595,0.12,0.0,0.0
30,50,108.949877,0.2,0.09860378371334155,0.09698924731182795,"(0.2,)",0.09698924731182795,0.2,0.0,0.0
42,50,109.232407,0.08,0.09858259014070808,0.09694369973190349,"(0.08,)",0.09694369973190349,0.08,0.0,0.0
38,50,109.533204,0.12,0.09871927414519928,0.09700534759358288,"(0.12,)",0.09700534759358288,0.12,0.0,0.0
38,50,109.817641,0.12,0.09873250403115169,0.09706666666666666,"(0.12,)",0.09706666666666666,0.12,0.0,0.0
38,50,110.104448,0.12,0.09875604917734604,0.09712765957446809,"(0.12,)",0.09712765957446809,0.12,0.0,0.0
40,50,110.40452,0.1,0.09876070574447934,0.09713527851458886,"(0.1,)",0.09713527851458886,0.1,0.0,0.0
42,50,110.697448,0.08,0.09875790748780801,0.09708994708994709,"(0.08,)",0.09708994708994709,0.08,0.0,0.0
46,50,110.985987,0.04,0.09863066270130555,0.09693931398416887,"(0.04,)",0.09693931398416887,0.04,0.0,0.0
42,50,111.265695,0.08,0.09857858387309913,0.09689473684210527,"(0.08,)",0.09689473684210527,0.08,0.0,0.0
34,50,111.561871,0.16,0.09868221715877912,0.09706036745406824,"(0.16,)",0.09706036745406824,0.16,0.0,0.0
46,50,111.845416,0.04,0.09850885297611492,0.0969109947643979,"(0.04,)",0.0969109947643979,0.04,0.0,0.0
42,50,112.124734,0.08,0.0985224566464294,0.09686684073107049,"(0.08,)",0.09686684073107049,0.08,0.0,0.0
30,50,112.414951,0.2,0.09882765916240813,0.09713541666666667,"(0.2,)",0.09713541666666667,0.2,0.0,0.0
46,50,112.72467,0.04,0.09866542842588641,0.09698701298701298,"(0.04,)",0.09698701298701298,0.04,0.0,0.0
42,50,113.027785,0.08,0.09856733214350065,0.09694300518134714,"(0.08,)",0.09694300518134714,0.08,0.0,0.0
46,50,113.322994,0.04,0.09840766922562143,0.09679586563307493,"(0.04,)",0.09679586563307493,0.04,0.0,0.0
36,50,113.62758,0.14,0.09861793700806963,0.09690721649484536,"(0.14,)",0.09690721649484536,0.14,0.0,0.0
44,50,113.917976,0.06,0.0985405303385413,0.09681233933161953,"(0.06,)",0.09681233933161953,0.06,0.0,0.0
40,50,114.224759,0.1,0.09852699479752357,0.09682051282051282,"(0.1,)",0.09682051282051282,0.1,0.0,0.0
40,50,114.51891,0.1,0.0985462670181505,0.09682864450127877,"(0.1,)",0.09682864450127877,0.1,0.0,0.0
40,50,114.796909,0.1,0.09860699575828365,0.09683673469387755,"(0.1,)",0.09683673469387755,0.1,0.0,0.0
44,50,115.137599,0.06,0.09848102673370056,0.09674300254452926,"(0.06,)",0.09674300254452926,0.06,0.0,0.0
42,50,115.464688,0.08,0.09840162650956137,0.0967005076142132,"(0.08,)",0.0967005076142132,0.08,0.0,0.0
36,50,115.778549,0.14,0.09844624495639724,0.09681012658227849,"(0.14,)",0.09681012658227849,0.14,0.0,0.0
38,50,116.075501,0.12,0.09850669254222492,0.09686868686868687,"(0.12,)",0.09686868686868687,0.12,0.0,0.0
44,50,116.41808,0.06,0.09840254841197708,0.09677581863979849,"(0.06,)",0.09677581863979849,0.06,0.0,0.0
40,50,116.737216,0.1,0.09845013653895447,0.09678391959798995,"(0.1,)",0.09678391959798995,0.1,0.0,0.0
40,50,117.001696,0.1,0.09845814738501941,0.09679197994987469,"(0.1,)",0.09679197994987469,0.1,0.0,0.0
32,50,117.282867,0.18,0.09876864008225131,0.097,"(0.18,)",0.097,0.18,0.0,0.0
30,50,117.558976,0.2,0.09909038723537728,0.09725685785536159,"(0.2,)",0.09725685785536159,0.2,0.0,0.0
34,50,117.837384,0.16,0.09924685717619594,0.09741293532338309,"(0.16,)",0.09741293532338309,0.16,0.0,0.0
40,50,118.133588,0.1,0.099217055799676,0.09741935483870967,"(0.1,)",0.09741935483870967,0.1,0.0,0.0
26,50,118.439801,0.24,0.09963232282421881,0.09777227722772278,"(0.24,)",0.09777227722772278,0.24,0.0,0.0
42,50,118.746923,0.08,0.09953641248972363,0.0977283950617284,"(0.08,)",0.0977283950617284,0.08,0.0,0.0
38,50,119.02356,0.12,0.09966084575229985,0.09778325123152709,"(0.12,)",0.09778325123152709,0.12,0.0,0.0
42,50,119.332571,0.08,0.0996272539647198,0.09773955773955774,"(0.08,)",0.09773955773955774,0.08,0.0,0.0
44,50,119.655178,0.06,0.09949679095956215,0.0976470588235294,"(0.06,)",0.0976470588235294,0.06,0.0,0.0
42,50,119.922353,0.08,0.09940928296559669,0.09760391198044009,"(0.08,)",0.09760391198044009,0.08,0.0,0.0
42,50,120.190336,0.08,0.09932835148299522,0.0975609756097561,"(0.08,)",0.0975609756097561,0.08,0.0,0.0
44,50,120.508876,0.06,0.0992426504731871,0.09746958637469587,"(0.06,)",0.09746958637469587,0.06,0.0,0.0
40,50,120.792694,0.1,0.09927226254378277,0.09747572815533981,"(0.1,)",0.09747572815533981,0.1,0.0,0.0
40,50,121.089303,0.1,0.09928344295857473,0.0974818401937046,"(0.1,)",0.0974818401937046,0.1,0.0,0.0
32,50,121.376121,0.18,0.09949298612046109,0.09768115942028986,"(0.18,)",0.09768115942028986,0.18,0.0,0.0
34,50,121.668867,0.16,0.09964422040066233,0.09783132530120482,"(0.16,)",0.09783132530120482,0.16,0.0,0.0
42,50,121.951828,0.08,0.09963878705039027,0.09778846153846153,"(0.08,)",0.09778846153846153,0.08,0.0,0.0
44,50,122.260451,0.06,0.09951417319103577,0.0976978417266187,"(0.06,)",0.0976978417266187,0.06,0.0,0.0
36,50,122.574413,0.14,0.09960069493146563,0.09779904306220095,"(0.14,)",0.09779904306220095,0.14,0.0,0.0
46,50,122.87359,0.04,0.0994198654952803,0.09766109785202864,"(0.04,)",0.09766109785202864,0.04,0.0,0.0
38,50,123.169913,0.12,0.09955690616017464,0.09771428571428571,"(0.12,)",0.09771428571428571,0.12,0.0,0.0
38,50,123.491554,0.12,0.09958946537394747,0.09776722090261282,"(0.12,)",0.09776722090261282,0.12,0.0,0.0
40,50,123.782774,0.1,0.09952950849625435,0.09777251184834124,"(0.1,)",0.09777251184834124,0.1,0.0,0.0
46,50,124.082966,0.04,0.09941193740853657,0.09763593380614657,"(0.04,)",0.09763593380614657,0.04,0.0,0.0
38,50,124.405789,0.12,0.09940305723814886,0.09768867924528302,"(0.12,)",0.09768867924528302,0.12,0.0,0.0
38,50,124.69955,0.12,0.09945187399224868,0.09774117647058823,"(0.12,)",0.09774117647058823,0.12,0.0,0.0
44,50,125.001163,0.06,0.09936101899147472,0.09765258215962441,"(0.06,)",0.09765258215962441,0.06,0.0,0.0
44,50,125.324823,0.06,0.09925208154214273,0.09756440281030444,"(0.06,)",0.09756440281030444,0.06,0.0,0.0
36,50,125.623829,0.14,0.09936015184338637,0.09766355140186916,"(0.14,)",0.09766355140186916,0.14,0.0,0.0
46,50,125.911031,0.04,0.09921483451403894,0.09752913752913753,"(0.04,)",0.09752913752913753,0.04,0.0,0.0
48,50,126.26372,0.02,0.09903480167490297,0.09734883720930232,"(0.02,)",0.09734883720930232,0.02,0.0,0.0
48,50,126.566519,0.02,0.09885025776509188,0.09716937354988399,"(0.02,)",0.09716937354988399,0.02,0.0,0.0
44,50,126.85958,0.06,0.09876837410436755,0.09708333333333333,"(0.06,)",0.09708333333333333,0.06,0.0,0.0
40,50,127.150092,0.1,0.0987574057762737,0.09709006928406466,"(0.1,)",0.09709006928406466,0.1,0.0,0.0
36,50,127.429657,0.14,0.09872264232504707,0.0971889400921659,"(0.14,)",0.0971889400921659,0.14,0.0,0.0
38,50,127.728086,0.12,0.09873183053651619,0.09724137931034482,"(0.12,)",0.09724137931034482,0.12,0.0,0.0
40,50,128.029979,0.1,0.09873141310343735,0.09724770642201835,"(0.1,)",0.09724770642201835,0.1,0.0,0.0
36,50,128.335217,0.14,0.09886326619601177,0.09734553775743707,"(0.14,)",0.09734553775743707,0.14,0.0,0.0
40,50,128.615988,0.1,0.09887893898075692,0.09735159817351598,"(0.1,)",0.09735159817351598,0.1,0.0,0.0
34,50,128.898654,0.16,0.09900465547849274,0.09749430523917996,"(0.16,)",0.09749430523917996,0.16,0.0,0.0
42,50,129.231175,0.08,0.09896690285148539,0.09745454545454546,"(0.08,)",0.09745454545454546,0.08,0.0,0.0
48,50,129.513348,0.02,0.09879557386506,0.09727891156462586,"(0.02,)",0.09727891156462586,0.02,0.0,0.0
