#{"t_start": 1677537145.679116, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
-30,50,42.009495,0.8,0.774702928765511,0.74328125,"(0.8,)",0.58984375,0.68,0.1534375,0.12,0.42857142857142855,450,600,2,2,3,3,75,136,0.8088734937304377,0.8075912951088686
-12,50,42.351272,0.62,0.7740405700732657,0.7423255813953489,"(0.62,)",0.5893023255813954,0.52,0.15302325581395348,0.1,0.42857142857142855,450,600,2,2,3,3,32,73,0.809303474720336,0.8077372299172846
-18,50,42.690734,0.68,0.7735278415823029,0.7418461538461538,"(0.68,)",0.5893846153846154,0.6,0.15246153846153845,0.08,0.28571428571428575,300,750,1,3,4,5,23,346,0.8195989860672566,0.8052484457967922
-28,50,43.014654,0.78,0.7737347463620058,0.7421374045801526,"(0.78,)",0.5900763358778626,0.68,0.15206106870229008,0.1,0.20833333333333334,750,2850,1,3,4,10,3,275,0.7644088394520818,0.7748996662863487
-22,50,43.333817,0.72,0.7736516196112155,0.741969696969697,"(0.72,)",0.5903030303030303,0.62,0.15166666666666667,0.1,0.37499999999999994,1350,2250,1,3,5,8,15,318,0.7644619209321172,0.7752784405194486
-28,50,43.659906,0.78,0.7738555819053601,0.7422556390977444,"(0.78,)",0.5914285714285714,0.74,0.15082706766917292,0.04,0.42857142857142855,450,600,2,2,5,5,106,178,0.810422637384351,0.8093344953704709
-26,50,43.977557,0.76,0.7740099409643094,0.7423880597014926,"(0.76,)",0.5919402985074627,0.66,0.15044776119402986,0.1,0.7142857142857143,750,300,3,1,5,4,245,13,0.8068909691820779,0.820081305705868
-14,50,44.324433,0.64,0.7733465829896259,0.7416296296296296,"(0.64,)",0.5914074074074074,0.52,0.15022222222222223,0.12,0.41666666666666663,1500,2100,2,2,6,11,122,184,0.7767925638537936,0.7701708233570677
-22,50,44.641417,0.72,0.7733245644120874,0.7414705882352941,"(0.72,)",0.591764705882353,0.64,0.1497058823529412,0.08,0.28571428571428575,300,750,1,3,4,4,29,189,0.8007195129860952,0.8146691143073422
-14,50,44.998105,0.64,0.7723668103054802,0.7407299270072992,"(0.64,)",0.5906569343065693,0.44,0.15007299270072993,0.2,0.4878048780487805,3000,3150,4,2,6,6,76,84,0.6625603797075705,0.6223987262269638
-32,50,45.309701,0.82,0.7728430347391658,0.741304347826087,"(0.82,)",0.591159420289855,0.66,0.15014492753623188,0.16,0.28571428571428575,300,750,1,3,5,6,37,290,0.8215968105380219,0.808228354760903
-18,50,45.644514,0.68,0.7725284955086625,0.740863309352518,"(0.68,)",0.5909352517985611,0.56,0.14992805755395683,0.12,0.14285714285714285,150,900,1,3,5,6,34,128,0.8056884631963643,0.8139798491060167
-28,50,45.95295,0.78,0.7726183199291213,0.7411428571428571,"(0.78,)",0.5912857142857143,0.64,0.14985714285714286,0.14,0.5,900,900,2,2,6,6,223,3,0.7852355424977845,0.7868370296721521
-22,50,46.288147,0.72,0.7724354930198668,0.7409929078014185,"(0.72,)",0.5913475177304964,0.6,0.14964539007092198,0.12,0.28571428571428575,300,750,1,3,4,5,29,302,0.8037691940339041,0.8156910413640356
-22,50,46.610331,0.72,0.7720966391579954,0.7408450704225352,"(0.72,)",0.591830985915493,0.66,0.14901408450704226,0.06,0.42222222222222217,2850,3900,2,5,7,7,6,206,0.6889107194358806,0.7284242510826779
-14,50,46.949106,0.64,0.7715471027603908,0.7401398601398601,"(0.64,)",0.5917482517482517,0.58,0.1483916083916084,0.06,0.5,2100,2100,2,3,7,7,250,226,0.7375466617063393,0.7781471335992688
-28,50,47.28808,0.78,0.7717805726590028,0.7404166666666666,"(0.78,)",0.5927777777777777,0.74,0.14763888888888888,0.04,0.3333333333333333,600,1200,1,3,3,3,3,154,0.76646365955029,0.7935579062685614
-28,50,47.626925,0.78,0.7721560638432957,0.7406896551724138,"(0.78,)",0.5935172413793104,0.7,0.14717241379310345,0.08,0.4615384615384615,900,1050,2,2,5,5,134,32,0.7939627375383491,0.7940052738317401
-18,50,47.965617,0.68,0.7716805965859539,0.7402739726027397,"(0.68,)",0.5931506849315068,0.54,0.14712328767123287,0.14,0.393939393939394,1950,3000,3,2,9,16,90,105,0.7016074914881352,0.6613263750478207
-14,50,48.319254,0.64,0.7709041964786852,0.7395918367346939,"(0.64,)",0.5927891156462585,0.54,0.14680272108843537,0.1,0.42857142857142855,450,600,2,2,3,3,346,83,0.807124961085774,0.8208475868000691
-18,50,48.654629,0.68,0.77060875628527,0.7391891891891892,"(0.68,)",0.5933783783783784,0.68,0.14581081081081082,0.0,0.28571428571428575,300,750,1,3,3,3,14,325,0.8228439084036042,0.8116105912083883
-30,50,48.988811,0.8,0.7709485545077751,0.7395973154362416,"(0.8,)",0.5942281879194631,0.72,0.14536912751677852,0.08,0.4615384615384615,900,1050,2,2,5,5,121,32,0.7951415584358588,0.7953421787226349
-16,50,49.349459,0.66,0.7706873426988207,0.7390666666666666,"(0.66,)",0.5942666666666667,0.6,0.1448,0.06,0.41666666666666663,1500,2100,2,2,4,7,31,233,0.7788638065294111,0.769567677149416
-16,50,49.718504,0.66,0.7700926208910622,0.7385430463576159,"(0.66,)",0.594569536423841,0.64,0.14397350993377483,0.02,0.41666666666666663,1500,2100,2,2,4,7,252,252,0.7721403641803946,0.7759506125482538
-28,50,50.033027,0.78,0.7704320057333769,0.7388157894736842,"(0.78,)",0.5957894736842105,0.78,0.1430263157894737,0.0,0.5,900,900,2,2,4,4,23,132,0.7880501254961216,0.7896057173185926
-28,50,50.358124,0.78,0.7707971644275976,0.7390849673202614,"(0.78,)",0.5968627450980392,0.76,0.14222222222222222,0.02,0.4390243902439025,2700,3450,4,2,6,6,252,0,0.7561277312455126,0.4285286062787772
-14,50,50.697042,0.64,0.770270959522097,0.7384415584415585,"(0.64,)",0.5968831168831169,0.6,0.14155844155844155,0.04,0.28571428571428575,300,750,1,3,5,6,9,346,0.8250291864879579,0.8134652250352238
-20,50,51.035875,0.7,0.7698049164407773,0.7381935483870967,"(0.7,)",0.5970322580645161,0.62,0.14116129032258065,0.08,0.4615384615384615,900,1050,2,2,5,5,49,19,0.7971456054115973,0.7977539791026897
-6,50,51.376113,0.56,0.7686276524160036,0.737051282051282,"(0.56,)",0.5962820512820513,0.48,0.14076923076923076,0.08,0.41666666666666663,750,1050,1,3,5,5,0,226,0.772824488253533,0.7959391071087092
-26,50,51.7094,0.76,0.7687028539131889,0.7371974522292993,"(0.76,)",0.5964331210191083,0.62,0.14076433121019108,0.14,0.5,900,900,2,2,6,6,138,143,0.7896427766199292,0.7910706968430818
-30,50,52.020761,0.8,0.7689609993504789,0.7375949367088608,"(0.8,)",0.5972151898734177,0.72,0.14037974683544305,0.08,0.28571428571428575,300,750,1,3,3,3,11,235,0.8097197319698966,0.8199584114476558
-22,50,52.364413,0.72,0.768850250960859,0.7374842767295597,"(0.72,)",0.5973584905660377,0.62,0.140125786163522,0.1,0.28571428571428575,300,750,1,3,4,4,50,67,0.8266957747784809,0.8149095552893387
-10,50,52.706089,0.6,0.7680577206698992,0.736625,"(0.6,)",0.596,0.38,0.140625,0.22,0.41666666666666663,1500,2100,2,2,6,10,26,24,0.7778805332987764,0.7722936318631397
-24,50,53.033963,0.74,0.7678683106622747,0.7366459627329193,"(0.74,)",0.5959006211180125,0.58,0.14074534161490684,0.16,0.35135135135135137,1950,3600,3,4,4,6,54,215,0.7703963255301343,0.7465056149287161
-6,50,53.379654,0.56,0.766868655320907,0.7355555555555555,"(0.56,)",0.5941975308641976,0.32,0.14135802469135803,0.24,0.5,900,900,2,2,5,5,158,158,0.7913016562631053,0.790329938865436
-12,50,53.731905,0.62,0.7663839834457876,0.7348466257668712,"(0.62,)",0.5925153374233129,0.32,0.1423312883435583,0.3,0.39024390243902435,2400,3750,1,5,6,6,0,133,0.4436518363858873,0.6827744075845325
-14,50,54.072945,0.64,0.7656344038956066,0.7342682926829268,"(0.64,)",0.5907317073170731,0.3,0.14353658536585365,0.34,0.28571428571428575,300,750,1,3,5,6,115,243,0.8110952831523905,0.8208103571308395
-4,50,54.433159,0.54,0.7643570894471581,0.7330909090909091,"(0.54,)",0.5895757575757575,0.4,0.1435151515151515,0.14,0.5,900,900,2,2,7,7,181,208,0.7912233952571521,0.7877405861974773
-24,50,54.789618,0.74,0.7641778357361926,0.733132530120482,"(0.74,)",0.5891566265060241,0.52,0.14397590361445783,0.22,0.42857142857142855,450,600,2,2,4,4,88,286,0.8193711544076339,0.8183765061946874
-14,50,55.136223,0.64,0.7636692585368945,0.7325748502994012,"(0.64,)",0.5887425149700599,0.52,0.1438323353293413,0.12,0.41666666666666663,750,1050,1,3,3,3,54,172,0.7618983973087053,0.7984429440815987
-18,50,55.465694,0.68,0.7635439954333105,0.7322619047619048,"(0.68,)",0.5885714285714285,0.56,0.1436904761904762,0.12,0.4642857142857143,1950,2250,2,2,4,7,10,64,0.7703715631469042,0.7077118147806878
-28,50,55.805444,0.78,0.7638114103994474,0.7325443786982249,"(0.78,)",0.5884023668639053,0.56,0.14414201183431952,0.22,0.42857142857142855,450,600,2,2,4,4,46,126,0.8207237047194484,0.8185387016065645
-10,50,56.143755,0.6,0.763085181149679,0.731764705882353,"(0.6,)",0.587764705882353,0.48,0.144,0.12,0.5,900,900,2,2,5,5,243,225,0.7899288195569748,0.7877132250934071
-26,50,56.475774,0.76,0.7632774401680547,0.7319298245614035,"(0.76,)",0.5881871345029239,0.66,0.14374269005847953,0.1,0.35135135135135137,1950,3600,3,4,5,8,128,291,0.7698339343361379,0.7450163845195406
-24,50,56.800634,0.74,0.7630163019658966,0.7319767441860465,"(0.74,)",0.588139534883721,0.58,0.14383720930232557,0.16,0.14285714285714285,150,900,1,3,4,5,26,221,0.8146595723587552,0.8220817923667386
-16,50,57.148655,0.66,0.7627158864227925,0.7315606936416185,"(0.66,)",0.5879768786127167,0.56,0.14358381502890175,0.1,0.4615384615384615,900,1050,2,2,3,3,92,29,0.796237716602513,0.7955990854140598
-30,50,57.471915,0.8,0.7632541259781146,0.7319540229885058,"(0.8,)",0.5890804597701149,0.78,0.14287356321839081,0.02,0.41666666666666663,1500,2100,2,2,9,17,9,339,0.7811766658852044,0.7754832448383281
-20,50,57.815837,0.7,0.7631100538971428,0.7317714285714285,"(0.7,)",0.5893714285714285,0.64,0.1424,0.06,0.5,2550,2550,3,3,7,7,31,39,0.7639811501075481,0.7423448672267244
-26,50,58.129018,0.76,0.7632239634508928,0.7319318181818182,"(0.76,)",0.5898863636363636,0.68,0.14204545454545456,0.08,0.5,900,900,2,2,6,6,126,259,0.7891861723868134,0.7897674592068014
-20,50,58.46666,0.7,0.7630113147375747,0.7317514124293786,"(0.7,)",0.5901694915254238,0.64,0.1415819209039548,0.06,0.4615384615384615,900,1050,2,2,6,6,86,101,0.7958806871445927,0.7969546394316226
-16,50,58.803713,0.66,0.7626551228109972,0.7313483146067415,"(0.66,)",0.5901123595505618,0.58,0.14123595505617978,0.08,0.5714285714285715,600,450,2,2,5,5,203,178,0.8202068075663203,0.8229164656841983
-20,50,59.14115,0.7,0.7624990600191219,0.7311731843575419,"(0.7,)",0.590391061452514,0.64,0.14078212290502792,0.06,0.42857142857142855,450,600,2,2,5,5,125,208,0.8233146313643149,0.8203006085465838
-22,50,59.481112,0.72,0.7624975524662241,0.7311111111111112,"(0.72,)",0.5907777777777777,0.66,0.14033333333333334,0.06,0.41666666666666663,1500,2100,2,2,4,7,0,204,0.7821281115406633,0.7763728839971238
-26,50,59.817238,0.76,0.7624163961772003,0.7312707182320441,"(0.76,)",0.5910497237569061,0.64,0.1402209944751381,0.12,0.5,900,900,2,2,6,6,235,142,0.7902276223336187,0.7913923738136697
-26,50,60.178652,0.76,0.762677654480913,0.7314285714285714,"(0.76,)",0.5916483516483516,0.7,0.1397802197802198,0.06,0.41666666666666663,1500,2100,2,2,5,8,18,218,0.7830321487695454,0.7771347975057395
-22,50,60.559965,0.72,0.7626676053969988,0.7313661202185793,"(0.72,)",0.5916939890710382,0.6,0.13967213114754098,0.12,0.42857142857142855,450,600,2,2,3,3,46,79,0.8244427295354761,0.8203508776277213
-14,50,60.907914,0.64,0.7621521697845286,0.7308695652173913,"(0.64,)",0.5914130434782608,0.54,0.13945652173913042,0.1,0.42857142857142855,450,600,2,2,5,5,196,299,0.8245559026993705,0.8204675179310826
-28,50,61.24879,0.78,0.7622892023432262,0.7311351351351352,"(0.78,)",0.5923243243243244,0.76,0.13881081081081081,0.02,0.4615384615384615,900,1050,2,2,6,6,158,216,0.7968122727993701,0.7993343945053779
-14,50,61.59689,0.64,0.7619431237969854,0.7306451612903225,"(0.64,)",0.5921505376344086,0.56,0.13849462365591397,0.08,0.4642857142857143,1950,2250,2,2,5,8,20,13,0.771967390993318,0.6962357242454191
-16,50,61.967335,0.66,0.7614484241412022,0.7302673796791443,"(0.66,)",0.5924064171122995,0.64,0.1378609625668449,0.02,0.42857142857142855,450,600,2,2,4,4,6,235,0.825423262414371,0.8210737783326887
-32,50,62.308962,0.82,0.7616555973549588,0.7307446808510638,"(0.82,)",0.5927659574468085,0.66,0.13797872340425532,0.16,0.42857142857142855,450,600,2,2,5,5,60,259,0.8255988674772428,0.8211597896097248
-14,50,62.698771,0.64,0.7612535167902614,0.7302645502645503,"(0.64,)",0.5924867724867725,0.54,0.13777777777777778,0.1,0.3333333333333333,600,1200,1,3,5,6,28,107,0.7691848816630467,0.8012595083737958
-22,50,63.032487,0.72,0.7610885727041559,0.7302105263157894,"(0.72,)",0.5926315789473684,0.62,0.13757894736842105,0.1,0.4615384615384615,900,1050,2,2,4,4,67,53,0.7983537336506251,0.8009157431248798
-26,50,63.363646,0.76,0.7611214322472215,0.7303664921465969,"(0.76,)",0.5919371727748691,0.46,0.13842931937172775,0.3,0.4444444444444445,1800,2250,2,3,9,16,259,270,0.7585708627051508,0.7810318972850924
-8,50,63.7086,0.58,0.7604589797498615,0.7295833333333334,"(0.58,)",0.59125,0.46,0.13833333333333334,0.12,0.4642857142857143,1950,2250,2,2,4,7,10,118,0.7717500686594045,0.6987929175633405
-18,50,64.063077,0.68,0.7602156458703451,0.7293264248704663,"(0.68,)",0.5908808290155441,0.52,0.13844559585492228,0.16,0.3333333333333333,600,1200,1,3,5,6,71,249,0.7703905549556478,0.8025219442770982
-18,50,64.397152,0.68,0.7600588954539554,0.7290721649484536,"(0.68,)",0.5902061855670103,0.46,0.1388659793814433,0.22,0.5,900,900,2,2,3,3,64,49,0.7926862138164779,0.7965276677746725
-20,50,64.740387,0.7,0.7599286333869131,0.7289230769230769,"(0.7,)",0.5898461538461538,0.52,0.13907692307692307,0.18,0.4615384615384615,900,1050,2,2,5,5,271,206,0.7994578002715943,0.8022432545709248
-16,50,65.071488,0.66,0.7595201150388984,0.7285714285714285,"(0.66,)",0.5896938775510204,0.56,0.13887755102040816,0.1,0.28571428571428575,300,750,1,3,5,6,40,207,0.8333776839742364,0.82143484403512
-16,50,65.403006,0.66,0.7589048207643666,0.7282233502538071,"(0.66,)",0.5899492385786802,0.64,0.1382741116751269,0.02,0.5714285714285715,600,450,2,2,3,3,172,92,0.8209610113107779,0.8279360909695851
-36,50,65.706777,0.86,0.7596857490056194,0.7288888888888889,"(0.86,)",0.5911111111111111,0.82,0.13777777777777778,0.04,0.41666666666666663,1500,2100,2,2,4,6,45,139,0.7861674300322867,0.7794585305503923
-18,50,66.046817,0.68,0.7593999563270571,0.7286432160804021,"(0.68,)",0.591356783919598,0.64,0.13728643216080402,0.04,0.5,900,900,2,2,4,4,21,60,0.7912697954029273,0.7976634989603342
-8,50,66.40963,0.58,0.7586670215460986,0.7279,"(0.58,)",0.591,0.52,0.1369,0.06,0.47619047619047616,1500,1650,1,2,6,6,0,38,0.3574659623592327,0.5284829178108708
-14,50,66.746197,0.64,0.7581369785210251,0.7274626865671642,"(0.64,)",0.5909452736318408,0.58,0.13651741293532338,0.06,0.4864864864864865,2700,2850,4,3,6,6,197,69,0.7732923014508883,0.7344125250110621
-18,50,67.074996,0.68,0.7576541650424004,0.7272277227722772,"(0.68,)",0.5904950495049505,0.5,0.13673267326732674,0.18,0.19047619047619047,600,2550,1,2,4,10,0,44,0.6708985628971116,0.37043273996867077
-16,50,67.422127,0.66,0.7574136190342269,0.7268965517241379,"(0.66,)",0.5899507389162562,0.48,0.13694581280788176,0.18,0.8095238095238095,2550,600,2,1,16,5,54,7,0.36997120617217305,0.6713203735333638
-12,50,67.769258,0.62,0.7568655945306436,0.7263725490196078,"(0.62,)",0.5895098039215686,0.5,0.13686274509803922,0.12,0.4411764705882353,2250,2850,2,4,8,8,60,214,0.695640977095997,0.7816232457816573
-8,50,68.127999,0.58,0.7561988937130119,0.7256585365853658,"(0.58,)",0.5889756097560975,0.48,0.1366829268292683,0.1,0.41666666666666663,1500,2100,2,2,5,8,65,0,0.7842495004864884,0.7821321187495056
-20,50,68.451508,0.7,0.7561445430415829,0.7255339805825243,"(0.7,)",0.589126213592233,0.62,0.13640776699029125,0.08,0.42857142857142855,450,600,2,2,5,5,185,243,0.8289767595257554,0.8225728742083774
-14,50,68.827441,0.64,0.7556750909688258,0.72512077294686,"(0.64,)",0.5888888888888889,0.54,0.13623188405797101,0.1,0.3333333333333333,1050,2100,1,2,5,11,7,54,0.38475214538477515,0.5172724189940652
-6,50,69.174967,0.56,0.7549162058567209,0.724326923076923,"(0.56,)",0.5883653846153846,0.48,0.13596153846153847,0.08,0.29729729729729726,1650,3900,3,4,7,12,177,189,0.7942064605950915,0.7291595619496505
-8,50,69.529442,0.58,0.7542782332699975,0.7236363636363636,"(0.58,)",0.5877511961722488,0.46,0.13588516746411483,0.12,0.28571428571428575,300,750,1,3,5,6,92,299,0.8149541615978516,0.8298887560922331
-18,50,69.849121,0.68,0.7540513945720634,0.7234285714285714,"(0.68,)",0.5879047619047619,0.62,0.13552380952380952,0.06,0.42857142857142855,450,600,2,2,4,4,221,225,0.8290150949960284,0.8232280342989394
-4,50,70.215891,0.54,0.7533515795333302,0.7225592417061611,"(0.54,)",0.5874881516587678,0.5,0.13507109004739337,0.04,0.41666666666666663,1500,2100,2,2,8,14,117,154,0.7868328234745732,0.7801558386058581
-14,50,70.546516,0.64,0.7529152157456472,0.7221698113207548,"(0.64,)",0.5872641509433962,0.54,0.1349056603773585,0.1,0.14285714285714285,150,900,1,3,4,5,9,324,0.823313425296804,0.8269333734365021
-18,50,70.891529,0.68,0.7527044267820957,0.7219718309859154,"(0.68,)",0.5870422535211267,0.54,0.13492957746478873,0.14,0.5,900,900,2,2,5,5,105,105,0.7903816557578802,0.8004219808373761
-18,50,71.218183,0.68,0.752497063050514,0.7217757009345794,"(0.68,)",0.5871028037383178,0.6,0.1346728971962617,0.08,0.42857142857142855,450,600,2,2,5,5,216,208,0.8290951608762194,0.8234636498140899
-26,50,71.554387,0.76,0.7527789611434123,0.721953488372093,"(0.76,)",0.5873488372093023,0.64,0.1346046511627907,0.12,0.2727272727272727,1350,3600,2,3,8,14,56,209,0.7372350237202373,0.6639893025731509
-20,50,71.885404,0.7,0.7526950225061667,0.7218518518518519,"(0.7,)",0.5874074074074074,0.6,0.13444444444444445,0.1,0.37499999999999994,1350,2250,1,3,4,6,4,25,0.7736031159857331,0.786594165486093
-28,50,72.216453,0.78,0.752955940095311,0.7221198156682027,"(0.78,)",0.588294930875576,0.78,0.13382488479262672,0.0,0.4615384615384615,900,1050,2,2,6,6,78,47,0.7974946966258742,0.8055208361591168
-12,50,72.554178,0.62,0.7524907820294607,0.721651376146789,"(0.62,)",0.588256880733945,0.58,0.13339449541284404,0.04,0.4615384615384615,900,1050,2,2,4,4,120,22,0.7973845119272083,0.8053550497967108
-26,50,72.892972,0.76,0.7527503406368409,0.7218264840182649,"(0.76,)",0.5884931506849315,0.64,0.13333333333333333,0.12,0.41071428571428575,3450,4950,2,5,7,7,0,311,0.4170996644575563,0.7256874353166973
-4,50,73.265352,0.54,0.7518625948415519,0.721,"(0.54,)",0.588,0.48,0.133,0.06,0.42857142857142855,450,600,2,2,4,4,110,33,0.8299539471367546,0.8244846841139881
-18,50,73.625779,0.68,0.751605543992884,0.720814479638009,"(0.68,)",0.5882352941176471,0.64,0.132579185520362,0.04,0.41666666666666663,1500,2100,2,2,5,8,132,237,0.7841779587336837,0.7822454996478532
-26,50,73.952712,0.76,0.7516112781531613,0.720990990990991,"(0.76,)",0.5884684684684685,0.64,0.13252252252252253,0.12,0.4615384615384615,900,1050,2,2,7,7,176,268,0.797551511383731,0.8049569735545914
-30,50,74.28384,0.8,0.7519061726869221,0.7213452914798206,"(0.8,)",0.5890582959641255,0.72,0.13228699551569506,0.08,0.28571428571428575,300,750,1,3,3,4,97,308,0.8179043401422033,0.8306682089480804
-18,50,74.616216,0.68,0.7516993125475807,0.7211607142857143,"(0.68,)",0.589375,0.66,0.13178571428571428,0.02,0.28571428571428575,300,750,1,3,4,5,171,339,0.8320635537438087,0.8262000572784785
-24,50,74.976873,0.74,0.7516315101922197,0.7212444444444445,"(0.74,)",0.5897777777777777,0.68,0.13146666666666668,0.06,0.37499999999999994,1350,2250,1,3,5,9,86,60,0.7738446781099533,0.7857475813106892
-34,50,75.303718,0.84,0.7520476476422542,0.7217699115044248,"(0.84,)",0.5907079646017699,0.8,0.13106194690265488,0.04,0.15151515151515152,750,4200,1,4,4,8,0,109,0.727266041306633,0.6867370659378593
-32,50,75.652493,0.82,0.7524019249289025,0.7222026431718062,"(0.82,)",0.5915418502202643,0.78,0.13066079295154184,0.04,0.42857142857142855,450,600,2,2,3,3,56,144,0.8305728502694812,0.8256329693369538
-30,50,75.960798,0.8,0.7528713656313349,0.7225438596491228,"(0.8,)",0.591842105263158,0.66,0.1307017543859649,0.14,0.42857142857142855,450,600,2,2,4,4,143,213,0.830683001129805,0.8259029224500489
-18,50,76.297348,0.68,0.7528430326801777,0.7223580786026201,"(0.68,)",0.5917903930131004,0.58,0.13056768558951964,0.1,0.4878048780487805,3000,3150,4,2,7,7,102,204,0.6626043556301241,0.6164362057201781
-18,50,76.627132,0.68,0.7525891925957736,0.7221739130434782,"(0.68,)",0.5917391304347827,0.58,0.13043478260869565,0.1,0.28571428571428575,300,750,1,3,3,3,55,102,0.819272611037398,0.8314932123044511
-14,50,76.966718,0.64,0.7522419329981714,0.7218181818181818,"(0.64,)",0.5913419913419914,0.5,0.13047619047619047,0.14,0.28571428571428575,300,750,1,3,3,4,6,176,0.8331907554832442,0.8268490577238664
