#{"t_start": 1673822724.149529, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
14,50,360.156997,0.36,0.2784063645255619,0.22569729015201587,"(0.36,)",0.22569729015201587,0.36,0.0,0.0
26,50,360.377923,0.24,0.2784219176504487,0.22570673712021136,"(0.24,)",0.22570673712021136,0.24,0.0,0.0
22,50,360.606726,0.28,0.2784597736119871,0.22574257425742575,"(0.28,)",0.22574257425742575,0.28,0.0,0.0
30,50,360.841531,0.2,0.2784272848653866,0.2257255936675462,"(0.2,)",0.2257255936675462,0.2,0.0,0.0
14,50,361.067556,0.36,0.2785264528331546,0.22581410678971656,"(0.36,)",0.22581410678971656,0.36,0.0,0.0
32,50,361.305869,0.18,0.27849334850891083,0.22578392621870882,"(0.18,)",0.22578392621870882,0.18,0.0,0.0
30,50,361.539876,0.2,0.27846792757874056,0.22576695194206714,"(0.2,)",0.22576695194206714,0.2,0.0,0.0
16,50,361.762154,0.34,0.2785673929359616,0.2258421052631579,"(0.34,)",0.2258421052631579,0.34,0.0,0.0
24,50,362.011513,0.26,0.27859373419641953,0.22586456278763972,"(0.26,)",0.22586456278763972,0.26,0.0,0.0
22,50,362.220145,0.28,0.2786329517961357,0.22590013140604467,"(0.28,)",0.22590013140604467,0.28,0.0,0.0
38,50,362.47054,0.12,0.2785747004660522,0.22583059750492449,"(0.12,)",0.22583059750492449,0.12,0.0,0.0
30,50,362.72223,0.2,0.2785480086633756,0.22581364829396325,"(0.2,)",0.22581364829396325,0.2,0.0,0.0
28,50,362.977165,0.22,0.27856501073467643,0.22580983606557378,"(0.22,)",0.22580983606557378,0.22,0.0,0.0
24,50,363.213194,0.26,0.27859968873244423,0.22583224115334208,"(0.26,)",0.22583224115334208,0.26,0.0,0.0
36,50,363.460064,0.14,0.27855543133667665,0.22577603143418468,"(0.14,)",0.22577603143418468,0.14,0.0,0.0
32,50,363.70511,0.18,0.27852559137637756,0.22574607329842933,"(0.18,)",0.22574607329842933,0.18,0.0,0.0
28,50,363.94893,0.22,0.27852312309183697,0.22574231523871813,"(0.22,)",0.22574231523871813,0.22,0.0,0.0
36,50,364.20217,0.14,0.27846745165157394,0.2256862745098039,"(0.14,)",0.2256862745098039,0.14,0.0,0.0
42,50,364.442266,0.08,0.27835828972951293,0.22559111691704767,"(0.08,)",0.22559111691704767,0.08,0.0,0.0
26,50,364.666852,0.24,0.27839160231953075,0.2256005221932115,"(0.24,)",0.2256005221932115,0.24,0.0,0.0
42,50,364.942425,0.08,0.27828637212838137,0.22550554468362688,"(0.08,)",0.22550554468362688,0.08,0.0,0.0
34,50,365.180995,0.16,0.27824863907646424,0.22546284224250326,"(0.16,)",0.22546284224250326,0.16,0.0,0.0
36,50,365.425672,0.14,0.27818193247178946,0.2254071661237785,"(0.14,)",0.2254071661237785,0.14,0.0,0.0
46,50,365.67516,0.04,0.2780369660210005,0.22528645833333333,"(0.04,)",0.22528645833333333,0.04,0.0,0.0
34,50,365.916541,0.16,0.27798860352155813,0.22524398178269356,"(0.16,)",0.22524398178269356,0.16,0.0,0.0
22,50,366.148512,0.28,0.2780449473682565,0.22527958387516256,"(0.28,)",0.22527958387516256,0.28,0.0,0.0
14,50,366.363251,0.36,0.27814077654787145,0.22536712150747237,"(0.36,)",0.22536712150747237,0.36,0.0,0.0
14,50,366.578857,0.36,0.27823000605252796,0.22545454545454546,"(0.36,)",0.22545454545454546,0.36,0.0,0.0
26,50,366.815829,0.24,0.27825739323676685,0.2254639844256976,"(0.24,)",0.2254639844256976,0.24,0.0,0.0
22,50,367.053097,0.28,0.27831428114443874,0.22549935149156938,"(0.28,)",0.22549935149156938,0.28,0.0,0.0
26,50,367.280773,0.24,0.2783325581825286,0.22550874918988983,"(0.24,)",0.22550874918988983,0.24,0.0,0.0
32,50,367.526309,0.18,0.27830785552209075,0.22547927461139897,"(0.18,)",0.22547927461139897,0.18,0.0,0.0
20,50,367.744937,0.3,0.2783743500542983,0.2255275080906149,"(0.3,)",0.2255275080906149,0.3,0.0,0.0
32,50,367.99405,0.18,0.27832633251016436,0.2254980595084088,"(0.18,)",0.2254980595084088,0.18,0.0,0.0
28,50,368.221147,0.22,0.27832730426931895,0.2254945054945055,"(0.22,)",0.2254945054945055,0.22,0.0,0.0
30,50,368.443642,0.2,0.27831387836505805,0.2254780361757106,"(0.2,)",0.2254780361757106,0.2,0.0,0.0
8,50,368.637969,0.42,0.2784532710647766,0.2256036152356359,"(0.42,)",0.2256036152356359,0.42,0.0,0.0
18,50,368.86568,0.32,0.2785142767938972,0.22566451612903227,"(0.32,)",0.22566451612903227,0.32,0.0,0.0
32,50,369.113971,0.18,0.278496480847101,0.22563507414571243,"(0.18,)",0.22563507414571243,0.18,0.0,0.0
20,50,369.336074,0.3,0.2785499391451245,0.22568298969072165,"(0.3,)",0.22568298969072165,0.3,0.0,0.0
24,50,369.563963,0.26,0.27856197970722096,0.22570508692852542,"(0.26,)",0.22570508692852542,0.26,0.0,0.0
30,50,369.809326,0.2,0.27855636165323266,0.22568854568854568,"(0.2,)",0.22568854568854568,0.2,0.0,0.0
20,50,370.047111,0.3,0.27861939904037863,0.2257363344051447,"(0.3,)",0.2257363344051447,0.3,0.0,0.0
22,50,370.264707,0.28,0.27866814960333575,0.22577120822622107,"(0.28,)",0.22577120822622107,0.28,0.0,0.0
30,50,370.526328,0.2,0.27865408418770893,0.22575465639049455,"(0.2,)",0.22575465639049455,0.2,0.0,0.0
30,50,370.769331,0.2,0.278642085054692,0.22573812580231065,"(0.2,)",0.22573812580231065,0.2,0.0,0.0
28,50,370.997498,0.22,0.27862139585914775,0.22573444515715202,"(0.22,)",0.22573444515715202,0.22,0.0,0.0
20,50,371.214142,0.3,0.2786878494248724,0.22578205128205128,"(0.3,)",0.22578205128205128,0.3,0.0,0.0
22,50,371.425398,0.28,0.278705748709525,0.22581678411274825,"(0.28,)",0.22581678411274825,0.28,0.0,0.0
28,50,371.672619,0.22,0.2786910167891271,0.22581306017925737,"(0.22,)",0.22581306017925737,0.22,0.0,0.0
26,50,371.896588,0.24,0.2787079246545663,0.22582213691618683,"(0.24,)",0.22582213691618683,0.24,0.0,0.0
28,50,372.132518,0.22,0.2787163659024295,0.22581841432225064,"(0.22,)",0.22581841432225064,0.22,0.0,0.0
0,50,372.317215,0.5,0.2789274082051655,0.22599361022364217,"(0.5,)",0.22599361022364217,0.5,0.0,0.0
24,50,372.544915,0.26,0.2789584107253551,0.2260153256704981,"(0.26,)",0.2260153256704981,0.26,0.0,0.0
40,50,372.801695,0.1,0.2788662044341196,0.2259349074664965,"(0.1,)",0.2259349074664965,0.1,0.0,0.0
20,50,373.006788,0.3,0.278886809365966,0.22598214285714285,"(0.3,)",0.22598214285714285,0.3,0.0,0.0
22,50,373.247472,0.28,0.2789378543695972,0.2260165710643722,"(0.28,)",0.2260165710643722,0.28,0.0,0.0
22,50,373.466733,0.28,0.2789620600177236,0.22605095541401274,"(0.28,)",0.22605095541401274,0.28,0.0,0.0
32,50,373.69894,0.18,0.27892287400177107,0.22602164226607258,"(0.18,)",0.22602164226607258,0.18,0.0,0.0
20,50,373.924232,0.3,0.2789896689215812,0.22606870229007633,"(0.3,)",0.22606870229007633,0.3,0.0,0.0
34,50,374.1716,0.16,0.27894823256732054,0.22602670057215513,"(0.16,)",0.22602670057215513,0.16,0.0,0.0
18,50,374.369976,0.32,0.279022884228088,0.2260864040660737,"(0.32,)",0.2260864040660737,0.32,0.0,0.0
18,50,374.577105,0.32,0.279095360343369,0.22614603174603173,"(0.32,)",0.22614603174603173,0.32,0.0,0.0
18,50,374.784039,0.32,0.27915517321655237,0.22620558375634517,"(0.32,)",0.22620558375634517,0.32,0.0,0.0
20,50,374.995092,0.3,0.2792320514108658,0.22625237793278377,"(0.3,)",0.22625237793278377,0.3,0.0,0.0
26,50,375.239467,0.24,0.2792500269306647,0.22626108998732572,"(0.24,)",0.22626108998732572,0.24,0.0,0.0
16,50,375.485576,0.34,0.2793463303985667,0.22633312222925903,"(0.34,)",0.22633312222925903,0.34,0.0,0.0
26,50,375.784428,0.24,0.27931539391324034,0.22634177215189874,"(0.24,)",0.22634177215189874,0.24,0.0,0.0
22,50,376.032361,0.28,0.2793422030222173,0.22637571157495257,"(0.28,)",0.22637571157495257,0.28,0.0,0.0
38,50,376.316166,0.12,0.2792594323916402,0.22630847029077117,"(0.12,)",0.22630847029077117,0.12,0.0,0.0
30,50,376.564277,0.2,0.27925709215533534,0.2262918509159823,"(0.2,)",0.2262918509159823,0.2,0.0,0.0
16,50,376.80899,0.34,0.27934200054352537,0.22636363636363635,"(0.34,)",0.22636363636363635,0.34,0.0,0.0
38,50,377.07981,0.12,0.2792589577427973,0.22629652996845426,"(0.12,)",0.22629652996845426,0.12,0.0,0.0
18,50,377.286417,0.32,0.2793221888729269,0.22635561160151324,"(0.32,)",0.22635561160151324,0.32,0.0,0.0
12,50,377.488576,0.38,0.2794246466878201,0.22645242596093257,"(0.38,)",0.22645242596093257,0.38,0.0,0.0
26,50,377.708556,0.24,0.2794231128344138,0.22646095717884132,"(0.24,)",0.22646095717884132,0.24,0.0,0.0
20,50,377.934974,0.3,0.27946637953110604,0.22650723725613595,"(0.3,)",0.22650723725613595,0.3,0.0,0.0
12,50,378.139336,0.38,0.27955910753521934,0.22660377358490566,"(0.38,)",0.22660377358490566,0.38,0.0,0.0
38,50,378.384676,0.12,0.2794890784733778,0.226536769327467,"(0.12,)",0.226536769327467,0.12,0.0,0.0
12,50,378.587261,0.38,0.2795953343790288,0.22663316582914572,"(0.38,)",0.22663316582914572,0.38,0.0,0.0
22,50,378.822253,0.28,0.2796398151811252,0.22666666666666666,"(0.28,)",0.22666666666666666,0.28,0.0,0.0
20,50,379.042443,0.3,0.2796925489584397,0.22671267252195734,"(0.3,)",0.22671267252195734,0.3,0.0,0.0
30,50,379.279697,0.2,0.2796592882138434,0.22669592476489028,"(0.2,)",0.22669592476489028,0.2,0.0,0.0
28,50,379.5219,0.22,0.27965536414138015,0.22669172932330828,"(0.22,)",0.22669172932330828,0.22,0.0,0.0
30,50,379.768189,0.2,0.27964913991445794,0.2266750156543519,"(0.2,)",0.2266750156543519,0.2,0.0,0.0
36,50,380.014687,0.14,0.2795774563864257,0.22662077596996244,"(0.14,)",0.22662077596996244,0.14,0.0,0.0
20,50,380.249235,0.3,0.27964869064600567,0.22666666666666666,"(0.3,)",0.22666666666666666,0.3,0.0,0.0
34,50,380.487714,0.16,0.279609525983017,0.226625,"(0.16,)",0.226625,0.16,0.0,0.0
32,50,380.754303,0.18,0.2795770411434733,0.22659587757651467,"(0.18,)",0.22659587757651467,0.18,0.0,0.0
30,50,380.996373,0.2,0.27954351449432996,0.22657927590511862,"(0.2,)",0.22657927590511862,0.2,0.0,0.0
36,50,381.250761,0.14,0.27946291165666776,0.2265252651278852,"(0.14,)",0.2265252651278852,0.14,0.0,0.0
38,50,381.472944,0.12,0.27939519255156864,0.22645885286783043,"(0.12,)",0.22645885286783043,0.12,0.0,0.0
18,50,381.703678,0.32,0.2794709593461393,0.22651713395638629,"(0.32,)",0.22651713395638629,0.32,0.0,0.0
16,50,381.916782,0.34,0.2795696146335015,0.22658779576587795,"(0.34,)",0.22658779576587795,0.34,0.0,0.0
14,50,382.122581,0.36,0.2796495123785732,0.22667081518357188,"(0.36,)",0.22667081518357188,0.36,0.0,0.0
38,50,382.372514,0.12,0.27959334297815847,0.2266044776119403,"(0.12,)",0.2266044776119403,0.12,0.0,0.0
16,50,382.581114,0.34,0.2796898914490619,0.226674953387197,"(0.34,)",0.226674953387197,0.34,0.0,0.0
22,50,382.81136,0.28,0.27971856145894236,0.2267080745341615,"(0.28,)",0.2267080745341615,0.28,0.0,0.0
38,50,383.05288,0.12,0.27962709213401077,0.22664183736809435,"(0.12,)",0.22664183736809435,0.12,0.0,0.0
30,50,383.292705,0.2,0.2796020827230661,0.22662531017369728,"(0.2,)",0.22662531017369728,0.2,0.0,0.0
14,50,383.487547,0.36,0.27968108264144775,0.22670799752014878,"(0.36,)",0.22670799752014878,0.36,0.0,0.0
22,50,383.719111,0.28,0.2797198388913795,0.22674101610904585,"(0.28,)",0.22674101610904585,0.28,0.0,0.0
20,50,383.956317,0.3,0.2797794868655751,0.22678637770897833,"(0.3,)",0.22678637770897833,0.3,0.0,0.0
40,50,384.225172,0.1,0.2796792711569802,0.22670792079207921,"(0.1,)",0.22670792079207921,0.1,0.0,0.0
24,50,384.455515,0.26,0.27971632799508683,0.22672850958565244,"(0.26,)",0.22672850958565244,0.26,0.0,0.0
24,50,384.674848,0.26,0.27974007126126416,0.22674907292954263,"(0.26,)",0.22674907292954263,0.26,0.0,0.0
32,50,384.932963,0.18,0.2797228589600818,0.22672019765287213,"(0.18,)",0.22672019765287213,0.18,0.0,0.0
22,50,385.158995,0.28,0.27973604550669456,0.22675308641975309,"(0.28,)",0.22675308641975309,0.28,0.0,0.0
24,50,385.409866,0.26,0.2797799837866976,0.22677359654534238,"(0.26,)",0.22677359654534238,0.26,0.0,0.0
34,50,385.6511,0.16,0.27973412548212057,0.2267324290998767,"(0.16,)",0.2267324290998767,0.16,0.0,0.0
34,50,385.880975,0.16,0.2796794038829577,0.2266913123844732,"(0.16,)",0.2266913123844732,0.16,0.0,0.0
32,50,386.126731,0.18,0.2796380735041368,0.22666256157635467,"(0.18,)",0.22666256157635467,0.18,0.0,0.0
30,50,386.361215,0.2,0.2796081343172201,0.22664615384615386,"(0.2,)",0.22664615384615386,0.2,0.0,0.0
32,50,386.599627,0.18,0.2795802289142774,0.22661746617466175,"(0.18,)",0.22661746617466175,0.18,0.0,0.0
18,50,386.80831,0.32,0.2796430837432254,0.22667486170866627,"(0.32,)",0.22667486170866627,0.32,0.0,0.0
32,50,387.05271,0.18,0.27962024307513367,0.22664619164619165,"(0.18,)",0.22664619164619165,0.18,0.0,0.0
24,50,387.285313,0.26,0.2796417759094309,0.22666666666666666,"(0.26,)",0.22666666666666666,0.26,0.0,0.0
38,50,387.53625,0.12,0.27956233648552226,0.22660122699386503,"(0.12,)",0.22660122699386503,0.12,0.0,0.0
30,50,387.777287,0.2,0.27953522685428417,0.22658491722869406,"(0.2,)",0.22658491722869406,0.2,0.0,0.0
20,50,387.995699,0.3,0.27958449230372984,0.2266299019607843,"(0.3,)",0.2266299019607843,0.3,0.0,0.0
38,50,388.240572,0.12,0.27950549342750636,0.22656460502143294,"(0.12,)",0.22656460502143294,0.12,0.0,0.0
32,50,388.474414,0.18,0.279476098129146,0.2265361077111383,"(0.18,)",0.2265361077111383,0.18,0.0,0.0
20,50,388.695522,0.3,0.27953531664262876,0.22658103975535168,"(0.3,)",0.22658103975535168,0.3,0.0,0.0
20,50,388.908659,0.3,0.2795850542277597,0.22662591687041564,"(0.3,)",0.22662591687041564,0.3,0.0,0.0
30,50,389.144599,0.2,0.2795288278092,0.22660965180207698,"(0.2,)",0.22660965180207698,0.2,0.0,0.0
14,50,389.362676,0.36,0.27959875633788783,0.2266910866910867,"(0.36,)",0.2266910866910867,0.36,0.0,0.0
34,50,389.616942,0.16,0.27956010653706453,0.22665039658328248,"(0.16,)",0.22665039658328248,0.16,0.0,0.0
24,50,389.834538,0.26,0.2795936038115759,0.22667073170731708,"(0.26,)",0.22667073170731708,0.26,0.0,0.0
28,50,390.065276,0.22,0.2795725584508963,0.22666666666666666,"(0.22,)",0.22666666666666666,0.22,0.0,0.0
24,50,390.297296,0.26,0.27959414425136875,0.2266869671132765,"(0.26,)",0.2266869671132765,0.26,0.0,0.0
32,50,390.546712,0.18,0.279550272816747,0.2266585514303104,"(0.18,)",0.2266585514303104,0.18,0.0,0.0
32,50,390.777229,0.18,0.27951024448800943,0.2266301703163017,"(0.18,)",0.2266301703163017,0.18,0.0,0.0
30,50,391.031928,0.2,0.2794930771694358,0.22661398176291794,"(0.2,)",0.22661398176291794,0.2,0.0,0.0
32,50,391.259231,0.18,0.2794572053170072,0.22658566221142162,"(0.18,)",0.22658566221142162,0.18,0.0,0.0
24,50,391.488993,0.26,0.2794758118007897,0.2266059502125076,"(0.26,)",0.2266059502125076,0.26,0.0,0.0
30,50,391.706681,0.2,0.2794647527931769,0.2265898058252427,"(0.2,)",0.2265898058252427,0.2,0.0,0.0
20,50,391.932166,0.3,0.2795131539247482,0.22663432383262583,"(0.3,)",0.22663432383262583,0.3,0.0,0.0
28,50,392.165152,0.22,0.27950571099258437,0.22663030303030304,"(0.22,)",0.22663030303030304,0.22,0.0,0.0
14,50,392.36672,0.36,0.27961677392141027,0.22671108419139915,"(0.36,)",0.22671108419139915,0.36,0.0,0.0
20,50,392.589349,0.3,0.2796589891525106,0.22675544794188862,"(0.3,)",0.22675544794188862,0.3,0.0,0.0
24,50,392.812721,0.26,0.27968257198087293,0.22677555958862675,"(0.26,)",0.22677555958862675,0.26,0.0,0.0
28,50,393.063066,0.22,0.2796996450708246,0.2267714631197098,"(0.22,)",0.2267714631197098,0.22,0.0,0.0
32,50,393.290051,0.18,0.2796621413360572,0.22674320241691842,"(0.18,)",0.22674320241691842,0.18,0.0,0.0
30,50,393.536288,0.2,0.2796478785515441,0.2267270531400966,"(0.2,)",0.2267270531400966,0.2,0.0,0.0
32,50,393.774137,0.18,0.27962115359168227,0.2266988533494267,"(0.18,)",0.2266988533494267,0.18,0.0,0.0
20,50,393.991045,0.3,0.27967303548346306,0.22674306393244872,"(0.3,)",0.22674306393244872,0.3,0.0,0.0
28,50,394.221984,0.22,0.27965204859642234,0.22673899939722725,"(0.22,)",0.22673899939722725,0.22,0.0,0.0
24,50,394.445492,0.26,0.2796672112613983,0.22675903614457832,"(0.26,)",0.22675903614457832,0.26,0.0,0.0
24,50,394.686704,0.26,0.2796865295713256,0.22677904876580374,"(0.26,)",0.22677904876580374,0.26,0.0,0.0
32,50,394.921463,0.18,0.2796663980255407,0.2267509025270758,"(0.18,)",0.2267509025270758,0.18,0.0,0.0
36,50,395.167321,0.14,0.2796099344911611,0.22669873722188816,"(0.14,)",0.22669873722188816,0.14,0.0,0.0
16,50,395.375051,0.34,0.2796682747178435,0.22676682692307693,"(0.34,)",0.22676682692307693,0.34,0.0,0.0
30,50,395.616259,0.2,0.2796298389334759,0.22675075075075074,"(0.2,)",0.22675075075075074,0.2,0.0,0.0
36,50,395.884063,0.14,0.27956829328507493,0.2266986794717887,"(0.14,)",0.2266986794717887,0.14,0.0,0.0
30,50,396.134424,0.2,0.2795289253196924,0.22668266346730653,"(0.2,)",0.22668266346730653,0.2,0.0,0.0
38,50,396.389772,0.12,0.2794667256637338,0.22661870503597123,"(0.12,)",0.22661870503597123,0.12,0.0,0.0
40,50,396.663248,0.1,0.2793590474380898,0.22654284002396644,"(0.1,)",0.22654284002396644,0.1,0.0,0.0
36,50,396.906315,0.14,0.2792837512908527,0.22649101796407187,"(0.14,)",0.22649101796407187,0.14,0.0,0.0
28,50,397.128497,0.22,0.27928092075084265,0.22648713345302215,"(0.22,)",0.22648713345302215,0.22,0.0,0.0
30,50,397.363793,0.2,0.27924827586206896,0.2264712918660287,"(0.2,)",0.2264712918660287,0.2,0.0,0.0
36,50,397.625263,0.14,0.2791808957359029,0.2264196054991034,"(0.14,)",0.2264196054991034,0.14,0.0,0.0
38,50,397.875463,0.12,0.2790929707818688,0.22635603345280764,"(0.12,)",0.22635603345280764,0.12,0.0,0.0
26,50,398.096098,0.24,0.2791062430446841,0.22636417910447762,"(0.24,)",0.22636417910447762,0.24,0.0,0.0
34,50,398.331,0.16,0.27906657839442633,0.22632458233890215,"(0.16,)",0.22632458233890215,0.16,0.0,0.0
42,50,398.589712,0.08,0.27896255859173547,0.22623732856290996,"(0.08,)",0.22623732856290996,0.08,0.0,0.0
38,50,398.846087,0.12,0.27887155214835646,0.2261740166865316,"(0.12,)",0.2261740166865316,0.12,0.0,0.0
24,50,399.061328,0.26,0.2789053628768228,0.22619416319237642,"(0.26,)",0.22619416319237642,0.26,0.0,0.0
34,50,399.295949,0.16,0.2788733156984261,0.22615476190476191,"(0.16,)",0.22615476190476191,0.16,0.0,0.0
36,50,399.542233,0.14,0.27881585286696825,0.22610350981558597,"(0.14,)",0.22610350981558597,0.14,0.0,0.0
26,50,399.796931,0.24,0.2788142953799361,0.2261117717003567,"(0.24,)",0.2261117717003567,0.24,0.0,0.0
30,50,400.028663,0.2,0.27879265051402763,0.226096256684492,"(0.2,)",0.226096256684492,0.2,0.0,0.0
26,50,400.23995,0.24,0.2788100433618434,0.226104513064133,"(0.24,)",0.226104513064133,0.24,0.0,0.0
14,50,400.458159,0.36,0.27889720916687133,0.2261839762611276,"(0.36,)",0.2261839762611276,0.36,0.0,0.0
6,50,400.671493,0.44,0.27902014688810545,0.22631079478054567,"(0.44,)",0.22631079478054567,0.44,0.0,0.0
34,50,400.924841,0.16,0.2789903693205094,0.22627148784825132,"(0.16,)",0.22627148784825132,0.16,0.0,0.0
28,50,401.156839,0.22,0.27897499240460305,0.22626777251184835,"(0.22,)",0.22626777251184835,0.22,0.0,0.0
24,50,401.393814,0.26,0.27899786102047636,0.22628774422735345,"(0.26,)",0.22628774422735345,0.26,0.0,0.0
38,50,401.666245,0.12,0.2789125845118861,0.22622485207100593,"(0.12,)",0.22622485207100593,0.12,0.0,0.0
40,50,401.911674,0.1,0.2788161483327455,0.22615020697811947,"(0.1,)",0.22615020697811947,0.1,0.0,0.0
38,50,402.16434,0.12,0.27872528563429044,0.22608747044917257,"(0.12,)",0.22608747044917257,0.12,0.0,0.0
38,50,402.408036,0.12,0.2786573432183379,0.22602480803307737,"(0.12,)",0.22602480803307737,0.12,0.0,0.0
38,50,402.649175,0.12,0.2785979173322399,0.22596221959858323,"(0.12,)",0.22596221959858323,0.12,0.0,0.0
38,50,402.908993,0.12,0.2785371170683377,0.22589970501474926,"(0.12,)",0.22589970501474926,0.12,0.0,0.0
20,50,403.137012,0.3,0.27860613637928294,0.2259433962264151,"(0.3,)",0.2259433962264151,0.3,0.0,0.0
28,50,403.369501,0.22,0.2786050925626613,0.22593989393046554,"(0.22,)",0.22593989393046554,0.22,0.0,0.0
38,50,403.607668,0.12,0.2785259395753323,0.22587750294464076,"(0.12,)",0.22587750294464076,0.12,0.0,0.0
42,50,403.877291,0.08,0.2784269775836971,0.22579164214243672,"(0.08,)",0.22579164214243672,0.08,0.0,0.0
34,50,404.123168,0.16,0.2783869758680672,0.2257529411764706,"(0.16,)",0.2257529411764706,0.16,0.0,0.0
40,50,404.359756,0.1,0.27829491723681327,0.22567901234567903,"(0.1,)",0.22567901234567903,0.1,0.0,0.0
38,50,404.609035,0.12,0.27820051457427164,0.2256169212690952,"(0.12,)",0.2256169212690952,0.12,0.0,0.0
36,50,404.869022,0.14,0.27813919307953516,0.22556664709336466,"(0.14,)",0.22556664709336466,0.14,0.0,0.0
34,50,405.116176,0.16,0.27809589675086915,0.2255281690140845,"(0.16,)",0.2255281690140845,0.16,0.0,0.0
32,50,405.346534,0.18,0.27807838681168046,0.2255014662756598,"(0.18,)",0.2255014662756598,0.18,0.0,0.0
38,50,405.596904,0.12,0.2780110537904316,0.2254396248534584,"(0.12,)",0.2254396248534584,0.12,0.0,0.0
30,50,405.865893,0.2,0.27800398426188405,0.22542472173403633,"(0.2,)",0.22542472173403633,0.2,0.0,0.0
24,50,406.12702,0.26,0.27802159886927286,0.2254449648711944,"(0.26,)",0.2254449648711944,0.26,0.0,0.0
38,50,406.417647,0.12,0.27795062899389095,0.2253832650672908,"(0.12,)",0.2253832650672908,0.12,0.0,0.0
26,50,406.680242,0.24,0.2779545233994259,0.2253918128654971,"(0.24,)",0.2253918128654971,0.24,0.0,0.0
22,50,406.930113,0.28,0.27798990496171644,0.22542372881355932,"(0.28,)",0.22542372881355932,0.28,0.0,0.0
22,50,407.171935,0.28,0.27803172123576514,0.2254556074766355,"(0.28,)",0.2254556074766355,0.28,0.0,0.0
18,50,407.400806,0.32,0.27809077520843406,0.22551079976649155,"(0.32,)",0.22551079976649155,0.32,0.0,0.0
6,50,407.606618,0.44,0.27819809362526154,0.22563593932322054,"(0.44,)",0.22563593932322054,0.44,0.0,0.0
24,50,407.85398,0.26,0.27823260890906504,0.22565597667638485,"(0.26,)",0.22565597667638485,0.26,0.0,0.0
18,50,408.080547,0.32,0.2782960825716996,0.2257109557109557,"(0.32,)",0.2257109557109557,0.32,0.0,0.0
28,50,408.303151,0.22,0.27828762955220687,0.22570762958648807,"(0.22,)",0.22570762958648807,0.22,0.0,0.0
24,50,408.53354,0.26,0.27831179176109233,0.22572759022118744,"(0.26,)",0.22572759022118744,0.26,0.0,0.0
28,50,408.787249,0.22,0.27830748344612183,0.22572425828970333,"(0.22,)",0.22572425828970333,0.22,0.0,0.0
32,50,409.029439,0.18,0.2782855237445908,0.22569767441860464,"(0.18,)",0.22569767441860464,0.18,0.0,0.0
10,50,409.209148,0.4,0.27837056263871046,0.22579895409645556,"(0.4,)",0.22579895409645556,0.4,0.0,0.0
24,50,409.427871,0.26,0.2783894019870809,0.22581881533101045,"(0.26,)",0.22581881533101045,0.26,0.0,0.0
12,50,409.641385,0.38,0.27848108798315363,0.22590829947765526,"(0.38,)",0.22590829947765526,0.38,0.0,0.0
18,50,409.873736,0.32,0.2785566028548425,0.2259628770301624,"(0.32,)",0.2259628770301624,0.32,0.0,0.0
32,50,410.129884,0.18,0.2785097192124325,0.22593623188405798,"(0.18,)",0.22593623188405798,0.18,0.0,0.0
40,50,410.366115,0.1,0.27842383365112205,0.2258632676709154,"(0.1,)",0.2258632676709154,0.1,0.0,0.0
34,50,410.598847,0.16,0.27837785585719643,0.225825130283729,"(0.16,)",0.225825130283729,0.16,0.0,0.0
30,50,410.85374,0.2,0.278374294350941,0.2258101851851852,"(0.2,)",0.2258101851851852,0.2,0.0,0.0
30,50,411.09375,0.2,0.2783543149750224,0.22579525737420475,"(0.2,)",0.22579525737420475,0.2,0.0,0.0
22,50,411.30557,0.28,0.2783802961114544,0.22582658959537572,"(0.28,)",0.22582658959537572,0.28,0.0,0.0
28,50,411.540495,0.22,0.27836768713219634,0.22582322357019063,"(0.22,)",0.22582322357019063,0.22,0.0,0.0
30,50,411.803619,0.2,0.2783492126459931,0.2258083140877598,"(0.2,)",0.2258083140877598,0.2,0.0,0.0
40,50,412.060011,0.1,0.27826583839215996,0.22573571840738604,"(0.1,)",0.22573571840738604,0.1,0.0,0.0
34,50,412.294358,0.16,0.2781912166239778,0.2256978085351788,"(0.16,)",0.2256978085351788,0.16,0.0,0.0
34,50,412.519851,0.16,0.2781559750541869,0.2256599423631124,"(0.16,)",0.2256599423631124,0.16,0.0,0.0
22,50,412.767584,0.28,0.27820576895121935,0.22569124423963133,"(0.28,)",0.22569124423963133,0.28,0.0,0.0
34,50,413.017586,0.16,0.2781712083360544,0.22565342544617156,"(0.16,)",0.22565342544617156,0.16,0.0,0.0
30,50,413.248815,0.2,0.27814813490086643,0.22563866513233602,"(0.2,)",0.22563866513233602,0.2,0.0,0.0
36,50,413.490866,0.14,0.27808742960971705,0.2255894192064405,"(0.14,)",0.2255894192064405,0.14,0.0,0.0
30,50,413.723274,0.2,0.27807852699113816,0.22557471264367815,"(0.2,)",0.22557471264367815,0.2,0.0,0.0
34,50,413.95489,0.16,0.27802652944851247,0.2255370476737507,"(0.16,)",0.2255370476737507,0.16,0.0,0.0
22,50,414.191197,0.28,0.2780541115469478,0.2255683122847302,"(0.28,)",0.2255683122847302,0.28,0.0,0.0
36,50,414.438171,0.14,0.277997501086564,0.2255192197360872,"(0.14,)",0.2255192197360872,0.14,0.0,0.0
