#{"t_start": 1677598248.5772018, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
24,50,351.044482,0.26,0.33315541085748257,0.27320634920634923,"(0.26,)",0.27320634920634923,0.26,0.0,0.0,0.2280701754385965,325,1100,1,2,4,5,3,141,0.8656228312315378,0.867148604675826
10,50,351.236767,0.4,0.3332277430317009,0.27328680203045685,"(0.4,)",0.27328680203045685,0.4,0.0,0.0,0.3333333333333333,275,550,1,2,4,4,22,244,0.8669167097317738,0.8727627896211254
8,50,351.438176,0.42,0.3333208035467288,0.27337983512999364,"(0.42,)",0.27337983512999364,0.42,0.0,0.0,0.20454545454545453,225,875,1,2,5,6,105,245,0.8553186551995423,0.8590052754025238
14,50,351.661774,0.36,0.33339645075668317,0.27343472750316855,"(0.36,)",0.27343472750316855,0.36,0.0,0.0,0.393939393939394,325,500,1,2,4,4,8,68,0.8752617012430526,0.8686260675048738
18,50,351.878561,0.32,0.3334426421787796,0.27346421785940467,"(0.32,)",0.27346421785940467,0.32,0.0,0.0,0.3772791023842917,538,888,2,2,3,3,60,77,0.8643408384120836,0.8558766424316526
26,50,352.101818,0.24,0.33339748211632986,0.27344303797468356,"(0.24,)",0.27344303797468356,0.24,0.0,0.0,0.49325025960539975,475,488,1,2,5,5,102,285,0.8633262490097111,0.8621249987551985
22,50,352.321048,0.28,0.3333909576677993,0.2734471853257432,"(0.28,)",0.2734471853257432,0.28,0.0,0.0,0.36363636363636365,400,700,1,2,4,4,0,79,0.8596070937206955,0.856855212656948
34,50,352.565324,0.16,0.3333157800503428,0.2733754740834387,"(0.16,)",0.2733754740834387,0.16,0.0,0.0,0.5050505050505051,600,588,1,2,5,5,103,200,0.8559978861379571,0.8673144108306526
36,50,352.800165,0.14,0.33323887348125003,0.273291219204043,"(0.14,)",0.273291219204043,0.14,0.0,0.0,0.49230769230769234,800,825,2,2,3,3,87,140,0.864539375959295,0.8556392377642195
16,50,353.018963,0.34,0.3332776390083322,0.2733333333333333,"(0.34,)",0.2733333333333333,0.34,0.0,0.0,0.49325025960539975,475,488,1,2,5,5,178,326,0.863403075681992,0.862121266322889
32,50,353.250607,0.18,0.3332151039890931,0.2732744479495268,"(0.18,)",0.2732744479495268,0.18,0.0,0.0,0.23333333333333334,175,575,1,2,5,5,130,270,0.8705360628867357,0.8687515109612225
10,50,353.44305,0.4,0.33330774391646967,0.2733543505674653,"(0.4,)",0.2733543505674653,0.4,0.0,0.0,0.6734006734006733,800,388,2,2,7,5,169,339,0.8656004939199968,0.8567530670052168
0,50,353.645293,0.5,0.3334733399026394,0.2734971644612476,"(0.5,)",0.2734971644612476,0.5,0.0,0.0,0.17142857142857143,300,1450,1,2,3,5,15,171,0.8705794075249667,0.8679129000059932
34,50,353.865103,0.16,0.33341619390908184,0.2734256926952141,"(0.16,)",0.2734256926952141,0.16,0.0,0.0,0.5,875,875,1,2,5,5,87,6,0.8677055160237269,0.8693639125931709
8,50,354.07222,0.42,0.33350472745310356,0.2735179358086847,"(0.42,)",0.2735179358086847,0.42,0.0,0.0,0.45003996802557955,563,688,1,2,4,4,28,349,0.862991909999751,0.8652746969380058
18,50,354.277343,0.32,0.3335366871021252,0.27354716981132077,"(0.32,)",0.27354716981132077,0.32,0.0,0.0,0.605263157894737,1150,750,2,2,5,5,334,159,0.8673702031371264,0.8693776918940608
30,50,354.509653,0.2,0.33350629211842625,0.27350094280326837,"(0.2,)",0.27350094280326837,0.2,0.0,0.0,0.26038338658146964,163,463,1,2,3,3,13,76,0.8433468439742386,0.8630400361593731
18,50,354.706501,0.32,0.333530960916831,0.27353015075376885,"(0.32,)",0.27353015075376885,0.32,0.0,0.0,0.5607278882776132,1325,1038,2,2,4,3,273,34,0.871615864255167,0.8632062199935162
14,50,354.936508,0.36,0.3335811543154741,0.27358443188951664,"(0.36,)",0.27358443188951664,0.36,0.0,0.0,0.3684210526315789,525,900,1,2,4,4,15,140,0.8663875808124124,0.8669928071488353
28,50,355.163632,0.22,0.333538591479539,0.27355081555834376,"(0.22,)",0.27355081555834376,0.22,0.0,0.0,0.5050505050505051,600,588,1,2,5,5,131,320,0.8562637287948325,0.8673206959916941
30,50,355.38871,0.2,0.3334921602160153,0.27350470219435735,"(0.2,)",0.27350470219435735,0.2,0.0,0.0,0.22138047138047137,263,925,1,2,4,5,99,234,0.8688908237575457,0.861022373452898
32,50,355.619626,0.18,0.3334124669709079,0.27344611528822055,"(0.18,)",0.27344611528822055,0.18,0.0,0.0,0.3684210526315789,525,900,1,2,3,4,26,100,0.8664030924702552,0.8669954373754418
18,50,355.854069,0.32,0.33344178077725417,0.2734752661239825,"(0.32,)",0.2734752661239825,0.32,0.0,0.0,0.2336448598130841,225,738,1,2,3,3,0,112,0.8553181364639725,0.8662590775549153
30,50,356.082585,0.2,0.33337597845231703,0.2734292866082603,"(0.2,)",0.2734292866082603,0.2,0.0,0.0,0.17142857142857143,300,1450,1,2,4,6,18,77,0.8706179118476532,0.8679396200484693
18,50,356.302193,0.32,0.3334218433681001,0.27345841150719197,"(0.32,)",0.27345841150719197,0.32,0.0,0.0,0.5050505050505051,600,588,1,2,3,3,30,301,0.8563532545384792,0.867353455150101
34,50,356.542156,0.16,0.3333282930035182,0.2733875,"(0.16,)",0.2733875,0.16,0.0,0.0,0.6050041017227236,1475,963,2,3,9,6,323,197,0.8620143028731704,0.8533092994041834
26,50,356.76794,0.24,0.3333084803238724,0.273366645846346,"(0.24,)",0.273366645846346,0.24,0.0,0.0,0.4341046277665996,863,1125,2,2,4,4,71,156,0.8619918238089725,0.8529008050490626
18,50,356.984156,0.32,0.33333843406528835,0.2733957553058677,"(0.32,)",0.2733957553058677,0.32,0.0,0.0,0.6097560975609756,625,400,2,2,4,4,89,283,0.8729676681688397,0.8703781670132367
24,50,357.203499,0.26,0.33331887376486885,0.2733873986275733,"(0.26,)",0.2733873986275733,0.26,0.0,0.0,0.5,875,875,1,2,3,3,8,102,0.867676518570506,0.8694152797049303
36,50,357.434065,0.14,0.33323976576407927,0.2733042394014963,"(0.14,)",0.2733042394014963,0.14,0.0,0.0,0.36363636363636365,400,700,1,2,3,3,6,114,0.8598089962149756,0.85707494385729
22,50,357.674371,0.28,0.3332390298305871,0.27330841121495325,"(0.28,)",0.27330841121495325,0.28,0.0,0.0,0.49230769230769234,800,825,2,2,3,3,73,92,0.8648250642073175,0.855952723421965
28,50,357.901848,0.22,0.3332209316536266,0.27327521793275217,"(0.22,)",0.27327521793275217,0.22,0.0,0.0,0.6734006734006733,800,388,2,2,5,4,180,167,0.8655240301915852,0.8570644767750236
10,50,358.108142,0.4,0.3333178795586641,0.2733540759178594,"(0.4,)",0.2733540759178594,0.4,0.0,0.0,0.5942028985507246,1025,700,2,2,3,3,143,174,0.8711250499068981,0.8682618635399082
34,50,358.339217,0.16,0.3332553456986249,0.2732835820895522,"(0.16,)",0.2732835820895522,0.16,0.0,0.0,0.393939393939394,325,500,1,2,3,3,89,258,0.8752211776699693,0.8688191556426216
12,50,358.545679,0.38,0.3333304455457869,0.273349906774394,"(0.38,)",0.273349906774394,0.38,0.0,0.0,0.2731048805815161,263,700,1,2,4,5,74,306,0.86901189136407,0.8595453356017165
20,50,358.764193,0.3,0.33335827932377127,0.2733664596273292,"(0.3,)",0.2733664596273292,0.3,0.0,0.0,0.598573611818645,1175,788,2,2,5,5,200,115,0.8623618591982987,0.8676572491676833
28,50,358.99537,0.22,0.3333184807785895,0.2733333333333333,"(0.22,)",0.2733333333333333,0.22,0.0,0.0,0.42143727161997563,1038,1425,2,3,4,6,94,295,0.863267416247645,0.8682796308230364
32,50,359.247903,0.18,0.33326660360143745,0.2732754342431762,"(0.18,)",0.2732754342431762,0.18,0.0,0.0,0.5078076202373516,813,788,2,2,4,4,150,143,0.8610770897623108,0.8593413234423002
8,50,359.444288,0.42,0.333356908866195,0.273366398016119,"(0.42,)",0.273366398016119,0.42,0.0,0.0,0.393939393939394,325,500,1,2,5,5,31,198,0.8751853897969954,0.8687948118915823
20,50,359.685746,0.3,0.33336414114119,0.2733828996282528,"(0.3,)",0.2733828996282528,0.3,0.0,0.0,0.49230769230769234,800,825,2,2,6,6,341,331,0.8649207589223935,0.8558878552258223
20,50,359.919506,0.3,0.3333981839126051,0.2733993808049536,"(0.3,)",0.2733993808049536,0.3,0.0,0.0,0.15254237288135594,225,1250,1,2,4,4,27,98,0.8704830224264114,0.8702211126633033
32,50,360.17126,0.18,0.3333284089684384,0.27334158415841586,"(0.18,)",0.27334158415841586,0.18,0.0,0.0,0.598573611818645,1175,788,2,2,4,4,271,164,0.862370711425861,0.8676858561628971
18,50,360.379247,0.32,0.3333743556084287,0.2733704390847248,"(0.32,)",0.2733704390847248,0.32,0.0,0.0,0.5485036119711042,1063,875,2,2,6,6,89,249,0.8704825174381936,0.8671418950108736
20,50,360.610163,0.3,0.3333946618813235,0.27338689740420274,"(0.3,)",0.27338689740420274,0.3,0.0,0.0,0.36363636363636365,400,700,1,2,4,5,9,58,0.8599667722213711,0.8570754671573448
30,50,360.834493,0.2,0.33334441707486007,0.27334156886967265,"(0.2,)",0.27334156886967265,0.2,0.0,0.0,0.5,875,875,1,2,5,5,26,294,0.8672947393795649,0.8694481207392672
36,50,361.116004,0.14,0.33322108760082214,0.27325925925925926,"(0.14,)",0.27325925925925926,0.14,0.0,0.0,0.45003996802557955,563,688,1,2,4,4,12,49,0.8625569193128556,0.8655487579812837
26,50,361.366877,0.24,0.3332138058582564,0.27323874151758176,"(0.24,)",0.27323874151758176,0.24,0.0,0.0,0.6050041017227236,1475,963,2,3,5,4,276,232,0.8618647437746081,0.8534400372334909
18,50,361.61862,0.32,0.3332500001975499,0.2732675709001233,"(0.32,)",0.2732675709001233,0.32,0.0,0.0,0.4838709677419355,1125,1200,2,2,3,3,15,92,0.873494399951519,0.8668257608854936
18,50,361.829987,0.32,0.3332714418099253,0.27329636475662356,"(0.32,)",0.27329636475662356,0.32,0.0,0.0,0.17142857142857143,300,1450,1,2,3,5,41,229,0.870536482542288,0.8678868727823219
26,50,362.059218,0.24,0.3332598095332419,0.27327586206896554,"(0.24,)",0.27327586206896554,0.24,0.0,0.0,0.49325025960539975,475,488,1,2,5,5,41,237,0.863842198761862,0.8622332559038075
20,50,362.268696,0.3,0.3332677115287817,0.27329230769230767,"(0.3,)",0.27329230769230767,0.3,0.0,0.0,0.4600638977635783,288,338,1,2,5,5,18,149,0.8560219005199368,0.8567211588691079
18,50,362.480052,0.32,0.33327556600731456,0.2733210332103321,"(0.32,)",0.2733210332103321,0.32,0.0,0.0,0.5050505050505051,600,588,1,2,5,5,12,42,0.8564484241091996,0.8677293650338295
20,50,362.684964,0.3,0.3333122627342233,0.27333743085433315,"(0.3,)",0.27333743085433315,0.3,0.0,0.0,0.22138047138047137,263,925,1,2,4,5,195,67,0.8692311882359391,0.8613350157760464
20,50,362.903774,0.3,0.3333123734906207,0.27335380835380835,"(0.3,)",0.27335380835380835,0.3,0.0,0.0,0.3205128205128205,625,1325,2,2,3,5,143,196,0.872862136526676,0.8691236917381331
18,50,363.150019,0.32,0.3333594586339464,0.27338244321669736,"(0.32,)",0.27338244321669736,0.32,0.0,0.0,0.591046277665996,1175,813,2,2,4,4,304,156,0.8624020366382895,0.8528304152279931
30,50,363.395245,0.2,0.33329995066309975,0.2733374233128834,"(0.2,)",0.2733374233128834,0.2,0.0,0.0,0.20101565806178587,475,1888,1,3,3,4,70,213,0.8639064509873232,0.8687671195849581
20,50,363.612897,0.3,0.3333284222914548,0.2733537706928265,"(0.3,)",0.2733537706928265,0.3,0.0,0.0,0.6734006734006733,800,388,2,2,6,5,281,248,0.8656809397596743,0.856898443785348
20,50,363.83938,0.3,0.3333608168574514,0.2733700980392157,"(0.3,)",0.2733700980392157,0.3,0.0,0.0,0.6734006734006733,800,388,2,2,3,3,75,163,0.8656702195192738,0.856889499887463
28,50,364.081914,0.22,0.3333234255444379,0.27333741579914267,"(0.22,)",0.27333741579914267,0.22,0.0,0.0,0.5730337078651685,1275,950,2,2,6,4,259,36,0.8730033941934368,0.8613252444392681
28,50,364.30261,0.22,0.33328859310444897,0.2733047735618115,"(0.22,)",0.2733047735618115,0.22,0.0,0.0,0.3125851885506588,688,1513,2,3,5,6,101,48,0.8465350649459402,0.8620063642747599
28,50,364.528344,0.22,0.33324981546536,0.27327217125382264,"(0.22,)",0.27327217125382264,0.22,0.0,0.0,0.4789272030651341,1000,1088,2,3,6,6,185,149,0.8650848173703914,0.8572899794478487
24,50,364.762933,0.26,0.3332334809803301,0.2732640586797066,"(0.26,)",0.2732640586797066,0.26,0.0,0.0,0.29906542056074764,800,1875,2,3,3,3,56,214,0.8746173127648182,0.8612706796548603
22,50,364.977556,0.28,0.3332324363681203,0.27326817348808796,"(0.28,)",0.27326817348808796,0.28,0.0,0.0,0.393939393939394,325,500,1,2,3,3,0,78,0.8750478193164499,0.8690464541818013
20,50,365.217589,0.3,0.33322696637959975,0.2732844932844933,"(0.3,)",0.2732844932844933,0.3,0.0,0.0,0.3333333333333333,275,550,1,2,5,5,52,335,0.8675276163454086,0.8728144393034692
28,50,365.439304,0.22,0.33319337931487425,0.27325198291641245,"(0.22,)",0.27325198291641245,0.22,0.0,0.0,0.22138047138047137,263,925,1,2,3,4,21,210,0.8694533809205952,0.8614904545798328
16,50,365.689444,0.34,0.33323579095522343,0.2732926829268293,"(0.34,)",0.2732926829268293,0.34,0.0,0.0,0.5942028985507246,1025,700,2,2,3,3,178,37,0.8712184665859906,0.8680410429423069
18,50,365.902035,0.32,0.3332876831870739,0.27332114564290066,"(0.32,)",0.27332114564290066,0.32,0.0,0.0,0.38461538461538464,1000,1600,2,3,3,4,58,306,0.8581831854515696,0.8707431564764656
28,50,366.125319,0.22,0.33327203515166176,0.27328867235079174,"(0.22,)",0.27328867235079174,0.22,0.0,0.0,0.5607278882776132,1325,1038,2,2,5,4,74,98,0.8719749041960965,0.863148951598065
30,50,366.351849,0.2,0.3332208560396261,0.2732440657334145,"(0.2,)",0.2732440657334145,0.2,0.0,0.0,0.3125851885506588,688,1513,2,3,3,4,12,134,0.8465810169128294,0.8619664087981493
28,50,366.581535,0.22,0.3331857493072255,0.2732116788321168,"(0.22,)",0.2732116788321168,0.22,0.0,0.0,0.36363636363636365,400,700,1,2,5,6,107,34,0.8596318960169748,0.8569260359572752
20,50,366.824435,0.3,0.3332064211835139,0.2732279635258359,"(0.3,)",0.2732279635258359,0.3,0.0,0.0,0.4915254237288135,725,750,1,2,6,6,7,230,0.8685405719630189,0.8714074108306091
28,50,367.040464,0.22,0.3331626095188566,0.27319562575941675,"(0.22,)",0.27319562575941675,0.22,0.0,0.0,0.35785172212492705,613,1100,2,3,4,4,8,271,0.8567453807898864,0.8732642610498691
32,50,367.259931,0.18,0.3331085058134853,0.2731390406800243,"(0.18,)",0.2731390406800243,0.18,0.0,0.0,0.5338567222767419,1088,950,2,2,5,5,102,184,0.8672127200465127,0.8664818882625644
14,50,367.466102,0.36,0.3331855251102584,0.27319174757281556,"(0.36,)",0.27319174757281556,0.36,0.0,0.0,0.26038338658146964,163,463,1,2,3,3,59,183,0.8431658937395335,0.8629076198411443
22,50,367.698296,0.28,0.333194292554104,0.27319587628865977,"(0.28,)",0.27319587628865977,0.28,0.0,0.0,0.2727272727272727,225,600,1,2,4,4,37,108,0.8707017648992948,0.8712536027794657
16,50,367.908226,0.34,0.3332261926615791,0.2732363636363636,"(0.34,)",0.2732363636363636,0.34,0.0,0.0,0.22138047138047137,263,925,1,2,4,5,41,104,0.8690653250557595,0.8615216763504663
14,50,368.11951,0.36,0.3332862171752851,0.2732889158086009,"(0.36,)",0.2732889158086009,0.36,0.0,0.0,0.3333333333333333,275,550,1,2,5,5,17,243,0.8676418085061632,0.8728299879285911
24,50,368.356574,0.26,0.33327409505039424,0.2732808716707022,"(0.26,)",0.2732808716707022,0.26,0.0,0.0,0.3666666666666667,275,475,1,2,4,4,162,85,0.8676732398219974,0.8700087921196435
32,50,368.625628,0.18,0.3332199661836451,0.2732244404113733,"(0.18,)",0.2732244404113733,0.18,0.0,0.0,0.4838709677419355,1125,1200,2,2,3,3,48,148,0.8733357105834814,0.8669609971382795
24,50,368.84677,0.26,0.33321442000362356,0.27321644498186215,"(0.26,)",0.27321644498186215,0.26,0.0,0.0,0.4060089321965083,1000,1463,2,3,3,4,51,249,0.8649049847795001,0.86676284482929
18,50,369.050348,0.32,0.33324523640283876,0.27324471299093656,"(0.32,)",0.27324471299093656,0.32,0.0,0.0,0.2336448598130841,225,738,1,2,3,3,75,109,0.8551892460288144,0.8665763211691553
30,50,369.286275,0.2,0.3331934843933999,0.27320048309178746,"(0.2,)",0.27320048309178746,0.2,0.0,0.0,0.41025641025641024,800,1150,1,3,5,5,79,218,0.8717308851040807,0.8703362202469812
30,50,369.513492,0.2,0.33315293672564017,0.27315630657815326,"(0.2,)",0.27315630657815326,0.2,0.0,0.0,0.42690058479532167,438,588,2,2,4,4,225,139,0.8552276356390041,0.8632911230370335
22,50,369.728866,0.28,0.33315349602282623,0.27316043425814235,"(0.28,)",0.27316043425814235,0.28,0.0,0.0,0.6734006734006733,800,388,2,2,4,3,165,85,0.8658502487053457,0.8566886156743359
14,50,369.928468,0.36,0.33321658493957307,0.273212778782399,"(0.36,)",0.273212778782399,0.36,0.0,0.0,0.42000000000000004,525,725,1,2,5,6,28,232,0.8499111042937486,0.8585860266255494
14,50,370.130035,0.36,0.33326650518567774,0.27326506024096386,"(0.36,)",0.27326506024096386,0.36,0.0,0.0,0.5607278882776132,1325,1038,2,2,6,5,185,228,0.8720121253214826,0.8628855971399985
22,50,370.341136,0.28,0.33326631785835126,0.2732691149909693,"(0.28,)",0.2732691149909693,0.28,0.0,0.0,0.6097560975609756,625,400,2,2,5,5,238,225,0.8726633785681386,0.8701645733842276
24,50,370.553265,0.26,0.3332739386852569,0.27326113116726836,"(0.26,)",0.27326113116726836,0.26,0.0,0.0,0.4328112118713932,525,688,1,2,3,3,53,80,0.8723327595264732,0.8733130226142989
22,50,370.765439,0.28,0.3332552583365846,0.27326518340348765,"(0.28,)",0.27326518340348765,0.28,0.0,0.0,0.15254237288135594,225,1250,1,2,5,6,8,287,0.8707345686785586,0.8705533908466832
18,50,370.983089,0.32,0.3332907595351673,0.27329326923076924,"(0.32,)",0.27329326923076924,0.32,0.0,0.0,0.3333333333333333,275,550,1,2,3,3,58,269,0.8677407395303899,0.8728694881405417
26,50,371.20567,0.24,0.33326654492129915,0.2732732732732733,"(0.24,)",0.2732732732732733,0.24,0.0,0.0,0.3205128205128205,625,1325,2,2,3,4,188,292,0.8727060397629336,0.8687235057930285
26,50,371.422484,0.24,0.33325418024446574,0.2732533013205282,"(0.24,)",0.2732533013205282,0.24,0.0,0.0,0.26038338658146964,163,463,1,2,4,4,3,96,0.842872429217116,0.8629233058611965
18,50,371.660278,0.32,0.3332887854926354,0.27328134373125373,"(0.32,)",0.27328134373125373,0.32,0.0,0.0,0.4838709677419355,1125,1200,2,2,4,4,260,206,0.8733839244369075,0.8670856202460795
38,50,371.943208,0.12,0.3331892015010068,0.273189448441247,"(0.12,)",0.273189448441247,0.12,0.0,0.0,0.6050041017227236,1475,963,2,3,7,5,199,253,0.8623072963686776,0.8535531091749409
26,50,372.1643,0.24,0.333168373839094,0.2731695626123427,"(0.24,)",0.2731695626123427,0.24,0.0,0.0,0.6050041017227236,1475,963,2,3,8,6,215,8,0.8623257315386876,0.8535714481670978
28,50,372.392182,0.22,0.33311815924787597,0.2731377245508982,"(0.22,)",0.2731377245508982,0.22,0.0,0.0,0.393939393939394,325,500,1,2,5,5,3,343,0.8749931496026558,0.8692185603523148
20,50,372.625019,0.3,0.3331480309674758,0.2731538001196888,"(0.3,)",0.2731538001196888,0.3,0.0,0.0,0.3772791023842917,538,888,2,2,2,3,23,19,0.8650143415627902,0.8558535490754007
16,50,372.862044,0.34,0.3331825670498084,0.2731937799043062,"(0.34,)",0.2731937799043062,0.34,0.0,0.0,0.42690058479532167,438,588,2,2,5,5,35,139,0.8553922039190586,0.8633792598551263
28,50,373.103852,0.22,0.3331395174079185,0.2731619844590556,"(0.22,)",0.2731619844590556,0.22,0.0,0.0,0.4838709677419355,1125,1200,2,2,5,5,287,228,0.8733937119859844,0.8670917617043404
26,50,373.325653,0.24,0.3331115700087586,0.273142174432497,"(0.24,)",0.273142174432497,0.24,0.0,0.0,0.45003996802557955,563,688,1,2,3,4,12,112,0.861896286906615,0.8656949148171291
28,50,373.57979,0.22,0.33308623506474544,0.27311044776119403,"(0.22,)",0.27311044776119403,0.22,0.0,0.0,0.26038338658146964,163,463,1,2,4,4,15,176,0.8428242321040809,0.8629911710325191
34,50,373.834234,0.16,0.333016487210782,0.27304295942720763,"(0.16,)",0.27304295942720763,0.16,0.0,0.0,0.4341046277665996,863,1125,2,2,6,6,148,146,0.8623463058772731,0.8532163459580735
36,50,374.095505,0.14,0.3329301788981889,0.27296362552176506,"(0.14,)",0.27296362552176506,0.14,0.0,0.0,0.5624553890078516,788,613,2,2,5,4,244,292,0.858497261064893,0.8660960947775748
30,50,374.328431,0.2,0.3328729898706623,0.2729201430274136,"(0.2,)",0.2729201430274136,0.2,0.0,0.0,0.23333333333333334,175,575,1,2,4,4,27,64,0.8697240566601575,0.8693028415691597
22,50,374.535513,0.28,0.33289009514789153,0.27292435973793927,"(0.28,)",0.27292435973793927,0.28,0.0,0.0,0.26,325,925,1,2,3,4,3,34,0.8576095565899109,0.8547967928555298
36,50,374.777266,0.14,0.33282225212744226,0.2728452380952381,"(0.14,)",0.2728452380952381,0.14,0.0,0.0,0.4341046277665996,863,1125,2,2,3,3,196,160,0.862179410514976,0.8532153693433924
18,50,374.991868,0.32,0.3328611033014786,0.2728732897085068,"(0.32,)",0.2728732897085068,0.32,0.0,0.0,0.5485036119711042,1063,875,2,2,5,5,232,185,0.8704867026254426,0.8669829855605449
16,50,375.204738,0.34,0.33291080231508785,0.27291319857312724,"(0.34,)",0.27291319857312724,0.34,0.0,0.0,0.5942028985507246,1025,700,2,2,5,5,237,51,0.8712185459100763,0.8675466235825999
22,50,375.412084,0.28,0.33291892154732894,0.27291740938799763,"(0.28,)",0.27291740938799763,0.28,0.0,0.0,0.2727272727272727,225,600,1,2,5,5,54,258,0.8706532395610214,0.8716476681781463
30,50,375.627287,0.2,0.33286479654550805,0.27287410926365796,"(0.2,)",0.27287410926365796,0.2,0.0,0.0,0.393939393939394,325,500,1,2,5,5,83,343,0.8752074213333098,0.8693751481529177
16,50,375.83664,0.34,0.332924405779822,0.2729139465875371,"(0.34,)",0.2729139465875371,0.34,0.0,0.0,0.23333333333333334,175,575,1,2,4,4,13,123,0.8695520414363253,0.8694249258358175
12,50,376.041046,0.38,0.3329951660121324,0.27297746144721236,"(0.38,)",0.27297746144721236,0.38,0.0,0.0,0.3772791023842917,538,888,2,2,4,5,34,188,0.8650960426300185,0.855719008731339
24,50,376.269073,0.26,0.3330005163615602,0.2729697688203912,"(0.26,)",0.2729697688203912,0.26,0.0,0.0,0.5730337078651685,1275,950,2,2,4,3,77,61,0.8730724054506154,0.86151112826187
26,50,376.493239,0.24,0.33296882386060983,0.27295023696682463,"(0.24,)",0.27295023696682463,0.24,0.0,0.0,0.598573611818645,1175,788,2,2,5,5,322,168,0.862271200099257,0.8673129868555871
22,50,376.731193,0.28,0.3329692348992474,0.2729544108940201,"(0.28,)",0.2729544108940201,0.28,0.0,0.0,0.3559322033898305,525,950,1,2,4,5,42,219,0.872427883332107,0.8697200001317595
26,50,376.968548,0.24,0.3329217235752695,0.27293491124260355,"(0.24,)",0.27293491124260355,0.24,0.0,0.0,0.4838709677419355,1125,1200,2,2,4,4,37,67,0.8735366648362732,0.8671871123105477
34,50,377.199546,0.16,0.3328527958435796,0.2728681253696038,"(0.16,)",0.2728681253696038,0.16,0.0,0.0,0.605263157894737,1150,750,2,2,5,5,184,332,0.8680421828612229,0.8689701927451546
32,50,377.430764,0.18,0.33277459680671145,0.2728132387706856,"(0.18,)",0.2728132387706856,0.18,0.0,0.0,0.4915254237288135,725,750,1,2,5,5,63,86,0.8687227093995491,0.8715474941398261
34,50,377.655627,0.16,0.33269701012920333,0.2727466036621382,"(0.16,)",0.2727466036621382,0.16,0.0,0.0,0.4060089321965083,1000,1463,2,3,4,5,26,200,0.8648642478284706,0.8667137212146008
28,50,377.889383,0.22,0.3326701474549348,0.27271546635182997,"(0.22,)",0.27271546635182997,0.22,0.0,0.0,0.37969624300559557,475,776,1,2,3,3,76,80,0.8588828715283044,0.8673469836273892
30,50,378.12819,0.2,0.33263294264724436,0.2726725663716814,"(0.2,)",0.2726725663716814,0.2,0.0,0.0,0.5942028985507246,1025,700,2,2,3,3,212,48,0.8713042410354573,0.8674530836413208
8,50,378.321599,0.42,0.332752070471535,0.27275943396226415,"(0.42,)",0.27275943396226415,0.42,0.0,0.0,0.37969624300559557,475,776,1,2,4,5,34,137,0.858908565150374,0.8673505032650355
32,50,378.563279,0.18,0.33269411637567947,0.2727047731290513,"(0.18,)",0.2727047731290513,0.18,0.0,0.0,0.49677098857426727,1000,1013,2,3,4,4,58,328,0.8683737550037567,0.8740731733278896
36,50,378.808234,0.14,0.33259497626035645,0.27262661955241463,"(0.14,)",0.27262661955241463,0.14,0.0,0.0,0.32857142857142857,575,1175,1,2,4,5,19,174,0.8684646791645093,0.869427044070781
22,50,379.038828,0.28,0.332579967217544,0.27263095938787524,"(0.28,)",0.27263095938787524,0.28,0.0,0.0,0.42000000000000004,525,725,1,2,4,5,39,225,0.8503449575708878,0.8585544888861352
26,50,379.2659,0.24,0.33256317528981744,0.27261176470588233,"(0.24,)",0.27261176470588233,0.24,0.0,0.0,0.2280701754385965,325,1100,1,2,4,5,18,224,0.8664535218915346,0.8669815685417888
30,50,379.486161,0.2,0.3325277502423105,0.27256907701352145,"(0.2,)",0.27256907701352145,0.2,0.0,0.0,0.31999999999999995,400,850,1,2,5,6,122,351,0.8596117564870013,0.853866512485991
26,50,379.715739,0.24,0.3325012751429007,0.2725499412455934,"(0.24,)",0.2725499412455934,0.24,0.0,0.0,0.3333333333333333,275,550,1,2,4,4,27,71,0.8681542355067838,0.8729470243594595
20,50,379.939683,0.3,0.3325262580053518,0.27256605989430416,"(0.3,)",0.27256605989430416,0.3,0.0,0.0,0.3772791023842917,538,888,2,2,5,6,249,180,0.8651173917299361,0.855763778067907
26,50,380.162061,0.24,0.33250166646677837,0.27254694835680754,"(0.24,)",0.27254694835680754,0.24,0.0,0.0,0.4341046277665996,863,1125,2,2,4,4,191,164,0.8618107618347574,0.8530845234615616
24,50,380.375352,0.26,0.33249764021908385,0.27253958944281526,"(0.26,)",0.27253958944281526,0.26,0.0,0.0,0.4789272030651341,1000,1088,2,3,3,3,33,288,0.8649357173016803,0.8571874417964632
26,50,380.602767,0.24,0.33248234844789143,0.2725205158264947,"(0.24,)",0.2725205158264947,0.24,0.0,0.0,0.49230769230769234,800,825,2,2,6,6,135,282,0.8653246760287996,0.855686646807508
28,50,380.832181,0.22,0.3324614124330365,0.272489748096075,"(0.22,)",0.272489748096075,0.22,0.0,0.0,0.37969624300559557,475,776,1,2,3,4,110,170,0.859071385134041,0.8672853895366778
28,50,381.052831,0.22,0.33243357582895344,0.2724590163934426,"(0.22,)",0.2724590163934426,0.22,0.0,0.0,0.3974167908594138,800,1213,2,3,4,4,111,268,0.8749218347566778,0.86966897327336
