#{"t_start": 1677537617.746281, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
-16,50,39.655136,0.66,0.8106996489269503,0.7825,"(0.66,)",0.6205,0.56,0.162,0.1,0.5833333333333334,2100,1500,2,2,10,6,312,94,0.767241706628945,0.7823301791671865
-18,50,40.00988,0.68,0.810041077496365,0.7816528925619834,"(0.68,)",0.6198347107438017,0.54,0.1618181818181818,0.14,0.2702702702702703,1500,4050,2,5,5,9,22,284,0.7790520370215204,0.7517737109962005
-30,50,40.326215,0.8,0.8097651039784487,0.7818032786885246,"(0.8,)",0.6198360655737705,0.62,0.1619672131147541,0.18,0.7142857142857143,750,300,3,1,6,5,156,24,0.7813590035414891,0.7789216928910069
-26,50,40.658652,0.76,0.8096785424161541,0.7816260162601626,"(0.76,)",0.6188617886178862,0.5,0.1627642276422764,0.26,0.5,900,900,2,2,3,3,112,93,0.7660300074679348,0.7759968970428797
-22,50,41.005609,0.72,0.8092984391794795,0.7811290322580645,"(0.72,)",0.618225806451613,0.54,0.1629032258064516,0.18,0.5777777777777778,3900,2850,5,2,6,6,3,18,0.7265779405524433,0.7174400725653145
-22,50,41.382226,0.72,0.8088858387156775,0.78064,"(0.72,)",0.6176,0.54,0.16304,0.18,0.20833333333333334,750,2850,1,3,3,7,0,190,0.7783366691395042,0.7738929937598571
-22,50,41.729816,0.72,0.8083378059048119,0.7801587301587302,"(0.72,)",0.6174603174603175,0.6,0.1626984126984127,0.12,0.2173913043478261,1500,5400,1,5,6,10,14,269,0.4346620902959725,0.6779603888945178
-14,50,42.115418,0.64,0.8074018450976186,0.7790551181102362,"(0.64,)",0.6166929133858268,0.52,0.16236220472440946,0.12,0.5714285714285715,600,450,2,2,3,3,109,22,0.7678283531940195,0.7965265728188302
-30,50,42.442178,0.8,0.80745777143358,0.77921875,"(0.8,)",0.61734375,0.7,0.161875,0.1,0.5714285714285715,600,450,2,2,3,3,191,25,0.7685002412241645,0.7969660266987482
-18,50,42.816432,0.68,0.8068492282690939,0.7784496124031007,"(0.68,)",0.6176744186046511,0.66,0.16077519379844962,0.02,0.5714285714285715,600,450,2,2,3,3,284,54,0.7691766208970698,0.7975696190445272
-20,50,43.176819,0.7,0.8062179513260861,0.7778461538461539,"(0.7,)",0.6178461538461538,0.64,0.16,0.06,0.7142857142857143,750,300,3,1,5,4,262,66,0.7838372434679438,0.7847363114590277
-32,50,43.541811,0.82,0.8065653958054484,0.7781679389312978,"(0.82,)",0.6183206106870229,0.68,0.1598473282442748,0.14,0.7916666666666666,2850,750,3,1,10,4,223,10,0.776546110663248,0.7815277067761881
-24,50,43.885736,0.74,0.8063390033087002,0.7778787878787878,"(0.74,)",0.6190909090909091,0.72,0.15878787878787878,0.02,0.47619047619047616,1500,1650,1,2,9,9,0,48,0.4191120370059929,0.5873477779864797
-24,50,44.229245,0.74,0.8060074339402897,0.7775939849624061,"(0.74,)",0.6186466165413533,0.56,0.15894736842105264,0.18,0.4615384615384615,3600,4200,4,4,9,9,223,210,0.7299036190863071,0.7212588052408458
-26,50,44.556686,0.76,0.8058198304892127,0.7774626865671642,"(0.76,)",0.6183582089552239,0.58,0.1591044776119403,0.18,0.7142857142857143,750,300,3,1,5,4,223,66,0.7865487605849926,0.7856561504793041
-20,50,44.911516,0.7,0.8051932478991697,0.7768888888888889,"(0.7,)",0.6182222222222222,0.6,0.15866666666666668,0.1,0.42857142857142855,450,600,2,2,4,4,53,99,0.8005494227154912,0.7731201561831356
-12,50,45.252015,0.62,0.8039639295610471,0.7757352941176471,"(0.62,)",0.6172058823529412,0.48,0.1585294117647059,0.14,0.7142857142857143,750,300,3,1,4,4,333,92,0.7958702751901616,0.7604906951343559
-18,50,45.60618,0.68,0.8032355013353494,0.775036496350365,"(0.68,)",0.6166423357664234,0.54,0.1583941605839416,0.14,0.7142857142857143,750,300,3,1,6,5,337,20,0.7959703645512883,0.7602092749376252
-28,50,45.92595,0.78,0.8034146624840246,0.7750724637681159,"(0.78,)",0.6173913043478261,0.72,0.15768115942028985,0.06,0.5714285714285715,600,450,2,2,3,3,29,19,0.772516455906405,0.8022071617801633
-24,50,46.262504,0.74,0.8031332658892525,0.7748201438848921,"(0.74,)",0.6178417266187051,0.68,0.15697841726618705,0.06,0.20833333333333334,750,2850,1,3,5,11,3,325,0.7929776217658339,0.7768384651079625
-24,50,46.595928,0.74,0.8028722330203776,0.7745714285714286,"(0.74,)",0.6178571428571429,0.62,0.15671428571428572,0.12,0.5,900,900,2,2,6,6,73,60,0.782068578720736,0.7642305919025709
-22,50,46.940706,0.72,0.802456715898744,0.7741843971631206,"(0.72,)",0.617872340425532,0.62,0.15631205673758866,0.1,0.5833333333333334,2100,1500,2,2,11,6,322,61,0.7743421400197166,0.7881722045763788
-26,50,47.258296,0.76,0.8022038530192966,0.7740845070422535,"(0.76,)",0.6184507042253521,0.7,0.1556338028169014,0.06,0.7142857142857143,750,300,3,1,7,5,313,58,0.798320106980818,0.7638643598967682
-28,50,47.592373,0.78,0.8022991493304324,0.7741258741258741,"(0.78,)",0.6191608391608392,0.72,0.15496503496503497,0.06,0.5714285714285715,600,450,2,2,4,4,212,106,0.7758064707202248,0.8047377154283112
-28,50,47.91279,0.78,0.8022864985585649,0.7741666666666667,"(0.78,)",0.6197222222222222,0.7,0.15444444444444444,0.08,0.7142857142857143,750,300,3,1,4,3,141,29,0.7992688675084457,0.7652495223813267
-28,50,48.247033,0.78,0.8023044095157649,0.7742068965517241,"(0.78,)",0.62,0.66,0.15420689655172415,0.12,0.5384615384615384,1050,900,2,2,5,5,26,141,0.7880508522140867,0.777980439903093
-10,50,48.608588,0.6,0.80090874485924,0.773013698630137,"(0.6,)",0.6182191780821917,0.36,0.1547945205479452,0.24,0.6060606060606061,3000,1950,2,3,16,9,169,174,0.7093292604079477,0.7102977179767475
-16,50,48.963132,0.66,0.8001580286740304,0.7722448979591837,"(0.66,)",0.6172789115646259,0.48,0.15496598639455783,0.18,0.5714285714285715,600,450,2,2,3,3,3,29,0.7995517738343434,0.7856791627423937
-16,50,49.301506,0.66,0.7994798546538067,0.7714864864864864,"(0.66,)",0.6167567567567568,0.54,0.15472972972972973,0.12,0.7142857142857143,750,300,3,1,3,3,50,27,0.7944481085430644,0.7896096125891521
-24,50,49.653452,0.74,0.7993107173446155,0.7712751677852349,"(0.74,)",0.6166442953020134,0.6,0.15463087248322147,0.14,0.5185185185185186,2100,1950,3,2,12,7,195,179,0.7845665431561564,0.7406659541126929
-18,50,49.992194,0.68,0.799001822155487,0.7706666666666667,"(0.68,)",0.6168,0.64,0.15386666666666668,0.04,0.5833333333333334,2100,1500,2,2,7,4,134,93,0.7812748236340983,0.7835336993447646
-28,50,50.319636,0.78,0.7990387717332247,0.770728476821192,"(0.78,)",0.6177483443708609,0.76,0.15298013245033112,0.02,0.41666666666666663,1500,2100,2,2,4,7,53,125,0.7876514959908558,0.7771898961633514
-28,50,50.641036,0.78,0.7994646037751757,0.7707894736842106,"(0.78,)",0.618421052631579,0.72,0.15236842105263157,0.06,0.25,1050,3150,1,3,6,14,14,183,0.7463956483327842,0.7463060886975122
-10,50,51.012748,0.6,0.79828902315159,0.7696732026143791,"(0.6,)",0.617516339869281,0.48,0.15215686274509804,0.12,0.4390243902439025,2700,3450,4,2,6,6,167,57,0.748879429849577,0.5000482434048124
-18,50,51.352042,0.68,0.797790562477035,0.769090909090909,"(0.68,)",0.6174025974025974,0.6,0.15168831168831168,0.08,0.5384615384615384,1050,900,2,2,3,3,29,144,0.7918051090365625,0.7797075470954049
-24,50,51.704992,0.74,0.7974928613461935,0.7689032258064517,"(0.74,)",0.6171612903225806,0.58,0.15174193548387097,0.16,0.7142857142857143,750,300,3,1,4,4,180,0,0.7971596456272979,0.7930340328183785
-14,50,52.048834,0.64,0.7967064068912734,0.7680769230769231,"(0.64,)",0.6169230769230769,0.58,0.15115384615384617,0.06,0.5384615384615384,1050,900,2,2,6,6,231,307,0.7921185400135438,0.7806712050212801
-32,50,52.373806,0.82,0.7969553090294001,0.7684076433121019,"(0.82,)",0.6175796178343949,0.72,0.15082802547770702,0.1,0.5,900,900,2,2,6,6,93,267,0.7881354629925152,0.7714470959706842
-26,50,52.71329,0.76,0.7968944583997463,0.7683544303797468,"(0.76,)",0.6177215189873417,0.64,0.15063291139240506,0.12,0.5833333333333334,2100,1500,2,2,15,8,275,79,0.7821079126581747,0.7834287945776305
-18,50,53.070194,0.68,0.7962425330839495,0.7677987421383647,"(0.68,)",0.6172327044025158,0.54,0.15056603773584906,0.14,0.28571428571428575,300,750,1,3,4,4,30,180,0.7949625506433577,0.7982964256871524
-18,50,53.408622,0.68,0.7958644592839548,0.76725,"(0.68,)",0.617125,0.6,0.150125,0.08,0.7142857142857143,750,300,3,1,3,3,117,0,0.8049388343813639,0.7764399732748675
-12,50,53.773832,0.62,0.7950169075953433,0.766335403726708,"(0.62,)",0.6157763975155279,0.4,0.15055900621118012,0.22,0.5263157894736842,3000,2700,5,2,6,6,308,6,0.7788904916427459,0.7155947855027016
-24,50,54.128318,0.74,0.7949460995697651,0.7661728395061729,"(0.74,)",0.6160493827160494,0.66,0.15012345679012346,0.08,0.5,900,900,2,2,4,4,152,131,0.7729435530715916,0.7861469668803727
-10,50,54.514646,0.6,0.7940991228664884,0.7651533742331288,"(0.6,)",0.6152147239263803,0.48,0.14993865030674847,0.12,0.6097560975609756,3750,2400,5,1,6,6,72,25,0.694475726790626,0.516849960608001
-22,50,54.857019,0.72,0.7937581581847599,0.7648780487804878,"(0.72,)",0.6148780487804878,0.56,0.15,0.16,0.7916666666666666,2850,750,3,1,9,4,203,3,0.7805464443145808,0.7856296607716433
-18,50,55.218922,0.68,0.7931576954077124,0.7643636363636364,"(0.68,)",0.6144242424242424,0.54,0.14993939393939393,0.14,0.7142857142857143,750,300,3,1,7,5,341,6,0.8064353588506802,0.7781099937001432
-20,50,55.555475,0.7,0.7926972397304933,0.7639759036144579,"(0.7,)",0.6137349397590361,0.5,0.15024096385542168,0.2,0.3157894736842105,1800,3900,3,4,6,10,239,267,0.7883843345266993,0.7239301354644607
-10,50,55.925914,0.6,0.7917515338513232,0.7629940119760479,"(0.6,)",0.6130538922155688,0.5,0.14994011976047905,0.1,0.5833333333333334,1050,750,3,1,3,3,83,3,0.7850756817247424,0.7654700889485538
-18,50,56.28459,0.68,0.7912896888656397,0.7625,"(0.68,)",0.6123809523809524,0.5,0.15011904761904762,0.18,0.5357142857142857,2250,1950,2,2,7,4,6,62,0.7182502573221639,0.7652224074149676
-26,50,56.646454,0.76,0.7912425905264996,0.7624852071005918,"(0.76,)",0.6119526627218935,0.54,0.15053254437869823,0.22,0.09523809523809525,600,5700,2,5,4,12,6,253,0.7893498052993988,0.7360018245632985
-16,50,56.991273,0.66,0.7904578622403977,0.7618823529411765,"(0.66,)",0.6114117647058823,0.52,0.1504705882352941,0.14,0.5,900,900,2,2,5,5,242,227,0.7873490698624239,0.7748772853004736
-16,50,57.343019,0.66,0.7899720534173607,0.7612865497076023,"(0.66,)",0.6112280701754386,0.58,0.15005847953216375,0.08,0.6486486486486487,3600,1950,4,3,8,5,212,233,0.7529976755894241,0.767297799680117
-24,50,57.678555,0.74,0.7897156434343604,0.7611627906976745,"(0.74,)",0.6109302325581395,0.56,0.15023255813953487,0.18,0.5714285714285715,600,450,2,2,5,5,245,6,0.7906798683899496,0.8124206417103355
-20,50,58.021331,0.7,0.7892859526440293,0.7608092485549133,"(0.7,)",0.6114450867052024,0.7,0.149364161849711,0.0,0.5384615384615384,1050,900,2,2,3,3,111,73,0.7917858972381098,0.7850365215693137
-24,50,58.340631,0.74,0.7891059252113778,0.7606896551724138,"(0.74,)",0.6118390804597701,0.68,0.14885057471264368,0.06,0.5714285714285715,600,450,2,2,5,5,329,286,0.7913781685223601,0.8128292331199061
-24,50,58.676147,0.74,0.7889856304829485,0.7605714285714286,"(0.74,)",0.6124571428571428,0.72,0.14811428571428573,0.02,0.5,2550,2550,3,3,7,7,31,146,0.7472359410779549,0.7661996039788397
-28,50,58.998305,0.78,0.7890458311743778,0.7606818181818182,"(0.78,)",0.6130681818181818,0.72,0.14761363636363636,0.06,0.5609756097560975,3450,2700,2,4,15,15,31,173,0.49251501390455854,0.7535020499708409
-18,50,59.346501,0.68,0.7884896096809195,0.760225988700565,"(0.68,)",0.6133333333333333,0.66,0.14689265536723164,0.02,0.4615384615384615,900,1050,2,2,6,6,131,253,0.7853892983978201,0.7910129985524843
-20,50,59.672977,0.7,0.7883722479372469,0.7598876404494382,"(0.7,)",0.6135955056179775,0.66,0.14629213483146067,0.04,0.5714285714285715,600,450,2,2,5,5,242,5,0.792415603548105,0.8135234544506111
-26,50,60.009334,0.76,0.7883744955435954,0.7598882681564246,"(0.76,)",0.6143016759776536,0.74,0.14558659217877096,0.02,0.42857142857142855,450,600,2,2,5,5,242,73,0.8140010500704813,0.792730890864046
-26,50,60.334038,0.76,0.7883906797913811,0.7598888888888888,"(0.76,)",0.6146666666666667,0.68,0.14522222222222222,0.08,0.30769230769230765,600,1350,1,3,4,6,40,270,0.7673272981182132,0.7958997261373496
-20,50,60.672124,0.7,0.7879955800870171,0.7595580110497238,"(0.7,)",0.614475138121547,0.58,0.1450828729281768,0.12,0.5,900,900,2,2,6,6,194,187,0.7884086055492555,0.77485807321267
-24,50,60.995724,0.74,0.7880237169117291,0.7594505494505495,"(0.74,)",0.6146153846153846,0.64,0.14483516483516484,0.1,0.5833333333333334,2100,1500,2,2,8,5,105,40,0.7818115774670586,0.7828977860846837
-26,50,61.333661,0.76,0.7880684922869993,0.7594535519125684,"(0.76,)",0.6150819672131147,0.7,0.14437158469945355,0.06,0.5,3900,3900,4,4,10,10,255,120,0.7459084125685103,0.7055509209462661
-18,50,61.662746,0.68,0.7875985929112416,0.7590217391304348,"(0.68,)",0.6146739130434783,0.54,0.1443478260869565,0.14,0.42857142857142855,450,600,2,2,5,5,128,242,0.8157908760163504,0.7942089178842724
-22,50,62.003493,0.72,0.7873657418396854,0.7588108108108108,"(0.72,)",0.6151351351351352,0.7,0.14367567567567568,0.02,0.5384615384615384,1050,900,2,2,7,7,121,205,0.7927987037200462,0.7863175450262939
-28,50,62.31524,0.78,0.7874991599361034,0.7589247311827957,"(0.78,)",0.6156989247311828,0.72,0.1432258064516129,0.06,0.7916666666666666,2850,750,3,1,11,5,151,37,0.7814885128368858,0.7866716087320941
-20,50,62.659903,0.7,0.7870004824538477,0.7586096256684493,"(0.7,)",0.6160427807486631,0.68,0.1425668449197861,0.02,0.5833333333333334,1050,750,3,1,6,6,254,22,0.7877852606596222,0.7661658524028887
-28,50,62.987522,0.78,0.7868955034810577,0.7587234042553191,"(0.78,)",0.6161702127659574,0.64,0.1425531914893617,0.14,0.42857142857142855,450,600,2,2,5,5,170,193,0.8171413715564135,0.7957501867024996
-16,50,63.341002,0.66,0.7864378487633875,0.7582010582010582,"(0.66,)",0.6161904761904762,0.62,0.142010582010582,0.04,0.5357142857142857,2250,1950,2,2,13,7,242,255,0.7126864197850169,0.7683954788718628
-16,50,63.676963,0.66,0.7859744060846103,0.7576842105263157,"(0.66,)",0.6158947368421053,0.56,0.14178947368421052,0.1,0.5384615384615384,1050,900,2,2,4,4,53,97,0.7934315688886113,0.7863660832146122
-18,50,64.034794,0.68,0.7855826647447807,0.7572774869109947,"(0.68,)",0.6150785340314137,0.46,0.14219895287958115,0.22,0.28571428571428575,300,750,1,3,3,3,0,278,0.7848543582726993,0.8149962454282665
-20,50,64.370246,0.7,0.78536674192705,0.7569791666666666,"(0.7,)",0.6147916666666666,0.56,0.1421875,0.14,0.5357142857142857,2250,1950,2,2,7,4,0,42,0.7138132819367535,0.7678620098090372
-12,50,64.726308,0.62,0.7848275472566281,0.7562694300518135,"(0.62,)",0.6140932642487047,0.48,0.1421761658031088,0.14,0.28571428571428575,300,750,1,3,4,5,14,311,0.8083052995486131,0.8078585320906404
-18,50,65.061554,0.68,0.7846099664269457,0.7558762886597938,"(0.68,)",0.6129896907216494,0.4,0.14288659793814432,0.28,0.5,900,900,2,2,3,3,50,18,0.7738490639348576,0.7913571624159365
-18,50,65.403166,0.68,0.7841184620001562,0.7554871794871795,"(0.68,)",0.6127179487179487,0.56,0.14276923076923076,0.12,0.5384615384615384,1050,900,2,2,5,5,96,135,0.79473625037834,0.7847265780770232
-16,50,65.758092,0.66,0.7836665049818289,0.755,"(0.66,)",0.611938775510204,0.46,0.1430612244897959,0.2,0.7916666666666666,2850,750,3,1,14,6,302,0,0.7804078181831241,0.7871866481425784
-20,50,66.096061,0.7,0.7834150993601663,0.7547208121827411,"(0.7,)",0.6119796954314721,0.62,0.14274111675126905,0.08,0.5714285714285715,600,450,2,2,3,3,308,308,0.7976059158561634,0.8196446971110509
-34,50,66.398156,0.84,0.78392410566463,0.7551515151515151,"(0.84,)",0.613030303030303,0.82,0.14212121212121212,0.02,0.5833333333333334,2100,1500,2,2,6,4,75,9,0.781106454844549,0.783410089949641
-12,50,66.761806,0.62,0.7832863164290037,0.7544723618090452,"(0.62,)",0.6130653266331658,0.62,0.1414070351758794,0.0,0.5714285714285715,600,450,2,2,3,3,352,316,0.7979523318321522,0.8196691717397686
-24,50,67.134503,0.74,0.7833052208964126,0.7544,"(0.74,)",0.6135,0.7,0.1409,0.04,0.5238095238095238,1650,1500,2,1,6,6,15,6,0.570929086099681,0.3944354758543519
-16,50,67.515348,0.66,0.7827581090588849,0.7539303482587064,"(0.66,)",0.6132338308457711,0.56,0.14069651741293532,0.1,0.4864864864864865,2700,2850,4,3,6,6,352,278,0.7701693686227712,0.7430796934976277
-16,50,67.879541,0.66,0.7821924301115564,0.7534653465346535,"(0.66,)",0.6127722772277228,0.52,0.14069306930693068,0.14,0.8095238095238095,2550,600,2,1,10,4,21,0,0.4224323031346341,0.6905215781571203
-14,50,68.265723,0.64,0.7815405665460096,0.7529064039408867,"(0.64,)",0.6121182266009852,0.48,0.14078817733990148,0.16,0.19047619047619047,600,2550,1,2,5,16,15,44,0.6911029544305243,0.42056772540459975
-4,50,68.640486,0.54,0.7806021544948482,0.7518627450980392,"(0.54,)",0.6111764705882353,0.42,0.14068627450980392,0.12,0.7142857142857143,750,300,3,1,6,5,308,55,0.8092672845182333,0.8109042932783533
-26,50,69.001521,0.76,0.780599198345031,0.7519024390243902,"(0.76,)",0.611609756097561,0.7,0.14029268292682928,0.06,0.5833333333333334,2100,1500,2,2,8,5,38,123,0.7819010327221938,0.7827274738111902
-22,50,69.350847,0.72,0.7804431966027978,0.751747572815534,"(0.72,)",0.6117475728155339,0.64,0.14,0.08,0.7142857142857143,750,300,3,1,6,5,329,150,0.8093631401656328,0.8105936766935995
-28,50,69.702976,0.78,0.7804691325882258,0.7518840579710145,"(0.78,)",0.6122705314009662,0.72,0.1396135265700483,0.06,0.6666666666666666,2100,1050,2,1,11,5,86,13,0.5411158980919397,0.43769884232659373
-8,50,70.077102,0.58,0.7797606101972036,0.7510576923076923,"(0.58,)",0.6119230769230769,0.54,0.13913461538461538,0.04,0.5,3900,3900,4,4,9,9,301,119,0.7492222913665809,0.7060125011316678
-16,50,70.426666,0.66,0.7793275768393717,0.750622009569378,"(0.66,)",0.6114832535885167,0.52,0.13913875598086126,0.14,0.42857142857142855,450,600,2,2,4,4,149,187,0.8193628440648124,0.8013038687235043
-20,50,70.75749,0.7,0.779160414750346,0.7503809523809524,"(0.7,)",0.6114285714285714,0.6,0.13895238095238097,0.1,0.7916666666666666,2850,750,3,1,6,3,171,18,0.7803672424751432,0.7879714653622363
-14,50,71.130072,0.64,0.7788980339580084,0.7498578199052133,"(0.64,)",0.6112796208530805,0.58,0.1385781990521327,0.06,0.5,3900,3900,4,4,6,6,329,85,0.7495653628565973,0.7052862816500072
-18,50,71.463913,0.68,0.7785276305828918,0.7495283018867924,"(0.68,)",0.6111320754716981,0.58,0.13839622641509433,0.1,0.6666666666666666,1200,600,3,1,6,5,254,40,0.7930009824143848,0.7570639347807383
-16,50,71.831535,0.66,0.7781039961838475,0.7491079812206572,"(0.66,)",0.6107042253521127,0.52,0.13840375586854461,0.14,0.5,900,900,2,2,5,5,130,154,0.7935152611975049,0.7753561768620675
-22,50,72.166655,0.72,0.7779328823638338,0.7489719626168224,"(0.72,)",0.6107476635514019,0.62,0.13822429906542055,0.1,0.5714285714285715,600,450,2,2,5,5,278,241,0.8028793330320823,0.8202413893296864
-30,50,72.495754,0.8,0.7781195652741583,0.7492093023255814,"(0.8,)",0.6110697674418605,0.68,0.13813953488372094,0.12,0.7272727272727273,3600,1350,3,2,14,8,335,174,0.6757040842333608,0.736501131904796
-24,50,72.826945,0.74,0.7781104324362053,0.7491666666666666,"(0.74,)",0.6113888888888889,0.68,0.13777777777777778,0.06,0.625,2250,1350,3,1,6,4,274,55,0.7845739009596452,0.7762866477947924
-26,50,73.173703,0.76,0.7780083079495732,0.7492165898617511,"(0.76,)",0.611889400921659,0.72,0.13732718894009216,0.04,0.7916666666666666,2850,750,3,1,17,7,129,31,0.7797272501151834,0.7900950938122203
-10,50,73.532804,0.6,0.7773555912551512,0.7485321100917431,"(0.6,)",0.611651376146789,0.56,0.13688073394495412,0.04,0.5833333333333334,2100,1500,2,2,10,6,219,21,0.7827699002961839,0.781869760694722
-32,50,73.870045,0.82,0.777636953572406,0.7488584474885844,"(0.82,)",0.6122374429223745,0.74,0.13662100456621004,0.08,0.5833333333333334,2100,1500,2,2,13,7,269,274,0.7819135767175462,0.7829224526083025
-22,50,74.191631,0.72,0.7772090360252212,0.7487272727272727,"(0.72,)",0.611909090909091,0.54,0.1368181818181818,0.18,0.42857142857142855,450,600,2,2,4,4,138,138,0.8208468309021622,0.8042785641464945
-16,50,74.545845,0.66,0.776719376500157,0.7483257918552036,"(0.66,)",0.6120361990950226,0.64,0.136289592760181,0.02,0.41666666666666663,1500,2100,2,2,5,8,92,282,0.7825111857151168,0.7831004644121278
-32,50,74.862304,0.82,0.7769926079682666,0.7486486486486487,"(0.82,)",0.6126126126126126,0.74,0.13603603603603603,0.08,0.5384615384615384,1050,900,2,2,7,7,237,134,0.795812439079575,0.7864168984552253
-30,50,75.184266,0.8,0.7771701913466119,0.7488789237668162,"(0.8,)",0.6128251121076234,0.66,0.13605381165919284,0.14,0.28571428571428575,300,750,1,3,3,4,10,266,0.7959427268104788,0.8188083410294174
-20,50,75.506644,0.7,0.7770974167587277,0.7486607142857142,"(0.7,)",0.6128571428571429,0.62,0.13580357142857144,0.08,0.5833333333333334,2100,1500,2,2,9,5,314,129,0.7836909806572425,0.7831587058478077
-32,50,75.832578,0.82,0.7775925021048298,0.7489777777777777,"(0.82,)",0.6134222222222222,0.74,0.13555555555555557,0.08,0.6666666666666666,1200,600,3,1,3,2,352,0,0.7954607956644225,0.7600389092187552
-22,50,76.164626,0.72,0.7775006540136588,0.7488495575221239,"(0.72,)",0.6135398230088496,0.64,0.13530973451327433,0.08,0.8484848484848485,4200,750,4,1,8,4,118,0,0.6946604487848062,0.7188942237054636
-32,50,76.497598,0.82,0.7778275923420815,0.7491629955947137,"(0.82,)",0.6143612334801762,0.8,0.13480176211453745,0.02,0.5714285714285715,600,450,2,2,3,3,22,88,0.8057965037032337,0.8218140633617823
-22,50,76.822296,0.72,0.7777366188035437,0.7490350877192983,"(0.72,)",0.614561403508772,0.66,0.13447368421052633,0.06,0.4390243902439025,2700,3450,4,2,11,11,164,129,0.7581009992979258,0.4661851162166184
-16,50,77.175086,0.66,0.777540041826596,0.748646288209607,"(0.66,)",0.6144978165938865,0.6,0.13414847161572052,0.06,0.5121951219512195,3150,3000,2,4,7,7,21,140,0.6454988997045021,0.6687773868456147
-18,50,77.516344,0.68,0.7772750595360925,0.7483478260869565,"(0.68,)",0.6145217391304347,0.62,0.13382608695652173,0.06,0.7142857142857143,750,300,3,1,3,3,233,0,0.8200469337318874,0.7976315988612002
-14,50,77.886163,0.64,0.776748041302383,0.7478787878787879,"(0.64,)",0.6139393939393939,0.48,0.13393939393939394,0.16,0.7142857142857143,750,300,3,1,4,3,304,88,0.8140478869433784,0.8157829433604262
-28,50,78.210409,0.78,0.7767725007067814,0.7480172413793104,"(0.78,)",0.614396551724138,0.72,0.1336206896551724,0.06,0.5833333333333334,2100,1500,2,2,8,5,209,116,0.784365508185565,0.7843419509549286
