#{"t_start": 1673379260.3557558, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
48,50,631.577635,0.02,0.062388010490018554,0.04689788053949904,"(0.02,)",0.04689788053949904,0.02,0.0,0.0
44,50,632.004881,0.06,0.06240392237359712,0.04690629011553273,"(0.06,)",0.04690629011553273,0.06,0.0,0.0
50,50,632.416891,0.0,0.06236158868975919,0.04687620269403464,"(0.0,)",0.04687620269403464,0.0,0.0,0.0
46,50,632.856991,0.04,0.0623465123886475,0.046871794871794874,"(0.04,)",0.046871794871794874,0.04,0.0,0.0
48,50,633.256897,0.02,0.06232823048829219,0.046854580397181295,"(0.02,)",0.046854580397181295,0.02,0.0,0.0
48,50,633.690465,0.02,0.062308456768315625,0.046837387964148526,"(0.02,)",0.046837387964148526,0.02,0.0,0.0
46,50,634.123227,0.04,0.062303387493745456,0.04683301343570057,"(0.04,)",0.04683301343570057,0.04,0.0,0.0
46,50,634.540318,0.04,0.06230011214567238,0.04682864450127877,"(0.04,)",0.04682864450127877,0.04,0.0,0.0
44,50,634.979547,0.06,0.062303218174642704,0.0468370607028754,"(0.06,)",0.0468370607028754,0.06,0.0,0.0
44,50,635.379212,0.06,0.0623128588018605,0.046845466155810984,"(0.06,)",0.046845466155810984,0.06,0.0,0.0
48,50,635.79418,0.02,0.062296895625491434,0.04682833439693682,"(0.02,)",0.04682833439693682,0.02,0.0,0.0
46,50,636.194692,0.04,0.062286201639384295,0.046823979591836734,"(0.04,)",0.046823979591836734,0.04,0.0,0.0
36,50,636.617264,0.14,0.062362309794143346,0.04688336520076482,"(0.14,)",0.04688336520076482,0.14,0.0,0.0
36,50,637.034761,0.14,0.0624347152041988,0.04694267515923567,"(0.14,)",0.04694267515923567,0.14,0.0,0.0
48,50,637.442798,0.02,0.06241712977784024,0.046925525143220875,"(0.02,)",0.046925525143220875,0.02,0.0,0.0
40,50,637.863668,0.1,0.06246946264653598,0.046959287531806615,"(0.1,)",0.046959287531806615,0.1,0.0,0.0
40,50,638.256856,0.1,0.06250034375545553,0.04699300699300699,"(0.1,)",0.04699300699300699,0.1,0.0,0.0
40,50,638.675207,0.1,0.06254041753804325,0.04702668360864041,"(0.1,)",0.04702668360864041,0.1,0.0,0.0
44,50,639.082917,0.06,0.06256085884572768,0.04703492063492064,"(0.06,)",0.04703492063492064,0.06,0.0,0.0
42,50,639.474982,0.08,0.06258319556780981,0.047055837563451774,"(0.08,)",0.047055837563451774,0.08,0.0,0.0
32,50,639.904548,0.18,0.06270331906935653,0.047140139505389984,"(0.18,)",0.047140139505389984,0.18,0.0,0.0
44,50,640.333631,0.06,0.06271469019278092,0.04714828897338403,"(0.06,)",0.04714828897338403,0.06,0.0,0.0
40,50,640.786428,0.1,0.06275947745231114,0.04718176060797973,"(0.1,)",0.04718176060797973,0.1,0.0,0.0
44,50,641.222604,0.06,0.06276326391846926,0.04718987341772152,"(0.06,)",0.04718987341772152,0.06,0.0,0.0
46,50,641.648194,0.04,0.06275583887182226,0.04718532574320051,"(0.04,)",0.04718532574320051,0.04,0.0,0.0
46,50,642.093501,0.04,0.06275119760648834,0.04718078381795196,"(0.04,)",0.04718078381795196,0.04,0.0,0.0
46,50,642.51627,0.04,0.06275096169406728,0.04717624763108023,"(0.04,)",0.04717624763108023,0.04,0.0,0.0
42,50,642.953291,0.08,0.06277950620103379,0.047196969696969696,"(0.08,)",0.047196969696969696,0.08,0.0,0.0
50,50,643.381575,0.0,0.0627420791309102,0.047167192429022085,"(0.0,)",0.047167192429022085,0.0,0.0,0.0
48,50,643.819473,0.02,0.06271562029857597,0.0471500630517024,"(0.02,)",0.0471500630517024,0.02,0.0,0.0
42,50,644.25923,0.08,0.06273556080050245,0.047170762444864525,"(0.08,)",0.047170762444864525,0.08,0.0,0.0
48,50,644.657234,0.02,0.06271422392915905,0.0471536523929471,"(0.02,)",0.0471536523929471,0.02,0.0,0.0
44,50,645.099721,0.06,0.06271825024751328,0.047161736941472625,"(0.06,)",0.047161736941472625,0.06,0.0,0.0
42,50,645.510684,0.08,0.06274805465504484,0.04718238993710692,"(0.08,)",0.04718238993710692,0.08,0.0,0.0
46,50,645.952718,0.04,0.06274285512897647,0.04717787554996857,"(0.04,)",0.04717787554996857,0.04,0.0,0.0
38,50,646.384799,0.12,0.06279465528074185,0.04722361809045226,"(0.12,)",0.04722361809045226,0.12,0.0,0.0
44,50,646.879114,0.06,0.0628102999937852,0.0472316384180791,"(0.06,)",0.0472316384180791,0.06,0.0,0.0
48,50,647.308715,0.02,0.06278316378012139,0.04721455457967378,"(0.02,)",0.04721455457967378,0.02,0.0,0.0
46,50,647.732455,0.04,0.06277943897617727,0.04721003134796238,"(0.04,)",0.04721003134796238,0.04,0.0,0.0
46,50,648.172496,0.04,0.06277572760870226,0.04720551378446115,"(0.04,)",0.04720551378446115,0.04,0.0,0.0
50,50,648.613039,0.0,0.0627385016114628,0.0471759549154665,"(0.0,)",0.0471759549154665,0.0,0.0,0.0
50,50,649.0303,0.0,0.06270186038663147,0.04714643304130163,"(0.0,)",0.04714643304130163,0.0,0.0,0.0
46,50,649.429343,0.04,0.06269907242819565,0.04714196372732958,"(0.04,)",0.04714196372732958,0.04,0.0,0.0
46,50,649.836225,0.04,0.06269032043379415,0.0471375,"(0.04,)",0.0471375,0.04,0.0,0.0
44,50,650.23627,0.06,0.06269893874980823,0.047145534041224235,"(0.06,)",0.047145534041224235,0.06,0.0,0.0
40,50,650.628915,0.1,0.06273590260202339,0.04717852684144819,"(0.1,)",0.04717852684144819,0.1,0.0,0.0
46,50,651.085841,0.04,0.06273120525134211,0.04717404865876482,"(0.04,)",0.04717404865876482,0.04,0.0,0.0
42,50,651.479327,0.08,0.06275523592962694,0.04719451371571072,"(0.08,)",0.04719451371571072,0.08,0.0,0.0
44,50,651.889681,0.06,0.06276340675363486,0.047202492211838004,"(0.06,)",0.047202492211838004,0.06,0.0,0.0
44,50,652.328564,0.06,0.06278069451268634,0.047210460772104605,"(0.06,)",0.047210460772104605,0.06,0.0,0.0
44,50,652.735204,0.06,0.06279008230580688,0.04721841941505912,"(0.06,)",0.04721841941505912,0.06,0.0,0.0
42,50,653.160224,0.08,0.0628042925217863,0.047238805970149254,"(0.08,)",0.047238805970149254,0.08,0.0,0.0
42,50,653.561777,0.08,0.06283357680369717,0.0472591671845867,"(0.08,)",0.0472591671845867,0.08,0.0,0.0
44,50,653.968963,0.06,0.06285125704404941,0.04726708074534162,"(0.06,)",0.04726708074534162,0.06,0.0,0.0
40,50,654.391642,0.1,0.06289383927632784,0.047299813780260706,"(0.1,)",0.047299813780260706,0.1,0.0,0.0
50,50,654.795739,0.0,0.06285572969011527,0.04727047146401985,"(0.0,)",0.04727047146401985,0.0,0.0,0.0
48,50,655.228392,0.02,0.06283114600731464,0.04725356478611283,"(0.02,)",0.04725356478611283,0.02,0.0,0.0
46,50,655.659686,0.04,0.06282767627857036,0.04724907063197026,"(0.04,)",0.04724907063197026,0.04,0.0,0.0
44,50,656.11375,0.06,0.0628365405268334,0.04725696594427244,"(0.06,)",0.04725696594427244,0.06,0.0,0.0
44,50,656.522492,0.06,0.06284474478884042,0.047264851485148515,"(0.06,)",0.047264851485148515,0.06,0.0,0.0
42,50,656.937805,0.08,0.06287595082003924,0.04728509585652443,"(0.08,)",0.04728509585652443,0.08,0.0,0.0
40,50,657.374154,0.1,0.06291922832182713,0.047317676143386896,"(0.1,)",0.047317676143386896,0.1,0.0,0.0
46,50,657.796624,0.04,0.06291765047242964,0.04731315626930204,"(0.04,)",0.04731315626930204,0.04,0.0,0.0
48,50,658.272118,0.02,0.06288777315641823,0.047296296296296295,"(0.02,)",0.047296296296296295,0.02,0.0,0.0
46,50,658.679607,0.04,0.06288278525637161,0.04729179518815546,"(0.04,)",0.04729179518815546,0.04,0.0,0.0
48,50,659.114083,0.02,0.06285860246874168,0.047274969173859434,"(0.02,)",0.047274969173859434,0.02,0.0,0.0
48,50,659.548134,0.02,0.06283381444862056,0.04725816389402342,"(0.02,)",0.04725816389402342,0.02,0.0,0.0
50,50,659.971045,0.0,0.06279241617127705,0.047229064039408866,"(0.0,)",0.047229064039408866,0.0,0.0,0.0
48,50,660.401081,0.02,0.06276842259048859,0.04721230769230769,"(0.02,)",0.04721230769230769,0.02,0.0,0.0
48,50,660.813153,0.02,0.06274861666301967,0.04719557195571956,"(0.02,)",0.04719557195571956,0.02,0.0,0.0
44,50,661.239625,0.06,0.06276419479000883,0.04720344191763983,"(0.06,)",0.04720344191763983,0.06,0.0,0.0
36,50,661.642954,0.14,0.06283790366147787,0.04726044226044226,"(0.14,)",0.04726044226044226,0.14,0.0,0.0
32,50,662.070591,0.18,0.06293407908118662,0.04734192756292204,"(0.18,)",0.04734192756292204,0.18,0.0,0.0
44,50,662.479046,0.06,0.06293737358647815,0.047349693251533743,"(0.06,)",0.047349693251533743,0.06,0.0,0.0
40,50,662.89232,0.1,0.06297537043743337,0.04738197424892704,"(0.1,)",0.04738197424892704,0.1,0.0,0.0
40,50,663.319482,0.1,0.06302276362147256,0.04741421568627451,"(0.1,)",0.04741421568627451,0.1,0.0,0.0
42,50,663.720253,0.08,0.06304767510300177,0.04743417023882425,"(0.08,)",0.04743417023882425,0.08,0.0,0.0
44,50,664.110707,0.06,0.06306832999660772,0.04744186046511628,"(0.06,)",0.04744186046511628,0.06,0.0,0.0
46,50,664.536763,0.04,0.06306542976606211,0.04743730886850153,"(0.04,)",0.04743730886850153,0.04,0.0,0.0
48,50,664.936849,0.02,0.06304172920903618,0.047420537897310516,"(0.02,)",0.047420537897310516,0.02,0.0,0.0
50,50,665.36311,0.0,0.06300100456580787,0.04739156994502138,"(0.0,)",0.04739156994502138,0.0,0.0,0.0
48,50,665.795919,0.02,0.06296966038299731,0.04737484737484737,"(0.02,)",0.04737484737484737,0.02,0.0,0.0
46,50,666.204652,0.04,0.06296474605186977,0.04737034777303234,"(0.04,)",0.04737034777303234,0.04,0.0,0.0
46,50,666.62231,0.04,0.06294911696636693,0.047365853658536586,"(0.04,)",0.047365853658536586,0.04,0.0,0.0
48,50,667.058856,0.02,0.06292496853458736,0.047349177330895796,"(0.02,)",0.047349177330895796,0.02,0.0,0.0
50,50,667.47624,0.0,0.06288900769137715,0.047320341047503045,"(0.0,)",0.047320341047503045,0.0,0.0,0.0
48,50,667.886367,0.02,0.0628638226908072,0.04730371272063299,"(0.02,)",0.04730371272063299,0.02,0.0,0.0
46,50,668.300968,0.04,0.06286124633151062,0.0472992700729927,"(0.04,)",0.0472992700729927,0.04,0.0,0.0
38,50,668.714263,0.12,0.06292424483943876,0.047343465045592704,"(0.12,)",0.047343465045592704,0.12,0.0,0.0
50,50,669.104608,0.0,0.06288575861709234,0.04731470230862697,"(0.0,)",0.04731470230862697,0.0,0.0,0.0
48,50,669.536579,0.02,0.06286770727281851,0.04729811778992107,"(0.02,)",0.04729811778992107,0.02,0.0,0.0
42,50,669.947623,0.08,0.06289593050460406,0.04731796116504854,"(0.08,)",0.04731796116504854,0.08,0.0,0.0
44,50,670.344725,0.06,0.06290504045814682,0.04732565191024864,"(0.06,)",0.04732565191024864,0.06,0.0,0.0
44,50,670.767678,0.06,0.06290891874740744,0.04733333333333333,"(0.06,)",0.04733333333333333,0.06,0.0,0.0
42,50,671.169051,0.08,0.06293538385957587,0.04735311932162326,"(0.08,)",0.04735311932162326,0.08,0.0,0.0
42,50,671.59268,0.08,0.06296496234927201,0.047372881355932206,"(0.08,)",0.047372881355932206,0.08,0.0,0.0
44,50,672.006774,0.06,0.06297738955181217,0.047380520266182696,"(0.06,)",0.047380520266182696,0.06,0.0,0.0
42,50,672.395628,0.08,0.06300915216248441,0.04740024183796856,"(0.08,)",0.04740024183796856,0.08,0.0,0.0
46,50,672.813617,0.04,0.06300398274900165,0.04739577039274925,"(0.04,)",0.04739577039274925,0.04,0.0,0.0
50,50,673.225647,0.0,0.06296490584665283,0.04736714975845411,"(0.0,)",0.04736714975845411,0.0,0.0,0.0
48,50,673.635864,0.02,0.06294320851234854,0.04735063367531684,"(0.02,)",0.04735063367531684,0.02,0.0,0.0
44,50,674.046439,0.06,0.06295307289477566,0.04735826296743064,"(0.06,)",0.04735826296743064,0.06,0.0,0.0
44,50,674.438337,0.06,0.06295946751920026,0.04736588306208559,"(0.06,)",0.04736588306208559,0.06,0.0,0.0
44,50,674.863766,0.06,0.06297121803657615,0.04737349397590362,"(0.06,)",0.04737349397590362,0.06,0.0,0.0
50,50,675.284536,0.0,0.06293572714538472,0.04734497290788681,"(0.0,)",0.04734497290788681,0.0,0.0,0.0
50,50,675.700502,0.0,0.06289825773878696,0.0473164861612515,"(0.0,)",0.0473164861612515,0.0,0.0,0.0
50,50,676.089348,0.0,0.06286032437657099,0.047288033674082984,"(0.0,)",0.047288033674082984,0.0,0.0,0.0
42,50,676.491586,0.08,0.06289282509907311,0.04730769230769231,"(0.08,)",0.04730769230769231,0.08,0.0,0.0
46,50,676.93538,0.04,0.06288909740895911,0.047303303303303304,"(0.04,)",0.047303303303303304,0.04,0.0,0.0
46,50,677.321068,0.04,0.06287431079130272,0.047298919567827134,"(0.04,)",0.047298919567827134,0.04,0.0,0.0
46,50,677.754351,0.04,0.0628684684490799,0.04729454109178164,"(0.04,)",0.04729454109178164,0.04,0.0,0.0
48,50,678.161699,0.02,0.0628491608041692,0.047278177458033574,"(0.02,)",0.047278177458033574,0.02,0.0,0.0
46,50,678.569474,0.04,0.06284208223216393,0.047273816656680644,"(0.04,)",0.047273816656680644,0.04,0.0,0.0
48,50,678.977607,0.02,0.06282089102210983,0.04725748502994012,"(0.02,)",0.04725748502994012,0.02,0.0,0.0
50,50,679.377419,0.0,0.06278366836959541,0.04722920406941951,"(0.0,)",0.04722920406941951,0.0,0.0,0.0
48,50,679.783265,0.02,0.0627624521072797,0.04721291866028708,"(0.02,)",0.04721291866028708,0.02,0.0,0.0
44,50,680.175706,0.06,0.06277175791171988,0.04722056186491333,"(0.06,)",0.04722056186491333,0.06,0.0,0.0
46,50,680.579933,0.04,0.06275184559608939,0.047216248506571086,"(0.04,)",0.047216248506571086,0.04,0.0,0.0
42,50,680.993489,0.08,0.06277781225191173,0.04723582089552239,"(0.08,)",0.04723582089552239,0.08,0.0,0.0
46,50,681.378651,0.04,0.06277385194803507,0.04723150357995227,"(0.04,)",0.04723150357995227,0.04,0.0,0.0
50,50,681.795696,0.0,0.06273689779920465,0.04720333929636255,"(0.0,)",0.04720333929636255,0.0,0.0,0.0
48,50,682.190561,0.02,0.0627139547251091,0.047187127532777116,"(0.02,)",0.047187127532777116,0.02,0.0,0.0
46,50,682.576844,0.04,0.06270995273365983,0.04718284693269804,"(0.04,)",0.04718284693269804,0.04,0.0,0.0
48,50,683.000344,0.02,0.06269235253278328,0.04716666666666667,"(0.02,)",0.04716666666666667,0.02,0.0,0.0
48,50,683.411822,0.02,0.0626747699688757,0.04715050565139798,"(0.02,)",0.04715050565139798,0.02,0.0,0.0
50,50,683.85965,0.0,0.06263726386520953,0.047122473246135554,"(0.0,)",0.047122473246135554,0.0,0.0,0.0
46,50,684.276757,0.04,0.0626350823033226,0.04711824123588829,"(0.04,)",0.04711824123588829,0.04,0.0,0.0
44,50,684.682123,0.06,0.06264248091180176,0.04712589073634204,"(0.06,)",0.04712589073634204,0.06,0.0,0.0
48,50,685.098207,0.02,0.06262237411291838,0.04710979228486647,"(0.02,)",0.04710979228486647,0.02,0.0,0.0
48,50,685.503579,0.02,0.06260294036485785,0.04709371293001186,"(0.02,)",0.04709371293001186,0.02,0.0,0.0
50,50,685.971934,0.0,0.06256737550004429,0.04706579727326615,"(0.0,)",0.04706579727326615,0.0,0.0,0.0
50,50,686.370327,0.0,0.06253198748529074,0.04703791469194313,"(0.0,)",0.04703791469194313,0.0,0.0,0.0
40,50,686.775502,0.1,0.06257185997341282,0.04706927175843695,"(0.1,)",0.04706927175843695,0.1,0.0,0.0
48,50,687.187907,0.02,0.06255078389388391,0.04705325443786982,"(0.02,)",0.04705325443786982,0.02,0.0,0.0
50,50,687.592775,0.0,0.06251375692866173,0.0470254287403903,"(0.0,)",0.0470254287403903,0.0,0.0,0.0
50,50,688.120525,0.0,0.06247475131823202,0.046997635933806146,"(0.0,)",0.046997635933806146,0.0,0.0,0.0
50,50,688.786552,0.0,0.06244096848019568,0.046969875959834616,"(0.0,)",0.046969875959834616,0.0,0.0,0.0
48,50,689.45709,0.02,0.0624197116630548,0.046953955135773315,"(0.02,)",0.046953955135773315,0.02,0.0,0.0
48,50,690.154055,0.02,0.06240082247713596,0.04693805309734513,"(0.02,)",0.04693805309734513,0.02,0.0,0.0
46,50,690.84053,0.04,0.06239665585451638,0.04693396226415095,"(0.04,)",0.04693396226415095,0.04,0.0,0.0
50,50,691.541192,0.0,0.06235989601005356,0.0469063052445492,"(0.0,)",0.0469063052445492,0.0,0.0,0.0
40,50,691.969268,0.1,0.062404582762854,0.04693757361601884,"(0.1,)",0.04693757361601884,0.1,0.0,0.0
50,50,692.38372,0.0,0.06236906084306552,0.04690994702766333,"(0.0,)",0.04690994702766333,0.0,0.0,0.0
48,50,692.810355,0.02,0.06235057812732312,0.04689411764705882,"(0.02,)",0.04689411764705882,0.02,0.0,0.0
50,50,693.235467,0.0,0.062313994348394394,0.04686654908877131,"(0.0,)",0.04686654908877131,0.0,0.0,0.0
50,50,693.665123,0.0,0.06227515607560891,0.046839012925969446,"(0.0,)",0.046839012925969446,0.0,0.0,0.0
46,50,694.068557,0.04,0.062271825666462555,0.0468349970640047,"(0.04,)",0.0468349970640047,0.04,0.0,0.0
48,50,694.507041,0.02,0.062250476442193996,0.04681924882629108,"(0.02,)",0.04681924882629108,0.02,0.0,0.0
50,50,694.911947,0.0,0.06221667598554672,0.046791788856304986,"(0.0,)",0.046791788856304986,0.0,0.0,0.0
46,50,695.31817,0.04,0.06221061913469183,0.04678780773739742,"(0.04,)",0.04678780773739742,0.04,0.0,0.0
48,50,695.732541,0.02,0.0621914566390133,0.04677211482132396,"(0.02,)",0.04677211482132396,0.02,0.0,0.0
46,50,696.144001,0.04,0.06218464760857604,0.04676814988290398,"(0.04,)",0.04676814988290398,0.04,0.0,0.0
46,50,696.555114,0.04,0.062178262735931286,0.04676418958455237,"(0.04,)",0.04676418958455237,0.04,0.0,0.0
48,50,696.978305,0.02,0.062159484707933844,0.04674853801169591,"(0.02,)",0.04674853801169591,0.02,0.0,0.0
50,50,697.375937,0.0,0.062126005887758115,0.04672121566335476,"(0.0,)",0.04672121566335476,0.0,0.0,0.0
36,50,697.778945,0.14,0.062197974972716695,0.04677570093457944,"(0.14,)",0.04677570093457944,0.14,0.0,0.0
34,50,698.159898,0.16,0.06226917355119189,0.04684179801517805,"(0.16,)",0.04684179801517805,0.16,0.0,0.0
36,50,698.558251,0.14,0.06233260341928749,0.04689614935822637,"(0.14,)",0.04689614935822637,0.14,0.0,0.0
46,50,698.997558,0.04,0.06233369609189377,0.04689212827988338,"(0.04,)",0.04689212827988338,0.04,0.0,0.0
48,50,699.403582,0.02,0.06231348519051291,0.046876456876456876,"(0.02,)",0.046876456876456876,0.02,0.0,0.0
46,50,699.817319,0.04,0.062314567192666495,0.04687245195107746,"(0.04,)",0.04687245195107746,0.04,0.0,0.0
46,50,700.21814,0.04,0.06231206181950363,0.046868451688009315,"(0.04,)",0.046868451688009315,0.04,0.0,0.0
44,50,700.626729,0.06,0.062310466494618855,0.0468760907504363,"(0.06,)",0.0468760907504363,0.06,0.0,0.0
46,50,701.065789,0.04,0.06230456561547045,0.04687209302325581,"(0.04,)",0.04687209302325581,0.04,0.0,0.0
36,50,701.45734,0.14,0.062370807642248664,0.04692620569436374,"(0.14,)",0.04692620569436374,0.14,0.0,0.0
36,50,701.860059,0.14,0.06244428256033672,0.04698025551684088,"(0.14,)",0.04698025551684088,0.14,0.0,0.0
44,50,702.262107,0.06,0.06245729348876853,0.046987811955890885,"(0.06,)",0.046987811955890885,0.06,0.0,0.0
46,50,702.701496,0.04,0.06245488431427503,0.04698375870069606,"(0.04,)",0.04698375870069606,0.04,0.0,0.0
50,50,703.156475,0.0,0.06242034241280841,0.04695652173913043,"(0.0,)",0.04695652173913043,0.0,0.0,0.0
48,50,703.588953,0.02,0.06240208528296436,0.04694090382387022,"(0.02,)",0.04694090382387022,0.02,0.0,0.0
48,50,704.010717,0.02,0.06238481435501883,0.04692530399536769,"(0.02,)",0.04692530399536769,0.02,0.0,0.0
48,50,704.413139,0.02,0.062365083720069,0.04690972222222222,"(0.02,)",0.04690972222222222,0.02,0.0,0.0
40,50,704.817333,0.1,0.062403077715200136,0.04694042799305957,"(0.1,)",0.04694042799305957,0.1,0.0,0.0
40,50,705.211723,0.1,0.06243425722016303,0.046971098265895954,"(0.1,)",0.046971098265895954,0.1,0.0,0.0
44,50,705.640392,0.06,0.06244602182842546,0.04697862507221259,"(0.06,)",0.04697862507221259,0.06,0.0,0.0
46,50,706.067177,0.04,0.062441751234730426,0.04697459584295612,"(0.04,)",0.04697459584295612,0.04,0.0,0.0
44,50,706.47032,0.06,0.06244725621356131,0.046982111944604735,"(0.06,)",0.046982111944604735,0.06,0.0,0.0
50,50,706.92411,0.0,0.062407740898418725,0.046955017301038064,"(0.0,)",0.046955017301038064,0.0,0.0,0.0
48,50,707.328599,0.02,0.06238725114907552,0.04693948126801153,"(0.02,)",0.04693948126801153,0.02,0.0,0.0
50,50,707.749542,0.0,0.06235008272014288,0.04691244239631336,"(0.0,)",0.04691244239631336,0.0,0.0,0.0
48,50,708.15781,0.02,0.062327074725118226,0.046896948762233735,"(0.02,)",0.046896948762233735,0.02,0.0,0.0
48,50,708.545482,0.02,0.06230846325536598,0.04688147295742232,"(0.02,)",0.04688147295742232,0.02,0.0,0.0
40,50,708.9476,0.1,0.06235730080892741,0.0469120184013801,"(0.1,)",0.0469120184013801,0.1,0.0,0.0
46,50,709.332223,0.04,0.06235918735003657,0.046908045977011495,"(0.04,)",0.046908045977011495,0.04,0.0,0.0
46,50,709.74127,0.04,0.06235843211717633,0.046904078116025275,"(0.04,)",0.046904078116025275,0.04,0.0,0.0
44,50,710.150294,0.06,0.062371238371501055,0.04691159586681975,"(0.06,)",0.04691159586681975,0.06,0.0,0.0
50,50,710.539264,0.0,0.06233678557954862,0.046884681583476764,"(0.0,)",0.046884681583476764,0.0,0.0,0.0
50,50,710.97476,0.0,0.062301203146738114,0.04685779816513762,"(0.0,)",0.04685779816513762,0.0,0.0,0.0
48,50,711.379016,0.02,0.06228205536447955,0.04684240687679083,"(0.02,)",0.04684240687679083,0.02,0.0,0.0
48,50,711.819584,0.02,0.062256264137827,0.0468270332187858,"(0.02,)",0.0468270332187858,0.02,0.0,0.0
48,50,712.255131,0.02,0.06223537665124511,0.046811677160847165,"(0.02,)",0.046811677160847165,0.02,0.0,0.0
48,50,712.663847,0.02,0.06221295006176586,0.04679633867276888,"(0.02,)",0.04679633867276888,0.02,0.0,0.0
40,50,713.076507,0.1,0.062248939147241555,0.046826758147512866,"(0.1,)",0.046826758147512866,0.1,0.0,0.0
44,50,713.468006,0.06,0.062261837601602685,0.04683428571428572,"(0.06,)",0.04683428571428572,0.06,0.0,0.0
40,50,713.883488,0.1,0.062304228186236876,0.04686464877213021,"(0.1,)",0.04686464877213021,0.1,0.0,0.0
36,50,714.260225,0.14,0.06237349994504272,0.046917808219178084,"(0.14,)",0.046917808219178084,0.14,0.0,0.0
32,50,714.629057,0.18,0.06247988280161175,0.0469937250427838,"(0.18,)",0.0469937250427838,0.18,0.0,0.0
46,50,715.078719,0.04,0.062475938631968916,0.046989737742303306,"(0.04,)",0.046989737742303306,0.04,0.0,0.0
46,50,715.48017,0.04,0.06246996772214757,0.04698575498575499,"(0.04,)",0.04698575498575499,0.04,0.0,0.0
46,50,715.904833,0.04,0.062466166121401843,0.046981776765375856,"(0.04,)",0.046981776765375856,0.04,0.0,0.0
40,50,716.300049,0.1,0.06250096303100618,0.04701195219123506,"(0.1,)",0.04701195219123506,0.1,0.0,0.0
48,50,716.710911,0.02,0.062483363931700835,0.04699658703071672,"(0.02,)",0.04699658703071672,0.02,0.0,0.0
48,50,717.137062,0.02,0.06246697812689416,0.04698123934053439,"(0.02,)",0.04698123934053439,0.02,0.0,0.0
36,50,717.543512,0.14,0.06253629634052785,0.04703409090909091,"(0.14,)",0.04703409090909091,0.14,0.0,0.0
46,50,717.982749,0.04,0.06253464485774105,0.04703009653605906,"(0.04,)",0.04703009653605906,0.04,0.0,0.0
44,50,718.384342,0.06,0.06253912047889104,0.04703745743473326,"(0.06,)",0.04703745743473326,0.06,0.0,0.0
46,50,718.802387,0.04,0.06253345918971669,0.04703346568349404,"(0.04,)",0.04703346568349404,0.04,0.0,0.0
38,50,719.245856,0.12,0.0625912430800567,0.04707482993197279,"(0.12,)",0.04707482993197279,0.12,0.0,0.0
50,50,719.682273,0.0,0.0625551681199812,0.04704815864022663,"(0.0,)",0.04704815864022663,0.0,0.0,0.0
48,50,720.127396,0.02,0.06253287619827194,0.04703284258210646,"(0.02,)",0.04703284258210646,0.02,0.0,0.0
50,50,720.528076,0.0,0.06249942770824099,0.04700622524052066,"(0.0,)",0.04700622524052066,0.0,0.0,0.0
42,50,720.948311,0.08,0.06253178528446318,0.047024886877828055,"(0.08,)",0.047024886877828055,0.08,0.0,0.0
50,50,721.326123,0.0,0.06249881143952106,0.046998304126625215,"(0.0,)",0.046998304126625215,0.0,0.0,0.0
46,50,721.737485,0.04,0.06249039533133007,0.04699435028248588,"(0.04,)",0.04699435028248588,0.04,0.0,0.0
46,50,722.136954,0.04,0.062485736901217816,0.04699040090344438,"(0.04,)",0.04699040090344438,0.04,0.0,0.0
50,50,722.547864,0.0,0.06245353744627566,0.04696388261851016,"(0.0,)",0.04696388261851016,0.0,0.0,0.0
48,50,722.985157,0.02,0.06243614130287464,0.04694867456288776,"(0.02,)",0.04694867456288776,0.02,0.0,0.0
50,50,723.387872,0.0,0.06240258147575135,0.04692220969560316,"(0.0,)",0.04692220969560316,0.0,0.0,0.0
50,50,723.787828,0.0,0.06237025114684447,0.04689577464788732,"(0.0,)",0.04689577464788732,0.0,0.0,0.0
48,50,724.205256,0.02,0.062345948298165074,0.04688063063063063,"(0.02,)",0.04688063063063063,0.02,0.0,0.0
40,50,724.582089,0.1,0.0623826513399903,0.04691052335396736,"(0.1,)",0.04691052335396736,0.1,0.0,0.0
46,50,724.980494,0.04,0.06238031173080872,0.046906636670416196,"(0.04,)",0.046906636670416196,0.04,0.0,0.0
46,50,725.401118,0.04,0.062379623109733294,0.046902754356379986,"(0.04,)",0.046902754356379986,0.04,0.0,0.0
50,50,725.813059,0.0,0.062342652697760334,0.046876404494382025,"(0.0,)",0.046876404494382025,0.0,0.0,0.0
50,50,726.236682,0.0,0.062307626019855324,0.046850084222346995,"(0.0,)",0.046850084222346995,0.0,0.0,0.0
48,50,726.642766,0.02,0.062289239599310244,0.046835016835016834,"(0.02,)",0.046835016835016834,0.02,0.0,0.0
48,50,727.03955,0.02,0.06226811378937719,0.04681996634885025,"(0.02,)",0.04681996634885025,0.02,0.0,0.0
42,50,727.439674,0.08,0.062288339482321146,0.04683856502242152,"(0.08,)",0.04683856502242152,0.08,0.0,0.0
46,50,727.86968,0.04,0.06228287239857506,0.046834733893557426,"(0.04,)",0.046834733893557426,0.04,0.0,0.0
42,50,728.279531,0.08,0.06230709739833738,0.04685330347144457,"(0.08,)",0.04685330347144457,0.08,0.0,0.0
42,50,728.682434,0.08,0.0623285960917645,0.04687185226636822,"(0.08,)",0.04687185226636822,0.08,0.0,0.0
