#{"t_start": 1672837898.4588842, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
-8,50,245.245885,0.58,0.762958375494798,0.7331066822977725,"(0.58,)",0.5493083235638921,0.52,0.18379835873388042,0.06
-24,50,245.475653,0.74,0.7629883043197888,0.7331147540983607,"(0.74,)",0.5493911007025761,0.62,0.18372365339578453,0.12
-16,50,245.752728,0.66,0.7629029036351002,0.7330292397660819,"(0.66,)",0.5494035087719298,0.56,0.18362573099415205,0.1
-18,50,245.989655,0.68,0.7628400118774079,0.7329672897196262,"(0.68,)",0.5492990654205607,0.46,0.18366822429906543,0.22
-22,50,246.239707,0.72,0.7627880119877877,0.7329521586931155,"(0.72,)",0.5494749124854142,0.7,0.18347724620770128,0.02
-22,50,246.484351,0.72,0.7627981143162154,0.732937062937063,"(0.72,)",0.5495337995337995,0.6,0.1834032634032634,0.12
-2,50,246.781669,0.52,0.7625543594622751,0.7326891734575087,"(0.52,)",0.5493364377182771,0.38,0.18335273573923166,0.14
-4,50,247.035382,0.54,0.7623444336965172,0.7324651162790697,"(0.54,)",0.5492093023255814,0.44,0.18325581395348836,0.1
-12,50,248.964026,0.62,0.7621460290785871,0.7323344947735192,"(0.62,)",0.5491056910569105,0.46,0.1832288037166086,0.16
-30,50,249.177041,0.8,0.7622492714889824,0.7324129930394432,"(0.8,)",0.5492343387470998,0.66,0.1831786542923434,0.14
-8,50,249.460027,0.58,0.7620628999343549,0.7322363847045191,"(0.58,)",0.5491309385863268,0.46,0.18310544611819235,0.12
-20,50,249.696394,0.7,0.7620287422722807,0.732199074074074,"(0.7,)",0.5492592592592592,0.66,0.1829398148148148,0.04
-18,50,249.958357,0.68,0.7620034153675227,0.7321387283236994,"(0.68,)",0.5493410404624277,0.62,0.18279768786127168,0.06
-14,50,250.192326,0.64,0.7618979648925592,0.7320323325635104,"(0.64,)",0.5493071593533487,0.52,0.18272517321016166,0.12
-28,50,250.448663,0.78,0.7619812170285628,0.7320876585928489,"(0.78,)",0.5495501730103807,0.76,0.1825374855824683,0.02
-6,50,250.702774,0.56,0.761806845745849,0.731889400921659,"(0.56,)",0.5493087557603686,0.34,0.18258064516129033,0.22
-4,50,250.998256,0.54,0.7616135593120275,0.731668584579977,"(0.54,)",0.5491139240506329,0.38,0.18255466052934408,0.16
-18,50,251.233858,0.68,0.7615940502589909,0.7316091954022989,"(0.68,)",0.5491494252873563,0.58,0.18245977011494252,0.1
-26,50,251.487113,0.76,0.7616501659155616,0.7316417910447761,"(0.76,)",0.5493226176808267,0.7,0.18231917336394948,0.06
-18,50,251.727366,0.68,0.7615876360797701,0.7315825688073394,"(0.68,)",0.5493348623853211,0.56,0.18224770642201835,0.12
-4,50,252.038931,0.54,0.7613693041459184,0.7313631156930126,"(0.54,)",0.5492096219931272,0.44,0.18215349369988545,0.1
2,50,252.292688,0.48,0.7610710490492081,0.7310755148741419,"(0.48,)",0.5490160183066362,0.38,0.18205949656750572,0.1
-20,50,252.555398,0.7,0.7610364401963109,0.73104,"(0.7,)",0.5490285714285714,0.56,0.18201142857142857,0.14
-12,50,252.805496,0.62,0.7608937668201239,0.7309132420091324,"(0.62,)",0.5490182648401827,0.54,0.18189497716894978,0.08
-12,50,253.093998,0.62,0.7607440179286186,0.7307867730900798,"(0.62,)",0.5489623717217788,0.5,0.18182440136830103,0.12
-8,50,253.350592,0.58,0.7605732738196861,0.7306150341685649,"(0.58,)",0.5489066059225512,0.5,0.18170842824601366,0.08
-14,50,253.625682,0.64,0.7604865581312468,0.7305119453924914,"(0.64,)",0.5488282138794084,0.48,0.18168373151308304,0.16
-18,50,253.872334,0.68,0.7604444488167172,0.7304545454545455,"(0.68,)",0.5489090909090909,0.62,0.18154545454545454,0.06
-22,50,254.137192,0.72,0.7604141399050578,0.7304426787741203,"(0.72,)",0.5490578887627696,0.68,0.18138479001135074,0.04
-14,50,254.391654,0.64,0.7603528740684349,0.7303401360544217,"(0.64,)",0.5490929705215419,0.58,0.1812471655328798,0.06
-10,50,254.717428,0.6,0.7601970641230196,0.7301925254813137,"(0.6,)",0.5490373725934314,0.5,0.18115515288788223,0.1
-18,50,255.098519,0.68,0.7601289714801956,0.7301357466063348,"(0.68,)",0.5491176470588235,0.62,0.1810180995475113,0.06
-20,50,255.444203,0.7,0.760103885356538,0.7301016949152542,"(0.7,)",0.5491977401129944,0.62,0.18090395480225988,0.08
-28,50,255.770322,0.78,0.7601688224572085,0.7301580135440181,"(0.78,)",0.5494356659142212,0.76,0.18072234762979683,0.02
-6,50,256.181649,0.56,0.7599995879085872,0.7299661781285232,"(0.56,)",0.5493348365276212,0.46,0.1806313416009019,0.1
-18,50,256.534045,0.68,0.7599710265969268,0.7299099099099099,"(0.68,)",0.5494144144144144,0.62,0.18049549549549548,0.06
-14,50,256.899823,0.64,0.7598835132090084,0.729808773903262,"(0.64,)",0.5493588301462318,0.5,0.18044994375703038,0.14
-24,50,257.229723,0.74,0.7599195272659212,0.7298202247191011,"(0.74,)",0.5495280898876405,0.7,0.18029213483146067,0.04
-16,50,257.641893,0.66,0.7598424644298026,0.7297418630751964,"(0.66,)",0.5495398428731763,0.56,0.1802020202020202,0.1
-4,50,258.032717,0.54,0.7596540365428889,0.7295291479820628,"(0.54,)",0.5494843049327355,0.5,0.18004484304932736,0.04
-24,50,258.432178,0.74,0.7596790070749073,0.7295408734602463,"(0.74,)",0.5496080627099664,0.66,0.17993281075027995,0.08
-20,50,258.690611,0.7,0.7596551538000924,0.7295078299776286,"(0.7,)",0.5496196868008949,0.56,0.1798881431767338,0.14
-18,50,258.958158,0.68,0.7595975283497283,0.7294525139664805,"(0.68,)",0.5496759776536313,0.6,0.17977653631284915,0.08
-18,50,259.198778,0.68,0.7595300639980848,0.7293973214285714,"(0.68,)",0.5497767857142857,0.64,0.1796205357142857,0.04
-24,50,259.442408,0.74,0.7595253683628598,0.7294091415830546,"(0.74,)",0.5498327759197325,0.6,0.1795763656633222,0.14
-10,50,259.700981,0.6,0.7594133327714668,0.7292650334075724,"(0.6,)",0.5498663697104677,0.58,0.17939866369710467,0.02
-18,50,259.980694,0.68,0.7593769351722642,0.729210233592881,"(0.68,)",0.5499888765294771,0.66,0.17922135706340378,0.02
-22,50,260.22812,0.72,0.7593573779440876,0.7292,"(0.72,)",0.55,0.56,0.1792,0.16
-20,50,260.481594,0.7,0.7593018850498787,0.7291675915649278,"(0.7,)",0.5500554938956714,0.6,0.17911209766925637,0.1
-16,50,262.397697,0.66,0.759210478836647,0.7290909090909091,"(0.66,)",0.5500665188470066,0.56,0.17902439024390243,0.1
-16,50,262.666455,0.66,0.7591298848141956,0.7290143964562569,"(0.66,)",0.5501661129568106,0.64,0.1788482834994463,0.02
-14,50,262.915413,0.64,0.7590729591506441,0.7289159292035399,"(0.64,)",0.5501548672566372,0.54,0.17876106194690267,0.1
-14,50,263.184896,0.64,0.7590040191894859,0.728817679558011,"(0.64,)",0.5500552486187845,0.46,0.17876243093922653,0.18
-22,50,263.447131,0.72,0.7589485326953381,0.7288079470198675,"(0.72,)",0.5498675496688742,0.38,0.17894039735099337,0.34
-12,50,263.724254,0.62,0.7588430372164777,0.7286879823594267,"(0.62,)",0.549702315325248,0.4,0.17898566703417862,0.22
-6,50,263.977886,0.56,0.7586033874165624,0.7285022026431718,"(0.56,)",0.5494713656387665,0.34,0.17903083700440528,0.22
-12,50,264.261487,0.62,0.7585120382228195,0.7283828382838284,"(0.62,)",0.5493729372937294,0.46,0.179009900990099,0.16
-12,50,264.510483,0.62,0.7583790275610429,0.7282637362637363,"(0.62,)",0.5493406593406593,0.52,0.17892307692307693,0.1
-16,50,264.771306,0.66,0.7582019297250029,0.7281888035126235,"(0.66,)",0.5492206366630077,0.44,0.1789681668496158,0.22
-22,50,265.004764,0.72,0.7581821196471973,0.7281798245614035,"(0.72,)",0.5492982456140351,0.62,0.17888157894736842,0.1
-22,50,265.243546,0.72,0.7581512475457519,0.728170865279299,"(0.72,)",0.5493318729463308,0.58,0.17883899233296824,0.14
-24,50,265.502416,0.74,0.7581680700753409,0.7281838074398249,"(0.74,)",0.5494310722100656,0.64,0.1787527352297593,0.1
-24,50,265.754109,0.74,0.7581684751840797,0.7281967213114754,"(0.74,)",0.5495300546448088,0.64,0.17866666666666667,0.1
-18,50,265.982728,0.68,0.7581024847205435,0.7281441048034935,"(0.68,)",0.5495633187772926,0.58,0.17858078602620087,0.1
-22,50,266.239137,0.72,0.758075168265102,0.7281352235550709,"(0.72,)",0.5496401308615049,0.62,0.17849509269356598,0.1
-18,50,266.477534,0.68,0.7580369548261566,0.7280827886710239,"(0.68,)",0.5495860566448801,0.5,0.1784967320261438,0.18
-6,50,266.772049,0.56,0.757843840891859,0.7278998911860718,"(0.56,)",0.5494450489662677,0.42,0.17845484221980412,0.14
-20,50,267.005015,0.7,0.7578279742675571,0.7278695652173913,"(0.7,)",0.5494782608695652,0.58,0.17839130434782607,0.12
-22,50,267.258412,0.72,0.7578503740578889,0.7278610206297502,"(0.72,)",0.5495548317046688,0.62,0.17830618892508143,0.1
-16,50,267.509672,0.66,0.7577741962699166,0.7277874186550977,"(0.66,)",0.5495444685466377,0.54,0.17824295010845986,0.12
-6,50,267.823993,0.56,0.7576123677942903,0.727605633802817,"(0.56,)",0.549469122426869,0.48,0.178136511375948,0.08
-26,50,268.053915,0.76,0.7577056727796448,0.7276406926406926,"(0.76,)",0.5495238095238095,0.6,0.17811688311688312,0.16
-20,50,268.311721,0.7,0.7576328979239849,0.7276108108108108,"(0.7,)",0.5496432432432432,0.66,0.17796756756756757,0.04
-20,50,268.552973,0.7,0.7575981310337386,0.7275809935205183,"(0.7,)",0.5496328293736501,0.54,0.17794816414686826,0.16
-18,50,268.810935,0.68,0.75755203057782,0.727529665587918,"(0.68,)",0.5496440129449838,0.56,0.17788565264293418,0.12
-18,50,269.070614,0.68,0.7575042148025108,0.727478448275862,"(0.68,)",0.549676724137931,0.58,0.17780172413793102,0.1
-22,50,269.319473,0.72,0.7574661153723385,0.727470398277718,"(0.72,)",0.5497308934337998,0.6,0.17773950484391818,0.12
-22,50,269.562639,0.72,0.7574724170787757,0.7274623655913979,"(0.72,)",0.5496129032258065,0.44,0.1778494623655914,0.28
0,50,269.850061,0.5,0.7572530396799391,0.727218045112782,"(0.5,)",0.5494522019334049,0.4,0.17776584317937702,0.1
-10,50,270.111202,0.6,0.7571409985833647,0.7270815450643777,"(0.6,)",0.5493991416309013,0.5,0.17768240343347638,0.1
-4,50,270.387626,0.54,0.7570031986428375,0.7268810289389067,"(0.54,)",0.5493461950696678,0.5,0.17753483386923902,0.04
-16,50,270.634111,0.66,0.7569429285920006,0.7268094218415417,"(0.66,)",0.549186295503212,0.4,0.17762312633832977,0.26
-18,50,270.884346,0.68,0.7568827713655026,0.72675935828877,"(0.68,)",0.5490909090909091,0.46,0.17766844919786096,0.22
-32,50,271.102164,0.82,0.7569573242531539,0.7268589743589744,"(0.82,)",0.5492094017094017,0.66,0.17764957264957265,0.16
-20,50,271.354914,0.7,0.7569188695633419,0.7268303094983991,"(0.7,)",0.5492209178228389,0.56,0.1776093916755603,0.14
-24,50,271.60044,0.74,0.7569373731114304,0.7268443496801705,"(0.74,)",0.5493603411513859,0.68,0.17748400852878465,0.06
-2,50,271.889992,0.52,0.7567434046162348,0.7266240681576145,"(0.52,)",0.5492651757188498,0.46,0.17735889243876465,0.06
-26,50,272.125287,0.76,0.7567499081105377,0.7266595744680852,"(0.76,)",0.5494255319148936,0.7,0.1772340425531915,0.06
-8,50,272.404283,0.58,0.7565797233860493,0.7265037194473963,"(0.58,)",0.549394261424017,0.52,0.17710945802337938,0.06
-22,50,272.629288,0.72,0.7565872445208527,0.7264968152866242,"(0.72,)",0.5495116772823779,0.66,0.17698513800424628,0.06
-18,50,274.542037,0.68,0.7565372666634692,0.7264475079533405,"(0.68,)",0.5495864262990456,0.62,0.17686108165429482,0.06
-22,50,274.775708,0.72,0.7565451911092506,0.7264406779661017,"(0.72,)",0.5495762711864407,0.54,0.176864406779661,0.18
-20,50,275.034848,0.7,0.7565193084834384,0.7264126984126984,"(0.7,)",0.5495873015873016,0.56,0.17682539682539683,0.14
-14,50,275.284064,0.64,0.7564030884957162,0.7263213530655391,"(0.64,)",0.5495983086680761,0.56,0.176723044397463,0.08
-22,50,275.553615,0.72,0.7563843983015698,0.7263146779303062,"(0.72,)",0.5496092925026399,0.56,0.1767053854276663,0.16
-10,50,275.800076,0.6,0.7562842363953629,0.7261814345991561,"(0.6,)",0.5494725738396624,0.42,0.17670886075949366,0.18
-6,50,276.07987,0.56,0.7561120460942362,0.7260063224446787,"(0.56,)",0.5494204425711275,0.5,0.1765858798735511,0.06
-32,50,276.283971,0.82,0.7562046620052917,0.7261052631578947,"(0.82,)",0.5496,0.72,0.17650526315789475,0.1
-20,50,276.550019,0.7,0.7561732481197555,0.7260778128286015,"(0.7,)",0.5496529968454259,0.6,0.1764248159831756,0.1
-8,50,276.808333,0.58,0.7560046251438197,0.7259243697478992,"(0.58,)",0.5494957983193277,0.4,0.17642857142857143,0.18
-12,50,277.071682,0.62,0.7558776850435313,0.7258132214060861,"(0.62,)",0.549569779643232,0.62,0.17624344176285414,0.0
-14,50,277.308384,0.64,0.7557837055761867,0.7257232704402515,"(0.64,)",0.5495807127882599,0.56,0.1761425576519916,0.08
-20,50,277.568044,0.7,0.7557379334203239,0.725696335078534,"(0.7,)",0.549696335078534,0.66,0.176,0.04
-16,50,277.813864,0.66,0.7556892751277402,0.7256276150627615,"(0.66,)",0.5496652719665271,0.52,0.17596234309623432,0.14
-16,50,278.075165,0.66,0.75562590337974,0.7255590386624869,"(0.66,)",0.5496551724137931,0.54,0.17590386624869384,0.12
-28,50,278.299103,0.78,0.755647734075851,0.725615866388309,"(0.78,)",0.5497703549060543,0.66,0.1758455114822547,0.12
-6,50,278.585803,0.56,0.755452129950326,0.7254431699687174,"(0.56,)",0.5495307612095933,0.32,0.1759124087591241,0.24
-20,50,278.812481,0.7,0.7553839264978371,0.7254166666666667,"(0.7,)",0.5495,0.52,0.17591666666666667,0.18
-14,50,279.07076,0.64,0.7553029790948472,0.7253277835587929,"(0.64,)",0.5494901144640999,0.54,0.17583766909469303,0.1
-24,50,279.292503,0.74,0.7553140530357407,0.7253430353430353,"(0.74,)",0.5495841995841996,0.64,0.17575883575883575,0.1
-20,50,279.549433,0.7,0.7553347190258334,0.7253167185877466,"(0.7,)",0.5496365524402907,0.6,0.17568016614745588,0.1
-20,50,279.79033,0.7,0.7553303788247125,0.7252904564315352,"(0.7,)",0.5497095435684647,0.62,0.17558091286307054,0.08
-20,50,280.049871,0.7,0.7553257003406274,0.7252642487046632,"(0.7,)",0.549740932642487,0.58,0.17552331606217617,0.12
-18,50,280.28345,0.68,0.7553063631191947,0.7252173913043478,"(0.68,)",0.5498136645962733,0.62,0.17540372670807453,0.06
-30,50,280.521348,0.8,0.7553737979018708,0.7252947259565667,"(0.8,)",0.5499689762150982,0.7,0.17532574974146847,0.1
-22,50,280.762934,0.72,0.7553559979869696,0.725289256198347,"(0.72,)",0.550103305785124,0.68,0.17518595041322313,0.04
-18,50,281.037464,0.68,0.7552885999386513,0.7252425180598555,"(0.68,)",0.5500928792569659,0.54,0.17514963880288958,0.14
-14,50,281.283835,0.64,0.7551940732528379,0.7251546391752577,"(0.64,)",0.5500618556701031,0.52,0.17509278350515464,0.12
-24,50,281.534475,0.74,0.7552143605857033,0.7251699279093717,"(0.74,)",0.5501132852729145,0.6,0.17505664263645726,0.14
-12,50,281.780712,0.62,0.755068029186673,0.7250617283950618,"(0.62,)",0.5501028806584363,0.54,0.1749588477366255,0.08
-16,50,282.048992,0.66,0.7550295549766743,0.724994861253854,"(0.66,)",0.5502158273381295,0.66,0.17477903391572455,0.0
-24,50,282.281615,0.74,0.7550388962809754,0.7250102669404518,"(0.74,)",0.5503490759753593,0.68,0.1746611909650924,0.06
-8,50,282.567706,0.58,0.7549008108618074,0.7248615384615384,"(0.58,)",0.5502974358974358,0.5,0.17456410256410257,0.08
-22,50,282.809556,0.72,0.7549165625187446,0.7248565573770491,"(0.72,)",0.5502868852459016,0.54,0.17456967213114755,0.18
4,50,283.107181,0.46,0.7545978640898151,0.7245854657113613,"(0.46,)",0.55007164790174,0.34,0.1745138178096213,0.12
-10,50,283.352672,0.6,0.7544139996369124,0.7244580777096115,"(0.6,)",0.5499795501022495,0.46,0.17447852760736196,0.14
-22,50,283.624892,0.72,0.7543746026960961,0.7244535240040858,"(0.72,)",0.5498672114402452,0.44,0.17458631256384066,0.28
-8,50,283.882172,0.58,0.7541993585297573,0.7243061224489796,"(0.58,)",0.5497551020408163,0.44,0.17455102040816325,0.14
-14,50,284.15091,0.64,0.7541320017289148,0.7242201834862385,"(0.64,)",0.5497451580020387,0.54,0.1744750254841998,0.1
-24,50,284.380698,0.74,0.7541406095886564,0.7242362525458248,"(0.74,)",0.5497759674134419,0.58,0.1744602851323829,0.16
-4,50,284.674773,0.54,0.753924609137705,0.7240488301119024,"(0.54,)",0.5496032553407935,0.38,0.17444557477110886,0.16
-26,50,286.561899,0.76,0.7539742727779057,0.7240853658536586,"(0.76,)",0.5496747967479675,0.62,0.17441056910569105,0.14
-16,50,286.843723,0.66,0.7538807356789031,0.724020304568528,"(0.66,)",0.5496040609137056,0.48,0.17441624365482233,0.18
-10,50,287.084368,0.6,0.7537516314445923,0.723894523326572,"(0.6,)",0.549553752535497,0.5,0.17434077079107504,0.1
-24,50,287.338125,0.74,0.7537817548915061,0.7239108409321175,"(0.74,)",0.5497264437689969,0.72,0.17418439716312056,0.02
-24,50,287.569231,0.74,0.7537806908075517,0.7239271255060729,"(0.74,)",0.549919028340081,0.74,0.17400809716599192,0.0
-28,50,287.940925,0.78,0.7538238890783633,0.7239838220424671,"(0.78,)",0.5500707785642063,0.7,0.17391304347826086,0.08
-28,50,288.258761,0.78,0.7539019083840914,0.724040404040404,"(0.78,)",0.5502020202020202,0.68,0.17383838383838385,0.1
-10,50,288.660556,0.6,0.7537665242669195,0.7239152371342079,"(0.6,)",0.5501109989909183,0.46,0.1738042381432896,0.14
-22,50,288.994816,0.72,0.7537636208848072,0.7239112903225806,"(0.72,)",0.5501008064516129,0.54,0.17381048387096773,0.18
-24,50,289.374423,0.74,0.7538018052107449,0.72392749244713,"(0.74,)",0.5501711983887211,0.62,0.17375629405840887,0.12
-10,50,289.721487,0.6,0.7536413276353855,0.7238028169014085,"(0.6,)",0.5502213279678069,0.6,0.17358148893360162,0.0
-24,50,290.100739,0.74,0.7536673739292383,0.723819095477387,"(0.74,)",0.5503517587939698,0.68,0.17346733668341707,0.06
-18,50,290.439337,0.68,0.7536403844791955,0.7237751004016064,"(0.68,)",0.550421686746988,0.62,0.17335341365461848,0.06
-20,50,290.807578,0.7,0.7536217716457764,0.7237512537612838,"(0.7,)",0.5503510531594784,0.48,0.17340020060180542,0.22
-14,50,291.190719,0.64,0.7535433306103096,0.7236673346693386,"(0.64,)",0.5502605210420841,0.46,0.17340681362725452,0.18
-16,50,291.540009,0.66,0.7534770417521011,0.7236036036036037,"(0.66,)",0.5502902902902903,0.58,0.17331331331331332,0.08
-20,50,291.783844,0.7,0.7534745789610874,0.72358,"(0.7,)",0.55036,0.62,0.17322,0.08
-16,50,292.050326,0.66,0.753398110804772,0.7235164835164836,"(0.66,)",0.5503496503496503,0.54,0.17316683316683318,0.12
-20,50,292.300869,0.7,0.7533471338359173,0.7234930139720559,"(0.7,)",0.550379241516966,0.58,0.17311377245508983,0.12
-8,50,292.571815,0.58,0.7532012252377235,0.7233499501495514,"(0.58,)",0.5503489531405783,0.52,0.1730009970089731,0.06
-10,50,292.827395,0.6,0.753087239802676,0.7232270916334661,"(0.6,)",0.5503187250996016,0.52,0.17290836653386454,0.08
-8,50,293.129405,0.58,0.7529073198868592,0.7230845771144279,"(0.58,)",0.5502686567164179,0.5,0.17281592039800994,0.08
-30,50,293.354511,0.8,0.7529630393330743,0.7231610337972167,"(0.8,)",0.5503578528827038,0.64,0.1728031809145129,0.16
-14,50,293.633815,0.64,0.7528992785174721,0.7230784508440914,"(0.64,)",0.5503872889771598,0.58,0.17269116186693148,0.06
-22,50,293.884332,0.72,0.7528918168735187,0.7230753968253968,"(0.72,)",0.550515873015873,0.68,0.1725595238095238,0.04
-10,50,294.165553,0.6,0.752799836291598,0.7229534192269574,"(0.6,)",0.5505450941526263,0.58,0.17240832507433101,0.02
-24,50,294.393325,0.74,0.7528106438199328,0.722970297029703,"(0.74,)",0.5506138613861387,0.62,0.17235643564356434,0.12
-12,50,294.663064,0.62,0.7527154406570432,0.722868447082097,"(0.62,)",0.550544015825915,0.48,0.172324431256182,0.14
-18,50,294.910101,0.68,0.7526584006982826,0.7228260869565217,"(0.68,)",0.5505533596837945,0.56,0.17227272727272727,0.12
-20,50,295.1834,0.7,0.7526091356741055,0.7228035538005922,"(0.7,)",0.5505231984205331,0.52,0.17228035538005923,0.18
-10,50,295.448682,0.6,0.7524896296392325,0.7226824457593688,"(0.6,)",0.5504733727810651,0.5,0.17220907297830373,0.1
-16,50,295.704333,0.66,0.7523857930878496,0.7226206896551725,"(0.66,)",0.5504433497536946,0.52,0.17217733990147782,0.14
-14,50,295.93665,0.64,0.7523477598985236,0.7225393700787401,"(0.64,)",0.5504724409448819,0.58,0.17206692913385827,0.06
-16,50,296.199455,0.66,0.7522563412334765,0.7224778761061947,"(0.66,)",0.5504031465093412,0.48,0.1720747295968535,0.18
-24,50,296.434813,0.74,0.7522256830574419,0.7224950884086444,"(0.74,)",0.5504322200392927,0.58,0.17206286836935167,0.16
-14,50,296.707887,0.64,0.7521165956389115,0.722414131501472,"(0.64,)",0.5502845927379784,0.4,0.17212953876349363,0.24
-24,50,296.94823,0.74,0.7521476332032327,0.7224313725490196,"(0.74,)",0.5502941176470588,0.56,0.17213725490196077,0.18
-12,50,297.232282,0.62,0.7520329728038423,0.7223310479921645,"(0.62,)",0.5500685602350637,0.32,0.17226248775710087,0.3
6,50,297.507864,0.44,0.7517525835285614,0.722054794520548,"(0.44,)",0.549706457925636,0.18,0.17234833659491194,0.26
-6,50,297.777323,0.56,0.7515842318729763,0.7218963831867058,"(0.56,)",0.5496187683284457,0.46,0.17227761485826001,0.1
-14,50,298.031207,0.64,0.7515139807219893,0.72181640625,"(0.64,)",0.5496484375,0.58,0.17216796875,0.06
