#{"t_start": 1673818334.7850914, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
10,50,367.475952,0.4,0.456697531975326,0.40426081342801806,"(0.4,)",0.40426081342801806,0.4,0.0,0.0
8,50,367.866821,0.42,0.4567093617041073,0.4042709677419355,"(0.42,)",0.4042709677419355,0.42,0.0,0.0
20,50,368.291581,0.3,0.45663919710045686,0.40420373952288846,"(0.3,)",0.40420373952288846,0.3,0.0,0.0
2,50,368.665816,0.48,0.45666543363576834,0.40425257731958764,"(0.48,)",0.40425257731958764,0.48,0.0,0.0
8,50,369.052789,0.42,0.4566570701109851,0.4042627173213136,"(0.42,)",0.4042627173213136,0.42,0.0,0.0
12,50,369.365082,0.38,0.45664988307579485,0.40424710424710425,"(0.38,)",0.40424710424710425,0.38,0.0,0.0
-6,50,369.576978,0.56,0.45675305237114017,0.40434726688102895,"(0.56,)",0.40434726688102895,0.56,0.0,0.0
22,50,369.809757,0.28,0.4566610179561855,0.40426735218508997,"(0.28,)",0.40426735218508997,0.28,0.0,0.0
8,50,370.053842,0.42,0.4566688839886439,0.40427745664739884,"(0.42,)",0.40427745664739884,0.42,0.0,0.0
0,50,370.297144,0.5,0.4567419806933591,0.40433889602053913,"(0.5,)",0.40433889602053913,0.5,0.0,0.0
-8,50,370.532119,0.58,0.45683869158334883,0.4044515715202053,"(0.58,)",0.4044515715202053,0.58,0.0,0.0
2,50,370.767364,0.48,0.4568703342616239,0.4045,"(0.48,)",0.4045,0.48,0.0,0.0
14,50,371.022364,0.36,0.4568300459140065,0.4044714926329276,"(0.36,)",0.4044714926329276,0.36,0.0,0.0
2,50,371.273978,0.48,0.45689028370863394,0.40451984635083227,"(0.48,)",0.40451984635083227,0.48,0.0,0.0
6,50,371.529945,0.44,0.4569331283494027,0.40454254638515674,"(0.44,)",0.40454254638515674,0.44,0.0,0.0
0,50,371.757612,0.5,0.45698823663914984,0.4046035805626598,"(0.5,)",0.4046035805626598,0.5,0.0,0.0
0,50,371.964043,0.5,0.4570681241979645,0.40466453674121405,"(0.5,)",0.40466453674121405,0.5,0.0,0.0
12,50,372.213835,0.38,0.4570464943473089,0.40464878671775223,"(0.38,)",0.40464878671775223,0.38,0.0,0.0
18,50,372.467668,0.32,0.45697760854472413,0.40459476707083597,"(0.32,)",0.40459476707083597,0.32,0.0,0.0
-4,50,372.660215,0.54,0.45705671634531925,0.4046811224489796,"(0.54,)",0.4046811224489796,0.54,0.0,0.0
2,50,372.867851,0.48,0.4571172389694924,0.40472912683237733,"(0.48,)",0.40472912683237733,0.48,0.0,0.0
8,50,373.09951,0.42,0.4571441925053973,0.4047388535031847,"(0.42,)",0.4047388535031847,0.42,0.0,0.0
18,50,373.342056,0.32,0.45710268620628497,0.4046849140674729,"(0.32,)",0.4046849140674729,0.32,0.0,0.0
6,50,373.569686,0.44,0.45711439565239814,0.40470737913486005,"(0.44,)",0.40470737913486005,0.44,0.0,0.0
6,50,373.784632,0.44,0.45714505135757433,0.40472981563890653,"(0.44,)",0.40472981563890653,0.44,0.0,0.0
0,50,373.998054,0.5,0.45720614229518175,0.40479034307496825,"(0.5,)",0.40479034307496825,0.5,0.0,0.0
0,50,374.207468,0.5,0.45727490314466024,0.40485079365079363,"(0.5,)",0.40485079365079363,0.5,0.0,0.0
-2,50,374.4164,0.52,0.4573687967646264,0.4049238578680203,"(0.52,)",0.4049238578680203,0.52,0.0,0.0
-8,50,374.612562,0.58,0.45745702291660717,0.40503487634749524,"(0.58,)",0.40503487634749524,0.58,0.0,0.0
16,50,374.869515,0.34,0.457379342246055,0.4049936628643853,"(0.34,)",0.4049936628643853,0.34,0.0,0.0
4,50,375.088378,0.46,0.4573961334295738,0.4050284990500317,"(0.46,)",0.4050284990500317,0.46,0.0,0.0
20,50,375.340341,0.3,0.4573031209464467,0.4049620253164557,"(0.3,)",0.4049620253164557,0.3,0.0,0.0
2,50,375.583445,0.48,0.45733532782436587,0.4050094876660342,"(0.48,)",0.4050094876660342,0.48,0.0,0.0
14,50,375.827677,0.36,0.45730582490843263,0.4049810366624526,"(0.36,)",0.4049810366624526,0.36,0.0,0.0
12,50,376.057283,0.38,0.4572890838855102,0.4049652558433354,"(0.38,)",0.4049652558433354,0.38,0.0,0.0
-4,50,376.251544,0.54,0.4573744730994893,0.40505050505050505,"(0.54,)",0.40505050505050505,0.54,0.0,0.0
2,50,376.466747,0.48,0.4574231333215609,0.40509779179810723,"(0.48,)",0.40509779179810723,0.48,0.0,0.0
8,50,376.682412,0.42,0.4574324090907346,0.40510718789407313,"(0.42,)",0.40510718789407313,0.42,0.0,0.0
-4,50,376.871399,0.54,0.4575134066131957,0.4051921865154379,"(0.54,)",0.4051921865154379,0.54,0.0,0.0
22,50,377.115768,0.28,0.4574476810623802,0.40511335012594457,"(0.28,)",0.40511335012594457,0.28,0.0,0.0
20,50,377.36444,0.3,0.45737730701526214,0.4050471994965387,"(0.3,)",0.4050471994965387,0.3,0.0,0.0
-4,50,377.57748,0.54,0.4574546972806278,0.4051320754716981,"(0.54,)",0.4051320754716981,0.54,0.0,0.0
2,50,377.786122,0.48,0.45752126532122656,0.4051791326209931,"(0.48,)",0.4051791326209931,0.48,0.0,0.0
0,50,377.996637,0.5,0.45756863332274755,0.4052386934673367,"(0.5,)",0.4052386934673367,0.5,0.0,0.0
4,50,378.220644,0.46,0.45757383895383813,0.40527306967984933,"(0.46,)",0.40527306967984933,0.46,0.0,0.0
-2,50,378.443444,0.52,0.4576308593545856,0.40534504391468007,"(0.52,)",0.40534504391468007,0.52,0.0,0.0
24,50,378.705801,0.26,0.4575355203567418,0.4052539184952978,"(0.26,)",0.4052539184952978,0.26,0.0,0.0
20,50,378.96074,0.3,0.4574745702466289,0.40518796992481204,"(0.3,)",0.40518796992481204,0.3,0.0,0.0
30,50,379.249812,0.2,0.45735246583002626,0.4050594865372574,"(0.2,)",0.4050594865372574,0.2,0.0,0.0
12,50,379.474877,0.38,0.45733771936376827,0.4050438047559449,"(0.38,)",0.4050438047559449,0.38,0.0,0.0
14,50,379.724841,0.36,0.45730927223108214,0.40501563477173236,"(0.36,)",0.40501563477173236,0.36,0.0,0.0
18,50,379.982949,0.32,0.45725611721630793,0.4049625,"(0.32,)",0.4049625,0.32,0.0,0.0
6,50,380.207292,0.44,0.45727312313158325,0.4049843847595253,"(0.44,)",0.4049843847595253,0.44,0.0,0.0
16,50,380.442963,0.34,0.45723131269337147,0.4049438202247191,"(0.34,)",0.4049438202247191,0.34,0.0,0.0
12,50,380.681231,0.38,0.4572222495976725,0.4049282595134123,"(0.38,)",0.4049282595134123,0.38,0.0,0.0
12,50,380.899346,0.38,0.4571889911394842,0.40491271820448876,"(0.38,)",0.40491271820448876,0.38,0.0,0.0
0,50,381.120661,0.5,0.4572544583361867,0.40497196261682245,"(0.5,)",0.40497196261682245,0.5,0.0,0.0
20,50,381.381583,0.3,0.4572003501744637,0.404906600249066,"(0.3,)",0.404906600249066,0.3,0.0,0.0
20,50,381.634459,0.3,0.45715416047518664,0.40484131922837585,"(0.3,)",0.40484131922837585,0.3,0.0,0.0
8,50,381.852976,0.42,0.45716879576563013,0.4048507462686567,"(0.42,)",0.4048507462686567,0.42,0.0,0.0
-4,50,382.064654,0.54,0.45723116938467223,0.4049347420758235,"(0.54,)",0.4049347420758235,0.54,0.0,0.0
-4,50,382.308876,0.54,0.4573341460683941,0.40501863354037265,"(0.54,)",0.40501863354037265,0.54,0.0,0.0
2,50,382.533728,0.48,0.4574062048735542,0.4050651769087523,"(0.48,)",0.4050651769087523,0.48,0.0,0.0
14,50,382.778025,0.36,0.4573550792740269,0.40503722084367244,"(0.36,)",0.40503722084367244,0.36,0.0,0.0
2,50,382.984712,0.48,0.45741503818342305,0.4050836949783013,"(0.48,)",0.4050836949783013,0.48,0.0,0.0
-2,50,383.201442,0.52,0.457509745657886,0.4051548946716233,"(0.52,)",0.4051548946716233,0.52,0.0,0.0
14,50,383.465062,0.36,0.45747734950490504,0.4051269349845201,"(0.36,)",0.4051269349845201,0.36,0.0,0.0
12,50,383.703214,0.38,0.45744332460861464,0.40511138613861386,"(0.38,)",0.40511138613861386,0.38,0.0,0.0
22,50,383.939086,0.28,0.4573739917586844,0.40503401360544217,"(0.28,)",0.40503401360544217,0.28,0.0,0.0
18,50,384.200909,0.32,0.4573261241592163,0.4049814585908529,"(0.32,)",0.4049814585908529,0.32,0.0,0.0
20,50,384.461849,0.3,0.45726806949228843,0.40491661519456457,"(0.3,)",0.40491661519456457,0.3,0.0,0.0
22,50,384.728217,0.28,0.4571621331752597,0.4048395061728395,"(0.28,)",0.4048395061728395,0.28,0.0,0.0
4,50,384.95514,0.46,0.4571799409702956,0.40487353485502775,"(0.46,)",0.40487353485502775,0.46,0.0,0.0
8,50,385.178422,0.42,0.4571968616431569,0.4048828606658446,"(0.42,)",0.4048828606658446,0.42,0.0,0.0
4,50,385.385528,0.46,0.4572495406997473,0.404916820702403,"(0.46,)",0.404916820702403,0.46,0.0,0.0
-4,50,385.602453,0.54,0.45733763414682027,0.405,"(0.54,)",0.405,0.54,0.0,0.0
2,50,385.838172,0.48,0.45739130554793744,0.40504615384615383,"(0.48,)",0.40504615384615383,0.48,0.0,0.0
6,50,386.051492,0.44,0.4574371228600679,0.40506765067650674,"(0.44,)",0.40506765067650674,0.44,0.0,0.0
12,50,386.300452,0.38,0.4574216360788521,0.40505224339274737,"(0.38,)",0.40505224339274737,0.38,0.0,0.0
4,50,386.539636,0.46,0.4574550618020151,0.4050859950859951,"(0.46,)",0.4050859950859951,0.46,0.0,0.0
16,50,386.791811,0.34,0.4573978295873848,0.4050460405156538,"(0.34,)",0.4050460405156538,0.34,0.0,0.0
12,50,387.022623,0.38,0.45739168977900607,0.40503067484662575,"(0.38,)",0.40503067484662575,0.38,0.0,0.0
10,50,387.265916,0.4,0.45740000210192594,0.4050275904353158,"(0.4,)",0.4050275904353158,0.4,0.0,0.0
12,50,387.506631,0.38,0.45737226884932963,0.4050122549019608,"(0.38,)",0.4050122549019608,0.38,0.0,0.0
18,50,387.745619,0.32,0.4573231312536786,0.40496019595835886,"(0.32,)",0.40496019595835886,0.32,0.0,0.0
16,50,388.001342,0.34,0.45729497765603033,0.4049204406364749,"(0.34,)",0.4049204406364749,0.34,0.0,0.0
6,50,388.226244,0.44,0.4572950146691933,0.40494189602446484,"(0.44,)",0.40494189602446484,0.44,0.0,0.0
10,50,388.447656,0.4,0.45730347333423166,0.40493887530562345,"(0.4,)",0.40493887530562345,0.4,0.0,0.0
16,50,388.681823,0.34,0.45725124763354535,0.40489920586438605,"(0.34,)",0.40489920586438605,0.34,0.0,0.0
6,50,388.939249,0.44,0.4572721208628495,0.4049206349206349,"(0.44,)",0.4049206349206349,0.44,0.0,0.0
16,50,389.165192,0.34,0.45723026697206354,0.4048810250152532,"(0.34,)",0.4048810250152532,0.34,0.0,0.0
-8,50,389.356945,0.58,0.45731897480876926,0.4049878048780488,"(0.58,)",0.4049878048780488,0.58,0.0,0.0
12,50,389.594928,0.38,0.4573032847997117,0.4049725776965265,"(0.38,)",0.4049725776965265,0.38,0.0,0.0
14,50,389.838729,0.36,0.45727256586058745,0.4049451887941535,"(0.36,)",0.4049451887941535,0.36,0.0,0.0
14,50,390.070325,0.36,0.457246815188042,0.4049178332318929,"(0.36,)",0.4049178332318929,0.36,0.0,0.0
20,50,390.329493,0.3,0.45718975200427164,0.40485401459854015,"(0.3,)",0.40485401459854015,0.3,0.0,0.0
24,50,390.609245,0.26,0.4570802422029119,0.4047659574468085,"(0.26,)",0.4047659574468085,0.26,0.0,0.0
-8,50,390.815639,0.58,0.45719743445217603,0.40487241798298906,"(0.58,)",0.40487241798298906,0.58,0.0,0.0
2,50,391.033254,0.48,0.4572288580110633,0.40491803278688526,"(0.48,)",0.40491803278688526,0.48,0.0,0.0
16,50,391.286676,0.34,0.4572056314349794,0.40487864077669905,"(0.34,)",0.40487864077669905,0.34,0.0,0.0
10,50,391.519382,0.4,0.4572028984465447,0.40487568223165554,"(0.4,)",0.40487568223165554,0.4,0.0,0.0
4,50,391.753944,0.46,0.4572409215754552,0.4049090909090909,"(0.46,)",0.4049090909090909,0.46,0.0,0.0
-2,50,391.972389,0.52,0.4573452602858906,0.40497880072683223,"(0.52,)",0.40497880072683223,0.52,0.0,0.0
8,50,392.193181,0.42,0.457352120497842,0.4049878934624697,"(0.42,)",0.4049878934624697,0.42,0.0,0.0
14,50,392.437302,0.36,0.45731978741237056,0.4049606775559589,"(0.36,)",0.4049606775559589,0.36,0.0,0.0
20,50,392.685407,0.3,0.4572484791827594,0.40489721886336155,"(0.3,)",0.40489721886336155,0.3,0.0,0.0
6,50,392.910374,0.44,0.45728055323969125,0.40491842900302116,"(0.44,)",0.40491842900302116,0.44,0.0,0.0
10,50,393.141764,0.4,0.4572829188543451,0.40491545893719805,"(0.4,)",0.40491545893719805,0.4,0.0,0.0
0,50,393.346916,0.5,0.457344547113817,0.40497284248642124,"(0.5,)",0.40497284248642124,0.5,0.0,0.0
10,50,393.581148,0.4,0.4573673034903862,0.4049698431845597,"(0.4,)",0.4049698431845597,0.4,0.0,0.0
-6,50,393.778717,0.56,0.4574715657484927,0.4050632911392405,"(0.56,)",0.4050632911392405,0.56,0.0,0.0
12,50,394.009165,0.38,0.45747404652666973,0.40504819277108434,"(0.38,)",0.40504819277108434,0.38,0.0,0.0
4,50,394.244697,0.46,0.4575008589069689,0.4050812763395545,"(0.46,)",0.4050812763395545,0.46,0.0,0.0
14,50,394.497491,0.36,0.45746072749738675,0.4050541516245487,"(0.36,)",0.4050541516245487,0.36,0.0,0.0
4,50,394.722634,0.46,0.4574966876714733,0.4050871918220084,"(0.46,)",0.4050871918220084,0.46,0.0,0.0
6,50,394.948882,0.44,0.45754567796383416,0.4051081730769231,"(0.44,)",0.4051081730769231,0.44,0.0,0.0
2,50,395.191138,0.48,0.45760101346525567,0.40515315315315314,"(0.48,)",0.40515315315315314,0.48,0.0,0.0
18,50,395.444252,0.32,0.45754689772446727,0.4051020408163265,"(0.32,)",0.4051020408163265,0.32,0.0,0.0
18,50,395.712311,0.32,0.45747513087169206,0.4050509898020396,"(0.32,)",0.4050509898020396,0.32,0.0,0.0
30,50,395.998763,0.2,0.45735575029837017,0.40492805755395683,"(0.2,)",0.40492805755395683,0.2,0.0,0.0
16,50,396.237923,0.34,0.4573163710062817,0.40488915518274415,"(0.34,)",0.40488915518274415,0.34,0.0,0.0
6,50,396.481839,0.44,0.4573747201554087,0.40491017964071857,"(0.44,)",0.40491017964071857,0.44,0.0,0.0
8,50,396.732416,0.42,0.4573972928091117,0.40491921005385995,"(0.42,)",0.40491921005385995,0.42,0.0,0.0
12,50,397.020178,0.38,0.4573704980842912,0.4049043062200957,"(0.38,)",0.4049043062200957,0.38,0.0,0.0
14,50,397.289122,0.36,0.45734572249146066,0.40487746563060373,"(0.36,)",0.40487746563060373,0.36,0.0,0.0
16,50,397.546831,0.34,0.45728171547995067,0.40483870967741936,"(0.34,)",0.40483870967741936,0.34,0.0,0.0
2,50,397.766126,0.48,0.45732611626634867,0.4048835820895522,"(0.48,)",0.4048835820895522,0.48,0.0,0.0
16,50,398.026107,0.34,0.4572338005213006,0.4048448687350835,"(0.34,)",0.4048448687350835,0.34,0.0,0.0
12,50,398.273108,0.38,0.4572336678521903,0.404830053667263,"(0.38,)",0.404830053667263,0.38,0.0,0.0
10,50,398.521643,0.4,0.4572280477250507,0.40482717520858164,"(0.4,)",0.40482717520858164,0.4,0.0,0.0
24,50,398.758612,0.26,0.4571369026073031,0.40474091721262656,"(0.26,)",0.40474091721262656,0.26,0.0,0.0
4,50,399.001922,0.46,0.45717599289773797,0.40477380952380954,"(0.46,)",0.40477380952380954,0.46,0.0,0.0
16,50,399.244686,0.34,0.45711968706678174,0.4047352766210589,"(0.34,)",0.4047352766210589,0.34,0.0,0.0
16,50,399.4713,0.34,0.45709664537729866,0.40469678953626637,"(0.34,)",0.40469678953626637,0.34,0.0,0.0
10,50,399.702779,0.4,0.45710314647501143,0.40469399881164586,"(0.4,)",0.40469399881164586,0.4,0.0,0.0
10,50,399.924966,0.4,0.45711019633371547,0.40469121140142517,"(0.4,)",0.40469121140142517,0.4,0.0,0.0
-4,50,400.136615,0.54,0.45716107645877546,0.40477151335311573,"(0.54,)",0.40477151335311573,0.54,0.0,0.0
6,50,400.355986,0.44,0.4571777106319331,0.4047924080664294,"(0.44,)",0.4047924080664294,0.44,0.0,0.0
10,50,400.597768,0.4,0.45718153170553966,0.40478956727919385,"(0.4,)",0.40478956727919385,0.4,0.0,0.0
4,50,400.802076,0.46,0.4572020018828614,0.40482227488151656,"(0.46,)",0.40482227488151656,0.46,0.0,0.0
6,50,401.035348,0.44,0.45722851710979745,0.4048431024274719,"(0.44,)",0.4048431024274719,0.44,0.0,0.0
4,50,401.273562,0.46,0.45723889520781996,0.4048757396449704,"(0.46,)",0.4048757396449704,0.46,0.0,0.0
22,50,401.53073,0.28,0.45718048219053115,0.40480189237137787,"(0.28,)",0.40480189237137787,0.28,0.0,0.0
12,50,401.770427,0.38,0.45715428851817735,0.4047872340425532,"(0.38,)",0.4047872340425532,0.38,0.0,0.0
10,50,401.997652,0.4,0.45715834751098894,0.4047844063792085,"(0.4,)",0.4047844063792085,0.4,0.0,0.0
2,50,402.228211,0.48,0.45721533976071793,0.4048288075560803,"(0.48,)",0.4048288075560803,0.48,0.0,0.0
16,50,402.49034,0.34,0.4571556408522806,0.4047905604719764,"(0.34,)",0.4047905604719764,0.34,0.0,0.0
18,50,402.714152,0.32,0.45711238620634426,0.40474056603773584,"(0.32,)",0.40474056603773584,0.32,0.0,0.0
14,50,402.971582,0.36,0.4570780976956194,0.4047142015321155,"(0.36,)",0.4047142015321155,0.36,0.0,0.0
22,50,403.219041,0.28,0.4570072155121957,0.404640753828033,"(0.28,)",0.404640753828033,0.28,0.0,0.0
14,50,403.466305,0.36,0.4569976553388672,0.4046144791053561,"(0.36,)",0.4046144791053561,0.36,0.0,0.0
12,50,403.698898,0.38,0.4569889251386407,0.4046,"(0.38,)",0.4046,0.38,0.0,0.0
6,50,403.938824,0.44,0.45703172340071513,0.40462081128747795,"(0.44,)",0.40462081128747795,0.44,0.0,0.0
16,50,404.19939,0.34,0.4569965349991436,0.4045828437132785,"(0.34,)",0.4045828437132785,0.34,0.0,0.0
0,50,404.411477,0.5,0.4570558964164821,0.4046388725778039,"(0.5,)",0.4046388725778039,0.5,0.0,0.0
20,50,404.662122,0.3,0.4569672786005364,0.4045774647887324,"(0.3,)",0.4045774647887324,0.3,0.0,0.0
18,50,404.89632,0.32,0.456930710369208,0.40452785923753665,"(0.32,)",0.40452785923753665,0.32,0.0,0.0
2,50,405.126175,0.48,0.4569677110196534,0.4045720984759672,"(0.48,)",0.4045720984759672,0.48,0.0,0.0
6,50,405.342031,0.44,0.4569999052259891,0.4045928529584066,"(0.44,)",0.4045928529584066,0.44,0.0,0.0
4,50,405.569683,0.46,0.45704942748544414,0.4046252927400468,"(0.46,)",0.4046252927400468,0.46,0.0,0.0
6,50,405.792919,0.44,0.4570623332852208,0.4046459918080749,"(0.44,)",0.4046459918080749,0.44,0.0,0.0
10,50,406.02089,0.4,0.4570394798220862,0.4046432748538012,"(0.4,)",0.4046432748538012,0.4,0.0,0.0
12,50,406.265738,0.38,0.4570200679025435,0.4046288720046756,"(0.38,)",0.4046288720046756,0.38,0.0,0.0
2,50,406.467129,0.48,0.4570902714258126,0.4046728971962617,"(0.48,)",0.4046728971962617,0.48,0.0,0.0
2,50,406.690521,0.48,0.45712284308332096,0.4047168709865733,"(0.48,)",0.4047168709865733,0.48,0.0,0.0
6,50,406.904763,0.44,0.45713320417312703,0.4047374562427071,"(0.44,)",0.4047374562427071,0.44,0.0,0.0
0,50,407.141595,0.5,0.4571824560358015,0.4047930029154519,"(0.5,)",0.4047930029154519,0.5,0.0,0.0
-10,50,407.328866,0.6,0.4572983950356009,0.4049067599067599,"(0.6,)",0.4049067599067599,0.6,0.0,0.0
18,50,407.568295,0.32,0.45724821492785533,0.4048573092603378,"(0.32,)",0.4048573092603378,0.32,0.0,0.0
16,50,407.811307,0.34,0.45719984490291793,0.40481955762514554,"(0.34,)",0.40481955762514554,0.34,0.0,0.0
12,50,408.042835,0.38,0.4571652297403076,0.40480511925538104,"(0.38,)",0.40480511925538104,0.38,0.0,0.0
2,50,408.270425,0.48,0.45721018522140694,0.4048488372093023,"(0.48,)",0.4048488372093023,0.48,0.0,0.0
0,50,408.457052,0.5,0.45727313296040417,0.40490412550842536,"(0.5,)",0.40490412550842536,0.5,0.0,0.0
6,50,408.672384,0.44,0.45730111281368535,0.40492450638792105,"(0.44,)",0.40492450638792105,0.44,0.0,0.0
10,50,408.900507,0.4,0.4572732193017764,0.40492164828787,"(0.4,)",0.40492164828787,0.4,0.0,0.0
6,50,409.138107,0.44,0.45730578603326166,0.40494199535962877,"(0.44,)",0.40494199535962877,0.44,0.0,0.0
24,50,409.405098,0.26,0.4572121444252018,0.4048579710144928,"(0.26,)",0.4048579710144928,0.26,0.0,0.0
10,50,409.628711,0.4,0.4572028567381569,0.40485515643105446,"(0.4,)",0.40485515643105446,0.4,0.0,0.0
14,50,409.846826,0.36,0.45719635101895867,0.4048291835552982,"(0.36,)",0.4048291835552982,0.36,0.0,0.0
14,50,410.087399,0.36,0.4571595232569449,0.40480324074074076,"(0.36,)",0.40480324074074076,0.36,0.0,0.0
-4,50,410.304249,0.54,0.4572206557733757,0.4048814343551186,"(0.54,)",0.4048814343551186,0.54,0.0,0.0
4,50,410.520995,0.46,0.4572748458271899,0.40491329479768784,"(0.46,)",0.40491329479768784,0.46,0.0,0.0
10,50,410.764713,0.4,0.45727409608720854,0.4049104563835933,"(0.4,)",0.4049104563835933,0.4,0.0,0.0
10,50,411.003784,0.4,0.4572562072345128,0.40490762124711316,"(0.4,)",0.40490762124711316,0.4,0.0,0.0
12,50,411.246203,0.38,0.4572166814374696,0.4048932487016734,"(0.38,)",0.4048932487016734,0.38,0.0,0.0
4,50,411.468684,0.46,0.45724837399902774,0.4049250288350634,"(0.46,)",0.4049250288350634,0.46,0.0,0.0
10,50,411.697778,0.4,0.4572519894683084,0.4049221902017291,"(0.4,)",0.4049221902017291,0.4,0.0,0.0
18,50,411.940185,0.32,0.45720523594276735,0.4048732718894009,"(0.32,)",0.4048732718894009,0.32,0.0,0.0
14,50,412.189122,0.36,0.457189891183675,0.40484743811168683,"(0.36,)",0.40484743811168683,0.36,0.0,0.0
14,50,412.44341,0.36,0.45717560114559763,0.4048216340621404,"(0.36,)",0.4048216340621404,0.36,0.0,0.0
8,50,412.660769,0.42,0.45719314480041967,0.4048303622771708,"(0.42,)",0.4048303622771708,0.42,0.0,0.0
4,50,412.867153,0.46,0.4572406996084894,0.40486206896551724,"(0.46,)",0.40486206896551724,0.46,0.0,0.0
2,50,413.092028,0.48,0.4572574051529697,0.4049052268811028,"(0.48,)",0.4049052268811028,0.48,0.0,0.0
12,50,413.334952,0.38,0.45723327286478627,0.4048909299655568,"(0.38,)",0.4048909299655568,0.38,0.0,0.0
22,50,413.580418,0.28,0.45715692705717276,0.40481927710843374,"(0.28,)",0.40481927710843374,0.28,0.0,0.0
6,50,413.795308,0.44,0.4571912586851389,0.4048394495412844,"(0.44,)",0.4048394495412844,0.44,0.0,0.0
-6,50,413.993764,0.56,0.45727096083593777,0.40492836676217764,"(0.56,)",0.40492836676217764,0.56,0.0,0.0
-8,50,414.187414,0.58,0.4573907044808309,0.405028636884307,"(0.58,)",0.405028636884307,0.58,0.0,0.0
8,50,414.426802,0.42,0.4574046851572494,0.4050372066399542,"(0.42,)",0.4050372066399542,0.42,0.0,0.0
12,50,414.663266,0.38,0.45740172042529814,0.40502288329519454,"(0.38,)",0.40502288329519454,0.38,0.0,0.0
2,50,414.885991,0.48,0.45743861023136095,0.4050657518582047,"(0.48,)",0.4050657518582047,0.48,0.0,0.0
14,50,415.103478,0.36,0.45742890902189515,0.40504,"(0.36,)",0.40504,0.36,0.0,0.0
2,50,415.33332,0.48,0.45747164150862946,0.4050828098229583,"(0.48,)",0.4050828098229583,0.48,0.0,0.0
2,50,415.539285,0.48,0.4575042114105221,0.4051255707762557,"(0.48,)",0.4051255707762557,0.48,0.0,0.0
-2,50,415.75057,0.52,0.4575848577927698,0.4051911009697661,"(0.52,)",0.4051911009697661,0.52,0.0,0.0
10,50,415.978247,0.4,0.4575889246510525,0.40518814139110604,"(0.4,)",0.40518814139110604,0.4,0.0,0.0
12,50,416.223861,0.38,0.45758356093357483,0.40517378917378916,"(0.38,)",0.40517378917378916,0.38,0.0,0.0
12,50,416.482922,0.38,0.45755683042491974,0.40515945330296127,"(0.38,)",0.40515945330296127,0.38,0.0,0.0
24,50,416.730669,0.26,0.4574717757835881,0.4050768355150825,"(0.26,)",0.4050768355150825,0.26,0.0,0.0
2,50,416.940287,0.48,0.4575324517808031,0.40511945392491466,"(0.48,)",0.40511945392491466,0.48,0.0,0.0
12,50,417.177113,0.38,0.4575044412455434,0.40510517339397384,"(0.38,)",0.40510517339397384,0.38,0.0,0.0
6,50,417.413883,0.44,0.4575271373742986,0.405125,"(0.44,)",0.405125,0.44,0.0,0.0
14,50,417.646741,0.36,0.4575209124617411,0.405099375354912,"(0.36,)",0.405099375354912,0.36,0.0,0.0
12,50,417.86562,0.38,0.4575255708362081,0.40508513053348466,"(0.38,)",0.40508513053348466,0.38,0.0,0.0
14,50,418.105721,0.36,0.4574947085521121,0.40505955757231993,"(0.36,)",0.40505955757231993,0.36,0.0,0.0
6,50,418.341721,0.44,0.4575060513886476,0.4050793650793651,"(0.44,)",0.4050793650793651,0.44,0.0,0.0
16,50,418.583752,0.34,0.4574752672099801,0.40504249291784705,"(0.34,)",0.40504249291784705,0.34,0.0,0.0
20,50,418.81635,0.3,0.4574053730150804,0.40498301245753116,"(0.3,)",0.40498301245753116,0.3,0.0,0.0
22,50,419.077734,0.28,0.4573278865965689,0.4049122807017544,"(0.28,)",0.4049122807017544,0.28,0.0,0.0
12,50,419.318958,0.38,0.45732592536686095,0.40489819004524885,"(0.38,)",0.40489819004524885,0.38,0.0,0.0
14,50,419.569316,0.36,0.45728146108268125,0.4048728094968909,"(0.36,)",0.4048728094968909,0.36,0.0,0.0
4,50,419.784159,0.46,0.45730531325293133,0.4049039548022599,"(0.46,)",0.4049039548022599,0.46,0.0,0.0
12,50,420.003652,0.38,0.45727980873450236,0.4048898927159797,"(0.38,)",0.4048898927159797,0.38,0.0,0.0
12,50,420.245012,0.38,0.4573025460688397,0.4048758465011287,"(0.38,)",0.4048758465011287,0.38,0.0,0.0
10,50,420.496279,0.4,0.4573028146437954,0.4048730964467005,"(0.4,)",0.4048730964467005,0.4,0.0,0.0
8,50,420.72564,0.42,0.4573033685542125,0.40488162344983086,"(0.42,)",0.40488162344983086,0.42,0.0,0.0
12,50,420.954044,0.38,0.45729498146780206,0.4048676056338028,"(0.38,)",0.4048676056338028,0.38,0.0,0.0
14,50,421.197289,0.36,0.45727966569856077,0.40484234234234234,"(0.36,)",0.40484234234234234,0.36,0.0,0.0
2,50,421.434774,0.48,0.45732615358928,0.40488463702870003,"(0.48,)",0.40488463702870003,0.48,0.0,0.0
2,50,421.637245,0.48,0.4573714007468485,0.4049268841394826,"(0.48,)",0.4049268841394826,0.48,0.0,0.0
20,50,421.898781,0.3,0.45731155284038355,0.40486790331646993,"(0.3,)",0.40486790331646993,0.3,0.0,0.0
2,50,422.129995,0.48,0.45736416875443037,0.40491011235955054,"(0.48,)",0.40491011235955054,0.48,0.0,0.0
