#{"t_start": 1672836896.353889, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
-10,50,191.852417,0.6,0.7105916155479755,0.68065625,"(0.6,)",0.4035,0.38,0.27715625,0.22
-12,50,192.114814,0.62,0.7104787120677656,0.6805616224648986,"(0.62,)",0.403588143525741,0.46,0.2769734789391576,0.16
-8,50,192.359728,0.58,0.7103290575850774,0.680404984423676,"(0.58,)",0.40367601246105916,0.46,0.2767289719626168,0.12
-24,50,192.62009,0.74,0.710471619468768,0.68049766718507,"(0.74,)",0.4039191290824261,0.56,0.2765785381026439,0.18
-12,50,192.883448,0.62,0.7103841357835913,0.6804037267080746,"(0.62,)",0.4039751552795031,0.44,0.2764285714285714,0.18
-2,50,193.170609,0.52,0.7101041921240451,0.68015503875969,"(0.52,)",0.4035968992248062,0.16,0.27655813953488373,0.36
0,50,193.437081,0.5,0.7098249618744951,0.679876160990712,"(0.5,)",0.4031888544891641,0.14,0.276687306501548,0.36
10,50,193.763921,0.4,0.7093651229612626,0.6794435857805255,"(0.4,)",0.4028748068006182,0.2,0.2765687789799073,0.2
12,50,194.059543,0.38,0.708949993571101,0.6789814814814815,"(0.38,)",0.4026851851851852,0.28,0.2762962962962963,0.1
-2,50,194.355311,0.52,0.7086102675686881,0.6787365177195686,"(0.52,)",0.4024653312788906,0.26,0.27627118644067794,0.26
-6,50,194.60656,0.56,0.7084345318914705,0.6785538461538462,"(0.56,)",0.4025846153846154,0.48,0.27596923076923074,0.08
-12,50,194.899184,0.62,0.7083644823047123,0.6784639016897082,"(0.62,)",0.4026113671274962,0.42,0.275852534562212,0.2
-16,50,195.138448,0.66,0.7082598903612779,0.6784355828220859,"(0.66,)",0.40251533742331286,0.34,0.275920245398773,0.32
-12,50,195.41429,0.62,0.7081611685806282,0.6783460949464012,"(0.62,)",0.4024196018376723,0.34,0.27592649310872897,0.28
-10,50,195.692255,0.6,0.7080673385398101,0.6782262996941896,"(0.6,)",0.40217125382262997,0.24,0.27605504587155966,0.36
-14,50,195.969656,0.64,0.7079936674406299,0.6781679389312977,"(0.64,)",0.4021679389312977,0.4,0.276,0.24
-16,50,197.865669,0.66,0.7079006210693671,0.678140243902439,"(0.66,)",0.40234756097560975,0.52,0.2757926829268293,0.14
-6,50,198.159338,0.56,0.7077194975205449,0.6779604261796043,"(0.56,)",0.4022222222222222,0.32,0.275738203957382,0.24
-8,50,198.419481,0.58,0.7076172801430415,0.6778115501519757,"(0.58,)",0.40179331306990884,0.12,0.27601823708206685,0.46
8,50,198.722633,0.42,0.7071171326341608,0.6774203338391502,"(0.42,)",0.40169954476479514,0.34,0.2757207890743551,0.08
-10,50,198.992031,0.6,0.7069517917865614,0.6773030303030303,"(0.6,)",0.40130303030303033,0.14,0.276,0.46
4,50,199.31534,0.46,0.7066487129266927,0.6769742813918306,"(0.46,)",0.4010287443267776,0.22,0.2759455370650529,0.24
0,50,199.582315,0.5,0.7063598300385231,0.6767069486404834,"(0.5,)",0.40093655589123867,0.34,0.2757703927492447,0.16
-8,50,199.882084,0.58,0.7062200801703742,0.6765610859728507,"(0.58,)",0.40090497737556563,0.38,0.27565610859728507,0.2
0,50,200.168304,0.5,0.7059365376088383,0.6762951807228915,"(0.5,)",0.40075301204819275,0.3,0.2755421686746988,0.2
-10,50,200.464577,0.6,0.7057965227526543,0.6761804511278195,"(0.6,)",0.4007218045112782,0.38,0.27545864661654135,0.22
-18,50,200.712422,0.68,0.705834298742052,0.6761861861861862,"(0.68,)",0.40087087087087087,0.5,0.27531531531531533,0.18
-4,50,201.015894,0.54,0.7056416991364994,0.6759820089955022,"(0.54,)",0.4006896551724138,0.28,0.2752923538230885,0.26
-4,50,201.268289,0.54,0.7054362138839668,0.6757784431137724,"(0.54,)",0.40065868263473053,0.38,0.2751197604790419,0.16
-12,50,201.572023,0.62,0.7053571707100988,0.675695067264574,"(0.62,)",0.40080717488789236,0.5,0.2748878923766816,0.12
-10,50,201.822529,0.6,0.7052541075646861,0.6755820895522388,"(0.6,)",0.40071641791044776,0.34,0.27486567164179104,0.26
-14,50,202.103142,0.64,0.7052313998844784,0.6755290611028316,"(0.64,)",0.4006259314456036,0.34,0.274903129657228,0.3
-2,50,202.359436,0.52,0.7049810717600695,0.6752976190476191,"(0.52,)",0.40032738095238096,0.2,0.2749702380952381,0.32
-4,50,202.637022,0.54,0.7047500796152704,0.6750965824665676,"(0.54,)",0.3999702823179792,0.16,0.2751263001485884,0.38
4,50,202.910939,0.46,0.7044800383457397,0.6747774480712166,"(0.46,)",0.3996439169139466,0.18,0.27513353115727,0.28
-18,50,203.211392,0.68,0.704485836485552,0.6747851851851852,"(0.68,)",0.3996148148148148,0.38,0.27517037037037034,0.3
-4,50,203.474173,0.54,0.704300799404034,0.674585798816568,"(0.54,)",0.3994378698224852,0.28,0.27514792899408286,0.26
-12,50,203.753435,0.62,0.7041618970231494,0.6745051698670606,"(0.62,)",0.39935007385524374,0.34,0.2751550960118168,0.28
-4,50,204.011319,0.54,0.7039486341128249,0.674306784660767,"(0.54,)",0.3990560471976401,0.2,0.27525073746312684,0.34
-10,50,204.295089,0.6,0.7038085682672383,0.6741973490427099,"(0.6,)",0.3989690721649485,0.34,0.2752282768777614,0.26
-22,50,204.536598,0.72,0.7039194891478892,0.674264705882353,"(0.72,)",0.3991764705882353,0.54,0.27508823529411763,0.18
-2,50,204.818575,0.52,0.7036834850297452,0.6740381791483113,"(0.52,)",0.3991189427312775,0.36,0.27491923641703375,0.16
-28,50,205.046565,0.78,0.7038076805579796,0.6741935483870968,"(0.78,)",0.39929618768328445,0.52,0.2748973607038123,0.26
-6,50,205.339548,0.56,0.7036050990587316,0.6740263543191801,"(0.56,)",0.39932650073206444,0.42,0.2746998535871157,0.14
-4,50,205.61131,0.54,0.7033571886301414,0.6738304093567251,"(0.54,)",0.3991812865497076,0.3,0.27464912280701753,0.24
-4,50,205.898151,0.54,0.7031705105730187,0.6736350364963504,"(0.54,)",0.3992116788321168,0.42,0.2744233576642336,0.12
-4,50,206.162026,0.54,0.7029199998876311,0.6734402332361517,"(0.54,)",0.39924198250728865,0.42,0.27419825072886295,0.12
2,50,206.481844,0.48,0.7026593140750168,0.6731586608442504,"(0.48,)",0.39924308588064045,0.4,0.2739155749636099,0.08
-6,50,206.752322,0.56,0.7024777606635126,0.6729941860465116,"(0.56,)",0.39915697674418604,0.34,0.2738372093023256,0.22
-12,50,207.040474,0.62,0.7024318920584516,0.6729172714078374,"(0.62,)",0.3992743105950653,0.48,0.2736429608127721,0.14
-8,50,207.296715,0.58,0.7022745894915515,0.6727826086956522,"(0.58,)",0.39910144927536234,0.28,0.27368115942028987,0.3
-10,50,207.567588,0.6,0.702144010604209,0.6726772793053546,"(0.6,)",0.39898697539797395,0.32,0.2736903039073806,0.28
-6,50,207.836512,0.56,0.7019396530722195,0.672514450867052,"(0.56,)",0.3988150289017341,0.28,0.27369942196531793,0.28
-24,50,208.134523,0.74,0.7019737497538315,0.6726118326118327,"(0.74,)",0.39896103896103896,0.5,0.27365079365079364,0.24
-2,50,208.394506,0.52,0.7017061747994556,0.6723919308357349,"(0.52,)",0.3988472622478386,0.32,0.2735446685878963,0.2
-12,50,208.665358,0.62,0.7016045933714758,0.6723165467625899,"(0.62,)",0.39882014388489206,0.38,0.27349640287769783,0.24
-12,50,208.920624,0.62,0.7014788985026456,0.6722413793103448,"(0.62,)",0.3985919540229885,0.24,0.2736494252873563,0.38
-2,50,210.884102,0.52,0.7012668970087852,0.6720229555236729,"(0.52,)",0.3983931133428981,0.26,0.27362984218077474,0.26
-20,50,211.109894,0.7,0.7013008942943729,0.6720630372492836,"(0.7,)",0.3982808022922636,0.32,0.27378223495702003,0.38
-4,50,211.417474,0.54,0.701050395265089,0.6718741058655222,"(0.54,)",0.39799713876967097,0.2,0.27387696709585124,0.34
0,50,211.686957,0.5,0.7008133721809142,0.6716285714285715,"(0.5,)",0.3978285714285714,0.28,0.2738,0.22
-2,50,211.999182,0.52,0.7004754819184933,0.6714122681883025,"(0.52,)",0.397660485021398,0.28,0.2737517831669044,0.24
-8,50,212.251033,0.58,0.7003217759617711,0.6712820512820513,"(0.58,)",0.39746438746438745,0.26,0.2738176638176638,0.32
-8,50,212.547961,0.58,0.7001735940220257,0.6711522048364154,"(0.58,)",0.3973541963015647,0.32,0.27379800853485065,0.26
-6,50,212.819215,0.56,0.7000639044088568,0.6709943181818182,"(0.56,)",0.3971022727272727,0.22,0.27389204545454543,0.34
-8,50,213.119024,0.58,0.6998684921373148,0.6708652482269504,"(0.58,)",0.39687943262411346,0.24,0.27398581560283686,0.34
6,50,213.401765,0.44,0.6994841572996143,0.6705382436260623,"(0.44,)",0.39657223796033997,0.18,0.2739660056657224,0.26
-14,50,213.698962,0.64,0.6993513644375293,0.6704950495049505,"(0.64,)",0.3962942008486563,0.2,0.2742008486562942,0.44
-14,50,213.946564,0.64,0.6992985328836807,0.6704519774011299,"(0.64,)",0.396045197740113,0.22,0.27440677966101695,0.42
4,50,214.25389,0.46,0.6990028336131614,0.6701551480959097,"(0.46,)",0.3957404795486601,0.18,0.27441466854724966,0.28
-4,50,214.51912,0.54,0.6988012463618191,0.6699718309859155,"(0.54,)",0.39574647887323944,0.4,0.27422535211267607,0.14
-6,50,214.808948,0.56,0.6986521967442675,0.669817158931083,"(0.56,)",0.39566807313642754,0.34,0.2741490857946554,0.22
-12,50,215.063044,0.62,0.6985867476069525,0.6697471910112359,"(0.62,)",0.39553370786516856,0.3,0.2742134831460674,0.32
-4,50,215.355071,0.54,0.6983258491973818,0.6695652173913044,"(0.54,)",0.3952314165497896,0.18,0.2743338008415147,0.36
8,50,215.630307,0.42,0.6980333566038482,0.6692156862745098,"(0.42,)",0.3949859943977591,0.22,0.2742296918767507,0.2
-2,50,215.959614,0.52,0.6978778946555074,0.669006993006993,"(0.52,)",0.39476923076923076,0.24,0.27423776223776225,0.28
-14,50,216.212651,0.64,0.697806565588821,0.6689664804469274,"(0.64,)",0.39477653631284915,0.4,0.2741899441340782,0.24
-14,50,216.51417,0.64,0.6977168557081295,0.6689260808926081,"(0.64,)",0.39486750348675037,0.46,0.27405857740585776,0.18
-4,50,216.783423,0.54,0.6975620555976112,0.6687465181058496,"(0.54,)",0.39467966573816154,0.26,0.274066852367688,0.28
-2,50,217.077348,0.52,0.6973039976454752,0.6685396383866481,"(0.52,)",0.3947148817802503,0.42,0.27382475660639777,0.1
-6,50,217.336387,0.56,0.6971382796850908,0.6683888888888889,"(0.56,)",0.39452777777777776,0.26,0.2738611111111111,0.3
-10,50,217.637479,0.6,0.6970183294200643,0.6682940360610263,"(0.6,)",0.39445214979195564,0.34,0.27384188626907074,0.26
-10,50,217.905882,0.6,0.6968816200471539,0.6681994459833795,"(0.6,)",0.39434903047091413,0.32,0.27385041551246536,0.28
-10,50,218.17371,0.6,0.6967771762337481,0.6681051175656985,"(0.6,)",0.3944951590594744,0.5,0.27360995850622405,0.1
-16,50,218.427042,0.66,0.6967913528886429,0.6680939226519337,"(0.66,)",0.39447513812154694,0.38,0.27361878453038674,0.28
-8,50,218.694446,0.58,0.6967014426800393,0.6679724137931035,"(0.58,)",0.39456551724137934,0.46,0.2734068965517241,0.12
-10,50,218.956904,0.6,0.6965927893229482,0.6678787878787878,"(0.6,)",0.39462809917355374,0.44,0.27325068870523417,0.16
-12,50,219.227247,0.62,0.6965454973924095,0.6678129298486932,"(0.62,)",0.3947730398899587,0.5,0.2730398899587345,0.12
0,50,219.489981,0.5,0.6963003459755859,0.6675824175824175,"(0.5,)",0.3946978021978022,0.34,0.2728846153846154,0.16
-14,50,219.779105,0.64,0.6962303809036208,0.6675445816186557,"(0.64,)",0.39486968449931414,0.52,0.27267489711934156,0.12
-20,50,220.023994,0.7,0.6962568914672256,0.6675890410958905,"(0.7,)",0.3947671232876712,0.32,0.2728219178082192,0.38
4,50,220.320554,0.46,0.6960080365933823,0.6673050615595075,"(0.46,)",0.39450068399452803,0.2,0.2728043775649795,0.26
-2,50,220.622783,0.52,0.6958132519022898,0.667103825136612,"(0.52,)",0.39437158469945355,0.3,0.2727322404371585,0.22
-12,50,220.888587,0.62,0.6956921023519107,0.6670395634379264,"(0.62,)",0.3942974079126876,0.34,0.2727421555252387,0.28
-8,50,221.137727,0.58,0.6954807833221416,0.6669209809264305,"(0.58,)",0.39430517711171664,0.4,0.2726158038147139,0.18
-14,50,221.402986,0.64,0.6954680072203602,0.6668843537414966,"(0.64,)",0.39442176870748297,0.48,0.2724625850340136,0.16
-8,50,221.658297,0.58,0.6953881954174305,0.6667663043478261,"(0.58,)",0.3944021739130435,0.38,0.27236413043478264,0.2
-10,50,221.943253,0.6,0.6952957981420943,0.6666757123473541,"(0.6,)",0.39438263229308007,0.38,0.2722930800542741,0.22
-6,50,223.849345,0.56,0.6951089602917966,0.6665311653116531,"(0.56,)",0.39439024390243904,0.4,0.2721409214092141,0.16
-6,50,224.128902,0.56,0.6949964612927135,0.6663870094722598,"(0.56,)",0.39426251691474967,0.3,0.27212449255751014,0.26
-10,50,224.383317,0.6,0.694925272734177,0.6662972972972973,"(0.6,)",0.3940810810810811,0.26,0.2722162162162162,0.34
-6,50,224.662799,0.56,0.6947823746689498,0.6661538461538462,"(0.56,)",0.3938191632928475,0.2,0.27233468286099866,0.36
0,50,224.939434,0.5,0.6945963199317913,0.6659299191374664,"(0.5,)",0.39366576819407006,0.28,0.27226415094339623,0.22
-2,50,225.233729,0.52,0.6944215984188774,0.6657335127860027,"(0.52,)",0.39353970390309556,0.3,0.2721938088829071,0.22
-6,50,225.493557,0.56,0.6942574934276129,0.6655913978494624,"(0.56,)",0.3934139784946237,0.3,0.2721774193548387,0.26
-12,50,225.782319,0.62,0.6942180261853443,0.6655302013422819,"(0.62,)",0.3934228187919463,0.4,0.27210738255033556,0.22
-10,50,226.035093,0.6,0.6941327257436848,0.6654423592493297,"(0.6,)",0.3932171581769437,0.24,0.27222520107238607,0.36
-4,50,226.313419,0.54,0.6939790156818292,0.6652744310575636,"(0.54,)",0.39319946452476573,0.38,0.27207496653279784,0.16
-14,50,226.567302,0.64,0.6939437964741354,0.66524064171123,"(0.64,)",0.3931818181818182,0.38,0.27205882352941174,0.26
-2,50,226.859898,0.52,0.69373545607644,0.6650467289719626,"(0.52,)",0.3930574098798398,0.3,0.2719893190921228,0.22
-12,50,227.109883,0.62,0.6936823847236188,0.6649866666666666,"(0.62,)",0.39304,0.38,0.27194666666666667,0.24
-14,50,227.378561,0.64,0.6936140006181571,0.664953395472703,"(0.64,)",0.3929960053262317,0.36,0.27195739014647136,0.28
-14,50,227.64014,0.64,0.693660763789481,0.6649202127659575,"(0.64,)",0.39279255319148937,0.24,0.2721276595744681,0.4
-12,50,227.921024,0.62,0.6935744104789154,0.6648605577689243,"(0.62,)",0.39261620185922974,0.26,0.27224435590969454,0.36
12,50,228.209537,0.38,0.6932136118298485,0.6644827586206896,"(0.38,)",0.39225464190981435,0.12,0.2722281167108753,0.26
2,50,228.517915,0.48,0.6929619376956606,0.6642384105960265,"(0.48,)",0.3921059602649007,0.28,0.2721324503311258,0.2
0,50,228.784889,0.5,0.6927321805242238,0.6640211640211641,"(0.5,)",0.392037037037037,0.34,0.271984126984127,0.16
-14,50,229.046169,0.64,0.6927449712110447,0.6639894319682959,"(0.64,)",0.39233817701453105,0.62,0.27165125495376485,0.02
-18,50,229.284252,0.68,0.692786331215746,0.6640105540897098,"(0.68,)",0.39261213720316623,0.6,0.27139841688654354,0.08
-14,50,229.558991,0.64,0.6927735664757515,0.6639789196310936,"(0.64,)",0.3927009222661397,0.46,0.2712779973649539,0.18
-12,50,229.814464,0.62,0.6927141982948164,0.663921052631579,"(0.62,)",0.3926578947368421,0.36,0.2712631578947368,0.26
-10,50,230.079563,0.6,0.6926332234836675,0.6638370565045992,"(0.6,)",0.3925886990801577,0.34,0.27124835742444153,0.26
-4,50,230.341752,0.54,0.692448313017357,0.6636745406824147,"(0.54,)",0.39257217847769027,0.38,0.2711023622047244,0.16
0,50,230.649725,0.5,0.692202024316456,0.6634600262123198,"(0.5,)",0.3922935779816514,0.18,0.27116644823066843,0.32
-2,50,230.94265,0.52,0.6920391410718572,0.6632722513089006,"(0.52,)",0.3919371727748691,0.12,0.27133507853403144,0.4
-8,50,231.214227,0.58,0.6919284071596198,0.6631633986928105,"(0.58,)",0.3916601307189542,0.18,0.2715032679738562,0.4
2,50,231.488668,0.48,0.6916813914443277,0.6629242819843342,"(0.48,)",0.3914882506527415,0.26,0.27143603133159266,0.22
-8,50,231.768305,0.58,0.6915762920161272,0.6628161668839635,"(0.58,)",0.3914211212516297,0.34,0.27139504563233374,0.24
-18,50,231.998962,0.68,0.6916151859546248,0.6628385416666667,"(0.68,)",0.3915885416666667,0.52,0.27125,0.16
-8,50,232.275566,0.58,0.6915257840197087,0.6627308192457737,"(0.58,)",0.3916775032509753,0.46,0.2710533159947984,0.12
-2,50,232.534443,0.52,0.6913686928800745,0.6625454545454545,"(0.52,)",0.3915844155844156,0.32,0.27096103896103896,0.2
-12,50,232.815852,0.62,0.6912933611780062,0.6624902723735409,"(0.62,)",0.39169909208819714,0.48,0.2707911802853437,0.14
-24,50,233.058384,0.74,0.6913899349253051,0.6625906735751296,"(0.74,)",0.39199481865284974,0.62,0.2705958549222798,0.12
-8,50,233.352371,0.58,0.6912262884237351,0.66248382923674,"(0.58,)",0.3916429495472186,0.12,0.27084087968952136,0.46
2,50,233.627702,0.48,0.6910022390435685,0.6622480620155039,"(0.48,)",0.39136950904392764,0.18,0.2708785529715762,0.3
-12,50,233.912678,0.62,0.6909847097385899,0.6621935483870968,"(0.62,)",0.3912,0.26,0.27099354838709677,0.36
4,50,234.19075,0.46,0.6907071540501522,0.6619329896907217,"(0.46,)",0.3909278350515464,0.18,0.27100515463917524,0.28
-10,50,234.472408,0.6,0.6905863472104645,0.6618532818532818,"(0.6,)",0.39055341055341053,0.1,0.2712998712998713,0.5
6,50,234.758773,0.44,0.6903141030615328,0.6615681233933162,"(0.44,)",0.3902570694087404,0.16,0.27131105398457583,0.28
-6,50,236.686442,0.56,0.6901946662895998,0.6614377406931964,"(0.56,)",0.39021822849807447,0.36,0.27121951219512197,0.2
-10,50,236.937144,0.6,0.6900757576537254,0.6613589743589744,"(0.6,)",0.3903076923076923,0.46,0.27105128205128204,0.14
4,50,237.222623,0.46,0.6897728840171468,0.661101152368758,"(0.46,)",0.3900640204865557,0.2,0.2710371318822023,0.26
2,50,237.499441,0.48,0.6895241306005091,0.6608695652173913,"(0.48,)",0.38987212276214833,0.24,0.270997442455243,0.24
2,50,237.87969,0.48,0.6892806115921013,0.6606385696040868,"(0.48,)",0.38968071519795655,0.24,0.2709578544061303,0.24
-8,50,238.128429,0.58,0.6891578241188989,0.6605357142857143,"(0.58,)",0.3897704081632653,0.46,0.270765306122449,0.12
-22,50,238.409481,0.72,0.6892577204727501,0.6606114649681528,"(0.72,)",0.3900382165605096,0.6,0.2705732484076433,0.12
-10,50,238.654224,0.6,0.6891557638016781,0.6605343511450382,"(0.6,)",0.39010178117048344,0.44,0.2704325699745547,0.16
-4,50,238.949438,0.54,0.6890313066340855,0.6603811944091487,"(0.54,)",0.3900635324015248,0.36,0.2703176620076239,0.18
2,50,239.233775,0.48,0.6887810001788638,0.6601522842639594,"(0.48,)",0.3899492385786802,0.3,0.2702030456852792,0.18
-16,50,239.506059,0.66,0.6887448542717555,0.6601520912547528,"(0.66,)",0.39001267427122943,0.44,0.27013941698352345,0.22
-8,50,239.767664,0.58,0.6886554917236366,0.6600506329113924,"(0.58,)",0.390126582278481,0.48,0.2699240506329114,0.1
2,50,240.060576,0.48,0.6884076765064371,0.6598230088495575,"(0.48,)",0.3899620733249052,0.26,0.26986093552465235,0.22
-18,50,240.293432,0.68,0.688431323708629,0.6598484848484848,"(0.68,)",0.3902020202020202,0.58,0.26964646464646463,0.1
2,50,240.60102,0.48,0.6882350393147736,0.6596216897856242,"(0.48,)",0.39013871374527115,0.34,0.2694829760403531,0.14
-16,50,240.86081,0.66,0.6882257012328064,0.6596221662468514,"(0.66,)",0.39017632241813605,0.42,0.2694458438287154,0.24
-8,50,241.146195,0.58,0.6881339013708775,0.6595220125786163,"(0.58,)",0.39036477987421386,0.54,0.2691572327044025,0.04
6,50,241.437207,0.44,0.6878435454240621,0.6592462311557789,"(0.44,)",0.39025125628140706,0.3,0.26899497487437185,0.14
-8,50,241.752352,0.58,0.6877395025656692,0.659146800501882,"(0.58,)",0.3900627352572146,0.24,0.2690840652446675,0.34
-6,50,242.016183,0.56,0.6876001891212639,0.6590225563909774,"(0.56,)",0.3898997493734336,0.26,0.2691228070175439,0.3
-20,50,242.291102,0.7,0.6876028008221454,0.6590738423028786,"(0.7,)",0.3897371714643304,0.26,0.2693366708385482,0.44
-18,50,242.522433,0.68,0.6876283429856151,0.6591,"(0.68,)",0.389725,0.38,0.269375,0.3
-4,50,242.822955,0.54,0.6874459308114735,0.6589513108614232,"(0.54,)",0.38948813982521846,0.2,0.26946317103620476,0.34
4,50,243.099599,0.46,0.6871539757682741,0.6587032418952619,"(0.46,)",0.38930174563591025,0.24,0.2694014962593516,0.22
4,50,243.394768,0.46,0.6868756129083315,0.658455790784558,"(0.46,)",0.3892154420921544,0.32,0.2692403486924035,0.14
0,50,243.679603,0.5,0.6867275337531669,0.6582587064676617,"(0.5,)",0.3888805970149254,0.12,0.2693781094527363,0.38
-12,50,243.957649,0.62,0.6866441124827619,0.6582111801242236,"(0.62,)",0.3888695652173913,0.38,0.2693416149068323,0.24
-6,50,244.216198,0.56,0.686538092397291,0.6580893300248138,"(0.56,)",0.38893300248138957,0.44,0.26915632754342433,0.12
-12,50,244.49828,0.62,0.6864736762768107,0.6580421313506816,"(0.62,)",0.3888723667905824,0.34,0.2691697645600991,0.28
-14,50,244.743382,0.64,0.68644565331808,0.658019801980198,"(0.64,)",0.38893564356435645,0.44,0.2690841584158416,0.2
4,50,245.053342,0.46,0.6861691365038658,0.6577750309023486,"(0.46,)",0.38870210135970334,0.2,0.2690729295426452,0.26
-6,50,245.305207,0.56,0.6860352575386928,0.6576543209876543,"(0.56,)",0.3885925925925926,0.3,0.2690617283950617,0.26
-4,50,245.578006,0.54,0.6858773527241527,0.6575092478421701,"(0.54,)",0.38853267570900124,0.34,0.26897657213316895,0.2
-6,50,245.859498,0.56,0.685727674421868,0.6573891625615763,"(0.56,)",0.38852216748768476,0.38,0.2688669950738916,0.18
-4,50,246.147227,0.54,0.6856046219844307,0.6572447724477245,"(0.54,)",0.3883886838868389,0.28,0.2688560885608856,0.26
-2,50,246.408826,0.52,0.6854055162271545,0.6570761670761671,"(0.52,)",0.38837837837837835,0.38,0.2686977886977887,0.14
-14,50,246.685798,0.64,0.6854075504755499,0.6570552147239264,"(0.64,)",0.3884662576687117,0.46,0.26858895705521474,0.18
-16,50,246.946212,0.66,0.685369475303125,0.6570588235294118,"(0.66,)",0.388578431372549,0.48,0.26848039215686276,0.18
-24,50,247.204226,0.74,0.6854224790870701,0.6571603427172583,"(0.74,)",0.38881272949816403,0.58,0.2683476132190942,0.16
-14,50,247.4529,0.64,0.6853632265919649,0.6571393643031784,"(0.64,)",0.3887286063569682,0.32,0.2684107579462103,0.32
-16,50,247.739437,0.66,0.6853695911707328,0.6571428571428571,"(0.66,)",0.3885470085470085,0.24,0.2685958485958486,0.42
0,50,249.670215,0.5,0.6851154889097695,0.6569512195121952,"(0.5,)",0.3881951219512195,0.1,0.2687560975609756,0.4
-4,50,249.954341,0.54,0.6849454154851277,0.6568087697929355,"(0.54,)",0.38789281364190015,0.14,0.2689159561510353,0.4
-4,50,250.211389,0.54,0.6848242115173602,0.6566666666666666,"(0.54,)",0.38771289537712894,0.24,0.26895377128953774,0.3
2,50,250.513046,0.48,0.6846144652519699,0.6564520048602673,"(0.48,)",0.38746051032806805,0.18,0.2689914945321993,0.3
-4,50,250.762492,0.54,0.684446296651519,0.6563106796116505,"(0.54,)",0.38728155339805825,0.24,0.2690291262135922,0.3
-14,50,251.04395,0.64,0.6844444911248001,0.656290909090909,"(0.64,)",0.387369696969697,0.46,0.2689212121212121,0.18
-12,50,251.297741,0.62,0.6844141846484766,0.6562469733656174,"(0.62,)",0.3874818401937046,0.48,0.2687651331719128,0.14
-4,50,251.572237,0.54,0.6843041233512727,0.6561064087061669,"(0.54,)",0.38740024183796856,0.32,0.2687061668681983,0.22
2,50,251.845411,0.48,0.6840899978275905,0.6558937198067633,"(0.48,)",0.3873429951690821,0.34,0.26855072463768115,0.14
-22,50,252.109643,0.72,0.6841837438813624,0.6559710494571773,"(0.72,)",0.38750301568154405,0.52,0.2684680337756333,0.2
-22,50,252.335382,0.72,0.6842691170212787,0.6560481927710843,"(0.72,)",0.3875903614457831,0.46,0.2684578313253012,0.26
-24,50,252.597064,0.74,0.6843677195421609,0.6561492178098677,"(0.74,)",0.38765342960288807,0.44,0.26849578820697956,0.3
-4,50,252.863495,0.54,0.684240777762669,0.6560096153846153,"(0.54,)",0.38759615384615387,0.34,0.2684134615384615,0.2
-8,50,253.147614,0.58,0.6841211826033079,0.6559183673469388,"(0.58,)",0.3873469387755102,0.18,0.26857142857142857,0.4
-12,50,253.394699,0.62,0.68407105681455,0.6558752997601919,"(0.62,)",0.38709832134292566,0.18,0.26877697841726617,0.44
4,50,253.717855,0.46,0.6837780091365132,0.6556407185628742,"(0.46,)",0.38675449101796405,0.1,0.2688862275449102,0.36
-10,50,253.992355,0.6,0.6836752970093751,0.6555741626794258,"(0.6,)",0.3866507177033493,0.3,0.26892344497607656,0.3
-14,50,254.284409,0.64,0.6836745609911528,0.6555555555555556,"(0.64,)",0.3866188769414576,0.36,0.268936678614098,0.28
4,50,254.551264,0.46,0.6834247242094105,0.6553221957040573,"(0.46,)",0.3864677804295943,0.26,0.268854415274463,0.2
-8,50,254.832038,0.58,0.6832417541961261,0.6552324195470799,"(0.58,)",0.3861978545887962,0.16,0.26903456495828365,0.42
0,50,255.101768,0.5,0.6830628389616576,0.6550476190476191,"(0.5,)",0.38595238095238094,0.18,0.2690952380952381,0.32
-6,50,255.373558,0.56,0.6829116587925849,0.6549346016646849,"(0.56,)",0.3858501783590963,0.3,0.26908442330558857,0.26
-8,50,255.633975,0.58,0.6827987610435664,0.6548456057007126,"(0.58,)",0.3857244655581948,0.28,0.2691211401425178,0.3
2,50,255.933368,0.48,0.6826252061725581,0.654638196915777,"(0.48,)",0.38540925266903914,0.12,0.2692289442467378,0.36
-14,50,256.186352,0.64,0.6825865781587823,0.6546208530805687,"(0.64,)",0.3853554502369668,0.34,0.2692654028436019,0.3
-4,50,256.48963,0.54,0.6824181096407815,0.6544852071005918,"(0.54,)",0.38532544378698225,0.36,0.26915976331360947,0.18
-12,50,256.76309,0.62,0.6823733955132679,0.6544444444444445,"(0.62,)",0.385177304964539,0.26,0.26926713947990544,0.36
-2,50,257.052546,0.52,0.6821450080109691,0.6542857142857142,"(0.52,)",0.38502951593860685,0.26,0.26925619834710746,0.26
-12,50,257.298778,0.62,0.682077492999922,0.654245283018868,"(0.62,)",0.3851179245283019,0.46,0.269127358490566,0.16
-10,50,257.578248,0.6,0.6819886550622808,0.6541813898704358,"(0.6,)",0.3850883392226148,0.36,0.26909305064782096,0.24
-6,50,257.840939,0.56,0.6818860108789305,0.6540705882352941,"(0.56,)",0.38489411764705883,0.22,0.2691764705882353,0.34
-16,50,258.111635,0.66,0.6818752441812538,0.6540775558166863,"(0.66,)",0.3848178613396005,0.32,0.2692596944770858,0.34
