#{"t_start": 1677593346.3892193, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
50,50,33.74043,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4060089321965083,1000,1463,2,3,5,7,44,39,0.201417086643617,0.22198701066685345
50,50,33.98634,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.17142857142857143,300,1450,1,2,5,8,15,80,0.18289076215191782,0.21206168778537993
50,50,34.215953,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5161290322580646,1200,1125,2,2,3,3,9,9,0.24704734337220757,0.21515965614008115
50,50,34.432918,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5161290322580646,800,750,2,2,3,3,54,33,0.11911297480175001,0.14502344409984466
50,50,34.657493,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.6734006734006733,800,388,2,2,4,3,29,5,0.16122965583765664,0.1682406630231324
50,50,34.901021,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.49325025960539975,475,488,1,2,4,4,7,44,0.24127062191550208,0.19873152956074996
50,50,35.12718,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5730337078651685,1275,950,2,2,4,3,73,16,0.22062769813005595,0.186324422630964
50,50,35.34601,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5942028985507246,1025,700,2,2,7,7,41,49,0.209924458060265,0.18694444376270886
50,50,35.578093,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.33855268726195514,800,1563,1,3,3,4,9,127,0.22620972051151053,0.24754675709488708
50,50,35.792933,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4619799139167862,1288,1500,2,3,4,4,21,47,0.22626531505298356,0.22056293124771556
50,50,36.025717,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4619799139167862,1288,1500,2,3,6,6,90,126,0.22681888954346247,0.2205510872225028
50,50,36.243433,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.598573611818645,1175,788,2,2,5,5,7,89,0.18427925338745443,0.18958350130173235
50,50,36.46701,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.49325025960539975,475,488,1,2,4,4,5,0,0.2409784881945641,0.2005159208555806
50,50,36.696834,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.35515643105446115,613,1113,2,3,3,3,7,11,0.10877586594106234,0.19782626338542006
50,50,36.948462,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5078076202373516,813,788,2,2,5,5,26,25,0.13513240826355544,0.1640700983425271
50,50,37.173609,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4341046277665996,863,1125,2,2,3,3,12,45,0.1522645220062831,0.14275560186295416
50,50,37.399233,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5151938526021655,1475,1388,2,3,4,4,30,25,0.20469921960306425,0.23751130207869178
50,50,37.625062,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.46043165467625896,1088,1275,2,2,6,8,11,34,0.24997889372109827,0.2337688099784742
50,50,37.855551,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.46043165467625896,1088,1275,2,2,3,4,5,12,0.2497854705626514,0.23411136028788665
50,50,38.085865,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5078076202373516,813,788,2,2,4,4,25,28,0.1351594580284362,0.16350779894168035
50,50,38.327218,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.598573611818645,1175,788,2,2,7,7,28,25,0.18575052013951837,0.18920704673981792
50,50,38.549779,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.36363636363636365,400,700,1,2,4,5,0,18,0.1774521377381335,0.1537089641018301
50,50,38.841226,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.2280701754385965,325,1100,1,2,4,5,10,25,0.19892072175201372,0.1749276848601637
50,50,39.080937,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4328112118713932,525,688,1,2,5,7,3,6,0.24381683949425742,0.1971575448400708
50,50,39.313578,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.36363636363636365,400,700,1,2,4,5,6,29,0.17652746658629737,0.1539735685224964
50,50,39.538264,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.32857142857142857,575,1175,1,2,4,4,34,121,0.19110181896093067,0.20108276619766716
50,50,39.77856,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4575777202072539,1413,1675,3,3,5,5,46,40,0.2501582466755125,0.22044328942776228
50,50,40.021471,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5624553890078516,788,613,2,2,5,4,51,36,0.21302351557113852,0.17660938646246338
50,50,40.287044,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.45003996802557955,563,688,1,2,5,6,17,78,0.248167290597463,0.1545485098024746
50,50,40.531474,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.45003996802557955,563,688,1,2,5,6,34,41,0.24833990913805556,0.15517257862085654
50,50,40.768151,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.2280701754385965,325,1100,1,2,3,3,22,83,0.19895450243387958,0.1739088335374109
50,50,41.003845,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.36363636363636365,400,700,1,2,5,6,3,35,0.17556294055947116,0.15601747604322524
50,50,41.23119,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4060089321965083,1000,1463,2,3,6,9,18,185,0.1969078639985605,0.2174160158083449
50,50,41.457538,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5730337078651685,1275,950,2,2,8,6,57,84,0.2197487105875604,0.1856051598678851
50,50,41.693141,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5726495726495727,938,700,2,2,4,4,21,11,0.18710158867621773,0.20595850457096737
50,50,41.93279,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4341046277665996,863,1125,2,2,7,7,72,77,0.15424500732538682,0.14317367951171217
50,50,42.164309,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3684210526315789,525,900,1,2,4,4,4,79,0.15824475796121346,0.19854863038901793
50,50,42.389182,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.42690058479532167,438,588,2,2,3,3,4,40,0.12839285748433604,0.14513938205837223
50,50,42.612511,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.42690058479532167,438,588,2,2,4,4,45,55,0.12885157074722417,0.14481389028779648
50,50,42.848061,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.36363636363636365,400,700,1,2,5,6,43,65,0.177219755652961,0.15719831829773154
50,50,43.075908,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.35515643105446115,613,1113,2,3,5,6,29,79,0.10814636215882367,0.1958029256875262
50,50,43.300855,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.37969624300559557,475,776,1,2,4,5,4,3,0.1329362830154374,0.216302887721963
50,50,43.51242,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3125851885506588,688,1513,2,3,6,8,37,76,0.1209336082341724,0.2107510186721175
50,50,43.758051,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5730337078651685,1275,950,2,2,8,6,146,8,0.22101902597088147,0.1864527723347115
50,50,43.985504,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3333333333333333,275,550,1,2,4,4,15,28,0.12439935024551445,0.22818970321333518
50,50,44.216237,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.15254237288135594,225,1250,1,2,4,5,12,69,0.195119331088474,0.2217367661237622
50,50,44.437549,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.37383177570093457,1000,1675,2,3,6,9,48,40,0.17862362751118244,0.2342718879940048
50,50,44.660795,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3333333333333333,275,550,1,2,3,3,0,7,0.12326328503579398,0.22702673836522505
50,50,44.868744,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5161290322580646,800,750,2,2,6,6,17,19,0.12006452337753713,0.14294110164920765
50,50,45.102638,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.42690058479532167,438,588,2,2,4,4,61,3,0.12716129718127978,0.1439020971547658
50,50,45.326608,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4619799139167862,1288,1500,2,3,7,7,39,69,0.2244592897642259,0.21933148182946838
50,50,45.554082,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5151938526021655,1475,1388,2,3,4,4,9,42,0.2027644493427879,0.23563091233365915
50,50,45.77107,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.37969624300559557,475,776,1,2,5,6,0,79,0.1335472293606182,0.21324691977441856
50,50,46.016761,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.23333333333333334,175,575,1,2,3,3,7,21,0.20702865407857354,0.14974520207907924
50,50,46.252403,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.598573611818645,1175,788,2,2,4,4,9,32,0.18654270381087115,0.19177617632730554
50,50,46.471549,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.42690058479532167,438,588,2,2,4,4,27,32,0.12702782293929804,0.14385174496659014
50,50,46.691235,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.605263157894737,1150,750,2,2,5,5,31,32,0.1760087225811389,0.20234029691186461
50,50,46.922892,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.29906542056074764,800,1875,2,3,5,7,127,115,0.23414733102395435,0.19368752793825525
50,50,47.145716,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.393939393939394,325,500,1,2,5,5,0,0,0.25786044347263115,0.15896603024779365
50,50,47.374512,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5161290322580646,800,750,2,2,6,6,35,23,0.11919423073951646,0.14320927937278394
50,50,47.599128,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.605263157894737,1150,750,2,2,5,5,76,7,0.1754032179022897,0.20204020041812676
50,50,47.85698,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5390625,1725,1475,3,3,9,9,139,91,0.2445644460609996,0.2005135982726872
50,50,48.077433,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3684210526315789,525,900,1,2,5,6,14,23,0.15995511570073248,0.19663723282161955
50,50,48.303176,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5942028985507246,1025,700,2,2,5,5,21,66,0.21123088825149544,0.18311333468509114
50,50,48.516282,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.42000000000000004,525,725,1,2,5,6,24,0,0.1074258661683342,0.14006767192853803
50,50,48.739821,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4619799139167862,1288,1500,2,3,4,4,30,132,0.2233536629701529,0.21931780009611038
50,50,48.988373,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.39159109645507006,475,738,1,2,5,6,33,21,0.20988750147532245,0.2096837143650064
50,50,49.215517,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.37969624300559557,475,776,1,2,5,6,19,41,0.13239086921339233,0.2122757224314425
50,50,49.44297,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4390243902439025,900,1150,2,3,5,5,20,30,0.2012089201626388,0.2257064252824764
50,50,49.661746,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.36363636363636365,400,700,1,2,5,6,5,44,0.1756065491052599,0.15381920360857476
50,50,49.901643,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.42690058479532167,438,588,2,2,4,4,31,24,0.12672873154612532,0.14203690687075315
50,50,50.131814,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.605263157894737,1150,750,2,2,3,3,8,14,0.176002278308442,0.19965110595464586
50,50,50.356483,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.17142857142857143,300,1450,1,2,5,8,0,132,0.17417546815899648,0.2107507336323009
50,50,50.576741,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.26,325,925,1,2,4,5,12,4,0.10396562834061528,0.14204578991523134
50,50,50.834827,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5151938526021655,1475,1388,2,3,6,6,96,73,0.20325535679811832,0.23517290194997761
50,50,51.06449,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.17559769167353667,213,1000,1,2,4,5,48,60,0.1720732451986102,0.22695134277586243
50,50,51.306635,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4328112118713932,525,688,1,2,4,5,52,26,0.2443307930036849,0.19079749629515586
50,50,51.531063,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5624553890078516,788,613,2,2,7,5,21,55,0.21155614758438435,0.17383833451820868
50,50,51.786645,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5151938526021655,1475,1388,2,3,3,3,22,41,0.2037734720950935,0.23524954944990853
50,50,52.020325,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.35515643105446115,613,1113,2,3,5,6,66,101,0.10709280620544642,0.19066063555179688
50,50,52.254811,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.37383177570093457,1000,1675,2,3,4,5,25,150,0.17965535794579218,0.23246335950213404
50,50,52.471994,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.17142857142857143,300,1450,1,2,4,7,0,169,0.1739061041277135,0.21108266652351015
50,50,52.717778,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3333333333333333,275,550,1,2,4,4,0,63,0.1265289176250659,0.22515552403631325
50,50,52.969688,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5485036119711042,1063,875,2,2,6,6,113,27,0.2239942010059938,0.19653061619479134
50,50,53.221565,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.36363636363636365,400,700,1,2,4,5,44,36,0.181360810688362,0.1520768805916123
50,50,53.459795,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.39159109645507006,475,738,1,2,3,4,3,80,0.21416455751796187,0.20866111895115644
50,50,53.688392,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5161290322580646,1200,1125,2,2,5,5,50,128,0.24464258634236383,0.21367106259400515
50,50,53.945466,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.36363636363636365,400,700,1,2,5,6,4,7,0.18266247781361888,0.15303071271077962
50,50,54.168211,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5050505050505051,600,588,1,2,4,4,24,36,0.18446884010643655,0.21259229151451348
50,50,54.393727,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.45003996802557955,563,688,1,2,4,5,6,31,0.25089470688373633,0.1497860824674675
50,50,54.613142,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5050505050505051,600,588,1,2,3,3,6,9,0.1838638219614061,0.21215135876389535
50,50,54.846702,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5390625,1725,1475,3,3,5,5,100,69,0.24526710602685012,0.19952900563690157
50,50,55.074971,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4328112118713932,525,688,1,2,3,4,0,8,0.2469205078162897,0.19226075293381212
50,50,55.3069,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5078076202373516,813,788,2,2,4,4,51,21,0.1353700153546157,0.16585772459364045
50,50,55.529794,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.42000000000000004,525,725,1,2,3,3,19,26,0.10874348070524222,0.14369466404277678
50,50,55.767421,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5942028985507246,1025,700,2,2,4,4,0,68,0.21105294409144398,0.18286816734171824
50,50,56.012095,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5151938526021655,1475,1388,2,3,5,5,37,16,0.20789476005093652,0.236538112001319
50,50,56.248355,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.37383177570093457,1000,1675,2,3,6,8,46,91,0.18414937810882992,0.23419168250222566
50,50,56.474022,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.46043165467625896,1088,1275,2,2,5,7,98,57,0.24887312240191511,0.2344830862458597
50,50,56.696542,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5726495726495727,938,700,2,2,5,5,3,50,0.18533403662894704,0.20520559268750516
50,50,56.938231,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4838709677419355,1125,1200,2,2,4,4,71,80,0.24449919187164304,0.21546227350180264
50,50,57.169149,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.393939393939394,325,500,1,2,5,5,17,26,0.25885005984601067,0.16308838157969396
50,50,57.391798,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.32857142857142857,575,1175,1,2,5,6,9,97,0.19825018267775932,0.2009009031770203
50,50,57.610028,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5,875,875,1,2,4,4,27,7,0.22815810063911818,0.18614301897501156
50,50,57.841217,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.22138047138047137,263,925,1,2,4,5,51,81,0.2206059655990531,0.1933552221549547
50,50,58.072086,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.45003996802557955,563,688,1,2,3,3,0,7,0.2533457014662701,0.14962664131026643
50,50,58.326726,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.2280701754385965,325,1100,1,2,3,4,0,9,0.20328174280880273,0.17924546215814763
50,50,58.561946,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3205128205128205,625,1325,2,2,3,5,17,42,0.21660085793515807,0.19417643617351865
50,50,58.800383,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3684210526315789,525,900,1,2,4,5,0,28,0.15763601178025244,0.20294637306888758
50,50,59.025364,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.23333333333333334,175,575,1,2,3,3,0,7,0.20801100394457586,0.15107878483658826
50,50,59.253553,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5151938526021655,1475,1388,2,3,6,6,86,70,0.20607239074656503,0.23605314017528922
50,50,59.484724,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5485036119711042,1063,875,2,2,6,6,76,60,0.22429994472424733,0.19615869648980283
50,50,59.722871,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.605263157894737,1150,750,2,2,6,6,62,68,0.17791722444172547,0.2042357310812252
50,50,59.946999,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4619799139167862,1288,1500,2,3,9,9,37,101,0.2270908680958731,0.22248622813977295
50,50,60.173967,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.33855268726195514,800,1563,1,3,3,4,28,152,0.22943345396642315,0.24704100219921363
50,50,60.403055,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.6734006734006733,800,388,2,2,7,5,56,93,0.1583573319283486,0.16121912528824295
50,50,60.636132,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5078076202373516,813,788,2,2,7,7,35,26,0.13328940162272246,0.16446046786433047
50,50,60.867644,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.598573611818645,1175,788,2,2,3,3,0,0,0.19228065544170958,0.18855028326021012
50,50,61.104232,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5390625,1725,1475,3,3,6,6,73,65,0.24662569113888955,0.20454814376876554
50,50,61.342637,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5730337078651685,1275,950,2,2,8,6,100,32,0.2234117100256005,0.18520679832932252
50,50,61.568074,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5730337078651685,1275,950,2,2,9,6,119,45,0.22395454897157713,0.18538221837889418
50,50,61.796926,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.2280701754385965,325,1100,1,2,4,5,0,22,0.2087106491338676,0.18077267679031522
50,50,62.048752,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5607278882776132,1325,1038,2,2,6,5,188,62,0.24138560558374164,0.25126213748659243
50,50,62.289304,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4600638977635783,288,338,1,2,5,5,0,6,0.10804526990438464,0.16735607145311743
50,50,62.523225,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5078076202373516,813,788,2,2,6,6,16,87,0.13366432274440185,0.1668244264366077
50,50,62.761663,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.42000000000000004,525,725,1,2,3,3,7,22,0.11102591755731732,0.1403656255483807
50,50,63.002803,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3772791023842917,538,888,2,2,5,6,16,8,0.13575920483760903,0.1643715824169687
50,50,63.236558,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5161290322580646,1200,1125,2,2,7,7,53,30,0.24983063504278763,0.22192730407963673
50,50,63.492646,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.39159109645507006,475,738,1,2,4,5,45,48,0.21849477046865015,0.21109970831944924
50,50,63.745952,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.15254237288135594,225,1250,1,2,5,7,7,67,0.19600649744602203,0.22875857988754011
50,50,63.985007,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.26,325,925,1,2,5,6,7,57,0.10227071904921022,0.1458579009142455
50,50,64.222329,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.26038338658146964,163,463,1,2,3,3,0,7,0.12509379307634086,0.15920659188563194
50,50,64.45694,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.33855268726195514,800,1563,1,3,3,4,11,5,0.23226445974567744,0.2519793192109719
50,50,64.687387,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.17142857142857143,300,1450,1,2,5,9,14,136,0.18022927524853372,0.21762126367712578
50,50,64.948832,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3125851885506588,688,1513,2,3,7,9,19,115,0.11831629336092216,0.21313791833091758
50,50,65.176983,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5151938526021655,1475,1388,2,3,4,4,93,62,0.21063882972599401,0.2393225211622092
50,50,65.428447,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.42000000000000004,525,725,1,2,4,4,26,3,0.11118663200940121,0.14079086707783867
50,50,65.667079,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5485036119711042,1063,875,2,2,5,5,11,11,0.2273392945421212,0.19907533032618896
50,50,65.933216,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.49230769230769234,800,825,2,2,4,4,70,7,0.2283256274236583,0.18378998460640245
50,50,66.164868,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.2280701754385965,325,1100,1,2,3,3,3,0,0.21175401126681703,0.17912852580959737
50,50,66.390116,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5151938526021655,1475,1388,2,3,4,4,92,62,0.21078931141644494,0.24134010740163267
50,50,66.614584,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.39159109645507006,475,738,1,2,4,5,30,39,0.21787443738279527,0.21061216035203398
50,50,66.86378,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.46043165467625896,1088,1275,2,2,5,7,64,41,0.2553865865750231,0.23910306012383464
50,50,67.092832,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4060089321965083,1000,1463,2,3,5,6,111,65,0.20167342270998062,0.22376760199997203
50,50,67.323197,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5485036119711042,1063,875,2,2,7,7,73,50,0.22821594700793535,0.19821165683420444
50,50,67.548347,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4060089321965083,1000,1463,2,3,5,7,16,82,0.20185034627911277,0.2235350627183904
50,50,67.798559,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.598573611818645,1175,788,2,2,4,4,34,23,0.19310910066697679,0.1914753160625157
50,50,68.02056,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4600638977635783,288,338,1,2,5,5,19,19,0.10729103433977118,0.16717515731634836
50,50,68.241337,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3125851885506588,688,1513,2,3,6,8,57,128,0.11728048024423597,0.2127026571926721
50,50,68.461389,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.39159109645507006,475,738,1,2,3,4,0,26,0.21531886570437303,0.20973566438467714
50,50,68.685452,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.22138047138047137,263,925,1,2,5,6,25,56,0.22448794126669197,0.19945019988650636
50,50,68.924949,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.32857142857142857,575,1175,1,2,5,6,25,73,0.19910502281508494,0.20635783066101193
50,50,69.163016,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.32857142857142857,575,1175,1,2,5,6,0,16,0.1989924499216712,0.20648936491199849
50,50,69.383855,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.32857142857142857,575,1175,1,2,3,4,18,49,0.19883577561912436,0.20647026319710532
50,50,69.606089,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5726495726495727,938,700,2,2,4,4,90,91,0.18380754213004258,0.2041767945146017
