#{"t_start": 1673813910.229494, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
38,50,413.923282,0.12,0.08708427095361823,0.08739946380697051,"(0.12,)",0.08739946380697051,0.12,0.0,0.0
36,50,414.20458,0.14,0.08709964309680178,0.08743469524447421,"(0.14,)",0.08743469524447421,0.14,0.0,0.0
44,50,414.49781,0.06,0.08708694181765175,0.08741633199464524,"(0.06,)",0.08741633199464524,0.06,0.0,0.0
44,50,414.75138,0.06,0.08705678533175658,0.08739799331103679,"(0.06,)",0.08739799331103679,0.06,0.0,0.0
38,50,415.011884,0.12,0.08709368053003298,0.08741978609625668,"(0.12,)",0.08741978609625668,0.12,0.0,0.0
40,50,415.274448,0.1,0.08712565898822526,0.08742818971275886,"(0.1,)",0.08742818971275886,0.1,0.0,0.0
46,50,415.552454,0.04,0.087090775051109,0.08739652870493991,"(0.04,)",0.08739652870493991,0.04,0.0,0.0
38,50,415.818737,0.12,0.0871264503471768,0.08741827885256838,"(0.12,)",0.08741827885256838,0.12,0.0,0.0
46,50,416.109792,0.04,0.08710132004037799,0.08738666666666667,"(0.04,)",0.08738666666666667,0.04,0.0,0.0
38,50,416.362887,0.12,0.08711776668041737,0.08740839440373084,"(0.12,)",0.08740839440373084,0.12,0.0,0.0
40,50,416.660539,0.1,0.08711321315346006,0.0874167776298269,"(0.1,)",0.0874167776298269,0.1,0.0,0.0
38,50,416.925789,0.12,0.08713076299739839,0.08743845642049235,"(0.12,)",0.08743845642049235,0.12,0.0,0.0
44,50,417.188797,0.06,0.0871170671050907,0.08742021276595745,"(0.06,)",0.08742021276595745,0.06,0.0,0.0
40,50,417.455868,0.1,0.08711832291717801,0.08742857142857142,"(0.1,)",0.08742857142857142,0.1,0.0,0.0
42,50,417.74065,0.08,0.08712261130516837,0.08742363877822046,"(0.08,)",0.08742363877822046,0.08,0.0,0.0
46,50,418.024006,0.04,0.08708649018802714,0.0873921698739217,"(0.04,)",0.0873921698739217,0.04,0.0,0.0
42,50,418.288121,0.08,0.08706502506948631,0.08738726790450928,"(0.08,)",0.08738726790450928,0.08,0.0,0.0
36,50,418.560012,0.14,0.08708224978746852,0.08742213386348575,"(0.14,)",0.08742213386348575,0.14,0.0,0.0
36,50,418.838576,0.14,0.08711626799626501,0.08745695364238411,"(0.14,)",0.08745695364238411,0.14,0.0,0.0
42,50,419.123851,0.08,0.08711270563034372,0.08745201853077432,"(0.08,)",0.08745201853077432,0.08,0.0,0.0
40,50,419.371214,0.1,0.08711580538909652,0.08746031746031746,"(0.1,)",0.08746031746031746,0.1,0.0,0.0
44,50,419.625903,0.06,0.0870997517313029,0.08744216787838731,"(0.06,)",0.08744216787838731,0.06,0.0,0.0
36,50,419.911274,0.14,0.0871458262806104,0.08747688243064729,"(0.14,)",0.08747688243064729,0.14,0.0,0.0
42,50,420.201934,0.08,0.08713892580260985,0.08747194719471947,"(0.08,)",0.08747194719471947,0.08,0.0,0.0
42,50,420.458616,0.08,0.08713912536960941,0.08746701846965699,"(0.08,)",0.08746701846965699,0.08,0.0,0.0
38,50,420.725209,0.12,0.08718182102451116,0.08748846407382993,"(0.12,)",0.08748846407382993,0.12,0.0,0.0
40,50,421.000869,0.1,0.08720326571220716,0.08749670619235837,"(0.1,)",0.08749670619235837,0.1,0.0,0.0
42,50,421.270384,0.08,0.08721841302577435,0.08749177090190915,"(0.08,)",0.08749177090190915,0.08,0.0,0.0
50,50,421.556042,0.0,0.08715621623336965,0.0874342105263158,"(0.0,)",0.0874342105263158,0.0,0.0,0.0
38,50,421.8156,0.12,0.0871687569535754,0.08745562130177514,"(0.12,)",0.08745562130177514,0.12,0.0,0.0
42,50,422.083975,0.08,0.08715338182803672,0.08745072273324572,"(0.08,)",0.08745072273324572,0.08,0.0,0.0
48,50,422.357004,0.02,0.08711342392144471,0.08740643466841759,"(0.02,)",0.08740643466841759,0.02,0.0,0.0
46,50,422.654979,0.04,0.0870724556118722,0.0873753280839895,"(0.04,)",0.0873753280839895,0.04,0.0,0.0
38,50,422.952895,0.12,0.08707561772992332,0.08739672131147541,"(0.12,)",0.08739672131147541,0.12,0.0,0.0
38,50,423.219343,0.12,0.0871171123964441,0.08741808650065531,"(0.12,)",0.08741808650065531,0.12,0.0,0.0
40,50,423.492461,0.1,0.08712997614934559,0.08742632612966601,"(0.1,)",0.08742632612966601,0.1,0.0,0.0
46,50,423.786127,0.04,0.08709549501286494,0.08739528795811519,"(0.04,)",0.08739528795811519,0.04,0.0,0.0
42,50,424.061849,0.08,0.08708691208612337,0.08739045127534337,"(0.08,)",0.08739045127534337,0.08,0.0,0.0
40,50,424.320895,0.1,0.08711509928926099,0.08739869281045752,"(0.1,)",0.08739869281045752,0.1,0.0,0.0
44,50,424.582753,0.06,0.08709249453211965,0.08738079686479425,"(0.06,)",0.08738079686479425,0.06,0.0,0.0
46,50,424.865236,0.04,0.08707080259822593,0.08734986945169713,"(0.04,)",0.08734986945169713,0.04,0.0,0.0
44,50,425.155409,0.06,0.08705238704777629,0.08733202870189172,"(0.06,)",0.08733202870189172,0.06,0.0,0.0
44,50,425.415485,0.06,0.08702356182624503,0.0873142112125163,"(0.06,)",0.0873142112125163,0.06,0.0,0.0
46,50,425.71893,0.04,0.08699011247462127,0.08728338762214984,"(0.04,)",0.08728338762214984,0.04,0.0,0.0
42,50,425.995623,0.08,0.08698456922976587,0.08727864583333333,"(0.08,)",0.08727864583333333,0.08,0.0,0.0
40,50,426.304597,0.1,0.08698819660875406,0.08728692257644763,"(0.1,)",0.08728692257644763,0.1,0.0,0.0
40,50,426.637629,0.1,0.0869854394454869,0.08729518855656697,"(0.1,)",0.08729518855656697,0.1,0.0,0.0
40,50,426.942747,0.1,0.08701747201988863,0.08730344379467186,"(0.1,)",0.08730344379467186,0.1,0.0,0.0
42,50,427.212569,0.08,0.08701362276682949,0.08729870129870129,"(0.08,)",0.08729870129870129,0.08,0.0,0.0
42,50,427.480956,0.08,0.0870163536564794,0.0872939649578196,"(0.08,)",0.0872939649578196,0.08,0.0,0.0
42,50,427.767695,0.08,0.08700697635095285,0.08728923476005188,"(0.08,)",0.08728923476005188,0.08,0.0,0.0
44,50,428.051893,0.06,0.08699269253323091,0.08727154893065457,"(0.06,)",0.08727154893065457,0.06,0.0,0.0
44,50,428.329679,0.06,0.08697189249570104,0.0872538860103627,"(0.06,)",0.0872538860103627,0.06,0.0,0.0
46,50,428.609017,0.04,0.08693864554064384,0.08722330097087379,"(0.04,)",0.08722330097087379,0.04,0.0,0.0
32,50,428.880537,0.18,0.08700738779032254,0.08728331177231566,"(0.18,)",0.08728331177231566,0.18,0.0,0.0
34,50,429.139012,0.16,0.08704474766028708,0.08733031674208144,"(0.16,)",0.08733031674208144,0.16,0.0,0.0
38,50,429.421589,0.12,0.08705409040871893,0.08735142118863048,"(0.12,)",0.08735142118863048,0.12,0.0,0.0
46,50,429.704062,0.04,0.08702577019476304,0.0873208521626856,"(0.04,)",0.0873208521626856,0.04,0.0,0.0
42,50,429.984205,0.08,0.08700824419652295,0.08731612903225806,"(0.08,)",0.08731612903225806,0.08,0.0,0.0
40,50,430.242747,0.1,0.08702276338064314,0.08732430689877499,"(0.1,)",0.08732430689877499,0.1,0.0,0.0
36,50,430.514513,0.14,0.08705112108938125,0.08735824742268042,"(0.14,)",0.08735824742268042,0.14,0.0,0.0
40,50,430.786261,0.1,0.0870627678299021,0.08736638763683194,"(0.1,)",0.08736638763683194,0.1,0.0,0.0
40,50,431.051342,0.1,0.08707329418983781,0.08737451737451737,"(0.1,)",0.08737451737451737,0.1,0.0,0.0
36,50,431.319511,0.14,0.08711635290308846,0.08740836012861736,"(0.14,)",0.08740836012861736,0.14,0.0,0.0
44,50,431.595594,0.06,0.08709335385637502,0.08739074550128535,"(0.06,)",0.08739074550128535,0.06,0.0,0.0
40,50,431.87995,0.1,0.08711512964130015,0.08739884393063584,"(0.1,)",0.08739884393063584,0.1,0.0,0.0
40,50,432.134497,0.1,0.08714212433930885,0.08740693196405648,"(0.1,)",0.08740693196405648,0.1,0.0,0.0
34,50,432.410902,0.16,0.08718814195639714,0.08745349583066069,"(0.16,)",0.08745349583066069,0.16,0.0,0.0
44,50,432.692019,0.06,0.08715862470581166,0.08743589743589744,"(0.06,)",0.08743589743589744,0.06,0.0,0.0
40,50,432.955391,0.1,0.08716332405869923,0.08744394618834081,"(0.1,)",0.08744394618834081,0.1,0.0,0.0
42,50,433.248811,0.08,0.08716132571612395,0.08743918053777208,"(0.08,)",0.08743918053777208,0.08,0.0,0.0
44,50,433.528305,0.06,0.08714953934484897,0.0874216250799744,"(0.06,)",0.0874216250799744,0.06,0.0,0.0
38,50,433.8013,0.12,0.08716957005498488,0.08744245524296675,"(0.12,)",0.08744245524296675,0.12,0.0,0.0
38,50,434.061573,0.12,0.08720433778676848,0.0874632587859425,"(0.12,)",0.0874632587859425,0.12,0.0,0.0
40,50,434.326994,0.1,0.08720704380875251,0.08747126436781609,"(0.1,)",0.08747126436781609,0.1,0.0,0.0
44,50,434.597429,0.06,0.0871830160724821,0.08745373324824506,"(0.06,)",0.08745373324824506,0.06,0.0,0.0
42,50,434.859648,0.08,0.0871890137158938,0.08744897959183673,"(0.08,)",0.08744897959183673,0.08,0.0,0.0
44,50,435.118292,0.06,0.08717169166461339,0.0874314850223072,"(0.06,)",0.0874314850223072,0.06,0.0,0.0
36,50,435.413194,0.14,0.08719640401446134,0.08746496815286624,"(0.14,)",0.08746496815286624,0.14,0.0,0.0
46,50,435.710277,0.04,0.08716532311648434,0.08743475493316359,"(0.04,)",0.08743475493316359,0.04,0.0,0.0
42,50,435.972448,0.08,0.08717106034252388,0.08743002544529262,"(0.08,)",0.08743002544529262,0.08,0.0,0.0
46,50,436.246906,0.04,0.08715092015441801,0.0873998728544183,"(0.04,)",0.0873998728544183,0.04,0.0,0.0
42,50,436.523531,0.08,0.08715387751341992,0.08739517153748412,"(0.08,)",0.08739517153748412,0.08,0.0,0.0
44,50,436.817069,0.06,0.08715434311917124,0.08737777777777778,"(0.06,)",0.08737777777777778,0.06,0.0,0.0
48,50,437.096976,0.02,0.08710803412749032,0.08733502538071065,"(0.02,)",0.08733502538071065,0.02,0.0,0.0
44,50,437.375253,0.06,0.08709109253067927,0.08731769181991123,"(0.06,)",0.08731769181991123,0.06,0.0,0.0
40,50,437.662235,0.1,0.08709128210980462,0.08732572877059569,"(0.1,)",0.08732572877059569,0.1,0.0,0.0
36,50,437.927178,0.14,0.08712943134575896,0.08735908803039899,"(0.14,)",0.08735908803039899,0.14,0.0,0.0
46,50,438.198149,0.04,0.08709495138600408,0.08732911392405063,"(0.04,)",0.08732911392405063,0.04,0.0,0.0
44,50,438.475962,0.06,0.08707945551286536,0.08731182795698925,"(0.06,)",0.08731182795698925,0.06,0.0,0.0
42,50,438.761098,0.08,0.08708663031246734,0.08730720606826801,"(0.08,)",0.08730720606826801,0.08,0.0,0.0
42,50,439.032361,0.08,0.08706523124126014,0.08730259001895135,"(0.08,)",0.08730259001895135,0.08,0.0,0.0
46,50,439.293064,0.04,0.08703182253037052,0.08727272727272728,"(0.04,)",0.08727272727272728,0.04,0.0,0.0
40,50,439.559282,0.1,0.08702582713117828,0.0872807570977918,"(0.1,)",0.0872807570977918,0.1,0.0,0.0
46,50,439.833321,0.04,0.08700155940559556,0.08725094577553594,"(0.04,)",0.08725094577553594,0.04,0.0,0.0
44,50,440.108404,0.06,0.0869772894607052,0.08723377441713925,"(0.06,)",0.08723377441713925,0.06,0.0,0.0
40,50,440.358554,0.1,0.08699321333548152,0.08724181360201512,"(0.1,)",0.08724181360201512,0.1,0.0,0.0
48,50,440.655763,0.02,0.08694914434006207,0.08719949653870358,"(0.02,)",0.08719949653870358,0.02,0.0,0.0
40,50,440.939834,0.1,0.08695565000394953,0.08720754716981131,"(0.1,)",0.08720754716981131,0.1,0.0,0.0
36,50,441.197516,0.14,0.08700095407596861,0.08724072910119422,"(0.14,)",0.08724072910119422,0.14,0.0,0.0
38,50,441.456711,0.12,0.08700876363620264,0.08726130653266331,"(0.12,)",0.08726130653266331,0.12,0.0,0.0
44,50,441.756261,0.06,0.08698355572190926,0.08724419334588826,"(0.06,)",0.08724419334588826,0.06,0.0,0.0
38,50,442.027618,0.12,0.08697997361225125,0.08726474278544542,"(0.12,)",0.08726474278544542,0.12,0.0,0.0
40,50,442.288801,0.1,0.08699678887799353,0.08727272727272728,"(0.1,)",0.08727272727272728,0.1,0.0,0.0
40,50,442.571342,0.1,0.08700738432276647,0.08728070175438596,"(0.1,)",0.08728070175438596,0.1,0.0,0.0
40,50,442.829074,0.1,0.0870254120150137,0.08728866624921729,"(0.1,)",0.08728866624921729,0.1,0.0,0.0
36,50,443.069144,0.14,0.08705900777708607,0.08732165206508136,"(0.14,)",0.08732165206508136,0.14,0.0,0.0
40,50,443.324854,0.1,0.08706221099803647,0.08732958098811758,"(0.1,)",0.08732958098811758,0.1,0.0,0.0
44,50,443.594913,0.06,0.0870447267852506,0.0873125,"(0.06,)",0.0873125,0.06,0.0,0.0
36,50,443.867522,0.14,0.0870740365147087,0.08734540911930044,"(0.14,)",0.08734540911930044,0.14,0.0,0.0
42,50,444.134357,0.08,0.08707779566367774,0.08734082397003745,"(0.08,)",0.08734082397003745,0.08,0.0,0.0
38,50,444.402059,0.12,0.0870898475938162,0.08736119775421085,"(0.12,)",0.08736119775421085,0.12,0.0,0.0
44,50,444.689709,0.06,0.08706718714209781,0.08734413965087282,"(0.06,)",0.08734413965087282,0.06,0.0,0.0
44,50,444.972136,0.06,0.08705497747796762,0.08732710280373832,"(0.06,)",0.08732710280373832,0.06,0.0,0.0
42,50,445.235395,0.08,0.0870491815544853,0.08732254047322541,"(0.08,)",0.08732254047322541,0.08,0.0,0.0
44,50,445.49645,0.06,0.0870432362716642,0.08730553827006846,"(0.06,)",0.08730553827006846,0.06,0.0,0.0
42,50,445.778455,0.08,0.08702911851685853,0.08730099502487562,"(0.08,)",0.08730099502487562,0.08,0.0,0.0
44,50,446.047117,0.06,0.08700784382844949,0.08728402734617775,"(0.06,)",0.08728402734617775,0.06,0.0,0.0
42,50,446.321505,0.08,0.08700630698993618,0.08727950310559006,"(0.08,)",0.08727950310559006,0.08,0.0,0.0
44,50,446.628443,0.06,0.0869881972913913,0.08726256983240223,"(0.06,)",0.08726256983240223,0.06,0.0,0.0
44,50,446.896473,0.06,0.08697047646718353,0.08724565756823821,"(0.06,)",0.08724565756823821,0.06,0.0,0.0
40,50,447.160425,0.1,0.08697682929082479,0.08725356478611283,"(0.1,)",0.08725356478611283,0.1,0.0,0.0
38,50,447.435993,0.12,0.0870045915877411,0.08727385377942999,"(0.12,)",0.08727385377942999,0.12,0.0,0.0
36,50,447.721199,0.14,0.087033181240371,0.08730650154798762,"(0.14,)",0.08730650154798762,0.14,0.0,0.0
30,50,447.972362,0.2,0.08708223745558528,0.08737623762376237,"(0.2,)",0.08737623762376237,0.2,0.0,0.0
46,50,448.241556,0.04,0.08705015954097858,0.08734693877551021,"(0.04,)",0.08734693877551021,0.04,0.0,0.0
40,50,448.497656,0.1,0.0870748203664384,0.08735475896168109,"(0.1,)",0.08735475896168109,0.1,0.0,0.0
42,50,448.786686,0.08,0.08707258692844881,0.08735021618282891,"(0.08,)",0.08735021618282891,0.08,0.0,0.0
44,50,449.066432,0.06,0.08705066970155392,0.08733333333333333,"(0.06,)",0.08733333333333333,0.06,0.0,0.0
40,50,449.32164,0.1,0.08705725003652046,0.08734114743985194,"(0.1,)",0.08734114743985194,0.1,0.0,0.0
34,50,449.592692,0.16,0.0871065694826484,0.08738594327990136,"(0.16,)",0.08738594327990136,0.16,0.0,0.0
42,50,449.867219,0.08,0.08711019691967764,0.08738139248305607,"(0.08,)",0.08738139248305607,0.08,0.0,0.0
42,50,450.162581,0.08,0.08709985798003356,0.0873768472906404,"(0.08,)",0.0873768472906404,0.08,0.0,0.0
42,50,450.423151,0.08,0.08711171328509326,0.0873723076923077,"(0.08,)",0.0873723076923077,0.08,0.0,0.0
42,50,450.7302,0.08,0.08711089444806079,0.08736777367773678,"(0.08,)",0.08736777367773678,0.08,0.0,0.0
38,50,450.994473,0.12,0.08712968422064186,0.0873878303626306,"(0.12,)",0.0873878303626306,0.12,0.0,0.0
38,50,451.258858,0.12,0.0871509275960438,0.08740786240786241,"(0.12,)",0.08740786240786241,0.12,0.0,0.0
36,50,451.526133,0.14,0.08719333830402415,0.0874401473296501,"(0.14,)",0.0874401473296501,0.14,0.0,0.0
38,50,451.815546,0.12,0.08721073539499988,0.08746012269938651,"(0.12,)",0.08746012269938651,0.12,0.0,0.0
38,50,452.083201,0.12,0.08724573940106309,0.08748007357449418,"(0.12,)",0.08748007357449418,0.12,0.0,0.0
40,50,452.341612,0.1,0.08725017721965284,0.08748774509803922,"(0.1,)",0.08748774509803922,0.1,0.0,0.0
38,50,452.617914,0.12,0.08728291151657838,0.08750765462339252,"(0.12,)",0.08750765462339252,0.12,0.0,0.0
38,50,452.88731,0.12,0.08731080177496808,0.08752753977968177,"(0.12,)",0.08752753977968177,0.12,0.0,0.0
46,50,453.177105,0.04,0.0872836843941752,0.08749847094801223,"(0.04,)",0.08749847094801223,0.04,0.0,0.0
42,50,453.426122,0.08,0.0872755917108772,0.08749388753056235,"(0.08,)",0.08749388753056235,0.08,0.0,0.0
38,50,453.710146,0.12,0.08729593686648865,0.08751374465485645,"(0.12,)",0.08751374465485645,0.12,0.0,0.0
40,50,454.001954,0.1,0.08730445048396639,0.08752136752136752,"(0.1,)",0.08752136752136752,0.1,0.0,0.0
44,50,454.250712,0.06,0.08728263635841207,0.0875045759609518,"(0.06,)",0.0875045759609518,0.06,0.0,0.0
32,50,454.526429,0.18,0.08733669750353697,0.08756097560975609,"(0.18,)",0.08756097560975609,0.18,0.0,0.0
40,50,454.803531,0.1,0.08734724364547036,0.08756855575868373,"(0.1,)",0.08756855575868373,0.1,0.0,0.0
40,50,455.06532,0.1,0.08735273802880657,0.08757612667478684,"(0.1,)",0.08757612667478684,0.1,0.0,0.0
42,50,455.338513,0.08,0.08735449407885533,0.08757151552038953,"(0.08,)",0.08757151552038953,0.08,0.0,0.0
46,50,455.616169,0.04,0.08732904742046248,0.08754257907542579,"(0.04,)",0.08754257907542579,0.04,0.0,0.0
40,50,455.912655,0.1,0.08734756300920457,0.08755015197568389,"(0.1,)",0.08755015197568389,0.1,0.0,0.0
40,50,456.173095,0.1,0.08735408514872144,0.08755771567436209,"(0.1,)",0.08755771567436209,0.1,0.0,0.0
40,50,456.451261,0.1,0.08734223332603251,0.08756527018822101,"(0.1,)",0.08756527018822101,0.1,0.0,0.0
40,50,456.753742,0.1,0.08735922821946042,0.08757281553398058,"(0.1,)",0.08757281553398058,0.1,0.0,0.0
44,50,457.035861,0.06,0.08733923936080616,0.08755609460278957,"(0.06,)",0.08755609460278957,0.06,0.0,0.0
34,50,457.303437,0.16,0.08739717966015083,0.0876,"(0.16,)",0.0876,0.16,0.0,0.0
42,50,457.580145,0.08,0.08740108759744265,0.087595396729255,"(0.08,)",0.087595396729255,0.08,0.0,0.0
40,50,457.883902,0.1,0.08742920976712278,0.08760290556900727,"(0.1,)",0.08760290556900727,0.1,0.0,0.0
42,50,458.153489,0.08,0.08742322282458613,0.08759830611010284,"(0.08,)",0.08759830611010284,0.08,0.0,0.0
40,50,458.420912,0.1,0.08742579658131924,0.08760580411124547,"(0.1,)",0.08760580411124547,0.1,0.0,0.0
44,50,458.666178,0.06,0.08740863895081104,0.08758912386706949,"(0.06,)",0.08758912386706949,0.06,0.0,0.0
42,50,458.962995,0.08,0.08740558745839348,0.08758454106280193,"(0.08,)",0.08758454106280193,0.08,0.0,0.0
42,50,459.253004,0.08,0.08741380375252653,0.0875799637899819,"(0.08,)",0.0875799637899819,0.08,0.0,0.0
40,50,459.511873,0.1,0.08743416336382646,0.08758745476477683,"(0.1,)",0.08758745476477683,0.1,0.0,0.0
38,50,459.801093,0.12,0.08746012196023771,0.08760699216395419,"(0.12,)",0.08760699216395419,0.12,0.0,0.0
48,50,460.071172,0.02,0.08741777774090116,0.08756626506024097,"(0.02,)",0.08756626506024097,0.02,0.0,0.0
44,50,460.33943,0.06,0.0873997503938726,0.08754966887417219,"(0.06,)",0.08754966887417219,0.06,0.0,0.0
34,50,460.602937,0.16,0.08742548485258193,0.08759326113116726,"(0.16,)",0.08759326113116726,0.16,0.0,0.0
44,50,460.888706,0.06,0.08741359462261028,0.08757666867107637,"(0.06,)",0.08757666867107637,0.06,0.0,0.0
44,50,461.159053,0.06,0.08739406198501184,0.08756009615384615,"(0.06,)",0.08756009615384615,0.06,0.0,0.0
44,50,461.429578,0.06,0.08737068963444165,0.08754354354354354,"(0.06,)",0.08754354354354354,0.06,0.0,0.0
46,50,461.710652,0.04,0.08735261182120298,0.08751500600240096,"(0.04,)",0.08751500600240096,0.04,0.0,0.0
38,50,461.999607,0.12,0.0873622227521419,0.08753449310137973,"(0.12,)",0.08753449310137973,0.12,0.0,0.0
44,50,462.244491,0.06,0.08734475460475277,0.08751798561151079,"(0.06,)",0.08751798561151079,0.06,0.0,0.0
44,50,462.509269,0.06,0.08733592815865283,0.08750149790293589,"(0.06,)",0.08750149790293589,0.06,0.0,0.0
44,50,462.792861,0.06,0.08732206180441644,0.08748502994011977,"(0.06,)",0.08748502994011977,0.06,0.0,0.0
40,50,463.068812,0.1,0.0873171904301935,0.08749251944943148,"(0.1,)",0.08749251944943148,0.1,0.0,0.0
34,50,463.32056,0.16,0.08735555555555556,0.08753588516746412,"(0.16,)",0.08753588516746412,0.16,0.0,0.0
46,50,463.580323,0.04,0.08732514686007671,0.08750747160789002,"(0.04,)",0.08750747160789002,0.04,0.0,0.0
34,50,463.865617,0.16,0.08736336513886278,0.08755077658303465,"(0.16,)",0.08755077658303465,0.16,0.0,0.0
40,50,464.130832,0.1,0.08737688630748273,0.08755820895522388,"(0.1,)",0.08755820895522388,0.1,0.0,0.0
42,50,464.394083,0.08,0.08736333442781738,0.08755369928400955,"(0.08,)",0.08755369928400955,0.08,0.0,0.0
44,50,464.681829,0.06,0.08734599971730801,0.08753726893261778,"(0.06,)",0.08753726893261778,0.06,0.0,0.0
42,50,464.977637,0.08,0.08734067566840154,0.08753277711561383,"(0.08,)",0.08753277711561383,0.08,0.0,0.0
48,50,465.240577,0.02,0.0873048552560733,0.08749255509231686,"(0.02,)",0.08749255509231686,0.02,0.0,0.0
40,50,465.525872,0.1,0.08731633654678342,0.0875,"(0.1,)",0.0875,0.1,0.0,0.0
42,50,465.804385,0.08,0.08731212540956111,0.08749553837001785,"(0.08,)",0.08749553837001785,0.08,0.0,0.0
44,50,466.084678,0.06,0.08730376968254092,0.08747919143876337,"(0.06,)",0.08747919143876337,0.06,0.0,0.0
46,50,466.346428,0.04,0.0872726480323148,0.08745098039215686,"(0.04,)",0.08745098039215686,0.04,0.0,0.0
42,50,466.601227,0.08,0.08726833700982549,0.08744655581947744,"(0.08,)",0.08744655581947744,0.08,0.0,0.0
34,50,466.885432,0.16,0.08730592178550056,0.08748961424332344,"(0.16,)",0.08748961424332344,0.16,0.0,0.0
34,50,467.154924,0.16,0.08734367954352731,0.08753262158956109,"(0.16,)",0.08753262158956109,0.16,0.0,0.0
42,50,467.417465,0.08,0.0873362113757708,0.0875281564908121,"(0.08,)",0.0875281564908121,0.08,0.0,0.0
44,50,467.684798,0.06,0.08730759355621893,0.08751184834123223,"(0.06,)",0.08751184834123223,0.06,0.0,0.0
38,50,467.956997,0.12,0.08733203909125659,0.08753108348134991,"(0.12,)",0.08753108348134991,0.12,0.0,0.0
30,50,468.212481,0.2,0.08738866872136698,0.08759763313609467,"(0.2,)",0.08759763313609467,0.2,0.0,0.0
40,50,468.456647,0.1,0.08740740474143793,0.08760496747486694,"(0.1,)",0.08760496747486694,0.1,0.0,0.0
42,50,468.742091,0.08,0.08739555517189548,0.08760047281323877,"(0.08,)",0.08760047281323877,0.08,0.0,0.0
42,50,469.027182,0.08,0.0873919079895378,0.08759598346131128,"(0.08,)",0.08759598346131128,0.08,0.0,0.0
36,50,469.284056,0.14,0.0874250937648646,0.08762691853600944,"(0.14,)",0.08762691853600944,0.14,0.0,0.0
32,50,469.553113,0.18,0.08744678207237969,0.08768141592920355,"(0.18,)",0.08768141592920355,0.18,0.0,0.0
38,50,469.798149,0.12,0.08749181817039983,0.08770047169811321,"(0.12,)",0.08770047169811321,0.12,0.0,0.0
36,50,470.076233,0.14,0.08752295249146906,0.08773129051266941,"(0.14,)",0.08773129051266941,0.14,0.0,0.0
38,50,470.323947,0.12,0.08755318250826655,0.08775029446407538,"(0.12,)",0.08775029446407538,0.12,0.0,0.0
40,50,470.587791,0.1,0.08757103344679705,0.08775750441436139,"(0.1,)",0.08775750441436139,0.1,0.0,0.0
38,50,470.879863,0.12,0.08759685627780564,0.08777647058823529,"(0.12,)",0.08777647058823529,0.12,0.0,0.0
42,50,471.160978,0.08,0.08759188284872638,0.08777189888301,"(0.08,)",0.08777189888301,0.08,0.0,0.0
44,50,471.419166,0.06,0.08756730966492444,0.08775558166862514,"(0.06,)",0.08775558166862514,0.06,0.0,0.0
40,50,471.698614,0.1,0.0875849933081245,0.08776277157956547,"(0.1,)",0.08776277157956547,0.1,0.0,0.0
38,50,471.968902,0.12,0.0875810534476218,0.08778169014084507,"(0.12,)",0.08778169014084507,0.12,0.0,0.0
44,50,472.236808,0.06,0.0875653448887446,0.08776539589442815,"(0.06,)",0.08776539589442815,0.06,0.0,0.0
32,50,472.486676,0.18,0.08760534505634489,0.08781946072684642,"(0.18,)",0.08781946072684642,0.18,0.0,0.0
40,50,472.766827,0.1,0.08760890800633954,0.0878265963678969,"(0.1,)",0.0878265963678969,0.1,0.0,0.0
36,50,473.043547,0.14,0.08766173994569756,0.08785714285714286,"(0.14,)",0.08785714285714286,0.14,0.0,0.0
42,50,473.308863,0.08,0.08764412685975433,0.08785254534815681,"(0.08,)",0.08785254534815681,0.08,0.0,0.0
36,50,473.580978,0.14,0.08767014758332263,0.08788304093567252,"(0.14,)",0.08788304093567252,0.14,0.0,0.0
46,50,473.838946,0.04,0.08763360150765553,0.08785505552308591,"(0.04,)",0.08785505552308591,0.04,0.0,0.0
50,50,474.132693,0.0,0.0875813633716622,0.08780373831775701,"(0.0,)",0.08780373831775701,0.0,0.0,0.0
44,50,474.409215,0.06,0.08756113642614007,0.08778750729713952,"(0.06,)",0.08778750729713952,0.06,0.0,0.0
40,50,474.68288,0.1,0.0875620216656433,0.08779463243873979,"(0.1,)",0.08779463243873979,0.1,0.0,0.0
44,50,474.99435,0.06,0.0875522502628684,0.08777842565597668,"(0.06,)",0.08777842565597668,0.06,0.0,0.0
34,50,475.259994,0.16,0.08761419838458932,0.08782051282051281,"(0.16,)",0.08782051282051281,0.16,0.0,0.0
40,50,475.52277,0.1,0.08762066953338159,0.08782760629004077,"(0.1,)",0.08782760629004077,0.1,0.0,0.0
40,50,475.80539,0.1,0.08762696055785713,0.08783469150174622,"(0.1,)",0.08783469150174622,0.1,0.0,0.0
36,50,476.086868,0.14,0.08764168152303974,0.08786503781268179,"(0.14,)",0.08786503781268179,0.14,0.0,0.0
44,50,476.354508,0.06,0.0876309803899653,0.08784883720930232,"(0.06,)",0.08784883720930232,0.06,0.0,0.0
38,50,476.631143,0.12,0.08764889875936241,0.08786751888436956,"(0.12,)",0.08786751888436956,0.12,0.0,0.0
44,50,476.899844,0.06,0.0876362408277302,0.08785133565621371,"(0.06,)",0.08785133565621371,0.06,0.0,0.0
