#{"t_start": 1672760650.307555, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
-24,50,197.201206,0.74,0.7596625489091362,0.72471875,"(0.74,)",0.63128125,0.7,0.0934375,0.04
-18,50,197.572128,0.68,0.7595678175220633,0.7246489859594384,"(0.68,)",0.6313260530421216,0.66,0.09332293291731669,0.02
-16,50,197.907714,0.66,0.7594956617408046,0.7245482866043613,"(0.66,)",0.6312772585669781,0.6,0.09327102803738317,0.06
-26,50,198.209101,0.76,0.7595809524665518,0.7246034214618974,"(0.76,)",0.6312908242612753,0.64,0.09331259720062209,0.12
-18,50,198.499074,0.68,0.7594772776384925,0.7245341614906833,"(0.68,)",0.6312111801242236,0.58,0.09332298136645963,0.1
-28,50,198.805713,0.78,0.7595769101930887,0.7246201550387597,"(0.78,)",0.6313488372093023,0.72,0.09327131782945737,0.06
-12,50,199.109773,0.62,0.7594058857281021,0.7244582043343654,"(0.62,)",0.6312383900928793,0.56,0.09321981424148607,0.06
-2,50,199.440347,0.52,0.7590902561148166,0.7241421947449768,"(0.52,)",0.6310046367851623,0.48,0.09313755795981453,0.04
-20,50,199.749834,0.7,0.759021330814295,0.7241049382716049,"(0.7,)",0.6310493827160494,0.66,0.09305555555555556,0.04
-18,50,200.08202,0.68,0.7589296757729669,0.7240369799691834,"(0.68,)",0.6310015408320493,0.6,0.09303543913713405,0.08
-28,50,200.371317,0.78,0.7590130216701795,0.7241230769230769,"(0.78,)",0.6312307692307693,0.78,0.09289230769230769,0.0
-18,50,200.705626,0.68,0.7589675124141652,0.7240552995391705,"(0.68,)",0.6311520737327189,0.58,0.09290322580645162,0.1
-28,50,200.997179,0.78,0.7589652137639886,0.7241411042944785,"(0.78,)",0.6312576687116565,0.7,0.09288343558282208,0.08
-20,50,201.308715,0.7,0.7589445975935983,0.724104134762634,"(0.7,)",0.6311791730474732,0.58,0.09292496171516079,0.12
-16,50,201.611145,0.66,0.7588609285440032,0.7240061162079511,"(0.66,)",0.6310703363914373,0.56,0.09293577981651376,0.1
-30,50,201.916015,0.8,0.7589254747765062,0.7241221374045802,"(0.8,)",0.631236641221374,0.74,0.0928854961832061,0.06
-36,50,202.179883,0.86,0.75908475482249,0.724329268292683,"(0.86,)",0.6314329268292683,0.76,0.09289634146341463,0.1
-12,50,202.506553,0.62,0.7589251588698807,0.7241704718417047,"(0.62,)",0.6313546423135464,0.58,0.0928158295281583,0.04
-22,50,202.809409,0.72,0.7588917799956666,0.7241641337386018,"(0.72,)",0.6311854103343465,0.52,0.09297872340425532,0.2
-8,50,203.160847,0.58,0.7585971593446336,0.7239453717754173,"(0.58,)",0.6309256449165402,0.46,0.09301972685887709,0.12
-36,50,203.457727,0.86,0.758815898330705,0.7241515151515151,"(0.86,)",0.6309393939393939,0.64,0.09321212121212122,0.22
-4,50,203.817139,0.54,0.7585744166977554,0.7238729198184569,"(0.54,)",0.6304992435703479,0.34,0.09337367624810892,0.2
-22,50,204.113714,0.72,0.7585867065914149,0.7238670694864048,"(0.72,)",0.6305438066465257,0.66,0.09332326283987916,0.06
-14,50,204.439944,0.64,0.7584574514963426,0.7237405731523379,"(0.64,)",0.6304675716440422,0.58,0.09327300150829562,0.06
-20,50,204.731284,0.7,0.758466140996697,0.7237048192771084,"(0.7,)",0.6305421686746988,0.68,0.09316265060240964,0.02
-22,50,205.050613,0.72,0.758449168348928,0.7236992481203007,"(0.72,)",0.6305263157894737,0.62,0.09317293233082707,0.1
-8,50,205.355443,0.58,0.7582647905195659,0.7234834834834835,"(0.58,)",0.6304504504504505,0.58,0.09303303303303304,0.0
-14,50,205.683178,0.64,0.7581673654891995,0.7233583208395802,"(0.64,)",0.6304047976011994,0.6,0.09295352323838081,0.04
-22,50,206.00681,0.72,0.7581729945404019,0.7233532934131737,"(0.72,)",0.6305089820359281,0.7,0.09284431137724551,0.02
-24,50,206.317755,0.74,0.7582528994241585,0.7233781763826607,"(0.74,)",0.6306726457399103,0.74,0.09270553064275038,0.0
-30,50,206.596639,0.8,0.7584055129525534,0.7234925373134329,"(0.8,)",0.6308955223880597,0.78,0.09259701492537313,0.02
-24,50,206.919527,0.74,0.7584740226956559,0.7235171385991058,"(0.74,)",0.6309687034277198,0.68,0.09254843517138599,0.06
-16,50,207.223688,0.66,0.7583836752442036,0.7234226190476191,"(0.66,)",0.630922619047619,0.6,0.0925,0.06
-14,50,207.540449,0.64,0.758294479888646,0.7232986627043091,"(0.64,)",0.6308469539375928,0.58,0.0924517087667162,0.06
-14,50,207.839144,0.64,0.758192899844149,0.7231750741839763,"(0.64,)",0.6307121661721068,0.54,0.09246290801186943,0.1
-26,50,208.164842,0.76,0.7582778597567401,0.7232296296296297,"(0.76,)",0.6307259259259259,0.64,0.0925037037037037,0.12
-22,50,208.447287,0.72,0.758290027926405,0.723224852071006,"(0.72,)",0.6307396449704142,0.64,0.09248520710059172,0.08
-34,50,208.750442,0.84,0.7583850629592944,0.723397341211226,"(0.84,)",0.6309305760709011,0.76,0.09246676514032497,0.08
-30,50,209.055344,0.8,0.758491245527993,0.7235103244837758,"(0.8,)",0.6310914454277287,0.74,0.0924188790560472,0.06
-30,50,209.349591,0.8,0.7585728686441751,0.7236229749631812,"(0.8,)",0.6312518409425626,0.74,0.09237113402061856,0.06
-14,50,209.649125,0.64,0.7585080789865551,0.7235,"(0.64,)",0.6311764705882353,0.58,0.09232352941176471,0.06
-22,50,209.975137,0.72,0.7585518110029656,0.7234948604992658,"(0.72,)",0.6311894273127753,0.64,0.09230543318649045,0.08
-28,50,210.260778,0.78,0.7586039014952646,0.7235777126099707,"(0.78,)",0.6312903225806452,0.7,0.09228739002932551,0.08
-18,50,210.581795,0.68,0.7585447240095186,0.7235139092240117,"(0.68,)",0.6313323572474377,0.66,0.09218155197657393,0.02
-18,50,210.873471,0.68,0.7584817332860877,0.7234502923976608,"(0.68,)",0.6313742690058479,0.66,0.09207602339181287,0.02
-18,50,211.221458,0.68,0.7584450156372028,0.7233868613138686,"(0.68,)",0.6313284671532847,0.6,0.09205839416058394,0.08
-10,50,211.526725,0.6,0.7582146358638501,0.723206997084548,"(0.6,)",0.6312536443148689,0.58,0.0919533527696793,0.02
-12,50,211.852886,0.62,0.7580733017977348,0.723056768558952,"(0.62,)",0.63117903930131,0.58,0.09187772925764193,0.04
-22,50,212.147365,0.72,0.7581385489769649,0.7230523255813953,"(0.72,)",0.6312790697674419,0.7,0.09177325581395349,0.02
-24,50,212.44765,0.74,0.7582027642680433,0.7230769230769231,"(0.74,)",0.6314368650217707,0.74,0.09164005805515239,0.0
-30,50,212.739011,0.8,0.7583728923051933,0.7231884057971014,"(0.8,)",0.6316521739130435,0.78,0.09153623188405798,0.02
-16,50,213.079211,0.66,0.7583275876052153,0.7230969609261939,"(0.66,)",0.6316642547033285,0.64,0.09143270622286541,0.02
-26,50,213.351661,0.76,0.7583930285901493,0.723150289017341,"(0.76,)",0.6318208092485549,0.74,0.09132947976878612,0.02
-28,50,213.658831,0.78,0.7584768833335264,0.7232323232323232,"(0.78,)",0.6318614718614719,0.66,0.09137085137085137,0.12
-8,50,213.95258,0.58,0.7583035097269801,0.7230259365994236,"(0.58,)",0.631700288184438,0.52,0.0913256484149856,0.06
-26,50,214.269163,0.76,0.7583110691343808,0.7230791366906475,"(0.76,)",0.6318273381294964,0.72,0.09125179856115108,0.04
-28,50,214.537268,0.78,0.7582821661289448,0.7231609195402299,"(0.78,)",0.631896551724138,0.68,0.09126436781609196,0.1
-18,50,214.855171,0.68,0.7582736918632441,0.7230989956958394,"(0.68,)",0.6317934002869441,0.56,0.09130559540889527,0.12
-26,50,215.1554,0.76,0.7583265677873202,0.7231518624641834,"(0.76,)",0.6318624641833811,0.68,0.09128939828080229,0.08
-18,50,215.484033,0.68,0.7582014174960511,0.7230901287553648,"(0.68,)",0.6318168812589413,0.6,0.09127324749642346,0.08
-10,50,215.800713,0.6,0.758059339901575,0.7229142857142857,"(0.6,)",0.6317142857142857,0.56,0.0912,0.04
-18,50,216.130839,0.68,0.7579577595772109,0.7228530670470756,"(0.68,)",0.6317546362339514,0.66,0.0910984308131241,0.02
-22,50,216.413012,0.72,0.7579342660292142,0.7228490028490029,"(0.72,)",0.6318233618233619,0.68,0.09102564102564102,0.04
-20,50,216.735533,0.7,0.7579344298312226,0.7228165007112376,"(0.7,)",0.6318634423897582,0.66,0.09095305832147937,0.04
-12,50,217.042793,0.62,0.7578718509061335,0.7226704545454545,"(0.62,)",0.6318465909090909,0.62,0.09082386363636363,0.0
-34,50,217.344585,0.84,0.758055369046502,0.7228368794326241,"(0.84,)",0.6319716312056738,0.72,0.09086524822695036,0.12
-16,50,217.636088,0.66,0.7579394311834088,0.7227478753541077,"(0.66,)",0.6318130311614731,0.52,0.09093484419263456,0.14
-32,50,217.954476,0.82,0.7580590033300456,0.7228854314002829,"(0.82,)",0.6317963224893918,0.62,0.09108910891089109,0.2
-2,50,218.293461,0.52,0.7577922269369722,0.7225988700564971,"(0.52,)",0.6313559322033898,0.32,0.09124293785310734,0.2
-18,50,218.618576,0.68,0.7577467985108752,0.7225387870239774,"(0.68,)",0.6312834978843441,0.58,0.09125528913963328,0.1
-16,50,218.944182,0.66,0.7576820492732232,0.7224507042253521,"(0.66,)",0.6312676056338028,0.62,0.0911830985915493,0.04
-18,50,219.283938,0.68,0.7576775096977465,0.7223909985935303,"(0.68,)",0.6312236286919831,0.6,0.09116736990154711,0.08
-24,50,219.573935,0.74,0.7577330585405218,0.7224157303370786,"(0.74,)",0.6312640449438203,0.66,0.09115168539325842,0.08
-24,50,219.883729,0.74,0.7577691592041135,0.7224403927068723,"(0.74,)",0.6313604488078541,0.7,0.09107994389901823,0.04
-12,50,220.215236,0.62,0.7576770208463031,0.722296918767507,"(0.62,)",0.6313165266106443,0.6,0.09098039215686274,0.02
-28,50,220.532986,0.78,0.7577868218194757,0.7223776223776224,"(0.78,)",0.6315244755244755,0.78,0.09085314685314685,0.0
-30,50,220.816831,0.8,0.7578629020500137,0.7224860335195531,"(0.8,)",0.6316759776536313,0.74,0.0908100558659218,0.06
-22,50,221.172196,0.72,0.7578264867670976,0.7224825662482566,"(0.72,)",0.6317433751743375,0.68,0.0907391910739191,0.04
-14,50,221.503548,0.64,0.7577387934282958,0.7223676880222841,"(0.64,)",0.6316991643454039,0.6,0.09066852367688022,0.04
-18,50,221.838632,0.68,0.7577039006419117,0.7223087621696801,"(0.68,)",0.6317663421418637,0.68,0.09054242002781641,0.0
-18,50,222.132503,0.68,0.7576502770018237,0.72225,"(0.68,)",0.63175,0.62,0.0905,0.06
-22,50,222.461157,0.72,0.7576157324107757,0.722246879334258,"(0.72,)",0.6317614424410541,0.64,0.09048543689320389,0.08
-22,50,222.7545,0.72,0.7576082591057824,0.7222437673130194,"(0.72,)",0.6318005540166205,0.66,0.09044321329639889,0.06
-18,50,223.079131,0.68,0.7575639887187734,0.7221853388658368,"(0.68,)",0.6318395573997234,0.66,0.09034578146611341,0.02
-10,50,223.393523,0.6,0.7574286025398528,0.7220165745856354,"(0.6,)",0.6316850828729281,0.52,0.09033149171270718,0.08
-28,50,223.692341,0.78,0.7575287186146055,0.7220965517241379,"(0.78,)",0.6318068965517242,0.72,0.09028965517241379,0.06
-26,50,223.965318,0.76,0.7576070101605216,0.7221487603305785,"(0.76,)",0.6318732782369146,0.68,0.09027548209366391,0.08
-22,50,224.29393,0.72,0.7576154388621439,0.7221458046767538,"(0.72,)",0.6319669876203576,0.7,0.09017881705639615,0.02
-24,50,224.586435,0.74,0.7576719777418256,0.7221703296703297,"(0.74,)",0.6320604395604396,0.7,0.09010989010989011,0.04
-24,50,224.89187,0.74,0.7576955303418168,0.7221947873799726,"(0.74,)",0.6322085048010974,0.74,0.08998628257887517,0.0
-32,50,225.168171,0.82,0.7578403840529194,0.7223287671232876,"(0.82,)",0.6324657534246575,0.82,0.08986301369863013,0.0
-28,50,225.485624,0.78,0.7578851056175551,0.7224076607387141,"(0.78,)",0.6325854993160055,0.72,0.08982216142270862,0.06
-36,50,225.750126,0.86,0.7580631295276427,0.7225956284153006,"(0.86,)",0.632896174863388,0.86,0.08969945355191257,0.0
-22,50,226.074071,0.72,0.7580249758146314,0.7225920873124148,"(0.72,)",0.6328785811732606,0.62,0.08971350613915416,0.1
-22,50,226.373705,0.72,0.7579728816376884,0.7225885558583106,"(0.72,)",0.6327792915531335,0.56,0.0898092643051771,0.16
-16,50,226.706417,0.66,0.7579073451195394,0.7225034013605443,"(0.66,)",0.6327074829931972,0.58,0.08979591836734693,0.08
-14,50,227.042221,0.64,0.7578370613817873,0.7223913043478261,"(0.64,)",0.6327173913043478,0.64,0.08967391304347826,0.0
-30,50,227.35358,0.8,0.7578998902756704,0.7224966078697422,"(0.8,)",0.6328629579375848,0.74,0.08963364993215739,0.06
-28,50,227.638099,0.78,0.7579666837682041,0.7225745257452575,"(0.78,)",0.6329810298102981,0.72,0.08959349593495936,0.06
-14,50,227.975295,0.64,0.7578550718465142,0.7224627875507442,"(0.64,)",0.6328552097428958,0.54,0.08960757780784845,0.1
-30,50,228.265809,0.8,0.7579778340756332,0.7225675675675676,"(0.8,)",0.6328648648648648,0.64,0.0897027027027027,0.16
-22,50,228.59314,0.72,0.7579776019110447,0.7225641025641025,"(0.72,)",0.6329554655870445,0.7,0.08960863697705802,0.02
-32,50,228.864941,0.82,0.7581053037040885,0.7226954177897574,"(0.82,)",0.6331536388140162,0.78,0.08954177897574124,0.04
-32,50,229.178143,0.82,0.7582210036394691,0.7228263795423957,"(0.82,)",0.6332436069986541,0.7,0.08958277254374158,0.12
-16,50,229.479757,0.66,0.7581458650228164,0.722741935483871,"(0.66,)",0.6329838709677419,0.44,0.08975806451612903,0.22
-24,50,229.803893,0.74,0.7582015314395001,0.722765100671141,"(0.74,)",0.6330469798657719,0.68,0.08971812080536913,0.06
-20,50,230.106183,0.7,0.758163983786515,0.7227345844504022,"(0.7,)",0.6330563002680966,0.64,0.08967828418230563,0.06
-18,50,230.436633,0.68,0.7581379506712725,0.7226773761713521,"(0.68,)",0.6330120481927711,0.6,0.089665327978581,0.08
-30,50,230.720867,0.8,0.7582711889867699,0.7227807486631016,"(0.8,)",0.6331818181818182,0.76,0.08959893048128342,0.04
-16,50,231.067543,0.66,0.7582053553785889,0.7226969292389853,"(0.66,)",0.6330841121495328,0.56,0.08961281708945261,0.1
-16,50,231.391921,0.66,0.758111264785842,0.7226133333333333,"(0.66,)",0.6329333333333333,0.52,0.08968,0.14
-24,50,231.721197,0.74,0.7581222899516119,0.7226364846870839,"(0.74,)",0.6328894806924101,0.6,0.08974700399467377,0.14
-14,50,232.043525,0.64,0.758085579656818,0.7225265957446808,"(0.64,)",0.6327925531914894,0.56,0.08973404255319149,0.08
-28,50,232.370572,0.78,0.7581829746195643,0.7226029216467463,"(0.78,)",0.6327224435590969,0.58,0.0898804780876494,0.2
-2,50,232.712471,0.52,0.757894015081809,0.7223342175066313,"(0.52,)",0.6324933687002653,0.46,0.08984084880636604,0.06
-22,50,233.044207,0.72,0.757912014864785,0.7223311258278146,"(0.72,)",0.632476821192053,0.62,0.08985430463576159,0.1
-4,50,233.362805,0.54,0.7576837128922181,0.7220899470899471,"(0.54,)",0.6322751322751323,0.48,0.08981481481481482,0.06
-20,50,233.693199,0.7,0.7576568017220355,0.7220607661822985,"(0.7,)",0.632338177014531,0.68,0.0897225891677675,0.02
-28,50,233.972793,0.78,0.7577540570149662,0.7221372031662269,"(0.78,)",0.6324538258575197,0.72,0.08968337730870712,0.06
-22,50,234.289997,0.72,0.7577473362615736,0.7221343873517787,"(0.72,)",0.6325428194993412,0.7,0.08959156785243742,0.02
-28,50,234.577884,0.78,0.757822148967302,0.7222105263157895,"(0.78,)",0.6326842105263157,0.74,0.08952631578947369,0.04
-24,50,234.895783,0.74,0.7578639689580117,0.7222339027595269,"(0.74,)",0.6327989487516426,0.72,0.08943495400788436,0.02
-24,50,235.18882,0.74,0.7578956349001545,0.7222572178477691,"(0.74,)",0.6328871391076115,0.7,0.08937007874015748,0.04
-18,50,235.528943,0.68,0.757816311807096,0.7222018348623853,"(0.68,)",0.6327916120576671,0.56,0.08941022280471822,0.12
-8,50,235.837914,0.58,0.7576641528926054,0.7220157068062827,"(0.58,)",0.6326178010471204,0.5,0.0893979057591623,0.08
-22,50,236.18356,0.72,0.7577095025765851,0.7220130718954249,"(0.72,)",0.6326797385620915,0.68,0.08933333333333333,0.04
-18,50,236.481144,0.68,0.7576825610423256,0.7219582245430809,"(0.68,)",0.6325065274151436,0.5,0.08945169712793734,0.18
-10,50,236.819685,0.6,0.7575149516153983,0.7217992177314211,"(0.6,)",0.6323076923076923,0.48,0.08949152542372882,0.12
-22,50,237.099378,0.72,0.7575631122622739,0.721796875,"(0.72,)",0.6323697916666666,0.68,0.08942708333333334,0.04
-26,50,237.406158,0.76,0.7575917096229798,0.7218465539661899,"(0.76,)",0.6324837451235371,0.72,0.0893628088426528,0.04
-14,50,237.718731,0.64,0.7575197910089474,0.7217402597402598,"(0.64,)",0.6323636363636363,0.54,0.08937662337662337,0.1
-24,50,238.046762,0.74,0.7575420523145537,0.7217639429312581,"(0.74,)",0.6324513618677042,0.7,0.08931258106355383,0.04
-32,50,238.333669,0.82,0.7576716269172828,0.7218911917098445,"(0.82,)",0.6325647668393782,0.72,0.08932642487046633,0.1
-24,50,238.672762,0.74,0.7576852662415275,0.721914618369987,"(0.74,)",0.6326520051746443,0.7,0.08926261319534282,0.04
-22,50,238.97209,0.72,0.7577033365793762,0.7219121447028424,"(0.72,)",0.6326614987080104,0.64,0.08925064599483204,0.08
-20,50,239.286095,0.7,0.7576989390181428,0.721883870967742,"(0.7,)",0.6326193548387097,0.6,0.08926451612903226,0.1
6,50,239.626142,0.44,0.7573531450287108,0.721520618556701,"(0.44,)",0.6322938144329897,0.38,0.08922680412371134,0.06
-22,50,239.939436,0.72,0.7573522498879566,0.7215186615186615,"(0.72,)",0.632072072072072,0.46,0.08944658944658945,0.26
-12,50,240.229267,0.62,0.7571985563262267,0.721388174807198,"(0.62,)",0.6319537275064268,0.54,0.08943444730077121,0.08
-20,50,240.551908,0.7,0.7571748179216166,0.7213607188703466,"(0.7,)",0.63198973042362,0.66,0.08937098844672657,0.04
-20,50,240.852848,0.7,0.7571341973609866,0.7213333333333334,"(0.7,)",0.631948717948718,0.6,0.08938461538461538,0.1
-10,50,241.177944,0.6,0.7569472724107004,0.7211779769526249,"(0.6,)",0.6318565941101152,0.56,0.08932138284250961,0.04
-20,50,241.469651,0.7,0.7569155389458655,0.721150895140665,"(0.7,)",0.631841432225064,0.62,0.08930946291560102,0.08
-20,50,241.799484,0.7,0.7569135054181115,0.7211238825031928,"(0.7,)",0.6318518518518519,0.64,0.089272030651341,0.06
-22,50,242.091697,0.72,0.7568969005620895,0.7211224489795919,"(0.72,)",0.631938775510204,0.7,0.08918367346938776,0.02
-34,50,242.376923,0.84,0.7570785315559395,0.7212738853503184,"(0.84,)",0.6321783439490446,0.82,0.08909554140127389,0.02
-28,50,242.679059,0.78,0.7571136254139058,0.7213486005089058,"(0.78,)",0.632264631043257,0.7,0.08908396946564885,0.08
-16,50,243.028693,0.66,0.7570767556630261,0.7212706480304956,"(0.66,)",0.6321982210927573,0.58,0.08907242693773824,0.08
-10,50,243.352272,0.6,0.7569271030047902,0.7211167512690355,"(0.6,)",0.6321319796954314,0.58,0.08898477157360406,0.02
-32,50,243.659527,0.82,0.7570243831483566,0.7212420785804816,"(0.82,)",0.6322940430925221,0.76,0.08894803548795945,0.06
-34,50,243.937006,0.84,0.7571798717735634,0.7213924050632912,"(0.84,)",0.6325569620253164,0.84,0.08883544303797468,0.0
-22,50,244.247635,0.72,0.7571906873065216,0.7213906447534766,"(0.72,)",0.6326169405815424,0.68,0.08877370417193427,0.04
-34,50,244.521348,0.84,0.7573369403849463,0.7215404040404041,"(0.84,)",0.6328030303030303,0.78,0.08873737373737374,0.06
-14,50,244.872577,0.64,0.7572637095673979,0.721437578814628,"(0.64,)",0.6327868852459017,0.62,0.08865069356872636,0.02
-26,50,245.166359,0.76,0.7573354740279391,0.7214861460957179,"(0.76,)",0.6328463476070529,0.68,0.08863979848866499,0.08
-12,50,245.494575,0.62,0.7572061468709916,0.7213584905660377,"(0.62,)",0.6327295597484277,0.54,0.08862893081761006,0.08
-16,50,245.808528,0.66,0.7571765846415474,0.7212814070351758,"(0.66,)",0.6326633165829145,0.58,0.08861809045226131,0.08
-6,50,246.154175,0.56,0.7569877003746254,0.7210790464240904,"(0.56,)",0.6323713927227101,0.4,0.08870765370138017,0.16
-24,50,246.43221,0.74,0.7569842036283368,0.7211027568922306,"(0.74,)",0.6324561403508772,0.7,0.08864661654135339,0.04
-24,50,246.761567,0.74,0.7570302254753819,0.7211264080100125,"(0.74,)",0.6324655819774718,0.64,0.08866082603254068,0.1
-28,50,247.03913,0.78,0.7570996977639911,0.7212,"(0.78,)",0.63255,0.7,0.08865,0.08
-20,50,247.367443,0.7,0.7570852424924218,0.7211735330836454,"(0.7,)",0.6324843945068664,0.58,0.08868913857677903,0.12
-14,50,247.666387,0.64,0.7569884163858187,0.721072319201995,"(0.64,)",0.6324438902743142,0.6,0.0886284289276808,0.04
-10,50,248.011067,0.6,0.7568739162002052,0.7209215442092154,"(0.6,)",0.6323536737235368,0.56,0.0885678704856787,0.04
-26,50,248.29433,0.76,0.7569546415245596,0.7209701492537314,"(0.76,)",0.6324378109452736,0.7,0.0885323383084577,0.06
-24,50,248.615873,0.74,0.7569802301659186,0.7209937888198757,"(0.74,)",0.6324223602484472,0.62,0.08857142857142856,0.12
-18,50,248.914979,0.68,0.7569557224815673,0.7209429280397023,"(0.68,)",0.6324317617866005,0.64,0.08851116625310174,0.04
-26,50,249.226674,0.76,0.7570174918753204,0.7209913258983891,"(0.76,)",0.6325650557620818,0.74,0.08842627013630731,0.02
-28,50,249.504154,0.78,0.7571371541949438,0.7210643564356436,"(0.78,)",0.6326980198019801,0.74,0.08836633663366336,0.04
-14,50,249.856719,0.64,0.7570516523417167,0.720964153275649,"(0.64,)",0.6326081582200247,0.56,0.08835599505562423,0.08
-18,50,250.161024,0.68,0.7569931493536791,0.7209135802469135,"(0.68,)",0.6325432098765432,0.58,0.08837037037037038,0.1
-22,50,250.499381,0.72,0.7570047705990685,0.7209124537607892,"(0.72,)",0.6325277435265105,0.62,0.08838471023427867,0.1
-16,50,250.831843,0.66,0.7569239763377322,0.7208374384236453,"(0.66,)",0.6323645320197044,0.5,0.08847290640394088,0.16
-18,50,251.15566,0.68,0.7569172636677249,0.7207872078720787,"(0.68,)",0.6323493234932349,0.62,0.08843788437884378,0.06
-16,50,251.463014,0.66,0.7568493515249366,0.7207125307125307,"(0.66,)",0.6323341523341524,0.62,0.08837837837837838,0.04
-14,50,251.793205,0.64,0.7567531273585267,0.7206134969325153,"(0.64,)",0.6321717791411043,0.5,0.08844171779141104,0.14
-14,50,252.108852,0.64,0.7566422609260967,0.7205147058823529,"(0.64,)",0.6321078431372549,0.58,0.08840686274509804,0.06
-28,50,252.484236,0.78,0.7567059439973007,0.7205875152998776,"(0.78,)",0.6322399020807834,0.74,0.08834761321909425,0.04
-36,50,252.899415,0.86,0.7568231691062368,0.7207579462102689,"(0.86,)",0.6322493887530563,0.64,0.08850855745721271,0.22
-14,50,253.395178,0.64,0.7566775682057989,0.7206593406593407,"(0.64,)",0.6318925518925519,0.34,0.08876678876678877,0.3
-12,50,253.876923,0.62,0.7565477501959678,0.7205365853658536,"(0.62,)",0.6316829268292683,0.46,0.08885365853658536,0.16
-14,50,254.373787,0.64,0.7564184224521119,0.7204384896467723,"(0.64,)",0.6314738124238733,0.46,0.0889646772228989,0.18
-22,50,254.837431,0.72,0.7564160751350991,0.7204379562043796,"(0.72,)",0.6314598540145986,0.62,0.08897810218978103,0.1
-12,50,255.330585,0.62,0.7562940061809718,0.7203159173754556,"(0.62,)",0.6313487241798299,0.54,0.08896719319562577,0.08
-10,50,255.799464,0.6,0.7561419002670878,0.7201699029126214,"(0.6,)",0.6312135922330097,0.52,0.08895631067961166,0.08
-18,50,256.326582,0.68,0.7560842494839389,0.7201212121212122,"(0.68,)",0.6312,0.62,0.08892121212121212,0.06
-20,50,256.643538,0.7,0.7561007214482428,0.7200968523002421,"(0.7,)",0.6312590799031477,0.68,0.08883777239709444,0.02
-22,50,256.960092,0.72,0.756110012433853,0.7200967351874245,"(0.72,)",0.6312454655380895,0.62,0.08885126964933494,0.1
-20,50,257.253872,0.7,0.7560744619023136,0.720072463768116,"(0.7,)",0.631280193236715,0.66,0.08879227053140097,0.04
-26,50,257.585579,0.76,0.7561287994879207,0.7201206272617612,"(0.76,)",0.6313389626055489,0.68,0.0887816646562123,0.08
-26,50,257.895724,0.76,0.756140080547262,0.7201686746987952,"(0.76,)",0.631421686746988,0.7,0.08874698795180723,0.06
-24,50,258.236933,0.74,0.7561843521750254,0.7201925391095066,"(0.74,)",0.6312635379061372,0.5,0.08892900120336944,0.24
-4,50,258.55285,0.54,0.7560040620181054,0.7199759615384616,"(0.54,)",0.6310817307692308,0.48,0.08889423076923077,0.06
-20,50,258.871453,0.7,0.7560185655240815,0.7199519807923169,"(0.7,)",0.6310684273709484,0.62,0.08888355342136854,0.08
-22,50,259.162413,0.72,0.7560045078665427,0.7199520383693045,"(0.72,)",0.6310791366906475,0.64,0.08887290167865708,0.08
-18,50,259.494037,0.68,0.7559112594677113,0.7199041916167664,"(0.68,)",0.6310658682634731,0.62,0.08883832335329342,0.06
-32,50,259.760583,0.82,0.756026045563034,0.7200239234449761,"(0.82,)",0.6312440191387559,0.78,0.0887799043062201,0.04
-24,50,260.064718,0.74,0.7560762244663989,0.7200477897252091,"(0.74,)",0.631326164874552,0.7,0.08872162485065711,0.04
-22,50,260.366711,0.72,0.7560799920040163,0.7200477326968974,"(0.72,)",0.6313842482100238,0.68,0.08866348448687351,0.04
-26,50,260.689245,0.76,0.7560529535299708,0.7200953516090584,"(0.76,)",0.63134684147795,0.6,0.08874851013110846,0.16
-18,50,260.9939,0.68,0.7560158023397106,0.720047619047619,"(0.68,)",0.6313333333333333,0.62,0.08871428571428572,0.06
-24,50,261.320616,0.74,0.7560440780684593,0.7200713436385255,"(0.74,)",0.6314149821640904,0.7,0.0886563614744352,0.04
-28,50,261.587115,0.78,0.7561014602803182,0.7201425178147268,"(0.78,)",0.6315676959619952,0.76,0.08857482185273159,0.02
-16,50,261.902749,0.66,0.756051376317211,0.7200711743772242,"(0.66,)",0.6315539739027284,0.62,0.08851720047449585,0.04
-34,50,262.173172,0.84,0.7561985207158524,0.7202132701421801,"(0.84,)",0.6317298578199052,0.78,0.08848341232227488,0.06
-24,50,262.486681,0.74,0.756226655677641,0.7202366863905325,"(0.74,)",0.6318106508875739,0.7,0.08842603550295858,0.04
-24,50,262.780087,0.74,0.7562594726651569,0.7202600472813239,"(0.74,)",0.6318439716312056,0.66,0.0884160756501182,0.08
-24,50,263.096784,0.74,0.7562597296345256,0.7202833530106257,"(0.74,)",0.63185360094451,0.64,0.0884297520661157,0.1
-30,50,263.403691,0.8,0.7563587035878379,0.720377358490566,"(0.8,)",0.632004716981132,0.76,0.08837264150943397,0.04
-22,50,263.712156,0.72,0.7563511588075914,0.72037691401649,"(0.72,)",0.6319434628975265,0.58,0.08843345111896349,0.14
-28,50,263.988596,0.78,0.7563830594227517,0.7204470588235294,"(0.78,)",0.6320470588235294,0.72,0.0884,0.06
-26,50,264.305154,0.76,0.7563920597768902,0.7204935370152762,"(0.76,)",0.6321269095182138,0.7,0.08836662749706228,0.06
