#{"t_start": 1673816226.240692, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
28,50,67.451272,0.22,0.21080206787121872,0.19004255319148936,"(0.22,)",0.19004255319148936,0.22,0.0,0.0
26,50,67.719138,0.24,0.21087309063672854,0.1902542372881356,"(0.24,)",0.1902542372881356,0.24,0.0,0.0
28,50,67.975236,0.22,0.21091584873711858,0.19037974683544304,"(0.22,)",0.19037974683544304,0.22,0.0,0.0
26,50,68.249194,0.24,0.2111927614544484,0.19058823529411764,"(0.24,)",0.19058823529411764,0.24,0.0,0.0
32,50,68.519235,0.18,0.2111907203487654,0.1905439330543933,"(0.18,)",0.1905439330543933,0.18,0.0,0.0
30,50,68.802733,0.2,0.21116156404388647,0.19058333333333333,"(0.2,)",0.19058333333333333,0.2,0.0,0.0
28,50,69.101813,0.22,0.2113438866423163,0.19070539419087137,"(0.22,)",0.19070539419087137,0.22,0.0,0.0
38,50,69.377831,0.12,0.21111259112877412,0.19041322314049586,"(0.12,)",0.19041322314049586,0.12,0.0,0.0
28,50,69.64854,0.22,0.21123351595026166,0.19053497942386832,"(0.22,)",0.19053497942386832,0.22,0.0,0.0
30,50,69.910408,0.2,0.21142770357162582,0.19057377049180327,"(0.2,)",0.19057377049180327,0.2,0.0,0.0
38,50,70.191708,0.12,0.21116096595153744,0.19028571428571428,"(0.12,)",0.19028571428571428,0.12,0.0,0.0
30,50,70.474798,0.2,0.21119248137858787,0.19032520325203253,"(0.2,)",0.19032520325203253,0.2,0.0,0.0
34,50,70.75846,0.16,0.21094086501762194,0.19020242914979757,"(0.16,)",0.19020242914979757,0.16,0.0,0.0
44,50,71.042324,0.06,0.21027985693742857,0.1896774193548387,"(0.06,)",0.1896774193548387,0.06,0.0,0.0
28,50,71.324604,0.22,0.21043687100020228,0.1897991967871486,"(0.22,)",0.1897991967871486,0.22,0.0,0.0
34,50,71.609907,0.16,0.21044460090793038,0.18968,"(0.16,)",0.18968,0.16,0.0,0.0
26,50,71.880192,0.24,0.21063425002540273,0.1898804780876494,"(0.24,)",0.1898804780876494,0.24,0.0,0.0
38,50,72.170755,0.12,0.21040446970058738,0.1896031746031746,"(0.12,)",0.1896031746031746,0.12,0.0,0.0
32,50,72.453599,0.18,0.2103435635426391,0.18956521739130436,"(0.18,)",0.18956521739130436,0.18,0.0,0.0
36,50,72.74992,0.14,0.21016335543628317,0.1893700787401575,"(0.14,)",0.1893700787401575,0.14,0.0,0.0
36,50,73.050356,0.14,0.2100062302943342,0.1891764705882353,"(0.14,)",0.1891764705882353,0.14,0.0,0.0
38,50,73.341943,0.12,0.2097924673424574,0.18890625,"(0.12,)",0.18890625,0.12,0.0,0.0
36,50,73.635036,0.14,0.20958198999513558,0.188715953307393,"(0.14,)",0.188715953307393,0.14,0.0,0.0
34,50,73.909378,0.16,0.2095975915829806,0.1886046511627907,"(0.16,)",0.1886046511627907,0.16,0.0,0.0
22,50,74.165622,0.28,0.20995421674951933,0.18895752895752896,"(0.28,)",0.18895752895752896,0.28,0.0,0.0
-10,50,74.378829,0.6,0.21170951833453985,0.19053846153846155,"(0.6,)",0.19053846153846155,0.6,0.0,0.0
30,50,74.647847,0.2,0.21169507756192846,0.19057471264367817,"(0.2,)",0.19057471264367817,0.2,0.0,0.0
6,50,74.901554,0.44,0.2125609188646438,0.1915267175572519,"(0.44,)",0.1915267175572519,0.44,0.0,0.0
18,50,75.162386,0.32,0.21332665067951492,0.1920152091254753,"(0.32,)",0.1920152091254753,0.32,0.0,0.0
32,50,75.435038,0.18,0.21333015812651457,0.19196969696969696,"(0.18,)",0.19196969696969696,0.18,0.0,0.0
18,50,75.686903,0.32,0.21397298223394814,0.19245283018867926,"(0.32,)",0.19245283018867926,0.32,0.0,0.0
28,50,75.975177,0.22,0.21414156157793535,0.19255639097744362,"(0.22,)",0.19255639097744362,0.22,0.0,0.0
22,50,76.25135,0.28,0.21464722627096955,0.19288389513108614,"(0.28,)",0.19288389513108614,0.28,0.0,0.0
38,50,76.539926,0.12,0.21433269515163447,0.19261194029850745,"(0.12,)",0.19261194029850745,0.12,0.0,0.0
28,50,76.830617,0.22,0.21454141677495225,0.19271375464684015,"(0.22,)",0.19271375464684015,0.22,0.0,0.0
30,50,77.102848,0.2,0.2146840894142727,0.19274074074074074,"(0.2,)",0.19274074074074074,0.2,0.0,0.0
36,50,77.405216,0.14,0.21449748612873293,0.1925461254612546,"(0.14,)",0.1925461254612546,0.14,0.0,0.0
32,50,77.679055,0.18,0.21442871830667068,0.1925,"(0.18,)",0.1925,0.18,0.0,0.0
32,50,77.986008,0.18,0.2143363195770304,0.19245421245421246,"(0.18,)",0.19245421245421246,0.18,0.0,0.0
36,50,78.256971,0.14,0.2142352441862167,0.19226277372262773,"(0.14,)",0.19226277372262773,0.14,0.0,0.0
42,50,78.560486,0.08,0.21372585845671438,0.19185454545454544,"(0.08,)",0.19185454545454544,0.08,0.0,0.0
42,50,78.866636,0.08,0.21335229286786012,0.19144927536231884,"(0.08,)",0.19144927536231884,0.08,0.0,0.0
30,50,79.167425,0.2,0.21348037455907318,0.19148014440433214,"(0.2,)",0.19148014440433214,0.2,0.0,0.0
40,50,79.467206,0.1,0.21309923013934357,0.19115107913669066,"(0.1,)",0.19115107913669066,0.1,0.0,0.0
40,50,79.766742,0.1,0.21280799621396612,0.19082437275985664,"(0.1,)",0.19082437275985664,0.1,0.0,0.0
28,50,80.05701,0.22,0.21291785832370172,0.19092857142857142,"(0.22,)",0.19092857142857142,0.22,0.0,0.0
36,50,80.353163,0.14,0.21266765569996557,0.19074733096085408,"(0.14,)",0.19074733096085408,0.14,0.0,0.0
36,50,80.648724,0.14,0.21248507182584367,0.1905673758865248,"(0.14,)",0.1905673758865248,0.14,0.0,0.0
38,50,80.947349,0.12,0.21225664439023947,0.19031802120141342,"(0.12,)",0.19031802120141342,0.12,0.0,0.0
24,50,81.217538,0.26,0.21254400657797395,0.19056338028169015,"(0.26,)",0.19056338028169015,0.26,0.0,0.0
32,50,81.515075,0.18,0.21243694224635895,0.19052631578947368,"(0.18,)",0.19052631578947368,0.18,0.0,0.0
30,50,81.783869,0.2,0.21253381692778786,0.19055944055944055,"(0.2,)",0.19055944055944055,0.2,0.0,0.0
36,50,82.074748,0.14,0.21239545014223196,0.19038327526132404,"(0.14,)",0.19038327526132404,0.14,0.0,0.0
36,50,82.354177,0.14,0.21213539411950533,0.19020833333333334,"(0.14,)",0.19020833333333334,0.14,0.0,0.0
34,50,82.645241,0.16,0.2120248983203849,0.1901038062283737,"(0.16,)",0.1901038062283737,0.16,0.0,0.0
34,50,82.969219,0.16,0.21205667047930193,0.19,"(0.16,)",0.19,0.16,0.0,0.0
40,50,83.262661,0.1,0.21167442491373292,0.18969072164948453,"(0.1,)",0.18969072164948453,0.1,0.0,0.0
38,50,83.562976,0.12,0.2113373278504903,0.18945205479452054,"(0.12,)",0.18945205479452054,0.12,0.0,0.0
40,50,83.884758,0.1,0.21098969366976683,0.18914675767918088,"(0.1,)",0.18914675767918088,0.1,0.0,0.0
24,50,84.150158,0.26,0.21124140525482707,0.1893877551020408,"(0.26,)",0.1893877551020408,0.26,0.0,0.0
40,50,84.446933,0.1,0.2109196628149683,0.18908474576271186,"(0.1,)",0.18908474576271186,0.1,0.0,0.0
42,50,84.764718,0.08,0.2104954301197736,0.1887162162162162,"(0.08,)",0.1887162162162162,0.08,0.0,0.0
42,50,85.049155,0.08,0.20997616744397188,0.18835016835016835,"(0.08,)",0.18835016835016835,0.08,0.0,0.0
40,50,85.319868,0.1,0.20964802295671056,0.18805369127516777,"(0.1,)",0.18805369127516777,0.1,0.0,0.0
36,50,85.610165,0.14,0.20947806142468292,0.18789297658862877,"(0.14,)",0.18789297658862877,0.14,0.0,0.0
26,50,85.869174,0.24,0.2095724795224992,0.18806666666666666,"(0.24,)",0.18806666666666666,0.24,0.0,0.0
34,50,86.144058,0.16,0.2095321669851235,0.1879734219269103,"(0.16,)",0.1879734219269103,0.16,0.0,0.0
18,50,86.431834,0.32,0.2098520916178519,0.18841059602649007,"(0.32,)",0.18841059602649007,0.32,0.0,0.0
32,50,86.714226,0.18,0.2098560187164543,0.18838283828382837,"(0.18,)",0.18838283828382837,0.18,0.0,0.0
22,50,86.974307,0.28,0.21015158099041642,0.1886842105263158,"(0.28,)",0.1886842105263158,0.28,0.0,0.0
26,50,87.255327,0.24,0.21014195324635962,0.18885245901639344,"(0.24,)",0.18885245901639344,0.24,0.0,0.0
26,50,87.523143,0.24,0.21030587265211148,0.18901960784313726,"(0.24,)",0.18901960784313726,0.24,0.0,0.0
24,50,87.782079,0.26,0.21054934347571314,0.18925081433224755,"(0.26,)",0.18925081433224755,0.26,0.0,0.0
22,50,88.052051,0.28,0.21094647414508508,0.18954545454545454,"(0.28,)",0.18954545454545454,0.28,0.0,0.0
16,50,88.329337,0.34,0.21143061600402566,0.19003236245954694,"(0.34,)",0.19003236245954694,0.34,0.0,0.0
24,50,88.615028,0.26,0.21170851743114708,0.19025806451612903,"(0.26,)",0.19025806451612903,0.26,0.0,0.0
26,50,88.881518,0.24,0.2118533498765706,0.19041800643086818,"(0.24,)",0.19041800643086818,0.24,0.0,0.0
30,50,89.161784,0.2,0.2118373717815201,0.19044871794871795,"(0.2,)",0.19044871794871795,0.2,0.0,0.0
38,50,89.463116,0.12,0.21157451529339752,0.19022364217252397,"(0.12,)",0.19022364217252397,0.12,0.0,0.0
32,50,89.734559,0.18,0.21146031356677092,0.19019108280254776,"(0.18,)",0.19019108280254776,0.18,0.0,0.0
28,50,90.022416,0.22,0.21150637048963983,0.19028571428571428,"(0.22,)",0.19028571428571428,0.22,0.0,0.0
24,50,90.27438,0.26,0.21174338186076794,0.19050632911392404,"(0.26,)",0.19050632911392404,0.26,0.0,0.0
30,50,90.551275,0.2,0.21170346891345185,0.19053627760252365,"(0.2,)",0.19053627760252365,0.2,0.0,0.0
36,50,90.85097,0.14,0.21163061766486063,0.19037735849056603,"(0.14,)",0.19037735849056603,0.14,0.0,0.0
28,50,91.121352,0.22,0.21175652152902433,0.19047021943573667,"(0.22,)",0.19047021943573667,0.22,0.0,0.0
30,50,91.398541,0.2,0.21174089211065333,0.1905,"(0.2,)",0.1905,0.2,0.0,0.0
22,50,91.681214,0.28,0.21201198977536934,0.19077881619937695,"(0.28,)",0.19077881619937695,0.28,0.0,0.0
22,50,91.93627,0.28,0.2123027808953735,0.19105590062111802,"(0.28,)",0.19105590062111802,0.28,0.0,0.0
38,50,92.206586,0.12,0.2121253861255373,0.1908359133126935,"(0.12,)",0.1908359133126935,0.12,0.0,0.0
28,50,92.459334,0.22,0.2122660916548938,0.19092592592592592,"(0.22,)",0.19092592592592592,0.22,0.0,0.0
16,50,92.719294,0.34,0.21269494628092028,0.19138461538461538,"(0.34,)",0.19138461538461538,0.34,0.0,0.0
30,50,92.988286,0.2,0.2127989730003729,0.19141104294478528,"(0.2,)",0.19141104294478528,0.2,0.0,0.0
44,50,93.273871,0.06,0.21240138454526883,0.1910091743119266,"(0.06,)",0.1910091743119266,0.06,0.0,0.0
30,50,93.576876,0.2,0.2125536172323251,0.19103658536585366,"(0.2,)",0.19103658536585366,0.2,0.0,0.0
20,50,93.84645,0.3,0.2129487996704499,0.1913677811550152,"(0.3,)",0.1913677811550152,0.3,0.0,0.0
32,50,94.174127,0.18,0.21287970956658847,0.19133333333333333,"(0.18,)",0.19133333333333333,0.18,0.0,0.0
30,50,94.467092,0.2,0.21288874763761284,0.1913595166163142,"(0.2,)",0.1913595166163142,0.2,0.0,0.0
36,50,94.797447,0.14,0.21264868127435704,0.19120481927710845,"(0.14,)",0.19120481927710845,0.14,0.0,0.0
42,50,95.107833,0.08,0.21228393621309102,0.19087087087087087,"(0.08,)",0.19087087087087087,0.08,0.0,0.0
32,50,95.380574,0.18,0.21225971439433153,0.19083832335329343,"(0.18,)",0.19083832335329343,0.18,0.0,0.0
28,50,95.66664,0.22,0.21228847647481314,0.19092537313432836,"(0.22,)",0.19092537313432836,0.22,0.0,0.0
24,50,95.91995,0.26,0.21254109237652224,0.19113095238095237,"(0.26,)",0.19113095238095237,0.26,0.0,0.0
30,50,96.192433,0.2,0.212532131441589,0.1911572700296736,"(0.2,)",0.1911572700296736,0.2,0.0,0.0
24,50,96.452503,0.26,0.2126269260321956,0.19136094674556214,"(0.26,)",0.19136094674556214,0.26,0.0,0.0
36,50,96.746368,0.14,0.21250467546364027,0.1912094395280236,"(0.14,)",0.1912094395280236,0.14,0.0,0.0
32,50,97.038242,0.18,0.21256757260735967,0.19117647058823528,"(0.18,)",0.19117647058823528,0.18,0.0,0.0
40,50,97.324524,0.1,0.2122101135709603,0.19090909090909092,"(0.1,)",0.19090909090909092,0.1,0.0,0.0
42,50,97.625215,0.08,0.2118410286820949,0.19058479532163744,"(0.08,)",0.19058479532163744,0.08,0.0,0.0
34,50,97.914408,0.16,0.21184404001502694,0.19049562682215743,"(0.16,)",0.19049562682215743,0.16,0.0,0.0
32,50,98.191729,0.18,0.21178093859602887,0.19046511627906976,"(0.18,)",0.19046511627906976,0.18,0.0,0.0
34,50,98.469168,0.16,0.21167820077249522,0.1903768115942029,"(0.16,)",0.1903768115942029,0.16,0.0,0.0
32,50,98.74787,0.18,0.21162293056241407,0.19034682080924856,"(0.18,)",0.19034682080924856,0.18,0.0,0.0
34,50,99.036275,0.16,0.2114904912481384,0.19025936599423632,"(0.16,)",0.19025936599423632,0.16,0.0,0.0
36,50,99.30205,0.14,0.21124892589901792,0.19011494252873562,"(0.14,)",0.19011494252873562,0.14,0.0,0.0
28,50,99.584823,0.22,0.21137124668191168,0.19020057306590257,"(0.22,)",0.19020057306590257,0.22,0.0,0.0
36,50,99.870685,0.14,0.21117918490781165,0.19005714285714287,"(0.14,)",0.19005714285714287,0.14,0.0,0.0
24,50,100.123328,0.26,0.2113463868956655,0.19025641025641027,"(0.26,)",0.19025641025641027,0.26,0.0,0.0
22,50,100.370734,0.28,0.21157692728466196,0.19051136363636365,"(0.28,)",0.19051136363636365,0.28,0.0,0.0
24,50,100.652153,0.26,0.21184139770894064,0.1907082152974504,"(0.26,)",0.1907082152974504,0.26,0.0,0.0
32,50,100.933544,0.18,0.2118441153405047,0.1906779661016949,"(0.18,)",0.1906779661016949,0.18,0.0,0.0
24,50,101.2059,0.26,0.21201206739588163,0.1908732394366197,"(0.26,)",0.1908732394366197,0.26,0.0,0.0
28,50,101.46916,0.22,0.2120372824693415,0.1909550561797753,"(0.22,)",0.1909550561797753,0.22,0.0,0.0
30,50,101.747485,0.2,0.21218266398616112,0.19098039215686274,"(0.2,)",0.19098039215686274,0.2,0.0,0.0
20,50,102.001613,0.3,0.2125803005777652,0.19128491620111732,"(0.3,)",0.19128491620111732,0.3,0.0,0.0
12,50,102.240993,0.38,0.2131338723799286,0.19181058495821726,"(0.38,)",0.19181058495821726,0.38,0.0,0.0
34,50,102.526736,0.16,0.2131354516802741,0.1917222222222222,"(0.16,)",0.1917222222222222,0.16,0.0,0.0
42,50,102.833652,0.08,0.21278273048620527,0.19141274238227146,"(0.08,)",0.19141274238227146,0.08,0.0,0.0
38,50,103.11495,0.12,0.21267604134981957,0.19121546961325966,"(0.12,)",0.19121546961325966,0.12,0.0,0.0
34,50,103.377633,0.16,0.2126479934271329,0.19112947658402205,"(0.16,)",0.19112947658402205,0.16,0.0,0.0
14,50,103.624886,0.36,0.21306955494011184,0.1915934065934066,"(0.36,)",0.1915934065934066,0.36,0.0,0.0
26,50,103.906839,0.24,0.21316344160939682,0.19172602739726027,"(0.24,)",0.19172602739726027,0.24,0.0,0.0
28,50,104.171267,0.22,0.21324251269269337,0.1918032786885246,"(0.22,)",0.1918032786885246,0.22,0.0,0.0
28,50,104.445604,0.22,0.21335691246880198,0.19188010899182562,"(0.22,)",0.19188010899182562,0.22,0.0,0.0
34,50,104.699522,0.16,0.2132745107790455,0.19179347826086957,"(0.16,)",0.19179347826086957,0.16,0.0,0.0
24,50,104.958147,0.26,0.21346440548783804,0.19197831978319782,"(0.26,)",0.19197831978319782,0.26,0.0,0.0
38,50,105.254748,0.12,0.21329347818069241,0.19178378378378377,"(0.12,)",0.19178378378378377,0.12,0.0,0.0
26,50,105.517811,0.24,0.21342992380562537,0.19191374663072777,"(0.24,)",0.19191374663072777,0.24,0.0,0.0
18,50,105.779624,0.32,0.21378083943857917,0.19225806451612903,"(0.32,)",0.19225806451612903,0.32,0.0,0.0
20,50,106.039107,0.3,0.2141698808797289,0.19254691689008044,"(0.3,)",0.19254691689008044,0.3,0.0,0.0
28,50,106.315305,0.22,0.21431934160829091,0.19262032085561498,"(0.22,)",0.19262032085561498,0.22,0.0,0.0
32,50,106.587132,0.18,0.21417090542213982,0.19258666666666666,"(0.18,)",0.19258666666666666,0.18,0.0,0.0
16,50,106.84079,0.34,0.2145535500035439,0.19297872340425531,"(0.34,)",0.19297872340425531,0.34,0.0,0.0
32,50,107.120335,0.18,0.2144674892857386,0.19294429708222813,"(0.18,)",0.19294429708222813,0.18,0.0,0.0
24,50,107.39347,0.26,0.2147336874483417,0.1931216931216931,"(0.26,)",0.1931216931216931,0.26,0.0,0.0
36,50,107.675216,0.14,0.21464331446807555,0.1929815303430079,"(0.14,)",0.1929815303430079,0.14,0.0,0.0
32,50,107.962277,0.18,0.21457950653041982,0.19294736842105265,"(0.18,)",0.19294736842105265,0.18,0.0,0.0
16,50,108.206708,0.34,0.21495271177719688,0.19333333333333333,"(0.34,)",0.19333333333333333,0.34,0.0,0.0
28,50,108.463635,0.22,0.21502546896267047,0.19340314136125655,"(0.22,)",0.19340314136125655,0.22,0.0,0.0
28,50,108.720718,0.22,0.21517374970650388,0.19347258485639687,"(0.22,)",0.19347258485639687,0.22,0.0,0.0
10,50,108.960566,0.4,0.21576099255151343,0.19401041666666666,"(0.4,)",0.19401041666666666,0.4,0.0,0.0
32,50,109.237457,0.18,0.2157246566364157,0.19397402597402597,"(0.18,)",0.19397402597402597,0.18,0.0,0.0
34,50,109.519625,0.16,0.21558802882396733,0.1938860103626943,"(0.16,)",0.1938860103626943,0.16,0.0,0.0
40,50,109.81205,0.1,0.2153499092492681,0.19364341085271317,"(0.1,)",0.19364341085271317,0.1,0.0,0.0
14,50,110.059779,0.36,0.2159620408822348,0.1940721649484536,"(0.36,)",0.1940721649484536,0.36,0.0,0.0
42,50,110.339847,0.08,0.21566649142072697,0.1937789203084833,"(0.08,)",0.1937789203084833,0.08,0.0,0.0
30,50,110.639651,0.2,0.2156119603409002,0.1937948717948718,"(0.2,)",0.1937948717948718,0.2,0.0,0.0
34,50,110.928793,0.16,0.21556515708303478,0.1937084398976982,"(0.16,)",0.1937084398976982,0.16,0.0,0.0
30,50,111.180624,0.2,0.21566320362287658,0.19372448979591836,"(0.2,)",0.19372448979591836,0.2,0.0,0.0
20,50,111.439,0.3,0.21594145191212555,0.19399491094147583,"(0.3,)",0.19399491094147583,0.3,0.0,0.0
28,50,111.713922,0.22,0.21600510200752904,0.19406091370558376,"(0.22,)",0.19406091370558376,0.22,0.0,0.0
34,50,112.018203,0.16,0.21582226994663542,0.1939746835443038,"(0.16,)",0.1939746835443038,0.16,0.0,0.0
32,50,112.280971,0.18,0.2157811427542217,0.19393939393939394,"(0.18,)",0.19393939393939394,0.18,0.0,0.0
26,50,112.554892,0.24,0.2159392291798351,0.19405541561712847,"(0.24,)",0.19405541561712847,0.24,0.0,0.0
28,50,112.844764,0.22,0.21599594722512075,0.1941206030150754,"(0.22,)",0.1941206030150754,0.22,0.0,0.0
36,50,113.141438,0.14,0.21587829145125653,0.19398496240601504,"(0.14,)",0.19398496240601504,0.14,0.0,0.0
30,50,113.415899,0.2,0.21595506700991593,0.194,"(0.2,)",0.194,0.2,0.0,0.0
20,50,113.665183,0.3,0.21629812000543197,0.1942643391521197,"(0.3,)",0.1942643391521197,0.3,0.0,0.0
18,50,113.935881,0.32,0.21662396845967166,0.1945771144278607,"(0.32,)",0.1945771144278607,0.32,0.0,0.0
30,50,114.200149,0.2,0.21660246792687843,0.19459057071960298,"(0.2,)",0.19459057071960298,0.2,0.0,0.0
16,50,114.45398,0.34,0.21705917113173467,0.19495049504950496,"(0.34,)",0.19495049504950496,0.34,0.0,0.0
28,50,114.756522,0.22,0.2171616255558765,0.19501234567901235,"(0.22,)",0.19501234567901235,0.22,0.0,0.0
34,50,115.031448,0.16,0.21713471061067158,0.19492610837438423,"(0.16,)",0.19492610837438423,0.16,0.0,0.0
24,50,115.293004,0.26,0.21740584234603402,0.19508599508599508,"(0.26,)",0.19508599508599508,0.26,0.0,0.0
42,50,115.611121,0.08,0.217040595345907,0.19480392156862744,"(0.08,)",0.19480392156862744,0.08,0.0,0.0
38,50,115.891127,0.12,0.216800889591023,0.19462102689486552,"(0.12,)",0.19462102689486552,0.12,0.0,0.0
28,50,116.161147,0.22,0.21686958498077924,0.1946829268292683,"(0.22,)",0.1946829268292683,0.22,0.0,0.0
22,50,116.40722,0.28,0.21714152148455518,0.1948905109489051,"(0.28,)",0.1948905109489051,0.28,0.0,0.0
24,50,116.659913,0.26,0.21727091826072853,0.1950485436893204,"(0.26,)",0.1950485436893204,0.26,0.0,0.0
22,50,116.939715,0.28,0.21743562498833222,0.1952542372881356,"(0.28,)",0.1952542372881356,0.28,0.0,0.0
20,50,117.195789,0.3,0.2176896510113311,0.1955072463768116,"(0.3,)",0.1955072463768116,0.3,0.0,0.0
20,50,117.441543,0.3,0.21798041663989545,0.19575903614457832,"(0.3,)",0.19575903614457832,0.3,0.0,0.0
32,50,117.717254,0.18,0.2180150856119094,0.19572115384615385,"(0.18,)",0.19572115384615385,0.18,0.0,0.0
32,50,117.97666,0.18,0.217947893138905,0.19568345323741007,"(0.18,)",0.19568345323741007,0.18,0.0,0.0
12,50,118.235491,0.38,0.21839654670862488,0.1961244019138756,"(0.38,)",0.1961244019138756,0.38,0.0,0.0
22,50,118.487641,0.28,0.2187252375185593,0.19632458233890215,"(0.28,)",0.19632458233890215,0.28,0.0,0.0
26,50,118.766797,0.24,0.21894098048184257,0.19642857142857142,"(0.24,)",0.19642857142857142,0.24,0.0,0.0
20,50,119.03334,0.3,0.21925502407917796,0.19667458432304039,"(0.3,)",0.19667458432304039,0.3,0.0,0.0
20,50,119.27926,0.3,0.2195120744259699,0.19691943127962086,"(0.3,)",0.19691943127962086,0.3,0.0,0.0
26,50,119.550642,0.24,0.21966110913397974,0.19702127659574467,"(0.24,)",0.19702127659574467,0.24,0.0,0.0
20,50,119.810058,0.3,0.21987985361753984,0.19726415094339622,"(0.3,)",0.19726415094339622,0.3,0.0,0.0
28,50,120.093883,0.22,0.21992620595658988,0.19731764705882354,"(0.22,)",0.19731764705882354,0.22,0.0,0.0
38,50,120.39715,0.12,0.2197388879588953,0.1971361502347418,"(0.12,)",0.1971361502347418,0.12,0.0,0.0
36,50,120.680459,0.14,0.21958586544688938,0.19700234192037472,"(0.14,)",0.19700234192037472,0.14,0.0,0.0
34,50,120.981526,0.16,0.21948619266142835,0.1969158878504673,"(0.16,)",0.1969158878504673,0.16,0.0,0.0
40,50,121.268908,0.1,0.219184482069297,0.1966899766899767,"(0.1,)",0.1966899766899767,0.1,0.0,0.0
46,50,121.581102,0.04,0.21878214681921582,0.19632558139534884,"(0.04,)",0.19632558139534884,0.04,0.0,0.0
40,50,121.880928,0.1,0.21853076692334492,0.19610208816705335,"(0.1,)",0.19610208816705335,0.1,0.0,0.0
40,50,122.182322,0.1,0.21829805948936357,0.19587962962962963,"(0.1,)",0.19587962962962963,0.1,0.0,0.0
34,50,122.454847,0.16,0.21816327476704836,0.19579676674364896,"(0.16,)",0.19579676674364896,0.16,0.0,0.0
22,50,122.712171,0.28,0.2183069921953646,0.19599078341013826,"(0.28,)",0.19599078341013826,0.28,0.0,0.0
28,50,122.991466,0.22,0.21829650200898132,0.19604597701149426,"(0.22,)",0.19604597701149426,0.22,0.0,0.0
34,50,123.291689,0.16,0.2182166970606237,0.19596330275229357,"(0.16,)",0.19596330275229357,0.16,0.0,0.0
32,50,123.590084,0.18,0.2181909027470883,0.19592677345537757,"(0.18,)",0.19592677345537757,0.18,0.0,0.0
34,50,123.868358,0.16,0.21812256664838883,0.1958447488584475,"(0.16,)",0.1958447488584475,0.16,0.0,0.0
34,50,124.197112,0.16,0.2179564483718997,0.1957630979498861,"(0.16,)",0.1957630979498861,0.16,0.0,0.0
42,50,124.526668,0.08,0.2176531511124075,0.1955,"(0.08,)",0.1955,0.08,0.0,0.0
48,50,124.860072,0.02,0.2171951205300174,0.19510204081632654,"(0.02,)",0.19510204081632654,0.02,0.0,0.0
22,50,125.158853,0.28,0.21748178866787457,0.1952941176470588,"(0.28,)",0.1952941176470588,0.28,0.0,0.0
32,50,125.446035,0.18,0.21743697783708518,0.19525959367945825,"(0.18,)",0.19525959367945825,0.18,0.0,0.0
