#{"t_start": 1673820663.3946033, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
50,50,396.356007,0.0,0.0588955049378501,0.046442048517520214,"(0.0,)",0.046442048517520214,0.0,0.0,0.0
48,50,396.651003,0.02,0.05887463843634008,0.04642424242424242,"(0.02,)",0.04642424242424242,0.02,0.0,0.0
50,50,396.908402,0.0,0.05883393824557514,0.04639300134589502,"(0.0,)",0.04639300134589502,0.0,0.0,0.0
46,50,397.158076,0.04,0.0588307051565758,0.04638870208473436,"(0.04,)",0.04638870208473436,0.04,0.0,0.0
50,50,397.441132,0.0,0.0587917857108242,0.04635752688172043,"(0.0,)",0.04635752688172043,0.0,0.0,0.0
46,50,397.710697,0.04,0.058792460375410055,0.04635325721961048,"(0.04,)",0.04635325721961048,0.04,0.0,0.0
50,50,397.994819,0.0,0.0587566527304292,0.046322147651006715,"(0.0,)",0.046322147651006715,0.0,0.0,0.0
50,50,398.252421,0.0,0.05871718403252169,0.04629107981220657,"(0.0,)",0.04629107981220657,0.0,0.0,0.0
50,50,398.524253,0.0,0.05867903510937975,0.04626005361930295,"(0.0,)",0.04626005361930295,0.0,0.0,0.0
50,50,398.78512,0.0,0.058638405497502794,0.04622906898861353,"(0.0,)",0.04622906898861353,0.0,0.0,0.0
48,50,399.059315,0.02,0.05861997322550311,0.04621151271753681,"(0.02,)",0.04621151271753681,0.02,0.0,0.0
50,50,399.321672,0.0,0.058583295243763246,0.04618060200668896,"(0.0,)",0.04618060200668896,0.0,0.0,0.0
50,50,399.578543,0.0,0.05854231074148895,0.046149732620320856,"(0.0,)",0.046149732620320856,0.0,0.0,0.0
44,50,399.835714,0.06,0.058539788389432725,0.046158984635938545,"(0.06,)",0.046158984635938545,0.06,0.0,0.0
48,50,400.12573,0.02,0.058507711489404673,0.046141522029372495,"(0.02,)",0.046141522029372495,0.02,0.0,0.0
50,50,400.384488,0.0,0.05847228529473894,0.04611074049366244,"(0.0,)",0.04611074049366244,0.0,0.0,0.0
48,50,400.651909,0.02,0.058452353265252555,0.04609333333333333,"(0.02,)",0.04609333333333333,0.02,0.0,0.0
48,50,400.912384,0.02,0.05843131778734918,0.04607594936708861,"(0.02,)",0.04607594936708861,0.02,0.0,0.0
48,50,401.179514,0.02,0.05841226216659847,0.04605858854860186,"(0.02,)",0.04605858854860186,0.02,0.0,0.0
50,50,401.442397,0.0,0.05837548513669126,0.04602794411177645,"(0.0,)",0.04602794411177645,0.0,0.0,0.0
42,50,401.712339,0.08,0.0584093134564998,0.04605053191489362,"(0.08,)",0.04605053191489362,0.08,0.0,0.0
48,50,401.967358,0.02,0.05839109506836371,0.046033222591362125,"(0.02,)",0.046033222591362125,0.02,0.0,0.0
50,50,402.249295,0.0,0.05835573744898614,0.04600265604249668,"(0.0,)",0.04600265604249668,0.0,0.0,0.0
48,50,402.526109,0.02,0.058336686004212934,0.04598540145985401,"(0.02,)",0.04598540145985401,0.02,0.0,0.0
48,50,402.792674,0.02,0.05831673937682112,0.04596816976127321,"(0.02,)",0.04596816976127321,0.02,0.0,0.0
44,50,403.060333,0.06,0.058336438282601225,0.04597746852220013,"(0.06,)",0.04597746852220013,0.06,0.0,0.0
46,50,403.315038,0.04,0.05833583036369818,0.04597350993377483,"(0.04,)",0.04597350993377483,0.04,0.0,0.0
46,50,403.592944,0.04,0.05833434900135171,0.045969556585043016,"(0.04,)",0.045969556585043016,0.04,0.0,0.0
40,50,403.857883,0.1,0.05838848617661531,0.04600529100529101,"(0.1,)",0.04600529100529101,0.1,0.0,0.0
38,50,404.118192,0.12,0.05845002286936245,0.04605419695968275,"(0.12,)",0.04605419695968275,0.12,0.0,0.0
36,50,404.385191,0.14,0.0585378649446696,0.046116248348745045,"(0.14,)",0.046116248348745045,0.14,0.0,0.0
44,50,404.664351,0.06,0.05854792364815559,0.04612541254125412,"(0.06,)",0.04612541254125412,0.06,0.0,0.0
46,50,404.92921,0.04,0.0585434878442508,0.04612137203166227,"(0.04,)",0.04612137203166227,0.04,0.0,0.0
36,50,405.190598,0.14,0.05860941452279598,0.04618325642715886,"(0.14,)",0.04618325642715886,0.14,0.0,0.0
42,50,405.483026,0.08,0.0586448586537689,0.04620553359683795,"(0.08,)",0.04620553359683795,0.08,0.0,0.0
48,50,405.750915,0.02,0.058620268005798885,0.046188281764318634,"(0.02,)",0.046188281764318634,0.02,0.0,0.0
46,50,406.016177,0.04,0.05861968736152683,0.04618421052631579,"(0.04,)",0.04618421052631579,0.04,0.0,0.0
48,50,406.296947,0.02,0.0585964102693773,0.04616699539776463,"(0.02,)",0.04616699539776463,0.02,0.0,0.0
44,50,406.556388,0.06,0.0586023699997273,0.04617608409986859,"(0.06,)",0.04617608409986859,0.06,0.0,0.0
46,50,406.838923,0.04,0.058602676856277056,0.046172028890348,"(0.04,)",0.046172028890348,0.04,0.0,0.0
50,50,407.104786,0.0,0.058560120228153364,0.04614173228346457,"(0.0,)",0.04614173228346457,0.0,0.0,0.0
48,50,407.3676,0.02,0.058540504356397564,0.04612459016393443,"(0.02,)",0.04612459016393443,0.02,0.0,0.0
50,50,407.642153,0.0,0.05849681565582768,0.04609436435124509,"(0.0,)",0.04609436435124509,0.0,0.0,0.0
42,50,407.895911,0.08,0.05853511205253,0.04611656843483956,"(0.08,)",0.04611656843483956,0.08,0.0,0.0
50,50,408.165171,0.0,0.05849855996429093,0.046086387434554975,"(0.0,)",0.046086387434554975,0.0,0.0,0.0
44,50,408.448478,0.06,0.05850967993956975,0.04609548724656638,"(0.06,)",0.04609548724656638,0.06,0.0,0.0
50,50,408.736001,0.0,0.05847175662150987,0.04606535947712418,"(0.0,)",0.04606535947712418,0.0,0.0,0.0
48,50,408.990426,0.02,0.058449217643515766,0.04604833442194644,"(0.02,)",0.04604833442194644,0.02,0.0,0.0
50,50,409.373167,0.0,0.05841394815055818,0.04601827676240209,"(0.0,)",0.04601827676240209,0.0,0.0,0.0
44,50,409.830879,0.06,0.058423580209390945,0.046027397260273974,"(0.06,)",0.046027397260273974,0.06,0.0,0.0
44,50,410.243975,0.06,0.05843964849151922,0.04603650586701434,"(0.06,)",0.04603650586701434,0.06,0.0,0.0
48,50,410.709354,0.02,0.05841755320815177,0.04601954397394137,"(0.02,)",0.04601954397394137,0.02,0.0,0.0
50,50,411.127998,0.0,0.05837970390660666,0.045989583333333334,"(0.0,)",0.045989583333333334,0.0,0.0,0.0
50,50,411.574465,0.0,0.05834224432746657,0.045959661678594665,"(0.0,)",0.045959661678594665,0.0,0.0,0.0
50,50,412.027953,0.0,0.058304747721444915,0.0459297789336801,"(0.0,)",0.0459297789336801,0.0,0.0,0.0
46,50,412.475221,0.04,0.058303835958737664,0.045925925925925926,"(0.04,)",0.045925925925925926,0.04,0.0,0.0
44,50,412.911104,0.06,0.05830105873449716,0.04593506493506493,"(0.06,)",0.04593506493506493,0.06,0.0,0.0
38,50,413.218292,0.12,0.058367970686846085,0.045983127839065545,"(0.12,)",0.045983127839065545,0.12,0.0,0.0
38,50,413.468645,0.12,0.05843103138105601,0.04603112840466926,"(0.12,)",0.04603112840466926,0.12,0.0,0.0
48,50,413.745741,0.02,0.05840188346066371,0.04601425793907971,"(0.02,)",0.04601425793907971,0.02,0.0,0.0
40,50,414.008343,0.1,0.05844744175802139,0.04604922279792746,"(0.1,)",0.04604922279792746,0.1,0.0,0.0
40,50,414.266908,0.1,0.05849962504628578,0.046084142394822,"(0.1,)",0.046084142394822,0.1,0.0,0.0
46,50,414.548148,0.04,0.05848797767337727,0.04608020698576973,"(0.04,)",0.04608020698576973,0.04,0.0,0.0
48,50,414.831673,0.02,0.058468506906258905,0.04606334841628959,"(0.02,)",0.04606334841628959,0.02,0.0,0.0
42,50,415.080436,0.08,0.05850527624702306,0.046085271317829454,"(0.08,)",0.046085271317829454,0.08,0.0,0.0
42,50,415.341298,0.08,0.0585337054218914,0.04610716591349258,"(0.08,)",0.04610716591349258,0.08,0.0,0.0
50,50,415.642572,0.0,0.058495285522955194,0.04607741935483871,"(0.0,)",0.04607741935483871,0.0,0.0,0.0
42,50,415.898445,0.08,0.05853480586132205,0.04609929078014184,"(0.08,)",0.04609929078014184,0.08,0.0,0.0
40,50,416.14181,0.1,0.05857027537953899,0.046134020618556704,"(0.1,)",0.046134020618556704,0.1,0.0,0.0
40,50,416.412466,0.1,0.058597491399882726,0.04616870573084353,"(0.1,)",0.04616870573084353,0.1,0.0,0.0
42,50,416.663482,0.08,0.05863409390005097,0.04619047619047619,"(0.08,)",0.04619047619047619,0.08,0.0,0.0
44,50,416.93924,0.06,0.058643629654496335,0.04619935691318328,"(0.06,)",0.04619935691318328,0.06,0.0,0.0
48,50,417.184531,0.02,0.05861567704053016,0.046182519280205656,"(0.02,)",0.046182519280205656,0.02,0.0,0.0
46,50,417.439619,0.04,0.05860810082667965,0.04617854849068722,"(0.04,)",0.04617854849068722,0.04,0.0,0.0
46,50,417.713435,0.04,0.05860185020261401,0.04617458279845956,"(0.04,)",0.04617458279845956,0.04,0.0,0.0
46,50,417.982792,0.04,0.05859847619482188,0.04617062219371392,"(0.04,)",0.04617062219371392,0.04,0.0,0.0
46,50,418.231008,0.04,0.058591685851280766,0.04616666666666667,"(0.04,)",0.04616666666666667,0.04,0.0,0.0
46,50,418.492018,0.04,0.058586214835589345,0.046162716207559254,"(0.04,)",0.046162716207559254,0.04,0.0,0.0
46,50,418.764222,0.04,0.058584686060925366,0.04615877080665813,"(0.04,)",0.04615877080665813,0.04,0.0,0.0
50,50,419.043989,0.0,0.058545895498175224,0.04612923864363404,"(0.0,)",0.04612923864363404,0.0,0.0,0.0
44,50,419.290059,0.06,0.05856294750830592,0.04613810741687979,"(0.06,)",0.04613810741687979,0.06,0.0,0.0
42,50,419.604215,0.08,0.058598613959806985,0.046159744408945685,"(0.08,)",0.046159744408945685,0.08,0.0,0.0
46,50,419.920745,0.04,0.058587094760368726,0.04615581098339719,"(0.04,)",0.04615581098339719,0.04,0.0,0.0
50,50,420.211366,0.0,0.058552955142447856,0.04612635609444799,"(0.0,)",0.04612635609444799,0.0,0.0,0.0
40,50,420.507073,0.1,0.05859772491314214,0.046160714285714284,"(0.1,)",0.046160714285714284,0.1,0.0,0.0
40,50,420.783937,0.1,0.058638936878189114,0.04619502868068834,"(0.1,)",0.04619502868068834,0.1,0.0,0.0
40,50,421.057766,0.1,0.058668657542544564,0.04622929936305732,"(0.1,)",0.04622929936305732,0.1,0.0,0.0
46,50,421.330147,0.04,0.058672601723914794,0.04622533418204965,"(0.04,)",0.04622533418204965,0.04,0.0,0.0
34,50,421.592267,0.16,0.05877053175201906,0.046297709923664124,"(0.16,)",0.046297709923664124,0.16,0.0,0.0
42,50,421.850655,0.08,0.05879746091525934,0.0463191354100445,"(0.08,)",0.0463191354100445,0.08,0.0,0.0
36,50,422.090976,0.14,0.05887776026400611,0.04637865311308768,"(0.14,)",0.04637865311308768,0.14,0.0,0.0
36,50,422.327547,0.14,0.05895978524787683,0.04643809523809524,"(0.14,)",0.04643809523809524,0.14,0.0,0.0
36,50,422.586377,0.14,0.059024097563812154,0.04649746192893401,"(0.14,)",0.04649746192893401,0.14,0.0,0.0
36,50,422.841451,0.14,0.05909992176333516,0.046556753329105895,"(0.14,)",0.046556753329105895,0.14,0.0,0.0
42,50,423.111313,0.08,0.059121261295269026,0.04657794676806084,"(0.08,)",0.04657794676806084,0.08,0.0,0.0
42,50,423.361936,0.08,0.05915248847742045,0.046599113362887905,"(0.08,)",0.046599113362887905,0.08,0.0,0.0
40,50,423.621026,0.1,0.059180294142786874,0.046632911392405066,"(0.1,)",0.046632911392405066,0.1,0.0,0.0
46,50,423.875453,0.04,0.059172726679472376,0.046628716002530046,"(0.04,)",0.046628716002530046,0.04,0.0,0.0
46,50,424.153064,0.04,0.0591712392968857,0.04662452591656131,"(0.04,)",0.04662452591656131,0.04,0.0,0.0
48,50,424.413218,0.02,0.059148903913178175,0.04660770688566014,"(0.02,)",0.04660770688566014,0.02,0.0,0.0
44,50,424.672197,0.06,0.05916507261889314,0.04661616161616162,"(0.06,)",0.04661616161616162,0.06,0.0,0.0
48,50,424.94888,0.02,0.05914051478383993,0.0465993690851735,"(0.02,)",0.0465993690851735,0.02,0.0,0.0
42,50,425.185657,0.08,0.05916832105613719,0.04662042875157629,"(0.08,)",0.04662042875157629,0.08,0.0,0.0
34,50,425.435324,0.16,0.05924650018906439,0.04669187145557656,"(0.16,)",0.04669187145557656,0.16,0.0,0.0
48,50,425.699495,0.02,0.05923105318448426,0.046675062972292194,"(0.02,)",0.046675062972292194,0.02,0.0,0.0
36,50,425.953774,0.14,0.059311741707045104,0.04673379483952171,"(0.14,)",0.04673379483952171,0.14,0.0,0.0
40,50,426.19349,0.1,0.05935428008131195,0.04676729559748428,"(0.1,)",0.04676729559748428,0.1,0.0,0.0
42,50,426.439695,0.08,0.05937876815953963,0.046788183532369576,"(0.08,)",0.046788183532369576,0.08,0.0,0.0
44,50,426.703465,0.06,0.0593911138427456,0.0467964824120603,"(0.06,)",0.0467964824120603,0.06,0.0,0.0
42,50,426.96069,0.08,0.05941187082952283,0.04681732580037665,"(0.08,)",0.04681732580037665,0.08,0.0,0.0
46,50,427.222257,0.04,0.05939987167932051,0.04681304893350063,"(0.04,)",0.04681304893350063,0.04,0.0,0.0
46,50,427.500682,0.04,0.059396968743411854,0.04680877742946708,"(0.04,)",0.04680877742946708,0.04,0.0,0.0
48,50,427.779063,0.02,0.05938034246160755,0.04679197994987468,"(0.02,)",0.04679197994987468,0.02,0.0,0.0
44,50,428.063821,0.06,0.05939488934648828,0.04680025046963056,"(0.06,)",0.04680025046963056,0.06,0.0,0.0
50,50,428.332435,0.0,0.05936020089460503,0.04677096370463079,"(0.0,)",0.04677096370463079,0.0,0.0,0.0
40,50,428.577405,0.1,0.05940249113329852,0.046804252657911195,"(0.1,)",0.046804252657911195,0.1,0.0,0.0
48,50,428.842775,0.02,0.059382929444361715,0.0467875,"(0.02,)",0.0467875,0.02,0.0,0.0
48,50,429.099977,0.02,0.059360795942147396,0.046770768269831356,"(0.02,)",0.046770768269831356,0.02,0.0,0.0
46,50,429.350152,0.04,0.059354017301482764,0.0467665418227216,"(0.04,)",0.0467665418227216,0.04,0.0,0.0
50,50,429.618981,0.0,0.059316381588278316,0.04673736743605739,"(0.0,)",0.04673736743605739,0.0,0.0,0.0
50,50,429.894474,0.0,0.05928271367794369,0.04670822942643391,"(0.0,)",0.04670822942643391,0.0,0.0,0.0
50,50,430.182916,0.0,0.059242997765266536,0.046679127725856695,"(0.0,)",0.046679127725856695,0.0,0.0,0.0
50,50,430.459639,0.0,0.059205922038793546,0.04665006226650062,"(0.0,)",0.04665006226650062,0.0,0.0,0.0
50,50,430.734737,0.0,0.059168515137520646,0.046621032980709395,"(0.0,)",0.046621032980709395,0.0,0.0,0.0
46,50,430.99051,0.04,0.05916840137671425,0.046616915422885576,"(0.04,)",0.046616915422885576,0.04,0.0,0.0
44,50,431.234897,0.06,0.05918012724189403,0.04662523306401491,"(0.06,)",0.04662523306401491,0.06,0.0,0.0
46,50,431.511429,0.04,0.05917832485352109,0.04662111801242236,"(0.04,)",0.04662111801242236,0.04,0.0,0.0
48,50,431.786409,0.02,0.05916193597879214,0.04660459342023588,"(0.02,)",0.04660459342023588,0.02,0.0,0.0
42,50,432.035954,0.08,0.05919874821119423,0.04662531017369727,"(0.08,)",0.04662531017369727,0.08,0.0,0.0
48,50,432.294784,0.02,0.0591706471900978,0.04660880347179169,"(0.02,)",0.04660880347179169,0.02,0.0,0.0
44,50,432.561985,0.06,0.059188615657937635,0.04661710037174721,"(0.06,)",0.04661710037174721,0.06,0.0,0.0
46,50,432.838118,0.04,0.059176963804348615,0.046613003095975235,"(0.04,)",0.046613003095975235,0.04,0.0,0.0
44,50,433.091707,0.06,0.059187660242221246,0.04662128712871287,"(0.06,)",0.04662128712871287,0.06,0.0,0.0
44,50,433.34365,0.06,0.05920762800287513,0.0466295609152752,"(0.06,)",0.0466295609152752,0.06,0.0,0.0
46,50,433.609541,0.04,0.059201688469328564,0.04662546353522868,"(0.04,)",0.04662546353522868,0.04,0.0,0.0
42,50,433.878706,0.08,0.05922745727786673,0.04664607782581841,"(0.08,)",0.04664607782581841,0.08,0.0,0.0
48,50,434.152818,0.02,0.05920423412659914,0.04662962962962963,"(0.02,)",0.04662962962962963,0.02,0.0,0.0
46,50,434.408509,0.04,0.05920533864789123,0.04662553979025293,"(0.04,)",0.04662553979025293,0.04,0.0,0.0
46,50,434.676322,0.04,0.05920225001442114,0.04662145499383477,"(0.04,)",0.04662145499383477,0.04,0.0,0.0
44,50,434.924915,0.06,0.059205905102822844,0.04662969808995687,"(0.06,)",0.04662969808995687,0.06,0.0,0.0
40,50,435.184616,0.1,0.05924847693771137,0.04666256157635468,"(0.1,)",0.04666256157635468,0.1,0.0,0.0
48,50,435.450433,0.02,0.05922681675625341,0.046646153846153844,"(0.02,)",0.046646153846153844,0.02,0.0,0.0
46,50,435.713966,0.04,0.05922681307711702,0.04664206642066421,"(0.04,)",0.04664206642066421,0.04,0.0,0.0
48,50,435.982009,0.02,0.059200506639601774,0.046625691456668714,"(0.02,)",0.046625691456668714,0.02,0.0,0.0
44,50,436.216006,0.06,0.05921667262004922,0.04663390663390663,"(0.06,)",0.04663390663390663,0.06,0.0,0.0
38,50,436.496816,0.12,0.05928365015750901,0.04667894413750767,"(0.12,)",0.04667894413750767,0.12,0.0,0.0
50,50,436.757444,0.0,0.059248703186456135,0.04665030674846626,"(0.0,)",0.04665030674846626,0.0,0.0,0.0
42,50,437.019818,0.08,0.05928236516562636,0.0466707541385653,"(0.08,)",0.0466707541385653,0.08,0.0,0.0
46,50,437.267974,0.04,0.05927921317026181,0.04666666666666667,"(0.04,)",0.04666666666666667,0.04,0.0,0.0
46,50,437.524403,0.04,0.05927113988620757,0.04666258420085732,"(0.04,)",0.04666258420085732,0.04,0.0,0.0
46,50,437.776395,0.04,0.05927436512340656,0.046658506731946145,"(0.04,)",0.046658506731946145,0.04,0.0,0.0
48,50,438.05151,0.02,0.059255780346112806,0.04664220183486239,"(0.02,)",0.04664220183486239,0.02,0.0,0.0
48,50,438.297123,0.02,0.05923170420253387,0.046625916870415646,"(0.02,)",0.046625916870415646,0.02,0.0,0.0
48,50,438.562477,0.02,0.05921213268880626,0.04660965180207697,"(0.02,)",0.04660965180207697,0.02,0.0,0.0
44,50,438.854565,0.06,0.05922103206195974,0.04661782661782662,"(0.06,)",0.04661782661782662,0.06,0.0,0.0
48,50,439.102524,0.02,0.05920191807373231,0.046601586333129955,"(0.02,)",0.046601586333129955,0.02,0.0,0.0
42,50,439.365813,0.08,0.05922710688362358,0.046621951219512195,"(0.08,)",0.046621951219512195,0.08,0.0,0.0
46,50,439.629598,0.04,0.05922232844639244,0.04661791590493602,"(0.04,)",0.04661791590493602,0.04,0.0,0.0
50,50,439.911032,0.0,0.059188483616313056,0.04658952496954933,"(0.0,)",0.04658952496954933,0.0,0.0,0.0
48,50,440.18232,0.02,0.05916269900656973,0.04657334144856969,"(0.02,)",0.04657334144856969,0.02,0.0,0.0
50,50,440.46284,0.0,0.059126987220210696,0.04654501216545012,"(0.0,)",0.04654501216545012,0.0,0.0,0.0
46,50,440.735255,0.04,0.059122333347712386,0.04654103343465046,"(0.04,)",0.04654103343465046,0.04,0.0,0.0
48,50,440.983057,0.02,0.05910534363268617,0.04652490886998785,"(0.02,)",0.04652490886998785,0.02,0.0,0.0
46,50,441.23416,0.04,0.05909255009455399,0.04652094717668488,"(0.04,)",0.04652094717668488,0.04,0.0,0.0
46,50,441.504712,0.04,0.059088329766431254,0.046516990291262134,"(0.04,)",0.046516990291262134,0.04,0.0,0.0
48,50,441.813218,0.02,0.05906846693066929,0.0465009096422074,"(0.02,)",0.0465009096422074,0.02,0.0,0.0
50,50,442.100957,0.0,0.05902972100355506,0.04647272727272727,"(0.0,)",0.04647272727272727,0.0,0.0,0.0
40,50,442.347402,0.1,0.0590776473637879,0.046505148394912176,"(0.1,)",0.046505148394912176,0.1,0.0,0.0
44,50,442.614275,0.06,0.05909256258025285,0.04651331719128329,"(0.06,)",0.04651331719128329,0.06,0.0,0.0
42,50,442.874791,0.08,0.05911980582242053,0.04653357531760435,"(0.08,)",0.04653357531760435,0.08,0.0,0.0
48,50,443.136496,0.02,0.05909934385600099,0.04651753325272068,"(0.02,)",0.04651753325272068,0.02,0.0,0.0
44,50,443.391543,0.06,0.059111233907027896,0.04652567975830816,"(0.06,)",0.04652567975830816,0.06,0.0,0.0
48,50,443.665685,0.02,0.059089368695191984,0.04650966183574879,"(0.02,)",0.04650966183574879,0.02,0.0,0.0
48,50,443.910399,0.02,0.059074460044986704,0.04649366324683162,"(0.02,)",0.04649366324683162,0.02,0.0,0.0
46,50,444.175159,0.04,0.05907032579082451,0.0464897466827503,"(0.04,)",0.0464897466827503,0.04,0.0,0.0
44,50,444.426446,0.06,0.05907877408008026,0.04649789029535865,"(0.06,)",0.04649789029535865,0.06,0.0,0.0
44,50,444.692983,0.06,0.05907769051955572,0.046506024096385545,"(0.06,)",0.046506024096385545,0.06,0.0,0.0
46,50,444.955963,0.04,0.059068886026347786,0.04650210716435882,"(0.04,)",0.04650210716435882,0.04,0.0,0.0
46,50,445.222024,0.04,0.05906426735416694,0.04649819494584838,"(0.04,)",0.04649819494584838,0.04,0.0,0.0
44,50,445.490655,0.06,0.05907448961440422,0.04650631389055923,"(0.06,)",0.04650631389055923,0.06,0.0,0.0
44,50,445.737211,0.06,0.05906936436324773,0.04651442307692308,"(0.06,)",0.04651442307692308,0.06,0.0,0.0
46,50,446.011669,0.04,0.059066863601101,0.046510510510510514,"(0.04,)",0.046510510510510514,0.04,0.0,0.0
48,50,446.276021,0.02,0.05905006295073999,0.046494597839135655,"(0.02,)",0.046494597839135655,0.02,0.0,0.0
38,50,446.540625,0.12,0.05910204619665524,0.04653869226154769,"(0.12,)",0.04653869226154769,0.12,0.0,0.0
46,50,446.803112,0.04,0.059103749664996715,0.0465347721822542,"(0.04,)",0.0465347721822542,0.04,0.0,0.0
50,50,447.078341,0.0,0.05906595884745229,0.046506890353505095,"(0.0,)",0.046506890353505095,0.0,0.0,0.0
48,50,447.342247,0.02,0.059047112863107466,0.04649101796407186,"(0.02,)",0.04649101796407186,0.02,0.0,0.0
48,50,447.605215,0.02,0.05902573639000448,0.04647516457211251,"(0.02,)",0.04647516457211251,0.02,0.0,0.0
44,50,447.849388,0.06,0.05903764367816092,0.046483253588516744,"(0.06,)",0.046483253588516744,0.06,0.0,0.0
48,50,448.106683,0.02,0.05901934247197439,0.04646742378959952,"(0.02,)",0.04646742378959952,0.02,0.0,0.0
46,50,448.362679,0.04,0.05901726702055042,0.04646356033452808,"(0.04,)",0.04646356033452808,0.04,0.0,0.0
48,50,448.634166,0.02,0.058996281287388035,0.04644776119402985,"(0.02,)",0.04644776119402985,0.02,0.0,0.0
48,50,448.88984,0.02,0.058981445628670234,0.046431980906921244,"(0.02,)",0.046431980906921244,0.02,0.0,0.0
50,50,449.163871,0.0,0.05894672402003293,0.04640429338103757,"(0.0,)",0.04640429338103757,0.0,0.0,0.0
50,50,449.423897,0.0,0.058907770075906085,0.046376638855780694,"(0.0,)",0.046376638855780694,0.0,0.0,0.0
50,50,449.680712,0.0,0.05887113042905971,0.04634901727218582,"(0.0,)",0.04634901727218582,0.0,0.0,0.0
48,50,449.934345,0.02,0.058854953761990146,0.04633333333333333,"(0.02,)",0.04633333333333333,0.02,0.0,0.0
48,50,450.231794,0.02,0.05883817883583134,0.046317668054729325,"(0.02,)",0.046317668054729325,0.02,0.0,0.0
44,50,450.553495,0.06,0.05884848125917989,0.046325802615933415,"(0.06,)",0.046325802615933415,0.06,0.0,0.0
50,50,450.868118,0.0,0.058813263575126194,0.04629827688651218,"(0.0,)",0.04629827688651218,0.0,0.0,0.0
50,50,451.157765,0.0,0.058778954456036876,0.046270783847981,"(0.0,)",0.046270783847981,0.0,0.0,0.0
46,50,451.431851,0.04,0.058776262672730464,0.04626706231454006,"(0.04,)",0.04626706231454006,0.04,0.0,0.0
48,50,451.705085,0.02,0.05875837688424979,0.046251482799525505,"(0.02,)",0.046251482799525505,0.02,0.0,0.0
48,50,451.973656,0.02,0.0587402809580306,0.046235921754593956,"(0.02,)",0.046235921754593956,0.02,0.0,0.0
48,50,452.268231,0.02,0.05871398401294662,0.046220379146919434,"(0.02,)",0.046220379146919434,0.02,0.0,0.0
42,50,452.518242,0.08,0.058737115462317614,0.04624037892243931,"(0.08,)",0.04624037892243931,0.08,0.0,0.0
50,50,452.800922,0.0,0.05870158507348229,0.04621301775147929,"(0.0,)",0.04621301775147929,0.0,0.0,0.0
48,50,453.056592,0.02,0.058683695392333396,0.04619751626256653,"(0.02,)",0.04619751626256653,0.02,0.0,0.0
46,50,453.325601,0.04,0.058673961003730464,0.04619385342789598,"(0.04,)",0.04619385342789598,0.04,0.0,0.0
50,50,453.598576,0.0,0.05864223341971108,0.04616656822209096,"(0.0,)",0.04616656822209096,0.0,0.0,0.0
48,50,453.860953,0.02,0.05862316711896492,0.04615112160566706,"(0.02,)",0.04615112160566706,0.02,0.0,0.0
48,50,454.121318,0.02,0.05860640963311226,0.04613569321533923,"(0.02,)",0.04613569321533923,0.02,0.0,0.0
38,50,454.378211,0.12,0.058668924100858125,0.046179245283018866,"(0.12,)",0.046179245283018866,0.12,0.0,0.0
48,50,454.650384,0.02,0.05865172664555973,0.046163818503241014,"(0.02,)",0.046163818503241014,0.02,0.0,0.0
50,50,454.923503,0.0,0.05861737033513764,0.04613663133097762,"(0.0,)",0.04613663133097762,0.0,0.0,0.0
46,50,455.198566,0.04,0.058605686936878544,0.04613301942319011,"(0.04,)",0.04613301942319011,0.04,0.0,0.0
48,50,455.478218,0.02,0.05858929734714756,0.04611764705882353,"(0.02,)",0.04611764705882353,0.02,0.0,0.0
50,50,455.748622,0.0,0.05855492047421207,0.04609053497942387,"(0.0,)",0.04609053497942387,0.0,0.0,0.0
48,50,456.006306,0.02,0.058533764466519735,0.046075205640423035,"(0.02,)",0.046075205640423035,0.02,0.0,0.0
50,50,456.282778,0.0,0.05849642477698999,0.04604815032295948,"(0.0,)",0.04604815032295948,0.0,0.0,0.0
50,50,456.555303,0.0,0.05846215475564315,0.04602112676056338,"(0.0,)",0.04602112676056338,0.0,0.0,0.0
48,50,456.812398,0.02,0.05844544171491441,0.04600586510263929,"(0.02,)",0.04600586510263929,0.02,0.0,0.0
50,50,457.06374,0.0,0.058411794064662084,0.045978898007033996,"(0.0,)",0.045978898007033996,0.0,0.0,0.0
46,50,457.337353,0.04,0.05840997360403043,0.04597539543057996,"(0.04,)",0.04597539543057996,0.04,0.0,0.0
46,50,457.60512,0.04,0.05840817948408464,0.045971896955503515,"(0.04,)",0.045971896955503515,0.04,0.0,0.0
48,50,457.889732,0.02,0.05838930326109573,0.04595669982445875,"(0.02,)",0.04595669982445875,0.02,0.0,0.0
48,50,458.144132,0.02,0.058370704697345344,0.045941520467836255,"(0.02,)",0.045941520467836255,0.02,0.0,0.0
44,50,458.405649,0.06,0.058380084791580945,0.045949736995908826,"(0.06,)",0.045949736995908826,0.06,0.0,0.0
44,50,458.651258,0.06,0.058385330041871825,0.04595794392523365,"(0.06,)",0.04595794392523365,0.06,0.0,0.0
38,50,458.892684,0.12,0.05843792790121406,0.04600116754232341,"(0.12,)",0.04600116754232341,0.12,0.0,0.0
40,50,459.128572,0.1,0.05845845144202417,0.04603267211201867,"(0.1,)",0.04603267211201867,0.1,0.0,0.0
