#{"t_start": 1673380079.3595166, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
44,50,639.212917,0.06,0.12618390601129872,0.09715032679738562,"(0.06,)",0.09715032679738562,0.06,0.0,0.0
46,50,639.608037,0.04,0.12613997480598368,0.0971129980404964,"(0.04,)",0.0971129980404964,0.04,0.0,0.0
42,50,640.033676,0.08,0.12613457923197713,0.0971018276762402,"(0.08,)",0.0971018276762402,0.08,0.0,0.0
48,50,640.437927,0.02,0.12607901827959925,0.09705153294194391,"(0.02,)",0.09705153294194391,0.02,0.0,0.0
40,50,640.872955,0.1,0.1260869442558155,0.09705345501955671,"(0.1,)",0.09705345501955671,0.1,0.0,0.0
44,50,641.282484,0.06,0.1260574907412783,0.09702931596091205,"(0.06,)",0.09702931596091205,0.06,0.0,0.0
48,50,641.670963,0.02,0.12599219983043108,0.09697916666666667,"(0.02,)",0.09697916666666667,0.02,0.0,0.0
46,50,642.102215,0.04,0.12593534153457642,0.09694209499024073,"(0.04,)",0.09694209499024073,0.04,0.0,0.0
44,50,642.494221,0.06,0.12590953311701542,0.09691807542262679,"(0.06,)",0.09691807542262679,0.06,0.0,0.0
22,50,642.876461,0.28,0.1260435686697735,0.09703703703703703,"(0.28,)",0.09703703703703703,0.28,0.0,0.0
32,50,643.287678,0.18,0.1260959279890705,0.09709090909090909,"(0.18,)",0.09709090909090909,0.18,0.0,0.0
38,50,643.701036,0.12,0.12610128688090347,0.09710577547047372,"(0.12,)",0.09710577547047372,0.12,0.0,0.0
36,50,644.112454,0.14,0.1261377089088543,0.09713359273670558,"(0.14,)",0.09713359273670558,0.14,0.0,0.0
40,50,644.505584,0.1,0.12615179481512392,0.09713545042125729,"(0.1,)",0.09713545042125729,0.1,0.0,0.0
36,50,644.918446,0.14,0.1261685943736,0.09716321243523315,"(0.14,)",0.09716321243523315,0.14,0.0,0.0
46,50,645.326404,0.04,0.12611783400181928,0.09712621359223302,"(0.04,)",0.09712621359223302,0.04,0.0,0.0
38,50,645.703882,0.12,0.12613360213730251,0.09714100905562742,"(0.12,)",0.09714100905562742,0.12,0.0,0.0
44,50,646.120111,0.06,0.1260984357994541,0.0971170006464124,"(0.06,)",0.0971170006464124,0.06,0.0,0.0
32,50,646.500782,0.18,0.1261639906725468,0.09717054263565891,"(0.18,)",0.09717054263565891,0.18,0.0,0.0
32,50,646.914161,0.18,0.12622282940409968,0.09722401549386701,"(0.18,)",0.09722401549386701,0.18,0.0,0.0
42,50,647.308688,0.08,0.12619942488600844,0.09721290322580645,"(0.08,)",0.09721290322580645,0.08,0.0,0.0
40,50,647.723427,0.1,0.12621478083476542,0.0972147001934236,"(0.1,)",0.0972147001934236,0.1,0.0,0.0
34,50,648.12231,0.16,0.12626728510238167,0.09725515463917525,"(0.16,)",0.09725515463917525,0.16,0.0,0.0
38,50,648.514391,0.12,0.1262824598259661,0.097269800386349,"(0.12,)",0.097269800386349,0.12,0.0,0.0
38,50,648.932902,0.12,0.12630474451708018,0.09728442728442728,"(0.12,)",0.09728442728442728,0.12,0.0,0.0
32,50,649.314979,0.18,0.1263739456808075,0.09733762057877814,"(0.18,)",0.09733762057877814,0.18,0.0,0.0
38,50,649.706144,0.12,0.12638990559613633,0.0973521850899743,"(0.12,)",0.0973521850899743,0.12,0.0,0.0
44,50,650.15782,0.06,0.1263519523890478,0.09732819524727039,"(0.06,)",0.09732819524727039,0.06,0.0,0.0
46,50,650.582293,0.04,0.12630353968795263,0.09729139922978178,"(0.04,)",0.09729139922978178,0.04,0.0,0.0
46,50,651.001348,0.04,0.1262562934785837,0.09725465041693393,"(0.04,)",0.09725465041693393,0.04,0.0,0.0
40,50,651.392052,0.1,0.126261858042928,0.09725641025641026,"(0.1,)",0.09725641025641026,0.1,0.0,0.0
44,50,651.773778,0.06,0.12623852393618248,0.09723254324151186,"(0.06,)",0.09723254324151186,0.06,0.0,0.0
44,50,652.204787,0.06,0.12620393473753577,0.09720870678617158,"(0.06,)",0.09720870678617158,0.06,0.0,0.0
42,50,652.623456,0.08,0.12618515945455577,0.09719769673704415,"(0.08,)",0.09719769673704415,0.08,0.0,0.0
44,50,653.053048,0.06,0.12615338089954414,0.09717391304347826,"(0.06,)",0.09717391304347826,0.06,0.0,0.0
30,50,653.425702,0.2,0.1262354098001508,0.09723961661341853,"(0.2,)",0.09723961661341853,0.2,0.0,0.0
38,50,653.841531,0.12,0.12624802148394,0.09725415070242656,"(0.12,)",0.09725415070242656,0.12,0.0,0.0
42,50,654.251761,0.08,0.1262300781078254,0.0972431397574984,"(0.08,)",0.0972431397574984,0.08,0.0,0.0
36,50,654.642348,0.14,0.12626557338959046,0.0972704081632653,"(0.14,)",0.0972704081632653,0.14,0.0,0.0
36,50,655.029113,0.14,0.12629498356575652,0.09729764181007011,"(0.14,)",0.09729764181007011,0.14,0.0,0.0
32,50,655.415271,0.18,0.1263492191132248,0.09735031847133759,"(0.18,)",0.09735031847133759,0.18,0.0,0.0
36,50,655.830376,0.14,0.1264005647591936,0.09737746658179504,"(0.14,)",0.09737746658179504,0.14,0.0,0.0
32,50,656.250007,0.18,0.12645659481474975,0.09743002544529263,"(0.18,)",0.09743002544529263,0.18,0.0,0.0
38,50,656.681264,0.12,0.12648194250045783,0.09744437380801017,"(0.12,)",0.09744437380801017,0.12,0.0,0.0
28,50,657.080338,0.22,0.1265833775701686,0.09752223634053367,"(0.22,)",0.09752223634053367,0.22,0.0,0.0
38,50,657.464711,0.12,0.12660715164935865,0.09753650793650794,"(0.12,)",0.09753650793650794,0.12,0.0,0.0
36,50,657.88442,0.14,0.12664472313145322,0.09756345177664974,"(0.14,)",0.09756345177664974,0.14,0.0,0.0
28,50,658.280445,0.22,0.126748883062651,0.09764109067850349,"(0.22,)",0.09764109067850349,0.22,0.0,0.0
44,50,658.684862,0.06,0.1267256058181201,0.097617237008872,"(0.06,)",0.097617237008872,0.06,0.0,0.0
36,50,659.08223,0.14,0.1267625797672168,0.09764407853071565,"(0.14,)",0.09764407853071565,0.14,0.0,0.0
38,50,659.482139,0.12,0.1267783416539172,0.09765822784810127,"(0.12,)",0.09765822784810127,0.12,0.0,0.0
44,50,659.887122,0.06,0.12674539920693242,0.09763440860215054,"(0.06,)",0.09763440860215054,0.06,0.0,0.0
38,50,660.318632,0.12,0.12676197829280011,0.09764854614412137,"(0.12,)",0.09764854614412137,0.12,0.0,0.0
44,50,660.738954,0.06,0.12674069687688402,0.09762476310802275,"(0.06,)",0.09762476310802275,0.06,0.0,0.0
26,50,661.139361,0.24,0.12685987270745117,0.09771464646464646,"(0.24,)",0.09771464646464646,0.24,0.0,0.0
44,50,661.594754,0.06,0.1268314471726593,0.09769085173501578,"(0.06,)",0.09769085173501578,0.06,0.0,0.0
42,50,662.014709,0.08,0.126814786292342,0.09767969735182849,"(0.08,)",0.09767969735182849,0.08,0.0,0.0
32,50,662.424646,0.18,0.12688552105963272,0.09773156899810964,"(0.18,)",0.09773156899810964,0.18,0.0,0.0
42,50,662.824925,0.08,0.12688079467058533,0.09772040302267003,"(0.08,)",0.09772040302267003,0.08,0.0,0.0
30,50,663.247454,0.2,0.12695384255534517,0.09778477029578352,"(0.2,)",0.09778477029578352,0.2,0.0,0.0
38,50,663.6702,0.12,0.126964689591135,0.09779874213836479,"(0.12,)",0.09779874213836479,0.12,0.0,0.0
38,50,664.097373,0.12,0.12698897148596702,0.09781269641734758,"(0.12,)",0.09781269641734758,0.12,0.0,0.0
32,50,664.555174,0.18,0.1270477699276828,0.0978643216080402,"(0.18,)",0.0978643216080402,0.18,0.0,0.0
36,50,664.981187,0.14,0.12707645188468308,0.09789077212806026,"(0.14,)",0.09789077212806026,0.14,0.0,0.0
36,50,665.394849,0.14,0.12710299985768947,0.09791718946047678,"(0.14,)",0.09791718946047678,0.14,0.0,0.0
46,50,665.828329,0.04,0.12705862690611092,0.09788087774294671,"(0.04,)",0.09788087774294671,0.04,0.0,0.0
44,50,666.275065,0.06,0.12703388087453077,0.09785714285714285,"(0.06,)",0.09785714285714285,0.06,0.0,0.0
50,50,666.749926,0.0,0.1269585498018552,0.0977958672510958,"(0.0,)",0.0977958672510958,0.0,0.0,0.0
48,50,667.152779,0.02,0.12689513020480586,0.09774718397997496,"(0.02,)",0.09774718397997496,0.02,0.0,0.0
40,50,667.589135,0.1,0.1268978388454711,0.09774859287054409,"(0.1,)",0.09774859287054409,0.1,0.0,0.0
44,50,667.985787,0.06,0.1268635993622748,0.097725,"(0.06,)",0.097725,0.06,0.0,0.0
38,50,668.376336,0.12,0.12688425426410088,0.09773891317926296,"(0.12,)",0.09773891317926296,0.12,0.0,0.0
34,50,668.7786,0.16,0.1269283142130896,0.09777777777777778,"(0.16,)",0.09777777777777778,0.16,0.0,0.0
42,50,669.182971,0.08,0.1269092002735857,0.09776668746101061,"(0.08,)",0.09776668746101061,0.08,0.0,0.0
38,50,669.582772,0.12,0.12693516296889965,0.09778054862842893,"(0.12,)",0.09778054862842893,0.12,0.0,0.0
30,50,669.988881,0.2,0.1270177339167772,0.09784423676012462,"(0.2,)",0.09784423676012462,0.2,0.0,0.0
42,50,670.414946,0.08,0.12701117116398092,0.09783312577833125,"(0.08,)",0.09783312577833125,0.08,0.0,0.0
30,50,670.837001,0.2,0.1270817730006006,0.09789670192906036,"(0.2,)",0.09789670192906036,0.2,0.0,0.0
38,50,671.229178,0.12,0.12710214124882582,0.09791044776119404,"(0.12,)",0.09791044776119404,0.12,0.0,0.0
40,50,671.6293,0.1,0.12710258317574977,0.09791174642635177,"(0.1,)",0.09791174642635177,0.1,0.0,0.0
34,50,672.042146,0.16,0.12716324778882157,0.09795031055900622,"(0.16,)",0.09795031055900622,0.16,0.0,0.0
46,50,672.432896,0.04,0.12711605391755856,0.09791433891992551,"(0.04,)",0.09791433891992551,0.04,0.0,0.0
44,50,672.855871,0.06,0.12709558775657193,0.0978908188585608,"(0.06,)",0.0978908188585608,0.06,0.0,0.0
40,50,673.268479,0.1,0.12710066441281923,0.09789212647241166,"(0.1,)",0.09789212647241166,0.1,0.0,0.0
40,50,673.684576,0.1,0.12710166497174086,0.09789343246592318,"(0.1,)",0.09789343246592318,0.1,0.0,0.0
44,50,674.116414,0.06,0.12707165109343335,0.09786996904024768,"(0.06,)",0.09786996904024768,0.06,0.0,0.0
42,50,674.526243,0.08,0.12705852911732346,0.09785891089108911,"(0.08,)",0.09785891089108911,0.08,0.0,0.0
40,50,674.955285,0.1,0.12705866918587033,0.09786023500309214,"(0.1,)",0.09786023500309214,0.1,0.0,0.0
38,50,675.361483,0.12,0.12708328093340335,0.09787391841779976,"(0.12,)",0.09787391841779976,0.12,0.0,0.0
40,50,675.793504,0.1,0.12708954505298473,0.09787523162445955,"(0.1,)",0.09787523162445955,0.1,0.0,0.0
48,50,676.246205,0.02,0.12702251234035516,0.09782716049382716,"(0.02,)",0.09782716049382716,0.02,0.0,0.0
40,50,676.660026,0.1,0.1270316788002868,0.09782850092535472,"(0.1,)",0.09782850092535472,0.1,0.0,0.0
36,50,677.075587,0.14,0.12706469285335553,0.09785450061652282,"(0.14,)",0.09785450061652282,0.14,0.0,0.0
44,50,677.456102,0.06,0.12702716949038104,0.09783117683302527,"(0.06,)",0.09783117683302527,0.06,0.0,0.0
48,50,677.896319,0.02,0.12696320630321248,0.09778325123152709,"(0.02,)",0.09778325123152709,0.02,0.0,0.0
48,50,678.28131,0.02,0.12689922876470847,0.09773538461538461,"(0.02,)",0.09773538461538461,0.02,0.0,0.0
44,50,678.676565,0.06,0.1268731071882094,0.09771217712177122,"(0.06,)",0.09771217712177122,0.06,0.0,0.0
24,50,679.079485,0.26,0.12700786071191844,0.09781192378610941,"(0.26,)",0.09781192378610941,0.26,0.0,0.0
40,50,679.456465,0.1,0.1270188117048421,0.09781326781326781,"(0.1,)",0.09781326781326781,0.1,0.0,0.0
34,50,679.881297,0.16,0.12705884250298605,0.09785144260282382,"(0.16,)",0.09785144260282382,0.16,0.0,0.0
44,50,680.307963,0.06,0.12702787436584392,0.09782822085889571,"(0.06,)",0.09782822085889571,0.06,0.0,0.0
38,50,680.721189,0.12,0.12704600143461356,0.097841814837523,"(0.12,)",0.097841814837523,0.12,0.0,0.0
34,50,681.138886,0.16,0.12709863699388355,0.09787990196078432,"(0.16,)",0.09787990196078432,0.16,0.0,0.0
36,50,681.514501,0.14,0.12713841475377674,0.09790569503980404,"(0.14,)",0.09790569503980404,0.14,0.0,0.0
40,50,681.948595,0.1,0.12715424692292457,0.09790697674418605,"(0.1,)",0.09790697674418605,0.1,0.0,0.0
44,50,682.368495,0.06,0.1271268027586569,0.09788379204892966,"(0.06,)",0.09788379204892966,0.06,0.0,0.0
40,50,682.777873,0.1,0.12712480845583282,0.09788508557457212,"(0.1,)",0.09788508557457212,0.1,0.0,0.0
48,50,683.214774,0.02,0.1270616719243674,0.09783750763591936,"(0.02,)",0.09783750763591936,0.02,0.0,0.0
38,50,683.619389,0.12,0.1270645351420214,0.09785103785103785,"(0.12,)",0.09785103785103785,0.12,0.0,0.0
42,50,684.049316,0.08,0.1270587021102173,0.09784014643075045,"(0.08,)",0.09784014643075045,0.08,0.0,0.0
44,50,684.463723,0.06,0.12701961314810048,0.09781707317073171,"(0.06,)",0.09781707317073171,0.06,0.0,0.0
46,50,684.879035,0.04,0.12697658137735635,0.09778184034125534,"(0.04,)",0.09778184034125534,0.04,0.0,0.0
46,50,685.342961,0.04,0.12693835581692103,0.09774665042630938,"(0.04,)",0.09774665042630938,0.04,0.0,0.0
38,50,685.762538,0.12,0.12695589352907827,0.09776019476567255,"(0.12,)",0.09776019476567255,0.12,0.0,0.0
42,50,686.192737,0.08,0.1269429839775194,0.09774939172749392,"(0.08,)",0.09774939172749392,0.08,0.0,0.0
38,50,686.607939,0.12,0.1269627523876119,0.0977629179331307,"(0.12,)",0.0977629179331307,0.12,0.0,0.0
46,50,687.071461,0.04,0.12691867227411516,0.09772782503037666,"(0.04,)",0.09772782503037666,0.04,0.0,0.0
42,50,687.474378,0.08,0.1269126224621074,0.0977170613236187,"(0.08,)",0.0977170613236187,0.08,0.0,0.0
44,50,687.885983,0.06,0.12688389874676642,0.09769417475728155,"(0.06,)",0.09769417475728155,0.06,0.0,0.0
38,50,688.298607,0.12,0.12690271996014899,0.09770770163735597,"(0.12,)",0.09770770163735597,0.12,0.0,0.0
36,50,688.672499,0.14,0.12691704059926034,0.09773333333333334,"(0.14,)",0.09773333333333334,0.14,0.0,0.0
32,50,689.094957,0.18,0.12698263790595485,0.0977831617201696,"(0.18,)",0.0977831617201696,0.18,0.0,0.0
30,50,689.48654,0.2,0.1270579728523844,0.0978450363196126,"(0.2,)",0.0978450363196126,0.2,0.0,0.0
40,50,689.908282,0.1,0.1270354490356525,0.0978463399879008,"(0.1,)",0.0978463399879008,0.1,0.0,0.0
42,50,690.314444,0.08,0.12702103032590095,0.09783555018137848,"(0.08,)",0.09783555018137848,0.08,0.0,0.0
38,50,690.699597,0.12,0.12704122539572246,0.09784894259818731,"(0.12,)",0.09784894259818731,0.12,0.0,0.0
42,50,691.141844,0.08,0.12702403776965893,0.09783816425120773,"(0.08,)",0.09783816425120773,0.08,0.0,0.0
42,50,691.520427,0.08,0.12701635255457738,0.09782739891369946,"(0.08,)",0.09782739891369946,0.08,0.0,0.0
34,50,691.952627,0.16,0.12706670019336455,0.0978648974668275,"(0.16,)",0.0978648974668275,0.16,0.0,0.0
38,50,692.369014,0.12,0.12708020827038155,0.09787823990355636,"(0.12,)",0.09787823990355636,0.12,0.0,0.0
36,50,692.762755,0.14,0.12712006509666188,0.09790361445783133,"(0.14,)",0.09790361445783133,0.14,0.0,0.0
42,50,693.186966,0.08,0.127098657096664,0.09789283564118001,"(0.08,)",0.09789283564118001,0.08,0.0,0.0
44,50,693.592496,0.06,0.12707319524671923,0.09787003610108304,"(0.06,)",0.09787003610108304,0.06,0.0,0.0
40,50,693.985423,0.1,0.12707736233768097,0.09787131689717378,"(0.1,)",0.09787131689717378,0.1,0.0,0.0
38,50,694.400324,0.12,0.12709626227718296,0.09788461538461539,"(0.12,)",0.09788461538461539,0.12,0.0,0.0
40,50,694.8455,0.1,0.12709793127462782,0.09788588588588588,"(0.1,)",0.09788588588588588,0.1,0.0,0.0
42,50,695.301273,0.08,0.12707483639344944,0.09787515006002401,"(0.08,)",0.09787515006002401,0.08,0.0,0.0
42,50,695.708966,0.08,0.12706434085304727,0.09786442711457709,"(0.08,)",0.09786442711457709,0.08,0.0,0.0
46,50,696.126728,0.04,0.1270215305686716,0.09782973621103118,"(0.04,)",0.09782973621103118,0.04,0.0,0.0
50,50,696.556402,0.0,0.12694031325990285,0.09777112043139605,"(0.0,)",0.09777112043139605,0.0,0.0,0.0
42,50,696.963989,0.08,0.1269254420355347,0.09776047904191616,"(0.08,)",0.09776047904191616,0.08,0.0,0.0
44,50,697.375699,0.06,0.12689998023654422,0.097737881508079,"(0.06,)",0.097737881508079,0.06,0.0,0.0
46,50,697.767205,0.04,0.12685402298850576,0.09770334928229665,"(0.04,)",0.09770334928229665,0.04,0.0,0.0
46,50,698.182879,0.04,0.1268085524324409,0.0976688583383144,"(0.04,)",0.0976688583383144,0.04,0.0,0.0
44,50,698.583203,0.06,0.12677868680331228,0.09764635603345281,"(0.06,)",0.09764635603345281,0.06,0.0,0.0
44,50,698.988807,0.06,0.12675643986118004,0.09762388059701492,"(0.06,)",0.09762388059701492,0.06,0.0,0.0
44,50,699.416893,0.06,0.1267331294968291,0.09760143198090693,"(0.06,)",0.09760143198090693,0.06,0.0,0.0
48,50,699.840954,0.02,0.12667733765266323,0.0975551580202743,"(0.02,)",0.0975551580202743,0.02,0.0,0.0
46,50,700.240977,0.04,0.12663065616409122,0.09752085816448153,"(0.04,)",0.09752085816448153,0.04,0.0,0.0
38,50,700.61804,0.12,0.12665786294716672,0.09753424657534246,"(0.12,)",0.09753424657534246,0.12,0.0,0.0
50,50,701.020171,0.0,0.12658573318910954,0.09747619047619048,"(0.0,)",0.09747619047619048,0.0,0.0,0.0
40,50,701.425582,0.1,0.12658740506294744,0.09747769185008923,"(0.1,)",0.09747769185008923,0.1,0.0,0.0
42,50,701.832324,0.08,0.12657792150539743,0.09746730083234245,"(0.08,)",0.09746730083234245,0.08,0.0,0.0
42,50,702.223453,0.08,0.12657163647741038,0.09745692216280452,"(0.08,)",0.09745692216280452,0.08,0.0,0.0
40,50,702.603761,0.1,0.12657768588792873,0.097458432304038,"(0.1,)",0.097458432304038,0.1,0.0,0.0
38,50,702.998262,0.12,0.12660098606446374,0.09747181008902077,"(0.12,)",0.09747181008902077,0.12,0.0,0.0
40,50,703.398872,0.1,0.1266074702871088,0.09747330960854092,"(0.1,)",0.09747330960854092,0.1,0.0,0.0
46,50,703.831238,0.04,0.12656051270459248,0.09743924125666864,"(0.04,)",0.09743924125666864,0.04,0.0,0.0
46,50,704.25636,0.04,0.12652270867131504,0.09740521327014218,"(0.04,)",0.09740521327014218,0.04,0.0,0.0
44,50,704.680986,0.06,0.12648919941932638,0.09738306690349319,"(0.06,)",0.09738306690349319,0.06,0.0,0.0
46,50,705.12659,0.04,0.12644111589142829,0.0973491124260355,"(0.04,)",0.0973491124260355,0.04,0.0,0.0
48,50,705.533383,0.02,0.1263831277639351,0.09730337078651685,"(0.02,)",0.09730337078651685,0.02,0.0,0.0
44,50,705.941863,0.06,0.12635547796535473,0.09728132387706856,"(0.06,)",0.09728132387706856,0.06,0.0,0.0
48,50,706.351438,0.02,0.12629557157647459,0.09723567631423509,"(0.02,)",0.09723567631423509,0.02,0.0,0.0
44,50,706.755275,0.06,0.12627247588879845,0.09721369539551358,"(0.06,)",0.09721369539551358,0.06,0.0,0.0
40,50,707.175535,0.1,0.1262782106397585,0.09721533923303835,"(0.1,)",0.09721533923303835,0.1,0.0,0.0
38,50,707.578533,0.12,0.12629874002421188,0.09722877358490566,"(0.12,)",0.09722877358490566,0.12,0.0,0.0
44,50,708.008765,0.06,0.12627246819448895,0.09720683559222157,"(0.06,)",0.09720683559222157,0.06,0.0,0.0
44,50,708.402452,0.06,0.12624990980020215,0.0971849234393404,"(0.06,)",0.0971849234393404,0.06,0.0,0.0
46,50,708.807544,0.04,0.12620793036777836,0.09715126545026487,"(0.04,)",0.09715126545026487,0.04,0.0,0.0
40,50,709.223679,0.1,0.12621226399894625,0.0971529411764706,"(0.1,)",0.0971529411764706,0.1,0.0,0.0
46,50,709.635972,0.04,0.12616730684862393,0.097119341563786,"(0.04,)",0.097119341563786,0.04,0.0,0.0
46,50,710.041195,0.04,0.12611473839337642,0.09708578143360752,"(0.04,)",0.09708578143360752,0.04,0.0,0.0
40,50,710.420986,0.1,0.1261198699187053,0.09708749266001174,"(0.1,)",0.09708749266001174,0.1,0.0,0.0
40,50,710.827837,0.1,0.12611769823435354,0.09708920187793427,"(0.1,)",0.09708920187793427,0.1,0.0,0.0
44,50,711.255182,0.06,0.12609083503177437,0.0970674486803519,"(0.06,)",0.0970674486803519,0.06,0.0,0.0
44,50,711.676489,0.06,0.12606490468481074,0.09704572098475968,"(0.06,)",0.09704572098475968,0.06,0.0,0.0
42,50,712.084542,0.08,0.12604980984204645,0.0970357352079672,"(0.08,)",0.0970357352079672,0.08,0.0,0.0
40,50,712.465663,0.1,0.126047360781658,0.09703747072599532,"(0.1,)",0.09703747072599532,0.1,0.0,0.0
48,50,712.887708,0.02,0.12598491764313335,0.09699239321240491,"(0.02,)",0.09699239321240491,0.02,0.0,0.0
40,50,713.267325,0.1,0.12598311759793146,0.09699415204678362,"(0.1,)",0.09699415204678362,0.1,0.0,0.0
32,50,713.652957,0.18,0.12604352297456767,0.0970426651081239,"(0.18,)",0.0970426651081239,0.18,0.0,0.0
36,50,714.064414,0.14,0.12607692319207894,0.09706775700934579,"(0.14,)",0.09706775700934579,0.14,0.0,0.0
22,50,714.433649,0.28,0.1261975155768549,0.09717454757734968,"(0.28,)",0.09717454757734968,0.28,0.0,0.0
30,50,714.835939,0.2,0.12628092438333477,0.0972345390898483,"(0.2,)",0.0972345390898483,0.2,0.0,0.0
38,50,715.245717,0.12,0.1263070446865554,0.09724781341107872,"(0.12,)",0.09724781341107872,0.12,0.0,0.0
42,50,715.662275,0.08,0.12629706763968582,0.09723776223776223,"(0.08,)",0.09723776223776223,0.08,0.0,0.0
40,50,716.08656,0.1,0.1263010737398127,0.09723937099592313,"(0.1,)",0.09723937099592313,0.1,0.0,0.0
46,50,716.487981,0.04,0.1262604202355066,0.09720605355064028,"(0.04,)",0.09720605355064028,0.04,0.0,0.0
38,50,716.901113,0.12,0.12626921453503615,0.09721931355439209,"(0.12,)",0.09721931355439209,0.12,0.0,0.0
40,50,717.315928,0.1,0.1262739443795558,0.09722093023255814,"(0.1,)",0.09722093023255814,0.1,0.0,0.0
26,50,717.714486,0.24,0.12636979039351554,0.09730389308541545,"(0.24,)",0.09730389308541545,0.24,0.0,0.0
38,50,718.14654,0.12,0.12639799486994846,0.09731707317073171,"(0.12,)",0.09731707317073171,0.12,0.0,0.0
32,50,718.533611,0.18,0.12645925051508156,0.09736506094022054,"(0.18,)",0.09736506094022054,0.18,0.0,0.0
44,50,718.93816,0.06,0.12643301542649796,0.09734338747099767,"(0.06,)",0.09734338747099767,0.06,0.0,0.0
46,50,719.368003,0.04,0.1263939236080314,0.09731014492753623,"(0.04,)",0.09731014492753623,0.04,0.0,0.0
42,50,719.788481,0.08,0.12638407946382044,0.09730011587485515,"(0.08,)",0.09730011587485515,0.08,0.0,0.0
42,50,720.207326,0.08,0.12637343777512125,0.09729009843659525,"(0.08,)",0.09729009843659525,0.08,0.0,0.0
40,50,720.594541,0.1,0.12638015512202258,0.09729166666666667,"(0.1,)",0.09729166666666667,0.1,0.0,0.0
42,50,721.033484,0.08,0.12637248071562773,0.09728166570271833,"(0.08,)",0.09728166570271833,0.08,0.0,0.0
36,50,721.48983,0.14,0.12639146385141614,0.0973063583815029,"(0.14,)",0.0973063583815029,0.14,0.0,0.0
36,50,721.903541,0.14,0.12641995568259048,0.09733102253032928,"(0.14,)",0.09733102253032928,0.14,0.0,0.0
34,50,722.354918,0.16,0.12646159647457242,0.09736720554272517,"(0.16,)",0.09736720554272517,0.16,0.0,0.0
34,50,722.763414,0.16,0.12650769676720522,0.09740334679746104,"(0.16,)",0.09740334679746104,0.16,0.0,0.0
44,50,723.242768,0.06,0.12647005854592216,0.09738177623990772,"(0.06,)",0.09738177623990772,0.06,0.0,0.0
42,50,723.715387,0.08,0.12646304534334663,0.09737175792507205,"(0.08,)",0.09737175792507205,0.08,0.0,0.0
38,50,724.209227,0.12,0.12648562838466135,0.09738479262672811,"(0.12,)",0.09738479262672811,0.12,0.0,0.0
44,50,724.682146,0.06,0.12645973006408404,0.09736327000575705,"(0.06,)",0.09736327000575705,0.06,0.0,0.0
44,50,725.176043,0.06,0.12642328555830923,0.09734177215189874,"(0.06,)",0.09734177215189874,0.06,0.0,0.0
34,50,725.622536,0.16,0.12647356406218244,0.09737780333525015,"(0.16,)",0.09737780333525015,0.16,0.0,0.0
40,50,726.083589,0.1,0.12647744221288723,0.09737931034482758,"(0.1,)",0.09737931034482758,0.1,0.0,0.0
38,50,726.701339,0.12,0.12649455006215826,0.09739230327398048,"(0.12,)",0.09739230327398048,0.12,0.0,0.0
32,50,727.400922,0.18,0.12655864861948954,0.09743972445464982,"(0.18,)",0.09743972445464982,0.18,0.0,0.0
44,50,728.083023,0.06,0.12653268038985402,0.09741824440619622,"(0.06,)",0.09741824440619622,0.06,0.0,0.0
38,50,728.706064,0.12,0.12654865280952132,0.09743119266055046,"(0.12,)",0.09743119266055046,0.12,0.0,0.0
44,50,729.374869,0.06,0.1265255550615676,0.09740974212034384,"(0.06,)",0.09740974212034384,0.06,0.0,0.0
36,50,729.984186,0.14,0.12655288992507663,0.09743413516609394,"(0.14,)",0.09743413516609394,0.14,0.0,0.0
38,50,730.402732,0.12,0.12657260893288644,0.09744705208929594,"(0.12,)",0.09744705208929594,0.12,0.0,0.0
42,50,730.811775,0.08,0.12655741347051178,0.0974370709382151,"(0.08,)",0.0974370709382151,0.08,0.0,0.0
38,50,731.211548,0.12,0.12657291316007027,0.09744997141223556,"(0.12,)",0.09744997141223556,0.12,0.0,0.0
42,50,731.641846,0.08,0.12656721867334195,0.09744,"(0.08,)",0.09744,0.08,0.0,0.0
36,50,732.04628,0.14,0.1266070513262754,0.09746430611079383,"(0.14,)",0.09746430611079383,0.14,0.0,0.0
32,50,732.441628,0.18,0.1266706877232011,0.09751141552511415,"(0.18,)",0.09751141552511415,0.18,0.0,0.0
30,50,732.870794,0.2,0.12674698619007452,0.09756988020536224,"(0.2,)",0.09756988020536224,0.2,0.0,0.0
42,50,733.315878,0.08,0.126729552826411,0.09755986316989737,"(0.08,)",0.09755986316989737,0.08,0.0,0.0
44,50,733.764079,0.06,0.12670654539346848,0.09753846153846153,"(0.06,)",0.09753846153846153,0.06,0.0,0.0
46,50,734.183223,0.04,0.12665743812562458,0.09750569476082005,"(0.04,)",0.09750569476082005,0.04,0.0,0.0
28,50,734.572077,0.22,0.12674755367330798,0.0975754126351736,"(0.22,)",0.0975754126351736,0.22,0.0,0.0
46,50,734.972355,0.04,0.12671150458219171,0.09754266211604096,"(0.04,)",0.09754266211604096,0.04,0.0,0.0
48,50,735.375385,0.02,0.12666518814896718,0.09749857873791927,"(0.02,)",0.09749857873791927,0.02,0.0,0.0
38,50,735.797026,0.12,0.1266800085490967,0.09751136363636363,"(0.12,)",0.09751136363636363,0.12,0.0,0.0
36,50,736.212468,0.14,0.12671850548736335,0.09753549119818285,"(0.14,)",0.09753549119818285,0.14,0.0,0.0
