#{"t_start": 1673820110.7298746, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
48,50,62.66581,0.02,0.016397925739500187,0.01264957264957265,"(0.02,)",0.01264957264957265,0.02,0.0,0.0
46,50,62.9224,0.04,0.016587330023374453,0.01276595744680851,"(0.04,)",0.01276595744680851,0.04,0.0,0.0
48,50,63.171759,0.02,0.016655316175740943,0.012796610169491525,"(0.02,)",0.012796610169491525,0.02,0.0,0.0
48,50,63.436042,0.02,0.016700583982409468,0.012827004219409282,"(0.02,)",0.012827004219409282,0.02,0.0,0.0
42,50,63.69145,0.08,0.01705716407630503,0.01310924369747899,"(0.08,)",0.01310924369747899,0.08,0.0,0.0
50,50,63.949849,0.0,0.01698593878350881,0.013054393305439331,"(0.0,)",0.013054393305439331,0.0,0.0,0.0
48,50,64.226436,0.02,0.017032877430117416,0.013083333333333334,"(0.02,)",0.013083333333333334,0.02,0.0,0.0
42,50,64.504521,0.08,0.017453617721254498,0.013360995850622406,"(0.08,)",0.013360995850622406,0.08,0.0,0.0
48,50,64.760027,0.02,0.017501761110569912,0.013388429752066116,"(0.02,)",0.013388429752066116,0.02,0.0,0.0
50,50,65.028712,0.0,0.01743641748633014,0.013333333333333334,"(0.0,)",0.013333333333333334,0.0,0.0,0.0
48,50,65.28389,0.02,0.017486659986798055,0.013360655737704919,"(0.02,)",0.013360655737704919,0.02,0.0,0.0
46,50,65.56052,0.04,0.017621027117381196,0.013469387755102041,"(0.04,)",0.013469387755102041,0.04,0.0,0.0
48,50,65.836893,0.02,0.017625682709010226,0.013495934959349594,"(0.02,)",0.013495934959349594,0.02,0.0,0.0
48,50,66.083027,0.02,0.017654415227948222,0.013522267206477733,"(0.02,)",0.013522267206477733,0.02,0.0,0.0
50,50,66.357392,0.0,0.01757879082500322,0.013467741935483871,"(0.0,)",0.013467741935483871,0.0,0.0,0.0
50,50,66.63565,0.0,0.017506664450551646,0.013413654618473896,"(0.0,)",0.013413654618473896,0.0,0.0,0.0
42,50,66.876595,0.08,0.017859515329748936,0.01368,"(0.08,)",0.01368,0.08,0.0,0.0
50,50,67.156564,0.0,0.0177825437613793,0.013625498007968128,"(0.0,)",0.013625498007968128,0.0,0.0,0.0
50,50,67.426888,0.0,0.017717078140171594,0.013571428571428571,"(0.0,)",0.013571428571428571,0.0,0.0,0.0
50,50,67.690863,0.0,0.017647491577708323,0.013517786561264821,"(0.0,)",0.013517786561264821,0.0,0.0,0.0
48,50,67.945733,0.02,0.017685729539502572,0.013543307086614173,"(0.02,)",0.013543307086614173,0.02,0.0,0.0
50,50,68.225981,0.0,0.017615999899308375,0.013490196078431372,"(0.0,)",0.013490196078431372,0.0,0.0,0.0
48,50,68.503019,0.02,0.017668515677939804,0.013515625,"(0.02,)",0.013515625,0.02,0.0,0.0
50,50,68.763831,0.0,0.017600618450738438,0.013463035019455253,"(0.0,)",0.013463035019455253,0.0,0.0,0.0
50,50,69.027322,0.0,0.017531932362792695,0.013410852713178295,"(0.0,)",0.013410852713178295,0.0,0.0,0.0
48,50,69.277163,0.02,0.017557991187855077,0.013436293436293436,"(0.02,)",0.013436293436293436,0.02,0.0,0.0
40,50,69.527915,0.1,0.017934936560276532,0.01376923076923077,"(0.1,)",0.01376923076923077,0.1,0.0,0.0
38,50,69.774953,0.12,0.01846575019146161,0.014176245210727969,"(0.12,)",0.014176245210727969,0.12,0.0,0.0
36,50,70.0242,0.14,0.019068523008351088,0.01465648854961832,"(0.14,)",0.01465648854961832,0.14,0.0,0.0
46,50,70.292319,0.04,0.019191289136358453,0.014752851711026615,"(0.04,)",0.014752851711026615,0.04,0.0,0.0
50,50,70.57047,0.0,0.0191211035625699,0.014696969696969696,"(0.0,)",0.014696969696969696,0.0,0.0,0.0
46,50,70.820879,0.04,0.019247464284460242,0.01479245283018868,"(0.04,)",0.01479245283018868,0.04,0.0,0.0
46,50,71.081704,0.04,0.019403919506093017,0.014887218045112782,"(0.04,)",0.014887218045112782,0.04,0.0,0.0
50,50,71.378497,0.0,0.01932844599798851,0.014831460674157304,"(0.0,)",0.014831460674157304,0.0,0.0,0.0
44,50,71.664544,0.06,0.01949197225675133,0.015,"(0.06,)",0.015,0.06,0.0,0.0
40,50,71.921194,0.1,0.019824759242241453,0.015315985130111525,"(0.1,)",0.015315985130111525,0.1,0.0,0.0
46,50,72.187386,0.04,0.019931233501298506,0.015407407407407408,"(0.04,)",0.015407407407407408,0.04,0.0,0.0
48,50,72.464826,0.02,0.019957699736777322,0.015424354243542436,"(0.02,)",0.015424354243542436,0.02,0.0,0.0
48,50,72.72296,0.02,0.019999929255961363,0.015441176470588236,"(0.02,)",0.015441176470588236,0.02,0.0,0.0
48,50,73.00845,0.02,0.020011749155529446,0.015457875457875457,"(0.02,)",0.015457875457875457,0.02,0.0,0.0
50,50,73.277891,0.0,0.019941752403810974,0.015401459854014598,"(0.0,)",0.015401459854014598,0.0,0.0,0.0
50,50,73.555057,0.0,0.019869090892123055,0.015345454545454546,"(0.0,)",0.015345454545454546,0.0,0.0,0.0
50,50,73.80718,0.0,0.019795357897049032,0.015289855072463767,"(0.0,)",0.015289855072463767,0.0,0.0,0.0
48,50,74.090038,0.02,0.019804938380261303,0.015306859205776173,"(0.02,)",0.015306859205776173,0.02,0.0,0.0
50,50,74.352831,0.0,0.01973788613494865,0.01525179856115108,"(0.0,)",0.01525179856115108,0.0,0.0,0.0
50,50,74.612928,0.0,0.019668515022515515,0.015197132616487455,"(0.0,)",0.015197132616487455,0.0,0.0,0.0
50,50,74.884507,0.0,0.019599809525883336,0.015142857142857144,"(0.0,)",0.015142857142857144,0.0,0.0,0.0
46,50,75.170281,0.04,0.019737093714805646,0.015231316725978647,"(0.04,)",0.015231316725978647,0.04,0.0,0.0
50,50,75.447393,0.0,0.01966367534491191,0.015177304964539007,"(0.0,)",0.015177304964539007,0.0,0.0,0.0
50,50,75.722409,0.0,0.019595963946645388,0.015123674911660777,"(0.0,)",0.015123674911660777,0.0,0.0,0.0
50,50,75.973871,0.0,0.019526665981461046,0.015070422535211268,"(0.0,)",0.015070422535211268,0.0,0.0,0.0
50,50,76.25057,0.0,0.01946304795935484,0.015017543859649122,"(0.0,)",0.015017543859649122,0.0,0.0,0.0
48,50,76.494665,0.02,0.019483823126038767,0.015034965034965035,"(0.02,)",0.015034965034965035,0.02,0.0,0.0
48,50,76.759983,0.02,0.019506657149133667,0.01505226480836237,"(0.02,)",0.01505226480836237,0.02,0.0,0.0
50,50,77.025438,0.0,0.019442861210051652,0.015,"(0.0,)",0.015,0.0,0.0,0.0
48,50,77.27568,0.02,0.01946541449640971,0.015017301038062284,"(0.02,)",0.015017301038062284,0.02,0.0,0.0
50,50,77.538065,0.0,0.019401831282312636,0.01496551724137931,"(0.0,)",0.01496551724137931,0.0,0.0,0.0
50,50,77.800096,0.0,0.01933330907157989,0.014914089347079038,"(0.0,)",0.014914089347079038,0.0,0.0,0.0
48,50,78.064613,0.02,0.019355381221372536,0.014931506849315069,"(0.02,)",0.014931506849315069,0.02,0.0,0.0
50,50,78.315758,0.0,0.019292937427378254,0.014880546075085325,"(0.0,)",0.014880546075085325,0.0,0.0,0.0
50,50,78.572194,0.0,0.019228532724869327,0.014829931972789116,"(0.0,)",0.014829931972789116,0.0,0.0,0.0
48,50,78.82254,0.02,0.019271369525803623,0.014847457627118645,"(0.02,)",0.014847457627118645,0.02,0.0,0.0
50,50,79.078022,0.0,0.019208574409972385,0.014797297297297297,"(0.0,)",0.014797297297297297,0.0,0.0,0.0
48,50,79.349944,0.02,0.019236817786328436,0.014814814814814815,"(0.02,)",0.014814814814814815,0.02,0.0,0.0
50,50,79.623559,0.0,0.019171524716811224,0.01476510067114094,"(0.0,)",0.01476510067114094,0.0,0.0,0.0
50,50,79.875948,0.0,0.019106847729760165,0.01471571906354515,"(0.0,)",0.01471571906354515,0.0,0.0,0.0
50,50,80.152985,0.0,0.019037992014911204,0.014666666666666666,"(0.0,)",0.014666666666666666,0.0,0.0,0.0
50,50,80.415871,0.0,0.01897732700969019,0.014617940199335547,"(0.0,)",0.014617940199335547,0.0,0.0,0.0
50,50,80.67904,0.0,0.018916202963906913,0.01456953642384106,"(0.0,)",0.01456953642384106,0.0,0.0,0.0
50,50,80.935968,0.0,0.018858438271673616,0.014521452145214522,"(0.0,)",0.014521452145214522,0.0,0.0,0.0
42,50,81.178566,0.08,0.019142320552954614,0.014736842105263158,"(0.08,)",0.014736842105263158,0.08,0.0,0.0
48,50,81.440963,0.02,0.019161267644173897,0.014754098360655738,"(0.02,)",0.014754098360655738,0.02,0.0,0.0
50,50,81.690832,0.0,0.019099927771398836,0.014705882352941176,"(0.0,)",0.014705882352941176,0.0,0.0,0.0
42,50,81.935052,0.08,0.01937294207249341,0.0149185667752443,"(0.08,)",0.0149185667752443,0.08,0.0,0.0
48,50,82.189889,0.02,0.01936624579269287,0.014935064935064935,"(0.02,)",0.014935064935064935,0.02,0.0,0.0
50,50,82.465721,0.0,0.019305139607187796,0.01488673139158576,"(0.0,)",0.01488673139158576,0.0,0.0,0.0
48,50,82.733077,0.02,0.01926867445433201,0.014903225806451613,"(0.02,)",0.014903225806451613,0.02,0.0,0.0
48,50,82.994771,0.02,0.019277170590526502,0.014919614147909968,"(0.02,)",0.014919614147909968,0.02,0.0,0.0
50,50,83.269254,0.0,0.01921689333919622,0.014871794871794871,"(0.0,)",0.014871794871794871,0.0,0.0,0.0
50,50,83.537248,0.0,0.019156029412292445,0.014824281150159744,"(0.0,)",0.014824281150159744,0.0,0.0,0.0
50,50,83.811589,0.0,0.01909507164612334,0.014777070063694267,"(0.0,)",0.014777070063694267,0.0,0.0,0.0
50,50,84.069085,0.0,0.019039369396682403,0.01473015873015873,"(0.0,)",0.01473015873015873,0.0,0.0,0.0
50,50,84.331687,0.0,0.018976586773980248,0.014683544303797468,"(0.0,)",0.014683544303797468,0.0,0.0,0.0
48,50,84.569567,0.02,0.019003832969614727,0.01470031545741325,"(0.02,)",0.01470031545741325,0.02,0.0,0.0
46,50,84.823849,0.04,0.019126575434852074,0.014779874213836478,"(0.04,)",0.014779874213836478,0.04,0.0,0.0
48,50,85.107795,0.02,0.019123375217837343,0.014796238244514107,"(0.02,)",0.014796238244514107,0.02,0.0,0.0
50,50,85.385474,0.0,0.019067255364202645,0.01475,"(0.0,)",0.01475,0.0,0.0,0.0
48,50,85.646106,0.02,0.019089379462581484,0.014766355140186916,"(0.02,)",0.014766355140186916,0.02,0.0,0.0
48,50,85.90002,0.02,0.0191076194039157,0.014782608695652174,"(0.02,)",0.014782608695652174,0.02,0.0,0.0
50,50,86.149379,0.0,0.019048196821090362,0.014736842105263158,"(0.0,)",0.014736842105263158,0.0,0.0,0.0
48,50,86.41608,0.02,0.019059657471435298,0.014753086419753087,"(0.02,)",0.014753086419753087,0.02,0.0,0.0
46,50,86.663619,0.04,0.0191313542050095,0.01483076923076923,"(0.04,)",0.01483076923076923,0.04,0.0,0.0
46,50,86.921648,0.04,0.019261169138188296,0.014907975460122699,"(0.04,)",0.014907975460122699,0.04,0.0,0.0
46,50,87.189498,0.04,0.019353774103817323,0.014984709480122324,"(0.04,)",0.014984709480122324,0.04,0.0,0.0
50,50,87.45264,0.0,0.019294125250246392,0.014939024390243902,"(0.0,)",0.014939024390243902,0.0,0.0,0.0
50,50,87.704615,0.0,0.019234167002626833,0.014893617021276596,"(0.0,)",0.014893617021276596,0.0,0.0,0.0
50,50,88.001428,0.0,0.01917794886269624,0.014848484848484849,"(0.0,)",0.014848484848484849,0.0,0.0,0.0
48,50,88.309036,0.02,0.019216912629885806,0.014864048338368581,"(0.02,)",0.014864048338368581,0.02,0.0,0.0
50,50,88.593207,0.0,0.01915433641021474,0.014819277108433735,"(0.0,)",0.014819277108433735,0.0,0.0,0.0
44,50,88.870617,0.06,0.019323040311336272,0.014954954954954955,"(0.06,)",0.014954954954954955,0.06,0.0,0.0
48,50,89.150728,0.02,0.01934540330398265,0.014970059880239521,"(0.02,)",0.014970059880239521,0.02,0.0,0.0
50,50,89.427926,0.0,0.019286451138706535,0.014925373134328358,"(0.0,)",0.014925373134328358,0.0,0.0,0.0
50,50,89.684561,0.0,0.019227554080481348,0.01488095238095238,"(0.0,)",0.01488095238095238,0.0,0.0,0.0
48,50,90.003494,0.02,0.01926433823161691,0.014896142433234422,"(0.02,)",0.014896142433234422,0.02,0.0,0.0
50,50,90.25548,0.0,0.019207846690544098,0.01485207100591716,"(0.0,)",0.01485207100591716,0.0,0.0,0.0
48,50,90.50314,0.02,0.01922171877145387,0.014867256637168142,"(0.02,)",0.014867256637168142,0.02,0.0,0.0
50,50,90.758629,0.0,0.019165576551130943,0.014823529411764706,"(0.0,)",0.014823529411764706,0.0,0.0,0.0
50,50,91.028585,0.0,0.01910559750993799,0.014780058651026393,"(0.0,)",0.014780058651026393,0.0,0.0,0.0
46,50,91.301426,0.04,0.019208033388630752,0.014853801169590643,"(0.04,)",0.014853801169590643,0.04,0.0,0.0
50,50,91.573687,0.0,0.019154178929841774,0.014810495626822157,"(0.0,)",0.014810495626822157,0.0,0.0,0.0
50,50,91.834464,0.0,0.01909769434826354,0.014767441860465117,"(0.0,)",0.014767441860465117,0.0,0.0,0.0
50,50,92.109331,0.0,0.01903894748687939,0.014724637681159421,"(0.0,)",0.014724637681159421,0.0,0.0,0.0
48,50,92.355703,0.02,0.019066762183629044,0.014739884393063583,"(0.02,)",0.014739884393063583,0.02,0.0,0.0
48,50,92.631036,0.02,0.01909286909497285,0.014755043227665706,"(0.02,)",0.014755043227665706,0.02,0.0,0.0
46,50,92.871816,0.04,0.019195521413793486,0.014827586206896552,"(0.04,)",0.014827586206896552,0.04,0.0,0.0
50,50,93.163732,0.0,0.019139767647633383,0.01478510028653295,"(0.0,)",0.01478510028653295,0.0,0.0,0.0
42,50,93.415733,0.08,0.019403705314445796,0.014971428571428571,"(0.08,)",0.014971428571428571,0.08,0.0,0.0
48,50,93.666612,0.02,0.01940891892349024,0.014985754985754985,"(0.02,)",0.014985754985754985,0.02,0.0,0.0
48,50,93.903035,0.02,0.019433757566917075,0.015,"(0.02,)",0.015,0.02,0.0,0.0
50,50,94.168663,0.0,0.019379138459496452,0.014957507082152974,"(0.0,)",0.014957507082152974,0.0,0.0,0.0
40,50,94.461683,0.1,0.019733543669735582,0.01519774011299435,"(0.1,)",0.01519774011299435,0.1,0.0,0.0
46,50,94.713837,0.04,0.01979982298500797,0.015267605633802818,"(0.04,)",0.015267605633802818,0.04,0.0,0.0
46,50,94.980186,0.04,0.019881819837461706,0.015337078651685394,"(0.04,)",0.015337078651685394,0.04,0.0,0.0
46,50,95.232915,0.04,0.019957238983373912,0.015406162464985995,"(0.04,)",0.015406162464985995,0.04,0.0,0.0
46,50,95.494871,0.04,0.020051666706263165,0.015474860335195531,"(0.04,)",0.015474860335195531,0.04,0.0,0.0
50,50,95.747277,0.0,0.02000273667058088,0.01543175487465181,"(0.0,)",0.01543175487465181,0.0,0.0,0.0
46,50,96.014108,0.04,0.020088900464392764,0.0155,"(0.04,)",0.0155,0.04,0.0,0.0
46,50,96.298388,0.04,0.020201863008825947,0.01556786703601108,"(0.04,)",0.01556786703601108,0.04,0.0,0.0
50,50,96.574021,0.0,0.020145932193319362,0.015524861878453039,"(0.0,)",0.015524861878453039,0.0,0.0,0.0
50,50,96.83208,0.0,0.020091376295757794,0.015482093663911846,"(0.0,)",0.015482093663911846,0.0,0.0,0.0
50,50,97.087406,0.0,0.02003695602321438,0.01543956043956044,"(0.0,)",0.01543956043956044,0.0,0.0,0.0
50,50,97.345322,0.0,0.01998506233703168,0.015397260273972603,"(0.0,)",0.015397260273972603,0.0,0.0,0.0
50,50,97.610414,0.0,0.019930621172123186,0.0153551912568306,"(0.0,)",0.0153551912568306,0.0,0.0,0.0
50,50,97.863476,0.0,0.019873571976579497,0.015313351498637603,"(0.0,)",0.015313351498637603,0.0,0.0,0.0
44,50,98.106833,0.06,0.02002732605162111,0.015434782608695652,"(0.06,)",0.015434782608695652,0.06,0.0,0.0
50,50,98.366719,0.0,0.019971870849525578,0.015392953929539295,"(0.0,)",0.015392953929539295,0.0,0.0,0.0
46,50,98.649076,0.04,0.02007220962225108,0.01545945945945946,"(0.04,)",0.01545945945945946,0.04,0.0,0.0
50,50,98.90001,0.0,0.020016762848957384,0.0154177897574124,"(0.0,)",0.0154177897574124,0.0,0.0,0.0
48,50,99.171969,0.02,0.02002627075272956,0.01543010752688172,"(0.02,)",0.01543010752688172,0.02,0.0,0.0
48,50,99.43618,0.02,0.02003370727521095,0.01544235924932976,"(0.02,)",0.01544235924932976,0.02,0.0,0.0
46,50,99.691008,0.04,0.020135072095814756,0.015508021390374332,"(0.04,)",0.015508021390374332,0.04,0.0,0.0
48,50,99.946171,0.02,0.020157256650918744,0.01552,"(0.02,)",0.01552,0.02,0.0,0.0
50,50,100.235424,0.0,0.020106709751355006,0.01547872340425532,"(0.0,)",0.01547872340425532,0.0,0.0,0.0
50,50,100.483275,0.0,0.020053469104090157,0.015437665782493368,"(0.0,)",0.015437665782493368,0.0,0.0,0.0
50,50,100.748005,0.0,0.020001155276854452,0.015396825396825397,"(0.0,)",0.015396825396825397,0.0,0.0,0.0
48,50,101.021527,0.02,0.020022221497413777,0.015408970976253298,"(0.02,)",0.015408970976253298,0.02,0.0,0.0
46,50,101.299018,0.04,0.020105395855477392,0.015473684210526317,"(0.04,)",0.015473684210526317,0.04,0.0,0.0
50,50,101.582225,0.0,0.02005519593122801,0.015433070866141733,"(0.0,)",0.015433070866141733,0.0,0.0,0.0
50,50,101.824925,0.0,0.020004842423666673,0.015392670157068062,"(0.0,)",0.015392670157068062,0.0,0.0,0.0
42,50,102.076597,0.08,0.02016989232884983,0.015561357702349869,"(0.08,)",0.015561357702349869,0.08,0.0,0.0
48,50,102.348132,0.02,0.02020130615174634,0.015572916666666667,"(0.02,)",0.015572916666666667,0.02,0.0,0.0
44,50,102.60428,0.06,0.020290377475699315,0.01568831168831169,"(0.06,)",0.01568831168831169,0.06,0.0,0.0
46,50,102.876873,0.04,0.020376266208488147,0.015751295336787565,"(0.04,)",0.015751295336787565,0.04,0.0,0.0
50,50,103.154963,0.0,0.020328413032901085,0.015710594315245477,"(0.0,)",0.015710594315245477,0.0,0.0,0.0
46,50,103.41455,0.04,0.020412548701365916,0.01577319587628866,"(0.04,)",0.01577319587628866,0.04,0.0,0.0
50,50,103.688132,0.0,0.020360879985165354,0.015732647814910027,"(0.0,)",0.015732647814910027,0.0,0.0,0.0
50,50,103.967294,0.0,0.020307782295103577,0.015692307692307693,"(0.0,)",0.015692307692307693,0.0,0.0,0.0
46,50,104.249098,0.04,0.020393019846565472,0.01575447570332481,"(0.04,)",0.01575447570332481,0.04,0.0,0.0
48,50,104.515981,0.02,0.020406549046126102,0.01576530612244898,"(0.02,)",0.01576530612244898,0.02,0.0,0.0
50,50,104.814624,0.0,0.020355860654765943,0.015725190839694658,"(0.0,)",0.015725190839694658,0.0,0.0,0.0
48,50,105.079105,0.02,0.020370515354954884,0.015736040609137057,"(0.02,)",0.015736040609137057,0.02,0.0,0.0
50,50,105.357572,0.0,0.020319211245607184,0.01569620253164557,"(0.0,)",0.01569620253164557,0.0,0.0,0.0
50,50,105.612241,0.0,0.02026504057389219,0.015656565656565657,"(0.0,)",0.015656565656565657,0.0,0.0,0.0
50,50,105.861769,0.0,0.0202153945514421,0.015617128463476071,"(0.0,)",0.015617128463476071,0.0,0.0,0.0
50,50,106.130297,0.0,0.020165380664146464,0.015577889447236181,"(0.0,)",0.015577889447236181,0.0,0.0,0.0
50,50,106.391158,0.0,0.02011563793945578,0.015538847117794486,"(0.0,)",0.015538847117794486,0.0,0.0,0.0
50,50,106.65693,0.0,0.020063214628523694,0.0155,"(0.0,)",0.0155,0.0,0.0,0.0
50,50,106.92109,0.0,0.020011721173863944,0.015461346633416459,"(0.0,)",0.015461346633416459,0.0,0.0,0.0
50,50,107.184648,0.0,0.01996286035228718,0.015422885572139304,"(0.0,)",0.015422885572139304,0.0,0.0,0.0
50,50,107.445689,0.0,0.019917889938068582,0.015384615384615385,"(0.0,)",0.015384615384615385,0.0,0.0,0.0
48,50,107.703406,0.02,0.0199204201206821,0.015396039603960396,"(0.02,)",0.015396039603960396,0.02,0.0,0.0
50,50,107.985008,0.0,0.019875858216180015,0.015358024691358024,"(0.0,)",0.015358024691358024,0.0,0.0,0.0
50,50,108.241412,0.0,0.01982680929430665,0.015320197044334976,"(0.0,)",0.015320197044334976,0.0,0.0,0.0
50,50,108.516095,0.0,0.01977583127655845,0.015282555282555283,"(0.0,)",0.015282555282555283,0.0,0.0,0.0
46,50,108.78787,0.04,0.01986730716226326,0.01534313725490196,"(0.04,)",0.01534313725490196,0.04,0.0,0.0
46,50,109.086496,0.04,0.019941560688623895,0.015403422982885086,"(0.04,)",0.015403422982885086,0.04,0.0,0.0
40,50,109.413051,0.1,0.02017335898711955,0.015609756097560976,"(0.1,)",0.015609756097560976,0.1,0.0,0.0
44,50,110.131263,0.06,0.020317808501889464,0.015717761557177617,"(0.06,)",0.015717761557177617,0.06,0.0,0.0
42,50,110.532755,0.08,0.02053969377793442,0.01587378640776699,"(0.08,)",0.01587378640776699,0.08,0.0,0.0
46,50,110.809448,0.04,0.02060957131033796,0.015932203389830507,"(0.04,)",0.015932203389830507,0.04,0.0,0.0
46,50,111.062682,0.04,0.020706591180434004,0.015990338164251206,"(0.04,)",0.015990338164251206,0.04,0.0,0.0
44,50,111.476865,0.06,0.020852895663529727,0.016096385542168676,"(0.06,)",0.016096385542168676,0.06,0.0,0.0
36,50,111.71615,0.14,0.021249592163358606,0.01639423076923077,"(0.14,)",0.01639423076923077,0.14,0.0,0.0
44,50,112.325111,0.06,0.02138277458691623,0.016498800959232614,"(0.06,)",0.016498800959232614,0.06,0.0,0.0
46,50,112.908774,0.04,0.021456258783193603,0.016555023923444975,"(0.04,)",0.016555023923444975,0.04,0.0,0.0
42,50,113.24515,0.08,0.021611380802926395,0.016706443914081145,"(0.08,)",0.016706443914081145,0.08,0.0,0.0
40,50,113.554948,0.1,0.021855624683531718,0.016904761904761905,"(0.1,)",0.016904761904761905,0.1,0.0,0.0
46,50,113.972072,0.04,0.021898487024030338,0.01695961995249406,"(0.04,)",0.01695961995249406,0.04,0.0,0.0
46,50,114.915822,0.04,0.021954366892015346,0.017014218009478672,"(0.04,)",0.017014218009478672,0.04,0.0,0.0
46,50,116.003666,0.04,0.022008194059515748,0.01706855791962175,"(0.04,)",0.01706855791962175,0.04,0.0,0.0
46,50,116.562107,0.04,0.02204679297673386,0.01712264150943396,"(0.04,)",0.01712264150943396,0.04,0.0,0.0
44,50,117.436393,0.06,0.022191506201284933,0.017223529411764707,"(0.06,)",0.017223529411764707,0.06,0.0,0.0
44,50,117.721258,0.06,0.022333419294903987,0.01732394366197183,"(0.06,)",0.01732394366197183,0.06,0.0,0.0
50,50,118.01366,0.0,0.022278838262915567,0.01728337236533958,"(0.0,)",0.01728337236533958,0.0,0.0,0.0
50,50,118.348216,0.0,0.02222863492180238,0.017242990654205606,"(0.0,)",0.017242990654205606,0.0,0.0,0.0
50,50,118.654257,0.0,0.02217510380775687,0.0172027972027972,"(0.0,)",0.0172027972027972,0.0,0.0,0.0
48,50,118.961985,0.02,0.022183873269161093,0.017209302325581394,"(0.02,)",0.017209302325581394,0.02,0.0,0.0
50,50,119.232296,0.0,0.02213034883525951,0.01716937354988399,"(0.0,)",0.01716937354988399,0.0,0.0,0.0
50,50,119.525794,0.0,0.0220792242269948,0.01712962962962963,"(0.0,)",0.01712962962962963,0.0,0.0,0.0
50,50,119.792552,0.0,0.022025868063603914,0.017090069284064664,"(0.0,)",0.017090069284064664,0.0,0.0,0.0
50,50,120.048494,0.0,0.0219801449601478,0.017050691244239632,"(0.0,)",0.017050691244239632,0.0,0.0,0.0
50,50,120.310156,0.0,0.021932610493973055,0.017011494252873564,"(0.0,)",0.017011494252873564,0.0,0.0,0.0
50,50,120.592095,0.0,0.021884386030399362,0.016972477064220184,"(0.0,)",0.016972477064220184,0.0,0.0,0.0
48,50,120.880199,0.02,0.021894938707260347,0.01697940503432494,"(0.02,)",0.01697940503432494,0.02,0.0,0.0
