#{"t_start": 1672760214.9456291, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
-26,50,206.089677,0.76,0.7308318701268713,0.6964430577223089,"(0.76,)",0.589609984399376,0.72,0.10683307332293292,0.04
-18,50,206.382449,0.68,0.7308493986447628,0.696417445482866,"(0.68,)",0.5897196261682243,0.66,0.10669781931464174,0.02
-36,50,206.671896,0.86,0.7310692223363191,0.6966718506998445,"(0.86,)",0.5899844479004666,0.76,0.10668740279937791,0.1
-24,50,206.956414,0.74,0.7311637728309691,0.6967391304347826,"(0.74,)",0.5901552795031056,0.7,0.10658385093167702,0.04
-14,50,207.306862,0.64,0.7310563507521115,0.6966511627906977,"(0.64,)",0.5902015503875969,0.62,0.10644961240310077,0.02
-10,50,207.627931,0.6,0.7309289850502297,0.6965015479876161,"(0.6,)",0.5901238390092879,0.54,0.10637770897832817,0.06
-24,50,207.954437,0.74,0.7309919843632188,0.6965687789799072,"(0.74,)",0.5902936630602782,0.7,0.10627511591962906,0.04
-14,50,208.277991,0.64,0.7309380667867224,0.6964814814814815,"(0.64,)",0.5903086419753086,0.6,0.10617283950617284,0.04
-10,50,208.630022,0.6,0.7307803435320334,0.6963328197226503,"(0.6,)",0.5900770416024653,0.44,0.1062557781201849,0.16
-20,50,208.939712,0.7,0.7308002674531852,0.6963384615384616,"(0.7,)",0.5902461538461539,0.7,0.1060923076923077,0.0
-20,50,209.269454,0.7,0.7308186257982296,0.6963440860215053,"(0.7,)",0.590384024577573,0.68,0.10596006144393241,0.02
-24,50,209.563937,0.74,0.7308512686857882,0.6964110429447853,"(0.74,)",0.5904294478527607,0.62,0.10598159509202454,0.12
-20,50,209.881148,0.7,0.7308489325437049,0.696416539050536,"(0.7,)",0.5903828483920368,0.56,0.10603369065849924,0.14
-18,50,210.193774,0.68,0.7308439559403622,0.6963914373088685,"(0.68,)",0.590428134556575,0.62,0.10596330275229358,0.06
-22,50,210.541167,0.72,0.7308963748082965,0.6964274809160306,"(0.72,)",0.5905954198473282,0.7,0.10583206106870229,0.02
-26,50,210.850559,0.76,0.7308872363587948,0.6965243902439024,"(0.76,)",0.5906402439024391,0.62,0.10588414634146341,0.14
-14,50,211.194782,0.64,0.7307902096466593,0.6964383561643835,"(0.64,)",0.5906240487062405,0.58,0.10581430745814308,0.06
-24,50,211.492638,0.74,0.7308656663393839,0.6965045592705167,"(0.74,)",0.5907598784194529,0.68,0.10574468085106382,0.06
-2,50,211.829467,0.52,0.730585513344639,0.696236722306525,"(0.52,)",0.5905007587253415,0.42,0.10573596358118362,0.1
-28,50,212.132013,0.78,0.7307144888329724,0.6963636363636364,"(0.78,)",0.5904242424242424,0.54,0.10593939393939394,0.24
0,50,212.483138,0.5,0.7304403329602686,0.6960665658093798,"(0.5,)",0.5898940998487141,0.24,0.10617246596066565,0.26
-8,50,212.786113,0.58,0.7302358673811605,0.6958912386706949,"(0.58,)",0.5897583081570997,0.5,0.10613293051359517,0.08
-8,50,213.135435,0.58,0.7300719286504976,0.6957164404223227,"(0.58,)",0.5896530920060332,0.52,0.10606334841628959,0.06
-12,50,213.43909,0.62,0.7299823847209818,0.6956024096385542,"(0.62,)",0.5896385542168675,0.58,0.10596385542168675,0.04
-22,50,213.751525,0.72,0.7299969436841208,0.695639097744361,"(0.72,)",0.5897443609022557,0.66,0.10589473684210526,0.06
-8,50,214.074311,0.58,0.7298793636835658,0.6954654654654655,"(0.58,)",0.5896996996996997,0.56,0.10576576576576577,0.02
-14,50,214.415391,0.64,0.7298340614423032,0.6953823088455772,"(0.64,)",0.5896851574212894,0.58,0.10569715142428786,0.06
-28,50,214.695035,0.78,0.7299703984374644,0.6955089820359281,"(0.78,)",0.5899101796407186,0.74,0.10559880239520958,0.04
-12,50,215.038945,0.62,0.7298846037463649,0.6953961136023916,"(0.62,)",0.5899551569506727,0.62,0.10544095665171899,0.0
-22,50,215.325738,0.72,0.7299495777054956,0.6954328358208955,"(0.72,)",0.5900597014925373,0.66,0.10537313432835821,0.06
-22,50,215.661602,0.72,0.7300264493927455,0.6954694485842027,"(0.72,)",0.590193740685544,0.68,0.10527570789865871,0.04
-16,50,215.993845,0.66,0.7299644371282593,0.6954166666666667,"(0.66,)",0.5902083333333333,0.6,0.10520833333333333,0.06
-14,50,216.354675,0.64,0.7298796407949838,0.695334323922734,"(0.64,)",0.5901931649331352,0.58,0.10514115898959882,0.06
-16,50,216.650928,0.66,0.7298221506680725,0.6952818991097923,"(0.66,)",0.5901186943620178,0.54,0.10516320474777448,0.12
-22,50,216.977107,0.72,0.7298915966660426,0.6953185185185186,"(0.72,)",0.590162962962963,0.62,0.10515555555555556,0.1
-14,50,217.291193,0.64,0.7298381617793083,0.6952366863905326,"(0.64,)",0.5901479289940829,0.58,0.1050887573964497,0.06
-36,50,217.601083,0.86,0.730002075907023,0.695480059084195,"(0.86,)",0.5903988183161004,0.76,0.10508124076809454,0.1
-18,50,217.911268,0.68,0.729941478901604,0.6954572271386431,"(0.68,)",0.5903244837758113,0.54,0.10513274336283186,0.14
-28,50,218.226533,0.78,0.7300424961716067,0.6955817378497791,"(0.78,)",0.5903681885125184,0.62,0.10521354933726068,0.16
-14,50,218.544694,0.64,0.730026500370561,0.6955,"(0.64,)",0.5902352941176471,0.5,0.10526470588235294,0.14
-14,50,218.868928,0.64,0.7299628506768009,0.6954185022026431,"(0.64,)",0.5901908957415566,0.56,0.10522760646108664,0.08
-24,50,219.164237,0.74,0.7300030172392473,0.6954838709677419,"(0.74,)",0.5902932551319648,0.66,0.10519061583577713,0.08
-20,50,219.486203,0.7,0.7299564761536077,0.6954904831625183,"(0.7,)",0.5903953147877014,0.66,0.10509516837481699,0.04
-24,50,219.767331,0.74,0.7300037829395766,0.6955555555555556,"(0.74,)",0.5905847953216374,0.72,0.10497076023391813,0.02
-20,50,220.094999,0.7,0.7300394429362257,0.6955620437956205,"(0.7,)",0.5906277372262774,0.62,0.10493430656934306,0.08
-16,50,220.391415,0.66,0.7299269321132567,0.6955102040816327,"(0.66,)",0.5906122448979592,0.58,0.10489795918367346,0.08
-16,50,220.722919,0.66,0.729919901699453,0.6954585152838428,"(0.66,)",0.5905967976710335,0.58,0.10486171761280931,0.08
-12,50,221.026986,0.62,0.729911528223986,0.6953488372093023,"(0.62,)",0.5905523255813954,0.56,0.10479651162790697,0.06
-12,50,221.395946,0.62,0.7298412566702452,0.6952394775036285,"(0.62,)",0.590566037735849,0.6,0.10467343976777939,0.02
-18,50,221.715018,0.68,0.7298417959164296,0.6952173913043478,"(0.68,)",0.5905797101449275,0.6,0.10463768115942029,0.08
-8,50,222.078646,0.58,0.7296830705171062,0.6950506512301013,"(0.58,)",0.5904486251808972,0.5,0.10460202604920406,0.08
-24,50,222.360281,0.74,0.7297792130110214,0.6951156069364162,"(0.74,)",0.590635838150289,0.72,0.10447976878612716,0.02
-28,50,222.670736,0.78,0.7298889056219084,0.6952380952380952,"(0.78,)",0.5907647907647907,0.68,0.10447330447330447,0.1
-12,50,222.978261,0.62,0.7297464185644922,0.6951296829971182,"(0.62,)",0.5906916426512968,0.54,0.10443804034582133,0.08
-24,50,223.313122,0.74,0.7297870954207679,0.6951942446043166,"(0.74,)",0.5907625899280575,0.64,0.10443165467625899,0.1
-18,50,223.606018,0.68,0.7297052007719201,0.6951724137931035,"(0.68,)",0.5906896551724138,0.54,0.10448275862068966,0.14
-12,50,223.931679,0.62,0.7296655969633357,0.69506456241033,"(0.62,)",0.5906456241032999,0.56,0.10441893830703013,0.06
-22,50,224.241491,0.72,0.729702384225193,0.6951002865329513,"(0.72,)",0.5907163323782235,0.64,0.10438395415472779,0.08
-26,50,224.572781,0.76,0.7297423770304258,0.6951931330472103,"(0.76,)",0.590901287553648,0.72,0.10429184549356223,0.04
-8,50,224.907211,0.58,0.7296019805200838,0.6950285714285714,"(0.58,)",0.5907714285714286,0.5,0.10425714285714285,0.08
-16,50,225.256732,0.66,0.7295193230097698,0.6949786019971469,"(0.66,)",0.5906134094151213,0.48,0.10436519258202567,0.18
-22,50,225.549877,0.72,0.7295538000350413,0.695014245014245,"(0.72,)",0.5905982905982906,0.58,0.10441595441595442,0.14
-14,50,225.893347,0.64,0.729468527319305,0.6949359886201991,"(0.64,)",0.5906116642958749,0.6,0.10432432432432433,0.04
-24,50,226.182578,0.74,0.7295887904095036,0.695,"(0.74,)",0.5908238636363636,0.74,0.10417613636363636,0.0
-26,50,226.504898,0.76,0.7296447511189784,0.6950921985815602,"(0.76,)",0.5909503546099291,0.68,0.1041418439716312,0.08
-4,50,226.811066,0.54,0.7294133139317103,0.6948725212464589,"(0.54,)",0.5907365439093485,0.44,0.10413597733711048,0.1
-26,50,227.140615,0.76,0.7294852907277659,0.694964639321075,"(0.76,)",0.5908628005657709,0.68,0.1041018387553041,0.08
-10,50,227.472621,0.6,0.7294142193938762,0.6948305084745763,"(0.6,)",0.5907627118644068,0.52,0.10406779661016949,0.08
-6,50,227.836586,0.56,0.7292303810621962,0.6946403385049366,"(0.56,)",0.5905782792665727,0.46,0.1040620592383639,0.1
-18,50,228.145576,0.68,0.729203988954902,0.6946197183098591,"(0.68,)",0.5907042253521126,0.68,0.10391549295774648,0.0
-24,50,228.473535,0.74,0.7292877026363189,0.6946835443037974,"(0.74,)",0.5908298171589311,0.68,0.10385372714486639,0.06
-26,50,228.758761,0.76,0.7294095969088966,0.6947752808988764,"(0.76,)",0.5910393258426966,0.74,0.10373595505617977,0.02
-18,50,229.088076,0.68,0.7293756859081666,0.6947545582047686,"(0.68,)",0.5911360448807854,0.66,0.10361851332398317,0.02
-12,50,229.404619,0.62,0.729317880032099,0.6946498599439775,"(0.62,)",0.5911764705882353,0.62,0.1034733893557423,0.0
-20,50,229.719289,0.7,0.7293535706432174,0.6946573426573427,"(0.7,)",0.5912727272727273,0.66,0.10338461538461538,0.04
-28,50,230.004876,0.78,0.7295006475687349,0.6947765363128492,"(0.78,)",0.5914525139664805,0.72,0.10332402234636871,0.06
-30,50,230.327578,0.8,0.7296485365131536,0.6949232914923291,"(0.8,)",0.5917154811715482,0.78,0.10320781032078104,0.02
-26,50,230.624257,0.76,0.7297246284603145,0.6950139275766016,"(0.76,)",0.5918384401114206,0.68,0.10317548746518106,0.08
-16,50,230.943397,0.66,0.7296492374367657,0.6949652294853964,"(0.66,)",0.5918219749652295,0.58,0.1031432545201669,0.08
-20,50,231.251292,0.7,0.7296684318721809,0.6949722222222222,"(0.7,)",0.5918055555555556,0.58,0.10316666666666667,0.12
-22,50,231.594166,0.72,0.7297165433303998,0.6950069348127601,"(0.72,)",0.5919278779472954,0.68,0.10307905686546463,0.04
-18,50,231.899527,0.68,0.7296863651546291,0.6949861495844876,"(0.68,)",0.5918836565096953,0.56,0.10310249307479225,0.12
-18,50,232.292014,0.68,0.7296584744319361,0.6949654218533886,"(0.68,)",0.5919502074688797,0.64,0.10301521438450899,0.04
-14,50,232.635547,0.64,0.7296223087276363,0.6948895027624309,"(0.64,)",0.5919613259668508,0.6,0.10292817679558011,0.04
-16,50,232.969621,0.66,0.7295802671685481,0.6948413793103448,"(0.66,)",0.5919172413793103,0.56,0.10292413793103448,0.1
-24,50,233.274645,0.74,0.729673150978154,0.6949035812672176,"(0.74,)",0.5920661157024794,0.7,0.10283746556473829,0.04
-10,50,233.628904,0.6,0.7295778492728054,0.6947730398899588,"(0.6,)",0.5919669876203576,0.52,0.1028060522696011,0.08
-24,50,233.918581,0.74,0.7296646718524779,0.6948351648351648,"(0.74,)",0.5921428571428572,0.72,0.1026923076923077,0.02
-20,50,234.242882,0.7,0.7296697440640363,0.6948422496570644,"(0.7,)",0.5922908093278464,0.7,0.1025514403292181,0.0
-22,50,234.552309,0.72,0.7296816345559664,0.6948767123287671,"(0.72,)",0.5923835616438357,0.66,0.1024931506849315,0.06
-18,50,234.886756,0.68,0.729685430358126,0.6948563611491108,"(0.68,)",0.5924760601915184,0.66,0.10238030095759235,0.02
-26,50,235.202594,0.76,0.7298090604609708,0.6949453551912569,"(0.76,)",0.5926775956284153,0.74,0.10226775956284152,0.02
-24,50,235.538669,0.74,0.7298494867357735,0.6950068212824011,"(0.74,)",0.5928240109140518,0.7,0.10218281036834925,0.04
-22,50,235.826567,0.72,0.7297941078041301,0.695040871934605,"(0.72,)",0.5927792915531335,0.56,0.10226158038147139,0.16
-16,50,236.177548,0.66,0.7297714899758848,0.6949931972789115,"(0.66,)",0.5927891156462585,0.6,0.10220408163265306,0.06
-18,50,236.496153,0.68,0.7297904109965612,0.6949728260869565,"(0.68,)",0.5927989130434783,0.6,0.10217391304347827,0.08
-26,50,236.811059,0.76,0.7298522076901155,0.6950610583446404,"(0.76,)",0.592944369063772,0.7,0.10211668928086838,0.06
-14,50,237.145243,0.64,0.7297793901670077,0.6949864498644986,"(0.64,)",0.5929539295392954,0.6,0.10203252032520325,0.04
-12,50,237.484819,0.62,0.7296749235054693,0.6948849797023005,"(0.62,)",0.5928552097428959,0.52,0.1020297699594046,0.1
-24,50,237.783094,0.74,0.7297827348823079,0.6949459459459459,"(0.74,)",0.5927837837837838,0.54,0.10216216216216216,0.2
-24,50,238.111878,0.74,0.7298839964306594,0.6950067476383266,"(0.74,)",0.5928205128205128,0.62,0.10218623481781376,0.12
-30,50,238.390062,0.8,0.7299821904261098,0.6951482479784367,"(0.8,)",0.5929919137466307,0.72,0.10215633423180592,0.08
-20,50,238.717632,0.7,0.7300376999039242,0.6951547779273217,"(0.7,)",0.593028263795424,0.62,0.10212651413189772,0.08
-14,50,239.033024,0.64,0.7299673015244831,0.6950806451612903,"(0.64,)",0.5928225806451612,0.44,0.10225806451612904,0.2
-18,50,239.362249,0.68,0.7299429238527186,0.6950604026845637,"(0.68,)",0.5927785234899329,0.56,0.10228187919463087,0.12
-18,50,239.68556,0.68,0.7299476909384041,0.6950402144772118,"(0.68,)",0.5927613941018767,0.58,0.10227882037533512,0.1
-14,50,240.012267,0.64,0.7298812177996014,0.6949665327978581,"(0.64,)",0.5927710843373494,0.6,0.1021954484605087,0.04
-32,50,240.290773,0.82,0.7300668476453105,0.6951336898395722,"(0.82,)",0.5928877005347594,0.68,0.10224598930481284,0.14
-16,50,240.637049,0.66,0.7300388466617718,0.695086782376502,"(0.66,)",0.5927369826435247,0.48,0.10234979973297731,0.18
-20,50,240.921931,0.7,0.7300487178861549,0.6950933333333333,"(0.7,)",0.5927466666666666,0.6,0.10234666666666667,0.1
-16,50,241.240883,0.66,0.7299634363894493,0.6950466045272969,"(0.66,)",0.5927563249001332,0.6,0.10229027962716378,0.06
-20,50,241.541049,0.7,0.7299806767183598,0.6950531914893617,"(0.7,)",0.592845744680851,0.66,0.10220744680851064,0.04
-20,50,241.85525,0.7,0.7300001641808198,0.6950597609561753,"(0.7,)",0.5928286852589641,0.58,0.10223107569721115,0.12
-4,50,242.174618,0.54,0.7298225492912129,0.6948541114058355,"(0.54,)",0.5927055702917772,0.5,0.10214854111405836,0.04
-14,50,242.499068,0.64,0.729719448022799,0.6947814569536424,"(0.64,)",0.5925562913907285,0.48,0.1022251655629139,0.16
2,50,242.822157,0.48,0.729429420437675,0.6944973544973545,"(0.48,)",0.5922751322751323,0.38,0.10222222222222223,0.1
-16,50,243.159995,0.66,0.729409905945476,0.6944517833553501,"(0.66,)",0.5923381770145311,0.64,0.10211360634081902,0.02
-22,50,243.459934,0.72,0.7294778375491303,0.6944854881266491,"(0.72,)",0.5924802110817942,0.7,0.10200527704485488,0.02
-24,50,243.774793,0.74,0.7295443037010809,0.6945454545454546,"(0.74,)",0.5926482213438735,0.72,0.10189723320158103,0.02
-28,50,244.044177,0.78,0.7296126677781644,0.6946578947368421,"(0.78,)",0.5928947368421053,0.78,0.10176315789473685,0.0
-24,50,244.357871,0.74,0.7296626584406691,0.6947174770039422,"(0.74,)",0.593035479632063,0.7,0.10168199737187911,0.04
-26,50,244.645384,0.76,0.7297347740771442,0.6948031496062992,"(0.76,)",0.5931758530183727,0.7,0.1016272965879265,0.06
-16,50,244.972661,0.66,0.7296893505098873,0.6947575360419397,"(0.66,)",0.5931585845347314,0.58,0.1015989515072084,0.08
-14,50,245.26746,0.64,0.7296299611943222,0.6946858638743455,"(0.64,)",0.5931413612565445,0.58,0.10154450261780104,0.06
-26,50,245.594656,0.76,0.7297162923199423,0.6947712418300653,"(0.76,)",0.5932549019607843,0.68,0.10151633986928105,0.08
-8,50,245.913674,0.58,0.7295579213015655,0.694621409921671,"(0.58,)",0.5930548302872063,0.44,0.10156657963446475,0.14
-22,50,246.231579,0.72,0.7296042926851324,0.6946544980443285,"(0.72,)",0.593142112125163,0.66,0.10151238591916557,0.06
-20,50,246.529845,0.7,0.7296319208359789,0.6946614583333334,"(0.7,)",0.5931510416666667,0.6,0.10151041666666667,0.1
-18,50,246.876215,0.68,0.72962601175116,0.6946423927178154,"(0.68,)",0.5932639791937582,0.68,0.10137841352405721,0.0
-16,50,247.181063,0.66,0.7295777890288039,0.6945974025974025,"(0.66,)",0.5931688311688311,0.52,0.10142857142857142,0.14
-30,50,247.486682,0.8,0.729685231355412,0.6947341115434501,"(0.8,)",0.5933852140077821,0.76,0.10134889753566796,0.04
-26,50,247.782025,0.76,0.7297890375383581,0.694818652849741,"(0.76,)",0.5935233160621761,0.7,0.10129533678756476,0.06
-16,50,248.111769,0.66,0.729734085582344,0.6947736093143596,"(0.66,)",0.5935058214747736,0.58,0.10126778783958602,0.08
-26,50,248.402376,0.76,0.7298247033189491,0.6948578811369509,"(0.76,)",0.5936692506459949,0.72,0.10118863049095607,0.04
-16,50,248.740325,0.66,0.7298362797916277,0.6948129032258065,"(0.66,)",0.5936,0.54,0.10121290322580645,0.12
-2,50,249.076339,0.52,0.7296894467508618,0.6945876288659794,"(0.52,)",0.593298969072165,0.36,0.10128865979381443,0.16
-6,50,249.416313,0.56,0.7294881996412543,0.6944144144144144,"(0.56,)",0.592972972972973,0.34,0.10144144144144145,0.22
-8,50,249.740732,0.58,0.7293115802647285,0.69426735218509,"(0.58,)",0.5928791773778921,0.52,0.10138817480719794,0.06
-10,50,250.065308,0.6,0.729203365074837,0.6941463414634146,"(0.6,)",0.592785622593068,0.52,0.1013607188703466,0.08
-22,50,250.366486,0.72,0.7292157369261185,0.6941794871794872,"(0.72,)",0.5928974358974359,0.68,0.10128205128205128,0.04
-16,50,250.705143,0.66,0.7291875787704947,0.6941357234314981,"(0.66,)",0.592932138284251,0.62,0.10120358514724712,0.04
-8,50,251.038863,0.58,0.7290560735133457,0.6939897698209718,"(0.58,)",0.5928132992327366,0.5,0.1011764705882353,0.08
-22,50,251.367652,0.72,0.7290968829865064,0.6940229885057472,"(0.72,)",0.5927713920817369,0.56,0.10125159642401022,0.16
-26,50,251.647116,0.76,0.7291536629199493,0.6941071428571428,"(0.76,)",0.5928826530612245,0.68,0.10122448979591837,0.08
-24,50,251.986023,0.74,0.7292357893565782,0.6941656050955414,"(0.74,)",0.5929171974522293,0.62,0.1012484076433121,0.12
-26,50,252.270511,0.76,0.7293047076154592,0.6942493638676844,"(0.76,)",0.593027989821883,0.68,0.10122137404580153,0.08
-18,50,252.591681,0.68,0.7293153579656654,0.6942312579415502,"(0.68,)",0.5930368487928843,0.6,0.10119440914866581,0.08
-10,50,252.915301,0.6,0.7292368218300256,0.6941116751269035,"(0.6,)",0.5929441624365482,0.52,0.10116751269035533,0.08
-30,50,253.217363,0.8,0.7293345417593584,0.6942458808618505,"(0.8,)",0.5931051964512041,0.72,0.10114068441064639,0.08
-30,50,253.493701,0.8,0.7294781418910818,0.694379746835443,"(0.8,)",0.5933670886075949,0.8,0.1010126582278481,0.0
-20,50,253.835524,0.7,0.7294779519412674,0.6943868520859672,"(0.7,)",0.5934766118836915,0.68,0.1009102402022756,0.02
-30,50,254.140421,0.8,0.7295665883467886,0.694520202020202,"(0.8,)",0.5936868686868687,0.76,0.10083333333333333,0.04
-8,50,254.491598,0.58,0.7294563456833905,0.69437578814628,"(0.58,)",0.5936191677175284,0.54,0.10075662042875158,0.04
-24,50,254.799978,0.74,0.7295340047195281,0.6944332493702771,"(0.74,)",0.5935516372795969,0.54,0.1008816120906801,0.2
-8,50,255.16152,0.58,0.729361377713807,0.6942893081761007,"(0.58,)",0.5934088050314466,0.48,0.10088050314465409,0.1
-14,50,255.49253,0.64,0.7293491658529081,0.6942211055276382,"(0.64,)",0.5933417085427136,0.54,0.10087939698492462,0.1
-16,50,255.844731,0.66,0.7293286970516705,0.6941781681304894,"(0.66,)",0.5932747804265998,0.54,0.10090338770388958,0.12
-16,50,256.157598,0.66,0.7292627749865208,0.6941353383458647,"(0.66,)",0.5932832080200501,0.6,0.10085213032581454,0.06
-24,50,256.476115,0.74,0.7293244937765645,0.6941927409261577,"(0.74,)",0.5934167709637046,0.7,0.10077596996245307,0.04
-26,50,256.7555,0.76,0.7294134190220327,0.694275,"(0.76,)",0.5936,0.74,0.100675,0.02
-18,50,257.122694,0.68,0.7293982116847548,0.6942571785268414,"(0.68,)",0.5934831460674157,0.5,0.10077403245942572,0.18
-16,50,257.430525,0.66,0.7293422945884906,0.694214463840399,"(0.66,)",0.5934663341645885,0.58,0.10074812967581047,0.08
-18,50,257.750834,0.68,0.7293009102869076,0.6941967621419676,"(0.68,)",0.5934993773349938,0.62,0.10069738480697385,0.06
-24,50,258.0607,0.74,0.7293686287379202,0.6942537313432836,"(0.74,)",0.5936318407960199,0.7,0.10062189054726368,0.04
-22,50,258.386127,0.72,0.729390863581745,0.6942857142857143,"(0.72,)",0.5937888198757764,0.72,0.10049689440993789,0.0
-14,50,258.697039,0.64,0.729343304290756,0.6942183622828784,"(0.64,)",0.5937965260545905,0.6,0.10042183622828785,0.04
-30,50,259.017801,0.8,0.7294576162383022,0.6943494423791822,"(0.8,)",0.5940520446096654,0.8,0.10029739776951672,0.0
-20,50,259.313012,0.7,0.7295108828418726,0.6943564356435643,"(0.7,)",0.5941089108910891,0.64,0.10024752475247525,0.06
-14,50,259.668169,0.64,0.7294078183122373,0.6942892459826947,"(0.64,)",0.5940667490729296,0.56,0.10022249690976515,0.08
-18,50,260.002237,0.68,0.729365095246709,0.6942716049382716,"(0.68,)",0.594,0.54,0.1002716049382716,0.14
-18,50,260.33829,0.68,0.7293185160941678,0.6942540073982737,"(0.68,)",0.5939580764488286,0.56,0.10029593094944513,0.12
-8,50,260.671968,0.58,0.7291907170008662,0.6941133004926109,"(0.58,)",0.5938177339901478,0.48,0.10029556650246306,0.1
-10,50,261.028827,0.6,0.7290960141937939,0.6939975399753997,"(0.6,)",0.5937269372693726,0.52,0.10027060270602706,0.08
-12,50,261.34959,0.62,0.7289857215233793,0.6939066339066339,"(0.62,)",0.5936855036855037,0.56,0.10022113022113022,0.06
-16,50,261.693874,0.66,0.7289435552421738,0.6938650306748466,"(0.66,)",0.5936441717791411,0.56,0.10022085889570552,0.1
-20,50,262.038016,0.7,0.7289139887899956,0.6938725490196078,"(0.7,)",0.5936029411764706,0.56,0.10026960784313725,0.14
-32,50,262.361948,0.82,0.7290406231477666,0.6940269277845778,"(0.82,)",0.5937821297429621,0.74,0.10024479804161567,0.08
-32,50,262.664934,0.82,0.7291442598325095,0.6941809290953546,"(0.82,)",0.5938630806845966,0.66,0.10031784841075794,0.16
-16,50,263.016558,0.66,0.7290588773230093,0.6941391941391941,"(0.66,)",0.5936996336996337,0.46,0.10043956043956044,0.2
-12,50,263.330597,0.62,0.7289240224211403,0.6940487804878048,"(0.62,)",0.5936585365853658,0.56,0.10039024390243903,0.06
-12,50,263.670385,0.62,0.7287977217509964,0.693958587088916,"(0.62,)",0.5935200974421437,0.48,0.10043848964677222,0.14
-20,50,263.977483,0.7,0.7288014431398638,0.6939659367396593,"(0.7,)",0.5934793187347932,0.56,0.10048661800486618,0.14
0,50,264.338004,0.5,0.7285545023003658,0.693730255164034,"(0.5,)",0.5932442284325637,0.4,0.10048602673147024,0.1
-18,50,264.633047,0.68,0.7285121854561282,0.6937135922330097,"(0.68,)",0.5932281553398058,0.58,0.10048543689320388,0.1
-12,50,265.008547,0.62,0.7284086336095837,0.6936242424242425,"(0.62,)",0.5932121212121212,0.58,0.10041212121212122,0.04
-22,50,265.296042,0.72,0.7284690361625543,0.6936561743341404,"(0.72,)",0.5933414043583535,0.7,0.10031476997578692,0.02
-24,50,265.624954,0.74,0.7285246325338516,0.6937122128174124,"(0.74,)",0.593397823458283,0.64,0.10031438935912938,0.1
-12,50,265.937876,0.62,0.7283947483115378,0.6936231884057971,"(0.62,)",0.5933091787439614,0.52,0.10031400966183575,0.1
-28,50,266.257635,0.78,0.7284880129963164,0.6937273823884198,"(0.78,)",0.5933413751507841,0.62,0.1003860072376357,0.16
-28,50,266.534052,0.78,0.7285563843400903,0.6938313253012048,"(0.78,)",0.5934457831325302,0.68,0.1003855421686747,0.1
-28,50,266.850451,0.78,0.7286645715361555,0.6939350180505415,"(0.78,)",0.5934777376654633,0.62,0.10045728038507822,0.16
-10,50,267.174817,0.6,0.7285927691834398,0.6938221153846154,"(0.6,)",0.5933653846153846,0.5,0.10045673076923077,0.1
-22,50,267.526615,0.72,0.728688150481622,0.6938535414165666,"(0.72,)",0.5933973589435775,0.62,0.1004561824729892,0.1
-22,50,267.821618,0.72,0.7287146750220361,0.693884892086331,"(0.72,)",0.5933812949640288,0.58,0.10050359712230215,0.14
-18,50,268.218858,0.68,0.7286720036347709,0.6938682634730539,"(0.68,)",0.5934131736526946,0.62,0.10045508982035928,0.06
-30,50,268.50091,0.8,0.7287916195623149,0.6939952153110048,"(0.8,)",0.5934688995215311,0.64,0.10052631578947369,0.16
-18,50,268.820938,0.68,0.7288187193878607,0.6939784946236559,"(0.68,)",0.593405017921147,0.54,0.10057347670250896,0.14
-10,50,269.142502,0.6,0.7287138529267483,0.6938663484486873,"(0.6,)",0.5933412887828162,0.54,0.10052505966587112,0.06
-18,50,269.466042,0.68,0.7286388817648983,0.693849821215733,"(0.68,)",0.5933015494636472,0.56,0.10054827175208582,0.12
-14,50,269.755969,0.64,0.7286033542817552,0.6937857142857143,"(0.64,)",0.5932857142857143,0.58,0.1005,0.06
-24,50,270.087336,0.74,0.7286236898630593,0.6938406658739595,"(0.74,)",0.5933650416171224,0.66,0.10047562425683709,0.08
-20,50,270.401359,0.7,0.7286115665786643,0.6938479809976247,"(0.7,)",0.5934441805225653,0.66,0.10040380047505938,0.04
-10,50,270.761444,0.6,0.7285703301082926,0.6937366548042705,"(0.6,)",0.5933807829181494,0.54,0.100355871886121,0.06
-26,50,271.044512,0.76,0.7286680644464034,0.6938151658767773,"(0.76,)",0.5935071090047394,0.7,0.10030805687203792,0.06
-22,50,271.37995,0.72,0.7286975137804241,0.6938461538461539,"(0.72,)",0.593585798816568,0.66,0.1002603550295858,0.06
-8,50,271.693337,0.58,0.728569567594227,0.6937115839243498,"(0.58,)",0.5934751773049646,0.5,0.10023640661938535,0.08
-28,50,272.010755,0.78,0.7286701791199676,0.6938134592680048,"(0.78,)",0.5935537190082645,0.66,0.10025974025974026,0.12
-28,50,272.30229,0.78,0.7287610713202212,0.6939150943396226,"(0.78,)",0.5936792452830189,0.7,0.10023584905660378,0.08
-18,50,272.639181,0.68,0.7287259747536785,0.6938987043580683,"(0.68,)",0.5936160188457008,0.54,0.10028268551236749,0.14
-16,50,272.938402,0.66,0.7286652987177082,0.6938588235294118,"(0.66,)",0.5936235294117647,0.6,0.10023529411764706,0.06
-24,50,273.267855,0.74,0.7286820931108706,0.6939130434782609,"(0.74,)",0.5936545240893067,0.62,0.10025851938895416,0.12
-20,50,273.563444,0.7,0.7286965629316007,0.6939201877934272,"(0.7,)",0.5935211267605633,0.48,0.10039906103286385,0.22
