#{"t_start": 1673815638.4142041, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
28,50,68.873214,0.22,0.14431228144537459,0.13530434782608697,"(0.22,)",0.13530434782608697,0.22,0.0,0.0
44,50,69.161381,0.06,0.14391689540700509,0.13497835497835498,"(0.06,)",0.13497835497835498,0.06,0.0,0.0
34,50,69.456138,0.16,0.14404240273892496,0.13508620689655174,"(0.16,)",0.13508620689655174,0.16,0.0,0.0
36,50,69.752703,0.14,0.14401020009142632,0.13510729613733904,"(0.14,)",0.13510729613733904,0.14,0.0,0.0
36,50,70.050137,0.14,0.1438589853779165,0.13512820512820511,"(0.14,)",0.13512820512820511,0.14,0.0,0.0
38,50,70.341184,0.12,0.14387333435703195,0.13506382978723405,"(0.12,)",0.13506382978723405,0.12,0.0,0.0
36,50,70.638685,0.14,0.14385150023584553,0.13508474576271187,"(0.14,)",0.13508474576271187,0.14,0.0,0.0
28,50,70.954566,0.22,0.14417915922504743,0.13544303797468354,"(0.22,)",0.13544303797468354,0.22,0.0,0.0
38,50,71.28253,0.12,0.1441623523925183,0.1353781512605042,"(0.12,)",0.1353781512605042,0.12,0.0,0.0
38,50,71.600128,0.12,0.1441281401504373,0.13531380753138075,"(0.12,)",0.13531380753138075,0.12,0.0,0.0
42,50,71.901282,0.08,0.14379598241974464,0.13508333333333333,"(0.08,)",0.13508333333333333,0.08,0.0,0.0
32,50,72.207654,0.18,0.14402145885334078,0.13526970954356846,"(0.18,)",0.13526970954356846,0.18,0.0,0.0
36,50,72.499714,0.14,0.14418309983293473,0.1352892561983471,"(0.14,)",0.1352892561983471,0.14,0.0,0.0
38,50,72.794503,0.12,0.1441373099720991,0.13522633744855966,"(0.12,)",0.13522633744855966,0.12,0.0,0.0
40,50,73.063255,0.1,0.14399390396242442,0.13508196721311475,"(0.1,)",0.13508196721311475,0.1,0.0,0.0
44,50,73.412432,0.06,0.14368146096143383,0.13477551020408163,"(0.06,)",0.13477551020408163,0.06,0.0,0.0
36,50,73.710396,0.14,0.1436661759228517,0.13479674796747967,"(0.14,)",0.13479674796747967,0.14,0.0,0.0
38,50,74.009017,0.12,0.14348703123223597,0.13473684210526315,"(0.12,)",0.13473684210526315,0.12,0.0,0.0
46,50,74.282897,0.04,0.14303734336763704,0.13435483870967743,"(0.04,)",0.13435483870967743,0.04,0.0,0.0
36,50,74.580204,0.14,0.14307277232123874,0.13437751004016063,"(0.14,)",0.13437751004016063,0.14,0.0,0.0
42,50,74.89076,0.08,0.1429165578232777,0.13416,"(0.08,)",0.13416,0.08,0.0,0.0
40,50,75.174306,0.1,0.14284253572197728,0.1340239043824701,"(0.1,)",0.1340239043824701,0.1,0.0,0.0
44,50,75.478883,0.06,0.14253696894449486,0.13373015873015873,"(0.06,)",0.13373015873015873,0.06,0.0,0.0
40,50,75.80776,0.1,0.14241156593741122,0.13359683794466404,"(0.1,)",0.13359683794466404,0.1,0.0,0.0
38,50,76.092009,0.12,0.1423627937538896,0.13354330708661416,"(0.12,)",0.13354330708661416,0.12,0.0,0.0
38,50,76.39904,0.12,0.1423779586031554,0.13349019607843138,"(0.12,)",0.13349019607843138,0.12,0.0,0.0
46,50,76.686465,0.04,0.1420063224526051,0.133125,"(0.04,)",0.133125,0.04,0.0,0.0
40,50,76.976645,0.1,0.14186338258334316,0.13299610894941635,"(0.1,)",0.13299610894941635,0.1,0.0,0.0
40,50,77.277309,0.1,0.1417744037270751,0.13286821705426358,"(0.1,)",0.13286821705426358,0.1,0.0,0.0
40,50,77.557021,0.1,0.14163623847441212,0.13274131274131273,"(0.1,)",0.13274131274131273,0.1,0.0,0.0
14,50,77.819564,0.36,0.14242602093242415,0.1336153846153846,"(0.36,)",0.1336153846153846,0.36,0.0,0.0
34,50,78.093026,0.16,0.1425211959989133,0.13371647509578544,"(0.16,)",0.13371647509578544,0.16,0.0,0.0
22,50,78.369784,0.28,0.14295116694830162,0.13427480916030535,"(0.28,)",0.13427480916030535,0.28,0.0,0.0
32,50,78.649551,0.18,0.14329536537226834,0.1344486692015209,"(0.18,)",0.1344486692015209,0.18,0.0,0.0
36,50,78.943735,0.14,0.14333325030815502,0.13446969696969696,"(0.14,)",0.13446969696969696,0.14,0.0,0.0
34,50,79.22946,0.16,0.1435589737753072,0.13456603773584905,"(0.16,)",0.13456603773584905,0.16,0.0,0.0
38,50,79.536632,0.12,0.14355920876448464,0.13451127819548872,"(0.12,)",0.13451127819548872,0.12,0.0,0.0
40,50,79.838173,0.1,0.14335168987970714,0.1343820224719101,"(0.1,)",0.1343820224719101,0.1,0.0,0.0
48,50,80.134268,0.02,0.14291100627029976,0.13395522388059702,"(0.02,)",0.13395522388059702,0.02,0.0,0.0
34,50,80.409724,0.16,0.1430753184609871,0.13405204460966544,"(0.16,)",0.13405204460966544,0.16,0.0,0.0
38,50,80.698084,0.12,0.14306034090929345,0.134,"(0.12,)",0.134,0.12,0.0,0.0
40,50,81.000315,0.1,0.1429409216581135,0.13387453874538746,"(0.1,)",0.13387453874538746,0.1,0.0,0.0
38,50,81.284793,0.12,0.14287348136130396,0.1338235294117647,"(0.12,)",0.1338235294117647,0.12,0.0,0.0
36,50,81.574041,0.14,0.1428479953003378,0.13384615384615384,"(0.14,)",0.13384615384615384,0.14,0.0,0.0
42,50,81.86001,0.08,0.14270426905120812,0.13364963503649635,"(0.08,)",0.13364963503649635,0.08,0.0,0.0
44,50,82.152645,0.06,0.1424076916975022,0.13338181818181818,"(0.06,)",0.13338181818181818,0.06,0.0,0.0
44,50,82.437724,0.06,0.14219011679057772,0.1331159420289855,"(0.06,)",0.1331159420289855,0.06,0.0,0.0
36,50,82.751897,0.14,0.1423038440248193,0.13314079422382671,"(0.14,)",0.13314079422382671,0.14,0.0,0.0
42,50,83.053091,0.08,0.14209500661026447,0.1329496402877698,"(0.08,)",0.1329496402877698,0.08,0.0,0.0
44,50,83.335388,0.06,0.14183193666788765,0.13268817204301075,"(0.06,)",0.13268817204301075,0.06,0.0,0.0
36,50,83.640783,0.14,0.141813251703752,0.1327142857142857,"(0.14,)",0.1327142857142857,0.14,0.0,0.0
44,50,83.941723,0.06,0.1415240436126011,0.1324555160142349,"(0.06,)",0.1324555160142349,0.06,0.0,0.0
42,50,84.259996,0.08,0.141368956222063,0.1322695035460993,"(0.08,)",0.1322695035460993,0.08,0.0,0.0
42,50,84.55595,0.08,0.14119499279114262,0.13208480565371025,"(0.08,)",0.13208480565371025,0.08,0.0,0.0
32,50,84.846553,0.18,0.1414428171438446,0.13225352112676056,"(0.18,)",0.13225352112676056,0.18,0.0,0.0
38,50,85.133002,0.12,0.14133380165782367,0.13221052631578947,"(0.12,)",0.13221052631578947,0.12,0.0,0.0
34,50,85.40511,0.16,0.1414940084509365,0.13230769230769232,"(0.16,)",0.13230769230769232,0.16,0.0,0.0
44,50,85.692571,0.06,0.14122077453117113,0.13205574912891985,"(0.06,)",0.13205574912891985,0.06,0.0,0.0
38,50,85.982918,0.12,0.14109654906903032,0.13201388888888888,"(0.12,)",0.13201388888888888,0.12,0.0,0.0
36,50,86.262115,0.14,0.14115173607602738,0.13204152249134948,"(0.14,)",0.13204152249134948,0.14,0.0,0.0
44,50,86.570828,0.06,0.1409612599735827,0.13179310344827586,"(0.06,)",0.13179310344827586,0.06,0.0,0.0
42,50,86.874323,0.08,0.14078378697298233,0.1316151202749141,"(0.08,)",0.1316151202749141,0.08,0.0,0.0
40,50,87.15474,0.1,0.14057479716888321,0.13150684931506848,"(0.1,)",0.13150684931506848,0.1,0.0,0.0
40,50,87.463846,0.1,0.14045545510175125,0.13139931740614336,"(0.1,)",0.13139931740614336,0.1,0.0,0.0
34,50,87.750934,0.16,0.14047961858523383,0.1314965986394558,"(0.16,)",0.1314965986394558,0.16,0.0,0.0
46,50,88.053055,0.04,0.14013137418353644,0.13118644067796612,"(0.04,)",0.13118644067796612,0.04,0.0,0.0
46,50,88.372218,0.04,0.13980601059110148,0.13087837837837837,"(0.04,)",0.13087837837837837,0.04,0.0,0.0
42,50,88.643359,0.08,0.13953880491350565,0.13070707070707072,"(0.08,)",0.13070707070707072,0.08,0.0,0.0
46,50,88.932012,0.04,0.13923268659867552,0.1304026845637584,"(0.04,)",0.1304026845637584,0.04,0.0,0.0
42,50,89.217819,0.08,0.1390399447771521,0.1302341137123746,"(0.08,)",0.1302341137123746,0.08,0.0,0.0
34,50,89.488071,0.16,0.13907425383811076,0.13033333333333333,"(0.16,)",0.13033333333333333,0.16,0.0,0.0
40,50,89.795603,0.1,0.1389365744847823,0.13023255813953488,"(0.1,)",0.13023255813953488,0.1,0.0,0.0
26,50,90.079312,0.24,0.13922773894619594,0.1305960264900662,"(0.24,)",0.1305960264900662,0.24,0.0,0.0
32,50,90.34725,0.18,0.13940388983103377,0.13075907590759075,"(0.18,)",0.13075907590759075,0.18,0.0,0.0
34,50,90.619033,0.16,0.1394847122791215,0.13085526315789472,"(0.16,)",0.13085526315789472,0.16,0.0,0.0
30,50,90.916391,0.2,0.13957736073047827,0.13108196721311474,"(0.2,)",0.13108196721311474,0.2,0.0,0.0
36,50,91.190328,0.14,0.13965979646955828,0.13111111111111112,"(0.14,)",0.13111111111111112,0.14,0.0,0.0
34,50,91.480092,0.16,0.1398081262751375,0.13120521172638436,"(0.16,)",0.13120521172638436,0.16,0.0,0.0
24,50,91.736131,0.26,0.14028038468891843,0.13162337662337661,"(0.26,)",0.13162337662337661,0.26,0.0,0.0
26,50,92.02113,0.24,0.1407018813877682,0.13197411003236245,"(0.24,)",0.13197411003236245,0.24,0.0,0.0
36,50,92.315243,0.14,0.1407033537203977,0.132,"(0.14,)",0.132,0.14,0.0,0.0
30,50,92.603174,0.2,0.14095250869938686,0.1322186495176849,"(0.2,)",0.1322186495176849,0.2,0.0,0.0
40,50,92.901351,0.1,0.14082959831519182,0.1321153846153846,"(0.1,)",0.1321153846153846,0.1,0.0,0.0
40,50,93.205055,0.1,0.14073319515454885,0.13201277955271565,"(0.1,)",0.13201277955271565,0.1,0.0,0.0
36,50,93.465055,0.14,0.14078769853437173,0.13203821656050954,"(0.14,)",0.13203821656050954,0.14,0.0,0.0
38,50,93.770327,0.12,0.14067304777166617,0.132,"(0.12,)",0.132,0.12,0.0,0.0
30,50,94.057384,0.2,0.14090494033187442,0.1322151898734177,"(0.2,)",0.1322151898734177,0.2,0.0,0.0
36,50,94.340971,0.14,0.14091150751656986,0.1322397476340694,"(0.14,)",0.1322397476340694,0.14,0.0,0.0
38,50,94.663116,0.12,0.1409634010967404,0.13220125786163522,"(0.12,)",0.13220125786163522,0.12,0.0,0.0
38,50,94.950681,0.12,0.1409139553824826,0.13216300940438871,"(0.12,)",0.13216300940438871,0.12,0.0,0.0
42,50,95.262079,0.08,0.14074133930529742,0.132,"(0.08,)",0.132,0.08,0.0,0.0
28,50,95.551427,0.22,0.14102395403419118,0.13227414330218068,"(0.22,)",0.13227414330218068,0.22,0.0,0.0
36,50,95.843306,0.14,0.14100012470382842,0.13229813664596274,"(0.14,)",0.13229813664596274,0.14,0.0,0.0
40,50,96.112169,0.1,0.14096491105935144,0.1321981424148607,"(0.1,)",0.1321981424148607,0.1,0.0,0.0
30,50,96.414095,0.2,0.14113515255161474,0.13240740740740742,"(0.2,)",0.13240740740740742,0.2,0.0,0.0
28,50,96.693612,0.22,0.141423598844836,0.13267692307692308,"(0.22,)",0.13267692307692308,0.22,0.0,0.0
30,50,96.971241,0.2,0.14171540662002935,0.1328834355828221,"(0.2,)",0.1328834355828221,0.2,0.0,0.0
46,50,97.277549,0.04,0.14145571733903287,0.1325993883792049,"(0.04,)",0.1325993883792049,0.04,0.0,0.0
40,50,97.571034,0.1,0.14145402149438405,0.1325,"(0.1,)",0.1325,0.1,0.0,0.0
34,50,97.854933,0.16,0.14148153065079308,0.1325835866261398,"(0.16,)",0.1325835866261398,0.16,0.0,0.0
38,50,98.159879,0.12,0.14135561546772044,0.13254545454545455,"(0.12,)",0.13254545454545455,0.12,0.0,0.0
30,50,98.465234,0.2,0.14154089507483217,0.13274924471299093,"(0.2,)",0.13274924471299093,0.2,0.0,0.0
42,50,98.759134,0.08,0.14130875310372312,0.13259036144578312,"(0.08,)",0.13259036144578312,0.08,0.0,0.0
40,50,99.039993,0.1,0.14126227728290447,0.13249249249249248,"(0.1,)",0.13249249249249248,0.1,0.0,0.0
38,50,99.334092,0.12,0.14121442725312286,0.13245508982035928,"(0.12,)",0.13245508982035928,0.12,0.0,0.0
38,50,99.620757,0.12,0.14109458228580765,0.1324179104477612,"(0.12,)",0.1324179104477612,0.12,0.0,0.0
36,50,99.910353,0.14,0.14112275693662243,0.1324404761904762,"(0.14,)",0.1324404761904762,0.14,0.0,0.0
34,50,100.213746,0.16,0.14116306173761503,0.13252225519287833,"(0.16,)",0.13252225519287833,0.16,0.0,0.0
26,50,100.505546,0.24,0.1414476714753955,0.13284023668639053,"(0.24,)",0.13284023668639053,0.24,0.0,0.0
42,50,100.80902,0.08,0.14126197273790417,0.13268436578171092,"(0.08,)",0.13268436578171092,0.08,0.0,0.0
40,50,101.114663,0.1,0.14117275502684493,0.13258823529411765,"(0.1,)",0.13258823529411765,0.1,0.0,0.0
44,50,101.419379,0.06,0.14088578101741847,0.13237536656891497,"(0.06,)",0.13237536656891497,0.06,0.0,0.0
44,50,101.750248,0.06,0.14064059931391168,0.13216374269005848,"(0.06,)",0.13216374269005848,0.06,0.0,0.0
44,50,102.04274,0.06,0.14050171766322947,0.1319533527696793,"(0.06,)",0.1319533527696793,0.06,0.0,0.0
40,50,102.33124,0.1,0.1403560655073959,0.13186046511627908,"(0.1,)",0.13186046511627908,0.1,0.0,0.0
30,50,102.61232,0.2,0.14061068602895974,0.13205797101449276,"(0.2,)",0.13205797101449276,0.2,0.0,0.0
32,50,102.912402,0.18,0.14069138515824053,0.13219653179190752,"(0.18,)",0.13219653179190752,0.18,0.0,0.0
40,50,103.232627,0.1,0.14059155806115878,0.13210374639769454,"(0.1,)",0.13210374639769454,0.1,0.0,0.0
42,50,103.538165,0.08,0.1403610270064944,0.13195402298850575,"(0.08,)",0.13195402298850575,0.08,0.0,0.0
38,50,103.841933,0.12,0.14033071716672604,0.13191977077363898,"(0.12,)",0.13191977077363898,0.12,0.0,0.0
42,50,104.159314,0.08,0.14010299210534397,0.13177142857142857,"(0.08,)",0.13177142857142857,0.08,0.0,0.0
28,50,104.430845,0.22,0.14033364250707756,0.13202279202279202,"(0.22,)",0.13202279202279202,0.22,0.0,0.0
38,50,104.702109,0.12,0.14026192473196702,0.13198863636363636,"(0.12,)",0.13198863636363636,0.12,0.0,0.0
30,50,104.987719,0.2,0.14047227587260216,0.13218130311614731,"(0.2,)",0.13218130311614731,0.2,0.0,0.0
32,50,105.24853,0.18,0.14068377463179796,0.13231638418079095,"(0.18,)",0.13231638418079095,0.18,0.0,0.0
22,50,105.526841,0.28,0.14107724200155317,0.1327323943661972,"(0.28,)",0.1327323943661972,0.28,0.0,0.0
32,50,105.803022,0.18,0.14118914055216858,0.13286516853932584,"(0.18,)",0.13286516853932584,0.18,0.0,0.0
28,50,106.075427,0.22,0.1415600038840957,0.13310924369747898,"(0.22,)",0.13310924369747898,0.22,0.0,0.0
30,50,106.332973,0.2,0.14177817563542294,0.13329608938547485,"(0.2,)",0.13329608938547485,0.2,0.0,0.0
24,50,106.62898,0.26,0.1421530442777202,0.13364902506963788,"(0.26,)",0.13364902506963788,0.26,0.0,0.0
40,50,106.921569,0.1,0.14208599003783198,0.13355555555555557,"(0.1,)",0.13355555555555557,0.1,0.0,0.0
48,50,107.21128,0.02,0.14171850336808875,0.1332409972299169,"(0.02,)",0.1332409972299169,0.02,0.0,0.0
44,50,107.521223,0.06,0.1415708994038028,0.13303867403314917,"(0.06,)",0.13303867403314917,0.06,0.0,0.0
40,50,107.818041,0.1,0.14149971389632524,0.13294765840220385,"(0.1,)",0.13294765840220385,0.1,0.0,0.0
32,50,108.089261,0.18,0.14165093757166294,0.13307692307692306,"(0.18,)",0.13307692307692306,0.18,0.0,0.0
26,50,108.370142,0.24,0.14187480866067753,0.13336986301369863,"(0.24,)",0.13336986301369863,0.24,0.0,0.0
38,50,108.662116,0.12,0.14178398689628005,0.13333333333333333,"(0.12,)",0.13333333333333333,0.12,0.0,0.0
30,50,108.91777,0.2,0.14203338112730196,0.1335149863760218,"(0.2,)",0.1335149863760218,0.2,0.0,0.0
38,50,109.176648,0.12,0.14206275045608854,0.1334782608695652,"(0.12,)",0.1334782608695652,0.12,0.0,0.0
30,50,109.445179,0.2,0.14222665761220665,0.13365853658536586,"(0.2,)",0.13365853658536586,0.2,0.0,0.0
42,50,109.771949,0.08,0.1421156699045724,0.1335135135135135,"(0.08,)",0.1335135135135135,0.08,0.0,0.0
34,50,110.044142,0.16,0.14222546075117815,0.13358490566037737,"(0.16,)",0.13358490566037737,0.16,0.0,0.0
16,50,110.285759,0.34,0.14282909425452425,0.13413978494623655,"(0.34,)",0.13413978494623655,0.34,0.0,0.0
22,50,110.562789,0.28,0.14330283094630852,0.1345308310991957,"(0.28,)",0.1345308310991957,0.28,0.0,0.0
36,50,110.856317,0.14,0.14339640617416036,0.13454545454545455,"(0.14,)",0.13454545454545455,0.14,0.0,0.0
32,50,111.126497,0.18,0.14352269794164066,0.13466666666666666,"(0.18,)",0.13466666666666666,0.18,0.0,0.0
32,50,111.409279,0.18,0.14364100913130098,0.1347872340425532,"(0.18,)",0.1347872340425532,0.18,0.0,0.0
36,50,111.686022,0.14,0.1436877840386463,0.13480106100795755,"(0.14,)",0.13480106100795755,0.14,0.0,0.0
30,50,111.972029,0.2,0.1439092699924482,0.13497354497354497,"(0.2,)",0.13497354497354497,0.2,0.0,0.0
42,50,112.262208,0.08,0.14380138403584922,0.13482849604221636,"(0.08,)",0.13482849604221636,0.08,0.0,0.0
38,50,112.547011,0.12,0.14373007034839608,0.13478947368421051,"(0.12,)",0.13478947368421051,0.12,0.0,0.0
24,50,112.817694,0.26,0.14401216012972604,0.13511811023622047,"(0.26,)",0.13511811023622047,0.26,0.0,0.0
40,50,113.093713,0.1,0.14388892018155727,0.1350261780104712,"(0.1,)",0.1350261780104712,0.1,0.0,0.0
34,50,113.355726,0.16,0.1440977929091336,0.13509138381201044,"(0.16,)",0.13509138381201044,0.16,0.0,0.0
24,50,113.637236,0.26,0.1444756256256047,0.13541666666666666,"(0.26,)",0.13541666666666666,0.26,0.0,0.0
42,50,113.9365,0.08,0.1443443310641987,0.13527272727272727,"(0.08,)",0.13527272727272727,0.08,0.0,0.0
38,50,114.252051,0.12,0.14424508944343212,0.13523316062176166,"(0.12,)",0.13523316062176166,0.12,0.0,0.0
46,50,114.546804,0.04,0.14397815340111825,0.13498708010335916,"(0.04,)",0.13498708010335916,0.04,0.0,0.0
24,50,114.817031,0.26,0.14447940775826734,0.13530927835051546,"(0.26,)",0.13530927835051546,0.26,0.0,0.0
40,50,115.102024,0.1,0.14442963641492237,0.1352185089974293,"(0.1,)",0.1352185089974293,0.1,0.0,0.0
38,50,115.416154,0.12,0.14436398386943966,0.1351794871794872,"(0.12,)",0.1351794871794872,0.12,0.0,0.0
36,50,115.70183,0.14,0.14442337148379208,0.1351918158567775,"(0.14,)",0.1351918158567775,0.14,0.0,0.0
36,50,115.980053,0.14,0.14450892399745907,0.13520408163265307,"(0.14,)",0.13520408163265307,0.14,0.0,0.0
38,50,116.281194,0.12,0.14445944321756116,0.13516539440203562,"(0.12,)",0.13516539440203562,0.12,0.0,0.0
42,50,116.573415,0.08,0.14426301435999817,0.1350253807106599,"(0.08,)",0.1350253807106599,0.08,0.0,0.0
36,50,116.870535,0.14,0.14419212872575818,0.1350379746835443,"(0.14,)",0.1350379746835443,0.14,0.0,0.0
38,50,117.135346,0.12,0.144130618563225,0.135,"(0.12,)",0.135,0.12,0.0,0.0
36,50,117.414006,0.14,0.1442036333970814,0.1350125944584383,"(0.14,)",0.1350125944584383,0.14,0.0,0.0
34,50,117.736921,0.16,0.1443175373337666,0.13507537688442212,"(0.16,)",0.13507537688442212,0.16,0.0,0.0
34,50,118.003006,0.16,0.14443306686166493,0.13513784461152883,"(0.16,)",0.13513784461152883,0.16,0.0,0.0
28,50,118.26749,0.22,0.14475226211178627,0.13535,"(0.22,)",0.13535,0.22,0.0,0.0
28,50,118.545271,0.22,0.14501367403519638,0.13556109725685786,"(0.22,)",0.13556109725685786,0.22,0.0,0.0
26,50,118.8188,0.24,0.14527420560755133,0.13582089552238805,"(0.24,)",0.13582089552238805,0.24,0.0,0.0
28,50,119.081079,0.22,0.14545809033701648,0.13602977667493796,"(0.22,)",0.13602977667493796,0.22,0.0,0.0
26,50,119.376128,0.24,0.1457518294385109,0.1362871287128713,"(0.24,)",0.1362871287128713,0.24,0.0,0.0
38,50,119.688054,0.12,0.14568289090695555,0.1362469135802469,"(0.12,)",0.1362469135802469,0.12,0.0,0.0
36,50,119.949836,0.14,0.14575637650752263,0.13625615763546797,"(0.14,)",0.13625615763546797,0.14,0.0,0.0
34,50,120.231265,0.16,0.14588652919041234,0.13631449631449633,"(0.16,)",0.13631449631449633,0.16,0.0,0.0
40,50,120.537888,0.1,0.1457664291057999,0.13622549019607844,"(0.1,)",0.13622549019607844,0.1,0.0,0.0
42,50,120.834732,0.08,0.14556644064214896,0.1360880195599022,"(0.08,)",0.1360880195599022,0.08,0.0,0.0
36,50,121.094163,0.14,0.1455396503822597,0.13609756097560977,"(0.14,)",0.13609756097560977,0.14,0.0,0.0
28,50,121.361642,0.22,0.14581245436593865,0.13630170316301704,"(0.22,)",0.13630170316301704,0.22,0.0,0.0
36,50,121.657095,0.14,0.14585198227168242,0.1363106796116505,"(0.14,)",0.1363106796116505,0.14,0.0,0.0
36,50,121.951289,0.14,0.1458223137667316,0.13631961259079903,"(0.14,)",0.13631961259079903,0.14,0.0,0.0
22,50,122.201831,0.28,0.14623123045637457,0.13666666666666666,"(0.28,)",0.13666666666666666,0.28,0.0,0.0
32,50,122.483934,0.18,0.14635190441945456,0.13677108433734939,"(0.18,)",0.13677108433734939,0.18,0.0,0.0
32,50,122.762595,0.18,0.1465783229757306,0.136875,"(0.18,)",0.136875,0.18,0.0,0.0
32,50,123.033214,0.18,0.14665566933420038,0.13697841726618706,"(0.18,)",0.13697841726618706,0.18,0.0,0.0
28,50,123.336147,0.22,0.14683366951405138,0.13717703349282295,"(0.22,)",0.13717703349282295,0.22,0.0,0.0
42,50,123.636553,0.08,0.1466763119347158,0.13704057279236276,"(0.08,)",0.13704057279236276,0.08,0.0,0.0
32,50,123.921846,0.18,0.1468764676097103,0.13714285714285715,"(0.18,)",0.13714285714285715,0.18,0.0,0.0
34,50,124.193342,0.16,0.14691828113475297,0.13719714964370547,"(0.16,)",0.13719714964370547,0.16,0.0,0.0
34,50,124.458948,0.16,0.14692505633717035,0.1372511848341232,"(0.16,)",0.1372511848341232,0.16,0.0,0.0
38,50,124.775712,0.12,0.14693778644930292,0.13721040189125294,"(0.12,)",0.13721040189125294,0.12,0.0,0.0
36,50,125.068118,0.14,0.14686406119629541,0.13721698113207548,"(0.14,)",0.13721698113207548,0.14,0.0,0.0
36,50,125.35074,0.14,0.14685369926470532,0.13722352941176472,"(0.14,)",0.13722352941176472,0.14,0.0,0.0
40,50,125.652081,0.1,0.1467744805734391,0.1371361502347418,"(0.1,)",0.1371361502347418,0.1,0.0,0.0
40,50,125.961299,0.1,0.14666061893016744,0.13704918032786886,"(0.1,)",0.13704918032786886,0.1,0.0,0.0
34,50,126.26175,0.16,0.14672865387220524,0.13710280373831776,"(0.16,)",0.13710280373831776,0.16,0.0,0.0
46,50,126.561612,0.04,0.14646926347030118,0.1368764568764569,"(0.04,)",0.1368764568764569,0.04,0.0,0.0
48,50,126.882537,0.02,0.14618533750191434,0.1366046511627907,"(0.02,)",0.1366046511627907,0.02,0.0,0.0
44,50,127.181312,0.06,0.14598428629718163,0.13642691415313224,"(0.06,)",0.13642691415313224,0.06,0.0,0.0
42,50,127.470938,0.08,0.1458355252078269,0.1362962962962963,"(0.08,)",0.1362962962962963,0.08,0.0,0.0
38,50,127.763239,0.12,0.14578090955449446,0.13625866050808313,"(0.12,)",0.13625866050808313,0.12,0.0,0.0
36,50,128.043328,0.14,0.14564853085732557,0.1362672811059908,"(0.14,)",0.1362672811059908,0.14,0.0,0.0
38,50,128.325269,0.12,0.14555623670527063,0.13622988505747127,"(0.12,)",0.13622988505747127,0.12,0.0,0.0
34,50,128.628135,0.16,0.1456315795485825,0.13628440366972477,"(0.16,)",0.13628440366972477,0.16,0.0,0.0
36,50,128.946016,0.14,0.14565840336659683,0.13629290617848971,"(0.14,)",0.13629290617848971,0.14,0.0,0.0
40,50,129.240725,0.1,0.1455618784236558,0.13621004566210046,"(0.1,)",0.13621004566210046,0.1,0.0,0.0
34,50,129.514267,0.16,0.1455733439097531,0.1362642369020501,"(0.16,)",0.1362642369020501,0.16,0.0,0.0
42,50,129.823311,0.08,0.14543163265417877,0.13613636363636364,"(0.08,)",0.13613636363636364,0.08,0.0,0.0
48,50,130.129304,0.02,0.1451480622549048,0.13587301587301587,"(0.02,)",0.13587301587301587,0.02,0.0,0.0
36,50,130.418054,0.14,0.1452073471814316,0.13588235294117648,"(0.14,)",0.13588235294117648,0.14,0.0,0.0
38,50,130.688913,0.12,0.14512285333023903,0.13584650112866817,"(0.12,)",0.13584650112866817,0.12,0.0,0.0
32,50,130.977558,0.18,0.14525257290376356,0.13594594594594595,"(0.18,)",0.13594594594594595,0.18,0.0,0.0
