#{"t_start": 1677586332.8080633, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
50,50,266.815257,0.0,0.03510986046138272,0.035238095238095235,"(0.0,)",0.0,0.0,0.035238095238095235,0.0,0.45003996802557955,563,688,1,2,4,5,16,47,0.3315200432437553,0.1886261494742978
48,50,267.17172,0.02,0.03508456424231499,0.03521796565389696,"(0.02,)",0.0,0.0,0.03521796565389696,0.02,0.49325025960539975,475,488,1,2,4,4,30,23,0.335603046550048,0.26913357382958225
44,50,267.50975,0.06,0.03513492392759414,0.03525065963060686,"(0.06,)",0.0,0.0,0.03525065963060686,0.06,0.847457627118644,1250,225,2,1,7,5,146,25,0.2968772812271323,0.2917492817975943
48,50,267.868944,0.02,0.03511075237840209,0.03523056653491436,"(0.02,)",0.0,0.0,0.03523056653491436,0.02,0.5607278882776132,1325,1038,2,2,8,6,217,159,0.3242051047009939,0.33371638452552926
50,50,268.215274,0.0,0.03506329432107496,0.03518421052631579,"(0.0,)",0.0,0.0,0.03518421052631579,0.0,0.4060089321965083,1000,1463,2,3,5,6,60,82,0.28429322072233537,0.2866820288622997
50,50,268.575709,0.0,0.03501695420108522,0.03513797634691196,"(0.0,)",0.0,0.0,0.03513797634691196,0.0,0.2336448598130841,225,738,1,2,3,3,6,0,0.2424921693817523,0.31600504444262234
48,50,268.907793,0.02,0.034990736420350596,0.035118110236220475,"(0.02,)",0.0,0.0,0.035118110236220475,0.02,0.605263157894737,1150,750,2,2,5,5,131,51,0.22859582399820572,0.23598456665246315
48,50,269.261208,0.02,0.034977496958181226,0.03509829619921363,"(0.02,)",0.0,0.0,0.03509829619921363,0.02,0.58,725,525,2,1,5,4,24,10,0.19057344207662416,0.14645319231258327
48,50,269.610911,0.02,0.034951378372800976,0.03507853403141361,"(0.02,)",0.0,0.0,0.03507853403141361,0.02,0.5,875,875,1,2,4,4,30,14,0.28479173355698395,0.22197288607464782
50,50,269.966154,0.0,0.034905518219522445,0.03503267973856209,"(0.0,)",0.0,0.0,0.03503267973856209,0.0,0.4341046277665996,863,1125,2,2,5,5,133,41,0.17689371276045673,0.19070227187083716
48,50,270.293877,0.02,0.03488692837993909,0.03501305483028721,"(0.02,)",0.0,0.0,0.03501305483028721,0.02,0.2336448598130841,225,738,1,2,4,5,48,76,0.24259600839631554,0.31647335678454147
50,50,270.660802,0.0,0.034840388064831536,0.03496740547588005,"(0.0,)",0.0,0.0,0.03496740547588005,0.0,0.3333333333333333,275,550,1,2,3,3,9,32,0.17260234568956148,0.3169760399220179
48,50,270.99543,0.02,0.03483705306696398,0.03494791666666667,"(0.02,)",0.0,0.0,0.03494791666666667,0.02,0.5607278882776132,1325,1038,2,2,9,7,177,105,0.32403450746546625,0.3335333036131304
48,50,271.353259,0.02,0.034823116600758326,0.03492847854356307,"(0.02,)",0.0,0.0,0.03492847854356307,0.02,0.36363636363636365,400,700,1,2,5,7,48,103,0.23198940482372,0.1996184624904338
50,50,271.708104,0.0,0.034774915068191505,0.034883116883116884,"(0.0,)",0.0,0.0,0.034883116883116884,0.0,0.5424222797927462,1675,1413,3,3,8,8,104,177,0.303905286709283,0.33357282800007076
50,50,272.069853,0.0,0.034729551533608946,0.0348378728923476,"(0.0,)",0.0,0.0,0.0348378728923476,0.0,0.5380200860832138,1500,1288,3,2,4,4,131,23,0.3161639595959273,0.2987366993928934
48,50,272.409419,0.02,0.03469846284636699,0.034818652849740936,"(0.02,)",0.0,0.0,0.034818652849740936,0.02,0.39159109645507006,475,738,1,2,3,4,4,58,0.31609538748044447,0.27461657082711954
50,50,272.768426,0.0,0.03465329981235313,0.03477360931435964,"(0.0,)",0.0,0.0,0.03477360931435964,0.0,0.4575777202072539,1413,1675,3,3,6,6,105,162,0.3336454765258008,0.3038795336444607
50,50,273.112379,0.0,0.03460758661385884,0.03472868217054263,"(0.0,)",0.0,0.0,0.03472868217054263,0.0,0.22138047138047137,263,925,1,2,3,3,14,16,0.2958455152651261,0.2627819779523848
48,50,273.460129,0.02,0.03460552965091818,0.03470967741935484,"(0.02,)",0.0,0.0,0.03470967741935484,0.02,0.15254237288135594,225,1250,1,2,3,3,0,116,0.29306172276550435,0.2970365985611917
48,50,273.800977,0.02,0.03458929517972332,0.034690721649484536,"(0.02,)",0.0,0.0,0.034690721649484536,0.02,0.3772791023842917,538,888,2,2,4,4,39,53,0.18557899108401232,0.2112933178869998
48,50,274.146549,0.02,0.034571365933960804,0.03467181467181467,"(0.02,)",0.0,0.0,0.03467181467181467,0.02,0.4341046277665996,863,1125,2,2,6,6,83,0,0.17701673537439866,0.1906657139903213
48,50,274.481281,0.02,0.034560500068518366,0.03465295629820051,"(0.02,)",0.0,0.0,0.03465295629820051,0.02,0.5050505050505051,600,588,1,2,4,4,19,73,0.2346992034307177,0.29309878750368784
46,50,274.832731,0.04,0.034582010198120905,0.03465982028241335,"(0.04,)",0.0,0.0,0.03465982028241335,0.04,0.5726495726495727,938,700,2,2,4,4,80,7,0.245133274381366,0.30486622617709236
48,50,275.173675,0.02,0.034572701515255995,0.03464102564102564,"(0.02,)",0.0,0.0,0.03464102564102564,0.02,0.7719298245614035,1100,325,2,1,5,4,72,31,0.22077277408527402,0.2908072242237653
50,50,275.530663,0.0,0.034527557930167846,0.034596670934699106,"(0.0,)",0.0,0.0,0.034596670934699106,0.0,0.22138047138047137,263,925,1,2,3,4,28,3,0.29493883237616264,0.26262211621945775
44,50,275.867716,0.06,0.03456840413450975,0.03462915601023018,"(0.06,)",0.0,0.0,0.03462915601023018,0.06,0.49230769230769234,800,825,2,2,3,3,46,37,0.31373376682307796,0.2386584854562062
50,50,276.22509,0.0,0.03452262221507754,0.03458492975734355,"(0.0,)",0.0,0.0,0.03458492975734355,0.0,0.4575777202072539,1413,1675,3,3,8,8,126,148,0.33338252849956884,0.30398864331110304
50,50,276.552369,0.0,0.03447856409147429,0.03454081632653061,"(0.0,)",0.0,0.0,0.03454081632653061,0.0,0.26038338658146964,163,463,1,2,4,4,27,11,0.15493866512451074,0.20313569767550155
46,50,276.907696,0.04,0.03450122048583844,0.03454777070063694,"(0.04,)",0.0,0.0,0.03454777070063694,0.04,0.7666666666666666,575,175,2,1,5,5,87,9,0.20383353082280872,0.26241284832106904
50,50,277.290364,0.0,0.03445551098033778,0.03450381679389313,"(0.0,)",0.0,0.0,0.03450381679389313,0.0,0.49219237976264835,788,813,2,2,4,4,11,73,0.2208828764306419,0.1877833971643461
50,50,277.671086,0.0,0.03441129107102609,0.03445997458703939,"(0.0,)",0.0,0.0,0.03445997458703939,0.0,0.5,875,875,1,2,6,6,24,67,0.28469577845763433,0.22241600482270735
48,50,278.03387,0.02,0.03438443338666654,0.03444162436548223,"(0.02,)",0.0,0.0,0.03444162436548223,0.02,0.29906542056074764,800,1875,2,3,5,6,11,76,0.3285212272367746,0.25032203403264075
48,50,278.397504,0.02,0.034377889465637676,0.034423320659062104,"(0.02,)",0.0,0.0,0.034423320659062104,0.02,0.8244023083264633,1000,213,2,1,7,5,174,42,0.32180800618408906,0.22250913229982464
50,50,278.769504,0.0,0.034335133694164056,0.03437974683544304,"(0.0,)",0.0,0.0,0.03437974683544304,0.0,0.26,325,925,1,2,5,6,46,109,0.1477966538119609,0.1892287951882205
48,50,279.165028,0.02,0.03430890863905297,0.03436156763590392,"(0.02,)",0.0,0.0,0.03436156763590392,0.02,0.7666666666666666,575,175,2,1,4,4,51,6,0.20391456050874918,0.26260673337390156
48,50,279.522859,0.02,0.03427435413461467,0.03434343434343434,"(0.02,)",0.0,0.0,0.03434343434343434,0.02,0.39473684210526316,750,1150,2,2,4,4,67,97,0.2357628357440441,0.22815544045802913
50,50,279.902575,0.0,0.034230348989207716,0.03430012610340479,"(0.0,)",0.0,0.0,0.03430012610340479,0.0,0.33855268726195514,800,1563,1,3,3,4,8,64,0.3210719571733937,0.33290077571021276
48,50,280.245327,0.02,0.0342225423470808,0.03428211586901763,"(0.02,)",0.0,0.0,0.03428211586901763,0.02,0.5084745762711865,750,725,2,1,5,5,4,21,0.3126299950905068,0.2681555675689302
48,50,280.5997,0.02,0.03420258475791946,0.03426415094339623,"(0.02,)",0.0,0.0,0.03426415094339623,0.02,0.17142857142857143,300,1450,1,2,4,6,42,24,0.23553496866973467,0.24635165167316583
48,50,280.94018,0.02,0.034179474249102275,0.03424623115577889,"(0.02,)",0.0,0.0,0.03424623115577889,0.02,0.3205128205128205,625,1325,2,2,5,8,25,82,0.2887321745493612,0.2760599694511001
50,50,281.290783,0.0,0.03413635895887861,0.03420326223337516,"(0.0,)",0.0,0.0,0.03420326223337516,0.0,0.4619799139167862,1288,1500,2,3,8,8,43,137,0.3010482218904701,0.31887976358120423
50,50,281.627151,0.0,0.03409029434259144,0.034160401002506266,"(0.0,)",0.0,0.0,0.034160401002506266,0.0,0.45149638802889575,875,1063,2,2,4,4,44,110,0.27414994650172286,0.307884617615122
46,50,281.974042,0.04,0.0340981878533692,0.03416770963704631,"(0.04,)",0.0,0.0,0.03416770963704631,0.04,0.5,875,875,1,2,4,4,6,20,0.28422962840927374,0.2215241986434578
46,50,282.296706,0.04,0.03409929075737932,0.034175,"(0.04,)",0.0,0.0,0.034175,0.04,0.5161290322580646,1200,1125,2,2,5,5,141,185,0.2873846128035592,0.3317286604909873
46,50,282.668646,0.04,0.034107014419118106,0.03418227215980025,"(0.04,)",0.0,0.0,0.03418227215980025,0.04,0.49325025960539975,475,488,1,2,4,4,18,57,0.33774250041224196,0.26899466517643605
48,50,283.008755,0.02,0.034078328210605635,0.034164588528678305,"(0.02,)",0.0,0.0,0.034164588528678305,0.02,0.4575777202072539,1413,1675,3,3,6,6,114,186,0.33466173521676995,0.30410345075326967
50,50,283.377356,0.0,0.03403648462060987,0.034122042341220425,"(0.0,)",0.0,0.0,0.034122042341220425,0.0,0.5,875,875,1,2,7,7,80,129,0.28400257340353274,0.22153393276856087
50,50,283.721709,0.0,0.033997098373444286,0.03407960199004975,"(0.0,)",0.0,0.0,0.03407960199004975,0.0,0.5624553890078516,788,613,2,2,5,4,58,63,0.28817053135400394,0.2279579829787522
46,50,284.087845,0.04,0.0340113079280103,0.03408695652173913,"(0.04,)",0.0,0.0,0.03408695652173913,0.04,0.393939393939394,325,500,1,2,5,5,23,0,0.34227590981541633,0.23514665596282802
44,50,284.42436,0.06,0.034053211715051934,0.034119106699751864,"(0.06,)",0.0,0.0,0.034119106699751864,0.06,0.6714285714285715,1175,575,2,1,5,4,4,0,0.259730255518267,0.20773642732431793
46,50,284.782118,0.04,0.03404888052236589,0.03412639405204461,"(0.04,)",0.0,0.0,0.03412639405204461,0.04,0.5939910678034916,1463,1000,3,2,4,3,124,33,0.2880765717094674,0.2849415650640933
48,50,285.123735,0.02,0.034039988162836474,0.03410891089108911,"(0.02,)",0.0,0.0,0.03410891089108911,0.02,0.4575777202072539,1413,1675,3,3,8,8,178,196,0.3346391891679212,0.304042913414953
50,50,285.482338,0.0,0.03399881136770475,0.034066749072929545,"(0.0,)",0.0,0.0,0.034066749072929545,0.0,0.4375446109921485,613,788,2,2,3,3,39,29,0.22797063050560618,0.2881052320628163
50,50,285.842821,0.0,0.033957229475551194,0.03402469135802469,"(0.0,)",0.0,0.0,0.03402469135802469,0.0,0.605263157894737,1150,750,2,2,5,5,33,23,0.22783830184475581,0.2352610865986396
50,50,286.18978,0.0,0.03391421232480282,0.033982737361282364,"(0.0,)",0.0,0.0,0.033982737361282364,0.0,0.5485036119711042,1063,875,2,2,7,7,112,63,0.3079749810698764,0.2741640432676963
48,50,286.521933,0.02,0.03391208294719392,0.03396551724137931,"(0.02,)",0.0,0.0,0.03396551724137931,0.02,0.42000000000000004,525,725,1,2,4,5,60,100,0.14676192845135314,0.19011208190112872
46,50,286.878126,0.04,0.033935493091421895,0.03397293972939729,"(0.04,)",0.0,0.0,0.03397293972939729,0.04,0.6614473127380448,1563,800,3,1,9,7,116,3,0.33276433031067343,0.3210520201317629
48,50,287.207084,0.02,0.033919809488888494,0.033955773955773955,"(0.02,)",0.0,0.0,0.033955773955773955,0.02,0.4600638977635783,288,338,1,2,5,5,4,49,0.14333737650553477,0.2094010740177484
50,50,287.554252,0.0,0.03387988966352653,0.03391411042944785,"(0.0,)",0.0,0.0,0.03391411042944785,0.0,0.42696629213483145,950,1275,2,2,5,7,20,140,0.247384558947772,0.31823705984124484
48,50,287.898925,0.02,0.03386952810258788,0.03389705882352941,"(0.02,)",0.0,0.0,0.03389705882352941,0.02,0.8285714285714285,1450,300,2,1,9,5,38,30,0.24658743480022252,0.23638149727641916
46,50,288.261138,0.04,0.03387920168521077,0.03390452876376989,"(0.04,)",0.0,0.0,0.03390452876376989,0.04,0.3772791023842917,538,888,2,2,4,4,49,72,0.1851065615974851,0.21191650845722285
50,50,288.593538,0.0,0.033838430698077133,0.03386308068459658,"(0.0,)",0.0,0.0,0.03386308068459658,0.0,0.26,325,925,1,2,4,4,0,0,0.1468944403994081,0.1899990651720562
46,50,288.962651,0.04,0.03383774011759871,0.03387057387057387,"(0.04,)",0.0,0.0,0.03387057387057387,0.04,0.6714285714285715,1175,575,2,1,7,5,91,0,0.261088883052845,0.20832954131485865
46,50,289.297373,0.04,0.03384773489424001,0.03387804878048781,"(0.04,)",0.0,0.0,0.03387804878048781,0.04,0.49219237976264835,788,813,2,2,3,3,8,3,0.22079075186084504,0.187568197791053
48,50,289.657933,0.02,0.033835812765644735,0.03386114494518879,"(0.02,)",0.0,0.0,0.03386114494518879,0.02,0.49230769230769234,800,825,2,2,4,4,59,0,0.31416006316526607,0.23933616844860425
48,50,290.027056,0.02,0.03382949562527244,0.033844282238442824,"(0.02,)",0.0,0.0,0.033844282238442824,0.02,0.5499600319744204,688,563,2,1,3,3,46,0,0.18988625272695658,0.332531428416414
44,50,290.41242,0.06,0.03385457539500644,0.033876063183475094,"(0.06,)",0.0,0.0,0.033876063183475094,0.06,0.46043165467625896,1088,1275,2,2,4,5,84,80,0.330714808868407,0.32966531777121255
48,50,290.762416,0.02,0.033834954717756424,0.033859223300970874,"(0.02,)",0.0,0.0,0.033859223300970874,0.02,0.45149638802889575,875,1063,2,2,6,6,136,117,0.2740834661180777,0.30756610994819483
48,50,291.137127,0.02,0.03381213763158268,0.03384242424242424,"(0.02,)",0.0,0.0,0.03384242424242424,0.02,0.5485036119711042,1063,875,2,2,5,5,96,57,0.3074489009019774,0.2740946260676113
50,50,291.50502,0.0,0.03377223247978018,0.03380145278450363,"(0.0,)",0.0,0.0,0.03380145278450363,0.0,0.6203037569944044,776,475,2,1,6,5,63,28,0.27755612473155733,0.15712290775023877
50,50,292.052862,0.0,0.03373128906923064,0.03376058041112455,"(0.0,)",0.0,0.0,0.03376058041112455,0.0,0.6227208976157083,888,538,2,2,5,4,27,24,0.21194535868519943,0.18463161329916325
48,50,292.405077,0.02,0.033707810732555465,0.033743961352657004,"(0.02,)",0.0,0.0,0.033743961352657004,0.02,0.45945945945945943,850,1000,2,2,6,6,49,31,0.33481174803957764,0.2187943466513021
48,50,292.862947,0.02,0.03368756541079869,0.03372738238841978,"(0.02,)",0.0,0.0,0.03372738238841978,0.02,0.7009345794392523,1875,800,3,2,8,6,108,112,0.25073723644492024,0.3288600703114496
46,50,293.255228,0.04,0.03368457806648291,0.033734939759036145,"(0.04,)",0.0,0.0,0.033734939759036145,0.04,0.7666666666666666,575,175,2,1,5,5,88,4,0.2033143934647719,0.26269815263479157
48,50,293.676982,0.02,0.03366884386450202,0.03371841155234657,"(0.02,)",0.0,0.0,0.03371841155234657,0.02,0.5485036119711042,1063,875,2,2,3,3,4,5,0.30718662277567055,0.27434372322851597
48,50,293.999968,0.02,0.03365032890581075,0.033701923076923074,"(0.02,)",0.0,0.0,0.033701923076923074,0.02,0.847457627118644,1250,225,2,1,6,5,13,8,0.297325140083607,0.2968765055524812
46,50,294.369026,0.04,0.033656033034318016,0.03370948379351741,"(0.04,)",0.0,0.0,0.03370948379351741,0.04,0.17142857142857143,300,1450,1,2,3,4,7,123,0.23575240357501,0.2462109207486834
48,50,294.69311,0.02,0.033640829556734794,0.033693045563549164,"(0.02,)",0.0,0.0,0.033693045563549164,0.02,0.5730337078651685,1275,950,2,2,5,4,121,50,0.31862876992833916,0.24745636641592295
46,50,295.047133,0.04,0.033632777822516245,0.03370059880239521,"(0.04,)",0.0,0.0,0.03370059880239521,0.04,0.45003996802557955,563,688,1,2,5,7,10,63,0.3315407401301371,0.1893852745923706
50,50,295.391878,0.0,0.033593393507882915,0.03366028708133971,"(0.0,)",0.0,0.0,0.03366028708133971,0.0,0.33855268726195514,800,1563,1,3,5,7,29,80,0.3207083066197218,0.3324594625101698
48,50,295.766219,0.02,0.03358545172340545,0.03364396654719235,"(0.02,)",0.0,0.0,0.03364396654719235,0.02,0.5726495726495727,938,700,2,2,5,5,12,12,0.24382896436369358,0.3065557077808762
46,50,296.097072,0.04,0.033593279391079804,0.033651551312649165,"(0.04,)",0.0,0.0,0.033651551312649165,0.04,0.5671887881286067,688,525,2,1,3,3,0,8,0.26889423562155473,0.32847009639429664
46,50,296.439934,0.04,0.0335818219476665,0.03365911799761621,"(0.04,)",0.0,0.0,0.03365911799761621,0.04,0.48480614739783445,1388,1475,3,2,8,8,152,148,0.3178272179609873,0.2594288747203711
48,50,296.768512,0.02,0.033572808453078855,0.03364285714285714,"(0.02,)",0.0,0.0,0.03364285714285714,0.02,0.49325025960539975,475,488,1,2,4,4,38,26,0.3373755624556891,0.2676086821072124
48,50,297.13177,0.02,0.033568735373229956,0.033626634958382876,"(0.02,)",0.0,0.0,0.033626634958382876,0.02,0.5067497403946002,488,475,2,1,5,5,49,18,0.26770647023669786,0.3374159860276908
48,50,297.470933,0.02,0.03354805148281286,0.033610451306413304,"(0.02,)",0.0,0.0,0.033610451306413304,0.02,0.49230769230769234,800,825,2,2,4,4,15,100,0.31326700031349003,0.23864778217010588
48,50,297.823713,0.02,0.0335359435898939,0.03359430604982207,"(0.02,)",0.0,0.0,0.03359430604982207,0.02,0.766355140186916,738,225,2,1,6,5,143,3,0.3149024874725529,0.24332942862723758
46,50,298.150434,0.04,0.03353872926499459,0.033601895734597154,"(0.04,)",0.0,0.0,0.033601895734597154,0.04,0.26,325,925,1,2,5,7,11,80,0.1458749874415787,0.18918941082350624
48,50,298.500024,0.02,0.03350627568670493,0.03358579881656805,"(0.02,)",0.0,0.0,0.03358579881656805,0.02,0.5730994152046783,588,438,2,2,4,4,10,16,0.18902555703901425,0.1632432610104517
48,50,298.858385,0.02,0.03349149472469849,0.033569739952718676,"(0.02,)",0.0,0.0,0.033569739952718676,0.02,0.5,875,875,1,2,6,6,12,67,0.2850601899535845,0.22106550568076933
48,50,299.214275,0.02,0.03347979076787885,0.03355371900826446,"(0.02,)",0.0,0.0,0.03355371900826446,0.02,0.17142857142857143,300,1450,1,2,3,4,0,17,0.23498129345704966,0.24607019762361626
50,50,299.54908,0.0,0.03343657865091608,0.03351415094339623,"(0.0,)",0.0,0.0,0.03351415094339623,0.0,0.7666666666666666,575,175,2,1,4,4,17,0,0.20237123709555965,0.2617808251908209
50,50,299.924997,0.0,0.033397401916314365,0.033474676089517076,"(0.0,)",0.0,0.0,0.033474676089517076,0.0,0.6084089035449298,738,475,2,1,6,5,131,18,0.27464170282948763,0.3164774174498742
46,50,300.26932,0.04,0.03340310200101219,0.03348235294117647,"(0.04,)",0.0,0.0,0.03348235294117647,0.04,0.7396166134185304,463,163,2,1,5,5,32,0,0.20249998164353722,0.15678001423872046
46,50,300.622258,0.04,0.03338712781028712,0.033490011750881316,"(0.04,)",0.0,0.0,0.033490011750881316,0.04,0.5078076202373516,813,788,2,2,5,5,60,95,0.18789978643556965,0.21984671613096424
48,50,300.953574,0.02,0.03336397264711812,0.03347417840375587,"(0.02,)",0.0,0.0,0.03347417840375587,0.02,0.26038338658146964,163,463,1,2,4,4,10,19,0.15669943972950479,0.20258398305903735
48,50,301.315306,0.02,0.033350893559833936,0.03345838218053927,"(0.02,)",0.0,0.0,0.03345838218053927,0.02,0.4392721117223868,1038,1325,2,2,7,9,221,221,0.3345015076849047,0.32454973023906425
50,50,301.657582,0.0,0.03331096177543288,0.0334192037470726,"(0.0,)",0.0,0.0,0.0334192037470726,0.0,0.5485036119711042,1063,875,2,2,3,3,62,62,0.30661455385922365,0.2739692976097287
50,50,302.040552,0.0,0.033270033469217045,0.03338011695906433,"(0.0,)",0.0,0.0,0.03338011695906433,0.0,0.29906542056074764,800,1875,2,3,7,9,55,69,0.3284145841904593,0.24988930810049004
50,50,302.370572,0.0,0.033232013173806384,0.0333411214953271,"(0.0,)",0.0,0.0,0.0333411214953271,0.0,0.539568345323741,1275,1088,2,2,7,5,155,63,0.32919888780548634,0.33075153426803616
50,50,302.757144,0.0,0.033191135683277515,0.0333022170361727,"(0.0,)",0.0,0.0,0.0333022170361727,0.0,0.2336448598130841,225,738,1,2,5,7,30,93,0.2445212966887565,0.3157118883557232
46,50,303.099286,0.04,0.03321028244887707,0.03331002331002331,"(0.04,)",0.0,0.0,0.03331002331002331,0.04,0.6261682242990655,1675,1000,3,2,7,5,141,75,0.31369695065454345,0.23210124286242592
48,50,303.470097,0.02,0.03318920854190922,0.03329452852153667,"(0.02,)",0.0,0.0,0.03329452852153667,0.02,0.4915254237288135,725,750,1,2,3,3,22,19,0.2670387439312523,0.31375563964714465
50,50,303.801769,0.0,0.03315118206897683,0.033255813953488374,"(0.0,)",0.0,0.0,0.033255813953488374,0.0,0.4341046277665996,863,1125,2,2,4,4,7,59,0.17496653460099768,0.19017483226036472
50,50,304.170259,0.0,0.03311072053620745,0.03321718931475029,"(0.0,)",0.0,0.0,0.03321718931475029,0.0,0.33855268726195514,800,1563,1,3,3,4,6,182,0.32013760239639427,0.3333488956406463
48,50,304.534279,0.02,0.03309149458504169,0.03320185614849188,"(0.02,)",0.0,0.0,0.03320185614849188,0.02,0.7396166134185304,463,163,2,1,4,4,36,57,0.20255949517582789,0.156501021868127
50,50,304.911238,0.0,0.03305495359790649,0.033163383545770565,"(0.0,)",0.0,0.0,0.033163383545770565,0.0,0.3772791023842917,538,888,2,2,4,5,89,74,0.18319947808161868,0.21190408967620067
48,50,305.273597,0.02,0.033038284801691235,0.03314814814814815,"(0.02,)",0.0,0.0,0.03314814814814815,0.02,0.7666666666666666,575,175,2,1,5,5,35,7,0.20150268044847608,0.2621975978887652
50,50,305.630253,0.0,0.03299964949202293,0.033109826589595374,"(0.0,)",0.0,0.0,0.033109826589595374,0.0,0.2674477840040754,525,1438,1,3,4,6,16,63,0.23271403411273411,0.24407696732180104
46,50,305.960561,0.04,0.03301914475020332,0.03311778290993071,"(0.04,)",0.0,0.0,0.03311778290993071,0.04,0.539568345323741,1275,1088,2,2,9,6,133,25,0.32884412323005224,0.33104155820144726
50,50,306.325765,0.0,0.03297911092455932,0.033079584775086504,"(0.0,)",0.0,0.0,0.033079584775086504,0.0,0.5726495726495727,938,700,2,2,6,6,121,64,0.24383221127638816,0.30632473598388815
46,50,306.655017,0.04,0.03299439460993049,0.03308755760368664,"(0.04,)",0.0,0.0,0.03308755760368664,0.04,0.3772791023842917,538,888,2,2,3,3,66,15,0.18298793719835468,0.2117265232265539
50,50,307.020391,0.0,0.03295809613491418,0.03304948216340622,"(0.0,)",0.0,0.0,0.03304948216340622,0.0,0.393939393939394,325,500,1,2,4,4,23,19,0.33942716080051194,0.23292610823357
46,50,307.344681,0.04,0.032964736439675776,0.03305747126436782,"(0.04,)",0.0,0.0,0.03305747126436782,0.04,0.26038338658146964,163,463,1,2,3,3,4,10,0.15660798625775713,0.20273801052956786
48,50,307.691507,0.02,0.03295505665131079,0.03304247990815155,"(0.02,)",0.0,0.0,0.03304247990815155,0.02,0.5084745762711865,750,725,2,1,4,4,78,3,0.3129100053810426,0.26719562008884007
48,50,308.027033,0.02,0.03293326697530382,0.03302752293577982,"(0.02,)",0.0,0.0,0.03302752293577982,0.02,0.6734006734006733,800,388,2,2,5,4,52,39,0.22995454290240544,0.22667635741977218
50,50,308.390589,0.0,0.03289534091935802,0.032989690721649485,"(0.0,)",0.0,0.0,0.032989690721649485,0.0,0.6874148114493412,1513,688,3,2,4,3,97,4,0.2813811674359507,0.15190034903563343
48,50,308.722096,0.02,0.032880342913558215,0.03297482837528604,"(0.02,)",0.0,0.0,0.03297482837528604,0.02,0.5050505050505051,600,588,1,2,3,3,0,10,0.23257839367243052,0.28946698462334575
48,50,309.088653,0.02,0.032864628241692645,0.03296,"(0.02,)",0.0,0.0,0.03296,0.02,0.598573611818645,1175,788,2,2,4,4,34,27,0.21896901306651634,0.26172314233657257
48,50,309.424851,0.02,0.03285575848749969,0.03294520547945205,"(0.02,)",0.0,0.0,0.03294520547945205,0.02,0.3684210526315789,525,900,1,2,5,6,77,107,0.23152647502959714,0.2461954356743719
48,50,309.779358,0.02,0.03283263289383794,0.03293044469783352,"(0.02,)",0.0,0.0,0.03293044469783352,0.02,0.5730337078651685,1275,950,2,2,8,6,81,38,0.31622067164868983,0.24685162909368089
48,50,310.101995,0.02,0.03281260413594894,0.032915717539863325,"(0.02,)",0.0,0.0,0.032915717539863325,0.02,0.4375446109921485,613,788,2,2,5,6,60,44,0.2245756363529488,0.28779878167256806
50,50,310.472704,0.0,0.03277584616644509,0.03287827076222981,"(0.0,)",0.0,0.0,0.03287827076222981,0.0,0.393939393939394,325,500,1,2,4,4,11,24,0.3387843089913056,0.2318057774101609
48,50,310.806252,0.02,0.032767087570794384,0.032863636363636366,"(0.02,)",0.0,0.0,0.032863636363636366,0.02,0.23333333333333334,175,575,1,2,3,3,16,44,0.26153291985103927,0.20016639768064381
46,50,311.160599,0.04,0.03276666543532057,0.03287173666288309,"(0.04,)",0.0,0.0,0.03287173666288309,0.04,0.45945945945945943,850,1000,2,2,6,6,86,114,0.3330702346894096,0.2170754796526141
48,50,311.492373,0.02,0.032751790237303464,0.032857142857142856,"(0.02,)",0.0,0.0,0.032857142857142856,0.02,0.49325025960539975,475,488,1,2,3,3,27,50,0.33620874115038035,0.2681485987706177
48,50,311.843448,0.02,0.032734697820846634,0.03284258210645526,"(0.02,)",0.0,0.0,0.03284258210645526,0.02,0.3772791023842917,538,888,2,2,5,6,56,136,0.18255416696998295,0.21153735733912932
48,50,312.194142,0.02,0.03271444265468534,0.03282805429864254,"(0.02,)",0.0,0.0,0.03282805429864254,0.02,0.4390243902439025,900,1150,2,3,7,7,95,68,0.26396583390651196,0.2994641806765072
50,50,312.552428,0.0,0.03267613308934478,0.0327909604519774,"(0.0,)",0.0,0.0,0.0327909604519774,0.0,0.37383177570093457,1000,1675,2,3,6,8,4,170,0.23124246830712672,0.31200022632036456
48,50,312.883761,0.02,0.03265452214772363,0.0327765237020316,"(0.02,)",0.0,0.0,0.0327765237020316,0.02,0.5161290322580646,800,750,2,2,3,3,43,4,0.15170407792548196,0.1955782312572939
50,50,313.241379,0.0,0.03261631234938556,0.03273957158962796,"(0.0,)",0.0,0.0,0.03273957158962796,0.0,0.2336448598130841,225,738,1,2,4,5,33,22,0.24423199515973198,0.3137642816622668
46,50,313.575907,0.04,0.03261945164657142,0.032747747747747746,"(0.04,)",0.0,0.0,0.032747747747747746,0.04,0.5942028985507246,1025,700,2,2,5,5,16,9,0.3069326668920138,0.24612365827597382
46,50,313.926021,0.04,0.03260558847309566,0.032755905511811026,"(0.04,)",0.0,0.0,0.032755905511811026,0.04,0.42690058479532167,438,588,2,2,3,3,13,21,0.16241715829643,0.18760980325274085
