#{"t_start": 1672761492.5911777, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
-30,50,197.225346,0.8,0.7933707042649996,0.7571606864274572,"(0.8,)",0.6831513260530421,0.8,0.07400936037441498,0.0
-28,50,197.518499,0.78,0.7934183482109369,0.757196261682243,"(0.78,)",0.6832710280373832,0.76,0.07392523364485981,0.02
-40,50,197.824113,0.9,0.7936102766062253,0.7574183514774494,"(0.9,)",0.6835458786936236,0.86,0.07387247278382582,0.04
-30,50,198.111603,0.8,0.7937287473620745,0.7574844720496895,"(0.8,)",0.683695652173913,0.78,0.0737888198757764,0.02
-12,50,198.450475,0.62,0.7935631635820827,0.7572713178294573,"(0.62,)",0.6834418604651162,0.52,0.07382945736434109,0.1
-18,50,198.751149,0.68,0.7934523281469725,0.7571517027863777,"(0.68,)",0.683312693498452,0.6,0.0738390092879257,0.08
-18,50,199.080446,0.68,0.7933708919768455,0.757032457496136,"(0.68,)",0.6832766615146831,0.66,0.07375579598145286,0.02
-24,50,199.352281,0.74,0.7933798939219281,0.7570061728395062,"(0.74,)",0.6833024691358025,0.7,0.0737037037037037,0.04
-28,50,199.648471,0.78,0.7934325398592348,0.7570416024653313,"(0.78,)",0.6833281972265023,0.7,0.07371340523882897,0.08
-30,50,199.912786,0.8,0.7934712079038493,0.7571076923076923,"(0.8,)",0.6834769230769231,0.78,0.07363076923076924,0.02
-30,50,200.205017,0.8,0.7935476185249705,0.757173579109063,"(0.8,)",0.6835330261136713,0.72,0.07364055299539171,0.08
-16,50,200.511761,0.66,0.7933163324857534,0.7570245398773006,"(0.66,)",0.6834049079754602,0.6,0.0736196319018405,0.06
-28,50,200.822115,0.78,0.7933641904361993,0.7570597243491577,"(0.78,)",0.6834915773353752,0.74,0.07356814701378254,0.04
-30,50,201.077397,0.8,0.7934441796362144,0.757125382262997,"(0.8,)",0.6835779816513762,0.74,0.0735474006116208,0.06
-32,50,201.375572,0.82,0.7935074844351544,0.7572213740458015,"(0.82,)",0.6837862595419847,0.82,0.07343511450381679,0.0
-34,50,201.677592,0.84,0.7935514614318273,0.7573475609756097,"(0.84,)",0.6839024390243903,0.76,0.07344512195121951,0.08
-30,50,201.980955,0.8,0.7935862120200546,0.7574124809741248,"(0.8,)",0.6839878234398782,0.74,0.07342465753424658,0.06
-24,50,202.272504,0.74,0.7935378070228519,0.7573860182370821,"(0.74,)",0.6838601823708207,0.6,0.0735258358662614,0.14
-10,50,202.634585,0.6,0.7932374559565889,0.7571471927162368,"(0.6,)",0.6836418816388468,0.54,0.07350531107738999,0.06
-30,50,202.935759,0.8,0.7932799094698797,0.7572121212121212,"(0.8,)",0.6834545454545454,0.56,0.07375757575757576,0.24
-12,50,203.279052,0.62,0.7931098636759311,0.7570045385779123,"(0.62,)",0.6832375189107412,0.54,0.07376701966717095,0.08
-24,50,203.564772,0.74,0.7930443542031322,0.7569788519637463,"(0.74,)",0.6832930513595166,0.72,0.0736858006042296,0.02
-38,50,203.870154,0.88,0.7931964135427693,0.7571644042232277,"(0.88,)",0.6834690799396682,0.8,0.07369532428355957,0.08
-24,50,204.155469,0.74,0.7931597303987107,0.7571385542168675,"(0.74,)",0.6835240963855421,0.72,0.0736144578313253,0.02
-24,50,204.483384,0.74,0.793132801029008,0.7571127819548872,"(0.74,)",0.6835488721804511,0.7,0.0735639097744361,0.04
-18,50,204.779029,0.68,0.7930761513433041,0.756996996996997,"(0.68,)",0.6834834834834835,0.64,0.07351351351351351,0.04
-22,50,205.068301,0.72,0.7930152569499724,0.7569415292353823,"(0.72,)",0.6834182908545727,0.64,0.0735232383808096,0.08
-26,50,205.352734,0.76,0.793011608705652,0.7569461077844312,"(0.76,)",0.683502994011976,0.74,0.07344311377245509,0.02
-22,50,205.6782,0.72,0.792988397984015,0.7568908819133034,"(0.72,)",0.6835575485799701,0.72,0.07333333333333333,0.0
-22,50,205.974041,0.72,0.7929525246372408,0.7568358208955224,"(0.72,)",0.6834328358208955,0.6,0.07340298507462686,0.12
-28,50,206.294708,0.78,0.793021896957913,0.7568703427719821,"(0.78,)",0.6834277198211625,0.68,0.07344262295081967,0.1
-26,50,206.586531,0.76,0.7930145297685248,0.756875,"(0.76,)",0.6835119047619047,0.74,0.07336309523809524,0.02
-28,50,206.914984,0.78,0.7930618422794657,0.7569093610698365,"(0.78,)",0.6836255572065378,0.76,0.07328380386329866,0.02
-18,50,207.20218,0.68,0.7929689789255665,0.7567952522255192,"(0.68,)",0.6835311572700297,0.62,0.07326409495548962,0.06
-24,50,207.502557,0.74,0.7929757760690523,0.7567703703703703,"(0.74,)",0.683525925925926,0.68,0.07324444444444445,0.06
-22,50,207.767082,0.72,0.7929600088938806,0.7567159763313609,"(0.72,)",0.6835207100591716,0.68,0.07319526627218935,0.04
-24,50,208.082355,0.74,0.7929020587066506,0.7566912850812407,"(0.74,)",0.683397341211226,0.6,0.07329394387001477,0.14
-32,50,208.399811,0.82,0.7929277134124672,0.7567846607669616,"(0.82,)",0.6835693215339234,0.8,0.07321533923303834,0.02
-28,50,208.747762,0.78,0.7929670172646168,0.7568188512518409,"(0.78,)",0.6836229749631811,0.72,0.0731958762886598,0.06
-32,50,209.02496,0.82,0.7930684178284155,0.7569117647058824,"(0.82,)",0.6837941176470588,0.8,0.07311764705882352,0.02
-24,50,209.357442,0.74,0.7930551266514251,0.7568869309838473,"(0.74,)",0.6837885462555066,0.68,0.07309838472834068,0.06
-34,50,209.634512,0.84,0.7931862682403419,0.7570087976539589,"(0.84,)",0.6839296187683285,0.78,0.0730791788856305,0.06
-18,50,209.954016,0.68,0.7930886314471431,0.756896046852123,"(0.68,)",0.6838653001464129,0.64,0.07303074670571011,0.04
-26,50,210.237792,0.76,0.7930619338358937,0.7569005847953216,"(0.76,)",0.6839181286549708,0.72,0.07298245614035087,0.04
-28,50,210.545403,0.78,0.7930911675066921,0.756934306569343,"(0.78,)",0.684029197080292,0.76,0.0729051094890511,0.02
-14,50,210.842516,0.64,0.792877402704907,0.7567638483965015,"(0.64,)",0.6837900874635569,0.52,0.07297376093294461,0.12
-24,50,211.162904,0.74,0.7928894815515813,0.7567394468704512,"(0.74,)",0.6837845705967976,0.68,0.07295487627365356,0.06
-18,50,211.458888,0.68,0.792871506522745,0.7566279069767442,"(0.68,)",0.6836337209302326,0.58,0.07299418604651163,0.1
-18,50,211.790108,0.68,0.7927948065436581,0.7565166908563135,"(0.68,)",0.6836284470246734,0.68,0.07288824383164005,0.0
-30,50,212.067032,0.8,0.7928700068021496,0.7565797101449275,"(0.8,)",0.683768115942029,0.78,0.07281159420289855,0.02
-18,50,212.385125,0.68,0.7927680280498429,0.7564688856729378,"(0.68,)",0.6837047756874095,0.64,0.07276410998552822,0.04
-26,50,212.655149,0.76,0.7927507676430284,0.7564739884393064,"(0.76,)",0.683757225433526,0.72,0.07271676300578035,0.04
-30,50,212.9502,0.8,0.7927759693245138,0.7565367965367965,"(0.8,)",0.6838961038961039,0.78,0.07264069264069264,0.02
-16,50,213.251331,0.66,0.7926366134788897,0.7563976945244957,"(0.66,)",0.6837463976945245,0.58,0.07265129682997118,0.08
-34,50,213.605768,0.84,0.7927359412095767,0.7565179856115108,"(0.84,)",0.6838561151079137,0.76,0.07266187050359713,0.08
-22,50,213.931823,0.72,0.7926166964076643,0.7564655172413793,"(0.72,)",0.6836781609195403,0.56,0.07278735632183908,0.16
-16,50,214.268605,0.66,0.7924744055567752,0.7563271162123386,"(0.66,)",0.6835007173601148,0.56,0.07282639885222382,0.1
-36,50,214.563556,0.86,0.7925937803601242,0.7564756446991404,"(0.86,)",0.6836389684813754,0.78,0.07283667621776505,0.08
-30,50,214.876761,0.8,0.7926356090519059,0.7565379113018598,"(0.8,)",0.6836623748211731,0.7,0.07287553648068669,0.1
-10,50,215.164032,0.6,0.7924188491667965,0.7563142857142857,"(0.6,)",0.6834285714285714,0.52,0.07288571428571429,0.08
-24,50,215.48859,0.74,0.7923657183904623,0.7562910128388017,"(0.74,)",0.6834522111269615,0.7,0.07283880171184023,0.04
-18,50,215.790035,0.68,0.7922477336386713,0.7561823361823362,"(0.68,)",0.6831623931623931,0.48,0.07301994301994302,0.2
-18,50,216.10751,0.68,0.7921553589988779,0.7560739687055477,"(0.68,)",0.6830440967283072,0.6,0.0730298719772404,0.08
-32,50,216.367649,0.82,0.7922814786230402,0.7561647727272728,"(0.82,)",0.6832386363636364,0.82,0.07292613636363636,0.0
-32,50,216.675063,0.82,0.7923674421697932,0.7562553191489362,"(0.82,)",0.6833475177304964,0.76,0.07290780141843972,0.06
-20,50,216.956595,0.7,0.79226966012059,0.7561756373937677,"(0.7,)",0.6832577903682719,0.62,0.07291784702549575,0.08
-36,50,217.255536,0.86,0.7923862026238389,0.7563224893917964,"(0.86,)",0.6834512022630834,0.82,0.07287128712871287,0.04
-18,50,217.549478,0.68,0.7923165197433624,0.7562146892655367,"(0.68,)",0.6832485875706215,0.54,0.07296610169491526,0.14
-18,50,217.854729,0.68,0.7922015505034754,0.7561071932299013,"(0.68,)",0.6829901269393512,0.5,0.07311706629055006,0.18
-26,50,218.140002,0.76,0.7922200316679215,0.756112676056338,"(0.76,)",0.6830985915492958,0.76,0.07301408450704225,0.0
-20,50,218.464735,0.7,0.7921487495976918,0.7560337552742616,"(0.7,)",0.6830098452883263,0.62,0.0730239099859353,0.08
-30,50,218.748996,0.8,0.7922303370000943,0.7560955056179776,"(0.8,)",0.6831460674157304,0.78,0.0729494382022472,0.02
-26,50,219.063726,0.76,0.7921973857059947,0.7561009817671809,"(0.76,)",0.6831977559607293,0.72,0.07290322580645162,0.04
-14,50,219.356865,0.64,0.7920668535504928,0.7559383753501401,"(0.64,)",0.6831372549019608,0.64,0.07280112044817927,0.0
-26,50,219.675335,0.76,0.7920823280827827,0.7559440559440559,"(0.76,)",0.6832167832167833,0.74,0.07272727272727272,0.02
-34,50,219.933737,0.84,0.7922058025926975,0.7560614525139665,"(0.84,)",0.6833798882681564,0.8,0.07268156424581006,0.04
-32,50,220.246238,0.82,0.7922976073858976,0.7561506276150628,"(0.82,)",0.6835425383542538,0.8,0.07260808926080893,0.02
-28,50,220.555926,0.78,0.7923293589871175,0.756183844011142,"(0.78,)",0.6836211699164345,0.74,0.07256267409470753,0.04
-18,50,220.879655,0.68,0.7922044774379626,0.7560778859527121,"(0.68,)",0.6835326842837274,0.62,0.0725452016689847,0.06
-28,50,221.160931,0.78,0.7922954644491653,0.7561111111111111,"(0.78,)",0.6834722222222223,0.64,0.07263888888888889,0.14
-22,50,221.466658,0.72,0.7922285681710485,0.7560610263522884,"(0.72,)",0.6834119278779472,0.64,0.07264909847434119,0.08
-26,50,221.752602,0.76,0.7922249763051514,0.7560664819944598,"(0.76,)",0.6834626038781163,0.72,0.07260387811634349,0.04
-26,50,222.049927,0.76,0.7922505851675541,0.7560719225449516,"(0.76,)",0.6835408022130014,0.74,0.07253112033195021,0.02
-18,50,222.346844,0.68,0.7921690053511087,0.7559668508287293,"(0.68,)",0.6834530386740332,0.62,0.07251381215469613,0.06
-24,50,222.676474,0.74,0.7921635815477102,0.7559448275862068,"(0.74,)",0.6834482758620689,0.68,0.07249655172413794,0.06
-22,50,222.952886,0.72,0.7921143877577426,0.7558953168044077,"(0.72,)",0.6834159779614325,0.66,0.07247933884297521,0.06
-26,50,223.250126,0.76,0.7921383788788365,0.7559009628610729,"(0.76,)",0.6835213204951857,0.76,0.0723796423658872,0.0
-32,50,223.532276,0.82,0.7922300605324955,0.755989010989011,"(0.82,)",0.6836263736263736,0.76,0.07236263736263736,0.06
-28,50,223.844992,0.78,0.7922586114827109,0.7560219478737997,"(0.78,)",0.6837311385459534,0.76,0.07229080932784636,0.02
-26,50,224.123804,0.76,0.7922261390850375,0.756027397260274,"(0.76,)",0.6838356164383562,0.76,0.07219178082191781,0.0
-32,50,224.416374,0.82,0.7923017640665092,0.7561149110807114,"(0.82,)",0.6839945280437757,0.8,0.0721203830369357,0.02
-16,50,224.7287,0.66,0.7921433722066561,0.7559836065573771,"(0.66,)",0.6839617486338798,0.66,0.07202185792349727,0.0
-28,50,225.028591,0.78,0.7921569537890265,0.7560163710777627,"(0.78,)",0.6839017735334243,0.64,0.07211459754433834,0.14
-26,50,225.301955,0.76,0.7920991904737948,0.7560217983651226,"(0.76,)",0.6839237057220708,0.7,0.07209809264305177,0.06
-24,50,225.614763,0.74,0.792083250411623,0.756,"(0.74,)",0.6839455782312925,0.7,0.07205442176870748,0.04
-22,50,225.910158,0.72,0.7920496855924959,0.7559510869565217,"(0.72,)",0.6839673913043478,0.7,0.07198369565217391,0.02
-30,50,226.244307,0.8,0.79210268070743,0.756010854816825,"(0.8,)",0.6840976933514247,0.78,0.07191316146540028,0.02
-30,50,226.540035,0.8,0.7921495240072078,0.756070460704607,"(0.8,)",0.68420054200542,0.76,0.07186991869918699,0.04
-18,50,226.853756,0.68,0.7920772070527294,0.7559675236806496,"(0.68,)",0.6841407307171854,0.64,0.07182679296346414,0.04
-30,50,227.122394,0.8,0.7921517655164183,0.7560270270270271,"(0.8,)",0.684027027027027,0.6,0.072,0.2
-24,50,227.435043,0.74,0.7921543848153074,0.7560053981106613,"(0.74,)",0.6839946018893387,0.66,0.07201079622132253,0.08
-32,50,227.723825,0.82,0.7921919192574944,0.7560916442048518,"(0.82,)",0.6840970350404313,0.76,0.07199460916442048,0.06
-32,50,228.031863,0.82,0.7922730107498533,0.7561776581426649,"(0.82,)",0.6842261103633916,0.78,0.07195154777927322,0.04
-20,50,228.326567,0.7,0.7922046730789025,0.7561021505376344,"(0.7,)",0.6841129032258064,0.6,0.07198924731182796,0.1
-28,50,228.632971,0.78,0.7922444614762401,0.7561342281879194,"(0.78,)",0.6841879194630872,0.74,0.07194630872483221,0.04
-24,50,228.92755,0.74,0.7922272797308196,0.756112600536193,"(0.74,)",0.6841286863270778,0.64,0.07198391420911528,0.1
-24,50,229.232251,0.74,0.7922644905151527,0.756091030789826,"(0.74,)",0.6841767068273092,0.72,0.07191432396251674,0.02
-34,50,229.518344,0.84,0.7923888107986309,0.7562032085561498,"(0.84,)",0.684331550802139,0.8,0.07187165775401069,0.04
-24,50,229.842507,0.74,0.7924041767340944,0.7561815754339118,"(0.74,)",0.6843257676902537,0.68,0.07185580774365821,0.06
-26,50,230.11604,0.76,0.7924136906634682,0.7561866666666667,"(0.76,)",0.68424,0.62,0.07194666666666667,0.14
-20,50,230.431429,0.7,0.7923180080805023,0.7561118508655127,"(0.7,)",0.6841810918774966,0.64,0.07193075898801597,0.06
-16,50,230.732297,0.66,0.7922536932745543,0.7559840425531915,"(0.66,)",0.6840957446808511,0.62,0.07188829787234043,0.04
-28,50,231.037616,0.78,0.7922637144823048,0.7560159362549801,"(0.78,)",0.6840371845949536,0.64,0.07197875166002655,0.14
-12,50,231.341259,0.62,0.7920777594955496,0.7558355437665782,"(0.62,)",0.6838992042440318,0.58,0.07193633952254642,0.04
-24,50,231.684261,0.74,0.7921058686385444,0.7558145695364238,"(0.74,)",0.6839470198675497,0.72,0.07186754966887417,0.02
-16,50,231.996778,0.66,0.7920033875420762,0.7556878306878307,"(0.66,)",0.6838888888888889,0.64,0.07179894179894179,0.02
-26,50,232.328924,0.76,0.792025830532198,0.7556935270805812,"(0.76,)",0.6839894319682959,0.76,0.07170409511228534,0.0
-30,50,232.636012,0.8,0.7920825230104177,0.7557519788918206,"(0.8,)",0.6841424802110818,0.8,0.07160949868073879,0.0
-20,50,232.969102,0.7,0.7919991183974462,0.7556785243741766,"(0.7,)",0.684137022397892,0.68,0.07154150197628459,0.02
-28,50,233.244918,0.78,0.7920301688601953,0.7557105263157895,"(0.78,)",0.6842105263157895,0.74,0.0715,0.04
-26,50,233.552209,0.76,0.7920525152001363,0.7557161629434954,"(0.76,)",0.6842312746386334,0.7,0.07148488830486202,0.06
-24,50,233.839265,0.74,0.7920254219168185,0.7556955380577428,"(0.74,)",0.684251968503937,0.7,0.07144356955380578,0.04
-24,50,234.149966,0.74,0.7919835688134834,0.7556749672346003,"(0.74,)",0.6842201834862386,0.66,0.07145478374836173,0.08
-22,50,234.435414,0.72,0.7919092284214079,0.7556282722513089,"(0.72,)",0.6841884816753927,0.66,0.07143979057591623,0.06
-26,50,234.756349,0.76,0.7919434339160609,0.7556339869281046,"(0.76,)",0.6842091503267974,0.7,0.07142483660130719,0.06
-24,50,235.04461,0.74,0.7919475902717953,0.7556135770234987,"(0.74,)",0.6842036553524804,0.68,0.07140992167101827,0.06
-22,50,235.363759,0.72,0.7919222446921792,0.7555671447196871,"(0.72,)",0.6841720990873533,0.66,0.07139504563233377,0.06
-30,50,235.639133,0.8,0.7920058672227259,0.755625,"(0.8,)",0.6842708333333334,0.76,0.07135416666666666,0.04
-28,50,235.953562,0.78,0.7920045086901704,0.7556566970091028,"(0.78,)",0.6843693107932379,0.76,0.07128738621586476,0.02
-20,50,236.236114,0.7,0.7919662808417361,0.7555844155844156,"(0.7,)",0.6843116883116883,0.64,0.07127272727272728,0.06
-38,50,236.524063,0.88,0.7921256192371482,0.755745784695201,"(0.88,)",0.6845395590142672,0.86,0.07120622568093385,0.02
-28,50,236.802947,0.78,0.7921793908782297,0.7557772020725388,"(0.78,)",0.684559585492228,0.7,0.07121761658031088,0.08
-34,50,237.099746,0.84,0.7922897591743953,0.7558861578266494,"(0.84,)",0.6847089262613195,0.8,0.07117723156532989,0.04
-36,50,237.362649,0.86,0.7924079933544275,0.7560206718346253,"(0.86,)",0.6849095607235142,0.84,0.07111111111111111,0.02
-26,50,237.676632,0.76,0.7924438834707698,0.7560258064516129,"(0.76,)",0.6849032258064516,0.68,0.07112258064516129,0.08
-22,50,237.990252,0.72,0.7924447808094305,0.755979381443299,"(0.72,)",0.6849226804123711,0.7,0.07105670103092783,0.02
-26,50,238.27723,0.76,0.7924624987679871,0.7559845559845559,"(0.76,)",0.6847876447876448,0.58,0.0711969111969112,0.18
-22,50,238.552975,0.72,0.7924339210503288,0.7559383033419023,"(0.72,)",0.6847043701799486,0.62,0.07123393316195373,0.1
-16,50,238.897584,0.66,0.7923523162612991,0.7558151476251604,"(0.66,)",0.6846213093709884,0.62,0.07119383825417201,0.04
-20,50,239.206795,0.7,0.7922698582104069,0.7557435897435898,"(0.7,)",0.6845641025641026,0.64,0.07117948717948717,0.06
-16,50,239.550933,0.66,0.7921519662328323,0.7556209987195903,"(0.66,)",0.6844558258642766,0.6,0.0711651728553137,0.06
-22,50,239.839832,0.72,0.7920908601694645,0.7555754475703325,"(0.72,)",0.6844245524296675,0.66,0.07115089514066496,0.06
-24,50,240.163651,0.74,0.7921021140969322,0.7555555555555555,"(0.74,)",0.684418901660281,0.68,0.07113665389527458,0.06
-20,50,240.47147,0.7,0.7920002588462338,0.755484693877551,"(0.7,)",0.684438775510204,0.7,0.07104591836734694,0.0
-28,50,240.783391,0.78,0.792077312706141,0.755515923566879,"(0.78,)",0.6845350318471337,0.76,0.07098089171974523,0.02
-26,50,241.071617,0.76,0.7920394874297001,0.7555216284987277,"(0.76,)",0.6845801526717558,0.72,0.07094147582697201,0.04
-18,50,241.387218,0.68,0.7919871660851766,0.755425667090216,"(0.68,)",0.6845235069885641,0.64,0.07090216010165185,0.04
-14,50,241.688149,0.64,0.791885000739494,0.7552791878172589,"(0.64,)",0.6844416243654823,0.62,0.07083756345177665,0.02
-40,50,241.971664,0.9,0.7920382220676088,0.7554626108998732,"(0.9,)",0.684638783269962,0.84,0.07082382762991128,0.06
-32,50,242.249764,0.82,0.7921343155059548,0.7555443037974684,"(0.82,)",0.6848101265822785,0.82,0.07073417721518988,0.0
-14,50,242.580472,0.64,0.7920266322804377,0.7553982300884956,"(0.64,)",0.6847029077117572,0.6,0.07069532237673831,0.04
-34,50,242.860776,0.84,0.7920796734683289,0.7555050505050505,"(0.84,)",0.6848737373737374,0.82,0.07063131313131313,0.02
-16,50,243.220409,0.66,0.7920124395239072,0.7553846153846154,"(0.66,)",0.6848171500630517,0.64,0.07056746532156369,0.02
-28,50,243.5225,0.78,0.7920595647869754,0.7554156171284635,"(0.78,)",0.6847858942065491,0.66,0.07062972292191436,0.12
-16,50,243.857347,0.66,0.7919746559581858,0.7552955974842768,"(0.66,)",0.6847295597484276,0.64,0.07056603773584906,0.02
-16,50,244.199539,0.66,0.7918803056035723,0.7551758793969849,"(0.66,)",0.6846482412060302,0.62,0.07052763819095477,0.04
-22,50,244.550277,0.72,0.791851037534831,0.7551317440401506,"(0.72,)",0.6845922208281054,0.64,0.07053952321204517,0.08
-22,50,244.851835,0.72,0.7917526316392796,0.7550877192982456,"(0.72,)",0.6846115288220551,0.7,0.07047619047619047,0.02
-38,50,245.16821,0.88,0.7918902616978272,0.7552440550688361,"(0.88,)",0.6848060075093867,0.84,0.07043804755944931,0.04
-32,50,245.462611,0.82,0.7919401858750451,0.755325,"(0.82,)",0.6849,0.76,0.070425,0.06
-24,50,245.803456,0.74,0.7918886700632501,0.7553058676654182,"(0.74,)",0.6847440699126093,0.56,0.07056179775280899,0.18
-16,50,246.12513,0.66,0.7917734749221786,0.7551870324189526,"(0.66,)",0.6845635910224439,0.54,0.07062344139650872,0.12
-30,50,246.454025,0.8,0.7918101157778468,0.7552428393524284,"(0.8,)",0.6846077210460773,0.72,0.07063511830635118,0.08
-24,50,246.748779,0.74,0.7918056996121849,0.755223880597015,"(0.74,)",0.6844278606965174,0.54,0.07079601990049751,0.2
-22,50,247.064312,0.72,0.7917457588291974,0.7551801242236025,"(0.72,)",0.6844472049689441,0.7,0.07073291925465838,0.02
-24,50,247.351216,0.74,0.7917693803250145,0.7551612903225806,"(0.74,)",0.6845161290322581,0.74,0.07064516129032258,0.0
-32,50,247.657418,0.82,0.7918542803767162,0.7552416356877324,"(0.82,)",0.6846840148698885,0.82,0.07055762081784386,0.0
-30,50,247.927469,0.8,0.7919316622277304,0.7552970297029703,"(0.8,)",0.6847277227722772,0.72,0.07056930693069306,0.08
-18,50,248.257061,0.68,0.7918368018967334,0.755203955500618,"(0.68,)",0.6846477132262052,0.62,0.07055624227441286,0.06
-24,50,248.549003,0.74,0.7918199593799489,0.7551851851851852,"(0.74,)",0.6846172839506173,0.66,0.0705679012345679,0.08
-22,50,248.887856,0.72,0.7917817234746362,0.7551418002466092,"(0.72,)",0.684537607891492,0.62,0.07060419235511714,0.1
-26,50,249.179934,0.76,0.7917772216184316,0.7551477832512316,"(0.76,)",0.6845320197044334,0.68,0.07061576354679804,0.08
-28,50,249.490431,0.78,0.7918521890389737,0.7551783517835179,"(0.78,)",0.6846002460024601,0.74,0.0705781057810578,0.04
-22,50,249.788265,0.72,0.7918271837119308,0.7551351351351351,"(0.72,)",0.6846191646191646,0.7,0.07051597051597051,0.02
-20,50,250.113148,0.7,0.7917919871178288,0.7550674846625767,"(0.7,)",0.6845644171779142,0.64,0.07050306748466258,0.06
-24,50,250.411074,0.74,0.7917333542564725,0.7550490196078431,"(0.74,)",0.6846078431372549,0.72,0.07044117647058823,0.02
-38,50,250.716869,0.88,0.7918345992184336,0.7552019583843329,"(0.88,)",0.6848225214198287,0.86,0.07037943696450429,0.02
-34,50,250.987364,0.84,0.7918793415642058,0.7553056234718827,"(0.84,)",0.6848655256723717,0.72,0.070440097799511,0.12
-14,50,251.334218,0.64,0.791679971977546,0.7551648351648351,"(0.64,)",0.6846398046398047,0.5,0.07052503052503052,0.14
-20,50,251.625057,0.7,0.7915364617474416,0.7550975609756098,"(0.7,)",0.6845609756097562,0.62,0.07053658536585365,0.08
-20,50,251.949401,0.7,0.7914444878112467,0.7550304506699147,"(0.7,)",0.6843848964677223,0.54,0.07064555420219244,0.16
-16,50,252.25825,0.66,0.7913174624647575,0.7549148418491484,"(0.66,)",0.6842335766423358,0.56,0.07068126520681266,0.1
-16,50,252.5861,0.66,0.7911946011740766,0.7547995139732685,"(0.66,)",0.684179829890644,0.64,0.07061968408262455,0.02
-22,50,252.90331,0.72,0.7911151184563239,0.754757281553398,"(0.72,)",0.6841990291262136,0.7,0.07055825242718447,0.02
-12,50,253.263,0.62,0.7909447501035234,0.7545939393939394,"(0.62,)",0.6840484848484848,0.56,0.07054545454545455,0.06
-24,50,253.55687,0.74,0.7909618481011085,0.7545762711864407,"(0.74,)",0.6841162227602906,0.74,0.07046004842615013,0.0
-32,50,253.886521,0.82,0.7910392822826132,0.7546553808948004,"(0.82,)",0.6842563482466747,0.8,0.07039903264812576,0.02
-18,50,254.201704,0.68,0.7909349480608097,0.7545652173913043,"(0.68,)",0.6842028985507247,0.64,0.07036231884057971,0.04
-30,50,254.561796,0.8,0.7909742340246675,0.7546200241254524,"(0.8,)",0.6842460796139928,0.72,0.07037394451145959,0.08
-34,50,254.854844,0.84,0.791056396423533,0.754722891566265,"(0.84,)",0.6843614457831325,0.78,0.07036144578313253,0.06
-28,50,255.19102,0.78,0.7910909643876088,0.7547533092659446,"(0.78,)",0.6844043321299639,0.72,0.07034897713598075,0.06
-16,50,255.524474,0.66,0.7910157263364782,0.7546394230769231,"(0.66,)",0.6843269230769231,0.62,0.0703125,0.04
-20,50,255.849847,0.7,0.7909848817479536,0.7545738295318127,"(0.7,)",0.6842737094837935,0.64,0.07030012004801921,0.06
-30,50,256.119609,0.8,0.7910409134875606,0.7546282973621103,"(0.8,)",0.6843165467625899,0.72,0.07031175059952038,0.08
-20,50,256.46735,0.7,0.790954548258829,0.754562874251497,"(0.7,)",0.6843353293413174,0.7,0.07022754491017964,0.0
-34,50,256.748314,0.84,0.791050182763925,0.7546650717703349,"(0.84,)",0.684377990430622,0.72,0.07028708133971291,0.12
-20,50,257.061144,0.7,0.7910111601305811,0.7545997610513739,"(0.7,)",0.6843010752688172,0.62,0.07029868578255676,0.08
-22,50,257.359704,0.72,0.7909624705751249,0.7545584725536992,"(0.72,)",0.6843436754176611,0.72,0.07021479713603819,0.0
-28,50,257.676802,0.78,0.7909562996252877,0.7545887961859357,"(0.78,)",0.6843623361144219,0.7,0.0702264600715137,0.08
-22,50,257.972878,0.72,0.790926930893513,0.754547619047619,"(0.72,)",0.6843809523809524,0.7,0.07016666666666667,0.02
-30,50,258.285849,0.8,0.7909638280668375,0.754601664684899,"(0.8,)",0.6844946492271106,0.78,0.07010701545778834,0.02
-38,50,258.5801,0.88,0.7911026464543875,0.754750593824228,"(0.88,)",0.6846555819477435,0.82,0.07009501187648456,0.06
-20,50,258.903576,0.7,0.791036285228243,0.7546856465005931,"(0.7,)",0.6846737841043891,0.7,0.07001186239620404,0.0
-30,50,259.181014,0.8,0.7910978324782088,0.754739336492891,"(0.8,)",0.6847630331753555,0.76,0.06997630331753554,0.04
-30,50,259.505134,0.8,0.7911456704701074,0.754792899408284,"(0.8,)",0.6848520710059172,0.76,0.06994082840236686,0.04
-28,50,259.791184,0.78,0.7912119834796151,0.754822695035461,"(0.78,)",0.6849172576832151,0.74,0.06990543735224586,0.04
-34,50,260.095785,0.84,0.7913121702340415,0.7549232585596222,"(0.84,)",0.6850295159386068,0.78,0.06989374262101535,0.06
-34,50,260.374934,0.84,0.7914041085785661,0.7550235849056603,"(0.84,)",0.6851415094339622,0.78,0.06988207547169811,0.06
-22,50,260.702061,0.72,0.7913371769445293,0.754982332155477,"(0.72,)",0.6850647820965842,0.62,0.06991755005889282,0.1
-16,50,260.987792,0.66,0.7911887682760635,0.7548705882352941,"(0.66,)",0.6849882352941177,0.62,0.06988235294117646,0.04
-30,50,261.282826,0.8,0.7912169946571775,0.7549236192714454,"(0.8,)",0.6850528789659225,0.74,0.06987074030552291,0.06
-34,50,261.565006,0.84,0.791320672388306,0.7550234741784038,"(0.84,)",0.6852112676056338,0.82,0.06981220657276996,0.02
