#{"t_start": 1672758417.33736, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
-8,50,202.778179,0.58,0.5998199684944865,0.5741121495327103,"(0.58,)",0.3033956386292835,0.5,0.2707165109034268,0.08
-14,50,203.122094,0.64,0.5999372342473315,0.5742146189735614,"(0.64,)",0.30354587869362365,0.4,0.2706687402799378,0.24
-2,50,203.411675,0.52,0.5998349014455844,0.5741304347826087,"(0.52,)",0.30357142857142855,0.32,0.2705590062111801,0.2
6,50,203.765462,0.44,0.5996502373975712,0.573922480620155,"(0.44,)",0.3033798449612403,0.18,0.27054263565891473,0.26
2,50,204.0807,0.48,0.5995063874664561,0.5737770897832817,"(0.48,)",0.3030030959752322,0.06,0.27077399380804956,0.42
4,50,204.396621,0.46,0.5993506508006333,0.5736012364760433,"(0.46,)",0.30290571870170013,0.24,0.27069551777434314,0.22
4,50,204.703869,0.46,0.5992207034825804,0.5734259259259259,"(0.46,)",0.30299382716049383,0.36,0.2704320987654321,0.1
8,50,205.052523,0.42,0.5989527210551158,0.5731895223420647,"(0.42,)",0.30277349768875195,0.16,0.27041602465331277,0.26
-20,50,205.321186,0.7,0.5991403361047721,0.5733846153846154,"(0.7,)",0.30335384615384614,0.68,0.27003076923076924,0.02
-8,50,205.650973,0.58,0.5991289551383285,0.5733947772657451,"(0.58,)",0.3036559139784946,0.5,0.2697388632872504,0.08
-8,50,205.967938,0.58,0.5990912524926286,0.5734049079754602,"(0.58,)",0.30349693251533744,0.2,0.2699079754601227,0.38
-8,50,206.282618,0.58,0.5990915453881891,0.5734150076569678,"(0.58,)",0.30355283307810105,0.34,0.26986217457886674,0.24
-8,50,206.576997,0.58,0.5991440049413412,0.5734250764525994,"(0.58,)",0.3034862385321101,0.26,0.2699388379204893,0.32
-2,50,206.888031,0.52,0.5990467336312679,0.5733435114503816,"(0.52,)",0.3033587786259542,0.22,0.2699847328244275,0.3
-10,50,207.199253,0.6,0.5990103420189062,0.5733841463414634,"(0.6,)",0.30335365853658536,0.3,0.27003048780487804,0.3
2,50,207.537386,0.48,0.5988541622882346,0.5732420091324201,"(0.48,)",0.3032572298325723,0.24,0.26998477929984777,0.24
-14,50,207.812108,0.64,0.598994190892428,0.5733434650455927,"(0.64,)",0.30328267477203646,0.32,0.27006079027355623,0.32
14,50,208.149476,0.36,0.5986247176142218,0.573019726858877,"(0.36,)",0.30306525037936266,0.16,0.2699544764795144,0.2
-20,50,208.425006,0.7,0.5988055648195515,0.5732121212121212,"(0.7,)",0.3029090909090909,0.2,0.2703030303030303,0.5
16,50,208.776282,0.34,0.5984072370670894,0.5728593040847201,"(0.34,)",0.30254160363086235,0.06,0.2703177004538578,0.28
4,50,209.075725,0.46,0.5982465508402772,0.5726888217522659,"(0.46,)",0.3023867069486405,0.2,0.27030211480362537,0.26
-4,50,209.387889,0.54,0.5981815910303704,0.5726395173453998,"(0.54,)",0.30253393665158373,0.4,0.27010558069381596,0.14
-4,50,209.68291,0.54,0.5981823333692763,0.5725903614457831,"(0.54,)",0.3025602409638554,0.32,0.2700301204819277,0.22
-10,50,210.016877,0.6,0.5982149280510409,0.5726315789473684,"(0.6,)",0.3026466165413534,0.36,0.26998496240601505,0.24
-6,50,210.311895,0.56,0.5982287100259323,0.5726126126126126,"(0.56,)",0.30267267267267267,0.32,0.2699399399399399,0.24
-4,50,210.644483,0.54,0.5982167207583149,0.5725637181409295,"(0.54,)",0.3027586206896552,0.36,0.26980509745127434,0.18
-12,50,210.912154,0.62,0.5983132612933314,0.5726347305389221,"(0.62,)",0.3030538922155689,0.5,0.2695808383233533,0.12
0,50,211.243782,0.5,0.5982430321074136,0.572526158445441,"(0.5,)",0.3031988041853513,0.4,0.2693273542600897,0.1
-12,50,211.530956,0.62,0.5983579805585895,0.5725970149253732,"(0.62,)",0.3031044776119403,0.24,0.2694925373134328,0.38
-10,50,211.842878,0.6,0.5984429935907958,0.5726378539493293,"(0.6,)",0.3029806259314456,0.22,0.2696572280178838,0.38
2,50,212.477587,0.48,0.5982862446825921,0.5725,"(0.48,)",0.30276785714285714,0.16,0.26973214285714286,0.32
2,50,212.810044,0.48,0.5981593665129227,0.5723625557206538,"(0.48,)",0.3026745913818722,0.24,0.26968796433878156,0.24
2,50,213.141199,0.48,0.5980510758772041,0.5722255192878338,"(0.48,)",0.3024035608308605,0.12,0.2698219584569733,0.36
-4,50,213.455034,0.54,0.5980286669713223,0.5721777777777778,"(0.54,)",0.3023111111111111,0.24,0.26986666666666664,0.3
0,50,213.76179,0.5,0.5979614389462652,0.5720710059171598,"(0.5,)",0.30230769230769233,0.3,0.2697633136094675,0.2
-12,50,214.091914,0.62,0.5979582564753472,0.5721418020679468,"(0.62,)",0.3022156573116691,0.24,0.2699261447562777,0.38
-4,50,214.369275,0.54,0.5978821048641221,0.572094395280236,"(0.54,)",0.30215339233038346,0.26,0.2699410029498525,0.28
-8,50,214.684235,0.58,0.597835706862293,0.5721060382916053,"(0.58,)",0.3018556701030928,0.1,0.2702503681885125,0.48
-4,50,214.985324,0.54,0.5978105123097848,0.5720588235294117,"(0.54,)",0.3019411764705882,0.36,0.2701176470588235,0.18
2,50,215.314806,0.48,0.5976641245397619,0.5719236417033774,"(0.48,)",0.3019676945668135,0.32,0.2699559471365639,0.16
-18,50,215.579838,0.68,0.597792115748929,0.5720821114369501,"(0.68,)",0.302258064516129,0.5,0.2698240469208211,0.18
6,50,215.911563,0.44,0.5976057415916849,0.5718887262079063,"(0.44,)",0.3021961932650073,0.26,0.26969253294289897,0.18
-4,50,216.207993,0.54,0.5975541687125302,0.5718421052631579,"(0.54,)",0.3022514619883041,0.34,0.2695906432748538,0.2
2,50,216.531639,0.48,0.5973856950835715,0.5717080291970803,"(0.48,)",0.3022189781021898,0.28,0.2694890510948905,0.2
2,50,216.822308,0.48,0.5971960678371138,0.5715743440233236,"(0.48,)",0.3022740524781341,0.34,0.26930029154518953,0.14
-10,50,217.133816,0.6,0.5972800896973789,0.5716157205240174,"(0.6,)",0.3025909752547307,0.52,0.26902474526928677,0.08
0,50,217.433629,0.5,0.5972230068638111,0.5715116279069767,"(0.5,)",0.3025581395348837,0.28,0.26895348837209304,0.22
6,50,217.757222,0.44,0.5970465620063016,0.5713207547169812,"(0.44,)",0.30267053701015967,0.38,0.26865021770682146,0.06
-4,50,218.050675,0.54,0.5970337228841952,0.5712753623188406,"(0.54,)",0.30292753623188406,0.48,0.2683478260869565,0.06
0,50,218.381373,0.5,0.5969396706681103,0.5711722141823444,"(0.5,)",0.30306801736613603,0.4,0.2681041968162084,0.1
-14,50,218.666234,0.64,0.5970311460978861,0.5712716763005781,"(0.64,)",0.3033236994219653,0.48,0.2679479768786127,0.16
-14,50,218.962163,0.64,0.5971076074742536,0.5713708513708514,"(0.64,)",0.30343434343434345,0.38,0.2679365079365079,0.26
4,50,219.279243,0.46,0.5969700804583793,0.5712103746397694,"(0.46,)",0.3034005763688761,0.28,0.26780979827089335,0.18
-18,50,219.600485,0.68,0.5971193468880795,0.5713669064748201,"(0.68,)",0.30342446043165466,0.32,0.26794244604316547,0.36
-6,50,219.896371,0.56,0.5970495853755037,0.5713505747126437,"(0.56,)",0.3032758620689655,0.2,0.26807471264367816,0.36
6,50,220.251077,0.44,0.5968910033657531,0.5711621233859397,"(0.44,)",0.3031563845050215,0.22,0.2680057388809182,0.22
-28,50,220.524185,0.78,0.5971495215192675,0.571461318051576,"(0.78,)",0.30340974212034383,0.48,0.2680515759312321,0.3
2,50,220.877255,0.48,0.5969639983937618,0.5713304721030042,"(0.48,)",0.30314735336194565,0.12,0.26818311874105866,0.36
6,50,221.201485,0.44,0.5968124399123796,0.5711428571428572,"(0.44,)",0.3030857142857143,0.26,0.2680571428571429,0.18
-8,50,221.574563,0.58,0.5967671444239105,0.5711554921540656,"(0.58,)",0.30322396576319544,0.4,0.2679315263908702,0.18
-18,50,221.90014,0.68,0.5969161383407907,0.5713105413105413,"(0.68,)",0.3033903133903134,0.42,0.2679202279202279,0.26
0,50,222.275576,0.5,0.5968174353167571,0.5712091038406828,"(0.5,)",0.3033854907539118,0.3,0.267823613086771,0.2
0,50,222.592572,0.5,0.5968295476470998,0.5711079545454546,"(0.5,)",0.3031534090909091,0.14,0.26795454545454545,0.36
-16,50,222.892585,0.66,0.5968903651700492,0.5712340425531914,"(0.66,)",0.30320567375886526,0.34,0.26802836879432623,0.32
8,50,223.212914,0.42,0.5966515370092859,0.5710198300283286,"(0.42,)",0.3031161473087819,0.24,0.26790368271954673,0.18
-14,50,223.531704,0.64,0.59670997035594,0.5711173974540311,"(0.64,)",0.30297029702970296,0.2,0.26814710042432816,0.44
0,50,223.824512,0.5,0.5966428006068949,0.5710169491525424,"(0.5,)",0.3027401129943503,0.14,0.2682768361581921,0.36
8,50,224.173073,0.42,0.5964195142655696,0.5708039492242595,"(0.42,)",0.3025669957686883,0.18,0.26823695345557125,0.24
-2,50,224.519053,0.52,0.5963131591499644,0.5707323943661972,"(0.52,)",0.30264788732394365,0.36,0.2680845070422535,0.16
8,50,224.863625,0.42,0.5961026069575331,0.5705203938115331,"(0.42,)",0.3023066104078762,0.06,0.2682137834036568,0.36
-6,50,225.15514,0.56,0.5961240320567557,0.5705056179775281,"(0.56,)",0.30230337078651687,0.3,0.2682022471910112,0.26
4,50,225.49403,0.46,0.5959212941703464,0.5703506311360449,"(0.46,)",0.3021598877980365,0.2,0.2681907433380084,0.26
6,50,225.820323,0.44,0.595807798741233,0.5701680672268907,"(0.44,)",0.30221288515406164,0.34,0.26795518207282915,0.1
0,50,226.145871,0.5,0.5957683228883113,0.5700699300699301,"(0.5,)",0.30204195804195805,0.18,0.268027972027972,0.32
-4,50,226.443436,0.54,0.595683383525331,0.5700279329608938,"(0.54,)",0.3021508379888268,0.38,0.267877094972067,0.16
-20,50,226.756326,0.7,0.5958481200441283,0.5702092050209205,"(0.7,)",0.3025383542538354,0.58,0.2676708507670851,0.12
-8,50,227.060866,0.58,0.5958934116349982,0.5702228412256267,"(0.58,)",0.3026740947075209,0.4,0.26754874651810584,0.18
-4,50,227.396832,0.54,0.5958403692923876,0.5701808066759388,"(0.54,)",0.302865090403338,0.44,0.2673157162726008,0.1
-4,50,227.702552,0.54,0.5958215341989427,0.5701388888888889,"(0.54,)",0.30280555555555555,0.26,0.2673333333333333,0.28
-10,50,228.019079,0.6,0.5958446604363147,0.5701803051317614,"(0.6,)",0.30296809986130374,0.42,0.2672122052704577,0.18
-8,50,228.31105,0.58,0.5958334871478519,0.5701939058171746,"(0.58,)",0.30301939058171745,0.34,0.26717451523545704,0.24
-8,50,228.640939,0.58,0.5958538983006436,0.570207468879668,"(0.58,)",0.3032088520055325,0.44,0.26699861687413556,0.14
-4,50,228.950856,0.54,0.5958716470188787,0.5701657458563536,"(0.54,)",0.30323204419889505,0.32,0.26693370165745856,0.22
-8,50,229.274667,0.58,0.5959040829610233,0.5701793103448276,"(0.58,)",0.3031448275862069,0.24,0.2670344827586207,0.34
-4,50,229.600527,0.54,0.5958550185421391,0.5701377410468319,"(0.54,)",0.3032231404958678,0.36,0.26691460055096417,0.18
-10,50,229.911376,0.6,0.5959205281748544,0.5701788170563962,"(0.6,)",0.30335625859697385,0.4,0.26682255845942227,0.2
-4,50,230.219376,0.54,0.5959056762226029,0.5701373626373626,"(0.54,)",0.30335164835164835,0.3,0.2667857142857143,0.24
-12,50,230.546955,0.62,0.5959935479253717,0.5702057613168724,"(0.62,)",0.30367626886145405,0.54,0.2665294924554184,0.08
-14,50,230.838167,0.64,0.596075684638543,0.5703013698630137,"(0.64,)",0.3038082191780822,0.4,0.2664931506849315,0.24
2,50,231.185023,0.48,0.59594836392116,0.5701778385772914,"(0.48,)",0.3036935704514364,0.22,0.266484268125855,0.26
0,50,231.491225,0.5,0.5958943525196896,0.5700819672131148,"(0.5,)",0.3038251366120219,0.4,0.2662568306010929,0.1
-10,50,231.794029,0.6,0.5959022965861014,0.5701227830832196,"(0.6,)",0.30409276944065483,0.5,0.2660300136425648,0.1
-10,50,232.088624,0.6,0.5958475964661698,0.5701634877384196,"(0.6,)",0.30422343324250684,0.4,0.2659400544959128,0.2
-10,50,232.397466,0.6,0.5959180454608309,0.570204081632653,"(0.6,)",0.30438095238095236,0.42,0.2658231292517007,0.18
-2,50,232.71984,0.52,0.5959262509212307,0.5701358695652174,"(0.52,)",0.3042663043478261,0.22,0.2658695652173913,0.3
-6,50,233.039663,0.56,0.5959157536771594,0.5701221166892809,"(0.56,)",0.3040705563093623,0.16,0.26605156037991856,0.4
-4,50,233.352272,0.54,0.5958691301583655,0.5700813008130081,"(0.54,)",0.30401084010840107,0.26,0.26607046070460705,0.28
-4,50,233.681753,0.54,0.5958494233873676,0.570040595399188,"(0.54,)",0.30373477672530447,0.1,0.26630581867388364,0.44
-16,50,233.984297,0.66,0.5960118695649815,0.5701621621621622,"(0.66,)",0.30364864864864866,0.24,0.2665135135135135,0.42
0,50,234.307856,0.5,0.5959342627660483,0.5700674763832658,"(0.5,)",0.30337381916329287,0.1,0.266693657219973,0.4
-6,50,234.607525,0.56,0.5959137523235759,0.5700539083557952,"(0.56,)",0.3032345013477089,0.2,0.26681940700808626,0.36
-2,50,234.95791,0.52,0.595839137280291,0.5699865410497981,"(0.52,)",0.3031493943472409,0.24,0.2668371467025572,0.28
-4,50,235.259725,0.54,0.5957872417466722,0.5699462365591398,"(0.54,)",0.3030913978494624,0.26,0.2668548387096774,0.28
-10,50,235.594942,0.6,0.5958608427118938,0.569986577181208,"(0.6,)",0.303248322147651,0.42,0.266738255033557,0.18
-12,50,235.890172,0.62,0.5959333728714206,0.5700536193029491,"(0.62,)",0.3032707774798928,0.32,0.2667828418230563,0.3
-2,50,236.208451,0.52,0.5958701830352586,0.5699866131191432,"(0.52,)",0.30334672021419007,0.36,0.26663989290495316,0.16
-24,50,236.481697,0.74,0.5961118920136914,0.5702139037433155,"(0.74,)",0.30368983957219253,0.56,0.266524064171123,0.18
4,50,236.82818,0.46,0.5959683568800769,0.5700667556742323,"(0.46,)",0.3036315086782376,0.26,0.26643524699599463,0.2
-10,50,237.121566,0.6,0.5960062548611941,0.5701066666666667,"(0.6,)",0.30352,0.22,0.2665866666666667,0.38
-12,50,237.440699,0.62,0.5960163491023255,0.57017310252996,"(0.62,)",0.30346205059920106,0.26,0.266711051930759,0.36
0,50,237.757217,0.5,0.5959916199596625,0.5700797872340425,"(0.5,)",0.3033244680851064,0.2,0.2667553191489362,0.3
-6,50,238.077561,0.56,0.5959812799749934,0.570066401062417,"(0.56,)",0.3031341301460823,0.16,0.26693227091633465,0.4
12,50,238.398658,0.38,0.5957557311662114,0.569814323607427,"(0.38,)",0.3029708222811671,0.18,0.26684350132625995,0.2
6,50,238.750979,0.44,0.5955627647173152,0.5696423841059602,"(0.44,)",0.3028344370860927,0.2,0.26680794701986754,0.24
4,50,239.05713,0.46,0.5954344206298594,0.5694973544973545,"(0.46,)",0.3029100529100529,0.36,0.2665873015873016,0.1
-6,50,239.374249,0.56,0.5954359697583425,0.5694848084544254,"(0.56,)",0.30311756935270806,0.46,0.2663672391017173,0.1
-18,50,239.660991,0.68,0.595627845925026,0.5696306068601583,"(0.68,)",0.30356200527704486,0.64,0.26606860158311346,0.04
-6,50,239.983937,0.56,0.595629975671323,0.5696179183135704,"(0.56,)",0.30368906455862976,0.4,0.2659288537549407,0.16
-8,50,240.263582,0.58,0.5956351643049982,0.5696315789473684,"(0.58,)",0.3037105263157895,0.32,0.26592105263157895,0.26
0,50,240.583891,0.5,0.5955403088925914,0.5695400788436268,"(0.5,)",0.30365308804204993,0.26,0.26588699080157685,0.24
0,50,240.892969,0.5,0.5954239285793281,0.5694488188976378,"(0.5,)",0.3035433070866142,0.22,0.2659055118110236,0.28
10,50,241.221893,0.4,0.5951733179210308,0.569226736566186,"(0.4,)",0.3032503276539974,0.08,0.2659764089121887,0.32
12,50,241.539119,0.38,0.5949402574128175,0.568979057591623,"(0.38,)",0.30303664921465967,0.14,0.26594240837696337,0.24
-4,50,241.868185,0.54,0.5949315338162883,0.5689411764705883,"(0.54,)",0.30298039215686273,0.26,0.2659607843137255,0.28
2,50,242.179038,0.48,0.594815620631038,0.5688250652741514,"(0.48,)",0.3027937336814621,0.16,0.26603133159268927,0.32
6,50,242.500057,0.44,0.5946339761238857,0.5686571056062582,"(0.44,)",0.30258148631029985,0.14,0.2660756192959583,0.3
-6,50,242.777885,0.56,0.5946571561238615,0.5686458333333333,"(0.56,)",0.30265625,0.36,0.26598958333333333,0.2
-8,50,243.088,0.58,0.5946745586841774,0.5686605981794538,"(0.58,)",0.30291287386215865,0.5,0.2657477243172952,0.08
0,50,243.375837,0.5,0.5946206657252505,0.5685714285714286,"(0.5,)",0.30293506493506495,0.32,0.2656363636363636,0.18
-12,50,243.673669,0.62,0.5946661263222957,0.5686381322957198,"(0.62,)",0.30324254215304797,0.54,0.26539559014267183,0.08
-10,50,243.985542,0.6,0.5947361700676368,0.568678756476684,"(0.6,)",0.3034974093264249,0.5,0.2651813471502591,0.1
0,50,244.305101,0.5,0.5946181588591236,0.5685899094437258,"(0.5,)",0.3034152652005175,0.24,0.2651746442432083,0.26
-4,50,244.603527,0.54,0.5945899978325145,0.5685529715762274,"(0.54,)",0.30330749354005165,0.22,0.2652454780361757,0.32
-10,50,244.930875,0.6,0.5946608895492966,0.5685935483870967,"(0.6,)",0.3032258064516129,0.24,0.26536774193548385,0.36
14,50,245.268563,0.36,0.5944042401850136,0.5683247422680412,"(0.36,)",0.30301546391752576,0.14,0.2653092783505155,0.22
-2,50,245.615607,0.52,0.5943147435935847,0.5682625482625483,"(0.52,)",0.30272844272844274,0.08,0.26553410553410556,0.44
8,50,245.931756,0.42,0.5941190601591277,0.5680719794344473,"(0.42,)",0.3023650385604113,0.02,0.265706940874036,0.4
2,50,246.246649,0.48,0.5939784997656387,0.5679589216944801,"(0.48,)",0.3021052631578947,0.1,0.2658536585365854,0.38
-14,50,246.525087,0.64,0.5940645355173823,0.5680512820512821,"(0.64,)",0.3020769230769231,0.28,0.26597435897435895,0.36
4,50,246.869427,0.46,0.5939248535390423,0.5679129321382842,"(0.46,)",0.30204865556978233,0.28,0.2658642765685019,0.18
4,50,247.181976,0.46,0.5937963054024861,0.5677749360613811,"(0.46,)",0.30199488491048593,0.26,0.26578005115089515,0.2
-4,50,247.500206,0.54,0.5937519479283884,0.5677394636015326,"(0.54,)",0.301941251596424,0.26,0.26579821200510856,0.28
-2,50,247.799567,0.52,0.5936802200520641,0.5676785714285715,"(0.52,)",0.30209183673469386,0.42,0.26558673469387756,0.1
-16,50,248.101976,0.66,0.5938199407099105,0.567796178343949,"(0.66,)",0.30229299363057327,0.46,0.2655031847133758,0.2
-8,50,248.382358,0.58,0.5938303341902313,0.5678117048346056,"(0.58,)",0.30244274809160304,0.42,0.26536895674300254,0.16
-4,50,248.698243,0.54,0.5938300526145633,0.5677763659466328,"(0.54,)",0.3025921219822109,0.42,0.26518424396442186,0.12
0,50,249.005257,0.5,0.5937419658969003,0.5676903553299493,"(0.5,)",0.30258883248730967,0.3,0.2651015228426396,0.2
-14,50,249.311366,0.64,0.5938079355343369,0.5677820025348542,"(0.64,)",0.3027122940430925,0.4,0.2650697084917617,0.24
4,50,249.617613,0.46,0.593713718652001,0.5676455696202531,"(0.46,)",0.30268354430379746,0.28,0.2649620253164557,0.18
-4,50,249.948061,0.54,0.5936704092943477,0.5676106194690266,"(0.54,)",0.30280657395701643,0.4,0.2648040455120101,0.14
-18,50,250.216976,0.68,0.5937628381129537,0.5677525252525253,"(0.68,)",0.30303030303030304,0.48,0.26472222222222225,0.2
2,50,250.552171,0.48,0.5936840511523198,0.5676418663303909,"(0.48,)",0.30312736443883986,0.38,0.26451450189155107,0.1
-8,50,250.864927,0.58,0.5936782662961286,0.5676574307304786,"(0.58,)",0.30319899244332493,0.36,0.26445843828715365,0.22
2,50,251.186696,0.48,0.5935667951218655,0.5675471698113208,"(0.48,)",0.30322012578616353,0.32,0.2643270440251572,0.16
6,50,251.498471,0.44,0.593391628223588,0.5673869346733669,"(0.44,)",0.30316582914572865,0.26,0.26422110552763817,0.18
0,50,251.832102,0.5,0.5933364493377752,0.5673023839397742,"(0.5,)",0.3030865746549561,0.24,0.2642158092848181,0.26
-8,50,252.148656,0.58,0.5933114542045594,0.5673182957393483,"(0.58,)",0.3031077694235589,0.32,0.26421052631578945,0.26
-8,50,252.511502,0.58,0.5933013181603722,0.5673341677096371,"(0.58,)",0.3030788485607009,0.28,0.2642553191489362,0.3
-12,50,252.800839,0.62,0.5934038049200661,0.5674,"(0.62,)",0.3031,0.32,0.2643,0.3
-2,50,253.138786,0.52,0.5933169581410818,0.5673408239700375,"(0.52,)",0.30294631710362047,0.18,0.26439450686641697,0.34
0,50,253.444764,0.5,0.5932364787301585,0.5672568578553616,"(0.5,)",0.30286783042394017,0.24,0.26438902743142145,0.26
14,50,253.782275,0.36,0.5929333405545018,0.5669987546699875,"(0.36,)",0.3027646326276463,0.22,0.2642341220423412,0.14
-4,50,254.096004,0.54,0.5928823915024022,0.5669651741293532,"(0.54,)",0.302636815920398,0.2,0.2643283582089552,0.34
-8,50,254.390543,0.58,0.592869533768773,0.5669813664596274,"(0.58,)",0.3027080745341615,0.36,0.26427329192546584,0.22
0,50,254.700165,0.5,0.5927969284268662,0.5668982630272953,"(0.5,)",0.3028535980148883,0.42,0.2640446650124069,0.08
-6,50,255.0309,0.56,0.5928098723557256,0.5668897149938043,"(0.56,)",0.30287484510532836,0.32,0.26401486988847583,0.24
-14,50,255.310451,0.64,0.5929547029884866,0.5669801980198019,"(0.64,)",0.3029950495049505,0.4,0.2639851485148515,0.24
8,50,255.663817,0.42,0.5927359331953737,0.5667985166872682,"(0.42,)",0.3027441285537701,0.1,0.26405438813349813,0.32
-6,50,255.98013,0.56,0.592716722990945,0.5667901234567901,"(0.56,)",0.3025679012345679,0.16,0.26422222222222225,0.4
-8,50,256.298119,0.58,0.5927367930944347,0.566806411837238,"(0.58,)",0.30256473489519115,0.3,0.26424167694204687,0.28
-4,50,256.584317,0.54,0.5927120989955731,0.5667733990147783,"(0.54,)",0.3025615763546798,0.3,0.2642118226600985,0.24
4,50,256.919733,0.46,0.5925966209990138,0.5666420664206642,"(0.46,)",0.3023370233702337,0.12,0.2643050430504305,0.34
0,50,257.224789,0.5,0.5924862054894168,0.5665601965601965,"(0.5,)",0.30238329238329237,0.34,0.2641769041769042,0.16
-6,50,257.529043,0.56,0.5924839824465059,0.5665521472392638,"(0.56,)",0.3024294478527607,0.34,0.26412269938650307,0.22
-10,50,257.815603,0.6,0.5924845028168563,0.566593137254902,"(0.6,)",0.3025,0.36,0.26409313725490197,0.24
-14,50,258.14248,0.64,0.5925306559964932,0.5666829865361077,"(0.64,)",0.3026927784577723,0.46,0.2639902080783354,0.18
-10,50,258.418578,0.6,0.5925125751256237,0.566723716381418,"(0.6,)",0.3025427872860636,0.18,0.2641809290953545,0.42
-6,50,258.751049,0.56,0.5924735105137098,0.5667155067155067,"(0.56,)",0.3023199023199023,0.12,0.2643956043956044,0.44
8,50,259.08729,0.42,0.5922478942513639,0.5665365853658536,"(0.42,)",0.30202439024390243,0.06,0.26451219512195123,0.36
-6,50,259.396179,0.56,0.5922046077433651,0.5665286236297199,"(0.56,)",0.301973203410475,0.26,0.26455542021924483,0.3
-12,50,259.674558,0.62,0.5922675048153139,0.5665936739659367,"(0.62,)",0.30194647201946473,0.28,0.264647201946472,0.34
2,50,260.000944,0.48,0.5921443830697293,0.5664884568651276,"(0.48,)",0.30172539489671935,0.12,0.26476306196840826,0.36
2,50,260.284146,0.48,0.5920226133711392,0.566383495145631,"(0.48,)",0.30145631067961165,0.08,0.2649271844660194,0.4
-6,50,260.591471,0.56,0.5920086343097891,0.5663757575757575,"(0.56,)",0.3014060606060606,0.26,0.26496969696969697,0.3
-10,50,260.87658,0.6,0.5920557544900129,0.5664164648910411,"(0.6,)",0.3014769975786925,0.36,0.2649394673123487,0.24
-12,50,261.179195,0.62,0.5921279041429102,0.5664812575574365,"(0.62,)",0.3015477629987908,0.36,0.26493349455864573,0.26
0,50,261.464321,0.5,0.5920329353554118,0.5664009661835748,"(0.5,)",0.3014734299516908,0.24,0.26492753623188403,0.26
-14,50,261.763597,0.64,0.5921323741330257,0.5664897466827503,"(0.64,)",0.30147165259348613,0.3,0.2650180940892642,0.34
-18,50,262.038921,0.68,0.5922704247397758,0.5666265060240964,"(0.68,)",0.30166265060240965,0.46,0.26496385542168677,0.22
-18,50,262.345754,0.68,0.5924154344499317,0.5667629362214199,"(0.68,)",0.30178098676293624,0.4,0.26498194945848375,0.28
4,50,262.66189,0.46,0.5923261418639572,0.5666346153846153,"(0.46,)",0.30170673076923077,0.24,0.26492788461538463,0.22
0,50,262.98923,0.5,0.5922279649997756,0.5665546218487395,"(0.5,)",0.3015846338535414,0.2,0.26496998799519805,0.3
-12,50,263.275387,0.62,0.5922845597489541,0.5666187050359712,"(0.62,)",0.30148681055155874,0.22,0.2651318944844125,0.4
6,50,263.604759,0.44,0.5920680812265199,0.5664670658682635,"(0.44,)",0.30122155688622754,0.08,0.2652455089820359,0.36
-12,50,263.906187,0.62,0.592112115939959,0.5665311004784689,"(0.62,)",0.3013157894736842,0.38,0.2652153110047847,0.24
-14,50,264.226956,0.64,0.5922530151063982,0.5666188769414576,"(0.64,)",0.3014336917562724,0.4,0.2651851851851852,0.24
8,50,264.540344,0.42,0.5920416985950735,0.5664439140811456,"(0.42,)",0.3012649164677804,0.16,0.26517899761336516,0.26
-10,50,264.86431,0.6,0.5920217808599316,0.5664839094159714,"(0.6,)",0.30116805721096546,0.22,0.265315852205006,0.38
6,50,265.171543,0.44,0.5918912625424528,0.5663333333333334,"(0.44,)",0.30095238095238097,0.12,0.2653809523809524,0.32
-6,50,265.496939,0.56,0.5918390398008413,0.5663258026159335,"(0.56,)",0.3008085612366231,0.18,0.2655172413793103,0.38
-8,50,265.795789,0.58,0.5918444578041203,0.5663420427553444,"(0.58,)",0.3009026128266033,0.38,0.2654394299287411,0.2
4,50,266.123797,0.46,0.5917478826987107,0.5662158956109135,"(0.46,)",0.30087781731909846,0.28,0.26533807829181494,0.18
-20,50,266.423928,0.7,0.5919005324274697,0.5663744075829384,"(0.7,)",0.30090047393364927,0.32,0.2654739336492891,0.38
0,50,266.751131,0.5,0.5917848490043711,0.5662958579881657,"(0.5,)",0.30101775147928994,0.4,0.26527810650887573,0.1
-10,50,267.044001,0.6,0.5918448186642956,0.5663356973995272,"(0.6,)",0.30113475177304966,0.4,0.26520094562647756,0.2
2,50,267.381943,0.48,0.5916530625385871,0.5662337662337662,"(0.48,)",0.3012042502951594,0.36,0.26502951593860685,0.12
-22,50,267.661223,0.72,0.5918392822962525,0.5664150943396227,"(0.72,)",0.30160377358490564,0.64,0.264811320754717,0.08
-12,50,267.962894,0.62,0.5918841339765128,0.5664782096584217,"(0.62,)",0.30162544169611305,0.32,0.2648527679623086,0.3
0,50,268.267966,0.5,0.5917904569898053,0.5664,"(0.5,)",0.3015058823529412,0.2,0.26489411764705884,0.3
-12,50,268.582925,0.62,0.5918113033233905,0.5664629847238543,"(0.62,)",0.3013396004700353,0.16,0.26512338425381904,0.46
-16,50,268.861622,0.66,0.5919391184348463,0.5665727699530516,"(0.66,)",0.3012910798122066,0.26,0.2652816901408451,0.4
6,50,269.216318,0.44,0.5918320881365441,0.5664243845252052,"(0.44,)",0.30114888628370456,0.18,0.2652754982415006,0.26
