#{"t_start": 1673814465.509882, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
42,50,67.836205,0.08,0.09345890703110338,0.09293617021276596,"(0.08,)",0.09293617021276596,0.08,0.0,0.0
44,50,68.110934,0.06,0.09323374806803769,0.09279661016949152,"(0.06,)",0.09279661016949152,0.06,0.0,0.0
40,50,68.375854,0.1,0.09312925644265448,0.09282700421940929,"(0.1,)",0.09282700421940929,0.1,0.0,0.0
42,50,68.684537,0.08,0.09314249437605554,0.09277310924369749,"(0.08,)",0.09277310924369749,0.08,0.0,0.0
40,50,68.959993,0.1,0.09321461743719699,0.09280334728033472,"(0.1,)",0.09280334728033472,0.1,0.0,0.0
42,50,69.231043,0.08,0.09309234446179182,0.09275,"(0.08,)",0.09275,0.08,0.0,0.0
38,50,69.536593,0.12,0.09317978710166405,0.09286307053941908,"(0.12,)",0.09286307053941908,0.12,0.0,0.0
38,50,69.798167,0.12,0.09343461955704176,0.09297520661157024,"(0.12,)",0.09297520661157024,0.12,0.0,0.0
38,50,70.078149,0.12,0.09357830146450062,0.09308641975308642,"(0.12,)",0.09308641975308642,0.12,0.0,0.0
40,50,70.34749,0.1,0.09364570923636478,0.09311475409836066,"(0.1,)",0.09311475409836066,0.1,0.0,0.0
46,50,70.645111,0.04,0.09342162725238866,0.09289795918367347,"(0.04,)",0.09289795918367347,0.04,0.0,0.0
36,50,70.930965,0.14,0.09359399940119252,0.09308943089430895,"(0.14,)",0.09308943089430895,0.14,0.0,0.0
38,50,71.182285,0.12,0.0936174497734323,0.09319838056680162,"(0.12,)",0.09319838056680162,0.12,0.0,0.0
46,50,71.462335,0.04,0.09338138310637772,0.09298387096774194,"(0.04,)",0.09298387096774194,0.04,0.0,0.0
40,50,71.748208,0.1,0.0934343727170472,0.09301204819277109,"(0.1,)",0.09301204819277109,0.1,0.0,0.0
44,50,72.0306,0.06,0.0933616336841781,0.09288,"(0.06,)",0.09288,0.06,0.0,0.0
46,50,72.321554,0.04,0.09314331032922565,0.09266932270916335,"(0.04,)",0.09266932270916335,0.04,0.0,0.0
44,50,72.618702,0.06,0.09302070897601197,0.09253968253968253,"(0.06,)",0.09253968253968253,0.06,0.0,0.0
40,50,72.89832,0.1,0.09308978873239436,0.0925691699604743,"(0.1,)",0.0925691699604743,0.1,0.0,0.0
42,50,73.169127,0.08,0.09300424262910323,0.09251968503937008,"(0.08,)",0.09251968503937008,0.08,0.0,0.0
40,50,73.459061,0.1,0.0931108048407499,0.09254901960784313,"(0.1,)",0.09254901960784313,0.1,0.0,0.0
46,50,73.740477,0.04,0.09293240567253006,0.09234375,"(0.04,)",0.09234375,0.04,0.0,0.0
44,50,74.02596,0.06,0.09278009967397705,0.09221789883268483,"(0.06,)",0.09221789883268483,0.06,0.0,0.0
42,50,74.302364,0.08,0.09278190203987696,0.09217054263565891,"(0.08,)",0.09217054263565891,0.08,0.0,0.0
44,50,74.575589,0.06,0.09265268363953606,0.09204633204633204,"(0.06,)",0.09204633204633204,0.06,0.0,0.0
26,50,74.831849,0.24,0.09316403730782784,0.09261538461538461,"(0.24,)",0.09261538461538461,0.24,0.0,0.0
42,50,75.113352,0.08,0.09301961083199443,0.09256704980842911,"(0.08,)",0.09256704980842911,0.08,0.0,0.0
36,50,75.391672,0.14,0.09307300467758921,0.09274809160305343,"(0.14,)",0.09274809160305343,0.14,0.0,0.0
38,50,75.700366,0.12,0.09332240695044776,0.09285171102661596,"(0.12,)",0.09285171102661596,0.12,0.0,0.0
44,50,76.00242,0.06,0.09319859764398844,0.09272727272727273,"(0.06,)",0.09272727272727273,0.06,0.0,0.0
44,50,76.296932,0.06,0.0931679462792756,0.09260377358490567,"(0.06,)",0.09260377358490567,0.06,0.0,0.0
44,50,76.605666,0.06,0.09307017522696512,0.0924812030075188,"(0.06,)",0.0924812030075188,0.06,0.0,0.0
40,50,76.884203,0.1,0.09305903854634417,0.09250936329588015,"(0.1,)",0.09250936329588015,0.1,0.0,0.0
50,50,77.176303,0.0,0.09269953252542204,0.0921641791044776,"(0.0,)",0.0921641791044776,0.0,0.0,0.0
44,50,77.46163,0.06,0.09257299064400651,0.0920446096654275,"(0.06,)",0.0920446096654275,0.06,0.0,0.0
42,50,77.738519,0.08,0.09255433616919387,0.092,"(0.08,)",0.092,0.08,0.0,0.0
44,50,78.042674,0.06,0.09242323460904804,0.0918819188191882,"(0.06,)",0.0918819188191882,0.06,0.0,0.0
42,50,78.331912,0.08,0.09237933425143374,0.09183823529411765,"(0.08,)",0.09183823529411765,0.08,0.0,0.0
36,50,78.609824,0.14,0.09253164928770745,0.09201465201465202,"(0.14,)",0.09201465201465202,0.14,0.0,0.0
46,50,78.876741,0.04,0.09236897949626074,0.09182481751824817,"(0.04,)",0.09182481751824817,0.04,0.0,0.0
44,50,79.161749,0.06,0.09225580820217537,0.0917090909090909,"(0.06,)",0.0917090909090909,0.06,0.0,0.0
48,50,79.456559,0.02,0.09202676804245324,0.09144927536231884,"(0.02,)",0.09144927536231884,0.02,0.0,0.0
42,50,79.732434,0.08,0.0920833516690947,0.09140794223826715,"(0.08,)",0.09140794223826715,0.08,0.0,0.0
42,50,80.012496,0.08,0.09204454239138651,0.09136690647482014,"(0.08,)",0.09136690647482014,0.08,0.0,0.0
44,50,80.292814,0.06,0.09195738066719071,0.09125448028673835,"(0.06,)",0.09125448028673835,0.06,0.0,0.0
36,50,80.579492,0.14,0.09211291608194054,0.09142857142857143,"(0.14,)",0.09142857142857143,0.14,0.0,0.0
44,50,80.854948,0.06,0.09201548737098852,0.09131672597864769,"(0.06,)",0.09131672597864769,0.06,0.0,0.0
42,50,81.142145,0.08,0.092044562732453,0.09127659574468085,"(0.08,)",0.09127659574468085,0.08,0.0,0.0
44,50,81.430943,0.06,0.09193616760820086,0.0911660777385159,"(0.06,)",0.0911660777385159,0.06,0.0,0.0
36,50,81.709239,0.14,0.0921588381924577,0.09133802816901408,"(0.14,)",0.09133802816901408,0.14,0.0,0.0
40,50,81.976598,0.1,0.09215072393284497,0.09136842105263158,"(0.1,)",0.09136842105263158,0.1,0.0,0.0
34,50,82.244891,0.16,0.09248239107765988,0.09160839160839161,"(0.16,)",0.09160839160839161,0.16,0.0,0.0
44,50,82.527417,0.06,0.09237950808813296,0.09149825783972125,"(0.06,)",0.09149825783972125,0.06,0.0,0.0
38,50,82.789208,0.12,0.09241501652785276,0.09159722222222222,"(0.12,)",0.09159722222222222,0.12,0.0,0.0
38,50,83.056324,0.12,0.09257536172183033,0.09169550173010381,"(0.12,)",0.09169550173010381,0.12,0.0,0.0
44,50,83.3339,0.06,0.09254355894284312,0.09158620689655173,"(0.06,)",0.09158620689655173,0.06,0.0,0.0
42,50,83.657081,0.08,0.0925370846415381,0.09154639175257732,"(0.08,)",0.09154639175257732,0.08,0.0,0.0
40,50,83.946224,0.1,0.0924856031402137,0.09157534246575343,"(0.1,)",0.09157534246575343,0.1,0.0,0.0
40,50,84.242839,0.1,0.09252140509690295,0.09160409556313993,"(0.1,)",0.09160409556313993,0.1,0.0,0.0
34,50,84.516717,0.16,0.09270558455733206,0.09183673469387756,"(0.16,)",0.09183673469387756,0.16,0.0,0.0
46,50,84.806097,0.04,0.09252129171554747,0.09166101694915255,"(0.04,)",0.09166101694915255,0.04,0.0,0.0
48,50,85.08632,0.02,0.09225344015550392,0.09141891891891891,"(0.02,)",0.09141891891891891,0.02,0.0,0.0
42,50,85.379256,0.08,0.09215579250004054,0.09138047138047138,"(0.08,)",0.09138047138047138,0.08,0.0,0.0
46,50,85.654326,0.04,0.09201050028221933,0.09120805369127517,"(0.04,)",0.09120805369127517,0.04,0.0,0.0
42,50,85.929494,0.08,0.09197706705915254,0.0911705685618729,"(0.08,)",0.0911705685618729,0.08,0.0,0.0
38,50,86.223694,0.12,0.09204994290634769,0.09126666666666666,"(0.12,)",0.09126666666666666,0.12,0.0,0.0
44,50,86.503335,0.06,0.09196774344888768,0.09116279069767441,"(0.06,)",0.09116279069767441,0.06,0.0,0.0
32,50,86.771265,0.18,0.09210834675595835,0.09145695364238411,"(0.18,)",0.09145695364238411,0.18,0.0,0.0
42,50,87.041534,0.08,0.0921200485076584,0.09141914191419141,"(0.08,)",0.09141914191419141,0.08,0.0,0.0
44,50,87.318071,0.06,0.09196920121797007,0.09131578947368421,"(0.06,)",0.09131578947368421,0.06,0.0,0.0
32,50,87.604045,0.18,0.0921333190201353,0.09160655737704917,"(0.18,)",0.09160655737704917,0.18,0.0,0.0
44,50,87.881556,0.06,0.0919658401203915,0.0915032679738562,"(0.06,)",0.0915032679738562,0.06,0.0,0.0
46,50,88.151109,0.04,0.0917963083675156,0.09133550488599348,"(0.04,)",0.09133550488599348,0.04,0.0,0.0
42,50,88.457582,0.08,0.09178740941363644,0.0912987012987013,"(0.08,)",0.0912987012987013,0.08,0.0,0.0
34,50,88.751171,0.16,0.09204669792532715,0.0915210355987055,"(0.16,)",0.0915210355987055,0.16,0.0,0.0
42,50,89.028358,0.08,0.09197264516983929,0.09148387096774194,"(0.08,)",0.09148387096774194,0.08,0.0,0.0
34,50,89.331091,0.16,0.0922287197133652,0.09170418006430868,"(0.16,)",0.09170418006430868,0.16,0.0,0.0
42,50,89.610474,0.08,0.09217741914746443,0.09166666666666666,"(0.08,)",0.09166666666666666,0.08,0.0,0.0
40,50,89.892875,0.1,0.09223510763026803,0.09169329073482428,"(0.1,)",0.09169329073482428,0.1,0.0,0.0
44,50,90.16358,0.06,0.0921015514809591,0.09159235668789809,"(0.06,)",0.09159235668789809,0.06,0.0,0.0
38,50,90.446342,0.12,0.09212892311846996,0.09168253968253968,"(0.12,)",0.09168253968253968,0.12,0.0,0.0
30,50,90.712292,0.2,0.09252089070002001,0.0920253164556962,"(0.2,)",0.0920253164556962,0.2,0.0,0.0
38,50,90.981254,0.12,0.09259381155156787,0.09211356466876972,"(0.12,)",0.09211356466876972,0.12,0.0,0.0
42,50,91.25751,0.08,0.09259697692180714,0.09207547169811321,"(0.08,)",0.09207547169811321,0.08,0.0,0.0
40,50,91.548358,0.1,0.09258552664033658,0.09210031347962383,"(0.1,)",0.09210031347962383,0.1,0.0,0.0
42,50,91.837351,0.08,0.09255473617272655,0.0920625,"(0.08,)",0.0920625,0.08,0.0,0.0
36,50,92.120619,0.14,0.09273864100869414,0.09221183800623053,"(0.14,)",0.09221183800623053,0.14,0.0,0.0
42,50,92.415914,0.08,0.0926539468761691,0.09217391304347826,"(0.08,)",0.09217391304347826,0.08,0.0,0.0
44,50,92.702187,0.06,0.09258957217389921,0.09207430340557275,"(0.06,)",0.09207430340557275,0.06,0.0,0.0
40,50,92.993047,0.1,0.09258086103055989,0.09209876543209876,"(0.1,)",0.09209876543209876,0.1,0.0,0.0
40,50,93.291458,0.1,0.0925909914005005,0.09212307692307692,"(0.1,)",0.09212307692307692,0.1,0.0,0.0
42,50,93.740155,0.08,0.09259548441347769,0.09208588957055215,"(0.08,)",0.09208588957055215,0.08,0.0,0.0
48,50,94.205974,0.02,0.09240877088211721,0.09186544342507645,"(0.02,)",0.09186544342507645,0.02,0.0,0.0
44,50,94.676497,0.06,0.09240352570175477,0.09176829268292683,"(0.06,)",0.09176829268292683,0.06,0.0,0.0
40,50,95.127196,0.1,0.09240336305075911,0.09179331306990882,"(0.1,)",0.09179331306990882,0.1,0.0,0.0
44,50,95.646828,0.06,0.09227246625074215,0.0916969696969697,"(0.06,)",0.0916969696969697,0.06,0.0,0.0
38,50,96.103134,0.12,0.09233822348485768,0.09178247734138972,"(0.12,)",0.09178247734138972,0.12,0.0,0.0
42,50,96.549289,0.08,0.09226630065222921,0.09174698795180723,"(0.08,)",0.09174698795180723,0.08,0.0,0.0
44,50,97.020478,0.06,0.09219123344627887,0.09165165165165165,"(0.06,)",0.09165165165165165,0.06,0.0,0.0
40,50,97.354358,0.1,0.09221171134151424,0.09167664670658683,"(0.1,)",0.09167664670658683,0.1,0.0,0.0
42,50,97.637364,0.08,0.09213099185888673,0.09164179104477611,"(0.08,)",0.09164179104477611,0.08,0.0,0.0
40,50,97.903187,0.1,0.09214389234251147,0.09166666666666666,"(0.1,)",0.09166666666666666,0.1,0.0,0.0
42,50,98.190483,0.08,0.09206655238978861,0.09163204747774481,"(0.08,)",0.09163204747774481,0.08,0.0,0.0
36,50,98.470947,0.14,0.09217173515994746,0.09177514792899408,"(0.14,)",0.09177514792899408,0.14,0.0,0.0
44,50,98.751375,0.06,0.09207278098944648,0.09168141592920354,"(0.06,)",0.09168141592920354,0.06,0.0,0.0
40,50,99.021883,0.1,0.0921272335959839,0.09170588235294118,"(0.1,)",0.09170588235294118,0.1,0.0,0.0
44,50,99.299457,0.06,0.09199374849112464,0.09161290322580645,"(0.06,)",0.09161290322580645,0.06,0.0,0.0
46,50,99.611557,0.04,0.09182248778327416,0.09146198830409356,"(0.04,)",0.09146198830409356,0.04,0.0,0.0
46,50,99.893104,0.04,0.09174796502638366,0.09131195335276968,"(0.04,)",0.09131195335276968,0.04,0.0,0.0
42,50,100.163805,0.08,0.09167051882644943,0.09127906976744186,"(0.08,)",0.09127906976744186,0.08,0.0,0.0
44,50,100.476142,0.06,0.09153501107218356,0.09118840579710145,"(0.06,)",0.09118840579710145,0.06,0.0,0.0
42,50,100.759075,0.08,0.09144682695896712,0.09115606936416185,"(0.08,)",0.09115606936416185,0.08,0.0,0.0
42,50,101.044073,0.08,0.09140617450458827,0.09112391930835735,"(0.08,)",0.09112391930835735,0.08,0.0,0.0
42,50,101.321168,0.08,0.09132209384231275,0.0910919540229885,"(0.08,)",0.0910919540229885,0.08,0.0,0.0
38,50,101.60458,0.12,0.09143421853992623,0.09117478510028654,"(0.12,)",0.09117478510028654,0.12,0.0,0.0
42,50,101.863292,0.08,0.0913529067521375,0.09114285714285714,"(0.08,)",0.09114285714285714,0.08,0.0,0.0
38,50,102.138294,0.12,0.0913926121036721,0.09122507122507123,"(0.12,)",0.09122507122507123,0.12,0.0,0.0
40,50,102.413709,0.1,0.09139377142440376,0.09125,"(0.1,)",0.09125,0.1,0.0,0.0
38,50,102.713208,0.12,0.0914673698364003,0.09133144475920679,"(0.12,)",0.09133144475920679,0.12,0.0,0.0
42,50,102.999369,0.08,0.09140839260377427,0.09129943502824858,"(0.08,)",0.09129943502824858,0.08,0.0,0.0
38,50,103.287193,0.12,0.09142444633091679,0.09138028169014084,"(0.12,)",0.09138028169014084,0.12,0.0,0.0
42,50,103.579005,0.08,0.09134484480964772,0.09134831460674157,"(0.08,)",0.09134831460674157,0.08,0.0,0.0
44,50,103.858862,0.06,0.09125646899736385,0.09126050420168068,"(0.06,)",0.09126050420168068,0.06,0.0,0.0
36,50,104.171391,0.14,0.09137018975389058,0.09139664804469273,"(0.14,)",0.09139664804469273,0.14,0.0,0.0
38,50,104.462497,0.12,0.09146427079802566,0.09147632311977716,"(0.12,)",0.09147632311977716,0.12,0.0,0.0
50,50,104.777165,0.0,0.09121997535547476,0.09122222222222222,"(0.0,)",0.09122222222222222,0.0,0.0,0.0
48,50,105.048859,0.02,0.09100553567061648,0.09102493074792244,"(0.02,)",0.09102493074792244,0.02,0.0,0.0
50,50,105.367254,0.0,0.09075357802574742,0.09077348066298342,"(0.0,)",0.09077348066298342,0.0,0.0,0.0
48,50,105.667526,0.02,0.09056132037509208,0.09057851239669422,"(0.02,)",0.09057851239669422,0.02,0.0,0.0
38,50,105.928001,0.12,0.0906930797862019,0.09065934065934066,"(0.12,)",0.09065934065934066,0.12,0.0,0.0
40,50,106.242543,0.1,0.09068824094503151,0.09068493150684931,"(0.1,)",0.09068493150684931,0.1,0.0,0.0
44,50,106.554631,0.06,0.09054910868209179,0.09060109289617486,"(0.06,)",0.09060109289617486,0.06,0.0,0.0
42,50,106.862726,0.08,0.09051781076212863,0.09057220708446867,"(0.08,)",0.09057220708446867,0.08,0.0,0.0
46,50,107.13989,0.04,0.09039714385176925,0.09043478260869565,"(0.04,)",0.09043478260869565,0.04,0.0,0.0
36,50,107.450951,0.14,0.09049181640095655,0.09056910569105692,"(0.14,)",0.09056910569105692,0.14,0.0,0.0
46,50,107.782504,0.04,0.09036963499038261,0.09043243243243243,"(0.04,)",0.09043243243243243,0.04,0.0,0.0
46,50,108.076479,0.04,0.09023120529384097,0.09029649595687332,"(0.04,)",0.09029649595687332,0.04,0.0,0.0
40,50,108.359874,0.1,0.090228039454459,0.09032258064516129,"(0.1,)",0.09032258064516129,0.1,0.0,0.0
42,50,108.665353,0.08,0.09022893575045599,0.09029490616621984,"(0.08,)",0.09029490616621984,0.08,0.0,0.0
42,50,108.951818,0.08,0.09024948040115649,0.09026737967914439,"(0.08,)",0.09026737967914439,0.08,0.0,0.0
38,50,109.246684,0.12,0.09028452846761445,0.09034666666666667,"(0.12,)",0.09034666666666667,0.12,0.0,0.0
38,50,109.526657,0.12,0.09032925799319742,0.09042553191489362,"(0.12,)",0.09042553191489362,0.12,0.0,0.0
40,50,109.806354,0.1,0.09035622789864206,0.09045092838196286,"(0.1,)",0.09045092838196286,0.1,0.0,0.0
42,50,110.083395,0.08,0.09037535454682141,0.09042328042328042,"(0.08,)",0.09042328042328042,0.08,0.0,0.0
46,50,110.364206,0.04,0.09027070324727833,0.09029023746701847,"(0.04,)",0.09029023746701847,0.04,0.0,0.0
42,50,110.651991,0.08,0.0902408710155483,0.09026315789473684,"(0.08,)",0.09026315789473684,0.08,0.0,0.0
34,50,110.925571,0.16,0.09036532222278879,0.09044619422572178,"(0.16,)",0.09044619422572178,0.16,0.0,0.0
46,50,111.200332,0.04,0.09021283965272424,0.09031413612565445,"(0.04,)",0.09031413612565445,0.04,0.0,0.0
46,50,111.494111,0.04,0.09009911783450172,0.09018276762402089,"(0.04,)",0.09018276762402089,0.04,0.0,0.0
40,50,111.807936,0.1,0.09011384593633545,0.09020833333333333,"(0.1,)",0.09020833333333333,0.1,0.0,0.0
46,50,112.105829,0.04,0.08997437993048663,0.09007792207792208,"(0.04,)",0.09007792207792208,0.04,0.0,0.0
42,50,112.399583,0.08,0.08989867003115508,0.0900518134715026,"(0.08,)",0.0900518134715026,0.08,0.0,0.0
46,50,112.676409,0.04,0.08975936525965669,0.08992248062015504,"(0.04,)",0.08992248062015504,0.04,0.0,0.0
40,50,112.960236,0.1,0.08985893683003275,0.08994845360824742,"(0.1,)",0.08994845360824742,0.1,0.0,0.0
44,50,113.254542,0.06,0.08980370114468776,0.08987146529562982,"(0.06,)",0.08987146529562982,0.06,0.0,0.0
40,50,113.538622,0.1,0.08981294975882423,0.0898974358974359,"(0.1,)",0.0898974358974359,0.1,0.0,0.0
40,50,113.853331,0.1,0.08985435552896784,0.089923273657289,"(0.1,)",0.089923273657289,0.1,0.0,0.0
40,50,114.152022,0.1,0.089937091453044,0.08994897959183673,"(0.1,)",0.08994897959183673,0.1,0.0,0.0
44,50,114.464067,0.06,0.0898326578434635,0.08987277353689567,"(0.06,)",0.08987277353689567,0.06,0.0,0.0
42,50,114.765826,0.08,0.08977527026938861,0.08984771573604061,"(0.08,)",0.08984771573604061,0.08,0.0,0.0
36,50,115.0657,0.14,0.08984161460367045,0.0899746835443038,"(0.14,)",0.0899746835443038,0.14,0.0,0.0
38,50,115.35333,0.12,0.08992500198772317,0.09005050505050505,"(0.12,)",0.09005050505050505,0.12,0.0,0.0
46,50,115.668951,0.04,0.08978482396711539,0.08992443324937027,"(0.04,)",0.08992443324937027,0.04,0.0,0.0
42,50,115.95764,0.08,0.08977340386668631,0.08989949748743718,"(0.08,)",0.08989949748743718,0.08,0.0,0.0
42,50,116.235236,0.08,0.0897532898909215,0.08987468671679198,"(0.08,)",0.08987468671679198,0.08,0.0,0.0
38,50,116.517491,0.12,0.08986196399095557,0.08995,"(0.12,)",0.08995,0.12,0.0,0.0
36,50,116.806098,0.14,0.09001869539248908,0.09007481296758105,"(0.14,)",0.09007481296758105,0.14,0.0,0.0
36,50,117.077296,0.14,0.09014256845399722,0.09019900497512438,"(0.14,)",0.09019900497512438,0.14,0.0,0.0
42,50,117.373992,0.08,0.09006948295859371,0.09017369727047146,"(0.08,)",0.09017369727047146,0.08,0.0,0.0
26,50,117.657628,0.24,0.09050879108730801,0.09054455445544554,"(0.24,)",0.09054455445544554,0.24,0.0,0.0
42,50,117.955242,0.08,0.09043329005881737,0.09051851851851851,"(0.08,)",0.09051851851851851,0.08,0.0,0.0
42,50,118.233963,0.08,0.09045590895831875,0.09049261083743843,"(0.08,)",0.09049261083743843,0.08,0.0,0.0
44,50,118.524581,0.06,0.0903749251902418,0.09041769041769042,"(0.06,)",0.09041769041769042,0.06,0.0,0.0
44,50,118.806243,0.06,0.09026853565381739,0.09034313725490196,"(0.06,)",0.09034313725490196,0.06,0.0,0.0
42,50,119.073746,0.08,0.09020346134493688,0.09031784841075795,"(0.08,)",0.09031784841075795,0.08,0.0,0.0
46,50,119.369644,0.04,0.09005341055593218,0.09019512195121951,"(0.04,)",0.09019512195121951,0.04,0.0,0.0
46,50,119.651631,0.04,0.08994151022750192,0.09007299270072992,"(0.04,)",0.09007299270072992,0.04,0.0,0.0
46,50,119.936636,0.04,0.08978703562194144,0.0899514563106796,"(0.04,)",0.0899514563106796,0.04,0.0,0.0
42,50,120.254087,0.08,0.0897500917865077,0.0899273607748184,"(0.08,)",0.0899273607748184,0.08,0.0,0.0
36,50,120.532052,0.14,0.08986643499827529,0.09004830917874396,"(0.14,)",0.09004830917874396,0.14,0.0,0.0
36,50,120.809908,0.14,0.09001819925670242,0.09016867469879518,"(0.14,)",0.09016867469879518,0.14,0.0,0.0
44,50,121.098373,0.06,0.08997696808931671,0.09009615384615384,"(0.06,)",0.09009615384615384,0.06,0.0,0.0
44,50,121.386707,0.06,0.08987429987352553,0.09002398081534772,"(0.06,)",0.09002398081534772,0.06,0.0,0.0
36,50,121.690274,0.14,0.08998486322139393,0.09014354066985646,"(0.14,)",0.09014354066985646,0.14,0.0,0.0
46,50,121.983633,0.04,0.08982711738743578,0.09002386634844868,"(0.04,)",0.09002386634844868,0.04,0.0,0.0
38,50,122.245851,0.12,0.08998713475162116,0.09009523809523809,"(0.12,)",0.09009523809523809,0.12,0.0,0.0
38,50,122.540127,0.12,0.09004135872118026,0.09016627078384798,"(0.12,)",0.09016627078384798,0.12,0.0,0.0
40,50,122.820461,0.1,0.09000433948474329,0.09018957345971564,"(0.1,)",0.09018957345971564,0.1,0.0,0.0
46,50,123.123713,0.04,0.08990790703574751,0.09007092198581561,"(0.04,)",0.09007092198581561,0.04,0.0,0.0
38,50,123.422909,0.12,0.0899214660677788,0.09014150943396226,"(0.12,)",0.09014150943396226,0.12,0.0,0.0
38,50,123.696213,0.12,0.08999403569962604,0.09021176470588235,"(0.12,)",0.09021176470588235,0.12,0.0,0.0
46,50,124.003958,0.04,0.0898581181654896,0.09009389671361502,"(0.04,)",0.09009389671361502,0.04,0.0,0.0
44,50,124.293114,0.06,0.08977240502082483,0.09002341920374707,"(0.06,)",0.09002341920374707,0.06,0.0,0.0
36,50,124.566811,0.14,0.08990183691320829,0.09014018691588785,"(0.14,)",0.09014018691588785,0.14,0.0,0.0
46,50,124.846728,0.04,0.08977929714698998,0.09002331002331003,"(0.04,)",0.09002331002331003,0.04,0.0,0.0
48,50,125.131176,0.02,0.08962000918880758,0.08986046511627907,"(0.02,)",0.08986046511627907,0.02,0.0,0.0
48,50,125.396917,0.02,0.0894581809442009,0.08969837587006961,"(0.02,)",0.08969837587006961,0.02,0.0,0.0
44,50,125.685148,0.06,0.08939799446736799,0.08962962962962963,"(0.06,)",0.08962962962962963,0.06,0.0,0.0
40,50,125.977534,0.1,0.08940967039080247,0.08965357967667437,"(0.1,)",0.08965357967667437,0.1,0.0,0.0
36,50,126.223649,0.14,0.08939431173537667,0.08976958525345623,"(0.14,)",0.08976958525345623,0.14,0.0,0.0
38,50,126.505928,0.12,0.08942367348144646,0.08983908045977011,"(0.12,)",0.08983908045977011,0.12,0.0,0.0
40,50,126.789611,0.1,0.08944372241651673,0.08986238532110091,"(0.1,)",0.08986238532110091,0.1,0.0,0.0
36,50,127.068617,0.14,0.08959637456992872,0.08997711670480549,"(0.14,)",0.08997711670480549,0.14,0.0,0.0
40,50,127.344685,0.1,0.08963426599203722,0.09,"(0.1,)",0.09,0.1,0.0,0.0
34,50,127.61011,0.16,0.08978260774117823,0.09015945330296128,"(0.16,)",0.09015945330296128,0.16,0.0,0.0
42,50,127.881231,0.08,0.08976544215382447,0.09013636363636364,"(0.08,)",0.09013636363636364,0.08,0.0,0.0
48,50,128.149955,0.02,0.08961634045578236,0.08997732426303855,"(0.02,)",0.08997732426303855,0.02,0.0,0.0
