#{"t_start": 1672838859.1678636, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
-30,50,179.068874,0.8,0.8210535437144983,0.7938845553822153,"(0.8,)",0.6554134165366615,0.76,0.13847113884555382,0.04
-28,50,179.294594,0.78,0.8210484334758583,0.7938629283489097,"(0.78,)",0.655576323987539,0.76,0.13828660436137072,0.02
-30,50,179.53255,0.8,0.8211213498681394,0.7938724727838258,"(0.8,)",0.6557387247278382,0.76,0.13813374805598755,0.04
-24,50,179.775404,0.74,0.8210273347275986,0.7937888198757764,"(0.74,)",0.6557142857142857,0.64,0.13807453416149068,0.1
-14,50,180.050289,0.64,0.82079507156769,0.7935503875968992,"(0.64,)",0.6556279069767442,0.6,0.13792248062015505,0.04
-22,50,180.293991,0.72,0.8206564321087697,0.7934365325077399,"(0.72,)",0.6556346749226006,0.66,0.13780185758513933,0.06
-24,50,180.535845,0.74,0.8206337828808705,0.7933539412673879,"(0.74,)",0.6557032457496136,0.7,0.13765069551777434,0.04
-18,50,180.762768,0.68,0.8205311534039348,0.793179012345679,"(0.68,)",0.6555555555555556,0.56,0.13762345679012344,0.12
-24,50,181.021399,0.74,0.8204476662322794,0.7930970724191063,"(0.74,)",0.655593220338983,0.68,0.13750385208012328,0.06
-36,50,181.238218,0.86,0.8205309592869957,0.7932,"(0.86,)",0.655876923076923,0.84,0.13732307692307694,0.02
-24,50,181.489144,0.74,0.8205032457002087,0.7931182795698924,"(0.74,)",0.6558832565284178,0.66,0.13723502304147464,0.08
-22,50,181.726229,0.72,0.8203827456171845,0.7930061349693251,"(0.72,)",0.655920245398773,0.68,0.13708588957055215,0.04
-24,50,181.97812,0.74,0.8203186327354903,0.7929249617151608,"(0.74,)",0.6559877488514548,0.7,0.13693721286370597,0.04
-26,50,182.209367,0.76,0.8202611683443856,0.7928746177370031,"(0.76,)",0.6560244648318043,0.68,0.13685015290519878,0.08
-28,50,182.466963,0.78,0.8202605624153925,0.7928549618320611,"(0.78,)",0.6561221374045801,0.72,0.13673282442748091,0.06
-32,50,184.358035,0.82,0.8202797651214335,0.7928963414634146,"(0.82,)",0.65625,0.74,0.13664634146341464,0.08
-20,50,184.621911,0.7,0.8201094909418997,0.7927549467275494,"(0.7,)",0.6561643835616439,0.6,0.13659056316590562,0.1
-24,50,184.857071,0.74,0.8200133125381857,0.7926747720364742,"(0.74,)",0.6560790273556231,0.6,0.13659574468085106,0.14
-12,50,185.135941,0.62,0.8196928587977315,0.792412746585736,"(0.62,)",0.6559028831562974,0.54,0.13650986342943855,0.08
-36,50,185.352324,0.86,0.8198076964711108,0.7925151515151515,"(0.86,)",0.6559393939393939,0.68,0.13657575757575757,0.18
-8,50,185.624126,0.58,0.819520466097743,0.7921936459909228,"(0.58,)",0.6556732223903177,0.48,0.13652042360060515,0.1
-28,50,185.842323,0.78,0.8195122022194319,0.7921752265861027,"(0.78,)",0.6558308157099698,0.76,0.13634441087613294,0.02
-30,50,186.09556,0.8,0.8195098837732955,0.7921870286576169,"(0.8,)",0.6559577677224736,0.74,0.1362292609351433,0.06
-22,50,186.336026,0.72,0.8194692593314318,0.792078313253012,"(0.72,)",0.6560240963855422,0.7,0.13605421686746988,0.02
-28,50,186.590993,0.78,0.8194233943840075,0.7920601503759398,"(0.78,)",0.6562105263157895,0.78,0.1358496240601504,0.0
-16,50,186.826949,0.66,0.819280790993954,0.7918618618618619,"(0.66,)",0.6561861861861862,0.64,0.13567567567567568,0.02
-28,50,187.073305,0.78,0.8192707484578283,0.7918440779610195,"(0.78,)",0.6563418290854572,0.76,0.13550224887556223,0.02
-32,50,187.294923,0.82,0.8193035737932562,0.7918862275449102,"(0.82,)",0.6565568862275449,0.8,0.13532934131736526,0.02
-26,50,187.533071,0.76,0.8192906042363712,0.7918385650224216,"(0.76,)",0.656711509715994,0.76,0.1351270553064275,0.0
-24,50,187.756609,0.74,0.819275780380978,0.7917611940298508,"(0.74,)",0.6567761194029851,0.7,0.13498507462686568,0.04
-30,50,187.998355,0.8,0.8193372960365152,0.7917734724292101,"(0.8,)",0.656929955290611,0.76,0.1348435171385991,0.04
-20,50,188.247973,0.7,0.8192264089861655,0.7916369047619047,"(0.7,)",0.6569047619047619,0.64,0.13473214285714286,0.06
-16,50,188.51214,0.66,0.8190079519851338,0.7914413075780089,"(0.66,)",0.6568796433878158,0.64,0.13456166419019316,0.02
-16,50,188.751592,0.66,0.8188178096139744,0.7912462908011869,"(0.66,)",0.6567359050445104,0.56,0.13451038575667656,0.1
-22,50,189.022967,0.72,0.8187188619041581,0.7911407407407407,"(0.72,)",0.6565333333333333,0.52,0.1346074074074074,0.2
-14,50,189.27662,0.64,0.8185313409520443,0.7909171597633136,"(0.64,)",0.6564201183431952,0.58,0.13449704142011834,0.06
-28,50,189.523398,0.78,0.8185080752783198,0.7909010339734122,"(0.78,)",0.6564844903988183,0.7,0.1344165435745938,0.08
-26,50,189.754175,0.76,0.8184469400810293,0.7908554572271387,"(0.76,)",0.6565486725663717,0.7,0.13430678466076695,0.06
-28,50,190.017889,0.78,0.8184297069602355,0.790839469808542,"(0.78,)",0.6565243004418262,0.64,0.13431516936671575,0.14
-24,50,190.251077,0.74,0.8183802053075869,0.7907647058823529,"(0.74,)",0.6565882352941177,0.7,0.13417647058823529,0.04
-26,50,190.495995,0.76,0.8183318592661811,0.7907195301027901,"(0.76,)",0.6566226138032305,0.68,0.13409691629955947,0.08
-38,50,190.70635,0.88,0.8184519372159855,0.790850439882698,"(0.88,)",0.6568621700879765,0.82,0.13398826979472142,0.06
-24,50,190.960247,0.74,0.8183548522291801,0.7907759882869693,"(0.74,)",0.656896046852123,0.68,0.13387994143484627,0.06
-30,50,191.187534,0.8,0.8183756935682748,0.7907894736842105,"(0.8,)",0.6569883040935672,0.72,0.13380116959064328,0.08
-20,50,191.456658,0.7,0.8182403475236152,0.7906569343065694,"(0.7,)",0.6569051094890511,0.6,0.13375182481751824,0.1
-22,50,191.683644,0.72,0.8180950940668277,0.7905539358600583,"(0.72,)",0.6568804664723032,0.64,0.1336734693877551,0.08
-20,50,191.938775,0.7,0.8180170445592676,0.7904221251819505,"(0.7,)",0.656943231441048,0.7,0.13347889374090247,0.0
-30,50,192.159646,0.8,0.8180739868513264,0.7904360465116279,"(0.8,)",0.6570639534883721,0.74,0.1333720930232558,0.06
-14,50,192.437463,0.64,0.8179192610717797,0.7902177068214804,"(0.64,)",0.6570391872278665,0.64,0.13317851959361393,0.0
-26,50,192.661317,0.76,0.8178645904479948,0.7901739130434783,"(0.76,)",0.6571304347826087,0.72,0.13304347826086957,0.04
-28,50,192.918922,0.78,0.8178886534825155,0.7901591895803184,"(0.78,)",0.6572503617945007,0.74,0.13290882778581767,0.04
-36,50,193.135301,0.86,0.817941570497635,0.7902601156069364,"(0.86,)",0.657485549132948,0.82,0.13277456647398844,0.04
-24,50,193.403442,0.74,0.8178617517926856,0.7901875901875902,"(0.74,)",0.6575757575757576,0.72,0.13261183261183263,0.02
-2,50,193.657062,0.52,0.8175003510814349,0.7897982708933717,"(0.52,)",0.6572622478386168,0.44,0.13253602305475504,0.08
-32,50,193.899266,0.82,0.817548547659556,0.789841726618705,"(0.82,)",0.6574964028776978,0.82,0.1323453237410072,0.0
-28,50,194.127871,0.78,0.8174955503853256,0.7898275862068965,"(0.78,)",0.6575,0.66,0.13232758620689655,0.12
-24,50,196.04319,0.74,0.8174304130378646,0.7897560975609756,"(0.74,)",0.6575035868005739,0.66,0.13225251076040173,0.08
-34,50,196.259984,0.84,0.8174864652654299,0.7898280802292263,"(0.84,)",0.6575071633237822,0.66,0.13232091690544412,0.18
-20,50,196.533332,0.7,0.8173060223825805,0.7896995708154506,"(0.7,)",0.6572532188841201,0.48,0.13244635193133047,0.22
-18,50,196.779723,0.68,0.8171118073048653,0.7895428571428571,"(0.68,)",0.6570571428571429,0.52,0.1324857142857143,0.16
-20,50,197.038733,0.7,0.8169816083465653,0.7894151212553495,"(0.7,)",0.6570898716119828,0.68,0.13232524964336662,0.02
-30,50,197.264802,0.8,0.8169909510231734,0.7894301994301994,"(0.8,)",0.6571794871794872,0.72,0.13225071225071225,0.08
-22,50,197.533113,0.72,0.8168894810609858,0.7893314366998577,"(0.72,)",0.6571834992887624,0.66,0.13214793741109532,0.06
-20,50,197.765484,0.7,0.816829711855431,0.7892045454545454,"(0.7,)",0.6572159090909091,0.68,0.13198863636363636,0.02
-30,50,198.014939,0.8,0.8168672157776637,0.7892198581560284,"(0.8,)",0.6571631205673759,0.62,0.1320567375886525,0.18
-8,50,198.279493,0.58,0.8164990972013583,0.7889235127478753,"(0.58,)",0.6569121813031161,0.48,0.1320113314447592,0.1
-32,50,198.554259,0.82,0.8165131926627716,0.788967468175389,"(0.82,)",0.6568882602545969,0.64,0.13207920792079209,0.18
-16,50,198.802438,0.66,0.8163764109286444,0.7887853107344632,"(0.66,)",0.6568361581920904,0.62,0.13194915254237288,0.04
-22,50,199.057225,0.72,0.816295302761295,0.788688293370945,"(0.72,)",0.656755994358251,0.6,0.13193229901269393,0.12
-16,50,199.309421,0.66,0.8161211477800905,0.7885070422535211,"(0.66,)",0.6567323943661972,0.64,0.13177464788732393,0.02
-14,50,199.582885,0.64,0.8159841448196812,0.7882981715893108,"(0.64,)",0.6566526019690576,0.6,0.13164556962025317,0.04
-26,50,199.814922,0.76,0.8159984266623003,0.7882584269662921,"(0.76,)",0.6567134831460674,0.7,0.13154494382022472,0.06
-20,50,200.091932,0.7,0.8158492671972787,0.7881346423562412,"(0.7,)",0.6566339410939691,0.6,0.1315007012622721,0.1
-14,50,200.331937,0.64,0.8156766052157141,0.7879271708683473,"(0.64,)",0.6565826330532213,0.62,0.13134453781512606,0.02
-22,50,200.599168,0.72,0.8156524164984105,0.7878321678321678,"(0.72,)",0.6566433566433566,0.7,0.13118881118881118,0.02
-28,50,200.824833,0.78,0.8156203358564663,0.7878212290502793,"(0.78,)",0.6567597765363129,0.74,0.13106145251396648,0.04
-32,50,201.069678,0.82,0.8156540037329026,0.7878661087866109,"(0.82,)",0.6569316596931659,0.78,0.1309344490934449,0.04
-24,50,201.31444,0.74,0.8156098662781401,0.7877994428969359,"(0.74,)",0.6570473537604457,0.74,0.13075208913649025,0.0
-22,50,201.583843,0.72,0.815485109372411,0.7877051460361614,"(0.72,)",0.6571070931849792,0.7,0.1305980528511822,0.02
-14,50,201.836323,0.64,0.8153728541334845,0.7875,"(0.64,)",0.6568333333333334,0.46,0.13066666666666665,0.18
-24,50,202.086659,0.74,0.8153233880478429,0.7874341192787795,"(0.74,)",0.6569209431345354,0.72,0.1305131761442441,0.02
-26,50,202.310217,0.76,0.8152780291934767,0.7873961218836565,"(0.76,)",0.6569806094182825,0.7,0.13041551246537397,0.06
-30,50,202.573869,0.8,0.8153151022635953,0.7874135546334716,"(0.8,)",0.6571230982019364,0.76,0.13029045643153528,0.04
-18,50,202.811058,0.68,0.815234060275985,0.7872651933701658,"(0.68,)",0.6571270718232044,0.66,0.13013812154696133,0.02
-28,50,203.060704,0.78,0.8152766707336007,0.7872551724137931,"(0.78,)",0.6571862068965517,0.7,0.13006896551724137,0.08
-28,50,203.283152,0.78,0.8152467762201462,0.7872451790633609,"(0.78,)",0.6573002754820937,0.74,0.12994490358126723,0.04
-24,50,203.539824,0.74,0.8151849608071836,0.7871801925722146,"(0.74,)",0.6573590096286107,0.7,0.12982118294360384,0.04
-20,50,203.767281,0.7,0.815083018262077,0.7870604395604396,"(0.7,)",0.6573626373626373,0.66,0.1296978021978022,0.04
-30,50,204.007967,0.8,0.8151167924601012,0.7870781893004115,"(0.8,)",0.6575582990397805,0.8,0.129519890260631,0.0
-28,50,204.234846,0.78,0.8150729335494328,0.787068493150685,"(0.78,)",0.6577260273972603,0.78,0.12934246575342465,0.0
-24,50,204.506611,0.74,0.8150331647842065,0.7870041039671682,"(0.74,)",0.65781121751026,0.72,0.12919288645690835,0.02
-30,50,204.723712,0.8,0.8150533097297933,0.7870218579234972,"(0.8,)",0.6579508196721311,0.76,0.12907103825136612,0.04
-30,50,204.970358,0.8,0.8150413390754739,0.7870395634379264,"(0.8,)",0.65806275579809,0.74,0.1289768076398363,0.06
-28,50,205.197671,0.78,0.8149890306027591,0.7870299727520436,"(0.78,)",0.6580381471389646,0.64,0.128991825613079,0.14
-24,50,205.445828,0.74,0.8149473600967841,0.7869659863945578,"(0.74,)",0.6579047619047619,0.56,0.12906122448979593,0.18
-8,50,205.71484,0.58,0.8147264713621039,0.7866847826086957,"(0.58,)",0.6576630434782609,0.48,0.12902173913043477,0.1
-22,50,205.9659,0.72,0.8146371297021756,0.7865943012211669,"(0.72,)",0.6577476255088195,0.72,0.12884667571234734,0.0
-30,50,207.854703,0.8,0.8146669834585053,0.7866124661246613,"(0.8,)",0.6577777777777778,0.68,0.12883468834688347,0.12
-18,50,208.111675,0.68,0.8145424028832913,0.786468200270636,"(0.68,)",0.657618403247632,0.54,0.12884979702300406,0.14
-26,50,208.335664,0.76,0.814577214558119,0.7864324324324324,"(0.76,)",0.6575945945945946,0.64,0.12883783783783784,0.12
-28,50,208.589221,0.78,0.814582593873961,0.7864237516869096,"(0.78,)",0.6577058029689609,0.74,0.12871794871794873,0.04
-38,50,208.799993,0.88,0.8146927902603487,0.7865498652291105,"(0.88,)",0.6578436657681941,0.76,0.12870619946091644,0.12
-30,50,209.043752,0.8,0.8147081920253229,0.7865679676985196,"(0.8,)",0.6579273216689098,0.72,0.1286406460296097,0.08
-22,50,209.292228,0.72,0.8146141232469049,0.7864784946236559,"(0.72,)",0.6577956989247312,0.56,0.12868279569892474,0.16
-24,50,209.544371,0.74,0.8145422757586577,0.7864161073825503,"(0.74,)",0.6578523489932886,0.7,0.12856375838926173,0.04
-22,50,209.786364,0.72,0.8144515295472602,0.7863270777479893,"(0.72,)",0.6577479892761394,0.58,0.12857908847184987,0.14
-26,50,210.046796,0.76,0.8144242743326224,0.7862918340026773,"(0.76,)",0.6577777777777778,0.68,0.1285140562248996,0.08
-40,50,210.254517,0.9,0.8145755764670537,0.7864438502673797,"(0.9,)",0.6580213903743316,0.84,0.12842245989304812,0.06
-10,50,210.524367,0.6,0.8143842806252328,0.7861949265687583,"(0.6,)",0.6578371161548732,0.52,0.1283578104138852,0.08
-24,50,210.760279,0.74,0.8143035645260505,0.7861333333333334,"(0.74,)",0.6578933333333333,0.7,0.12824,0.04
-30,50,211.003929,0.8,0.814310252474018,0.7861517976031958,"(0.8,)",0.6580292942743009,0.76,0.1281225033288948,0.04
-18,50,211.239724,0.68,0.814214258066899,0.7860106382978723,"(0.68,)",0.6579787234042553,0.62,0.128031914893617,0.06
-30,50,211.480662,0.8,0.8142347329428389,0.7860292164674635,"(0.8,)",0.6580079681274901,0.68,0.12802124833997344,0.12
-20,50,211.738164,0.7,0.8141234009941396,0.7859151193633952,"(0.7,)",0.6580371352785146,0.68,0.12787798408488063,0.02
-18,50,212.003502,0.68,0.8140105021458077,0.7857748344370861,"(0.68,)",0.6579867549668874,0.62,0.12778807947019868,0.06
-12,50,212.2448,0.62,0.8137958245655836,0.7855555555555556,"(0.62,)",0.6578306878306879,0.54,0.1277248677248677,0.08
-26,50,212.4922,0.76,0.8138078827658605,0.7855217965653897,"(0.76,)",0.6579392338177015,0.74,0.12758256274768826,0.02
-26,50,212.743256,0.76,0.8138033068587256,0.7854881266490765,"(0.76,)",0.6580211081794195,0.72,0.127467018469657,0.04
-30,50,212.990069,0.8,0.8138321071697047,0.7855072463768116,"(0.8,)",0.658129117259552,0.74,0.12737812911725954,0.06
-24,50,213.22466,0.74,0.8137808389378206,0.7854473684210527,"(0.74,)",0.6581052631578947,0.64,0.1273421052631579,0.1
-22,50,213.473351,0.72,0.8136837300001815,0.7853613666228646,"(0.72,)",0.658107752956636,0.66,0.12725361366622864,0.06
-26,50,213.716488,0.76,0.8136612257838232,0.7853280839895013,"(0.76,)",0.6581627296587926,0.7,0.12716535433070866,0.06
-18,50,213.985068,0.68,0.8135581274052355,0.7851900393184796,"(0.68,)",0.6580078636959371,0.54,0.12718217562254258,0.14
-18,50,214.226132,0.68,0.813446736864049,0.7850523560209424,"(0.68,)",0.6579319371727749,0.6,0.12712041884816755,0.08
-30,50,214.463897,0.8,0.8135005332819569,0.7850718954248366,"(0.8,)",0.6580130718954248,0.72,0.12705882352941175,0.08
-16,50,214.719417,0.66,0.8133830936495859,0.7849086161879896,"(0.66,)",0.6578590078328982,0.54,0.12704960835509138,0.12
-22,50,214.973571,0.72,0.8133844143996862,0.7848239895697523,"(0.72,)",0.6578357235984355,0.64,0.12698826597131682,0.08
-16,50,215.214379,0.66,0.8132877207499692,0.7846614583333333,"(0.66,)",0.6576822916666667,0.54,0.12697916666666667,0.12
-20,50,215.468848,0.7,0.8131668703985446,0.7845513654096229,"(0.7,)",0.6576853055916775,0.66,0.12686605981794538,0.04
-20,50,215.712315,0.7,0.8130876726474119,0.7844415584415585,"(0.7,)",0.6577142857142857,0.68,0.12672727272727272,0.02
-26,50,215.959213,0.76,0.8130199530350222,0.7844098573281453,"(0.76,)",0.6578210116731518,0.74,0.1265888456549935,0.02
-38,50,216.165256,0.88,0.813155436436339,0.7845336787564767,"(0.88,)",0.6580829015544042,0.86,0.12645077720207254,0.02
-30,50,216.401458,0.8,0.813188034214661,0.7845536869340233,"(0.8,)",0.6581888745148771,0.74,0.12636481241914618,0.06
-34,50,216.628833,0.84,0.8132565068638767,0.784625322997416,"(0.84,)",0.6583204134366925,0.76,0.12630490956072352,0.08
-28,50,216.891442,0.78,0.8132788351965822,0.7846193548387097,"(0.78,)",0.6583483870967742,0.68,0.1262709677419355,0.1
-6,50,217.160429,0.56,0.813012400861179,0.7843298969072164,"(0.56,)",0.6582216494845361,0.56,0.12610824742268043,0.0
-22,50,217.431087,0.72,0.8129088500572667,0.7842471042471042,"(0.72,)",0.6580694980694981,0.54,0.12617760617760618,0.18
-20,50,217.673877,0.7,0.812811118797643,0.7841388174807198,"(0.7,)",0.6579691516709512,0.58,0.12616966580976863,0.12
-24,50,219.613636,0.74,0.8127621621599338,0.7840821566110397,"(0.74,)",0.6579460847240052,0.64,0.12613607188703466,0.1
-14,50,219.860798,0.64,0.8125536843990281,0.7838974358974359,"(0.64,)",0.6577179487179488,0.48,0.12617948717948718,0.16
-10,50,220.130952,0.6,0.8123100180549014,0.783661971830986,"(0.6,)",0.6575160051216389,0.5,0.126145966709347,0.1
-36,50,220.336168,0.86,0.8124014350016641,0.7837595907928389,"(0.86,)",0.6576982097186701,0.8,0.1260613810741688,0.06
-28,50,220.581354,0.78,0.8123995279041767,0.7837547892720307,"(0.78,)",0.6577777777777778,0.72,0.12597701149425286,0.06
-26,50,220.82675,0.76,0.8123549109519808,0.7837244897959184,"(0.76,)",0.6578826530612245,0.74,0.12584183673469387,0.02
-22,50,221.087405,0.72,0.8123265797602219,0.7836433121019108,"(0.72,)",0.6579363057324841,0.7,0.12570700636942675,0.02
-30,50,221.309147,0.8,0.8123117600217141,0.7836641221374046,"(0.8,)",0.6580407124681934,0.74,0.1256234096692112,0.06
-26,50,221.549488,0.76,0.812313582389878,0.7836340533672173,"(0.76,)",0.6580940279542566,0.7,0.1255400254129606,0.06
-24,50,221.778663,0.74,0.812254902559953,0.7835786802030457,"(0.74,)",0.6580964467005076,0.66,0.12548223350253807,0.08
-30,50,222.018736,0.8,0.812252097198954,0.7835994930291508,"(0.8,)",0.6582002534854245,0.74,0.12539923954372623,0.06
-32,50,222.22945,0.82,0.8123177678180659,0.7836455696202531,"(0.82,)",0.6584050632911392,0.82,0.12524050632911393,0.0
-28,50,222.472412,0.78,0.8123123561913274,0.7836409608091024,"(0.78,)",0.6585335018963338,0.76,0.12510745891276864,0.02
-36,50,222.69384,0.86,0.8124001451954473,0.7837373737373737,"(0.86,)",0.6587373737373737,0.82,0.125,0.04
-20,50,222.968326,0.7,0.8123052023102667,0.7836317780580075,"(0.7,)",0.6587389659520807,0.66,0.12489281210592686,0.04
-26,50,223.214422,0.76,0.8122921207169009,0.7836020151133501,"(0.76,)",0.658816120906801,0.72,0.12478589420654912,0.04
-10,50,223.485039,0.6,0.8120418521534299,0.78337106918239,"(0.6,)",0.6586918238993711,0.56,0.12467924528301887,0.04
-16,50,223.716319,0.66,0.8119154019046689,0.7832160804020101,"(0.66,)",0.658643216080402,0.62,0.12457286432160804,0.04
-20,50,223.977556,0.7,0.8118278346460895,0.7831116687578419,"(0.7,)",0.6586198243412797,0.64,0.12449184441656211,0.06
-30,50,224.19398,0.8,0.8118553129822175,0.7831328320802005,"(0.8,)",0.6587719298245615,0.78,0.1243609022556391,0.02
-28,50,224.451396,0.78,0.8118429359101337,0.7831289111389237,"(0.78,)",0.6588235294117647,0.7,0.12430538172715895,0.08
-34,50,224.667326,0.84,0.8119091859727348,0.7832,"(0.84,)",0.658925,0.74,0.124275,0.1
-20,50,224.948391,0.7,0.8118332134578435,0.7830961298377028,"(0.7,)",0.6588264669163546,0.58,0.12426966292134832,0.12
-20,50,225.192734,0.7,0.8117472106462561,0.7829925187032419,"(0.7,)",0.6587780548628429,0.62,0.124214463840399,0.08
-16,50,225.455381,0.66,0.8115922536580648,0.7828393524283935,"(0.66,)",0.6586550435865505,0.56,0.12418430884184309,0.1
-22,50,225.697467,0.72,0.8115338058656931,0.7827611940298508,"(0.72,)",0.6585820895522388,0.6,0.12417910447761193,0.12
-36,50,225.941933,0.86,0.8116356142911572,0.7828571428571428,"(0.86,)",0.6588074534161491,0.84,0.12404968944099379,0.02
-20,50,226.169205,0.7,0.8115405814197065,0.7827543424317618,"(0.7,)",0.6588585607940447,0.7,0.12389578163771713,0.0
-34,50,226.420715,0.84,0.8116281456162129,0.782825278810409,"(0.84,)",0.6589838909541512,0.76,0.12384138785625774,0.08
-24,50,226.649359,0.74,0.8116081660539545,0.7827722772277228,"(0.74,)",0.6589851485148515,0.66,0.12378712871287129,0.08
-24,50,226.904271,0.74,0.8115170772658601,0.7827194066749072,"(0.74,)",0.6590111248454883,0.68,0.12370828182941904,0.06
-20,50,227.143337,0.7,0.811429010705014,0.7826172839506172,"(0.7,)",0.658962962962963,0.62,0.12365432098765432,0.08
-32,50,227.371182,0.82,0.8114959386884325,0.7826633785450061,"(0.82,)",0.659062885326757,0.74,0.12360049321824908,0.08
-16,50,227.619236,0.66,0.8113673120210068,0.782512315270936,"(0.66,)",0.6590147783251231,0.62,0.12349753694581281,0.04
-28,50,227.861806,0.78,0.8113804996411282,0.782509225092251,"(0.78,)",0.6591143911439115,0.74,0.12339483394833949,0.04
-24,50,228.103009,0.74,0.8113476729217552,0.7824570024570024,"(0.74,)",0.6591400491400491,0.68,0.12331695331695332,0.06
-22,50,228.361454,0.72,0.8112646931357899,0.7823803680981595,"(0.72,)",0.6590920245398773,0.62,0.1232883435582822,0.1
-20,50,228.589285,0.7,0.811132486536137,0.7822794117647058,"(0.7,)",0.6590931372549019,0.66,0.12318627450980392,0.04
-32,50,228.838817,0.82,0.811168331360891,0.7823255813953488,"(0.82,)",0.6592411260709914,0.78,0.12308445532435741,0.04
-28,50,229.072277,0.78,0.8111260560839912,0.7823227383863081,"(0.78,)",0.659242053789731,0.66,0.12308068459657702,0.12
-22,50,229.352496,0.72,0.8110319997461053,0.7822466422466422,"(0.72,)",0.6591697191697191,0.6,0.12307692307692308,0.12
-14,50,231.254046,0.64,0.8108354234606403,0.7820731707317073,"(0.64,)",0.6590975609756098,0.6,0.12297560975609756,0.04
-20,50,231.512672,0.7,0.8106904227272967,0.781973203410475,"(0.7,)",0.6589768574908648,0.56,0.12299634591961023,0.14
-18,50,231.759105,0.68,0.8105640773971791,0.7818491484184915,"(0.68,)",0.6588564476885644,0.56,0.122992700729927,0.12
-18,50,232.027729,0.68,0.8104103613846609,0.7817253948967193,"(0.68,)",0.658857837181045,0.66,0.12286755771567436,0.02
-18,50,232.26909,0.68,0.8102743614186132,0.7816019417475728,"(0.68,)",0.6587864077669903,0.6,0.12281553398058252,0.08
-22,50,232.526533,0.72,0.8102340455783102,0.7815272727272727,"(0.72,)",0.6588363636363637,0.7,0.12269090909090909,0.02
-28,50,232.746256,0.78,0.810233429381376,0.7815254237288135,"(0.78,)",0.658958837772397,0.76,0.12256658595641647,0.02
-28,50,233.001629,0.78,0.8102147362113848,0.7815235792019347,"(0.78,)",0.659081015719468,0.76,0.12244256348246675,0.02
-20,50,233.24613,0.7,0.8100903284369175,0.7814251207729469,"(0.7,)",0.6590338164251208,0.62,0.1223913043478261,0.08
-30,50,233.487761,0.8,0.8101079148735857,0.7814475271411339,"(0.8,)",0.6591314837153197,0.74,0.12231604342581423,0.06
-26,50,233.732715,0.76,0.8101058954246673,0.781421686746988,"(0.76,)",0.6592048192771084,0.72,0.12221686746987952,0.04
-34,50,233.99364,0.84,0.8101775067946917,0.7814921780986763,"(0.84,)",0.6593261131167268,0.76,0.12216606498194946,0.08
-14,50,234.261393,0.64,0.8100402826439379,0.7813221153846154,"(0.64,)",0.6592067307692308,0.56,0.12211538461538461,0.08
-24,50,234.507331,0.74,0.8100278182311043,0.7812725090036015,"(0.74,)",0.6592557022809123,0.7,0.12201680672268908,0.04
-34,50,234.740749,0.84,0.8100644643387311,0.7813429256594724,"(0.84,)",0.659400479616307,0.78,0.12194244604316547,0.06
-22,50,235.006602,0.72,0.8099844342167397,0.7812694610778443,"(0.72,)",0.6594730538922156,0.72,0.12179640718562874,0.0
-30,50,235.241897,0.8,0.8099994260131971,0.7812918660287081,"(0.8,)",0.6594497607655503,0.64,0.12184210526315789,0.16
-20,50,235.493354,0.7,0.8099275162823798,0.781194743130227,"(0.7,)",0.6594026284348865,0.62,0.1217921146953405,0.08
-28,50,235.715157,0.78,0.8098933830554844,0.7811933174224344,"(0.78,)",0.6594749403341289,0.72,0.12171837708830549,0.06
-32,50,235.960622,0.82,0.8099040106823521,0.7812395709177592,"(0.82,)",0.659523241954708,0.7,0.12171632896305125,0.12
-24,50,236.19891,0.74,0.8098794614092553,0.7811904761904762,"(0.74,)",0.6595,0.64,0.1216904761904762,0.1
-28,50,236.443898,0.78,0.8098593349749277,0.7811890606420927,"(0.78,)",0.6595243757431629,0.68,0.12166468489892984,0.1
-30,50,236.660775,0.8,0.8098584880043979,0.7812114014251782,"(0.8,)",0.6596437054631829,0.76,0.12156769596199525,0.04
-12,50,236.937514,0.62,0.8097287562803406,0.7810201660735469,"(0.62,)",0.6595729537366548,0.6,0.12144721233689205,0.02
-24,50,237.185755,0.74,0.8096952481508948,0.7809715639810426,"(0.74,)",0.6595260663507109,0.62,0.12144549763033176,0.12
-28,50,237.430485,0.78,0.8097157567400338,0.7809704142011834,"(0.78,)",0.6596213017751479,0.74,0.12134911242603551,0.04
-26,50,237.652376,0.76,0.8097209051587236,0.7809456264775414,"(0.76,)",0.6596217494089834,0.66,0.12132387706855792,0.1
-36,50,237.894926,0.86,0.8098091760632999,0.7810389610389611,"(0.86,)",0.6598110979929162,0.82,0.12122786304604487,0.04
-38,50,238.10447,0.88,0.8099360630547954,0.7811556603773585,"(0.88,)",0.66,0.82,0.12115566037735849,0.06
-18,50,238.370841,0.68,0.8098236142917651,0.7810365135453474,"(0.68,)",0.6598586572438162,0.54,0.12117785630153122,0.14
-24,50,238.594737,0.74,0.809739484600007,0.7809882352941176,"(0.74,)",0.6598823529411765,0.68,0.12110588235294117,0.06
-38,50,238.8289,0.88,0.8098380002853375,0.7811045828437133,"(0.88,)",0.6600235017626322,0.78,0.12108108108108108,0.1
-30,50,239.053056,0.8,0.8098640770265948,0.7811267605633803,"(0.8,)",0.6600234741784038,0.66,0.12110328638497653,0.14
