#{"t_start": 1677588838.6848063, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
30,50,264.6212,0.2,0.19271146362412123,0.16523117569352708,"(0.2,)",0.14343461030383092,0.2,0.021796565389696168,0.0,0.5067497403946002,488,475,2,1,4,4,254,47,0.7284700070029878,0.8154741131985364
20,50,264.930651,0.3,0.1929266354121862,0.1654089709762533,"(0.3,)",0.14364116094986806,0.3,0.021767810026385226,0.0,0.15254237288135594,225,1250,1,2,5,7,30,103,0.7625642439164999,0.8439107467007199
26,50,265.273442,0.24,0.19302125279784016,0.1655072463768116,"(0.24,)",0.14374176548089593,0.22,0.02176548089591568,0.02,0.37969624300559557,475,776,1,2,3,4,0,98,0.5810624414085944,0.8277854526298281
40,50,265.611488,0.1,0.1929225777029175,0.16542105263157894,"(0.1,)",0.1436842105263158,0.1,0.02173684210526316,0.0,0.4060089321965083,1000,1463,2,3,5,6,104,226,0.7809447874327382,0.8288869409205986
34,50,265.975565,0.16,0.19288720952456093,0.16541392904073587,"(0.16,)",0.14370565045992115,0.16,0.021708278580814717,0.0,0.2336448598130841,225,738,1,2,3,3,31,87,0.7054900480015238,0.7838859210165138
36,50,266.299859,0.14,0.1928343393893305,0.16538057742782153,"(0.14,)",0.1436745406824147,0.12,0.021706036745406825,0.02,0.605263157894737,1150,750,2,2,5,5,143,133,0.7070214044116439,0.8009974870356473
28,50,266.652186,0.22,0.19293473286803273,0.1654521625163827,"(0.22,)",0.1437483617300131,0.2,0.021703800786369593,0.02,0.42000000000000004,525,725,1,2,4,5,58,50,0.6010168449504257,0.6539674620396436
32,50,266.989213,0.18,0.19295033688607235,0.16547120418848169,"(0.18,)",0.1437696335078534,0.16,0.021701570680628272,0.02,0.5,875,875,2,1,4,4,123,0,0.77302961358876,0.8433060242692065
40,50,267.347374,0.1,0.19283777776938293,0.16538562091503267,"(0.1,)",0.1437124183006536,0.1,0.021673202614379085,0.0,0.5658953722334004,1125,863,2,2,5,5,217,208,0.6834471328731823,0.7000741801195649
38,50,267.695216,0.12,0.19279754007130775,0.16532637075718015,"(0.12,)",0.14368146214099217,0.12,0.02164490861618799,0.0,0.2336448598130841,225,738,1,2,4,5,25,35,0.7063600882557202,0.7842587165785704
38,50,268.048782,0.12,0.1927645296670067,0.16526727509778358,"(0.12,)",0.14365058670143416,0.12,0.021616688396349414,0.0,0.3333333333333333,275,550,1,2,3,3,35,123,0.5705714558951852,0.8050298392542936
34,50,268.368541,0.16,0.19279923013608302,0.16526041666666666,"(0.16,)",0.143671875,0.16,0.021588541666666666,0.0,0.5726495726495727,938,700,2,2,5,5,195,56,0.8270365516599677,0.7918594244738971
36,50,268.718103,0.14,0.192756945433406,0.16522756827048116,"(0.14,)",0.143667100130039,0.14,0.021560468140442133,0.0,0.36363636363636365,400,700,1,2,5,7,138,258,0.7330670535669712,0.6438461111871456
28,50,269.043092,0.22,0.19285859656702836,0.1652987012987013,"(0.22,)",0.14376623376623376,0.22,0.02153246753246753,0.0,0.17142857142857143,300,1450,1,2,3,4,21,123,0.7520549948166713,0.818530805770397
32,50,269.393866,0.18,0.19289565161616,0.16531776913099872,"(0.18,)",0.14381322957198445,0.18,0.02150453955901427,0.0,0.5380200860832138,1500,1288,3,2,4,4,199,143,0.8110520015190487,0.8391543458491655
34,50,269.743783,0.16,0.19285376202941878,0.16531088082901554,"(0.16,)",0.14380829015544042,0.14,0.021502590673575128,0.02,0.39159109645507006,475,738,1,2,3,4,16,344,0.8212174649848113,0.8331379373761143
26,50,270.105527,0.24,0.19293878682712706,0.16540750323415265,"(0.24,)",0.1439327296248383,0.24,0.02147477360931436,0.0,0.4600638977635783,288,338,1,2,3,3,3,35,0.607162896592177,0.674795286955547
36,50,270.492577,0.14,0.1928808992679292,0.165374677002584,"(0.14,)",0.14390180878552972,0.12,0.021472868217054263,0.02,0.7786195286195287,925,263,2,1,3,3,52,16,0.7659844882007751,0.7535837431629071
40,50,270.869715,0.1,0.1928231000175874,0.16529032258064516,"(0.1,)",0.14384516129032257,0.1,0.02144516129032258,0.0,0.847457627118644,1250,225,2,1,3,3,45,61,0.8438824074486568,0.7622317296465765
32,50,271.245017,0.18,0.1928493429227699,0.16530927835051545,"(0.18,)",0.1438917525773196,0.18,0.021417525773195875,0.0,0.6227208976157083,888,538,2,2,4,4,143,80,0.6900029313878352,0.6966045353742041
40,50,271.610316,0.1,0.1927578925792223,0.16522522522522523,"(0.1,)",0.14383526383526385,0.1,0.02138996138996139,0.0,0.5658953722334004,1125,863,2,2,6,6,44,165,0.6841550626845665,0.7011123646093503
42,50,271.970676,0.08,0.19264723606806927,0.16511568123393316,"(0.08,)",0.14375321336760927,0.08,0.021362467866323908,0.0,0.494949494949495,588,600,2,1,4,4,149,15,0.7599235318693746,0.7671529711265713
44,50,272.360842,0.06,0.1925121024874461,0.16498074454428754,"(0.06,)",0.14364569961489088,0.06,0.02133504492939666,0.0,0.5726495726495727,938,700,2,2,4,4,133,87,0.8277607264882114,0.7913162627241526
40,50,272.731317,0.1,0.19242032375822182,0.16489743589743588,"(0.1,)",0.14358974358974358,0.1,0.02130769230769231,0.0,0.7719298245614035,1100,325,2,1,5,4,144,51,0.770697976239345,0.7660813978208606
36,50,273.110686,0.14,0.1924001260533482,0.16486555697823305,"(0.14,)",0.14358514724711907,0.14,0.021280409731113958,0.0,0.7786195286195287,925,263,2,1,4,3,121,28,0.7668381136947642,0.7539290030278953
32,50,273.438235,0.18,0.19238984280313567,0.1648849104859335,"(0.18,)",0.14363171355498722,0.18,0.02125319693094629,0.0,0.49230769230769234,800,825,2,2,3,3,104,26,0.7908912271099993,0.7380532857814709
32,50,273.793695,0.18,0.19242825882268028,0.16490421455938697,"(0.18,)",0.14367816091954022,0.18,0.021226053639846743,0.0,0.6448435689455387,1113,613,3,2,6,5,244,154,0.8212029728626012,0.5930813310638814
28,50,274.103554,0.22,0.1925023468179115,0.16497448979591836,"(0.22,)",0.14375,0.2,0.02122448979591837,0.02,0.26038338658146964,163,463,1,2,4,4,80,137,0.5426777096429084,0.7083362600256483
34,50,274.450346,0.16,0.1924958526386053,0.16496815286624203,"(0.16,)",0.14377070063694267,0.16,0.021197452229299363,0.0,0.23333333333333334,175,575,1,2,5,5,51,170,0.8082102917769249,0.6591263422786334
36,50,274.782498,0.14,0.1924807963821162,0.16493638676844782,"(0.14,)",0.14376590330788805,0.14,0.021170483460559796,0.0,0.5078076202373516,813,788,2,2,4,4,45,15,0.6780962325852459,0.6771763688681428
44,50,275.138499,0.06,0.19231760063720835,0.1648030495552732,"(0.06,)",0.1436594663278272,0.06,0.021143583227445997,0.0,0.5,875,875,2,1,6,6,234,119,0.7720091708840224,0.8434729208075511
34,50,275.461654,0.16,0.19233220107228666,0.1647969543147208,"(0.16,)",0.14368020304568527,0.16,0.021116751269035533,0.0,0.29906542056074764,800,1875,2,3,5,6,96,212,0.8343152219850618,0.7821019640412974
18,50,275.794374,0.32,0.19258811694064776,0.1649936628643853,"(0.32,)",0.14390367553865652,0.32,0.02108998732572877,0.0,0.17559769167353667,213,1000,1,2,5,7,18,134,0.8170490086218604,0.8352737478574601
20,50,276.095462,0.3,0.19278199026903006,0.1651645569620253,"(0.3,)",0.14410126582278482,0.3,0.021063291139240506,0.0,0.26,325,925,1,2,5,6,79,228,0.5785262460641386,0.6671425888131739
32,50,276.441025,0.18,0.1928220370593605,0.1651833122629583,"(0.18,)",0.14412136536030343,0.16,0.021061946902654866,0.02,0.23333333333333334,175,575,1,2,4,4,4,46,0.808406238190107,0.6589749500212194
20,50,276.754709,0.3,0.19298307127284564,0.16535353535353536,"(0.3,)",0.14431818181818182,0.3,0.021035353535353535,0.0,0.39473684210526316,750,1150,2,2,4,4,221,175,0.8013905512135235,0.7061218051830236
30,50,277.124289,0.2,0.19302576197549096,0.16539722572509458,"(0.2,)",0.14438839848675913,0.2,0.021008827238335435,0.0,0.4915254237288135,725,750,1,2,5,5,116,104,0.8389089212545272,0.8057574460624417
20,50,277.434937,0.3,0.19325139421765827,0.16556675062972293,"(0.3,)",0.14458438287153652,0.3,0.020982367758186397,0.0,0.5084745762711865,750,725,2,1,5,5,109,54,0.8058555225711174,0.8389939881307447
40,50,277.791469,0.1,0.19316977992347606,0.16548427672955976,"(0.1,)",0.14452830188679244,0.1,0.020955974842767296,0.0,0.8285714285714285,1450,300,2,1,6,4,153,46,0.8186265973905712,0.7496051396793104
32,50,278.116111,0.18,0.19319922967994538,0.16550251256281406,"(0.18,)",0.14457286432160804,0.18,0.02092964824120603,0.0,0.3205128205128205,625,1325,2,2,5,8,101,181,0.7989443444243957,0.8016902778857343
40,50,278.468684,0.1,0.19308581303047007,0.16542032622333752,"(0.1,)",0.14451693851944794,0.1,0.020903387703889584,0.0,0.847457627118644,1250,225,2,1,5,4,144,17,0.8443411803611056,0.7618597946636844
40,50,278.80854,0.1,0.19299639957678988,0.16533834586466165,"(0.1,)",0.1444611528822055,0.1,0.02087719298245614,0.0,0.45149638802889575,875,1063,2,2,4,4,224,56,0.7784192847796902,0.8056039068995307
34,50,279.179774,0.16,0.19297942567519388,0.1653316645807259,"(0.16,)",0.14445556946182728,0.14,0.020876095118898624,0.02,0.5,875,875,2,1,4,4,39,18,0.7708479804780909,0.8436624583493418
38,50,279.495305,0.12,0.19286256034640295,0.165275,"(0.12,)",0.144425,0.12,0.02085,0.0,0.4838709677419355,1125,1200,2,2,5,5,86,271,0.8519021270078404,0.8060478649350248
40,50,279.871506,0.1,0.19275337638165685,0.16519350811485642,"(0.1,)",0.1443445692883895,0.08,0.020848938826466917,0.02,0.5067497403946002,488,475,2,1,4,4,49,36,0.7328917000763182,0.8160801648965633
34,50,280.194378,0.16,0.19273248316263022,0.1651870324189526,"(0.16,)",0.1443640897755611,0.16,0.02082294264339152,0.0,0.2280701754385965,325,1100,1,2,4,4,39,274,0.7687435121902447,0.7686828450673457
34,50,280.541453,0.16,0.19271646568302894,0.16518057285180573,"(0.16,)",0.14438356164383562,0.16,0.02079701120797011,0.0,0.5,875,875,2,1,7,7,317,87,0.7706414864226134,0.8436378402428211
38,50,280.876971,0.12,0.19266373150452612,0.16512437810945274,"(0.12,)",0.14435323383084578,0.12,0.020771144278606966,0.0,0.5624553890078516,788,613,2,2,5,4,168,120,0.774980627068676,0.776272400181466
38,50,281.224058,0.12,0.19260221704610636,0.16506832298136645,"(0.12,)",0.14432298136645963,0.12,0.02074534161490683,0.0,0.6060606060606061,500,325,2,1,5,5,193,10,0.6635321996084613,0.8479277955522658
32,50,281.543932,0.18,0.19263858677687926,0.16508684863523573,"(0.18,)",0.14436724565756823,0.18,0.020719602977667492,0.0,0.32857142857142857,575,1175,1,2,4,5,95,265,0.7908962233829272,0.7972186625048319
36,50,281.901644,0.14,0.1925752897580315,0.16505576208178438,"(0.14,)",0.14433705080545228,0.12,0.020718711276332093,0.02,0.5939910678034916,1463,1000,3,2,4,3,302,70,0.8289680455815995,0.7809847869768389
26,50,282.231243,0.24,0.19268022379389035,0.16514851485148516,"(0.24,)",0.14445544554455444,0.24,0.020693069306930694,0.0,0.26,325,925,1,2,5,6,67,249,0.5784059592392603,0.6657931127321294
46,50,282.599972,0.04,0.192521535033707,0.1649938195302843,"(0.04,)",0.14432632880098886,0.04,0.020667490729295426,0.0,0.4375446109921485,613,788,2,2,3,3,9,29,0.7762036725211328,0.7752964837244007
42,50,282.970561,0.08,0.19239385480560645,0.1648888888888889,"(0.08,)",0.1442469135802469,0.08,0.020641975308641976,0.0,0.39473684210526316,750,1150,2,2,5,5,214,198,0.7994762507465414,0.7047818720021437
40,50,283.368511,0.1,0.19229279831282775,0.16480887792848337,"(0.1,)",0.14419235511713932,0.1,0.02061652281134402,0.0,0.5485036119711042,1063,875,2,2,7,7,30,324,0.8052601645015149,0.7784683091426472
42,50,283.745672,0.08,0.19219040808933177,0.16470443349753694,"(0.08,)",0.14411330049261084,0.08,0.02059113300492611,0.0,0.42000000000000004,525,725,1,2,4,5,84,276,0.5965970026560714,0.656848145582926
44,50,284.137023,0.06,0.19205483908409918,0.16457564575645756,"(0.06,)",0.14400984009840098,0.06,0.02056580565805658,0.0,0.33855268726195514,800,1563,1,3,7,9,82,293,0.8554858865115392,0.8355532528063964
32,50,284.496954,0.18,0.1920824733325842,0.1645945945945946,"(0.18,)",0.14402948402948404,0.16,0.020565110565110564,0.02,0.4600638977635783,288,338,1,2,5,5,4,283,0.6061315271010047,0.6758274635583792
34,50,284.864905,0.16,0.19208777455885395,0.16458895705521473,"(0.16,)",0.14404907975460124,0.16,0.020539877300613497,0.0,0.598573611818645,1175,788,2,2,6,6,263,327,0.779722497202533,0.7506812016554842
28,50,285.213425,0.22,0.19216054812331831,0.16465686274509803,"(0.22,)",0.1441421568627451,0.22,0.020514705882352942,0.0,0.3125851885506588,688,1513,2,3,5,7,21,323,0.570408928842291,0.79676424138174
32,50,285.606601,0.18,0.19213480586335827,0.16467564259485923,"(0.18,)",0.14418604651162792,0.18,0.020489596083231334,0.0,0.6227208976157083,888,538,2,2,4,4,116,224,0.6916432309733729,0.6973696061930974
36,50,285.945592,0.14,0.19211406285767976,0.16464547677261615,"(0.14,)",0.14418092909535452,0.14,0.020464547677261614,0.0,0.74,925,325,2,1,4,4,172,25,0.6662617912136917,0.5777217505272711
36,50,286.322427,0.14,0.19205568130570844,0.1646153846153846,"(0.14,)",0.14417582417582417,0.14,0.02043956043956044,0.0,0.6714285714285715,1175,575,2,1,7,5,115,45,0.7980192971757891,0.7919919092211526
42,50,286.678891,0.08,0.19194784732867445,0.16451219512195123,"(0.08,)",0.14409756097560975,0.08,0.020414634146341464,0.0,0.49219237976264835,788,813,2,2,3,3,23,57,0.6759087693536407,0.6766926948260286
44,50,287.042375,0.06,0.1917829182531001,0.16438489646772228,"(0.06,)",0.14399512789281363,0.06,0.020389768574908648,0.0,0.49230769230769234,800,825,2,2,4,4,170,67,0.7930845773091796,0.7393999518528087
32,50,287.38445,0.18,0.1918018536640405,0.16440389294403893,"(0.18,)",0.1440389294403893,0.18,0.020364963503649636,0.0,0.5499600319744204,688,563,2,1,3,3,89,34,0.7025674435307834,0.8410737032857801
40,50,287.745183,0.1,0.19169747046530033,0.16432563791008506,"(0.1,)",0.14398541919805588,0.1,0.02034021871202916,0.0,0.46043165467625896,1088,1275,2,2,4,5,80,69,0.8454779511673236,0.8361880339142571
40,50,288.082674,0.1,0.19160722996914323,0.16424757281553398,"(0.1,)",0.14393203883495145,0.1,0.020315533980582525,0.0,0.39159109645507006,475,738,1,2,3,4,14,209,0.8219033375103012,0.8331820797851582
26,50,288.428378,0.24,0.19170357818541398,0.16433939393939395,"(0.24,)",0.14402424242424242,0.22,0.020315151515151515,0.02,0.36363636363636365,400,700,1,2,4,5,29,84,0.7369964355196248,0.6498283614931042
30,50,288.736608,0.2,0.19176232616547617,0.16438256658595643,"(0.2,)",0.14409200968523003,0.2,0.02029055690072639,0.0,0.5078076202373516,813,788,2,2,6,6,288,215,0.6771602981941829,0.6764461388800946
22,50,289.076062,0.28,0.1919039473214438,0.1645223700120919,"(0.28,)",0.14425634824667471,0.28,0.02026602176541717,0.0,0.3772791023842917,538,888,2,2,4,5,82,132,0.6976301689710076,0.692193794709046
44,50,289.409474,0.06,0.19176794403439112,0.1643961352657005,"(0.06,)",0.14415458937198067,0.06,0.020241545893719806,0.0,0.5405405405405405,1000,850,2,2,6,6,215,179,0.7020290411879677,0.8489793201257847
36,50,289.76344,0.14,0.1917599281664343,0.16436670687575392,"(0.14,)",0.14414957780458384,0.14,0.020217129071170084,0.0,0.3772791023842917,538,888,2,2,3,4,38,68,0.6978003303222899,0.6923095968947748
44,50,290.112493,0.06,0.1915991266667659,0.1642409638554217,"(0.06,)",0.144,0.02,0.020240963855421686,0.04,0.23333333333333334,175,575,1,2,5,5,64,229,0.8085913068084453,0.6588355227280454
30,50,290.472448,0.2,0.19164689809652083,0.16428399518652226,"(0.2,)",0.14406738868832733,0.2,0.020216606498194945,0.0,0.5485036119711042,1063,875,2,2,3,3,0,59,0.8056336434264726,0.779395213980117
36,50,290.815811,0.14,0.19165261065672187,0.16425480769230769,"(0.14,)",0.1440625,0.14,0.020192307692307693,0.0,0.3265993265993266,388,800,2,2,4,5,236,125,0.6533364622256776,0.7012184942119667
34,50,291.173561,0.16,0.1916548774574071,0.16424969987995197,"(0.16,)",0.14403361344537816,0.12,0.02021608643457383,0.04,0.17142857142857143,300,1450,1,2,3,4,24,158,0.7529908922971211,0.8181322877184838
36,50,291.504769,0.14,0.19163743422580548,0.16422062350119904,"(0.14,)",0.14402877697841726,0.14,0.020191846522781776,0.0,0.5730337078651685,1275,950,2,2,5,4,123,58,0.8390521537727236,0.7021249662027054
42,50,291.868318,0.08,0.19149565094052964,0.16411976047904192,"(0.08,)",0.14395209580838322,0.08,0.020167664670658683,0.0,0.45003996802557955,563,688,1,2,5,7,26,114,0.8411670253086144,0.7020223789432649
44,50,292.216532,0.06,0.191362592838526,0.16399521531100478,"(0.06,)",0.1438516746411483,0.06,0.02014354066985646,0.0,0.33855268726195514,800,1563,1,3,5,7,134,296,0.8557201864355745,0.8360262577705629
30,50,292.559635,0.2,0.19139416894104908,0.16403823178016727,"(0.2,)",0.14391875746714455,0.2,0.0201194743130227,0.0,0.4273504273504274,700,938,2,2,5,5,134,143,0.7919459261361224,0.8281174883496508
30,50,292.918956,0.2,0.19144981199098843,0.16408114558472553,"(0.2,)",0.14398568019093078,0.2,0.02009546539379475,0.0,0.5671887881286067,688,525,2,1,3,3,29,8,0.8195819006752767,0.8501717061600781
36,50,293.267063,0.14,0.19139532868944775,0.16405244338498212,"(0.14,)",0.14393325387365913,0.1,0.020119189511323004,0.04,0.4392721117223868,1038,1325,2,2,7,9,177,228,0.8289669922950149,0.8530231986534085
38,50,293.61656,0.12,0.19134367070677857,0.164,"(0.12,)",0.1439047619047619,0.12,0.020095238095238097,0.0,0.5067497403946002,488,475,2,1,4,4,123,9,0.7318930010863767,0.8167009664190171
36,50,293.972261,0.14,0.1913218726997359,0.16397146254458977,"(0.14,)",0.14390011890606422,0.14,0.020071343638525564,0.0,0.5067497403946002,488,475,2,1,5,5,188,60,0.7317212058465945,0.8167684326929384
36,50,294.296412,0.14,0.19125908804650946,0.16394299287410927,"(0.14,)",0.14389548693586698,0.14,0.02004750593824228,0.0,0.5076923076923077,825,800,2,2,4,4,146,203,0.7384278313863517,0.7912944302681139
40,50,294.658741,0.1,0.19120099488132491,0.16386714116251483,"(0.1,)",0.14384341637010675,0.1,0.020023724792408066,0.0,0.766355140186916,738,225,2,1,6,5,296,0,0.784631546692114,0.7104605469319093
38,50,294.992795,0.12,0.1911256258498888,0.16381516587677725,"(0.12,)",0.14381516587677726,0.12,0.02,0.0,0.74,925,325,2,1,7,5,174,79,0.6650854507049693,0.5802118858752999
28,50,295.32752,0.22,0.19117126343227064,0.16388165680473374,"(0.22,)",0.14388165680473372,0.2,0.02,0.02,0.42690058479532167,438,588,2,2,4,4,87,136,0.5546196407821048,0.6801736877560526
32,50,295.663481,0.18,0.19119931691572203,0.16390070921985816,"(0.18,)",0.1439243498817967,0.18,0.019976359338061467,0.0,0.5,875,875,2,1,6,6,55,55,0.7736559645890497,0.8435972306046026
34,50,296.045167,0.16,0.191192100388996,0.1638961038961039,"(0.16,)",0.14394332939787485,0.16,0.019952774498229044,0.0,0.8285714285714285,1450,300,2,1,4,3,28,0,0.8186252475584725,0.7538161389083756
32,50,296.403859,0.18,0.1912089915726703,0.16391509433962265,"(0.18,)",0.14398584905660378,0.18,0.019929245283018867,0.0,0.23333333333333334,175,575,1,2,4,4,27,49,0.8090395329031467,0.6598306173196871
40,50,296.78181,0.1,0.1911317468959735,0.16383981154299176,"(0.1,)",0.14393404004711424,0.1,0.0199057714958775,0.0,0.6084089035449298,738,475,2,1,6,5,188,14,0.8336098393854829,0.822933677562557
36,50,297.140613,0.14,0.19111268444949991,0.16381176470588235,"(0.14,)",0.1439058823529412,0.12,0.019905882352941176,0.02,0.26038338658146964,163,463,1,2,5,5,18,148,0.5447254894985654,0.7078949864970986
28,50,297.504054,0.22,0.1911633195420201,0.1638777908343126,"(0.22,)",0.14399529964747357,0.22,0.01988249118683901,0.0,0.49219237976264835,788,813,2,2,5,5,26,83,0.6749461032902003,0.6790740039099664
30,50,297.855427,0.2,0.1911968476456828,0.16392018779342724,"(0.2,)",0.14406103286384978,0.2,0.019859154929577464,0.0,0.7396166134185304,463,163,2,1,4,4,53,3,0.7079916871062748,0.5451640132173239
22,50,298.196462,0.28,0.19142621001053237,0.16405627198124267,"(0.28,)",0.14422039859320046,0.28,0.019835873388042203,0.0,0.4341046277665996,863,1125,2,2,4,4,59,60,0.7007567238019434,0.6825427464039944
34,50,298.536091,0.16,0.19143643804737237,0.16405152224824357,"(0.16,)",0.14423887587822015,0.16,0.019812646370023418,0.0,0.5485036119711042,1063,875,2,2,3,3,84,56,0.8043192450135245,0.7784419118279602
34,50,298.895691,0.16,0.19142441574225422,0.164046783625731,"(0.16,)",0.14425730994152047,0.16,0.019789473684210527,0.0,0.40579710144927533,700,1025,2,2,6,6,158,207,0.7799832220214925,0.8089736868873411
34,50,299.227829,0.16,0.19141454495383453,0.16404205607476635,"(0.16,)",0.14427570093457945,0.16,0.019766355140186917,0.0,0.26038338658146964,163,463,1,2,5,5,49,148,0.545636736770822,0.7084283781269471
40,50,299.58182,0.1,0.19131643190239425,0.16396732788798132,"(0.1,)",0.1442240373395566,0.1,0.019743290548424736,0.0,0.766355140186916,738,225,2,1,7,5,320,43,0.7851451068744139,0.7127150357312511
38,50,299.926864,0.12,0.1912613313716959,0.16391608391608392,"(0.12,)",0.1441958041958042,0.12,0.01972027972027972,0.0,0.6261682242990655,1675,1000,3,2,7,5,261,19,0.8381498231588546,0.7505129648098645
42,50,300.315514,0.08,0.19114221463860628,0.1638183934807916,"(0.08,)",0.14412107101280558,0.08,0.01969732246798603,0.0,0.5084745762711865,750,725,2,1,3,3,123,17,0.8064003190460353,0.8401915867856483
32,50,300.650464,0.18,0.19116485571964167,0.1638372093023256,"(0.18,)",0.14416279069767443,0.18,0.01967441860465116,0.0,0.4341046277665996,863,1125,2,2,4,4,76,86,0.7014519518626756,0.6834879689263549
32,50,300.997563,0.18,0.19114550802236632,0.16385598141695704,"(0.18,)",0.14420441347270616,0.18,0.01965156794425087,0.0,0.17142857142857143,300,1450,1,2,3,4,9,66,0.7523846549745534,0.8184943724743684
34,50,301.323374,0.16,0.1911303016312769,0.16385150812064966,"(0.16,)",0.14422273781902553,0.16,0.01962877030162413,0.0,0.26038338658146964,163,463,1,2,4,4,26,148,0.5458137189990425,0.7088612111236299
44,50,301.695848,0.06,0.19100397493337484,0.16373117033603707,"(0.06,)",0.14412514484356895,0.06,0.019606025492468135,0.0,0.3772791023842917,538,888,2,2,4,5,108,87,0.6984343982615111,0.6931116300452485
46,50,302.061034,0.04,0.19081607165192166,0.16358796296296296,"(0.04,)",0.1439814814814815,0.02,0.01960648148148148,0.02,0.17073170731707318,175,850,1,3,5,7,0,284,0.8091504824565728,0.7875141888026795
42,50,302.416881,0.08,0.19068041735472316,0.1634913294797688,"(0.08,)",0.1438843930635838,0.06,0.01960693641618497,0.02,0.3684210526315789,525,900,1,2,4,4,16,40,0.7522516237248879,0.7808145302663769
28,50,302.743017,0.22,0.1907747300627433,0.16355658198614317,"(0.22,)",0.14397228637413395,0.22,0.019584295612009237,0.0,0.7396166134185304,463,163,2,1,3,3,114,79,0.7089879176959588,0.5459988925567327
44,50,303.108857,0.06,0.1906486393532652,0.16343713956170702,"(0.06,)",0.14387543252595156,0.06,0.01956170703575548,0.0,0.4273504273504274,700,938,2,2,6,6,342,186,0.7927263179326672,0.828610377694504
42,50,303.455052,0.08,0.19054927798904114,0.1633410138248848,"(0.08,)",0.14380184331797236,0.08,0.019539170506912444,0.0,0.6227208976157083,888,538,2,2,3,3,96,74,0.6931970210049596,0.6982967120808725
36,50,303.820315,0.14,0.19053668709881671,0.16331415420023015,"(0.14,)",0.14379746835443039,0.14,0.01951668584579977,0.0,0.6060606060606061,500,325,2,1,4,4,152,50,0.664955800141074,0.8480117256141281
34,50,304.142453,0.16,0.19052373709814122,0.16331034482758622,"(0.16,)",0.14381609195402298,0.16,0.01949425287356322,0.0,0.26038338658146964,163,463,1,2,3,3,0,5,0.5461205654721952,0.7092547668975808
30,50,304.485706,0.2,0.19058183462043365,0.1633524684270953,"(0.2,)",0.14388059701492537,0.2,0.019471871412169918,0.0,0.4915254237288135,725,750,1,2,4,4,0,107,0.8405578664261089,0.8064378521635506
40,50,304.830657,0.1,0.1905156309378195,0.16327981651376147,"(0.1,)",0.1438302752293578,0.1,0.019449541284403668,0.0,0.6734006734006733,800,388,2,2,5,4,242,181,0.7021956735147383,0.6544157143977982
38,50,305.193544,0.12,0.1904723427917462,0.16323024054982818,"(0.12,)",0.14380297823596794,0.12,0.01942726231386025,0.0,0.3125851885506588,688,1513,2,3,3,4,4,186,0.5735677630637547,0.798788783341998
26,50,305.504204,0.24,0.19059075250903298,0.16331807780320365,"(0.24,)",0.14391304347826087,0.24,0.019405034324942793,0.0,0.5050505050505051,600,588,1,2,3,3,0,59,0.768418965411549,0.7603706012055358
36,50,305.862603,0.14,0.1905549670072999,0.16329142857142856,"(0.14,)",0.14390857142857144,0.14,0.019382857142857143,0.0,0.598573611818645,1175,788,2,2,4,4,3,69,0.7818995040522125,0.7529669011860048
42,50,306.196378,0.08,0.1904561896683147,0.16319634703196348,"(0.08,)",0.14383561643835616,0.08,0.019360730593607305,0.0,0.3684210526315789,525,900,1,2,5,6,62,203,0.7513866406318099,0.780959259991667
46,50,306.57426,0.04,0.19028810430159246,0.1630558722919042,"(0.04,)",0.14369441277080958,0.02,0.01936145952109464,0.02,0.74,925,325,2,1,3,3,57,12,0.6667021435836054,0.580338943809343
44,50,306.909673,0.06,0.19014592042712514,0.16293849658314352,"(0.06,)",0.14357630979498862,0.04,0.0193621867881549,0.02,0.4375446109921485,613,788,2,2,5,6,124,122,0.7744612417372154,0.7780924805627918
48,50,307.281373,0.02,0.18996428256805836,0.1627758816837315,"(0.02,)",0.14343572241183164,0.02,0.019340159271899887,0.0,0.393939393939394,325,500,1,2,4,4,99,196,0.8479595472326492,0.665514757382299
44,50,307.637519,0.06,0.18983843723310917,0.16265909090909092,"(0.06,)",0.14331818181818182,0.04,0.019340909090909093,0.02,0.23333333333333334,175,575,1,2,3,3,0,124,0.8097350148038341,0.6597790119819303
46,50,308.001356,0.04,0.18966065982074634,0.1625198637911464,"(0.04,)",0.14317820658342792,0.02,0.0193416572077185,0.02,0.45945945945945943,850,1000,2,2,6,6,248,275,0.8487915186862078,0.703997080277217
34,50,308.344038,0.16,0.1896709933385758,0.16251700680272108,"(0.16,)",0.1431972789115646,0.16,0.019319727891156463,0.0,0.5067497403946002,488,475,2,1,3,3,147,39,0.7342849233890184,0.8164443047903872
38,50,308.73116,0.12,0.1896140182913918,0.16246885617214044,"(0.12,)",0.14317100792751983,0.12,0.01929784824462061,0.0,0.6227208976157083,888,538,2,2,6,5,191,259,0.693244286616675,0.6979608413197529
26,50,309.073054,0.24,0.18974340464901668,0.16255656108597286,"(0.24,)",0.14328054298642534,0.24,0.01927601809954751,0.0,0.5942028985507246,1025,700,2,2,6,6,104,51,0.8097760000530483,0.779707961599815
