#{"t_start": 1673816790.7171214, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
20,50,416.86524,0.3,0.29674528059870586,0.26208684381075825,"(0.3,)",0.26208684381075825,0.3,0.0,0.0
22,50,417.166671,0.28,0.2967679852394525,0.26209844559585493,"(0.28,)",0.26209844559585493,0.28,0.0,0.0
32,50,417.452001,0.18,0.2967042450153975,0.2620453074433657,"(0.18,)",0.2620453074433657,0.18,0.0,0.0
12,50,417.688747,0.38,0.2967972076173793,0.2621216041397154,"(0.38,)",0.2621216041397154,0.38,0.0,0.0
20,50,417.94236,0.3,0.2968105987226733,0.2621460892049127,"(0.3,)",0.2621460892049127,0.3,0.0,0.0
18,50,418.211884,0.32,0.2968569845030365,0.26218346253229974,"(0.32,)",0.26218346253229974,0.32,0.0,0.0
24,50,418.489293,0.26,0.2968544199378556,0.26218205293737895,"(0.26,)",0.26218205293737895,0.26,0.0,0.0
32,50,418.748583,0.18,0.2967676071153686,0.2621290322580645,"(0.18,)",0.2621290322580645,0.18,0.0,0.0
24,50,418.998561,0.26,0.29677752089558374,0.2621276595744681,"(0.26,)",0.2621276595744681,0.26,0.0,0.0
10,50,419.243999,0.4,0.2968819735459639,0.2622164948453608,"(0.4,)",0.2622164948453608,0.4,0.0,0.0
22,50,419.506894,0.28,0.29690470066144115,0.26222794591113974,"(0.28,)",0.26222794591113974,0.28,0.0,0.0
28,50,419.778025,0.22,0.2968835438216495,0.2622007722007722,"(0.22,)",0.2622007722007722,0.22,0.0,0.0
12,50,420.031762,0.38,0.2969739140684907,0.2622765273311897,"(0.38,)",0.2622765273311897,0.38,0.0,0.0
32,50,420.305315,0.18,0.2969174969399243,0.26222365038560413,"(0.18,)",0.26222365038560413,0.18,0.0,0.0
22,50,420.560674,0.28,0.29695820745983403,0.26223506743737957,"(0.28,)",0.26223506743737957,0.28,0.0,0.0
24,50,420.809098,0.26,0.29696218845344896,0.2622336328626444,"(0.26,)",0.2622336328626444,0.26,0.0,0.0
16,50,421.056314,0.34,0.29703214908901476,0.26228351507376524,"(0.34,)",0.26228351507376524,0.34,0.0,0.0
20,50,421.323229,0.3,0.2970415039847338,0.2623076923076923,"(0.3,)",0.2623076923076923,0.3,0.0,0.0
14,50,421.551951,0.36,0.29709998919151176,0.26237027546444586,"(0.36,)",0.26237027546444586,0.36,0.0,0.0
10,50,421.788406,0.4,0.29721272669753107,0.2624583866837388,"(0.4,)",0.2624583866837388,0.4,0.0,0.0
26,50,422.101053,0.24,0.2972152180578582,0.2624440179142674,"(0.24,)",0.2624440179142674,0.24,0.0,0.0
20,50,422.361394,0.3,0.2972210677329333,0.2624680306905371,"(0.3,)",0.2624680306905371,0.3,0.0,0.0
20,50,422.598831,0.3,0.2972477289630599,0.2624920127795527,"(0.3,)",0.2624920127795527,0.3,0.0,0.0
20,50,422.84605,0.3,0.297269665741151,0.26251596424010215,"(0.3,)",0.26251596424010215,0.3,0.0,0.0
28,50,423.102867,0.22,0.29722292376230436,0.2624888321633695,"(0.22,)",0.2624888321633695,0.22,0.0,0.0
20,50,423.365949,0.3,0.2972578736599398,0.2625127551020408,"(0.3,)",0.2625127551020408,0.3,0.0,0.0
10,50,423.61235,0.4,0.29736714117275015,0.2626003824091778,"(0.4,)",0.2626003824091778,0.4,0.0,0.0
10,50,423.859473,0.4,0.29745018354237396,0.262687898089172,"(0.4,)",0.262687898089172,0.4,0.0,0.0
26,50,424.131398,0.24,0.29745683966360437,0.26267345639719925,"(0.24,)",0.26267345639719925,0.24,0.0,0.0
20,50,424.394298,0.3,0.29748167351117855,0.2626972010178117,"(0.3,)",0.2626972010178117,0.3,0.0,0.0
20,50,424.662656,0.3,0.29749422134347575,0.26272091544818815,"(0.3,)",0.26272091544818815,0.3,0.0,0.0
22,50,424.918127,0.28,0.2975273348015043,0.26273189326556545,"(0.28,)",0.26273189326556545,0.28,0.0,0.0
22,50,425.174937,0.28,0.2975586065852272,0.26274285714285717,"(0.28,)",0.26274285714285717,0.28,0.0,0.0
20,50,425.440106,0.3,0.29760829834044983,0.2627664974619289,"(0.3,)",0.2627664974619289,0.3,0.0,0.0
14,50,425.679163,0.36,0.29765266639107907,0.2628281547241598,"(0.36,)",0.2628281547241598,0.36,0.0,0.0
24,50,425.947438,0.26,0.2976314112368846,0.26282636248415714,"(0.26,)",0.26282636248415714,0.26,0.0,0.0
14,50,426.19057,0.36,0.2977095061966143,0.26288790373654214,"(0.36,)",0.26288790373654214,0.36,0.0,0.0
14,50,426.447358,0.36,0.2977767579766122,0.2629493670886076,"(0.36,)",0.2629493670886076,0.36,0.0,0.0
10,50,426.673512,0.4,0.29788045132621765,0.2630360531309298,"(0.4,)",0.2630360531309298,0.4,0.0,0.0
20,50,426.928995,0.3,0.29792309555656193,0.2630594184576485,"(0.3,)",0.2630594184576485,0.3,0.0,0.0
26,50,427.20715,0.24,0.2979028597146712,0.26304485154769425,"(0.24,)",0.26304485154769425,0.24,0.0,0.0
20,50,427.476465,0.3,0.2979418148710523,0.2630681818181818,"(0.3,)",0.2630681818181818,0.3,0.0,0.0
28,50,427.736786,0.22,0.2979131830031554,0.2630410094637224,"(0.22,)",0.2630410094637224,0.22,0.0,0.0
22,50,427.970891,0.28,0.29792323700197354,0.2630517023959647,"(0.28,)",0.2630517023959647,0.28,0.0,0.0
32,50,428.254637,0.18,0.2978457561656894,0.2629993698802773,"(0.18,)",0.2629993698802773,0.18,0.0,0.0
26,50,428.509592,0.24,0.29784539971972007,0.2629848866498741,"(0.24,)",0.2629848866498741,0.24,0.0,0.0
14,50,428.748997,0.36,0.2979402459606439,0.2630459408432977,"(0.36,)",0.2630459408432977,0.36,0.0,0.0
12,50,428.99219,0.38,0.29801499854109204,0.2631194968553459,"(0.38,)",0.2631194968553459,0.38,0.0,0.0
12,50,429.238337,0.38,0.2980968324174372,0.26319296040226275,"(0.38,)",0.26319296040226275,0.38,0.0,0.0
12,50,429.487963,0.38,0.2981577365966437,0.26326633165829144,"(0.38,)",0.26326633165829144,0.38,0.0,0.0
38,50,429.769714,0.12,0.2980421572553355,0.26317639673571874,"(0.12,)",0.26317639673571874,0.12,0.0,0.0
18,50,430.032756,0.32,0.298043873451368,0.2632120451693852,"(0.32,)",0.2632120451693852,0.32,0.0,0.0
32,50,430.31759,0.18,0.2979892295687579,0.2631598746081505,"(0.18,)",0.2631598746081505,0.18,0.0,0.0
26,50,430.602912,0.24,0.2979844210795548,0.2631453634085213,"(0.24,)",0.2631453634085213,0.24,0.0,0.0
36,50,430.891351,0.14,0.2979149599486836,0.26306825297432684,"(0.14,)",0.26306825297432684,0.14,0.0,0.0
34,50,431.169834,0.16,0.29784323647577393,0.26300375469336673,"(0.16,)",0.26300375469336673,0.16,0.0,0.0
30,50,431.467319,0.2,0.2977938155734108,0.26296435272045027,"(0.2,)",0.26296435272045027,0.2,0.0,0.0
32,50,431.718746,0.18,0.29774019316212835,0.2629125,"(0.18,)",0.2629125,0.18,0.0,0.0
22,50,431.964592,0.28,0.2977459254491781,0.26292317301686446,"(0.28,)",0.26292317301686446,0.28,0.0,0.0
26,50,432.233173,0.24,0.29772152303855604,0.2629088639200999,"(0.24,)",0.2629088639200999,0.24,0.0,0.0
22,50,432.495094,0.28,0.2977243471179998,0.2629195258889582,"(0.28,)",0.2629195258889582,0.28,0.0,0.0
32,50,432.750708,0.18,0.2976842226398022,0.26286783042394013,"(0.18,)",0.26286783042394013,0.18,0.0,0.0
8,50,432.983004,0.42,0.29781152649685516,0.2629657320872274,"(0.42,)",0.2629657320872274,0.42,0.0,0.0
24,50,433.25359,0.26,0.29781988961024386,0.26296388542963883,"(0.26,)",0.26296388542963883,0.26,0.0,0.0
28,50,433.515069,0.22,0.2978013167014825,0.2629371499688861,"(0.22,)",0.2629371499688861,0.22,0.0,0.0
20,50,433.761101,0.3,0.2978199300721947,0.26296019900497514,"(0.3,)",0.26296019900497514,0.3,0.0,0.0
16,50,434.014742,0.34,0.29786931068511263,0.2630080795525171,"(0.34,)",0.2630080795525171,0.34,0.0,0.0
16,50,434.282959,0.34,0.2979337455061142,0.263055900621118,"(0.34,)",0.263055900621118,0.34,0.0,0.0
34,50,434.587579,0.16,0.29787206320982074,0.262991930477964,"(0.16,)",0.262991930477964,0.16,0.0,0.0
18,50,434.836869,0.32,0.2979204875153608,0.2630272952853598,"(0.32,)",0.2630272952853598,0.32,0.0,0.0
22,50,435.088725,0.28,0.29794533271003865,0.26303781773093615,"(0.28,)",0.26303781773093615,0.28,0.0,0.0
20,50,435.352921,0.3,0.29798185363862384,0.26306071871127634,"(0.3,)",0.26306071871127634,0.3,0.0,0.0
24,50,435.63987,0.26,0.29795434949131316,0.2630588235294118,"(0.26,)",0.2630588235294118,0.26,0.0,0.0
22,50,435.888146,0.28,0.29792285331318374,0.2630693069306931,"(0.28,)",0.2630693069306931,0.28,0.0,0.0
30,50,436.161996,0.2,0.2978909794395168,0.263030303030303,"(0.2,)",0.263030303030303,0.2,0.0,0.0
26,50,436.439032,0.24,0.297893453497678,0.2630160692212608,"(0.24,)",0.2630160692212608,0.24,0.0,0.0
26,50,436.711541,0.24,0.29787040750860155,0.26300185299567636,"(0.24,)",0.26300185299567636,0.24,0.0,0.0
24,50,436.984667,0.26,0.29785844042911297,0.263,"(0.26,)",0.263,0.26,0.0,0.0
26,50,437.252796,0.24,0.29785073917596017,0.26298581122763726,"(0.24,)",0.26298581122763726,0.24,0.0,0.0
10,50,437.493569,0.4,0.29796106765452157,0.2630702836004932,"(0.4,)",0.2630702836004932,0.4,0.0,0.0
34,50,437.763208,0.16,0.29788735703255514,0.2630067775723968,"(0.16,)",0.2630067775723968,0.16,0.0,0.0
22,50,438.025866,0.28,0.29788128148826903,0.2630172413793103,"(0.28,)",0.2630172413793103,0.28,0.0,0.0
30,50,438.309407,0.2,0.29784218945097124,0.26297846153846155,"(0.2,)",0.26297846153846155,0.2,0.0,0.0
24,50,438.590281,0.26,0.2978404839529166,0.26297662976629765,"(0.26,)",0.26297662976629765,0.26,0.0,0.0
16,50,438.839513,0.34,0.29790312092987903,0.2630239704978488,"(0.34,)",0.2630239704978488,0.34,0.0,0.0
14,50,439.080622,0.36,0.29797604673749717,0.26308353808353807,"(0.36,)",0.26308353808353807,0.36,0.0,0.0
18,50,439.343895,0.32,0.29801369700014024,0.26311847759361573,"(0.32,)",0.26311847759361573,0.32,0.0,0.0
20,50,439.600101,0.3,0.2980521752462422,0.2631411042944785,"(0.3,)",0.2631411042944785,0.3,0.0,0.0
22,50,439.860986,0.28,0.2980670433828671,0.2631514408338443,"(0.28,)",0.2631514408338443,0.28,0.0,0.0
22,50,440.129327,0.28,0.2980884620043224,0.2631617647058824,"(0.28,)",0.2631617647058824,0.28,0.0,0.0
26,50,440.38066,0.24,0.29807700608200904,0.26314758113900794,"(0.24,)",0.26314758113900794,0.24,0.0,0.0
16,50,440.636726,0.34,0.29813434225980967,0.26319461444308445,"(0.34,)",0.26319461444308445,0.34,0.0,0.0
22,50,440.895962,0.28,0.2981610423735432,0.26320489296636085,"(0.28,)",0.26320489296636085,0.28,0.0,0.0
12,50,441.129492,0.38,0.29825434323461303,0.2632762836185819,"(0.38,)",0.2632762836185819,0.38,0.0,0.0
24,50,441.409394,0.26,0.29825279925467385,0.26327428222357974,"(0.26,)",0.26327428222357974,0.26,0.0,0.0
26,50,441.695384,0.24,0.29821936243002495,0.2632600732600733,"(0.24,)",0.2632600732600733,0.24,0.0,0.0
36,50,441.962182,0.14,0.2981299132949672,0.26318486882245273,"(0.14,)",0.26318486882245273,0.14,0.0,0.0
18,50,442.217446,0.32,0.2981532551594334,0.26321951219512196,"(0.32,)",0.26321951219512196,0.32,0.0,0.0
24,50,442.493807,0.26,0.2981662892639251,0.26321755027422306,"(0.26,)",0.26321755027422306,0.26,0.0,0.0
34,50,442.774585,0.16,0.2980952037180843,0.2631546894031669,"(0.16,)",0.2631546894031669,0.16,0.0,0.0
30,50,443.046297,0.2,0.29805715867926763,0.2631162507608034,"(0.2,)",0.2631162507608034,0.2,0.0,0.0
36,50,443.335155,0.14,0.2979799436426492,0.2630413625304136,"(0.14,)",0.2630413625304136,0.14,0.0,0.0
28,50,443.60508,0.22,0.2979429228348487,0.26301519756838904,"(0.22,)",0.26301519756838904,0.22,0.0,0.0
24,50,443.867137,0.26,0.2979380987822328,0.2630133657351154,"(0.26,)",0.2630133657351154,0.26,0.0,0.0
20,50,444.126477,0.3,0.29795780102540803,0.26303582270795384,"(0.3,)",0.26303582270795384,0.3,0.0,0.0
18,50,444.376378,0.32,0.29801092640375204,0.2630703883495146,"(0.32,)",0.2630703883495146,0.32,0.0,0.0
10,50,444.600508,0.4,0.29811162287011644,0.2631534263189812,"(0.4,)",0.2631534263189812,0.4,0.0,0.0
4,50,444.837598,0.46,0.2982513807507335,0.26327272727272727,"(0.46,)",0.26327272727272727,0.46,0.0,0.0
-4,50,445.056559,0.54,0.2984585158235591,0.2634403391883707,"(0.54,)",0.2634403391883707,0.54,0.0,0.0
24,50,445.329939,0.26,0.29848328666015916,0.26343825665859566,"(0.26,)",0.26343825665859566,0.26,0.0,0.0
20,50,445.586097,0.3,0.2984990964541275,0.2634603750756201,"(0.3,)",0.2634603750756201,0.3,0.0,0.0
16,50,445.852618,0.34,0.29855341159728394,0.2635066505441354,"(0.34,)",0.2635066505441354,0.34,0.0,0.0
28,50,446.154532,0.22,0.29852752964561713,0.26348036253776436,"(0.22,)",0.26348036253776436,0.22,0.0,0.0
34,50,446.48618,0.16,0.29845543325704504,0.2634178743961353,"(0.16,)",0.2634178743961353,0.16,0.0,0.0
34,50,446.789023,0.16,0.29839789833924607,0.26335546167773083,"(0.16,)",0.26335546167773083,0.16,0.0,0.0
20,50,447.068561,0.3,0.29844872690157187,0.26337756332931245,"(0.3,)",0.26337756332931245,0.3,0.0,0.0
20,50,447.35782,0.3,0.2984877671946925,0.2633996383363472,"(0.3,)",0.2633996383363472,0.3,0.0,0.0
26,50,447.624955,0.24,0.2984805247405328,0.2633855421686747,"(0.24,)",0.2633855421686747,0.24,0.0,0.0
20,50,447.888129,0.3,0.2985179744664291,0.26340758579169177,"(0.3,)",0.26340758579169177,0.3,0.0,0.0
28,50,448.182172,0.22,0.2984640813837096,0.26338146811071,"(0.22,)",0.26338146811071,0.22,0.0,0.0
22,50,448.434323,0.28,0.2985024143376513,0.2633914612146723,"(0.28,)",0.2633914612146723,0.28,0.0,0.0
32,50,448.705396,0.18,0.29844678464517416,0.26334134615384613,"(0.18,)",0.26334134615384613,0.18,0.0,0.0
26,50,448.988701,0.24,0.29844070059537237,0.26332732732732733,"(0.24,)",0.26332732732732733,0.24,0.0,0.0
36,50,449.271155,0.14,0.29837670153504436,0.2632533013205282,"(0.14,)",0.2632533013205282,0.14,0.0,0.0
24,50,449.547928,0.26,0.2983736227079079,0.263251349730054,"(0.26,)",0.263251349730054,0.26,0.0,0.0
38,50,449.823654,0.12,0.2982908614944944,0.26316546762589926,"(0.12,)",0.26316546762589926,0.12,0.0,0.0
34,50,450.114123,0.16,0.29822613365269646,0.26310365488316356,"(0.16,)",0.26310365488316356,0.16,0.0,0.0
18,50,450.368782,0.32,0.2982702190114792,0.2631377245508982,"(0.32,)",0.2631377245508982,0.32,0.0,0.0
18,50,450.619621,0.32,0.2983031031692647,0.26317175344105326,"(0.32,)",0.26317175344105326,0.32,0.0,0.0
20,50,450.873982,0.3,0.29831724137931037,0.2631937799043062,"(0.3,)",0.2631937799043062,0.3,0.0,0.0
24,50,451.140066,0.26,0.29830903422807115,0.2631918708906157,"(0.26,)",0.2631918708906157,0.26,0.0,0.0
24,50,451.409043,0.26,0.2982920492873294,0.26318996415770607,"(0.26,)",0.26318996415770607,0.26,0.0,0.0
20,50,451.657128,0.3,0.2983162291166028,0.2632119402985075,"(0.3,)",0.2632119402985075,0.3,0.0,0.0
28,50,451.931973,0.22,0.29826263718159784,0.26318615751789975,"(0.22,)",0.26318615751789975,0.22,0.0,0.0
30,50,452.219963,0.2,0.2982129281924139,0.2631484794275492,"(0.2,)",0.2631484794275492,0.2,0.0,0.0
22,50,452.488494,0.28,0.29821848034355686,0.2631585220500596,"(0.28,)",0.2631585220500596,0.28,0.0,0.0
32,50,452.744937,0.18,0.29817406279255315,0.26310899344848127,"(0.18,)",0.26310899344848127,0.18,0.0,0.0
22,50,453.006631,0.28,0.29819367238633393,0.26311904761904764,"(0.28,)",0.26311904761904764,0.28,0.0,0.0
22,50,453.273876,0.28,0.29821421783320345,0.2631290898274836,"(0.28,)",0.2631290898274836,0.28,0.0,0.0
30,50,453.551075,0.2,0.2981770577939787,0.26309155766944115,"(0.2,)",0.26309155766944115,0.2,0.0,0.0
24,50,453.791083,0.26,0.2981937831380745,0.26308972073677955,"(0.26,)",0.26308972073677955,0.26,0.0,0.0
22,50,454.036108,0.28,0.29819852677197967,0.2630997624703088,"(0.28,)",0.2630997624703088,0.28,0.0,0.0
10,50,454.302783,0.4,0.2982768014039709,0.26318100890207713,"(0.4,)",0.26318100890207713,0.4,0.0,0.0
22,50,454.569699,0.28,0.29827393129864893,0.26319098457888496,"(0.28,)",0.26319098457888496,0.28,0.0,0.0
30,50,454.856097,0.2,0.2982316966250992,0.26315352697095434,"(0.2,)",0.26315352697095434,0.2,0.0,0.0
42,50,455.170872,0.08,0.2980892998552652,0.2630450236966825,"(0.08,)",0.2630450236966825,0.08,0.0,0.0
16,50,455.427186,0.34,0.29814104975467215,0.2630905861456483,"(0.34,)",0.2630905861456483,0.34,0.0,0.0
24,50,455.70682,0.26,0.2981173544593068,0.2630887573964497,"(0.26,)",0.2630887573964497,0.26,0.0,0.0
28,50,455.969825,0.22,0.29810738757961025,0.26306327616794795,"(0.22,)",0.26306327616794795,0.22,0.0,0.0
24,50,456.239611,0.26,0.29809857312529364,0.26306146572104017,"(0.26,)",0.26306146572104017,0.26,0.0,0.0
38,50,456.522989,0.12,0.29799972073550246,0.26297696396928527,"(0.12,)",0.26297696396928527,0.12,0.0,0.0
14,50,456.758254,0.36,0.298078053098299,0.26303423848878393,"(0.36,)",0.26303423848878393,0.36,0.0,0.0
22,50,457.029325,0.28,0.2980557354881781,0.2630442477876106,"(0.28,)",0.2630442477876106,0.28,0.0,0.0
28,50,457.299092,0.22,0.29804647515306665,0.2630188679245283,"(0.22,)",0.2630188679245283,0.22,0.0,0.0
30,50,457.579222,0.2,0.29800047285317816,0.26298173246906303,"(0.2,)",0.26298173246906303,0.2,0.0,0.0
30,50,457.842874,0.2,0.2979598574347979,0.262944640753828,"(0.2,)",0.262944640753828,0.2,0.0,0.0
22,50,458.114365,0.28,0.2979682400278369,0.2629546792230724,"(0.28,)",0.2629546792230724,0.28,0.0,0.0
16,50,458.381454,0.34,0.2980239331275935,0.263,"(0.34,)",0.263,0.34,0.0,0.0
28,50,458.654738,0.22,0.2979881515724125,0.2629747207524985,"(0.22,)",0.2629747207524985,0.22,0.0,0.0
32,50,458.932194,0.18,0.2979305042413794,0.2629259694477086,"(0.18,)",0.2629259694477086,0.18,0.0,0.0
22,50,459.198505,0.28,0.2979489502675763,0.2629359953024075,"(0.28,)",0.2629359953024075,0.28,0.0,0.0
26,50,459.474846,0.24,0.2978990299715883,0.2629225352112676,"(0.24,)",0.2629225352112676,0.24,0.0,0.0
32,50,459.73613,0.18,0.29785639455536916,0.26287390029325514,"(0.18,)",0.26287390029325514,0.18,0.0,0.0
8,50,459.975418,0.42,0.29794366600232763,0.2629660023446659,"(0.42,)",0.2629660023446659,0.42,0.0,0.0
30,50,460.276024,0.2,0.2979028669607476,0.26292911540714703,"(0.2,)",0.26292911540714703,0.2,0.0,0.0
20,50,460.546159,0.3,0.2979503741627608,0.26295081967213113,"(0.3,)",0.26295081967213113,0.3,0.0,0.0
26,50,460.802471,0.24,0.29792790985826784,0.26293739028671737,"(0.24,)",0.26293739028671737,0.24,0.0,0.0
20,50,461.047912,0.3,0.29793694708709434,0.2629590643274854,"(0.3,)",0.2629590643274854,0.3,0.0,0.0
34,50,461.330317,0.16,0.2978594268493566,0.2628988895382817,"(0.16,)",0.2628988895382817,0.16,0.0,0.0
12,50,461.55786,0.38,0.2979753843988916,0.2629672897196262,"(0.38,)",0.2629672897196262,0.38,0.0,0.0
4,50,461.780649,0.46,0.2980819645871375,0.26308231173380037,"(0.46,)",0.26308231173380037,0.46,0.0,0.0
12,50,462.020094,0.38,0.2981516632413978,0.2631505250875146,"(0.38,)",0.2631505250875146,0.38,0.0,0.0
18,50,462.304217,0.32,0.29819687729983585,0.26318367346938776,"(0.32,)",0.26318367346938776,0.32,0.0,0.0
18,50,462.563099,0.32,0.29825239118438834,0.2632167832167832,"(0.32,)",0.2632167832167832,0.32,0.0,0.0
32,50,462.831041,0.18,0.2982124366013174,0.2631683168316832,"(0.18,)",0.2631683168316832,0.18,0.0,0.0
24,50,463.103459,0.26,0.29820109019298174,0.2631664726426077,"(0.26,)",0.2631664726426077,0.26,0.0,0.0
16,50,463.34106,0.34,0.29823420639940695,0.2632111692844677,"(0.34,)",0.2632111692844677,0.34,0.0,0.0
24,50,463.605391,0.26,0.29824521205550497,0.2632093023255814,"(0.26,)",0.2632093023255814,0.26,0.0,0.0
18,50,463.828761,0.32,0.29829050456765904,0.2632423009877978,"(0.32,)",0.2632423009877978,0.32,0.0,0.0
22,50,464.078613,0.28,0.29831733564809,0.2632520325203252,"(0.28,)",0.2632520325203252,0.28,0.0,0.0
24,50,464.364594,0.26,0.29830974032488605,0.2632501450957632,"(0.26,)",0.2632501450957632,0.26,0.0,0.0
28,50,464.644035,0.22,0.2982718322748416,0.26322505800464036,"(0.22,)",0.26322505800464036,0.22,0.0,0.0
30,50,464.91918,0.2,0.29824227868785314,0.26318840579710145,"(0.2,)",0.26318840579710145,0.2,0.0,0.0
20,50,465.193428,0.3,0.2982625921644464,0.26320973348783316,"(0.3,)",0.26320973348783316,0.3,0.0,0.0
28,50,465.472253,0.22,0.29824466029360985,0.2631847133757962,"(0.22,)",0.2631847133757962,0.22,0.0,0.0
30,50,465.722208,0.2,0.29819973780077735,0.26314814814814813,"(0.2,)",0.26314814814814813,0.2,0.0,0.0
6,50,465.93444,0.44,0.29832204322509176,0.26325043377674956,"(0.44,)",0.26325043377674956,0.44,0.0,0.0
4,50,466.184901,0.46,0.29844742147520753,0.263364161849711,"(0.46,)",0.263364161849711,0.46,0.0,0.0
24,50,466.450361,0.26,0.29844529906475786,0.26336221837088386,"(0.26,)",0.26336221837088386,0.26,0.0,0.0
12,50,466.691808,0.38,0.298491605609348,0.2634295612009238,"(0.38,)",0.2634295612009238,0.38,0.0,0.0
28,50,466.962547,0.22,0.2984568556173664,0.26340450086555106,"(0.22,)",0.26340450086555106,0.22,0.0,0.0
22,50,467.241651,0.28,0.2984771074531447,0.2634140715109573,"(0.28,)",0.2634140715109573,0.28,0.0,0.0
24,50,467.523398,0.26,0.29847815024930113,0.2634121037463977,"(0.26,)",0.2634121037463977,0.26,0.0,0.0
38,50,467.807156,0.12,0.29839723666267487,0.2633294930875576,"(0.12,)",0.2633294930875576,0.12,0.0,0.0
34,50,468.06864,0.16,0.2983226870950472,0.2632700057570524,"(0.16,)",0.2632700057570524,0.16,0.0,0.0
32,50,468.35856,0.18,0.29825361631329816,0.26322209436133487,"(0.18,)",0.26322209436133487,0.18,0.0,0.0
30,50,468.62452,0.2,0.2982054013377033,0.2631857389304198,"(0.2,)",0.2631857389304198,0.2,0.0,0.0
16,50,468.857993,0.34,0.2982562827753284,0.26322988505747125,"(0.34,)",0.26322988505747125,0.34,0.0,0.0
4,50,469.088905,0.46,0.2983582819213143,0.26334290637564617,"(0.46,)",0.26334290637564617,0.46,0.0,0.0
18,50,469.36434,0.32,0.2983819735237717,0.26337543053960966,"(0.32,)",0.26337543053960966,0.32,0.0,0.0
40,50,469.648112,0.1,0.2982715726166742,0.26328169822145725,"(0.1,)",0.26328169822145725,0.1,0.0,0.0
26,50,469.912789,0.24,0.2982532749888121,0.26326834862385323,"(0.24,)",0.26326834862385323,0.24,0.0,0.0
14,50,470.181017,0.36,0.2983033442249412,0.263323782234957,"(0.36,)",0.263323782234957,0.36,0.0,0.0
20,50,470.440981,0.3,0.2983270979773663,0.26334478808705614,"(0.3,)",0.26334478808705614,0.3,0.0,0.0
12,50,470.681284,0.38,0.29839802286180667,0.26341156267887805,"(0.38,)",0.26341156267887805,0.38,0.0,0.0
28,50,470.933875,0.22,0.298386663633519,0.2633867276887872,"(0.22,)",0.2633867276887872,0.22,0.0,0.0
20,50,471.179018,0.3,0.29838594659210355,0.2634076615208691,"(0.3,)",0.2634076615208691,0.3,0.0,0.0
20,50,471.438192,0.3,0.29841081330301844,0.2634285714285714,"(0.3,)",0.2634285714285714,0.3,0.0,0.0
12,50,471.667104,0.38,0.2984953671721698,0.26349514563106796,"(0.38,)",0.26349514563106796,0.38,0.0,0.0
28,50,471.917452,0.22,0.29844868663063934,0.2634703196347032,"(0.22,)",0.2634703196347032,0.22,0.0,0.0
14,50,472.180619,0.36,0.2985187527474084,0.2635253850541928,"(0.36,)",0.2635253850541928,0.36,0.0,0.0
22,50,472.441082,0.28,0.2985397084385564,0.26353477765108324,"(0.28,)",0.26353477765108324,0.28,0.0,0.0
20,50,472.7038,0.3,0.29854704022316997,0.26355555555555554,"(0.3,)",0.26355555555555554,0.3,0.0,0.0
28,50,472.954652,0.22,0.2985186713747187,0.26353075170842827,"(0.22,)",0.26353075170842827,0.22,0.0,0.0
26,50,473.229008,0.24,0.2985112566357965,0.263517359134889,"(0.24,)",0.263517359134889,0.24,0.0,0.0
10,50,473.459514,0.4,0.2986118787154645,0.26359499431171785,"(0.4,)",0.26359499431171785,0.4,0.0,0.0
18,50,473.711073,0.32,0.29862393112961333,0.2636270608300171,"(0.32,)",0.2636270608300171,0.32,0.0,0.0
18,50,473.967228,0.32,0.29865366291290446,0.2636590909090909,"(0.32,)",0.2636590909090909,0.32,0.0,0.0
30,50,474.269247,0.2,0.2986209561211988,0.2636229415105054,"(0.2,)",0.2636229415105054,0.2,0.0,0.0
26,50,474.507784,0.24,0.29860877484389087,0.2636095346197503,"(0.24,)",0.2636095346197503,0.24,0.0,0.0
20,50,474.755982,0.3,0.29862659085355364,0.2636301758366421,"(0.3,)",0.2636301758366421,0.3,0.0,0.0
28,50,475.022756,0.22,0.29859608146645356,0.26360544217687076,"(0.22,)",0.26360544217687076,0.22,0.0,0.0
34,50,475.340603,0.16,0.29851964958526284,0.2635467422096317,"(0.16,)",0.2635467422096317,0.16,0.0,0.0
28,50,475.629867,0.22,0.2984820913557153,0.26352208380520953,"(0.22,)",0.26352208380520953,0.22,0.0,0.0
32,50,475.899425,0.18,0.29842578742586384,0.26347481607243917,"(0.18,)",0.26347481607243917,0.18,0.0,0.0
30,50,476.186916,0.2,0.2983838737288491,0.2634389140271493,"(0.2,)",0.2634389140271493,0.2,0.0,0.0
30,50,476.492987,0.2,0.29832958578327723,0.26340305257207464,"(0.2,)",0.26340305257207464,0.2,0.0,0.0
30,50,476.809644,0.2,0.2982701007501461,0.2633672316384181,"(0.2,)",0.2633672316384181,0.2,0.0,0.0
26,50,477.10496,0.24,0.2982533690762179,0.26335403726708073,"(0.24,)",0.26335403726708073,0.24,0.0,0.0
36,50,477.425596,0.14,0.2981946921919947,0.2632844243792325,"(0.14,)",0.2632844243792325,0.14,0.0,0.0
26,50,477.698893,0.24,0.2981707363352779,0.2632712915961647,"(0.24,)",0.2632712915961647,0.24,0.0,0.0
24,50,477.976637,0.26,0.29816471176398557,0.2632694475760992,"(0.26,)",0.2632694475760992,0.26,0.0,0.0
