#{"t_start": 1672836540.6385176, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
-4,50,201.676875,0.54,0.6378998824794339,0.6140186915887851,"(0.54,)",0.2815576323987539,0.32,0.33246105919003116,0.22
-14,50,201.947238,0.64,0.6380091322422479,0.6140590979782271,"(0.64,)",0.2817418351477449,0.4,0.33231726283048213,0.24
8,50,202.228479,0.42,0.6376802057949493,0.6137577639751552,"(0.42,)",0.28164596273291925,0.22,0.33211180124223605,0.2
4,50,202.542871,0.46,0.6374471959014015,0.6135193798449612,"(0.46,)",0.28145736434108526,0.16,0.332062015503876,0.3
8,50,202.82458,0.42,0.6371264514343067,0.6132198142414861,"(0.42,)",0.28126934984520124,0.16,0.33195046439628484,0.26
14,50,203.135285,0.36,0.6367730828232846,0.6128284389489954,"(0.36,)",0.2811746522411128,0.22,0.33165378670788254,0.14
-4,50,203.424591,0.54,0.6366854529252234,0.6127160493827161,"(0.54,)",0.2812654320987654,0.34,0.33145061728395064,0.2
8,50,203.727473,0.42,0.6363508404255214,0.6124191063174114,"(0.42,)",0.28098613251155624,0.1,0.3314329738058552,0.32
-14,50,203.978645,0.64,0.6363674087496317,0.6124615384615385,"(0.64,)",0.2814153846153846,0.56,0.3310461538461538,0.08
-8,50,204.246689,0.58,0.63632939781341,0.6124116743471583,"(0.58,)",0.2816589861751152,0.44,0.330752688172043,0.14
-12,50,204.50898,0.62,0.6363352732620302,0.6124233128834355,"(0.62,)",0.28159509202453986,0.24,0.3308282208588957,0.38
-2,50,204.830023,0.52,0.6361520289647349,0.612281776416539,"(0.52,)",0.28156202143951,0.26,0.3307197549770291,0.26
-10,50,205.112291,0.6,0.6361498094460926,0.612262996941896,"(0.6,)",0.28162079510703364,0.32,0.33064220183486237,0.28
-8,50,205.411617,0.58,0.6360807840059493,0.6122137404580152,"(0.58,)",0.2815267175572519,0.22,0.33068702290076335,0.36
2,50,207.36083,0.48,0.6358395890604074,0.6120121951219513,"(0.48,)",0.2813109756097561,0.14,0.3307012195121951,0.34
12,50,207.693145,0.38,0.6355024941178311,0.6116590563165906,"(0.38,)",0.28115677321156773,0.18,0.33050228310502283,0.2
-12,50,207.939746,0.62,0.6355353514256323,0.6116717325227964,"(0.62,)",0.28106382978723404,0.22,0.3306079027355623,0.4
16,50,208.247272,0.34,0.6350780326338441,0.6112594840667678,"(0.34,)",0.2809711684370258,0.22,0.33028831562974204,0.12
-16,50,208.526376,0.66,0.6351516469519912,0.6113333333333333,"(0.66,)",0.28075757575757576,0.14,0.3305757575757576,0.52
10,50,208.832737,0.4,0.6348099507243673,0.6110136157337368,"(0.4,)",0.28048411497730713,0.1,0.3305295007564297,0.3
2,50,209.111499,0.48,0.6345966470389387,0.6108157099697885,"(0.48,)",0.2804531722054381,0.26,0.33036253776435043,0.22
-6,50,209.384624,0.56,0.6345313693948289,0.6107390648567119,"(0.56,)",0.28057315233785823,0.36,0.3301659125188537,0.2
0,50,209.666591,0.5,0.6344159903988751,0.6105722891566265,"(0.5,)",0.2805421686746988,0.26,0.3300301204819277,0.24
-12,50,209.935044,0.62,0.6343929205488236,0.6105864661654136,"(0.62,)",0.28066165413533833,0.36,0.3299248120300752,0.26
0,50,210.20138,0.5,0.6342942585058414,0.6104204204204204,"(0.5,)",0.28063063063063065,0.26,0.3297897897897898,0.24
2,50,210.503558,0.48,0.6341090548287839,0.6102248875562218,"(0.48,)",0.280599700149925,0.26,0.32962518740629687,0.22
-4,50,210.764365,0.54,0.63401610553797,0.6101197604790419,"(0.54,)",0.28059880239520957,0.28,0.32952095808383236,0.26
2,50,211.050498,0.48,0.6338198442010197,0.6099252615844544,"(0.48,)",0.2805680119581465,0.26,0.3293572496263079,0.22
-10,50,211.30875,0.6,0.633841454209454,0.6099104477611941,"(0.6,)",0.2802985074626866,0.1,0.3296119402985075,0.5
-2,50,211.612573,0.52,0.63370318775719,0.6097764530551416,"(0.52,)",0.28023845007451564,0.24,0.3295380029806259,0.28
-10,50,211.870715,0.6,0.6336417360224296,0.6097619047619047,"(0.6,)",0.2802976190476191,0.32,0.3294642857142857,0.28
-8,50,212.137419,0.58,0.633565320900231,0.6097176820208023,"(0.58,)",0.2804754829123328,0.4,0.3292421991084695,0.18
-2,50,212.403494,0.52,0.6334691888075037,0.6095845697329377,"(0.52,)",0.28032640949554893,0.18,0.32925816023738874,0.34
-12,50,212.69351,0.62,0.6335342141703895,0.6096,"(0.62,)",0.2803259259259259,0.28,0.32927407407407405,0.34
2,50,212.961844,0.48,0.6333735268322487,0.6094082840236686,"(0.48,)",0.280207100591716,0.2,0.32920118343195265,0.28
4,50,213.273711,0.46,0.6331350347862705,0.6091875923190546,"(0.46,)",0.2800295420974889,0.16,0.32915805022156575,0.3
0,50,213.557654,0.5,0.6329506953822825,0.6090265486725663,"(0.5,)",0.2797935103244838,0.12,0.3292330383480826,0.38
-12,50,213.839545,0.62,0.6329677364560753,0.6090427098674521,"(0.62,)",0.2795876288659794,0.14,0.32945508100147275,0.48
-2,50,214.111214,0.52,0.6329173016919649,0.6089117647058824,"(0.52,)",0.27952941176470586,0.24,0.32938235294117646,0.28
2,50,214.418862,0.48,0.6327067388027713,0.6087224669603524,"(0.48,)",0.27953010279001467,0.28,0.32919236417033776,0.2
-8,50,214.69201,0.58,0.632566916878474,0.6086803519061583,"(0.58,)",0.27944281524926684,0.22,0.3292375366568915,0.36
8,50,215.000309,0.42,0.6322759448550561,0.6084040995607614,"(0.42,)",0.27915080527086383,0.08,0.3292532942898975,0.34
-2,50,215.25758,0.52,0.6321338996236551,0.6082748538011696,"(0.52,)",0.2791520467836257,0.28,0.3291228070175439,0.24
2,50,215.562321,0.48,0.6319298575501113,0.6080875912408759,"(0.48,)",0.27912408759124085,0.26,0.32896350364963506,0.22
6,50,215.857145,0.44,0.6316198166326594,0.6078425655976676,"(0.44,)",0.27895043731778424,0.16,0.3288921282798834,0.28
6,50,216.168064,0.44,0.6313860405181164,0.6075982532751092,"(0.44,)",0.27889374090247454,0.24,0.32870451237263465,0.2
-10,50,216.433026,0.6,0.6314391125649158,0.6075872093023256,"(0.6,)",0.27895348837209305,0.32,0.3286337209302326,0.28
-4,50,216.73386,0.54,0.6313341982256809,0.607489114658926,"(0.54,)",0.2790130624092888,0.32,0.32847605224963716,0.22
-4,50,217.002349,0.54,0.6312469296660523,0.6073913043478261,"(0.54,)",0.2787536231884058,0.1,0.32863768115942027,0.44
12,50,217.309126,0.38,0.6309385789216715,0.6070622286541244,"(0.38,)",0.2784081041968162,0.04,0.32865412445730824,0.34
-6,50,217.57356,0.56,0.6308791339845093,0.6069942196531792,"(0.56,)",0.27841040462427746,0.28,0.3285838150289017,0.28
-8,50,217.863025,0.58,0.6307994393151304,0.6069552669552669,"(0.58,)",0.2784992784992785,0.34,0.32845598845598845,0.24
6,50,218.136478,0.44,0.6305441079743723,0.6067146974063401,"(0.44,)",0.2784149855907781,0.22,0.32829971181556195,0.22
-16,50,218.406397,0.66,0.6306069046587085,0.6067913669064748,"(0.66,)",0.27827338129496404,0.18,0.3285179856115108,0.48
-8,50,218.682826,0.58,0.6305046895420502,0.6067528735632184,"(0.58,)",0.2779885057471264,0.08,0.328764367816092,0.5
0,50,220.631841,0.5,0.6303501963451944,0.6065997130559541,"(0.5,)",0.27787661406025826,0.2,0.32872309899569585,0.3
-16,50,220.897065,0.66,0.6304021897593598,0.606676217765043,"(0.66,)",0.27793696275071633,0.32,0.32873925501432666,0.34
2,50,221.191192,0.48,0.6301948896262556,0.6064949928469242,"(0.48,)",0.27773962804005725,0.14,0.32875536480686696,0.34
4,50,221.466551,0.46,0.6300382702656575,0.6062857142857143,"(0.46,)",0.2777142857142857,0.26,0.32857142857142857,0.2
10,50,221.784221,0.4,0.6296706397817886,0.6059914407988588,"(0.4,)",0.2774037089871612,0.06,0.3285877318116976,0.34
-4,50,222.039278,0.54,0.6295367825971996,0.6058974358974359,"(0.54,)",0.2773789173789174,0.26,0.32851851851851854,0.28
-6,50,222.349027,0.56,0.6294711994020016,0.6058321479374111,"(0.56,)",0.27752489331436697,0.38,0.3283072546230441,0.18
-10,50,222.612098,0.6,0.6295270754450616,0.6058238636363636,"(0.6,)",0.27732954545454547,0.14,0.3284943181818182,0.46
-4,50,222.913071,0.54,0.6293468883153419,0.6057304964539008,"(0.54,)",0.27702127659574466,0.06,0.32870921985815604,0.48
12,50,223.198804,0.38,0.629010596825069,0.6054107648725212,"(0.38,)",0.2768555240793201,0.16,0.32855524079320114,0.22
-18,50,223.479318,0.68,0.6290922395152845,0.6055162659123056,"(0.68,)",0.2769165487977369,0.32,0.3285997171145686,0.36
0,50,223.761933,0.5,0.6289250294262394,0.6053672316384181,"(0.5,)",0.27661016949152545,0.06,0.32875706214689265,0.44
18,50,224.076154,0.32,0.6285210378394147,0.6049647390691114,"(0.32,)",0.2763046544428773,0.06,0.32866008462623414,0.26
14,50,224.37475,0.36,0.628169251719266,0.6046197183098592,"(0.36,)",0.27616901408450706,0.18,0.3284507042253521,0.18
8,50,224.694194,0.42,0.6279062466474311,0.6043600562587904,"(0.42,)",0.2759493670886076,0.12,0.32841068917018285,0.3
-14,50,224.955756,0.64,0.6279372090306337,0.6044101123595506,"(0.64,)",0.2759550561797753,0.28,0.3284550561797753,0.36
2,50,225.245276,0.48,0.6277240111605549,0.6042356241234221,"(0.48,)",0.2757643758765778,0.14,0.3284712482468443,0.34
6,50,225.52864,0.44,0.6275596816737498,0.6040056022408964,"(0.44,)",0.2757422969187675,0.26,0.32826330532212883,0.18
0,50,225.849379,0.5,0.6274827657696773,0.6038601398601399,"(0.5,)",0.27572027972027974,0.26,0.32813986013986013,0.24
-8,50,226.094449,0.58,0.6274411681449118,0.6038268156424581,"(0.58,)",0.27578212290502796,0.32,0.32804469273743014,0.26
-16,50,226.385889,0.66,0.6274702933244467,0.603905160390516,"(0.66,)",0.27595536959553696,0.4,0.3279497907949791,0.26
-2,50,226.657745,0.52,0.6273743485266443,0.6037883008356546,"(0.52,)",0.27596100278551533,0.28,0.32782729805013927,0.24
-2,50,226.950226,0.52,0.6272910504387268,0.6036717663421418,"(0.52,)",0.27599443671766344,0.3,0.32767732962447843,0.22
-6,50,227.210638,0.56,0.6272609401336192,0.6036111111111111,"(0.56,)",0.2757777777777778,0.12,0.3278333333333333,0.44
4,50,227.52451,0.46,0.6270448909569636,0.6034119278779473,"(0.46,)",0.2755617198335645,0.12,0.3278502080443828,0.34
-4,50,227.774231,0.54,0.6269479033561512,0.6033240997229917,"(0.54,)",0.2754016620498615,0.16,0.3279224376731302,0.38
-12,50,228.048106,0.62,0.6269314526255765,0.6033471645919779,"(0.62,)",0.27560165975103734,0.42,0.3277455048409405,0.2
-2,50,228.303395,0.52,0.6268607959932218,0.603232044198895,"(0.52,)",0.2755524861878453,0.24,0.3276795580110497,0.28
-10,50,228.574085,0.6,0.6268395050846272,0.6032275862068965,"(0.6,)",0.2755586206896552,0.28,0.3276689655172414,0.32
0,50,228.848711,0.5,0.6266734316482144,0.6030853994490358,"(0.5,)",0.27575757575757576,0.42,0.3273278236914601,0.08
-2,50,229.136702,0.52,0.6265501376734501,0.6029711141678129,"(0.52,)",0.2757634112792297,0.28,0.3272077028885832,0.24
-2,50,229.400395,0.52,0.626448033973003,0.6028571428571429,"(0.52,)",0.2758516483516483,0.34,0.3270054945054945,0.18
-18,50,229.658252,0.68,0.6265669127483525,0.6029629629629629,"(0.68,)",0.27624142661179696,0.56,0.32672153635116596,0.12
-14,50,229.917248,0.64,0.6265982596227643,0.603013698630137,"(0.64,)",0.27621917808219176,0.26,0.3267945205479452,0.38
2,50,230.195969,0.48,0.6263919688533689,0.6028454172366621,"(0.48,)",0.2762517099863201,0.3,0.326593707250342,0.18
-2,50,230.460079,0.52,0.6262772579657562,0.6027322404371585,"(0.52,)",0.2762841530054645,0.3,0.326448087431694,0.22
-2,50,230.757805,0.52,0.6260936528437547,0.6026193724420191,"(0.52,)",0.27618008185538884,0.2,0.3264392905866303,0.32
8,50,231.040814,0.42,0.6258260951351872,0.6023705722070845,"(0.42,)",0.27615803814713896,0.26,0.3262125340599455,0.16
-14,50,231.333813,0.64,0.6258758116406135,0.602421768707483,"(0.64,)",0.2761360544217687,0.26,0.3262857142857143,0.38
-6,50,231.619386,0.56,0.6258500522085322,0.6023641304347827,"(0.56,)",0.27603260869565216,0.2,0.32633152173913044,0.36
-6,50,231.923095,0.56,0.6257650853522814,0.6023066485753052,"(0.56,)",0.27595658073270013,0.22,0.3263500678426052,0.34
-4,50,233.827187,0.54,0.62566910309181,0.6022222222222222,"(0.54,)",0.2759078590785908,0.24,0.32631436314363144,0.3
6,50,234.147519,0.44,0.6254615693346514,0.6020027063599459,"(0.44,)",0.27572395128552096,0.14,0.3262787550744249,0.3
-12,50,234.423056,0.62,0.6254818077759755,0.602027027027027,"(0.62,)",0.27554054054054056,0.14,0.3264864864864865,0.48
2,50,234.723362,0.48,0.625346435361608,0.6018623481781377,"(0.48,)",0.2753306342780027,0.12,0.32653171390013497,0.36
-8,50,234.995085,0.58,0.6252885129330399,0.6018328840970351,"(0.58,)",0.27533692722371966,0.28,0.32649595687331534,0.3
-4,50,235.279182,0.54,0.6252325720600622,0.6017496635262449,"(0.54,)",0.2753970390309556,0.32,0.32635262449528935,0.22
-6,50,235.548599,0.56,0.6251558804279782,0.6016935483870968,"(0.56,)",0.2753225806451613,0.22,0.32637096774193547,0.34
-6,50,235.833128,0.56,0.6251263468830917,0.6016375838926175,"(0.56,)",0.2753557046979866,0.3,0.32628187919463086,0.26
-14,50,236.088541,0.64,0.6251739833647372,0.6016890080428955,"(0.64,)",0.27528150134048257,0.22,0.32640750670241286,0.42
8,50,236.409719,0.42,0.624917292990722,0.6014457831325302,"(0.42,)",0.2750736278447122,0.12,0.32637215528781793,0.3
-10,50,236.666475,0.6,0.6249422191701449,0.6014438502673797,"(0.6,)",0.27510695187165773,0.3,0.32633689839572194,0.3
6,50,236.979013,0.44,0.624713729292389,0.6012283044058745,"(0.44,)",0.2749265687583445,0.14,0.32630173564753007,0.3
0,50,237.252725,0.5,0.6245653552090811,0.6010933333333334,"(0.5,)",0.27472,0.12,0.32637333333333335,0.38
2,50,237.540676,0.48,0.6243889499493632,0.6009320905459388,"(0.48,)",0.2745672436750999,0.16,0.3263648468708389,0.32
-6,50,237.800385,0.56,0.6244393931921672,0.600877659574468,"(0.56,)",0.2745744680851064,0.28,0.3263031914893617,0.28
-2,50,238.085442,0.52,0.624333175335947,0.6007702523240371,"(0.52,)",0.2744488711819389,0.18,0.3263213811420983,0.34
10,50,238.373629,0.4,0.6241012529276823,0.6005039787798409,"(0.4,)",0.2743236074270557,0.18,0.32618037135278516,0.22
6,50,238.67534,0.44,0.6238639935117544,0.6002913907284768,"(0.44,)",0.27419867549668875,0.18,0.32609271523178807,0.26
0,50,238.948714,0.5,0.6237133466651972,0.6001587301587301,"(0.5,)",0.27425925925925926,0.32,0.3258994708994709,0.18
-10,50,239.227372,0.6,0.6237008917683735,0.6001585204755614,"(0.6,)",0.27455746367239103,0.5,0.3256010568031704,0.1
-6,50,239.492541,0.56,0.6236209156389516,0.6001055408970977,"(0.56,)",0.27474934036939314,0.42,0.3253562005277045,0.14
6,50,239.796506,0.44,0.6234199156724314,0.5998945981554678,"(0.44,)",0.27462450592885373,0.18,0.32527009222661396,0.26
-6,50,240.060441,0.56,0.6233326214847724,0.5998421052631578,"(0.56,)",0.27471052631578946,0.34,0.32513157894736844,0.22
0,50,240.366984,0.5,0.6231910350521832,0.5997109067017082,"(0.5,)",0.27463863337713534,0.22,0.32507227332457295,0.28
-8,50,240.62273,0.58,0.6231809626328578,0.5996850393700788,"(0.58,)",0.2748031496062992,0.4,0.3248818897637795,0.18
8,50,240.92936,0.42,0.6229348191309203,0.5994495412844036,"(0.42,)",0.2745478374836173,0.08,0.32490170380078637,0.34
14,50,241.226115,0.36,0.6226319100942256,0.5991361256544503,"(0.36,)",0.2743193717277487,0.1,0.32481675392670156,0.26
-8,50,241.52007,0.58,0.6226319741674107,0.5991111111111111,"(0.58,)",0.2742222222222222,0.2,0.3248888888888889,0.38
-4,50,241.781973,0.54,0.622549555951011,0.5990339425587468,"(0.54,)",0.2741514360313316,0.22,0.3248825065274151,0.32
2,50,242.088149,0.48,0.6224309711689358,0.5988787483702738,"(0.48,)",0.27408083441981745,0.22,0.3247979139504563,0.26
-2,50,242.361847,0.52,0.6223270152950452,0.5987760416666666,"(0.52,)",0.27395833333333336,0.18,0.32481770833333334,0.34
2,50,242.661377,0.48,0.6221915174314999,0.5986215864759428,"(0.48,)",0.2738101430429129,0.16,0.3248114434330299,0.32
10,50,242.949403,0.4,0.6219491902180577,0.5983636363636363,"(0.4,)",0.2737142857142857,0.2,0.32464935064935063,0.2
-2,50,243.245997,0.52,0.6218225960020626,0.5982619974059663,"(0.52,)",0.2737483787289235,0.3,0.3245136186770428,0.22
-8,50,243.527649,0.58,0.6218068854567249,0.5982383419689119,"(0.58,)",0.2738860103626943,0.38,0.3243523316062176,0.2
2,50,243.82912,0.48,0.6216133477469394,0.5980853816300129,"(0.48,)",0.27360931435963776,0.06,0.32447606727037515,0.42
-4,50,244.099985,0.54,0.6215387902112625,0.5980103359173127,"(0.54,)",0.27354005167958656,0.22,0.3244702842377261,0.32
-10,50,244.389565,0.6,0.6215838971553788,0.5980129032258065,"(0.6,)",0.27347096774193547,0.22,0.32454193548387095,0.38
16,50,244.685862,0.34,0.6212647728067392,0.597680412371134,"(0.34,)",0.27319587628865977,0.06,0.32448453608247424,0.28
4,50,244.986475,0.46,0.621072720063327,0.5975032175032176,"(0.46,)",0.27294723294723294,0.08,0.32455598455598456,0.38
-4,50,245.254285,0.54,0.6210370791692602,0.5974293059125964,"(0.54,)",0.2727763496143959,0.14,0.3246529562982005,0.4
-2,50,247.219515,0.52,0.6209597397248923,0.5973299101412066,"(0.52,)",0.2724775353016688,0.04,0.3248523748395379,0.48
-10,50,247.479099,0.6,0.6209225328847497,0.5973333333333334,"(0.6,)",0.2723333333333333,0.16,0.325,0.44
12,50,247.791235,0.38,0.6206326636457992,0.5970550576184379,"(0.38,)",0.27218950064020486,0.16,0.32486555697823305,0.22
6,50,248.069806,0.44,0.6204382409506013,0.5968542199488491,"(0.44,)",0.27207161125319695,0.18,0.3247826086956522,0.26
-16,50,248.345509,0.66,0.6204935189346841,0.5969348659003831,"(0.66,)",0.27205619412515963,0.26,0.3248786717752235,0.4
10,50,248.627631,0.4,0.620228341696688,0.5966836734693878,"(0.4,)",0.27198979591836736,0.22,0.3246938775510204,0.18
2,50,248.931066,0.48,0.6200628402963195,0.5965350318471337,"(0.48,)",0.27179617834394904,0.12,0.3247388535031847,0.36
0,50,249.190567,0.5,0.6199338976048042,0.596412213740458,"(0.5,)",0.27178117048346057,0.26,0.32463104325699743,0.24
-6,50,249.472442,0.56,0.6199086817599108,0.5963659466327828,"(0.56,)",0.27184243964421856,0.32,0.3245235069885642,0.24
4,50,249.744476,0.46,0.6197415967610571,0.5961928934010152,"(0.46,)",0.2717258883248731,0.18,0.3244670050761421,0.28
-2,50,250.034549,0.52,0.6196092552413445,0.5960963244613434,"(0.52,)",0.27160963244613434,0.18,0.32448669201520913,0.34
-2,50,250.308129,0.52,0.6195680840766206,0.596,"(0.52,)",0.27162025316455696,0.28,0.324379746835443,0.24
0,50,250.597449,0.5,0.6194194929167697,0.5958786346396966,"(0.5,)",0.27155499367888747,0.22,0.3243236409608091,0.28
0,50,250.865372,0.5,0.619254326931749,0.5957575757575757,"(0.5,)",0.27151515151515154,0.24,0.3242424242424242,0.26
12,50,251.184098,0.38,0.619012456931468,0.595485498108449,"(0.38,)",0.27134930643127364,0.14,0.3241361916771753,0.24
-10,50,251.459008,0.6,0.6190122225387082,0.5954911838790932,"(0.6,)",0.2713853904282116,0.3,0.3241057934508816,0.3
4,50,251.779064,0.46,0.61882179925172,0.5953207547169811,"(0.46,)",0.27132075471698114,0.22,0.324,0.24
6,50,252.062617,0.44,0.6186195898495351,0.5951256281407035,"(0.44,)",0.27130653266331656,0.26,0.3238190954773869,0.18
4,50,252.380933,0.46,0.6184957350947821,0.5949560853199498,"(0.46,)",0.27114178168130487,0.14,0.32381430363864494,0.32
2,50,252.666099,0.48,0.6183458887945249,0.594812030075188,"(0.48,)",0.27095238095238094,0.12,0.323859649122807,0.36
-6,50,252.943956,0.56,0.6182826334926861,0.5947684605757196,"(0.56,)",0.2708635794743429,0.2,0.3239048811013767,0.36
-12,50,253.190435,0.62,0.6183399305581326,0.5948,"(0.62,)",0.270975,0.36,0.323825,0.26
4,50,253.506991,0.46,0.6181574302434841,0.5946317103620474,"(0.46,)",0.27076154806491887,0.1,0.3238701622971286,0.36
12,50,253.790981,0.38,0.6178427797152389,0.5943640897755611,"(0.38,)",0.27057356608478805,0.12,0.32379052369077305,0.26
8,50,254.098878,0.42,0.6175787755203188,0.5941469489414695,"(0.42,)",0.2706351183063512,0.32,0.3235118306351183,0.1
-10,50,254.368432,0.6,0.6176080983646611,0.5941542288557214,"(0.6,)",0.27059701492537314,0.24,0.32355721393034825,0.36
-10,50,254.644871,0.6,0.6175955331311843,0.5941614906832298,"(0.6,)",0.27045962732919254,0.16,0.3237018633540373,0.44
8,50,254.926865,0.42,0.6173637787900245,0.5939454094292804,"(0.42,)",0.27037220843672455,0.2,0.3235732009925558,0.22
2,50,255.216659,0.48,0.6172268661904748,0.5938042131350681,"(0.48,)",0.270185873605948,0.12,0.3236183395291202,0.36
0,50,255.512785,0.5,0.6171190012293967,0.5936881188118812,"(0.5,)",0.27024752475247527,0.32,0.32344059405940595,0.18
6,50,255.820455,0.44,0.6169102780986961,0.5934981458590853,"(0.44,)",0.27011124845488255,0.16,0.32338689740420273,0.28
0,50,256.089568,0.5,0.616805233571238,0.5933827160493828,"(0.5,)",0.2699259259259259,0.12,0.3234567901234568,0.38
0,50,256.399833,0.5,0.6166521194626551,0.5932675709001233,"(0.5,)",0.2698890258939581,0.24,0.32337854500616525,0.26
-6,50,256.661272,0.56,0.6166247768395801,0.5932266009852217,"(0.56,)",0.26992610837438424,0.3,0.32330049261083743,0.26
6,50,256.97584,0.44,0.616458831601879,0.5930381303813038,"(0.44,)",0.2698892988929889,0.24,0.32314883148831486,0.2
8,50,257.254786,0.42,0.6162496279079853,0.5928255528255528,"(0.42,)",0.26995085995085993,0.32,0.3228746928746929,0.1
-8,50,257.544146,0.58,0.6162739800580745,0.5928098159509202,"(0.58,)",0.2700613496932515,0.36,0.32274846625766873,0.22
-10,50,257.788161,0.6,0.6162723815153505,0.5928186274509804,"(0.6,)",0.27012254901960786,0.32,0.32269607843137255,0.28
-12,50,258.07425,0.62,0.6162673272810186,0.5928518971848226,"(0.62,)",0.270281517747858,0.4,0.3225703794369645,0.22
-12,50,258.32623,0.62,0.6162905130109861,0.5928850855745721,"(0.62,)",0.2701955990220049,0.2,0.32268948655256724,0.42
-2,50,258.630843,0.52,0.616165844969848,0.5927960927960928,"(0.52,)",0.26989010989010986,0.02,0.3229059829059829,0.5
12,50,260.567374,0.38,0.6158295786702525,0.5925365853658536,"(0.38,)",0.2695609756097561,0.0,0.32297560975609757,0.38
2,50,260.851968,0.48,0.6156564927106313,0.5923995127892814,"(0.48,)",0.26937880633373934,0.12,0.32302070645554204,0.36
-6,50,261.110103,0.56,0.6156382967716949,0.592360097323601,"(0.56,)",0.26931873479318735,0.22,0.3230413625304136,0.34
0,50,261.432681,0.5,0.6155062023210521,0.5922478736330499,"(0.5,)",0.2691130012150668,0.1,0.323134872417983,0.4
-2,50,261.713617,0.52,0.6154009287217272,0.5921601941747573,"(0.52,)",0.2689077669902913,0.1,0.323252427184466,0.42
0,50,262.014804,0.5,0.6152820981419468,0.5920484848484848,"(0.5,)",0.2688,0.18,0.32324848484848484,0.32
-6,50,262.271706,0.56,0.6152627022759345,0.5920096852300242,"(0.56,)",0.268910411622276,0.36,0.3230992736077482,0.2
-8,50,262.550591,0.58,0.6152236696475833,0.5919951632406287,"(0.58,)",0.26904474002418377,0.38,0.32295042321644496,0.2
2,50,262.823123,0.48,0.6150924514294008,0.5918599033816425,"(0.48,)",0.2691304347826087,0.34,0.32272946859903384,0.14
-14,50,263.096951,0.64,0.6151699437150179,0.5919179734620024,"(0.64,)",0.2690952955367913,0.24,0.3228226779252111,0.4
-4,50,263.371664,0.54,0.6150886045015754,0.591855421686747,"(0.54,)",0.2689397590361446,0.14,0.3229156626506024,0.4
-6,50,263.669017,0.56,0.615040912974844,0.5918170878459688,"(0.56,)",0.2687364620938628,0.1,0.3230806257521059,0.46
10,50,263.946296,0.4,0.614866099025675,0.5915865384615384,"(0.4,)",0.2686298076923077,0.18,0.32295673076923076,0.22
-10,50,264.213982,0.6,0.6148607421932573,0.5915966386554622,"(0.6,)",0.26873949579831935,0.36,0.32285714285714284,0.24
-12,50,264.479566,0.62,0.6148839255151443,0.5916306954436451,"(0.62,)",0.2686570743405276,0.2,0.3229736211031175,0.42
4,50,264.781808,0.46,0.6146958368304614,0.5914730538922156,"(0.46,)",0.2685508982035928,0.18,0.32292215568862276,0.28
-4,50,265.035023,0.54,0.6146077913621321,0.5914114832535885,"(0.54,)",0.26842105263157895,0.16,0.32299043062200955,0.38
-6,50,265.31107,0.56,0.6146003081248174,0.591373954599761,"(0.56,)",0.2684348864994026,0.28,0.32293906810035844,0.28
12,50,265.613272,0.38,0.6142929739123375,0.5911217183770883,"(0.38,)",0.2682577565632458,0.12,0.32286396181384247,0.26
2,50,265.904658,0.48,0.6140654156365568,0.590989272943981,"(0.48,)",0.2680810488676996,0.12,0.3229082240762813,0.36
4,50,266.168182,0.46,0.613921585445129,0.5908333333333333,"(0.46,)",0.268,0.2,0.32283333333333336,0.26
-16,50,266.433081,0.66,0.6139809121724109,0.5909155766944114,"(0.66,)",0.26806183115338883,0.32,0.3228537455410226,0.34
0,50,266.709206,0.5,0.6138413651767876,0.5908076009501187,"(0.5,)",0.26798099762470307,0.2,0.3228266033254157,0.3
6,50,267.006545,0.44,0.6137010491247397,0.5906287069988138,"(0.44,)",0.2677817319098458,0.1,0.322846975088968,0.34
-8,50,267.265879,0.58,0.6136652898618639,0.5906161137440759,"(0.58,)",0.2677488151658768,0.24,0.32286729857819907,0.34
6,50,267.557464,0.44,0.6134300777680507,0.5904378698224853,"(0.44,)",0.26771597633136096,0.24,0.32272189349112423,0.2
-2,50,267.834996,0.52,0.613359773837364,0.5903546099290781,"(0.52,)",0.267565011820331,0.14,0.322789598108747,0.38
4,50,268.134057,0.46,0.6131283308018923,0.5902007083825266,"(0.46,)",0.2673907910271547,0.12,0.3228099173553719,0.34
-6,50,268.397846,0.56,0.6130700779484495,0.5901650943396226,"(0.56,)",0.2674764150943396,0.34,0.322688679245283,0.22
-2,50,268.702173,0.52,0.6129674459305618,0.5900824499411071,"(0.52,)",0.26734982332155477,0.16,0.32273262661955243,0.36
-2,50,268.970154,0.52,0.6128605065688345,0.59,"(0.52,)",0.2672235294117647,0.16,0.3227764705882353,0.36
-20,50,269.233152,0.7,0.6129660457780131,0.590129259694477,"(0.7,)",0.26712103407755583,0.18,0.3230082256169213,0.52
-2,50,269.491858,0.52,0.6128912512680366,0.5900469483568075,"(0.52,)",0.26704225352112676,0.2,0.32300469483568073,0.32
12,50,269.804465,0.38,0.6126699102322726,0.5898007033997655,"(0.38,)",0.2668229777256741,0.08,0.32297772567409144,0.3
-12,50,270.040549,0.62,0.6127083343505069,0.5898360655737704,"(0.62,)",0.2668384074941452,0.28,0.32299765807962527,0.34
