#{"t_start": 1672759297.4576042, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
-8,50,210.246327,0.58,0.6800020003500613,0.6479439252336449,"(0.58,)",0.48679127725856697,0.5,0.1611526479750779,0.08
-30,50,210.584647,0.8,0.6802856366042679,0.6481804043545879,"(0.8,)",0.48702954898911355,0.64,0.16115085536547433,0.16
-16,50,210.903169,0.66,0.6803296687136993,0.6481987577639752,"(0.66,)",0.48714285714285716,0.56,0.16105590062111802,0.1
0,50,211.290104,0.5,0.6800809525966401,0.647968992248062,"(0.5,)",0.48691472868217056,0.34,0.16105426356589148,0.16
0,50,211.646157,0.5,0.6798391932426969,0.6477399380804953,"(0.5,)",0.48665634674922603,0.32,0.16108359133126934,0.18
-2,50,212.014419,0.52,0.6796474479450053,0.6475425038639876,"(0.52,)",0.4866151468315301,0.46,0.1609273570324575,0.06
-6,50,212.359465,0.56,0.6795348697782537,0.6474074074074074,"(0.56,)",0.48660493827160495,0.48,0.16080246913580246,0.08
-4,50,212.71799,0.54,0.6793643301778415,0.6472419106317412,"(0.54,)",0.48640986132511554,0.36,0.1608320493066256,0.18
-22,50,213.019524,0.72,0.6794807732825432,0.6473538461538462,"(0.72,)",0.4867692307692308,0.72,0.16058461538461538,0.0
-16,50,213.340424,0.66,0.6795163624282607,0.647373271889401,"(0.66,)",0.486973886328725,0.62,0.16039938556067587,0.04
-16,50,213.667875,0.66,0.6795086597451744,0.6473926380368098,"(0.66,)",0.48711656441717793,0.58,0.1602760736196319,0.08
-12,50,214.02615,0.62,0.6794781745451274,0.6473506891271057,"(0.62,)",0.487166921898928,0.52,0.16018376722817765,0.1
-14,50,214.356958,0.64,0.6794862163879306,0.6473394495412844,"(0.64,)",0.4872782874617737,0.56,0.1600611620795107,0.08
-18,50,214.715874,0.68,0.6795890650356985,0.6473893129770992,"(0.68,)",0.48748091603053434,0.62,0.1599083969465649,0.06
-26,50,215.030507,0.76,0.6796698170469052,0.6475609756097561,"(0.76,)",0.4876829268292683,0.62,0.1598780487804878,0.14
-2,50,215.38706,0.52,0.6794775109065725,0.6473668188736682,"(0.52,)",0.48751902587519025,0.38,0.15984779299847793,0.14
-16,50,215.721481,0.66,0.679520407027927,0.6473860182370821,"(0.66,)",0.48738601823708205,0.4,0.16,0.26
-6,50,216.073029,0.56,0.6793510553730708,0.6472534142640364,"(0.56,)",0.48728376327769346,0.42,0.15996965098634294,0.14
-24,50,216.37663,0.74,0.6794599816049879,0.6473939393939394,"(0.74,)",0.487,0.3,0.1603939393939394,0.44
2,50,216.768833,0.48,0.6792087821768327,0.6471406959152799,"(0.48,)",0.4866263237518911,0.24,0.1605143721633888,0.24
-6,50,217.102141,0.56,0.6790730687882267,0.6470090634441088,"(0.56,)",0.48661631419939577,0.48,0.160392749244713,0.08
-12,50,217.452545,0.62,0.6790158549069247,0.6469683257918553,"(0.62,)",0.4866968325791855,0.54,0.16027149321266967,0.08
0,50,217.788863,0.5,0.6788373915847997,0.6467469879518072,"(0.5,)",0.4866265060240964,0.44,0.16012048192771083,0.06
-12,50,218.14315,0.62,0.6787746828891214,0.6467067669172932,"(0.62,)",0.4865263157894737,0.42,0.16018045112781956,0.2
-6,50,218.475751,0.56,0.6787331909204817,0.6465765765765765,"(0.56,)",0.48654654654654655,0.5,0.16003003003003002,0.06
-12,50,218.838119,0.62,0.6787196804135598,0.6465367316341829,"(0.62,)",0.4865967016491754,0.52,0.1599400299850075,0.1
-16,50,219.14506,0.66,0.6787438574414512,0.6465568862275449,"(0.66,)",0.4867065868263473,0.56,0.1598502994011976,0.1
-8,50,219.489266,0.58,0.6786734218112334,0.646457399103139,"(0.58,)",0.4868460388639761,0.58,0.15961136023916292,0.0
-12,50,219.812473,0.62,0.6786409032592614,0.6464179104477612,"(0.62,)",0.4868955223880597,0.52,0.15952238805970148,0.1
-16,50,220.163185,0.66,0.6786532775090195,0.6464381520119225,"(0.66,)",0.48694485842026825,0.52,0.15949329359165423,0.14
-4,50,220.502824,0.54,0.6784827304449003,0.6462797619047619,"(0.54,)",0.4867559523809524,0.36,0.1595238095238095,0.18
-8,50,220.870151,0.58,0.6783860344677466,0.6461812778603269,"(0.58,)",0.48680534918276375,0.52,0.15937592867756314,0.06
-12,50,221.186773,0.62,0.6783419946359799,0.6461424332344213,"(0.62,)",0.4868249258160237,0.5,0.15931750741839762,0.12
-18,50,221.539222,0.68,0.678449672225562,0.6461925925925925,"(0.68,)",0.48693333333333333,0.56,0.15925925925925927,0.12
-2,50,221.893195,0.52,0.6783052026350972,0.6460059171597633,"(0.52,)",0.4867455621301775,0.36,0.1592603550295858,0.16
-20,50,222.240331,0.7,0.6783034501574724,0.6460856720827178,"(0.7,)",0.4868242245199409,0.54,0.15926144756277696,0.16
-14,50,222.572138,0.64,0.6782664013078399,0.6460766961651917,"(0.64,)",0.4868141592920354,0.48,0.15926253687315634,0.16
-24,50,222.919029,0.74,0.6783955595605267,0.6462150220913108,"(0.74,)",0.487039764359352,0.64,0.15917525773195876,0.1
-14,50,223.241675,0.64,0.6784196451922393,0.6462058823529412,"(0.64,)",0.48708823529411766,0.52,0.15911764705882353,0.12
-8,50,223.59373,0.58,0.6783246544631678,0.6461086637298091,"(0.58,)",0.48704845814977976,0.46,0.15906020558002937,0.12
-24,50,223.901169,0.74,0.6784150567069036,0.6462463343108504,"(0.74,)",0.48718475073313783,0.58,0.1590615835777126,0.16
-6,50,224.260042,0.56,0.6782723201413384,0.6461200585651538,"(0.56,)",0.4872327964860908,0.52,0.15888726207906295,0.04
-24,50,224.552091,0.74,0.6784398039446362,0.6462573099415204,"(0.74,)",0.48751461988304096,0.68,0.15874269005847952,0.06
-14,50,224.892066,0.64,0.6784349151694349,0.6462481751824818,"(0.64,)",0.4876788321167883,0.6,0.15856934306569342,0.04
-14,50,225.200335,0.64,0.6783790971344991,0.6462390670553936,"(0.64,)",0.48775510204081635,0.54,0.15848396501457726,0.1
-14,50,225.54779,0.64,0.6784208230332994,0.6462299854439593,"(0.64,)",0.4878602620087336,0.56,0.15836972343522562,0.08
-28,50,225.840724,0.78,0.6786395450956736,0.6464244186046512,"(0.78,)",0.4881395348837209,0.68,0.15828488372093022,0.1
-12,50,226.1735,0.62,0.6786541895922963,0.6463860667634252,"(0.62,)",0.4883309143686502,0.62,0.15805515239477502,0.0
-16,50,226.482066,0.66,0.6786879088591076,0.6464057971014493,"(0.66,)",0.4885217391304348,0.62,0.15788405797101449,0.04
-8,50,226.829188,0.58,0.6786240555568337,0.6463096960926193,"(0.58,)",0.4885672937771346,0.52,0.1577424023154848,0.06
-16,50,227.144497,0.66,0.6786516582806373,0.6463294797687861,"(0.66,)",0.488728323699422,0.6,0.15760115606936417,0.06
-20,50,227.468144,0.7,0.6787328985322567,0.6464069264069264,"(0.7,)",0.48883116883116884,0.56,0.15757575757575756,0.14
4,50,227.815344,0.46,0.6784677071016082,0.6461383285302593,"(0.46,)",0.48861671469740636,0.34,0.157521613832853,0.12
-18,50,228.153834,0.68,0.678469772595582,0.6461870503597122,"(0.68,)",0.48863309352517986,0.5,0.15755395683453238,0.18
-6,50,228.484299,0.56,0.6782813817509854,0.6460632183908046,"(0.56,)",0.48841954022988504,0.34,0.15764367816091954,0.22
0,50,228.863198,0.5,0.6780871760223668,0.6458536585365854,"(0.5,)",0.48817790530846483,0.32,0.15767575322812052,0.18
-20,50,229.19152,0.7,0.6781683632869304,0.6459312320916906,"(0.7,)",0.48822349570200574,0.52,0.15770773638968483,0.18
-8,50,229.530443,0.58,0.6780383677752589,0.6458369098712446,"(0.58,)",0.4879828326180258,0.32,0.15785407725321887,0.26
4,50,229.889017,0.46,0.6778012042872424,0.6455714285714286,"(0.46,)",0.4877142857142857,0.3,0.15785714285714286,0.16
-6,50,230.270583,0.56,0.6776267867794129,0.6454493580599144,"(0.56,)",0.4875891583452211,0.4,0.15786019971469328,0.16
-26,50,230.579466,0.76,0.6777741282794593,0.6456125356125356,"(0.76,)",0.4878062678062678,0.64,0.1578062678062678,0.12
-12,50,230.933835,0.62,0.6777566472624741,0.6455761024182077,"(0.62,)",0.48796586059743957,0.6,0.15761024182076813,0.02
-4,50,231.282184,0.54,0.6776978174432124,0.6454261363636363,"(0.54,)",0.4879545454545455,0.48,0.1574715909090909,0.06
-20,50,231.626091,0.7,0.6777474301987969,0.6455035460992907,"(0.7,)",0.4879148936170213,0.46,0.1575886524822695,0.24
4,50,232.015044,0.46,0.6774503665437538,0.6452407932011331,"(0.46,)",0.4876770538243626,0.32,0.15756373937677054,0.14
-26,50,232.362184,0.76,0.6776082991558722,0.6454031117397454,"(0.76,)",0.4878925035360679,0.64,0.15751060820367752,0.12
-12,50,232.689293,0.62,0.6775789065458925,0.645367231638418,"(0.62,)",0.48779661016949155,0.42,0.15757062146892656,0.2
0,50,233.072171,0.5,0.6773712513399699,0.6451622002820875,"(0.5,)",0.48750352609308883,0.28,0.1576586741889986,0.22
-10,50,233.405297,0.6,0.6773246418813125,0.6450985915492958,"(0.6,)",0.4875774647887324,0.54,0.15752112676056337,0.06
-10,50,233.782316,0.6,0.6772937781968685,0.6450351617440225,"(0.6,)",0.48756680731364277,0.48,0.15746835443037974,0.12
-12,50,234.131394,0.62,0.6772871472112725,0.645,"(0.62,)",0.4875561797752809,0.48,0.1574438202247191,0.14
-16,50,234.476854,0.66,0.6772618669854453,0.6450210378681627,"(0.66,)",0.4876858345021038,0.58,0.1573352033660589,0.08
-14,50,234.805162,0.64,0.6773298703448475,0.6450140056022409,"(0.64,)",0.48789915966386554,0.64,0.15711484593837535,0.0
-16,50,235.160027,0.66,0.6773634834000855,0.645034965034965,"(0.66,)",0.48805594405594405,0.6,0.15697902097902097,0.06
-24,50,235.46391,0.74,0.6774643388585654,0.6451675977653631,"(0.74,)",0.4882122905027933,0.6,0.15695530726256984,0.14
-28,50,235.799158,0.78,0.6776785950239611,0.6453556485355648,"(0.78,)",0.4885355648535565,0.72,0.15682008368200837,0.06
-8,50,236.13812,0.58,0.6776127981178975,0.6452646239554317,"(0.58,)",0.4886072423398329,0.54,0.1566573816155989,0.04
-8,50,236.492353,0.58,0.6775046860492172,0.6451738525730181,"(0.58,)",0.4886787204450626,0.54,0.1564951321279555,0.04
-12,50,236.819364,0.62,0.6775139905880485,0.6451388888888889,"(0.62,)",0.4886388888888889,0.46,0.1565,0.16
-16,50,237.177108,0.66,0.6775200503083704,0.6451595006934813,"(0.66,)",0.4885991678224688,0.46,0.15656033287101248,0.2
-8,50,237.501442,0.58,0.6774133720338075,0.6450692520775623,"(0.58,)",0.4884764542936288,0.4,0.1565927977839335,0.18
-14,50,237.851133,0.64,0.6774087463924567,0.6450622406639004,"(0.64,)",0.48857538035961273,0.56,0.15648686030428768,0.08
-12,50,238.171226,0.62,0.6774309799233073,0.6450276243093923,"(0.62,)",0.4886740331491713,0.56,0.156353591160221,0.06
-20,50,238.50948,0.7,0.67754868638181,0.6451034482758621,"(0.7,)",0.48882758620689654,0.6,0.15627586206896552,0.1
-10,50,238.830948,0.6,0.6774979358917733,0.6450413223140495,"(0.6,)",0.4888154269972452,0.48,0.15622589531680442,0.12
-8,50,239.196846,0.58,0.6774090313871614,0.6449518569463549,"(0.58,)",0.48874828060522696,0.44,0.15620357634112791,0.14
-20,50,239.494763,0.7,0.6774900185778833,0.6450274725274725,"(0.7,)",0.48898351648351646,0.66,0.15604395604395604,0.04
-18,50,239.829504,0.68,0.6775083541153997,0.6450754458161866,"(0.68,)",0.48921810699588475,0.66,0.15585733882030178,0.02
-20,50,240.156645,0.7,0.6775743354833318,0.6451506849315068,"(0.7,)",0.4894246575342466,0.64,0.15572602739726027,0.06
-8,50,240.549184,0.58,0.6774385686640942,0.645061559507524,"(0.58,)",0.48946648426812583,0.52,0.15559507523939808,0.06
-12,50,240.891697,0.62,0.6774145088083429,0.6450273224043716,"(0.62,)",0.4895901639344262,0.58,0.15543715846994535,0.04
-14,50,241.270651,0.64,0.677355026318631,0.6450204638472032,"(0.64,)",0.48963165075034104,0.52,0.1553888130968622,0.12
-12,50,241.622164,0.62,0.6772595536559918,0.6449863760217983,"(0.62,)",0.48959128065395097,0.46,0.1553950953678474,0.16
-20,50,241.966373,0.7,0.6773220791369122,0.645061224489796,"(0.7,)",0.48976870748299317,0.62,0.15529251700680272,0.08
-14,50,242.322535,0.64,0.6773469076971478,0.645054347826087,"(0.64,)",0.4897554347826087,0.48,0.15529891304347826,0.16
-24,50,242.691883,0.74,0.6774514323861948,0.6451831750339213,"(0.74,)",0.48990502035278155,0.6,0.15527815468113976,0.14
-14,50,243.024485,0.64,0.6774171369589463,0.6451761517615177,"(0.64,)",0.4899457994579946,0.52,0.15523035230352303,0.12
-4,50,243.41044,0.54,0.677289669647496,0.6450338294993234,"(0.54,)",0.48976995940460083,0.36,0.1552638700947226,0.18
-16,50,243.73907,0.66,0.677342042020864,0.645054054054054,"(0.66,)",0.4897297297297297,0.46,0.15532432432432433,0.2
-18,50,244.067331,0.68,0.6774000413447174,0.6451012145748988,"(0.68,)",0.4899055330634278,0.62,0.15519568151147098,0.06
-20,50,244.388673,0.7,0.6774768399800049,0.6451752021563343,"(0.7,)",0.49,0.56,0.15517520215633424,0.14
-12,50,244.730691,0.62,0.6774743614289745,0.6451413189771198,"(0.62,)",0.4900672947510094,0.54,0.15507402422611036,0.08
-12,50,245.053014,0.62,0.6774443097682623,0.6451075268817205,"(0.62,)",0.49010752688172043,0.52,0.155,0.1
-20,50,245.405811,0.7,0.6775519807937654,0.6451812080536913,"(0.7,)",0.49030872483221477,0.64,0.1548724832214765,0.06
-12,50,245.740472,0.62,0.6775252227460493,0.64514745308311,"(0.62,)",0.49016085790884717,0.38,0.15498659517426275,0.24
-10,50,246.079406,0.6,0.6774649052589732,0.645087014725569,"(0.6,)",0.49014725568942435,0.48,0.15493975903614457,0.12
-22,50,246.396416,0.72,0.6775818964129746,0.645187165775401,"(0.72,)",0.49024064171122994,0.56,0.15494652406417112,0.16
2,50,246.767657,0.48,0.6773358896777094,0.6449666221628838,"(0.48,)",0.4899332443257677,0.26,0.15503337783711615,0.22
-10,50,247.083336,0.6,0.6772693669756856,0.6449066666666666,"(0.6,)",0.48976,0.36,0.15514666666666665,0.24
-16,50,247.445232,0.66,0.677252073455537,0.6449267643142477,"(0.66,)",0.489693741677763,0.44,0.1552330226364847,0.22
-10,50,247.776105,0.6,0.677262340822039,0.6448670212765958,"(0.6,)",0.4896276595744681,0.44,0.15523936170212765,0.16
-24,50,248.099212,0.74,0.677392151858303,0.6449933598937583,"(0.74,)",0.4896945551128818,0.54,0.1552988047808765,0.2
6,50,248.473193,0.44,0.6771652604351549,0.6447214854111406,"(0.44,)",0.48944297082228116,0.3,0.1552785145888594,0.14
2,50,248.89048,0.48,0.6769080379649126,0.6445033112582782,"(0.48,)",0.48919205298013246,0.3,0.1553112582781457,0.18
-4,50,249.240501,0.54,0.6767868212041617,0.6443650793650794,"(0.54,)",0.4891534391534392,0.46,0.15521164021164022,0.08
-26,50,249.59918,0.76,0.676941266289883,0.6445178335535007,"(0.76,)",0.4894848084544254,0.74,0.1550330250990753,0.02
-24,50,249.927215,0.74,0.6770862386890992,0.6446437994722956,"(0.74,)",0.4897889182058047,0.72,0.15485488126649077,0.02
-28,50,250.260214,0.78,0.6772376481517439,0.6448221343873518,"(0.78,)",0.4900658761528327,0.7,0.1547562582345191,0.08
-20,50,250.601721,0.7,0.6773285527527311,0.6448947368421053,"(0.7,)",0.49023684210526314,0.62,0.1546578947368421,0.08
-4,50,250.976857,0.54,0.6771744601425443,0.6447568988173455,"(0.54,)",0.49017082785808147,0.44,0.15458607095926413,0.1
-20,50,251.311423,0.7,0.6772581489482493,0.6448293963254593,"(0.7,)",0.49031496062992125,0.6,0.15451443569553805,0.1
0,50,251.711967,0.5,0.6770635187305133,0.6446395806028834,"(0.5,)",0.48998689384010485,0.24,0.15465268676277852,0.26
-4,50,252.057719,0.54,0.6769609097836288,0.6445026178010471,"(0.54,)",0.48984293193717277,0.38,0.15465968586387435,0.16
-8,50,252.440811,0.58,0.6769148725852779,0.6444183006535947,"(0.58,)",0.4896993464052288,0.38,0.15471895424836601,0.2
-8,50,252.799063,0.58,0.6768547455705144,0.6443342036553524,"(0.58,)",0.4893994778067885,0.26,0.15493472584856396,0.32
-4,50,253.156031,0.54,0.676706208999626,0.6441981747066493,"(0.54,)",0.48910039113428944,0.26,0.15509778357235984,0.28
-10,50,253.468529,0.6,0.6766661446990424,0.644140625,"(0.6,)",0.4890625,0.46,0.155078125,0.14
-18,50,253.827336,0.68,0.6767386918367065,0.644187256176853,"(0.68,)",0.4892847854356307,0.66,0.15490247074122238,0.02
-12,50,254.162435,0.62,0.6767403201093,0.6441558441558441,"(0.62,)",0.4892987012987013,0.5,0.15485714285714286,0.12
-16,50,254.494407,0.66,0.6767444640386382,0.6441763942931258,"(0.66,)",0.4893385214007782,0.52,0.1548378728923476,0.14
-28,50,254.799747,0.78,0.6769086733263625,0.6443523316062176,"(0.78,)",0.48966321243523314,0.74,0.15468911917098446,0.04
-12,50,255.149634,0.62,0.6768446663945943,0.6443208279430789,"(0.62,)",0.4897283311772316,0.54,0.15459249676584735,0.08
-14,50,255.488917,0.64,0.6768339363920804,0.6443152454780362,"(0.64,)",0.48968992248062015,0.46,0.15462532299741602,0.18
-12,50,255.836884,0.62,0.6768246818473435,0.644283870967742,"(0.62,)",0.4896774193548387,0.48,0.15460645161290323,0.14
-2,50,256.166331,0.52,0.6766718238646544,0.6441237113402062,"(0.52,)",0.48966494845360825,0.48,0.15445876288659793,0.04
-12,50,256.519587,0.62,0.6766251876947071,0.6440926640926641,"(0.62,)",0.4895238095238095,0.38,0.15456885456885458,0.24
-6,50,256.851447,0.56,0.6765371641980792,0.6439845758354755,"(0.56,)",0.4893830334190231,0.38,0.15460154241645244,0.18
-6,50,257.201288,0.56,0.6763982634584649,0.6438767650834403,"(0.56,)",0.4889602053915276,0.16,0.1549165596919127,0.4
-12,50,257.548726,0.62,0.6763636326211778,0.6438461538461538,"(0.62,)",0.4888717948717949,0.42,0.15497435897435896,0.2
6,50,257.949915,0.44,0.6760620128203574,0.6435851472471191,"(0.44,)",0.4886043533930858,0.28,0.1549807938540333,0.16
-14,50,258.273261,0.64,0.6760577983815681,0.6435805626598465,"(0.64,)",0.4887468030690537,0.6,0.15483375959079285,0.04
-20,50,258.637742,0.7,0.6761107702806001,0.6436526181353768,"(0.7,)",0.4888888888888889,0.6,0.15476372924648787,0.1
2,50,259.008374,0.48,0.675874138476182,0.6434438775510204,"(0.48,)",0.48872448979591837,0.36,0.15471938775510205,0.12
-22,50,259.35883,0.72,0.6760438344196639,0.6435414012738854,"(0.72,)",0.4888407643312102,0.58,0.15470063694267516,0.14
-10,50,259.700516,0.6,0.6759753146378839,0.6434860050890585,"(0.6,)",0.48880407124681935,0.46,0.1546819338422392,0.14
-12,50,260.052239,0.62,0.6759750623899189,0.6434561626429479,"(0.62,)",0.48884371029224905,0.52,0.15461245235069887,0.1
-6,50,260.390288,0.56,0.6758716352514137,0.6433502538071066,"(0.56,)",0.48888324873096445,0.52,0.15446700507614214,0.04
-22,50,260.751151,0.72,0.6759660542143857,0.643447401774398,"(0.72,)",0.48902408111533585,0.6,0.1544233206590621,0.12
-12,50,261.065566,0.62,0.6759819863678644,0.6434177215189874,"(0.62,)",0.4891645569620253,0.6,0.15425316455696203,0.02
-4,50,261.419397,0.54,0.6758385600644864,0.6432869785082175,"(0.54,)",0.48912768647281923,0.46,0.15415929203539824,0.08
-20,50,261.737929,0.7,0.6758848075582702,0.6433585858585859,"(0.7,)",0.48934343434343436,0.66,0.15401515151515152,0.04
-4,50,262.106771,0.54,0.6757872164541122,0.6432282471626733,"(0.54,)",0.48933165195460276,0.48,0.1538965952080706,0.06
-18,50,262.4546,0.68,0.6758258719331204,0.6432745591939547,"(0.68,)",0.48937027707808567,0.52,0.153904282115869,0.16
-6,50,262.810209,0.56,0.6757015351833117,0.6431698113207547,"(0.56,)",0.48933333333333334,0.46,0.1538364779874214,0.1
-8,50,263.129264,0.58,0.6756263790461009,0.6430904522613066,"(0.58,)",0.4893718592964824,0.52,0.15371859296482412,0.06
-6,50,263.4994,0.56,0.6755468094416949,0.6429861982434127,"(0.56,)",0.4892848180677541,0.42,0.1537013801756587,0.14
-12,50,263.857478,0.62,0.6755053976182063,0.6429573934837093,"(0.62,)",0.4893734335839599,0.56,0.15358395989974938,0.06
-24,50,264.203449,0.74,0.6756211133029009,0.6430788485607009,"(0.74,)",0.4894868585732165,0.58,0.15359198998748436,0.16
-16,50,264.52394,0.66,0.6756452178127276,0.6431,"(0.66,)",0.489425,0.44,0.153675,0.22
-20,50,264.883621,0.7,0.6756952611449144,0.643171036204744,"(0.7,)",0.48946317103620474,0.52,0.15370786516853932,0.18
-6,50,265.221767,0.56,0.6756225859966949,0.643067331670823,"(0.56,)",0.4893266832917706,0.38,0.15374064837905238,0.18
-2,50,265.606644,0.52,0.675448113806148,0.6429140722291408,"(0.52,)",0.48924034869240346,0.42,0.15367372353673722,0.1
-16,50,265.947213,0.66,0.675470955388889,0.6429353233830846,"(0.66,)",0.4893283582089552,0.56,0.15360696517412936,0.1
-18,50,266.299431,0.68,0.6754924913866716,0.6429813664596273,"(0.68,)",0.4894658385093168,0.6,0.15351552795031057,0.08
-16,50,266.641633,0.66,0.6755382062949568,0.6430024813895782,"(0.66,)",0.48962779156327546,0.62,0.15337468982630273,0.04
-26,50,267.000896,0.76,0.6756933371462618,0.6431474597273854,"(0.76,)",0.48991325898389093,0.72,0.15323420074349442,0.04
-18,50,267.315888,0.68,0.6757522855060288,0.6431930693069307,"(0.68,)",0.4899257425742574,0.5,0.15326732673267326,0.18
2,50,267.724469,0.48,0.6755093344928714,0.642991347342398,"(0.48,)",0.48969097651421506,0.3,0.15330037082818293,0.18
-16,50,268.053155,0.66,0.6755273800978392,0.6430123456790123,"(0.66,)",0.48975308641975307,0.54,0.15325925925925926,0.12
-12,50,268.41271,0.62,0.6754801418297975,0.642983970406905,"(0.62,)",0.4898150431565968,0.54,0.15316892725030826,0.08
-6,50,268.764168,0.56,0.6753814108778364,0.6428817733990148,"(0.56,)",0.48980295566502463,0.48,0.15307881773399015,0.08
-18,50,269.124984,0.68,0.6754186245379871,0.6429274292742927,"(0.68,)",0.48998769987699875,0.64,0.15293972939729397,0.04
-4,50,269.466531,0.54,0.6752877675859065,0.6428009828009829,"(0.54,)",0.48995085995085996,0.46,0.15285012285012284,0.08
-16,50,269.829752,0.66,0.6753076163789292,0.6428220858895706,"(0.66,)",0.49006134969325155,0.58,0.15276073619631902,0.08
-20,50,270.148452,0.7,0.675362158103813,0.6428921568627451,"(0.7,)",0.490171568627451,0.58,0.1527205882352941,0.12
-26,50,270.480403,0.76,0.675464361900819,0.6430354957160342,"(0.76,)",0.490452876376989,0.72,0.1525826193390453,0.04
-18,50,270.817917,0.68,0.675467701694854,0.643080684596577,"(0.68,)",0.4903667481662592,0.42,0.15271393643031786,0.26
-12,50,271.186005,0.62,0.675419504207874,0.643052503052503,"(0.62,)",0.4902075702075702,0.36,0.15284493284493283,0.26
0,50,271.52753,0.5,0.6751783668790776,0.6428780487804878,"(0.5,)",0.4899512195121951,0.28,0.15292682926829268,0.22
-18,50,271.875087,0.68,0.6751775264674847,0.6429232643118149,"(0.68,)",0.4899878197320341,0.52,0.15293544457978075,0.16
-18,50,272.207172,0.68,0.6752328206954159,0.6429683698296838,"(0.68,)",0.4898296836982968,0.36,0.15313868613138687,0.32
0,50,272.595514,0.5,0.675043532157645,0.6427946537059538,"(0.5,)",0.489453219927096,0.18,0.15334143377885784,0.32
-10,50,272.91809,0.6,0.6749805015175223,0.6427427184466019,"(0.6,)",0.4891504854368932,0.24,0.15359223300970873,0.36
-10,50,273.287086,0.6,0.6749160580229041,0.6426909090909091,"(0.6,)",0.48899393939393937,0.36,0.1536969696969697,0.24
-8,50,273.611204,0.58,0.6748272533989818,0.6426150121065375,"(0.58,)",0.48895883777239707,0.46,0.15365617433414044,0.12
-20,50,273.94899,0.7,0.6748885066802854,0.6426844014510278,"(0.7,)",0.48911729141475213,0.62,0.15356711003627568,0.08
-6,50,274.28675,0.56,0.6747271261852082,0.6425845410628019,"(0.56,)",0.4890821256038647,0.46,0.1535024154589372,0.1
-20,50,274.62319,0.7,0.6748108494388825,0.6426537997587455,"(0.7,)",0.48921592279855247,0.6,0.153437876960193,0.1
-22,50,274.942487,0.72,0.6749014522751382,0.6427469879518072,"(0.72,)",0.4894457831325301,0.68,0.15330120481927711,0.04
-28,50,275.295101,0.78,0.6750946912096241,0.6429121540312877,"(0.78,)",0.48969915764139593,0.7,0.1532129963898917,0.08
-2,50,275.64519,0.52,0.6749849313787041,0.642764423076923,"(0.52,)",0.4896394230769231,0.44,0.153125,0.08
-8,50,275.993861,0.58,0.6749147140698522,0.6426890756302521,"(0.58,)",0.4896038415366146,0.46,0.15308523409363745,0.12
-16,50,276.309265,0.66,0.6748736852617123,0.6427098321342926,"(0.66,)",0.4896402877697842,0.52,0.1530695443645084,0.14
-4,50,276.708511,0.54,0.6746885834330019,0.6425868263473054,"(0.54,)",0.48953293413173654,0.4,0.15305389221556887,0.14
-12,50,277.042331,0.62,0.674652378042682,0.6425598086124402,"(0.62,)",0.4894976076555024,0.46,0.1530622009569378,0.16
-18,50,277.388164,0.68,0.6747072699205608,0.6426045400238949,"(0.68,)",0.48960573476702507,0.58,0.15299880525686976,0.1
-10,50,277.713138,0.6,0.6746389074300227,0.6425536992840095,"(0.6,)",0.4896658711217184,0.54,0.15288782816229116,0.06
-22,50,278.061482,0.72,0.6746772832293996,0.6426460071513707,"(0.72,)",0.4897973778307509,0.6,0.1528486293206198,0.12
-4,50,278.408282,0.54,0.6746124726619561,0.6425238095238095,"(0.54,)",0.48973809523809525,0.44,0.15278571428571427,0.1
-10,50,278.783902,0.6,0.6745319719776557,0.6424732461355529,"(0.6,)",0.4896551724137931,0.42,0.15281807372175982,0.18
-8,50,279.129015,0.58,0.6744307555404809,0.6423990498812352,"(0.58,)",0.4895249406175772,0.38,0.15287410926365796,0.2
0,50,279.496034,0.5,0.6743253927318392,0.6422301304863582,"(0.5,)",0.4894899169632266,0.46,0.15274021352313166,0.04
-22,50,279.81575,0.72,0.6744223227540456,0.6423222748815166,"(0.72,)",0.4896919431279621,0.66,0.1526303317535545,0.06
-10,50,280.170653,0.6,0.6743734138486404,0.6422721893491125,"(0.6,)",0.4897041420118343,0.5,0.1525680473372781,0.1
-6,50,280.504169,0.56,0.6742793094902334,0.6421749408983451,"(0.56,)",0.489645390070922,0.44,0.15252955082742317,0.12
-4,50,280.893415,0.54,0.6741207819311927,0.6420543093270366,"(0.54,)",0.4894923258559622,0.36,0.15256198347107439,0.18
-24,50,281.211871,0.74,0.6742450091581673,0.6421698113207547,"(0.74,)",0.4896933962264151,0.66,0.15247641509433962,0.08
-8,50,281.575722,0.58,0.6741368216264906,0.6420965842167256,"(0.58,)",0.48956419316843347,0.38,0.1525323910482921,0.2
-18,50,281.892471,0.68,0.6741653517423989,0.6421411764705882,"(0.68,)",0.4895764705882353,0.5,0.15256470588235294,0.18
-20,50,282.247408,0.7,0.674219755495527,0.6422091656874266,"(0.7,)",0.48965922444183313,0.56,0.15254994124559343,0.14
-22,50,282.577598,0.72,0.6743313266245597,0.6423004694835681,"(0.72,)",0.48983568075117373,0.64,0.15246478873239436,0.08
-6,50,282.969657,0.56,0.6742602425567389,0.6422039859320047,"(0.56,)",0.4898241500586166,0.48,0.15237983587338805,0.08
