#{"t_start": 1672837568.9868102, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
-18,50,185.911894,0.68,0.75140286880085,0.72190625,"(0.68,)",0.50565625,0.52,0.21625,0.16
-20,50,186.182703,0.7,0.7513275295940863,0.7218720748829953,"(0.7,)",0.505585023400936,0.46,0.2162870514820593,0.24
-14,50,186.42553,0.64,0.751176455879779,0.7217445482866044,"(0.64,)",0.5057009345794392,0.58,0.2160436137071651,0.06
-32,50,186.65793,0.82,0.7513452568290212,0.7218973561430793,"(0.82,)",0.5060653188180404,0.74,0.2158320373250389,0.08
-18,50,186.898872,0.68,0.7512719492720734,0.721832298136646,"(0.68,)",0.5061801242236025,0.58,0.21565217391304348,0.1
-6,50,187.188202,0.56,0.7510516023029481,0.7215813953488373,"(0.56,)",0.5060465116279069,0.42,0.21553488372093024,0.14
-6,50,187.439823,0.56,0.750770151351483,0.7213312693498451,"(0.56,)",0.5058204334365325,0.36,0.2155108359133127,0.2
-8,50,187.714853,0.58,0.7505575615116449,0.721112828438949,"(0.58,)",0.5058114374034003,0.5,0.21530139103554868,0.08
0,50,187.977022,0.5,0.7502307095250023,0.7207716049382716,"(0.5,)",0.5057407407407407,0.46,0.21503086419753087,0.04
-12,50,188.248793,0.62,0.7500821278839999,0.7206163328197227,"(0.62,)",0.5056086286594761,0.42,0.21500770416024653,0.2
-24,50,188.475068,0.74,0.7501004678454729,0.7206461538461538,"(0.74,)",0.5059692307692307,0.74,0.21467692307692307,0.0
-22,50,188.718649,0.72,0.7501135174984664,0.7206451612903226,"(0.72,)",0.5062058371735791,0.66,0.21443932411674346,0.06
-18,50,188.97275,0.68,0.7500144054111156,0.7205828220858895,"(0.68,)",0.5062576687116565,0.54,0.21432515337423313,0.14
-16,50,189.241852,0.66,0.7499650282343229,0.720490045941807,"(0.66,)",0.5063093415007657,0.54,0.21418070444104134,0.12
-16,50,189.499563,0.66,0.7498212789942917,0.7203975535168196,"(0.66,)",0.5063302752293578,0.52,0.21406727828746178,0.14
-22,50,189.748113,0.72,0.7497692939500233,0.7203969465648855,"(0.72,)",0.5064427480916031,0.58,0.21395419847328245,0.14
-14,50,191.670452,0.64,0.7496042444961349,0.7202743902439024,"(0.64,)",0.5063109756097561,0.42,0.21396341463414634,0.22
-2,50,191.961262,0.52,0.7493023019392829,0.7199695585996956,"(0.52,)",0.5061796042617961,0.42,0.21378995433789955,0.1
-14,50,192.215987,0.64,0.7491979781338632,0.7198480243161094,"(0.64,)",0.5060182370820668,0.4,0.21382978723404256,0.24
-10,50,192.489976,0.6,0.7489454308744707,0.7196661608497724,"(0.6,)",0.5058877086494689,0.42,0.2137784522003035,0.18
-20,50,192.730798,0.7,0.7488847324562011,0.7196363636363636,"(0.7,)",0.5056969696969696,0.38,0.21393939393939393,0.32
0,50,193.038221,0.5,0.7485558314680097,0.7193040847201211,"(0.5,)",0.5053857791225416,0.3,0.21391830559757943,0.2
-14,50,193.301208,0.64,0.7484879083593169,0.7191842900302114,"(0.64,)",0.5055287009063444,0.6,0.21365558912386706,0.04
-10,50,193.578991,0.6,0.7482993576104231,0.7190045248868778,"(0.6,)",0.5055505279034691,0.52,0.21345399698340875,0.08
-8,50,193.836143,0.58,0.7480819267624104,0.7187951807228916,"(0.58,)",0.5056024096385542,0.54,0.21319277108433735,0.04
-16,50,194.117876,0.66,0.7479893738704788,0.7187067669172932,"(0.66,)",0.5056541353383459,0.54,0.21305263157894735,0.12
-8,50,194.390142,0.58,0.7478092092037077,0.7184984984984985,"(0.58,)",0.5055855855855856,0.46,0.21291291291291292,0.12
-12,50,194.669462,0.62,0.7476615582294206,0.7183508245877062,"(0.62,)",0.5055472263868066,0.48,0.21280359820089956,0.14
-22,50,194.900242,0.72,0.7476799051365692,0.7183532934131737,"(0.72,)",0.5058083832335329,0.68,0.21254491017964072,0.04
-18,50,195.170597,0.68,0.7476426543561971,0.7182959641255605,"(0.68,)",0.5060687593423019,0.68,0.2122272047832586,0.0
-22,50,195.41448,0.72,0.747674540647194,0.7182985074626865,"(0.72,)",0.5061791044776119,0.58,0.21211940298507462,0.14
-20,50,195.680011,0.7,0.7476691083822131,0.7182712369597616,"(0.7,)",0.5062593144560358,0.56,0.21201192250372577,0.14
-6,50,195.935252,0.56,0.7474035042031564,0.7180357142857143,"(0.56,)",0.5060416666666666,0.36,0.2119940476190476,0.2
-14,50,196.223103,0.64,0.7472847912767904,0.7179197622585438,"(0.64,)",0.5060029717682021,0.48,0.21191679049034176,0.16
-14,50,196.464096,0.64,0.7472256752552293,0.7178041543026706,"(0.64,)",0.5059643916913946,0.48,0.21183976261127596,0.16
-18,50,196.735977,0.68,0.7472089156740578,0.7177481481481481,"(0.68,)",0.5058074074074074,0.4,0.21194074074074074,0.28
-8,50,197.002601,0.58,0.7470116181066486,0.7175443786982248,"(0.58,)",0.5057396449704142,0.46,0.21180473372781064,0.12
-26,50,197.262319,0.76,0.7469920107235426,0.7176070901033973,"(0.76,)",0.5057311669128508,0.5,0.21187592319054652,0.26
-22,50,197.508182,0.72,0.7469983652000853,0.7176106194690266,"(0.72,)",0.5057522123893805,0.52,0.211858407079646,0.2
-22,50,197.759292,0.72,0.7469839499650932,0.7176141384388807,"(0.72,)",0.5058910162002945,0.6,0.21172312223858616,0.12
-12,50,198.007546,0.62,0.7468977178307071,0.7174705882352941,"(0.62,)",0.5059117647058824,0.52,0.21155882352941177,0.1
-10,50,198.294505,0.6,0.7467021040431118,0.7172980910425845,"(0.6,)",0.5059030837004406,0.5,0.2113950073421439,0.1
-22,50,198.52665,0.72,0.746682155632545,0.7173020527859237,"(0.72,)",0.5059530791788857,0.54,0.2113489736070381,0.18
-10,50,198.797573,0.6,0.7464753586730895,0.7171303074670571,"(0.6,)",0.5059736456808199,0.52,0.21115666178623718,0.08
-20,50,199.048861,0.7,0.7464054442394472,0.7171052631578947,"(0.7,)",0.506140350877193,0.62,0.21096491228070174,0.08
-18,50,199.37813,0.68,0.7463687669528075,0.717051094890511,"(0.68,)",0.5062773722627737,0.6,0.21077372262773722,0.08
-12,50,199.744082,0.62,0.7462084855385889,0.7169096209912537,"(0.62,)",0.506268221574344,0.5,0.21064139941690962,0.12
-10,50,200.148264,0.6,0.7461102224807329,0.7167394468704512,"(0.6,)",0.5063173216885007,0.54,0.2104221251819505,0.06
-10,50,200.520827,0.6,0.7460424883031338,0.7165697674418605,"(0.6,)",0.50625,0.46,0.21031976744186046,0.14
-14,50,200.901101,0.64,0.7459715144923854,0.7164586357039188,"(0.64,)",0.5064150943396226,0.62,0.2100435413642961,0.02
-24,50,201.252087,0.74,0.7460063842002098,0.7164927536231884,"(0.74,)",0.5066086956521739,0.64,0.2098840579710145,0.1
-8,50,201.648777,0.58,0.7458345504516758,0.7162952243125904,"(0.58,)",0.5065412445730825,0.46,0.20975397973950796,0.12
-16,50,202.014493,0.66,0.7457506428154784,0.7162138728323699,"(0.66,)",0.5065317919075144,0.5,0.2096820809248555,0.16
-18,50,202.39584,0.68,0.7456962802497596,0.7161616161616161,"(0.68,)",0.5064646464646465,0.46,0.2096969696969697,0.22
-8,50,202.801573,0.58,0.745492449840469,0.7159654178674352,"(0.58,)",0.5063112391930836,0.4,0.20965417867435157,0.18
-20,50,203.13529,0.7,0.7454439639916051,0.7159424460431655,"(0.7,)",0.5061870503597122,0.42,0.20975539568345325,0.28
-18,50,203.38495,0.68,0.7453346237119765,0.7158908045977012,"(0.68,)",0.5060344827586207,0.4,0.20985632183908046,0.28
-16,50,205.370162,0.66,0.7452730070104691,0.7158106169296987,"(0.66,)",0.5060832137733142,0.54,0.2097274031563845,0.12
-18,50,205.611876,0.68,0.745260801158743,0.7157593123209169,"(0.68,)",0.5059025787965616,0.38,0.2098567335243553,0.3
-8,50,205.893764,0.58,0.7450138156703794,0.7155650929899857,"(0.58,)",0.5056366237482117,0.32,0.20992846924177397,0.26
-10,50,206.157406,0.6,0.7448940290081411,0.7154,"(0.6,)",0.5055428571428572,0.44,0.20985714285714285,0.16
-16,50,206.428722,0.66,0.7447797317070712,0.715320970042796,"(0.66,)",0.5054778887303851,0.46,0.20984308131241083,0.2
-24,50,206.663748,0.74,0.7447704544342091,0.7153561253561254,"(0.74,)",0.5055840455840456,0.58,0.20977207977207976,0.16
-10,50,206.943166,0.6,0.744593428914721,0.7151920341394026,"(0.6,)",0.5056045519203414,0.52,0.20958748221906118,0.08
-16,50,207.193016,0.66,0.744576677764413,0.7151136363636363,"(0.66,)",0.5056534090909091,0.54,0.20946022727272728,0.12
-20,50,207.460361,0.7,0.7445374357834398,0.7150921985815603,"(0.7,)",0.5053900709219858,0.32,0.20970212765957447,0.38
6,50,207.755266,0.44,0.7441048579186664,0.7147025495750708,"(0.44,)",0.5050991501416431,0.3,0.20960339943342776,0.14
-26,50,208.002805,0.76,0.7441451675503714,0.7147666195190948,"(0.76,)",0.5051768033946252,0.56,0.20958981612446959,0.2
-12,50,208.245044,0.62,0.7440468279761324,0.714632768361582,"(0.62,)",0.5051412429378531,0.48,0.2094915254237288,0.14
-4,50,208.526775,0.54,0.7437637748229926,0.7143864598025388,"(0.54,)",0.5049083215796897,0.34,0.20947813822284908,0.2
-16,50,208.766712,0.66,0.7437205261823508,0.7143098591549296,"(0.66,)",0.5048732394366198,0.48,0.20943661971830985,0.18
-10,50,209.0513,0.6,0.7435953089445125,0.7141490857946554,"(0.6,)",0.5046976090014065,0.38,0.20945147679324894,0.22
-18,50,209.294687,0.68,0.7435639978114007,0.7141011235955056,"(0.68,)",0.5047191011235955,0.52,0.20938202247191012,0.16
-12,50,209.592486,0.62,0.7434094824178921,0.713969144460028,"(0.62,)",0.5047405329593267,0.52,0.20922861150070127,0.1
-14,50,209.855345,0.64,0.7433620556261268,0.7138655462184874,"(0.64,)",0.5049019607843137,0.62,0.20896358543417368,0.02
-12,50,210.13974,0.62,0.7432894261306219,0.7137342657342657,"(0.62,)",0.504979020979021,0.56,0.20875524475524476,0.06
-14,50,210.375791,0.64,0.7431482652021639,0.7136312849162011,"(0.64,)",0.5049441340782123,0.48,0.20868715083798883,0.16
-18,50,210.649442,0.68,0.7430666507209823,0.7135843793584379,"(0.68,)",0.5051324965132497,0.64,0.20845188284518829,0.04
-12,50,210.884088,0.62,0.7429308781318523,0.7134540389972145,"(0.62,)",0.5051810584958217,0.54,0.20827298050139276,0.08
-20,50,211.161461,0.7,0.7429557414542406,0.7134353268428373,"(0.7,)",0.5053685674547983,0.64,0.20806675938803895,0.06
-18,50,211.41217,0.68,0.7429324504480957,0.7133888888888889,"(0.68,)",0.5054722222222222,0.58,0.20791666666666667,0.1
-16,50,211.676221,0.66,0.7428372032536547,0.7133148404993065,"(0.66,)",0.5055478502080444,0.56,0.20776699029126214,0.1
-14,50,211.907538,0.64,0.7427384351125855,0.713213296398892,"(0.64,)",0.5055401662049861,0.5,0.20767313019390582,0.14
-22,50,212.17251,0.72,0.742751882961604,0.713222683264177,"(0.72,)",0.5057538035961272,0.66,0.2074688796680498,0.06
-20,50,212.402334,0.7,0.7427735415850273,0.7132044198895028,"(0.7,)",0.5059668508287293,0.66,0.20723756906077348,0.04
-32,50,212.645332,0.82,0.7429072457791626,0.713351724137931,"(0.82,)",0.5062896551724138,0.74,0.20706206896551724,0.08
-22,50,212.89693,0.72,0.7429022434362685,0.7133608815426997,"(0.72,)",0.5064462809917355,0.62,0.2069146005509642,0.1
-12,50,213.163039,0.62,0.7427943679665564,0.713232462173315,"(0.62,)",0.50646492434663,0.52,0.206767537826685,0.1
-16,50,213.402544,0.66,0.7427514497982545,0.7131593406593406,"(0.66,)",0.5066483516483516,0.64,0.20651098901098902,0.02
-26,50,213.655891,0.76,0.7428399037693989,0.7132235939643347,"(0.76,)",0.5069684499314129,0.74,0.2062551440329218,0.02
-20,50,213.891549,0.7,0.7428136318554568,0.7132054794520548,"(0.7,)",0.5071232876712328,0.62,0.2060821917808219,0.08
-16,50,214.170143,0.66,0.742744235723088,0.7131326949384404,"(0.66,)",0.5072229822161423,0.58,0.20590971272229822,0.08
-8,50,214.422954,0.58,0.7425605864158001,0.7129508196721311,"(0.58,)",0.5072404371584699,0.52,0.2057103825136612,0.06
-22,50,214.675335,0.72,0.7425590430719679,0.7129604365620736,"(0.72,)",0.5074215552523874,0.64,0.20553888130968623,0.08
-8,50,214.931026,0.58,0.7423473416436817,0.7127792915531335,"(0.58,)",0.5072207084468665,0.36,0.20555858310626704,0.22
-14,50,215.204941,0.64,0.7422856594848274,0.7126802721088435,"(0.64,)",0.507265306122449,0.54,0.20541496598639455,0.1
-12,50,215.461879,0.62,0.7421956644010244,0.712554347826087,"(0.62,)",0.5071739130434783,0.44,0.2053804347826087,0.18
-10,50,215.744525,0.6,0.7420654668164518,0.7124016282225237,"(0.6,)",0.5069742198100408,0.36,0.20542740841248303,0.24
-14,50,217.64474,0.64,0.7419314902836723,0.7123035230352304,"(0.64,)",0.5069105691056911,0.46,0.2053929539295393,0.18
-12,50,217.919259,0.62,0.7418134391780203,0.7121786197564276,"(0.62,)",0.5069012178619756,0.5,0.20527740189445196,0.12
-24,50,218.160311,0.74,0.7418688597514335,0.7122162162162162,"(0.74,)",0.5068648648648648,0.48,0.20535135135135135,0.26
-22,50,218.419468,0.72,0.7418993173787796,0.7122267206477733,"(0.72,)",0.5070175438596491,0.62,0.20520917678812417,0.1
-22,50,218.655067,0.72,0.7418656989338059,0.7122371967654987,"(0.72,)",0.5071428571428571,0.6,0.2050943396226415,0.12
-20,50,218.917941,0.7,0.7419019543184174,0.7122207267833109,"(0.7,)",0.507321668909825,0.64,0.20489905787348586,0.06
-18,50,219.170871,0.68,0.7418687007205835,0.7121774193548387,"(0.68,)",0.5074731182795699,0.62,0.20470430107526882,0.06
-20,50,219.424842,0.7,0.7418561070874272,0.7121610738255033,"(0.7,)",0.5075704697986577,0.58,0.20459060402684565,0.12
-14,50,219.675215,0.64,0.7417759774271379,0.7120643431635388,"(0.64,)",0.5073994638069705,0.38,0.20466487935656835,0.26
-4,50,219.952502,0.54,0.7415209064193963,0.7118340026773762,"(0.54,)",0.5073627844712182,0.48,0.20447121820615796,0.06
-24,50,220.180694,0.74,0.7415185038145005,0.7118716577540107,"(0.74,)",0.5075668449197861,0.66,0.2043048128342246,0.08
-6,50,220.450629,0.56,0.7413400833855189,0.7116688918558077,"(0.56,)",0.507343124165554,0.34,0.20432576769025368,0.22
-16,50,220.686065,0.66,0.7412584119792663,0.7116,"(0.66,)",0.5073066666666667,0.48,0.20429333333333333,0.18
-14,50,220.954754,0.64,0.7411321595187437,0.7115046604527296,"(0.64,)",0.5073501997336884,0.54,0.20415446071904128,0.1
-14,50,221.221439,0.64,0.7411147810615187,0.7114095744680851,"(0.64,)",0.5075,0.62,0.2039095744680851,0.02
-24,50,221.472228,0.74,0.7411510269510279,0.7114475431606906,"(0.74,)",0.5075697211155379,0.56,0.20387782204515273,0.18
0,50,221.72984,0.5,0.7409125531475871,0.7111671087533157,"(0.5,)",0.5075331564986737,0.48,0.2036339522546419,0.02
-6,50,222.012878,0.56,0.7406798453130123,0.7109668874172186,"(0.56,)",0.5074172185430463,0.42,0.2035496688741722,0.14
-8,50,222.262553,0.58,0.7405007284956803,0.7107936507936508,"(0.58,)",0.5074074074074074,0.5,0.2033862433862434,0.08
-26,50,222.500169,0.76,0.7406321906115134,0.7108586525759577,"(0.76,)",0.5077410832232496,0.76,0.20311756935270806,0.0
-28,50,222.725319,0.78,0.7407407172096386,0.7109498680738786,"(0.78,)",0.5080738786279684,0.76,0.2028759894459103,0.02
-16,50,223.015836,0.66,0.740691457296636,0.7108827404479579,"(0.66,)",0.5082213438735178,0.62,0.20266139657444004,0.04
-20,50,223.256372,0.7,0.7406775826636782,0.7108684210526316,"(0.7,)",0.5082894736842105,0.56,0.20257894736842105,0.14
-12,50,223.524914,0.62,0.7405283669077284,0.7107490144546649,"(0.62,)",0.5083574244415243,0.56,0.2023915900131406,0.06
-18,50,223.765017,0.68,0.7404874781049844,0.7107086614173228,"(0.68,)",0.508503937007874,0.62,0.2022047244094488,0.06
-18,50,224.029365,0.68,0.740407829892952,0.7106684141546527,"(0.68,)",0.5085452162516383,0.54,0.20212319790301442,0.14
-8,50,224.300231,0.58,0.7402774608066016,0.7104973821989529,"(0.58,)",0.5084293193717278,0.42,0.20206806282722514,0.16
-16,50,224.558391,0.66,0.7402818230393755,0.7104313725490196,"(0.66,)",0.5084705882352941,0.54,0.2019607843137255,0.12
-8,50,224.819001,0.58,0.7401597612175557,0.7102610966057441,"(0.58,)",0.5083028720626632,0.38,0.20195822454308093,0.2
-8,50,225.101164,0.58,0.7400222262087149,0.7100912646675358,"(0.58,)",0.5082659713168187,0.48,0.20182529335071708,0.1
-24,50,225.326243,0.74,0.7400732942895976,0.7101302083333333,"(0.74,)",0.5083854166666667,0.6,0.20174479166666667,0.14
-14,50,225.586231,0.64,0.7399710251089273,0.710039011703511,"(0.64,)",0.5085305591677504,0.62,0.20150845253576072,0.02
-6,50,225.848446,0.56,0.7397883732045044,0.7098441558441558,"(0.56,)",0.5083896103896104,0.4,0.20145454545454544,0.16
-18,50,226.159323,0.68,0.7397288059916582,0.7098054474708171,"(0.68,)",0.5085084306095979,0.6,0.2012970168612192,0.08
-20,50,226.422828,0.7,0.7396837517894918,0.7097927461139897,"(0.7,)",0.5086010362694301,0.58,0.20119170984455959,0.12
-12,50,226.690626,0.62,0.7395567296898479,0.7096765847347994,"(0.62,)",0.5085122897800776,0.44,0.20116429495472185,0.18
-14,50,226.956681,0.64,0.7394290490753963,0.7095865633074936,"(0.64,)",0.5085529715762274,0.54,0.20103359173126614,0.1
-22,50,227.223181,0.72,0.7394646015875058,0.7096,"(0.72,)",0.5085161290322581,0.48,0.20108387096774194,0.24
12,50,227.517387,0.38,0.7390735746913026,0.7091752577319588,"(0.38,)",0.5082216494845361,0.28,0.20095360824742267,0.1
-8,50,227.794676,0.58,0.7389006746574798,0.709009009009009,"(0.58,)",0.508005148005148,0.34,0.201003861003861,0.24
-6,50,228.051478,0.56,0.738728315587351,0.7088174807197943,"(0.56,)",0.5079177377892031,0.44,0.20089974293059126,0.12
-16,50,229.979915,0.66,0.7387027304234046,0.7087548138639281,"(0.66,)",0.50801026957638,0.58,0.20074454428754815,0.08
-20,50,230.215899,0.7,0.7386693370356229,0.7087435897435898,"(0.7,)",0.508102564102564,0.58,0.20064102564102565,0.12
6,50,230.508829,0.44,0.738321307353297,0.7083994878361075,"(0.44,)",0.5078617157490397,0.32,0.20053777208706786,0.12
-10,50,230.755537,0.6,0.738169479749275,0.7082608695652174,"(0.6,)",0.5078516624040921,0.5,0.2004092071611253,0.1
-12,50,231.036752,0.62,0.7380571485281043,0.7081481481481482,"(0.62,)",0.5077905491698596,0.46,0.20035759897828864,0.16
-10,50,231.301232,0.6,0.737923512576159,0.7080102040816326,"(0.6,)",0.5078826530612245,0.58,0.20012755102040816,0.02
-24,50,231.546098,0.74,0.7380464782603005,0.7080509554140128,"(0.74,)",0.5080764331210191,0.66,0.19997452229299362,0.08
-20,50,231.773519,0.7,0.7379983387601726,0.7080407124681933,"(0.7,)",0.5082188295165394,0.62,0.19982188295165396,0.08
-16,50,232.039289,0.66,0.7379817179945071,0.707979669631512,"(0.66,)",0.5083100381194409,0.58,0.19966963151207115,0.08
-6,50,232.293258,0.56,0.7377829684959263,0.7077918781725888,"(0.56,)",0.5082233502538072,0.44,0.1995685279187817,0.12
-18,50,232.557673,0.68,0.7377823348052125,0.7077566539923954,"(0.68,)",0.5082636248415716,0.54,0.19949302915082381,0.14
-18,50,232.791835,0.68,0.7377291071247881,0.7077215189873418,"(0.68,)",0.5083797468354431,0.6,0.19934177215189874,0.08
-6,50,233.07987,0.56,0.7375454434390775,0.7075347661188369,"(0.56,)",0.5084197218710493,0.54,0.19911504424778761,0.02
-32,50,233.3085,0.82,0.7376715100954816,0.7076767676767677,"(0.82,)",0.5087626262626262,0.78,0.1989141414141414,0.04
-4,50,233.603071,0.54,0.7375083546171126,0.7074653215636822,"(0.54,)",0.5087011349306432,0.46,0.1987641866330391,0.08
-8,50,233.855852,0.58,0.7373392381679756,0.7073047858942065,"(0.58,)",0.5084886649874055,0.34,0.198816120906801,0.24
-10,50,234.134813,0.6,0.7371890217544704,0.7071698113207547,"(0.6,)",0.5085031446540881,0.52,0.19866666666666666,0.08
-6,50,234.394608,0.56,0.7370245409967987,0.7069849246231156,"(0.56,)",0.5084170854271357,0.44,0.1985678391959799,0.12
-6,50,234.679499,0.56,0.7368451683437846,0.7068005018820577,"(0.56,)",0.5082559598494354,0.38,0.19854454203262234,0.18
-12,50,234.965955,0.62,0.7367214409093588,0.7066917293233083,"(0.62,)",0.5082957393483709,0.54,0.19839598997493735,0.08
-20,50,235.371491,0.7,0.7367296679582404,0.706683354192741,"(0.7,)",0.5083854818523154,0.58,0.19829787234042554,0.12
-24,50,235.692898,0.74,0.7367710313996875,0.706725,"(0.74,)",0.508425,0.54,0.1983,0.2
-8,50,236.120203,0.58,0.7366085721326551,0.7065667915106117,"(0.58,)",0.508314606741573,0.42,0.1982521847690387,0.16
-6,50,236.516142,0.56,0.7364162009323157,0.7063840399002493,"(0.56,)",0.5082044887780549,0.42,0.1981795511221945,0.14
-16,50,236.866503,0.66,0.7363531407186568,0.7063262764632627,"(0.66,)",0.5082689912826899,0.56,0.19805728518057286,0.1
-12,50,237.250172,0.62,0.7362342412693698,0.7062189054726368,"(0.62,)",0.5082835820895523,0.52,0.1979353233830846,0.1
-20,50,237.609007,0.7,0.7362394590026303,0.7062111801242236,"(0.7,)",0.5083975155279503,0.6,0.19781366459627328,0.1
-12,50,237.958294,0.62,0.7361464994786991,0.7061042183622829,"(0.62,)",0.5084863523573201,0.58,0.19761786600496278,0.04
-16,50,238.365683,0.66,0.7361116800894739,0.7060470879801735,"(0.66,)",0.5086245353159852,0.62,0.19742255266418834,0.04
-12,50,238.748243,0.62,0.7360447587780711,0.7059405940594059,"(0.62,)",0.5086386138613861,0.52,0.1973019801980198,0.1
0,50,239.038143,0.5,0.7357663663082256,0.7056860321384425,"(0.5,)",0.508380716934487,0.3,0.1973053152039555,0.2
-18,50,239.284336,0.68,0.7357134889596555,0.7056543209876543,"(0.68,)",0.5083456790123457,0.48,0.19730864197530865,0.2
-16,50,239.563774,0.66,0.7356412566488901,0.7055980271270037,"(0.66,)",0.5083847102342787,0.54,0.19721331689272503,0.12
-14,50,239.810839,0.64,0.7355282456413926,0.7055172413793104,"(0.64,)",0.508448275862069,0.56,0.19706896551724137,0.08
-12,50,240.086172,0.62,0.7354121972191976,0.7054120541205412,"(0.62,)",0.5084378843788437,0.5,0.19697416974169743,0.12
-18,50,240.337953,0.68,0.7353736789501387,0.7053808353808354,"(0.68,)",0.5085257985257985,0.58,0.19685503685503686,0.1
-16,50,240.599447,0.66,0.7353080456271129,0.7053251533742332,"(0.66,)",0.5085644171779141,0.54,0.196760736196319,0.12
-14,50,240.83295,0.64,0.7351846378536949,0.7052450980392156,"(0.64,)",0.5085539215686274,0.5,0.19669117647058823,0.14
-18,50,241.101965,0.68,0.7351396139616712,0.7052141982864137,"(0.68,)",0.508641370869033,0.58,0.19657282741738066,0.1
-12,50,241.366854,0.62,0.7349860071507021,0.7051100244498778,"(0.62,)",0.5085085574572127,0.4,0.19660146699266504,0.22
-22,50,241.625425,0.72,0.7349909236556608,0.7051282051282052,"(0.72,)",0.5084004884004883,0.42,0.19672771672771672,0.3
-2,50,243.546659,0.52,0.7347420054342658,0.7049024390243902,"(0.52,)",0.5080975609756098,0.26,0.1968048780487805,0.26
0,50,243.842544,0.5,0.734467154794011,0.704652862362972,"(0.5,)",0.507795371498173,0.26,0.19685749086479903,0.24
-10,50,244.110687,0.6,0.7343449835917215,0.7045255474452555,"(0.6,)",0.5075912408759125,0.34,0.19693430656934308,0.26
0,50,244.409704,0.5,0.7340959690323607,0.7042770352369381,"(0.5,)",0.5073876063183476,0.34,0.19688942891859051,0.16
-10,50,244.655219,0.6,0.7339750711536384,0.7041504854368932,"(0.6,)",0.5072330097087379,0.38,0.19691747572815535,0.22
-12,50,244.914703,0.62,0.7338708187287033,0.7040484848484848,"(0.62,)",0.5071757575757576,0.46,0.19687272727272728,0.16
-14,50,245.16031,0.64,0.7338144283431868,0.7039709443099273,"(0.64,)",0.5073365617433414,0.64,0.19663438256658597,0.0
-16,50,245.441908,0.66,0.733783019175454,0.7039177750906892,"(0.66,)",0.5074244256348247,0.58,0.19649334945586458,0.08
-2,50,245.699801,0.52,0.7335666719442716,0.703695652173913,"(0.52,)",0.5072705314009662,0.38,0.19642512077294685,0.14
-18,50,245.959975,0.68,0.7335356410582482,0.7036670687575391,"(0.68,)",0.5073582629674306,0.58,0.19630880579010856,0.1
-16,50,246.202793,0.66,0.7334935823386082,0.7036144578313253,"(0.66,)",0.5075180722891566,0.64,0.19609638554216868,0.02
-24,50,246.468107,0.74,0.7335225709278917,0.7036582430806257,"(0.74,)",0.5076534296028881,0.62,0.19600481347773765,0.12
-6,50,246.717318,0.56,0.7333996834866234,0.7034855769230769,"(0.56,)",0.5075480769230769,0.42,0.1959375,0.14
-22,50,246.962133,0.72,0.7334360726876757,0.7035054021608643,"(0.72,)",0.5076590636254502,0.6,0.19584633853541417,0.12
-14,50,247.207328,0.64,0.7333331794024287,0.7034292565947242,"(0.64,)",0.507673860911271,0.52,0.19575539568345324,0.12
-4,50,247.509945,0.54,0.7330866973190298,0.7032335329341317,"(0.54,)",0.5074970059880239,0.36,0.1957365269461078,0.18
-14,50,247.75645,0.64,0.7330289475558432,0.7031578947368421,"(0.64,)",0.5073684210526316,0.4,0.1957894736842105,0.24
-16,50,248.018814,0.66,0.7329793246560435,0.7031063321385902,"(0.66,)",0.5072640382317801,0.42,0.19584229390681004,0.24
-8,50,248.270731,0.58,0.7328043270219442,0.7029594272076373,"(0.58,)",0.5072792362768497,0.52,0.1956801909307876,0.06
-18,50,248.540849,0.68,0.7327281479479751,0.7029320619785459,"(0.68,)",0.507222884386174,0.46,0.19570917759237186,0.22
-2,50,248.811547,0.52,0.7325440059171857,0.7027142857142857,"(0.52,)",0.5070714285714286,0.38,0.19564285714285715,0.14
-18,50,249.076072,0.68,0.7325235258944152,0.7026872770511297,"(0.68,)",0.5070154577883472,0.46,0.1956718192627824,0.22
-20,50,249.312303,0.7,0.7325025986263247,0.7026840855106888,"(0.7,)",0.5070546318289786,0.54,0.19562945368171022,0.16
-4,50,249.62421,0.54,0.7323624206190449,0.702491103202847,"(0.54,)",0.5070937129300118,0.54,0.19539739027283512,0.0
-22,50,249.852561,0.72,0.7323935549034104,0.7025118483412323,"(0.72,)",0.5072274881516587,0.62,0.19528436018957346,0.1
-4,50,250.133373,0.54,0.73220800243323,0.702319526627219,"(0.54,)",0.5071242603550296,0.42,0.19519526627218936,0.12
-16,50,250.38896,0.66,0.7321611452394103,0.7022695035460993,"(0.66,)",0.5070685579196218,0.46,0.19520094562647755,0.2
-6,50,250.684644,0.56,0.7319421770897645,0.7021015348288075,"(0.56,)",0.5070365997638725,0.48,0.19506493506493505,0.08
-22,50,250.914894,0.72,0.7319397611235229,0.7021226415094339,"(0.72,)",0.5072169811320755,0.66,0.1949056603773585,0.06
-16,50,251.180864,0.66,0.7318799702113206,0.702073027090695,"(0.66,)",0.5071613663133098,0.46,0.19491166077738517,0.2
-20,50,251.428579,0.7,0.7318516863549922,0.7020705882352941,"(0.7,)",0.5072470588235294,0.58,0.1948235294117647,0.12
-22,50,251.704362,0.72,0.7318458717560526,0.7020916568742656,"(0.72,)",0.5074030552291422,0.64,0.1946886016451234,0.08
