#{"t_start": 1677507010.4700058, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
-12,50,42.844098,0.62,0.6655096853361382,0.6434375,"(0.62,)",0.284375,0.3,0.3590625,0.32,0.14285714285714285,600,3600,2,3,3,8,54,193,0.6921278816465875,0.7329808543442234
-20,50,43.169467,0.7,0.6660690613123215,0.6438759689922481,"(0.7,)",0.28511627906976744,0.38,0.35875968992248064,0.32,0.28571428571428575,300,750,1,3,3,4,25,14,0.7098248324461608,0.7038490248603549
-2,50,43.517832,0.52,0.665296872900153,0.6429230769230769,"(0.52,)",0.28384615384615386,0.12,0.35907692307692307,0.4,0.28571428571428575,300,750,1,3,4,5,28,65,0.7103135396724229,0.7030879431742644
-14,50,43.850077,0.64,0.6651626116724129,0.6429007633587787,"(0.64,)",0.2829007633587786,0.16,0.36,0.48,0.43396226415094347,3450,4500,2,5,12,12,39,302,0.4582514157335058,0.6893191124415441
-2,50,44.203755,0.52,0.6643114648165154,0.641969696969697,"(0.52,)",0.281969696969697,0.16,0.36,0.36,0.25925925925925924,1050,3000,1,4,5,12,10,159,0.7348376079018312,0.7266131860657624
-24,50,44.536356,0.74,0.6647360444830783,0.6427067669172932,"(0.74,)",0.28135338345864663,0.2,0.3613533834586466,0.54,0.4406779661016949,3900,4950,5,5,8,8,24,232,0.6716849718883205,0.6790378070741446
-10,50,44.845233,0.6,0.6644786975063851,0.6423880597014925,"(0.6,)",0.28134328358208954,0.28,0.361044776119403,0.32,0.28571428571428575,300,750,1,3,4,5,10,184,0.7094120446493675,0.7021006736770534
-8,50,45.181311,0.58,0.6639015726249754,0.6419259259259259,"(0.58,)",0.2808888888888889,0.22,0.36103703703703705,0.36,0.0810810810810811,450,5100,2,5,4,11,87,246,0.7182196074802145,0.7260408797029252
-8,50,45.509332,0.58,0.6635421491635934,0.6414705882352941,"(0.58,)",0.28088235294117647,0.28,0.36058823529411765,0.3,0.5,3900,3900,4,4,10,10,132,295,0.653033862588327,0.6858612417068534
-4,50,45.8679,0.54,0.6625802555538131,0.6407299270072992,"(0.54,)",0.28102189781021897,0.3,0.3597080291970803,0.24,0.28571428571428575,300,750,1,3,5,6,34,138,0.6674078222266503,0.714579708054181
-24,50,46.168802,0.74,0.6632938306029975,0.6414492753623189,"(0.74,)",0.28231884057971013,0.46,0.3591304347826087,0.28,0.42857142857142855,450,600,2,2,3,3,61,26,0.7156525402435183,0.6900940454021693
-12,50,46.510254,0.62,0.663069520850949,0.641294964028777,"(0.62,)",0.2831654676258993,0.4,0.3581294964028777,0.22,0.8571428571428571,900,150,3,1,6,5,131,0,0.6992208498427598,0.7138092024339433
-18,50,46.834028,0.68,0.6633264881422518,0.6415714285714286,"(0.68,)",0.28285714285714286,0.24,0.3587142857142857,0.44,0.15,900,5100,2,7,6,14,43,174,0.6821491965443562,0.7244110975626581
-4,50,47.188234,0.54,0.6627255996571602,0.6408510638297872,"(0.54,)",0.28184397163120567,0.14,0.35900709219858157,0.4,0.4615384615384615,3600,4200,4,3,5,5,90,53,0.6810523856664801,0.621476841847502
-16,50,47.520082,0.66,0.6626622255620773,0.6409859154929577,"(0.66,)",0.28098591549295776,0.16,0.36,0.5,0.5777777777777778,3900,2850,5,2,7,7,17,105,0.67382319485809,0.6472639497042729
0,50,47.875278,0.5,0.6617734214214573,0.64,"(0.5,)",0.280979020979021,0.28,0.359020979020979,0.22,0.5714285714285715,600,450,2,2,4,4,92,140,0.6874234363870688,0.7121291978554948
-12,50,48.206966,0.62,0.6612649927038474,0.6398611111111111,"(0.62,)",0.28097222222222223,0.28,0.35888888888888887,0.34,0.7142857142857143,750,300,3,1,6,5,116,13,0.7114381982716583,0.6618583763393389
-18,50,48.530955,0.68,0.6614141146463057,0.6401379310344828,"(0.68,)",0.2813793103448276,0.34,0.3587586206896552,0.34,0.4615384615384615,900,1050,2,2,5,5,56,81,0.7053729984617098,0.6940081094276354
-2,50,48.8685,0.52,0.6605491302530642,0.6393150684931507,"(0.52,)",0.2806849315068493,0.18,0.35863013698630136,0.34,0.6060606060606061,3000,1950,2,3,16,9,49,60,0.615229762851753,0.6456312636126774
-12,50,49.218394,0.62,0.660370223038401,0.6391836734693878,"(0.62,)",0.28,0.18,0.35918367346938773,0.44,0.5714285714285715,600,450,2,2,3,3,61,61,0.7129629139566689,0.6820056196943896
16,50,49.608125,0.34,0.6585273953321178,0.6371621621621621,"(0.34,)",0.27905405405405403,0.14,0.3581081081081081,0.2,0.28571428571428575,300,750,1,3,3,3,23,9,0.7143449859364022,0.6925025598943977
-4,50,49.962159,0.54,0.6576311745996221,0.636510067114094,"(0.54,)",0.278255033557047,0.16,0.35825503355704696,0.38,0.4814814814814815,1950,2100,2,3,7,12,167,249,0.7121784229650675,0.7318530240790038
-12,50,50.295059,0.62,0.6576132434902026,0.6364,"(0.62,)",0.2790666666666667,0.4,0.35733333333333334,0.22,0.43396226415094347,3450,4500,3,5,16,16,136,313,0.6242622992289238,0.6939000683414958
-6,50,50.670538,0.56,0.6570172422575387,0.6358940397350994,"(0.56,)",0.27986754966887417,0.4,0.35602649006622517,0.16,0.14705882352941177,750,4350,1,5,3,6,0,350,0.7370058522957036,0.7302986314343289
-6,50,51.00196,0.56,0.656763593056712,0.6353947368421052,"(0.56,)",0.28,0.3,0.35539473684210526,0.26,0.5714285714285715,600,450,2,2,5,5,101,119,0.6907899807450849,0.709471107173689
2,50,51.391516,0.48,0.6554884242049821,0.6343790849673203,"(0.48,)",0.27908496732026145,0.14,0.3552941176470588,0.34,0.16666666666666669,300,1500,1,3,5,8,56,124,0.666631795502647,0.6925819920039508
2,50,51.748312,0.48,0.6545518514162113,0.6333766233766234,"(0.48,)",0.2790909090909091,0.28,0.35428571428571426,0.2,0.16666666666666669,900,4500,2,5,3,7,19,239,0.7077278016644168,0.7169548096927312
-14,50,52.117024,0.64,0.6546122270841714,0.6334193548387097,"(0.64,)",0.2792258064516129,0.3,0.35419354838709677,0.34,0.1590909090909091,1050,5550,2,5,5,11,48,266,0.6934237139747976,0.7130766492331195
-4,50,52.494358,0.54,0.6540977291055624,0.6328205128205128,"(0.54,)",0.27974358974358976,0.36,0.35307692307692307,0.18,0.175,1050,4950,3,6,5,11,163,328,0.6913436981969862,0.7264935760420599
-16,50,52.840264,0.66,0.6541260031136567,0.6329936305732484,"(0.66,)",0.2802547770700637,0.36,0.35273885350318473,0.3,0.5,900,900,2,2,6,6,38,33,0.689870471488779,0.6844838983104589
-16,50,53.167241,0.66,0.6542865857180349,0.6331645569620253,"(0.66,)",0.2807594936708861,0.36,0.35240506329113924,0.3,0.3170731707317073,1950,4200,1,8,5,9,0,244,0.6988046903901133,0.7137603690280966
-2,50,53.581079,0.52,0.6532371232818794,0.6324528301886793,"(0.52,)",0.28,0.16,0.35245283018867923,0.36,0.7142857142857143,750,300,3,1,4,4,61,22,0.6961298483102821,0.7173444217103186
-6,50,53.945273,0.56,0.6529325598288631,0.632,"(0.56,)",0.27875,0.08,0.35325,0.48,0.24390243902439024,1500,4650,2,7,6,10,68,202,0.7389506347347606,0.7040383558022583
-8,50,54.307435,0.58,0.652566564024654,0.6316770186335404,"(0.58,)",0.2780124223602484,0.16,0.35366459627329194,0.42,0.4,2700,4050,2,7,6,6,15,130,0.6847298734800797,0.711577416275424
-2,50,54.65571,0.52,0.651868551542688,0.6309876543209877,"(0.52,)",0.2771604938271605,0.14,0.3538271604938272,0.38,0.5,900,900,2,2,4,4,54,27,0.6881992468590143,0.6848010293238098
6,50,55.027651,0.44,0.650901451932553,0.6298159509202454,"(0.44,)",0.27631901840490797,0.14,0.3534969325153374,0.3,0.6097560975609756,3750,2400,5,1,6,6,136,0,0.6636968425401031,0.488415229447075
-12,50,55.337624,0.62,0.6505698027966452,0.6297560975609756,"(0.62,)",0.276219512195122,0.26,0.35353658536585364,0.36,0.7142857142857143,750,300,3,1,6,5,120,22,0.7125633539820724,0.668907106054242
-2,50,55.67015,0.52,0.6498655039474834,0.6290909090909091,"(0.52,)",0.27575757575757576,0.2,0.35333333333333333,0.32,0.5,900,900,2,2,7,7,49,120,0.6878556848133667,0.6835020578923209
-8,50,56.008593,0.58,0.6495138737955517,0.6287951807228915,"(0.58,)",0.27481927710843373,0.12,0.35397590361445785,0.46,0.2926829268292683,1800,4350,3,6,6,10,155,107,0.7327881804936348,0.7016853400872857
4,50,56.362551,0.46,0.6485014879966351,0.6277844311377245,"(0.46,)",0.274251497005988,0.18,0.35353293413173653,0.28,0.13513513513513514,750,4800,1,6,5,11,0,342,0.7437723290799053,0.716571024404916
0,50,56.707551,0.5,0.6477444333925807,0.6270238095238095,"(0.5,)",0.27440476190476193,0.3,0.3526190476190476,0.2,0.28888888888888886,1950,4800,2,5,4,7,127,139,0.7173229570294918,0.648231563471595
-24,50,57.023175,0.74,0.6483184954120085,0.6276923076923077,"(0.74,)",0.2733727810650888,0.1,0.35431952662721894,0.64,0.5714285714285715,600,450,2,2,4,4,40,22,0.6952736053166317,0.7089014332949304
-2,50,57.357778,0.52,0.6476323894965732,0.6270588235294118,"(0.52,)",0.27294117647058824,0.2,0.35411764705882354,0.32,0.5,900,900,2,2,5,5,31,93,0.6865274647246601,0.6832320724463303
0,50,57.69443,0.5,0.6467833295821142,0.6263157894736842,"(0.5,)",0.27263157894736845,0.22,0.35368421052631577,0.28,0.35135135135135137,1950,3600,3,4,5,8,57,254,0.7369485222724105,0.713644841143897
-4,50,58.01932,0.54,0.6460052630302895,0.6258139534883721,"(0.54,)",0.2722093023255814,0.2,0.3536046511627907,0.34,0.14285714285714285,150,900,1,3,4,5,0,98,0.7053579510550114,0.7006209803883611
-10,50,58.349583,0.6,0.6459091886600766,0.6256647398843931,"(0.6,)",0.27329479768786125,0.46,0.3523699421965318,0.14,0.16666666666666669,900,4500,2,5,3,6,25,197,0.7084722202240139,0.711694818100184
-10,50,58.675529,0.6,0.6456997970294247,0.6255172413793103,"(0.6,)",0.2732183908045977,0.26,0.35229885057471266,0.34,0.5714285714285715,600,450,2,2,5,5,69,45,0.6951868580917466,0.7095982852304583
8,50,59.041888,0.42,0.6446362171939399,0.6243428571428571,"(0.42,)",0.2725714285714286,0.16,0.35177142857142857,0.26,0.5357142857142857,2250,1950,2,2,9,5,43,45,0.6940822952341534,0.7159463433669829
-10,50,59.3613,0.6,0.6445504621910341,0.6242045454545454,"(0.6,)",0.27238636363636365,0.24,0.3518181818181818,0.36,0.5,900,900,2,2,6,6,163,93,0.6823332056409397,0.686149720988964
-12,50,59.708883,0.62,0.6444006845131169,0.624180790960452,"(0.62,)",0.27310734463276837,0.4,0.3510734463276836,0.22,0.5384615384615384,1050,900,2,2,6,6,50,126,0.6902112473397647,0.7094783119934871
2,50,60.048325,0.48,0.6435474491715681,0.623370786516854,"(0.48,)",0.27269662921348314,0.2,0.35067415730337076,0.28,0.5833333333333334,2100,1500,2,2,14,8,241,24,0.7119901648798685,0.742135327977957
-2,50,60.418713,0.52,0.6431689351538525,0.6227932960893855,"(0.52,)",0.2724022346368715,0.22,0.350391061452514,0.3,0.20833333333333334,750,2850,1,3,4,8,93,196,0.7439952367675915,0.7213852877607737
-10,50,60.739244,0.6,0.6431655956852205,0.6226666666666667,"(0.6,)",0.27311111111111114,0.4,0.34955555555555556,0.2,0.5,2100,2100,3,2,12,12,196,225,0.7313438946418045,0.6906980998396977
0,50,61.115891,0.5,0.64258646366233,0.6219889502762431,"(0.5,)",0.27348066298342544,0.34,0.3485082872928177,0.16,0.5,900,900,2,2,6,6,65,57,0.6865313128474492,0.6830859841002452
-10,50,61.450109,0.6,0.6427263704900045,0.6218681318681318,"(0.6,)",0.27384615384615385,0.34,0.34802197802197804,0.26,0.5833333333333334,2100,1500,2,2,8,5,10,26,0.7113927257863757,0.7439776982981943
-4,50,61.826356,0.54,0.6423367379821501,0.6214207650273224,"(0.54,)",0.273879781420765,0.28,0.3475409836065574,0.26,0.5714285714285715,600,450,2,2,3,3,45,19,0.6961307949074498,0.7107874938708383
-8,50,62.150212,0.58,0.6420495826298761,0.621195652173913,"(0.58,)",0.27391304347826084,0.28,0.3472826086956522,0.3,0.5714285714285715,600,450,2,2,5,5,167,146,0.69580327563345,0.7108354132448522
-2,50,62.514764,0.52,0.6414503606496025,0.6206486486486487,"(0.52,)",0.27372972972972975,0.24,0.3469189189189189,0.28,0.4615384615384615,900,1050,2,2,6,6,85,0,0.7125747342164087,0.6927877531462352
2,50,62.859548,0.48,0.6408825926698178,0.6198924731182796,"(0.48,)",0.27365591397849465,0.26,0.34623655913978496,0.22,0.30952380952380953,1950,4350,2,5,5,8,19,44,0.7159407966668578,0.7011145357974304
-8,50,63.221714,0.58,0.6405915929632007,0.6196791443850267,"(0.58,)",0.27390374331550804,0.32,0.3457754010695187,0.26,0.3414634146341463,2100,4050,2,5,16,16,89,235,0.7123625611197906,0.7191264825990151
-8,50,63.546901,0.58,0.6403338951104928,0.619468085106383,"(0.58,)",0.27393617021276595,0.28,0.345531914893617,0.3,0.7916666666666666,2850,750,3,1,14,6,190,39,0.7236839726471284,0.7437348485332806
-8,50,63.908625,0.58,0.6399434429726536,0.6192592592592593,"(0.58,)",0.27291005291005294,0.08,0.34634920634920635,0.5,0.4642857142857143,1950,2250,2,2,7,13,105,15,0.7162506683160257,0.6900841172834198
0,50,64.283292,0.5,0.6391372708544499,0.6186315789473684,"(0.5,)",0.2716842105263158,0.04,0.3469473684210526,0.46,0.5111111111111111,3450,3300,3,4,13,13,89,314,0.630468806508483,0.6997927018092531
-6,50,64.670198,0.56,0.6388723554828739,0.618324607329843,"(0.56,)",0.27078534031413615,0.1,0.3475392670157068,0.46,0.32432432432432434,1800,3750,2,5,9,16,58,198,0.7353787307891355,0.6902112861837673
4,50,65.03704,0.46,0.6381228506728746,0.6175,"(0.46,)",0.26979166666666665,0.08,0.34770833333333334,0.38,0.5357142857142857,2250,1950,2,2,7,4,0,4,0.6875217984686854,0.7156549937466623
4,50,65.430054,0.46,0.6373687615810819,0.6166839378238342,"(0.46,)",0.2690155440414508,0.12,0.3476683937823834,0.34,0.7142857142857143,750,300,3,1,6,5,99,3,0.6960857035336517,0.7091510117165648
-14,50,65.75956,0.64,0.6376615098697835,0.6168041237113402,"(0.64,)",0.2684536082474227,0.16,0.34835051546391754,0.48,0.576923076923077,4500,3300,4,3,11,11,158,20,0.6570759162683064,0.6530391129570879
-10,50,66.162325,0.6,0.637512692650801,0.6167179487179487,"(0.6,)",0.268,0.18,0.3487179487179487,0.42,0.4615384615384615,900,1050,2,2,5,5,19,45,0.7130396743008262,0.6882069149032286
-8,50,66.540812,0.58,0.637213578581694,0.6165306122448979,"(0.58,)",0.26755102040816325,0.18,0.3489795918367347,0.4,0.32432432432432434,1800,3750,3,4,7,12,159,0,0.7404204665946149,0.7169382979823948
8,50,66.958015,0.42,0.6359888779759023,0.6155329949238578,"(0.42,)",0.26710659898477157,0.18,0.3484263959390863,0.24,0.7916666666666666,2850,750,3,1,16,6,266,19,0.7242777508061593,0.7432365033305005
-4,50,67.293385,0.54,0.6357194960131672,0.6151515151515151,"(0.54,)",0.26646464646464646,0.14,0.3486868686868687,0.4,0.7916666666666666,2850,750,3,1,12,5,268,30,0.7244176978873978,0.7432634131407204
6,50,67.685001,0.44,0.6348869458995378,0.6142713567839196,"(0.44,)",0.26603015075376885,0.18,0.34824120603015074,0.26,0.5,900,900,2,2,4,4,50,97,0.682861390743753,0.68031432307654
-4,50,68.026374,0.54,0.634438643804735,0.6139,"(0.54,)",0.2652,0.1,0.3487,0.44,0.4727272727272727,3900,4350,4,6,13,13,279,232,0.6838687074282388,0.6701474809319129
2,50,68.421247,0.48,0.6336536912152062,0.6132338308457711,"(0.48,)",0.26427860696517413,0.08,0.348955223880597,0.4,0.625,2250,1350,3,1,13,7,195,32,0.7459087332605953,0.6808108922439999
2,50,68.762817,0.48,0.6329851382604643,0.6125742574257426,"(0.48,)",0.2633663366336634,0.08,0.3492079207920792,0.4,0.19047619047619047,600,2550,1,2,4,10,0,18,0.6052791693031396,0.507571162671447
-6,50,69.120854,0.56,0.6327878746703786,0.6123152709359606,"(0.56,)",0.2633497536945813,0.26,0.3489655172413793,0.3,0.8095238095238095,2550,600,2,1,16,5,28,4,0.5063597649207494,0.6052371209103785
2,50,69.467767,0.48,0.6323841068455814,0.6116666666666667,"(0.48,)",0.26303921568627453,0.2,0.34862745098039216,0.28,0.7142857142857143,750,300,3,1,6,5,143,82,0.6901299122770618,0.7280020532719998
-10,50,69.823961,0.6,0.6323509498617337,0.611609756097561,"(0.6,)",0.2634146341463415,0.34,0.3481951219512195,0.26,0.048780487804878044,300,5850,1,8,3,8,14,325,0.7283054390164547,0.7104072615617644
-4,50,70.165827,0.54,0.6319970163919365,0.6112621359223301,"(0.54,)",0.26300970873786406,0.18,0.34825242718446603,0.36,0.7142857142857143,750,300,3,1,5,4,88,87,0.6901299441659993,0.7280558600442514
10,50,70.560421,0.4,0.6308137913079055,0.6102415458937198,"(0.4,)",0.2620289855072464,0.06,0.3482125603864734,0.34,0.28571428571428575,300,750,1,3,4,4,91,91,0.6591960695108787,0.7124285288314032
2,50,70.914621,0.48,0.6301820874112122,0.6096153846153847,"(0.48,)",0.2616346153846154,0.18,0.3479807692307692,0.3,0.5,3900,3900,4,4,9,9,102,122,0.6647679152185735,0.6887504393199639
-2,50,71.28198,0.52,0.6298165616357201,0.6091866028708134,"(0.52,)",0.2615311004784689,0.24,0.3476555023923445,0.28,0.7142857142857143,750,300,3,1,6,5,114,82,0.712411925994231,0.6594520664372607
-2,50,71.600487,0.52,0.6294414071930399,0.6087619047619047,"(0.52,)",0.2612380952380952,0.2,0.3475238095238095,0.32,0.7916666666666666,2850,750,3,1,6,3,35,4,0.7253093107831109,0.7432810631162059
-8,50,71.968716,0.58,0.6295266000850205,0.6086255924170616,"(0.58,)",0.262085308056872,0.44,0.3465402843601896,0.14,0.5833333333333334,2100,1500,2,2,14,8,103,70,0.7120867120519146,0.7480753389220622
-12,50,72.293084,0.62,0.6297199091597275,0.6086792452830189,"(0.62,)",0.2627358490566038,0.4,0.34594339622641507,0.22,0.02777777777777778,150,5250,1,6,4,13,35,235,0.6963721445995367,0.7095088114911774
-6,50,72.657057,0.56,0.62930946781101,0.6084507042253521,"(0.56,)",0.2624413145539906,0.2,0.3460093896713615,0.36,0.5833333333333334,2100,1500,2,2,13,7,48,47,0.7129325626602154,0.7482977301409617
-6,50,72.980911,0.56,0.628928521359326,0.6082242990654205,"(0.56,)",0.26242990654205606,0.26,0.34579439252336447,0.3,0.5714285714285715,600,450,2,2,5,5,87,61,0.6936208775332982,0.7025505147342829
-16,50,73.320894,0.66,0.6292109682699675,0.6084651162790697,"(0.66,)",0.26306976744186045,0.4,0.3453953488372093,0.26,0.2727272727272727,1350,3600,2,3,8,14,6,158,0.6826102457337924,0.602547428564847
-4,50,73.655061,0.54,0.628836852195892,0.6081481481481481,"(0.54,)",0.26351851851851854,0.36,0.3446296296296296,0.18,0.625,2250,1350,3,1,6,4,159,98,0.746590386927562,0.6823300419373902
-10,50,73.998303,0.6,0.6286616874119201,0.608110599078341,"(0.6,)",0.26359447004608294,0.28,0.3445161290322581,0.32,0.7916666666666666,2850,750,3,1,17,7,315,16,0.724284621236873,0.748955216350129
2,50,74.33915,0.48,0.6279968973211824,0.6075229357798165,"(0.48,)",0.2631192660550459,0.16,0.34440366972477066,0.32,0.7142857142857143,750,300,3,1,5,4,136,5,0.7106915162796693,0.6561268647722291
-2,50,74.695154,0.52,0.6276118540157095,0.6071232876712329,"(0.52,)",0.26210045662100456,0.04,0.3450228310502283,0.48,0.13513513513513514,750,4800,1,6,3,6,4,129,0.7436715952795144,0.6909842567543941
2,50,75.039234,0.48,0.6270330474003799,0.6065454545454545,"(0.48,)",0.2615454545454545,0.14,0.345,0.34,0.42857142857142855,450,600,2,2,4,4,18,8,0.7013343256249769,0.6915841141222702
-2,50,75.403252,0.52,0.6266540238459257,0.6061538461538462,"(0.52,)",0.26108597285067875,0.16,0.3450678733031674,0.36,0.7916666666666666,2850,750,3,1,14,6,145,40,0.7244275452563849,0.7486025850216185
-8,50,75.733828,0.58,0.6263537984303661,0.6060360360360361,"(0.58,)",0.2608108108108108,0.2,0.34522522522522525,0.38,0.8571428571428571,900,150,3,1,7,5,223,18,0.6976881889021443,0.6942797975729734
-12,50,76.072423,0.62,0.6263032070264137,0.6060986547085202,"(0.62,)",0.26152466367713006,0.42,0.34457399103139014,0.2,0.7916666666666666,2850,750,3,1,6,3,318,11,0.7250785786735182,0.7473927295828032
-4,50,76.40268,0.54,0.6260410525291494,0.6058035714285714,"(0.54,)",0.26142857142857145,0.24,0.344375,0.3,0.28571428571428575,300,750,1,3,5,6,46,148,0.7288273947075194,0.6871364960086144
-14,50,76.752329,0.64,0.62620787313183,0.6059555555555556,"(0.64,)",0.2613333333333333,0.24,0.3446222222222222,0.4,0.625,2250,1350,3,1,9,5,174,4,0.7470879764653505,0.6843196956673514
0,50,77.123651,0.5,0.6257460895654868,0.6054867256637169,"(0.5,)",0.26141592920353984,0.28,0.34407079646017696,0.22,0.5,900,900,2,2,5,5,35,115,0.6767083125736109,0.676516166811838
-12,50,77.518001,0.62,0.625884306576558,0.6055506607929515,"(0.62,)",0.2617621145374449,0.34,0.3437885462555066,0.28,0.42857142857142855,450,600,2,2,3,3,49,12,0.7024565741602498,0.6933647890159811
-6,50,77.867708,0.56,0.6257264519902043,0.6053508771929824,"(0.56,)",0.2615789473684211,0.22,0.3437719298245614,0.34,0.4615384615384615,3600,4200,3,5,12,12,89,262,0.6753132110312441,0.6765840517253686
10,50,78.279354,0.4,0.6249765530293486,0.6044541484716157,"(0.4,)",0.2607860262008734,0.08,0.34366812227074234,0.32,0.4878048780487805,3000,3150,4,2,7,7,126,98,0.6407558519402572,0.6164607545367478
0,50,78.646152,0.5,0.6245670736128229,0.604,"(0.5,)",0.26069565217391305,0.24,0.34330434782608693,0.26,0.5294117647058824,4050,3600,6,3,9,9,230,82,0.7016046151113935,0.6754080615361193
-8,50,79.057487,0.58,0.6244937514665068,0.6038961038961039,"(0.58,)",0.26112554112554115,0.36,0.3427705627705628,0.22,0.28571428571428575,300,750,1,3,3,4,3,68,0.7294731758720409,0.6859359940972919
-4,50,79.431425,0.54,0.6241989522353993,0.6036206896551725,"(0.54,)",0.2614655172413793,0.34,0.3421551724137931,0.2,0.5833333333333334,2100,1500,2,2,8,5,36,45,0.7180198896823144,0.746723660333314
