#{"t_start": 1677546070.3557808, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
42,50,25.04858,0.08,0.12175337531309466,0.09323943661971831,"(0.08,)",0.09323943661971831,0.08,0.0,0.0,0.20833333333333334,750,2850,1,3,3,7,18,87,0.7303337199707499,0.7409363320608197
48,50,25.414856,0.02,0.12063238738980384,0.09222222222222222,"(0.02,)",0.09222222222222222,0.02,0.0,0.0,0.2962962962962963,1200,2850,3,2,3,7,56,5,0.7103049509471074,0.7262300261143612
34,50,25.750795,0.16,0.12183235867446393,0.09315068493150686,"(0.16,)",0.09315068493150686,0.16,0.0,0.0,0.4210526315789474,3600,4950,4,4,12,12,181,230,0.7012254478395687,0.6384697038593243
38,50,26.109881,0.12,0.12233729129386389,0.09351351351351352,"(0.12,)",0.09351351351351352,0.12,0.0,0.0,0.42222222222222217,2850,3900,2,5,12,12,0,175,0.6681261443308654,0.7014623899589548
46,50,26.464435,0.04,0.12151915577656494,0.0928,"(0.04,)",0.0928,0.04,0.0,0.0,0.41666666666666663,1500,2100,2,2,7,12,59,169,0.7649464061485689,0.7119544955508019
42,50,26.81855,0.08,0.12092319414167496,0.09263157894736843,"(0.08,)",0.09263157894736843,0.08,0.0,0.0,0.2962962962962963,1200,2850,3,2,3,6,28,23,0.7107628602808106,0.7278020858874864
30,50,27.142615,0.2,0.12262326444002607,0.09402597402597403,"(0.2,)",0.09402597402597403,0.2,0.0,0.0,0.21951219512195122,1350,4800,2,4,9,17,25,290,0.7546386529528941,0.6148534168141659
32,50,27.467873,0.18,0.1239192786674469,0.09512820512820513,"(0.18,)",0.09512820512820513,0.18,0.0,0.0,0.25925925925925924,1050,3000,2,3,4,10,26,341,0.7058942926250451,0.7262349003656977
22,50,27.812667,0.28,0.1262188824098698,0.09746835443037975,"(0.28,)",0.09746835443037975,0.28,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,38,62,0.6985785675867531,0.676318761841763
38,50,28.148382,0.12,0.12656298631539845,0.09775,"(0.12,)",0.09775,0.12,0.0,0.0,0.41666666666666663,1500,2100,2,2,4,6,129,0,0.7507581684474007,0.7281615310864923
42,50,28.484257,0.08,0.12613794198182468,0.09753086419753086,"(0.08,)",0.09753086419753086,0.08,0.0,0.0,0.20833333333333334,750,2850,1,3,4,10,36,77,0.7355867726793273,0.7405103930706957
32,50,28.833082,0.18,0.1273275250535953,0.09853658536585366,"(0.18,)",0.09853658536585366,0.18,0.0,0.0,0.4615384615384615,3600,4200,3,5,6,6,57,124,0.6919978863461397,0.6981557909753678
30,50,29.196018,0.2,0.12904629980730983,0.09975903614457832,"(0.2,)",0.09975903614457832,0.2,0.0,0.0,0.47058823529411764,3600,4050,3,6,7,7,200,117,0.6915996803997634,0.7208005554056119
48,50,29.560139,0.02,0.1279222977172373,0.0988095238095238,"(0.02,)",0.0988095238095238,0.02,0.0,0.0,0.20833333333333334,750,2850,1,3,3,7,13,180,0.7630255671629763,0.7306407697794256
36,50,29.912059,0.14,0.12847898580160028,0.09929411764705882,"(0.14,)",0.09929411764705882,0.14,0.0,0.0,0.14285714285714285,150,900,1,3,3,3,11,54,0.7281855529995038,0.6794662319877119
30,50,30.272781,0.2,0.12972863953746777,0.10046511627906977,"(0.2,)",0.10046511627906977,0.2,0.0,0.0,0.4615384615384615,3600,4200,4,3,8,8,180,92,0.7139304404436395,0.6065336441335996
38,50,30.637132,0.12,0.1300046155266316,0.1006896551724138,"(0.12,)",0.1006896551724138,0.12,0.0,0.0,0.42222222222222217,2850,3900,2,5,6,6,17,98,0.6727448306754169,0.7004735367000604
38,50,30.969943,0.12,0.1302906805908151,0.1009090909090909,"(0.12,)",0.1009090909090909,0.12,0.0,0.0,0.4615384615384615,900,1050,2,2,6,6,98,161,0.7148619374290635,0.6685125414484658
46,50,31.339903,0.04,0.1294496571634789,0.1002247191011236,"(0.04,)",0.1002247191011236,0.04,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,0,31,0.7219024973399365,0.6824149499954043
38,50,31.692876,0.12,0.12975854477465487,0.10044444444444445,"(0.12,)",0.10044444444444445,0.12,0.0,0.0,0.3333333333333333,2100,4200,2,5,15,15,252,330,0.7159792856547088,0.7052252700069573
40,50,32.063655,0.1,0.12972637386283065,0.10043956043956044,"(0.1,)",0.10043956043956044,0.1,0.0,0.0,0.4615384615384615,900,1050,2,2,5,5,27,34,0.7166000887575048,0.6693124929166803
38,50,32.452074,0.12,0.12990277307787573,0.10065217391304347,"(0.12,)",0.10065217391304347,0.12,0.0,0.0,0.18918918918918917,1050,4500,2,5,4,8,45,206,0.7433235265640508,0.7280715185900105
28,50,32.767971,0.22,0.13176885344298261,0.10193548387096774,"(0.22,)",0.10193548387096774,0.22,0.0,0.0,0.25,1050,3150,2,3,4,8,134,329,0.7305911930123865,0.6999252533846382
28,50,33.116828,0.22,0.1332255514715297,0.10319148936170212,"(0.22,)",0.10319148936170212,0.22,0.0,0.0,0.39534883720930236,2550,3900,2,4,12,12,38,284,0.7077301287244705,0.7002211404124739
38,50,33.462609,0.12,0.13349467455821026,0.10336842105263158,"(0.12,)",0.10336842105263158,0.12,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,164,104,0.7052483155331262,0.6848353059585648
48,50,33.812119,0.02,0.13237105966964832,0.1025,"(0.02,)",0.1025,0.02,0.0,0.0,0.46511627906976744,3000,3450,2,4,16,16,165,250,0.7074153270114325,0.7015030575582787
40,50,34.127391,0.1,0.13225038454484925,0.10247422680412371,"(0.1,)",0.10247422680412371,0.1,0.0,0.0,0.5,900,900,2,2,6,6,136,62,0.6787550726719147,0.6955406354560665
36,50,34.474975,0.14,0.13271677094385706,0.10285714285714286,"(0.14,)",0.10285714285714286,0.14,0.0,0.0,0.47058823529411764,3600,4050,3,6,8,8,133,347,0.69472952102908,0.7215813467792351
36,50,34.837184,0.14,0.13326406152889994,0.10323232323232323,"(0.14,)",0.10323232323232323,0.14,0.0,0.0,0.5,900,900,2,2,4,4,104,78,0.6776862164132857,0.6977781622938833
48,50,35.18653,0.02,0.13216480903456543,0.1024,"(0.02,)",0.1024,0.02,0.0,0.0,0.43636363636363634,3600,4650,4,5,12,12,176,276,0.6843200565315515,0.6606421386075982
40,50,35.529922,0.1,0.13192081706941983,0.10237623762376237,"(0.1,)",0.10237623762376237,0.1,0.0,0.0,0.20833333333333334,750,2850,1,3,7,17,38,256,0.7655271166993008,0.7326362568456132
46,50,35.885587,0.04,0.13116239198151125,0.10176470588235294,"(0.04,)",0.10176470588235294,0.04,0.0,0.0,0.43636363636363634,3600,4650,4,5,6,6,74,66,0.6839324701012586,0.6606546456698492
40,50,36.254227,0.1,0.13132383513214077,0.10174757281553398,"(0.1,)",0.10174757281553398,0.1,0.0,0.0,0.39534883720930236,2550,3900,2,4,11,11,10,186,0.7088684835160405,0.6935147534051878
46,50,36.630733,0.04,0.13071777506383925,0.10115384615384615,"(0.04,)",0.10115384615384615,0.04,0.0,0.0,0.2162162162162162,1200,4350,3,4,3,6,40,16,0.7266287030605701,0.732509271915545
48,50,36.959539,0.02,0.12970395736228774,0.10038095238095238,"(0.02,)",0.10038095238095238,0.02,0.0,0.0,0.45945945945945943,2550,3000,5,2,11,11,196,41,0.7377894866044254,0.7075808427139023
40,50,37.310045,0.1,0.12955862104405627,0.10037735849056603,"(0.1,)",0.10037735849056603,0.1,0.0,0.0,0.47169811320754723,3750,4200,4,3,15,15,113,105,0.6933397463008429,0.6101319351025132
38,50,37.673209,0.12,0.1298046685475031,0.1005607476635514,"(0.12,)",0.1005607476635514,0.12,0.0,0.0,0.35135135135135137,1950,3600,4,3,6,10,284,112,0.7356342720174651,0.7208371377743693
38,50,38.025401,0.12,0.1300707436917611,0.10074074074074074,"(0.12,)",0.10074074074074074,0.12,0.0,0.0,0.47457627118644063,4200,4650,5,3,17,17,331,64,0.7009569195584494,0.6413065422207186
48,50,38.372563,0.02,0.12914673820323208,0.1,"(0.02,)",0.1,0.02,0.0,0.0,0.42222222222222217,2850,3900,2,5,8,8,10,38,0.6794684295582436,0.7000289547599452
42,50,38.728829,0.08,0.12888565847718458,0.09981818181818182,"(0.08,)",0.09981818181818182,0.08,0.0,0.0,0.5,2100,2100,2,3,17,17,202,211,0.6888342278857489,0.7289255883967986
30,50,39.052944,0.2,0.13000378161327664,0.10072072072072072,"(0.2,)",0.10072072072072072,0.2,0.0,0.0,0.2962962962962963,1200,2850,3,2,5,13,155,15,0.7171570431781094,0.7320953952901419
30,50,39.406032,0.2,0.13069995725255448,0.10160714285714285,"(0.2,)",0.10160714285714285,0.2,0.0,0.0,0.20833333333333334,750,2850,1,3,3,7,14,131,0.7606422189552003,0.7310578248283756
42,50,39.765637,0.08,0.13051942067616137,0.10141592920353983,"(0.08,)",0.10141592920353983,0.08,0.0,0.0,0.3055555555555556,1650,3750,3,4,5,9,60,317,0.7241832374975344,0.7107291711430991
44,50,40.117543,0.06,0.13008628200444058,0.10105263157894737,"(0.06,)",0.10105263157894737,0.06,0.0,0.0,0.12195121951219513,750,5400,1,5,5,13,0,104,0.765002642459481,0.6444787005878084
44,50,40.469391,0.06,0.12973457021376156,0.10069565217391305,"(0.06,)",0.10069565217391305,0.06,0.0,0.0,0.423076923076923,3300,4500,3,4,6,6,12,257,0.6908344168283111,0.6822233782409302
44,50,40.811033,0.06,0.1293348081312736,0.1003448275862069,"(0.06,)",0.1003448275862069,0.06,0.0,0.0,0.28571428571428575,300,750,1,3,4,5,7,68,0.6455779918548533,0.711947851017726
44,50,41.157613,0.06,0.12897233900032465,0.1,"(0.06,)",0.1,0.06,0.0,0.0,0.45945945945945943,2550,3000,5,2,11,11,341,7,0.7375860087149103,0.7089700804469632
38,50,41.513429,0.12,0.12928712222993524,0.10016949152542373,"(0.12,)",0.10016949152542373,0.12,0.0,0.0,0.3333333333333333,600,1200,1,3,3,3,0,48,0.7139092962818309,0.6766146812128274
32,50,41.864679,0.18,0.13012122803120563,0.10084033613445378,"(0.18,)",0.10084033613445378,0.18,0.0,0.0,0.4423076923076923,3450,4350,3,4,8,8,11,3,0.6780794621085718,0.6625246095639528
44,50,42.209023,0.06,0.129735446626614,0.1005,"(0.06,)",0.1005,0.06,0.0,0.0,0.45945945945945943,2550,3000,5,2,6,6,258,34,0.7372490682476223,0.7068355066362084
36,50,42.596686,0.14,0.13021645801276024,0.10082644628099173,"(0.14,)",0.10082644628099173,0.14,0.0,0.0,0.41666666666666663,1500,2100,2,2,5,9,0,76,0.7639083645632547,0.7125881221594426
48,50,42.962986,0.02,0.12934196261375208,0.1001639344262295,"(0.02,)",0.1001639344262295,0.02,0.0,0.0,0.35135135135135137,1950,3600,4,3,5,8,180,0,0.7354098493301416,0.7194993169532102
22,50,43.310221,0.28,0.13129520558394497,0.1016260162601626,"(0.28,)",0.1016260162601626,0.28,0.0,0.0,0.3414634146341463,2100,4050,4,5,9,9,203,170,0.7240385359349193,0.7102108633268603
28,50,43.684408,0.22,0.13232891702312322,0.10258064516129033,"(0.22,)",0.10258064516129033,0.22,0.0,0.0,0.42222222222222217,2850,3900,2,5,6,6,21,242,0.6822808950322228,0.6997936058359147
30,50,44.029338,0.2,0.1330900321337173,0.10336,"(0.2,)",0.10336,0.2,0.0,0.0,0.13513513513513514,750,4800,1,6,3,7,0,315,0.7679446884226507,0.7279947519609536
30,50,44.371233,0.2,0.13405759315454918,0.10412698412698412,"(0.2,)",0.10412698412698412,0.2,0.0,0.0,0.32432432432432434,1800,3750,3,4,6,11,51,288,0.7515599107995864,0.7210151022437279
46,50,44.755512,0.04,0.1334692126153186,0.10362204724409449,"(0.04,)",0.10362204724409449,0.04,0.0,0.0,0.20833333333333334,750,2850,1,3,6,15,0,71,0.7407418400678955,0.7384051233668923
28,50,45.148728,0.22,0.13459048620763056,0.10453125,"(0.22,)",0.10453125,0.22,0.0,0.0,0.42222222222222217,2850,3900,2,5,15,15,208,296,0.6835652534233404,0.7014663954778344
40,50,45.523179,0.1,0.13450593194753496,0.10449612403100775,"(0.1,)",0.10449612403100775,0.1,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,46,7,0.7109304727143538,0.6856499387116011
42,50,45.877499,0.08,0.13438034401427248,0.10430769230769231,"(0.08,)",0.10430769230769231,0.08,0.0,0.0,0.28571428571428575,300,750,1,3,4,5,7,46,0.7268947200072454,0.6881981702472902
50,50,46.23137,0.0,0.13334866751657193,0.10351145038167939,"(0.0,)",0.10351145038167939,0.0,0.0,0.0,0.4423076923076923,3450,4350,2,5,12,12,16,249,0.5331733449224204,0.7255290317413863
40,50,46.581877,0.1,0.13344969658100972,0.10348484848484849,"(0.1,)",0.10348484848484849,0.1,0.0,0.0,0.4878048780487805,3000,3150,4,3,11,11,263,66,0.7167949304740864,0.7254512374788629
32,50,46.928755,0.18,0.13427147746850582,0.10406015037593985,"(0.18,)",0.10406015037593985,0.18,0.0,0.0,0.25,1050,3150,2,3,6,16,89,266,0.7344150683301202,0.7031812636814095
42,50,47.286913,0.08,0.13398170910417675,0.10388059701492537,"(0.08,)",0.10388059701492537,0.08,0.0,0.0,0.45945945945945943,2550,3000,5,2,15,15,295,218,0.7397741764984749,0.7051855041960899
38,50,47.630479,0.12,0.134188387317372,0.104,"(0.12,)",0.104,0.12,0.0,0.0,0.2962962962962963,1200,2850,3,2,6,16,31,69,0.71953623938461,0.7349479642811351
42,50,47.971894,0.08,0.13400656019027615,0.1038235294117647,"(0.08,)",0.1038235294117647,0.08,0.0,0.0,0.5,3900,3900,4,4,10,10,129,269,0.7000478062166421,0.7092274385834548
42,50,48.34322,0.08,0.13368474518349643,0.10364963503649635,"(0.08,)",0.10364963503649635,0.08,0.0,0.0,0.28571428571428575,300,750,1,3,5,6,73,255,0.6397325264866807,0.71491396819308
40,50,48.704396,0.1,0.13375973045195771,0.1036231884057971,"(0.1,)",0.1036231884057971,0.1,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,0,11,0.7093055350999273,0.683679598068354
48,50,49.062935,0.02,0.13302825845463848,0.10302158273381296,"(0.02,)",0.10302158273381296,0.02,0.0,0.0,0.14285714285714285,150,900,1,3,5,6,8,12,0.7330217415480921,0.6850219627699036
42,50,49.413751,0.08,0.13268910698873404,0.10285714285714286,"(0.08,)",0.10285714285714286,0.08,0.0,0.0,0.32432432432432434,1800,3750,3,4,7,12,141,44,0.7537987673978647,0.7228243854732532
38,50,49.759787,0.12,0.13296298443466092,0.10297872340425532,"(0.12,)",0.10297872340425532,0.12,0.0,0.0,0.4615384615384615,3600,4200,4,3,5,5,190,128,0.7060565047117559,0.6799195401833394
38,50,50.105359,0.12,0.1331462563158239,0.10309859154929578,"(0.12,)",0.10309859154929578,0.12,0.0,0.0,0.42222222222222217,2850,3900,2,5,7,7,11,216,0.6862099161890753,0.7019881460476836
34,50,50.451233,0.16,0.13353596440026844,0.1034965034965035,"(0.16,)",0.1034965034965035,0.16,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,110,108,0.7108048670086121,0.6856740524393021
32,50,50.787611,0.18,0.13413131295156067,0.10402777777777777,"(0.18,)",0.10402777777777777,0.18,0.0,0.0,0.2962962962962963,1200,2850,3,2,4,9,176,0,0.720693400294688,0.7355277345302844
40,50,51.154175,0.1,0.1340510459280852,0.104,"(0.1,)",0.104,0.1,0.0,0.0,0.4615384615384615,900,1050,2,2,5,5,49,30,0.7202728378271098,0.6741767064250028
50,50,51.506899,0.0,0.13317873115785986,0.10328767123287672,"(0.0,)",0.10328767123287672,0.0,0.0,0.0,0.45945945945945943,2550,3000,2,5,15,15,17,276,0.7162766635001012,0.7454450531075119
50,50,51.854231,0.0,0.1323125044275275,0.10258503401360544,"(0.0,)",0.10258503401360544,0.0,0.0,0.0,0.3777777777777777,2550,4200,4,3,7,7,0,27,0.7062452083478283,0.6855065115502484
50,50,52.197209,0.0,0.13144822150136207,0.10189189189189189,"(0.0,)",0.10189189189189189,0.0,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,20,124,0.7276387943397361,0.6870272939836664
42,50,52.565993,0.08,0.13128973113026862,0.10174496644295301,"(0.08,)",0.10174496644295301,0.08,0.0,0.0,0.4423076923076923,3450,4350,3,4,8,8,109,105,0.6805485345396151,0.661514763694965
38,50,52.90231,0.12,0.13154893903527287,0.10186666666666666,"(0.12,)",0.10186666666666666,0.12,0.0,0.0,0.20833333333333334,750,2850,1,3,5,13,19,311,0.764238224863363,0.7291607743503077
36,50,53.254177,0.14,0.13180330582722086,0.10211920529801324,"(0.14,)",0.10211920529801324,0.14,0.0,0.0,0.41666666666666663,1500,2100,2,2,4,7,51,7,0.7502577264269705,0.7250736664952646
34,50,53.59375,0.16,0.13225656861608506,0.1025,"(0.16,)",0.1025,0.16,0.0,0.0,0.29729729729729726,1650,3900,3,4,9,17,121,331,0.7346005684842546,0.7367845731545097
48,50,53.943347,0.02,0.13152741856106218,0.10196078431372549,"(0.02,)",0.10196078431372549,0.02,0.0,0.0,0.4390243902439025,2700,3450,4,2,6,6,60,9,0.7328686625924039,0.5273093642991533
46,50,54.292718,0.04,0.13104339869906953,0.10155844155844156,"(0.04,)",0.10155844155844156,0.04,0.0,0.0,0.4615384615384615,900,1050,2,2,3,3,53,28,0.7198010435688789,0.670388617893259
38,50,54.658311,0.12,0.13101097403195097,0.1016774193548387,"(0.12,)",0.1016774193548387,0.12,0.0,0.0,0.4615384615384615,900,1050,2,2,5,5,60,40,0.7201761028069813,0.6698722956435064
36,50,54.987231,0.14,0.1312588285451585,0.10192307692307692,"(0.14,)",0.10192307692307692,0.14,0.0,0.0,0.41666666666666663,750,1050,1,3,5,5,19,40,0.6556178236678539,0.6936040535674278
30,50,55.352562,0.2,0.13206107337497117,0.10254777070063695,"(0.2,)",0.10254777070063695,0.2,0.0,0.0,0.20833333333333334,750,2850,1,3,4,10,8,92,0.7646339436687097,0.7279447116860557
22,50,55.722067,0.28,0.13344162062092593,0.10367088607594936,"(0.28,)",0.10367088607594936,0.28,0.0,0.0,0.3055555555555556,1650,3750,3,4,4,6,0,45,0.7260880571789757,0.7125766778286818
48,50,56.124554,0.02,0.1327616163771842,0.10314465408805032,"(0.02,)",0.10314465408805032,0.02,0.0,0.0,0.18918918918918917,1050,4500,2,5,5,12,53,71,0.745229521005879,0.7323737600775406
32,50,56.494,0.18,0.13337549052763864,0.103625,"(0.18,)",0.103625,0.18,0.0,0.0,0.32432432432432434,1800,3750,3,4,4,7,52,71,0.7523669535819986,0.7245358454783632
32,50,56.860196,0.18,0.13396224351510946,0.10409937888198757,"(0.18,)",0.10409937888198757,0.18,0.0,0.0,0.4736842105263158,2700,3000,2,5,6,6,0,126,0.6878108444527296,0.7355039699115383
44,50,57.227689,0.06,0.1336208813637051,0.10382716049382716,"(0.06,)",0.10382716049382716,0.06,0.0,0.0,0.45098039215686275,3450,4200,5,4,15,15,138,316,0.739838716057341,0.688700219735143
50,50,57.59744,0.0,0.1328365497515591,0.10319018404907976,"(0.0,)",0.10319018404907976,0.0,0.0,0.0,0.39024390243902435,2400,3750,1,5,6,6,0,138,0.551224265134879,0.6886463022424714
50,50,57.980019,0.0,0.13208833897404232,0.10256097560975609,"(0.0,)",0.10256097560975609,0.0,0.0,0.0,0.18918918918918917,1050,4500,2,5,4,9,27,177,0.7441018088558389,0.7327586669052648
46,50,58.357156,0.04,0.13160026025228935,0.10218181818181818,"(0.04,)",0.10218181818181818,0.04,0.0,0.0,0.5,900,900,2,2,7,7,82,0,0.6769784536402264,0.6916952580509057
46,50,58.719548,0.04,0.13124683039918858,0.10180722891566266,"(0.04,)",0.10180722891566266,0.04,0.0,0.0,0.2962962962962963,1200,2850,3,2,5,13,214,38,0.7139952958788642,0.7330907160066342
50,50,59.082041,0.0,0.1304769943908433,0.10119760479041916,"(0.0,)",0.10119760479041916,0.0,0.0,0.0,0.20833333333333334,750,2850,1,3,5,11,0,233,0.7649290847436767,0.726878299311879
36,50,59.421733,0.14,0.13061266569045404,0.10142857142857142,"(0.14,)",0.10142857142857142,0.14,0.0,0.0,0.4642857142857143,1950,2250,2,2,4,7,69,47,0.7159901978458528,0.6950183294121368
36,50,59.781773,0.14,0.13091050190881698,0.1016568047337278,"(0.14,)",0.1016568047337278,0.14,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,43,21,0.7055074682099369,0.6785278416884735
34,50,60.118796,0.16,0.13143245270203344,0.102,"(0.16,)",0.102,0.16,0.0,0.0,0.4324324324324324,2400,3150,4,3,10,10,244,0,0.7419106953834521,0.7271763272648754
40,50,60.454517,0.1,0.13145959936979518,0.10198830409356725,"(0.1,)",0.10198830409356725,0.1,0.0,0.0,0.35135135135135137,1950,3600,3,4,5,8,123,244,0.7415657969765551,0.731298727703754
44,50,60.805829,0.06,0.13113375221235637,0.10174418604651163,"(0.06,)",0.10174418604651163,0.06,0.0,0.0,0.14285714285714285,150,900,1,3,4,5,17,47,0.7285961276223777,0.6803914872196639
36,50,61.141952,0.14,0.13133847728233383,0.10196531791907515,"(0.14,)",0.10196531791907515,0.14,0.0,0.0,0.4615384615384615,900,1050,2,2,3,3,24,34,0.719344823160061,0.6683660344487139
34,50,61.491328,0.16,0.13185256025775327,0.10229885057471265,"(0.16,)",0.10229885057471265,0.16,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,22,91,0.7067096132948986,0.6781882142220346
36,50,61.827893,0.14,0.13215154241857244,0.10251428571428571,"(0.14,)",0.10251428571428571,0.14,0.0,0.0,0.5,2550,2550,3,3,7,7,94,23,0.7417350637240637,0.7265423371137943
30,50,62.163004,0.2,0.13293672294673078,0.10306818181818182,"(0.2,)",0.10306818181818182,0.2,0.0,0.0,0.24324324324324326,1350,4200,2,5,8,14,15,282,0.7573667817089531,0.7165430796236885
24,50,62.498496,0.26,0.13403751428708466,0.103954802259887,"(0.26,)",0.103954802259887,0.26,0.0,0.0,0.4615384615384615,900,1050,2,2,6,6,50,27,0.7206770416825763,0.6697518470097366
36,50,62.836826,0.14,0.13431254467122875,0.10415730337078652,"(0.14,)",0.10415730337078652,0.14,0.0,0.0,0.41666666666666663,1500,2100,2,2,8,14,122,254,0.750280861177616,0.7269337374665709
34,50,63.184167,0.16,0.1348031053387333,0.10446927374301676,"(0.16,)",0.10446927374301676,0.16,0.0,0.0,0.20833333333333334,750,2850,1,3,4,8,86,201,0.7361081232800012,0.7397614754513046
34,50,63.519534,0.16,0.13519286566154612,0.10477777777777778,"(0.16,)",0.10477777777777778,0.16,0.0,0.0,0.423076923076923,3300,4500,3,4,13,13,66,151,0.715970208213096,0.6347015907443919
38,50,63.864097,0.12,0.13519426544623236,0.10486187845303867,"(0.12,)",0.10486187845303867,0.12,0.0,0.0,0.2162162162162162,1200,4350,3,4,4,8,93,201,0.7274236987707231,0.7309750515496882
44,50,64.217872,0.06,0.13481354150063274,0.10461538461538461,"(0.06,)",0.10461538461538461,0.06,0.0,0.0,0.4324324324324324,2400,3150,4,3,9,9,220,74,0.7509169009366763,0.7169954165722482
44,50,64.57043,0.06,0.1345361691395906,0.10437158469945355,"(0.06,)",0.10437158469945355,0.06,0.0,0.0,0.5,3900,3900,4,4,10,10,58,164,0.7006018052904978,0.7061020574761563
38,50,64.902292,0.12,0.1345785615845255,0.10445652173913043,"(0.12,)",0.10445652173913043,0.12,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,94,29,0.7093470570951075,0.6807437965558727
40,50,65.261669,0.1,0.13438031163313713,0.10443243243243243,"(0.1,)",0.10443243243243243,0.1,0.0,0.0,0.4615384615384615,900,1050,2,2,6,6,54,99,0.7200564967879981,0.6721094072723748
50,50,65.610458,0.0,0.13364856551550627,0.10387096774193548,"(0.0,)",0.10387096774193548,0.0,0.0,0.0,0.20833333333333334,750,2850,1,3,5,13,41,252,0.7649038859026897,0.7315408887750182
46,50,65.94231,0.04,0.13320010865923249,0.10352941176470588,"(0.04,)",0.10352941176470588,0.04,0.0,0.0,0.41666666666666663,750,1050,1,3,6,6,9,27,0.6557807384074452,0.6959689681027372
16,50,66.277936,0.34,0.13448979296082136,0.10478723404255319,"(0.34,)",0.10478723404255319,0.34,0.0,0.0,0.18918918918918917,1050,4500,2,5,7,17,68,264,0.7132522484090771,0.6954054440740907
40,50,66.631084,0.1,0.13444762325623608,0.10476190476190476,"(0.1,)",0.10476190476190476,0.1,0.0,0.0,0.4642857142857143,1950,2250,2,2,7,13,45,14,0.7191422013413252,0.697024824378
36,50,66.980904,0.14,0.13461744582413065,0.10494736842105264,"(0.14,)",0.10494736842105264,0.14,0.0,0.0,0.4888888888888889,3300,3450,4,3,13,13,120,36,0.7135234205127203,0.6719782277301688
48,50,67.345371,0.02,0.13400369881908106,0.10450261780104712,"(0.02,)",0.10450261780104712,0.02,0.0,0.0,0.4444444444444445,1800,2250,2,3,9,16,86,277,0.7303667326480425,0.7211889697278355
48,50,67.707406,0.02,0.13347316228093256,0.1040625,"(0.02,)",0.1040625,0.02,0.0,0.0,0.4642857142857143,1950,2250,2,2,4,7,0,0,0.718284935341413,0.6967718470697869
42,50,68.033974,0.08,0.13323300202406788,0.10393782383419689,"(0.08,)",0.10393782383419689,0.08,0.0,0.0,0.28571428571428575,300,750,1,3,5,6,14,293,0.6907617442211107,0.6971320262952148
46,50,68.425493,0.04,0.13290498271744153,0.10360824742268042,"(0.04,)",0.10360824742268042,0.04,0.0,0.0,0.48837209302325585,3150,3300,3,3,13,13,118,323,0.7157535030886667,0.6832352348012819
22,50,68.778806,0.28,0.13397437215057698,0.10451282051282051,"(0.28,)",0.10451282051282051,0.28,0.0,0.0,0.4615384615384615,900,1050,2,2,5,5,16,155,0.7183601534471676,0.6713844333222633
50,50,69.142066,0.0,0.13328529139670342,0.10397959183673469,"(0.0,)",0.10397959183673469,0.0,0.0,0.0,0.45945945945945943,2550,3000,5,2,6,6,210,0,0.7401921660289614,0.7061442109321912
44,50,69.51336,0.06,0.13296466063911766,0.10375634517766498,"(0.06,)",0.10375634517766498,0.06,0.0,0.0,0.18518518518518517,750,3300,1,4,6,16,59,281,0.7375887886673178,0.7210125344725825
36,50,69.874746,0.14,0.13317292629237099,0.10393939393939394,"(0.14,)",0.10393939393939394,0.14,0.0,0.0,0.25,1050,3150,2,3,4,8,37,155,0.7294963914618369,0.7010504940013614
50,50,70.244265,0.0,0.13254496419543885,0.10341708542713568,"(0.0,)",0.10341708542713568,0.0,0.0,0.0,0.5,900,900,2,2,4,4,48,35,0.6773892680513689,0.6904342056216319
40,50,70.628387,0.1,0.1325458644253679,0.1034,"(0.1,)",0.1034,0.1,0.0,0.0,0.4807692307692307,3750,4050,3,4,13,13,159,164,0.7037343288919559,0.6844482299102541
44,50,70.997061,0.06,0.13228562904535585,0.10318407960199005,"(0.06,)",0.10318407960199005,0.06,0.0,0.0,0.37499999999999994,1350,2250,1,3,7,13,7,235,0.6851084759272245,0.7566735014459297
34,50,71.35152,0.16,0.13256871738400355,0.10346534653465346,"(0.16,)",0.10346534653465346,0.16,0.0,0.0,0.4528301886792453,3600,4350,3,5,13,13,131,223,0.700083652029929,0.6857246108821291
34,50,71.700477,0.16,0.13287477307666176,0.10374384236453202,"(0.16,)",0.10374384236453202,0.16,0.0,0.0,0.19047619047619047,600,2550,1,2,5,16,4,17,0.6544451022058317,0.5726472103311364
44,50,72.04371,0.06,0.13265107925266598,0.10352941176470588,"(0.06,)",0.10352941176470588,0.06,0.0,0.0,0.28571428571428575,300,750,1,3,5,6,90,187,0.7224450081498178,0.6868122295509851
