#{"t_start": 1677594299.6773436, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
50,50,367.262041,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.39159109645507006,475,738,1,2,5,6,26,21,0.5405130617785714,0.5051298484815316
50,50,367.509667,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4619799139167862,1288,1500,2,3,8,8,20,224,0.5543005552352701,0.5470812303313498
50,50,367.799907,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.598573611818645,1175,788,2,2,5,5,55,25,0.4232750528478072,0.42363898354257584
50,50,368.038525,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.26038338658146964,163,463,1,2,5,5,52,105,0.24498020040486312,0.3541872296102171
50,50,368.289105,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.26038338658146964,163,463,1,2,3,3,0,10,0.24504380023246167,0.3541624805865754
50,50,368.566021,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5161290322580646,1200,1125,2,2,4,4,21,36,0.6128611784305596,0.533723700946405
50,50,368.802167,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4341046277665996,863,1125,2,2,3,3,7,11,0.32798209651386534,0.3128757909743116
50,50,369.05113,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4341046277665996,863,1125,2,2,5,5,166,170,0.32794029588327345,0.312849466204612
50,50,369.283372,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.23333333333333334,175,575,1,2,4,4,0,72,0.48630467396912036,0.3307386237704578
50,50,369.560884,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5,875,875,1,2,3,3,9,26,0.587950704935137,0.4112547178634951
50,50,369.821759,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.37383177570093457,1000,1675,2,3,3,4,49,167,0.3972865148775351,0.5889641776633826
50,50,370.067395,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.45945945945945943,850,1000,2,2,7,7,69,134,0.6345530357086618,0.38300107242693715
50,50,370.312327,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3333333333333333,275,550,1,2,4,4,0,15,0.27332042255137823,0.5602247338161793
50,50,370.557593,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.29906542056074764,800,1875,2,3,4,5,58,78,0.589505094031588,0.46090301042602105
50,50,370.791038,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4838709677419355,1125,1200,2,2,6,6,101,46,0.6043207096418374,0.5424048428289276
50,50,371.035017,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5078076202373516,813,788,2,2,7,7,126,105,0.2923545184202798,0.34966973185644323
50,50,371.268772,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.49230769230769234,800,825,2,2,6,6,15,71,0.5415017046393592,0.42997463410982945
50,50,371.504433,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4390243902439025,900,1150,2,3,3,3,98,62,0.4894713372609182,0.551930951594125
50,50,371.744343,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4915254237288135,725,750,1,2,3,3,15,56,0.4925901836831157,0.5566319860011438
50,50,371.973936,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5730337078651685,1275,950,2,2,8,6,239,120,0.5553977163782342,0.40526104770959465
50,50,372.20424,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5726495726495727,938,700,2,2,3,3,45,29,0.43622943990916063,0.5116860013776364
50,50,372.434767,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.45945945945945943,850,1000,2,2,7,7,104,162,0.6335436135124191,0.3832415028162815
50,50,372.689656,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3205128205128205,625,1325,2,2,5,9,112,279,0.5120217766405513,0.4662997088322164
50,50,372.922219,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.2280701754385965,325,1100,1,2,4,5,23,18,0.4963012399078128,0.3984928671603273
50,50,373.147063,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.605263157894737,1150,750,2,2,4,4,117,112,0.4306688007359992,0.46016655315063393
50,50,373.38555,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.598573611818645,1175,788,2,2,5,5,59,58,0.4229201583444754,0.424320224615538
50,50,373.638845,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5161290322580646,800,750,2,2,6,6,99,80,0.21432041639205018,0.3316106471156382
50,50,373.883324,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.605263157894737,1150,750,2,2,5,5,156,133,0.43065510025528375,0.459957974696488
50,50,374.117951,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.45945945945945943,850,1000,2,2,4,4,105,172,0.6332340263760174,0.3835079266838778
50,50,374.349435,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4575777202072539,1413,1675,3,3,8,8,316,286,0.6274106816013426,0.5565229983527652
50,50,374.612015,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.36363636363636365,400,700,1,2,3,3,0,14,0.3836570687177801,0.33672934278983324
50,50,374.859832,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.45945945945945943,850,1000,2,2,5,5,66,164,0.6335027402597966,0.38359242503538504
50,50,375.094285,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.37969624300559557,475,776,1,2,4,5,33,159,0.2242551753226498,0.49802024591267524
50,50,375.329718,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5161290322580646,800,750,2,2,6,6,69,52,0.21428199170647386,0.33195937972078154
50,50,375.56517,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5624553890078516,788,613,2,2,5,4,65,88,0.5325203267502676,0.3821666805383987
50,50,375.812338,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5161290322580646,800,750,2,2,5,5,120,103,0.2142350819626529,0.3319271403439783
50,50,376.055761,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5151938526021655,1475,1388,2,3,9,9,224,257,0.5005133921023827,0.5650249263530333
50,50,376.28987,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3684210526315789,525,900,1,2,5,6,0,125,0.36327896207829846,0.4647827541929902
50,50,376.522063,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5078076202373516,813,788,2,2,6,6,46,68,0.29229479687184673,0.35099516958293
50,50,376.776849,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5050505050505051,600,588,1,2,3,3,20,60,0.4131666373194067,0.49147495735169766
50,50,377.015427,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.45945945945945943,850,1000,2,2,3,3,50,75,0.6337130063171736,0.38348390992866493
50,50,377.250991,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5050505050505051,600,588,1,2,5,5,23,71,0.41320369061819906,0.4915875605174823
50,50,377.499382,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4838709677419355,1125,1200,2,2,6,6,195,85,0.6042774820555725,0.541909889972128
50,50,377.738649,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3772791023842917,538,888,2,2,4,5,95,126,0.2922300994610742,0.36826597029057395
50,50,377.985966,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.32857142857142857,575,1175,1,2,5,6,4,124,0.4338243385794139,0.4877608667324276
50,50,378.20892,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3772791023842917,538,888,2,2,3,3,0,50,0.2923389918294117,0.36829097307802205
50,50,378.477635,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.49325025960539975,475,488,1,2,3,3,0,21,0.5869132567466846,0.4686185240152909
50,50,378.710325,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4390243902439025,900,1150,2,3,6,6,172,254,0.4891250820809946,0.5519372174109284
50,50,378.95097,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.2280701754385965,325,1100,1,2,5,6,74,38,0.4964691070092704,0.3987121233393786
50,50,379.185275,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5161290322580646,800,750,2,2,4,4,66,57,0.21432821680718334,0.33202070822491675
50,50,379.44646,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4600638977635783,288,338,1,2,4,4,10,55,0.22114079923211458,0.36496574287635863
50,50,379.680621,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3125851885506588,688,1513,2,3,5,6,59,149,0.22943929004655197,0.5190175103787044
50,50,379.911527,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.49325025960539975,475,488,1,2,4,4,7,14,0.587075271142006,0.46837956754438903
50,50,380.147927,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4838709677419355,1125,1200,2,2,5,5,144,35,0.6050020658394775,0.5427826358815987
50,50,380.425607,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5624553890078516,788,613,2,2,7,5,130,77,0.5320847752559921,0.3835908103050504
50,50,380.66638,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.605263157894737,1150,750,2,2,6,6,147,173,0.43215829515272064,0.4599230814927686
50,50,380.914941,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.23333333333333334,175,575,1,2,5,5,24,141,0.48532808272468836,0.331765843251064
50,50,381.167007,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.42000000000000004,525,725,1,2,4,4,20,51,0.2144389344586127,0.2951037454664876
50,50,381.405095,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.45003996802557955,563,688,1,2,5,7,137,144,0.6155096594916389,0.30308577450436247
50,50,381.675092,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5726495726495727,938,700,2,2,5,5,40,121,0.4368093577843491,0.5131954691660463
50,50,381.929486,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5624553890078516,788,613,2,2,5,4,26,68,0.5323324672497447,0.38399930574306745
50,50,382.188143,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5485036119711042,1063,875,2,2,3,3,46,55,0.5299648926373962,0.4647536316884711
50,50,382.456577,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.2280701754385965,325,1100,1,2,4,5,9,26,0.4973050611485246,0.3990151627652958
50,50,382.722003,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3333333333333333,275,550,1,2,4,4,20,133,0.275916464427238,0.5613776378630111
50,50,382.961811,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.2336448598130841,225,738,1,2,5,6,33,155,0.44926607058377505,0.5382299025728107
50,50,383.197717,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4619799139167862,1288,1500,2,3,6,6,144,189,0.5547439699117163,0.5478279740373663
50,50,383.465153,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3772791023842917,538,888,2,2,3,3,26,0,0.29307619446588723,0.36885790394723716
50,50,383.711385,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.42000000000000004,525,725,1,2,5,7,30,89,0.21453854277839837,0.2953720182882315
50,50,383.952435,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.46043165467625896,1088,1275,2,2,6,8,40,195,0.6239071843930047,0.5802487494743975
50,50,384.192865,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5050505050505051,600,588,1,2,5,5,26,101,0.41488475328732344,0.4934311925437493
50,50,384.431378,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.49230769230769234,800,825,2,2,3,3,33,87,0.5427251487567282,0.4320692404100771
50,50,384.679476,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.49325025960539975,475,488,1,2,4,4,8,65,0.5881608518768258,0.4694906024977831
50,50,384.918759,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.23333333333333334,175,575,1,2,5,5,49,114,0.48592955501249774,0.3315656168281907
50,50,385.153746,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.35515643105446115,613,1113,2,3,5,6,65,227,0.21341853559014634,0.45408514071733236
50,50,385.386929,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.17142857142857143,300,1450,1,2,3,5,3,61,0.3873820363830287,0.5123534107529797
50,50,385.623652,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.33855268726195514,800,1563,1,3,4,6,35,177,0.5728875153469871,0.6122079193287044
50,50,385.867512,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4619799139167862,1288,1500,2,3,6,6,144,153,0.555736830920981,0.5483073441913567
50,50,386.099145,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.605263157894737,1150,750,2,2,5,5,89,124,0.43274198425711596,0.4608126961407874
50,50,386.343259,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.26038338658146964,163,463,1,2,3,3,16,37,0.24463402986886476,0.3546683320888757
50,50,386.583062,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.49230769230769234,800,825,2,2,5,5,163,80,0.5424167331322405,0.43262451656987916
50,50,386.841586,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4390243902439025,900,1150,2,3,5,5,12,66,0.49094600103086344,0.55364482257812
50,50,387.078988,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5050505050505051,600,588,1,2,5,5,100,111,0.4149765622644591,0.49372041252561005
50,50,387.318391,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.22138047138047137,263,925,1,2,4,5,94,53,0.4904159508088921,0.4560291629747626
50,50,387.563257,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3684210526315789,525,900,1,2,3,4,11,35,0.36416180400762815,0.4662364643171904
50,50,387.816084,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.2336448598130841,225,738,1,2,3,3,0,37,0.4513258820437468,0.5389627776703645
50,50,388.042082,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3684210526315789,525,900,1,2,4,5,51,115,0.3640432254665038,0.4661607491097203
50,50,388.267121,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.37383177570093457,1000,1675,2,3,4,5,26,235,0.40070680920237695,0.5902095029361875
50,50,388.488577,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5151938526021655,1475,1388,2,3,9,9,147,208,0.5022940736838093,0.5675563931792589
50,50,388.743807,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4341046277665996,863,1125,2,2,4,4,28,34,0.32905943601204324,0.31490716863903206
50,50,388.9849,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3205128205128205,625,1325,2,2,4,7,67,168,0.5141607896513716,0.46826526223690274
50,50,389.225829,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.39159109645507006,475,738,1,2,3,4,7,104,0.5414055690024491,0.5080367154791166
50,50,389.485165,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.36363636363636365,400,700,1,2,3,3,20,66,0.3858454083633235,0.33850069186461956
50,50,389.726073,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.39159109645507006,475,738,1,2,5,6,0,175,0.5413982591022422,0.508266588234594
50,50,389.966344,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.6734006734006733,800,388,2,2,5,4,107,69,0.37310396304476134,0.3639497547222182
50,50,390.190487,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5485036119711042,1063,875,2,2,5,5,115,84,0.5316586537645441,0.4635021874246189
50,50,390.432476,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.393939393939394,325,500,1,2,3,3,0,73,0.6404208428584294,0.38059357703465035
50,50,390.668231,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.26,325,925,1,2,5,6,33,56,0.20500148085112557,0.30032987217775026
50,50,390.909148,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3684210526315789,525,900,1,2,5,6,4,25,0.3632001807401216,0.46634876170532447
50,50,391.144817,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.46043165467625896,1088,1275,2,2,7,9,108,191,0.6255423202334123,0.5809604485522118
50,50,391.376574,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.33855268726195514,800,1563,1,3,7,9,81,118,0.5734233597230843,0.6132266222518875
50,50,391.602094,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.49230769230769234,800,825,2,2,7,7,91,35,0.5432855275424724,0.43355234626964495
50,50,391.864359,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.49230769230769234,800,825,2,2,6,6,209,113,0.5433065798872938,0.43362961373908837
50,50,392.121893,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.15254237288135594,225,1250,1,2,4,4,9,37,0.48421933268560985,0.5653312400338484
50,50,392.363827,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.598573611818645,1175,788,2,2,4,4,61,15,0.4250096361585022,0.4268173291900975
50,50,392.619136,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5485036119711042,1063,875,2,2,6,6,25,74,0.5317211003008169,0.46376413951482076
50,50,392.889919,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.36363636363636365,400,700,1,2,5,7,37,92,0.3863711363232525,0.339093588474883
50,50,393.145609,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5,875,875,1,2,5,5,16,35,0.5898153416954404,0.4119583415471665
50,50,393.390661,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.45003996802557955,563,688,1,2,4,4,16,3,0.6185790442629802,0.3049797825695574
50,50,393.631033,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5151938526021655,1475,1388,2,3,5,5,65,81,0.5027957637322555,0.5679554088668299
50,50,393.903826,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4838709677419355,1125,1200,2,2,3,3,39,37,0.6067199973690545,0.5445843286264858
50,50,394.126703,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.17142857142857143,300,1450,1,2,3,5,0,249,0.38901013442412896,0.5126791190656854
50,50,394.38992,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.598573611818645,1175,788,2,2,7,7,232,141,0.4254344964224024,0.42707277926118536
50,50,394.626769,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3205128205128205,625,1325,2,2,5,8,219,234,0.5150292567160571,0.46808939090890245
50,50,394.908865,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5050505050505051,600,588,1,2,5,5,37,44,0.41570907717619077,0.4948312540887825
50,50,395.158439,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.22138047138047137,263,925,1,2,4,5,28,49,0.49080064742957985,0.45732937607087576
50,50,395.397909,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3205128205128205,625,1325,2,2,3,5,69,113,0.5150717111387101,0.46812184975414795
50,50,395.667506,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.598573611818645,1175,788,2,2,4,4,97,8,0.4258033897899378,0.42739124731451705
50,50,395.908819,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.49325025960539975,475,488,1,2,3,3,17,46,0.5893629882772881,0.4719942405215677
50,50,396.142322,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.6734006734006733,800,388,2,2,6,5,30,66,0.3732759246402274,0.36420619283537947
50,50,396.376154,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.6734006734006733,800,388,2,2,3,3,41,12,0.3732872935327956,0.36435929421728225
50,50,396.614051,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5730337078651685,1275,950,2,2,6,4,65,110,0.5572705612401119,0.407431033306183
50,50,397.262908,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3125851885506588,688,1513,2,3,5,6,114,74,0.23030715962502318,0.5237665481987308
50,50,397.502835,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4060089321965083,1000,1463,2,3,6,8,71,139,0.47721303155146544,0.5357847149549402
50,50,397.74266,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.29906542056074764,800,1875,2,3,6,9,151,155,0.5913725786511217,0.46425419202502144
50,50,397.988562,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.393939393939394,325,500,1,2,3,3,20,50,0.6415353272298513,0.3817580662663864
50,50,398.230854,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3333333333333333,275,550,1,2,5,5,16,15,0.27943841355250126,0.562689284351214
50,50,398.462789,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.22138047138047137,263,925,1,2,3,4,49,65,0.49111676081019967,0.45691101586703287
50,50,398.703988,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.37383177570093457,1000,1675,2,3,5,7,90,136,0.40079945198666983,0.5906829979512999
50,50,398.947758,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5942028985507246,1025,700,2,2,6,6,155,74,0.5282644012032721,0.4269323482375247
50,50,399.181445,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5942028985507246,1025,700,2,2,5,5,58,63,0.5281805672187312,0.4269042678452742
50,50,399.421534,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3125851885506588,688,1513,2,3,3,4,30,110,0.230254706030686,0.5235457755601939
50,50,399.654608,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.36363636363636365,400,700,1,2,5,6,21,90,0.3859756172970688,0.3391835871917388
50,50,399.906326,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4915254237288135,725,750,1,2,6,6,11,68,0.49809666327367214,0.5590088161174813
50,50,400.141379,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.35515643105446115,613,1113,2,3,4,4,50,95,0.21452073875117278,0.45707937866111487
50,50,400.381327,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.46043165467625896,1088,1275,2,2,5,7,173,44,0.6265896227132987,0.5808897610364645
50,50,400.639021,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.26038338658146964,163,463,1,2,3,3,0,47,0.24517938441905068,0.356311755277823
50,50,400.881967,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.35515643105446115,613,1113,2,3,5,6,34,131,0.21450116484889303,0.45729602775205463
50,50,401.11872,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.22138047138047137,263,925,1,2,4,5,11,140,0.4911312062412255,0.4558779438396041
50,50,401.356538,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4390243902439025,900,1150,2,3,6,6,28,172,0.49405137736798976,0.5544247182726599
50,50,401.613113,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3333333333333333,275,550,1,2,4,4,54,142,0.27892343837924505,0.5620309534531317
50,50,401.860049,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4838709677419355,1125,1200,2,2,3,3,38,13,0.6063432173430405,0.5431013481112682
50,50,402.103699,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4060089321965083,1000,1463,2,3,3,4,26,160,0.47765076769167386,0.536037881127201
50,50,402.335291,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.2336448598130841,225,738,1,2,3,3,28,89,0.45423307510502037,0.5402807662673743
50,50,402.58893,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.33855268726195514,800,1563,1,3,5,7,14,292,0.5721996703969373,0.614397990890008
50,50,402.83465,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5151938526021655,1475,1388,2,3,8,8,168,187,0.5012530138586391,0.5677351784423056
50,50,403.082753,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.6734006734006733,800,388,2,2,4,3,6,36,0.37270362484654923,0.36461327156386075
50,50,403.324034,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.42000000000000004,525,725,1,2,5,6,15,114,0.21524389496406923,0.2951865783656379
50,50,403.580513,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4390243902439025,900,1150,2,3,3,3,78,99,0.49465785753615044,0.554068685262275
50,50,403.834752,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3205128205128205,625,1325,2,2,5,8,62,94,0.5140661940284832,0.46881311895998656
50,50,404.078237,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.29906542056074764,800,1875,2,3,6,9,115,75,0.5897310449924205,0.4622339968417056
50,50,404.301408,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5730337078651685,1275,950,2,2,5,4,177,141,0.5557798214168197,0.4068834440545825
50,50,404.546002,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3333333333333333,275,550,1,2,3,3,16,23,0.28003745314805323,0.5616553925846623
50,50,404.800888,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3205128205128205,625,1325,2,2,3,4,38,120,0.513841907320751,0.4687577763957611
50,50,405.045929,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.26038338658146964,163,463,1,2,4,4,3,14,0.2471086269553058,0.35652145741299346
50,50,405.299073,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4575777202072539,1413,1675,3,3,8,8,137,143,0.631013700366671,0.5582386928273726
50,50,405.549403,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5151938526021655,1475,1388,2,3,7,7,248,266,0.5004548002827437,0.5673727422404515
