#{"t_start": 1673383314.1753907, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
20,50,92.241124,0.3,0.3341516097660849,0.2722553191489362,"(0.3,)",0.2722553191489362,0.3,0.0,0.0
16,50,92.599321,0.34,0.3344867335190192,0.2725423728813559,"(0.34,)",0.2725423728813559,0.34,0.0,0.0
14,50,92.955273,0.36,0.3350660829324052,0.2729113924050633,"(0.36,)",0.2729113924050633,0.36,0.0,0.0
4,50,93.31006,0.46,0.3360537634263671,0.27369747899159663,"(0.46,)",0.27369747899159663,0.46,0.0,0.0
20,50,93.686112,0.3,0.3362383695646338,0.27380753138075314,"(0.3,)",0.27380753138075314,0.3,0.0,0.0
6,50,94.064379,0.44,0.3368880595418868,0.2745,"(0.44,)",0.2745,0.44,0.0,0.0
20,50,94.468475,0.3,0.33698411547109597,0.2746058091286307,"(0.3,)",0.2746058091286307,0.3,0.0,0.0
24,50,94.880894,0.26,0.33707623173365514,0.27454545454545454,"(0.26,)",0.27454545454545454,0.26,0.0,0.0
32,50,95.285368,0.18,0.33665424132107435,0.27415637860082304,"(0.18,)",0.27415637860082304,0.18,0.0,0.0
32,50,95.649757,0.18,0.3362130404710622,0.27377049180327867,"(0.18,)",0.27377049180327867,0.18,0.0,0.0
22,50,96.044546,0.28,0.3362314323820174,0.27379591836734696,"(0.28,)",0.27379591836734696,0.28,0.0,0.0
18,50,96.405598,0.32,0.33645282890870276,0.2739837398373984,"(0.32,)",0.2739837398373984,0.32,0.0,0.0
14,50,96.760846,0.36,0.33687287846551134,0.27433198380566803,"(0.36,)",0.27433198380566803,0.36,0.0,0.0
12,50,97.123577,0.38,0.3374222215322237,0.27475806451612905,"(0.38,)",0.27475806451612905,0.38,0.0,0.0
30,50,97.523152,0.2,0.3371116806011341,0.2744578313253012,"(0.2,)",0.2744578313253012,0.2,0.0,0.0
24,50,97.910481,0.26,0.33715563502816664,0.2744,"(0.26,)",0.2744,0.26,0.0,0.0
28,50,98.321717,0.22,0.33681771326942284,0.2741832669322709,"(0.22,)",0.2741832669322709,0.22,0.0,0.0
34,50,98.70023,0.16,0.33634178565175177,0.2737301587301587,"(0.16,)",0.2737301587301587,0.16,0.0,0.0
28,50,99.107802,0.22,0.3360583167593457,0.2735177865612648,"(0.22,)",0.2735177865612648,0.22,0.0,0.0
26,50,99.478114,0.24,0.3357445450783291,0.2733858267716535,"(0.24,)",0.2733858267716535,0.24,0.0,0.0
24,50,99.880435,0.26,0.33563099036507005,0.2733333333333333,"(0.26,)",0.2733333333333333,0.26,0.0,0.0
18,50,100.291565,0.32,0.3358779439429262,0.273515625,"(0.32,)",0.273515625,0.32,0.0,0.0
26,50,100.666488,0.24,0.33564440581208815,0.2733852140077821,"(0.24,)",0.2733852140077821,0.24,0.0,0.0
16,50,101.035899,0.34,0.335956135958624,0.27364341085271315,"(0.34,)",0.27364341085271315,0.34,0.0,0.0
18,50,101.403497,0.32,0.33622155896026357,0.2738223938223938,"(0.32,)",0.2738223938223938,0.32,0.0,0.0
16,50,101.756233,0.34,0.3365221367883744,0.27407692307692305,"(0.34,)",0.27407692307692305,0.34,0.0,0.0
8,50,102.113353,0.42,0.337154984947368,0.2746360153256705,"(0.42,)",0.2746360153256705,0.42,0.0,0.0
10,50,102.461436,0.4,0.33768520559351506,0.2751145038167939,"(0.4,)",0.2751145038167939,0.4,0.0,0.0
14,50,102.836469,0.36,0.3380118007374089,0.27543726235741445,"(0.36,)",0.27543726235741445,0.36,0.0,0.0
14,50,103.202005,0.36,0.3383217290459131,0.27575757575757576,"(0.36,)",0.27575757575757576,0.36,0.0,0.0
28,50,103.577478,0.22,0.338088342307371,0.27554716981132077,"(0.22,)",0.27554716981132077,0.22,0.0,0.0
24,50,103.948864,0.26,0.33807368555650186,0.2754887218045113,"(0.26,)",0.2754887218045113,0.26,0.0,0.0
10,50,104.316736,0.4,0.3387305504921181,0.2759550561797753,"(0.4,)",0.2759550561797753,0.4,0.0,0.0
6,50,104.67149,0.44,0.3393107757348915,0.2765671641791045,"(0.44,)",0.2765671641791045,0.44,0.0,0.0
6,50,105.041799,0.44,0.3401260545544647,0.2771747211895911,"(0.44,)",0.2771747211895911,0.44,0.0,0.0
24,50,105.405306,0.26,0.34007154710362564,0.2771111111111111,"(0.26,)",0.2771111111111111,0.26,0.0,0.0
14,50,105.817482,0.36,0.34039935519912135,0.2774169741697417,"(0.36,)",0.2774169741697417,0.36,0.0,0.0
24,50,106.183182,0.26,0.34029415371264715,0.2773529411764706,"(0.26,)",0.2773529411764706,0.26,0.0,0.0
20,50,106.562416,0.3,0.34039359671023645,0.2774358974358974,"(0.3,)",0.2774358974358974,0.3,0.0,0.0
36,50,106.968132,0.14,0.3398627230019465,0.2769343065693431,"(0.14,)",0.2769343065693431,0.14,0.0,0.0
22,50,107.359178,0.28,0.33978974284794383,0.27694545454545455,"(0.28,)",0.27694545454545455,0.28,0.0,0.0
30,50,107.742077,0.2,0.3395532926017138,0.27666666666666667,"(0.2,)",0.27666666666666667,0.2,0.0,0.0
32,50,108.143924,0.18,0.3390747427396175,0.2763176895306859,"(0.18,)",0.2763176895306859,0.18,0.0,0.0
42,50,108.588568,0.08,0.338219331517891,0.2756115107913669,"(0.08,)",0.2756115107913669,0.08,0.0,0.0
26,50,108.986765,0.24,0.3380616587589698,0.27548387096774196,"(0.24,)",0.27548387096774196,0.24,0.0,0.0
22,50,109.374053,0.28,0.33826976842266915,0.2755,"(0.28,)",0.2755,0.28,0.0,0.0
12,50,109.729071,0.38,0.3388019378050653,0.27587188612099645,"(0.38,)",0.27587188612099645,0.38,0.0,0.0
22,50,110.139859,0.28,0.3389122052751902,0.27588652482269505,"(0.28,)",0.27588652482269505,0.28,0.0,0.0
38,50,110.539951,0.12,0.3383464740073086,0.2753356890459364,"(0.12,)",0.2753356890459364,0.12,0.0,0.0
24,50,110.915526,0.26,0.3382918501568255,0.2752816901408451,"(0.26,)",0.2752816901408451,0.26,0.0,0.0
30,50,111.318211,0.2,0.3380002544262856,0.2750175438596491,"(0.2,)",0.2750175438596491,0.2,0.0,0.0
16,50,111.684828,0.34,0.3382680011510236,0.2752447552447552,"(0.34,)",0.2752447552447552,0.34,0.0,0.0
22,50,112.063178,0.28,0.3382795438068306,0.27526132404181186,"(0.28,)",0.27526132404181186,0.28,0.0,0.0
22,50,112.458896,0.28,0.3384390553188597,0.2752777777777778,"(0.28,)",0.2752777777777778,0.28,0.0,0.0
36,50,112.86927,0.14,0.33790442837902207,0.2748096885813149,"(0.14,)",0.2748096885813149,0.14,0.0,0.0
32,50,113.266537,0.18,0.33762074958954685,0.27448275862068966,"(0.18,)",0.27448275862068966,0.18,0.0,0.0
30,50,113.678807,0.2,0.33729792440699313,0.27422680412371137,"(0.2,)",0.27422680412371137,0.2,0.0,0.0
28,50,114.091346,0.22,0.33715142781454627,0.274041095890411,"(0.22,)",0.274041095890411,0.22,0.0,0.0
30,50,114.48218,0.2,0.33698845666909355,0.2737883959044369,"(0.2,)",0.2737883959044369,0.2,0.0,0.0
22,50,114.854549,0.28,0.337088731240073,0.27380952380952384,"(0.28,)",0.27380952380952384,0.28,0.0,0.0
24,50,115.231292,0.26,0.3371050449340626,0.27376271186440676,"(0.26,)",0.27376271186440676,0.26,0.0,0.0
22,50,115.609286,0.28,0.33720791490672586,0.27378378378378376,"(0.28,)",0.27378378378378376,0.28,0.0,0.0
18,50,116.018552,0.32,0.3372782248258494,0.2739393939393939,"(0.32,)",0.2739393939393939,0.32,0.0,0.0
28,50,116.391027,0.22,0.337039346974652,0.27375838926174495,"(0.22,)",0.27375838926174495,0.22,0.0,0.0
24,50,116.77987,0.26,0.3369033873913914,0.2737123745819398,"(0.26,)",0.2737123745819398,0.26,0.0,0.0
18,50,117.163169,0.32,0.33700925532227827,0.27386666666666665,"(0.32,)",0.27386666666666665,0.32,0.0,0.0
26,50,117.577326,0.24,0.3369163283062645,0.27375415282392024,"(0.24,)",0.27375415282392024,0.24,0.0,0.0
22,50,117.948298,0.28,0.3370443725146444,0.2737748344370861,"(0.28,)",0.2737748344370861,0.28,0.0,0.0
20,50,118.338407,0.3,0.3372537862833947,0.2738613861386139,"(0.3,)",0.2738613861386139,0.3,0.0,0.0
16,50,118.681433,0.34,0.3375986221541935,0.27407894736842103,"(0.34,)",0.27407894736842103,0.34,0.0,0.0
12,50,119.068229,0.38,0.3380393234067095,0.27442622950819673,"(0.38,)",0.27442622950819673,0.38,0.0,0.0
20,50,119.44972,0.3,0.33805712930912846,0.27450980392156865,"(0.3,)",0.27450980392156865,0.3,0.0,0.0
26,50,119.841153,0.24,0.33785217056301814,0.2743973941368078,"(0.24,)",0.2743973941368078,0.24,0.0,0.0
10,50,120.207402,0.4,0.3384052840808157,0.27480519480519483,"(0.4,)",0.27480519480519483,0.4,0.0,0.0
20,50,120.59751,0.3,0.3384986807072718,0.27488673139158576,"(0.3,)",0.27488673139158576,0.3,0.0,0.0
24,50,120.992411,0.26,0.33835866878128973,0.27483870967741936,"(0.26,)",0.27483870967741936,0.26,0.0,0.0
18,50,121.365743,0.32,0.33847566622213165,0.274983922829582,"(0.32,)",0.274983922829582,0.32,0.0,0.0
34,50,121.779177,0.16,0.3380745563621309,0.2746153846153846,"(0.16,)",0.2746153846153846,0.16,0.0,0.0
22,50,122.175753,0.28,0.3381593376031022,0.2746325878594249,"(0.28,)",0.2746325878594249,0.28,0.0,0.0
24,50,122.545367,0.26,0.33816050366918093,0.27458598726114647,"(0.26,)",0.27458598726114647,0.26,0.0,0.0
28,50,122.969191,0.22,0.33788384078998657,0.2744126984126984,"(0.22,)",0.2744126984126984,0.22,0.0,0.0
22,50,123.354893,0.28,0.33793773469344224,0.27443037974683543,"(0.28,)",0.27443037974683543,0.28,0.0,0.0
26,50,123.736598,0.24,0.3379099429358421,0.2743217665615142,"(0.24,)",0.2743217665615142,0.24,0.0,0.0
26,50,124.128129,0.24,0.33789004427649005,0.2742138364779874,"(0.24,)",0.2742138364779874,0.24,0.0,0.0
14,50,124.48199,0.36,0.33818473412014854,0.27448275862068966,"(0.36,)",0.27448275862068966,0.36,0.0,0.0
18,50,124.889343,0.32,0.3383536913132315,0.274625,"(0.32,)",0.274625,0.32,0.0,0.0
16,50,125.245629,0.34,0.3385945785842119,0.2748286604361371,"(0.34,)",0.2748286604361371,0.34,0.0,0.0
24,50,125.641919,0.26,0.33856540715799976,0.2747826086956522,"(0.26,)",0.2747826086956522,0.26,0.0,0.0
26,50,126.050808,0.24,0.33841603497556444,0.2746749226006192,"(0.24,)",0.2746749226006192,0.24,0.0,0.0
20,50,126.407526,0.3,0.3384975338934741,0.2747530864197531,"(0.3,)",0.2747530864197531,0.3,0.0,0.0
14,50,126.766048,0.36,0.3386903364946355,0.2750153846153846,"(0.36,)",0.2750153846153846,0.36,0.0,0.0
20,50,127.143321,0.3,0.33885174860381156,0.2750920245398773,"(0.3,)",0.2750920245398773,0.3,0.0,0.0
20,50,127.508603,0.3,0.33894446103314424,0.2751681957186544,"(0.3,)",0.2751681957186544,0.3,0.0,0.0
26,50,127.906538,0.24,0.33888832584980955,0.2750609756097561,"(0.24,)",0.2750609756097561,0.24,0.0,0.0
18,50,128.301378,0.32,0.3390807739350876,0.27519756838905773,"(0.32,)",0.27519756838905773,0.32,0.0,0.0
28,50,128.67323,0.22,0.3388104299076336,0.275030303030303,"(0.22,)",0.275030303030303,0.22,0.0,0.0
24,50,129.085977,0.26,0.3388241801697765,0.27498489425981876,"(0.26,)",0.27498489425981876,0.26,0.0,0.0
18,50,129.47653,0.32,0.3389831492137557,0.2751204819277108,"(0.32,)",0.2751204819277108,0.32,0.0,0.0
12,50,129.857273,0.38,0.3394069684247472,0.2754354354354354,"(0.38,)",0.2754354354354354,0.38,0.0,0.0
18,50,130.211047,0.32,0.33954758516480743,0.2755688622754491,"(0.32,)",0.2755688622754491,0.32,0.0,0.0
-4,50,130.544257,0.54,0.34045387269466487,0.2763582089552239,"(0.54,)",0.2763582089552239,0.54,0.0,0.0
22,50,130.940018,0.28,0.34039295824030524,0.2763690476190476,"(0.28,)",0.2763690476190476,0.28,0.0,0.0
18,50,131.309988,0.32,0.34059494784430594,0.2764985163204748,"(0.32,)",0.2764985163204748,0.32,0.0,0.0
22,50,131.683583,0.28,0.34056637195037975,0.27650887573964494,"(0.28,)",0.27650887573964494,0.28,0.0,0.0
24,50,132.076783,0.26,0.3405082169793901,0.27646017699115044,"(0.26,)",0.27646017699115044,0.26,0.0,0.0
28,50,132.457626,0.22,0.3403147935798765,0.2762941176470588,"(0.22,)",0.2762941176470588,0.22,0.0,0.0
30,50,132.844778,0.2,0.340028151555324,0.27607038123167155,"(0.2,)",0.27607038123167155,0.2,0.0,0.0
4,50,133.215569,0.46,0.34064491551505416,0.2766081871345029,"(0.46,)",0.2766081871345029,0.46,0.0,0.0
24,50,133.585849,0.26,0.34052117967884865,0.2765597667638484,"(0.26,)",0.2765597667638484,0.26,0.0,0.0
38,50,133.994627,0.12,0.3399162895748195,0.2761046511627907,"(0.12,)",0.2761046511627907,0.12,0.0,0.0
18,50,134.363115,0.32,0.34011506514498935,0.276231884057971,"(0.32,)",0.276231884057971,0.32,0.0,0.0
24,50,134.7235,0.26,0.34008489881461595,0.2761849710982659,"(0.26,)",0.2761849710982659,0.26,0.0,0.0
24,50,135.149939,0.26,0.34011560030830446,0.2761383285302594,"(0.26,)",0.2761383285302594,0.26,0.0,0.0
32,50,135.518075,0.18,0.3397722537127937,0.27586206896551724,"(0.18,)",0.27586206896551724,0.18,0.0,0.0
22,50,135.884933,0.28,0.33978787217172474,0.27587392550143264,"(0.28,)",0.27587392550143264,0.28,0.0,0.0
18,50,136.294373,0.32,0.33997522580219414,0.276,"(0.32,)",0.276,0.32,0.0,0.0
30,50,136.693033,0.2,0.3397996206717009,0.2757834757834758,"(0.2,)",0.2757834757834758,0.2,0.0,0.0
22,50,137.062684,0.28,0.33980426300051053,0.27579545454545457,"(0.28,)",0.27579545454545457,0.28,0.0,0.0
24,50,137.437433,0.26,0.33973062029334394,0.27575070821529746,"(0.26,)",0.27575070821529746,0.26,0.0,0.0
12,50,137.800547,0.38,0.34013073495346763,0.276045197740113,"(0.38,)",0.276045197740113,0.38,0.0,0.0
14,50,138.165423,0.36,0.34041438504467414,0.2762816901408451,"(0.36,)",0.2762816901408451,0.36,0.0,0.0
12,50,138.536901,0.38,0.34064972041754343,0.2765730337078652,"(0.38,)",0.2765730337078652,0.38,0.0,0.0
26,50,138.902278,0.24,0.340472457086137,0.27647058823529413,"(0.24,)",0.27647058823529413,0.24,0.0,0.0
8,50,139.277811,0.42,0.3408563691565094,0.2768715083798883,"(0.42,)",0.2768715083798883,0.42,0.0,0.0
26,50,139.639882,0.24,0.34076020415920266,0.27676880222841227,"(0.24,)",0.27676880222841227,0.24,0.0,0.0
10,50,140.025018,0.4,0.34105998216995803,0.2771111111111111,"(0.4,)",0.2771111111111111,0.4,0.0,0.0
24,50,140.42541,0.26,0.3410328805495654,0.2770637119113573,"(0.26,)",0.2770637119113573,0.26,0.0,0.0
26,50,140.812175,0.24,0.34090899013609754,0.2769613259668508,"(0.24,)",0.2769613259668508,0.24,0.0,0.0
22,50,141.221127,0.28,0.340963501661347,0.276969696969697,"(0.28,)",0.276969696969697,0.28,0.0,0.0
26,50,141.579976,0.24,0.3408871209582106,0.27686813186813186,"(0.24,)",0.27686813186813186,0.24,0.0,0.0
20,50,141.94293,0.3,0.34099790274508146,0.27693150684931506,"(0.3,)",0.27693150684931506,0.3,0.0,0.0
12,50,142.318849,0.38,0.34134199077230004,0.2772131147540984,"(0.38,)",0.2772131147540984,0.38,0.0,0.0
16,50,142.688338,0.34,0.34155774511613585,0.2773841961852861,"(0.34,)",0.2773841961852861,0.34,0.0,0.0
8,50,143.012938,0.42,0.3420284620196674,0.2777717391304348,"(0.42,)",0.2777717391304348,0.42,0.0,0.0
8,50,143.368114,0.42,0.34245087295638416,0.27815718157181574,"(0.42,)",0.27815718157181574,0.42,0.0,0.0
28,50,143.736377,0.22,0.34225590635398684,0.278,"(0.22,)",0.278,0.22,0.0,0.0
18,50,144.102127,0.32,0.34244717690517307,0.27811320754716984,"(0.32,)",0.27811320754716984,0.32,0.0,0.0
20,50,144.485434,0.3,0.34251702118661986,0.2781720430107527,"(0.3,)",0.2781720430107527,0.3,0.0,0.0
16,50,144.842099,0.34,0.34280238636490795,0.27833780160857907,"(0.34,)",0.27833780160857907,0.34,0.0,0.0
8,50,145.198054,0.42,0.3433304880388196,0.2787165775401069,"(0.42,)",0.2787165775401069,0.42,0.0,0.0
36,50,145.59918,0.14,0.34291777905907117,0.2783466666666667,"(0.14,)",0.2783466666666667,0.14,0.0,0.0
16,50,145.970508,0.34,0.3430586997567093,0.2785106382978723,"(0.34,)",0.2785106382978723,0.34,0.0,0.0
20,50,146.34177,0.3,0.34303947753922887,0.27856763925729444,"(0.3,)",0.27856763925729444,0.3,0.0,0.0
10,50,146.672795,0.4,0.34343365270508924,0.2788888888888889,"(0.4,)",0.2788888888888889,0.4,0.0,0.0
14,50,147.055038,0.36,0.34364448653981294,0.27910290237467017,"(0.36,)",0.27910290237467017,0.36,0.0,0.0
18,50,147.435007,0.32,0.34376082559241866,0.27921052631578946,"(0.32,)",0.27921052631578946,0.32,0.0,0.0
28,50,147.801811,0.22,0.3435746550465002,0.2790551181102362,"(0.22,)",0.2790551181102362,0.22,0.0,0.0
20,50,148.166719,0.3,0.3436649580869736,0.27910994764397906,"(0.3,)",0.27910994764397906,0.3,0.0,0.0
14,50,148.529432,0.36,0.34394475564351124,0.27932114882506526,"(0.36,)",0.27932114882506526,0.36,0.0,0.0
26,50,148.936912,0.24,0.34389152574134546,0.27921875,"(0.24,)",0.27921875,0.24,0.0,0.0
16,50,149.331734,0.34,0.3441650197813971,0.2793766233766234,"(0.34,)",0.2793766233766234,0.34,0.0,0.0
26,50,149.714257,0.24,0.3440812204371033,0.27927461139896376,"(0.24,)",0.27927461139896376,0.24,0.0,0.0
14,50,150.088831,0.36,0.34429192011278664,0.27948320413436695,"(0.36,)",0.27948320413436695,0.36,0.0,0.0
0,50,150.431437,0.5,0.34501724473445594,0.28005154639175256,"(0.5,)",0.28005154639175256,0.5,0.0,0.0
14,50,150.804691,0.36,0.345291631682869,0.28025706940874034,"(0.36,)",0.28025706940874034,0.36,0.0,0.0
8,50,151.166543,0.42,0.34570764801107223,0.2806153846153846,"(0.42,)",0.2806153846153846,0.42,0.0,0.0
12,50,151.545033,0.38,0.3460387399173005,0.2808695652173913,"(0.38,)",0.2808695652173913,0.38,0.0,0.0
4,50,151.896119,0.46,0.34658634044384334,0.2813265306122449,"(0.46,)",0.2813265306122449,0.46,0.0,0.0
14,50,152.268887,0.36,0.3467560542670329,0.2815267175572519,"(0.36,)",0.2815267175572519,0.36,0.0,0.0
30,50,152.664885,0.2,0.3465756362829722,0.2813197969543147,"(0.2,)",0.2813197969543147,0.2,0.0,0.0
24,50,153.083369,0.26,0.34652723545490044,0.2812658227848101,"(0.26,)",0.2812658227848101,0.26,0.0,0.0
22,50,153.479414,0.28,0.3465497993616569,0.28126262626262627,"(0.28,)",0.28126262626262627,0.28,0.0,0.0
28,50,153.877181,0.22,0.3464292044386784,0.2811083123425693,"(0.22,)",0.2811083123425693,0.22,0.0,0.0
34,50,154.289793,0.16,0.3461267541673142,0.28080402010050254,"(0.16,)",0.28080402010050254,0.16,0.0,0.0
44,50,154.689509,0.06,0.3454775048007986,0.28025062656641603,"(0.06,)",0.28025062656641603,0.06,0.0,0.0
18,50,155.059838,0.32,0.3456073062294924,0.28035,"(0.32,)",0.28035,0.32,0.0,0.0
16,50,155.4317,0.34,0.34574658790059193,0.28049875311720696,"(0.34,)",0.28049875311720696,0.34,0.0,0.0
22,50,155.823831,0.28,0.34569922959407334,0.28049751243781096,"(0.28,)",0.28049751243781096,0.28,0.0,0.0
18,50,156.183678,0.32,0.3458028138465139,0.2805955334987593,"(0.32,)",0.2805955334987593,0.32,0.0,0.0
10,50,156.538172,0.4,0.34614344579445866,0.2808910891089109,"(0.4,)",0.2808910891089109,0.4,0.0,0.0
36,50,156.954996,0.14,0.345786924324616,0.2805432098765432,"(0.14,)",0.2805432098765432,0.14,0.0,0.0
28,50,157.332844,0.22,0.3456594866022396,0.28039408866995075,"(0.22,)",0.28039408866995075,0.22,0.0,0.0
24,50,157.705443,0.26,0.3455898956690085,0.28034398034398034,"(0.26,)",0.28034398034398034,0.26,0.0,0.0
14,50,158.082184,0.36,0.34577706028271055,0.2805392156862745,"(0.36,)",0.2805392156862745,0.36,0.0,0.0
26,50,158.472978,0.24,0.3455928361370036,0.280440097799511,"(0.24,)",0.280440097799511,0.24,0.0,0.0
26,50,158.861218,0.24,0.3454875329652459,0.2803414634146342,"(0.24,)",0.2803414634146342,0.24,0.0,0.0
22,50,159.221101,0.28,0.3454738828547262,0.2803406326034063,"(0.28,)",0.2803406326034063,0.28,0.0,0.0
16,50,159.61325,0.34,0.3456994638462714,0.2804854368932039,"(0.34,)",0.2804854368932039,0.34,0.0,0.0
20,50,160.013402,0.3,0.3456843228644858,0.2805326876513317,"(0.3,)",0.2805326876513317,0.3,0.0,0.0
24,50,160.359307,0.26,0.34566690736277894,0.28048309178743963,"(0.26,)",0.28048309178743963,0.26,0.0,0.0
24,50,160.747204,0.26,0.3456554403082185,0.28043373493975904,"(0.26,)",0.28043373493975904,0.26,0.0,0.0
12,50,161.099442,0.38,0.3459041617678005,0.2806730769230769,"(0.38,)",0.2806730769230769,0.38,0.0,0.0
12,50,161.426433,0.38,0.34617673833039075,0.28091127098321345,"(0.38,)",0.28091127098321345,0.38,0.0,0.0
6,50,161.766675,0.44,0.3466399156736558,0.28129186602870815,"(0.44,)",0.28129186602870815,0.44,0.0,0.0
10,50,162.125963,0.4,0.3469057129045329,0.28157517899761336,"(0.4,)",0.28157517899761336,0.4,0.0,0.0
16,50,162.47551,0.34,0.3470416047752865,0.2817142857142857,"(0.34,)",0.2817142857142857,0.34,0.0,0.0
20,50,162.858691,0.3,0.3471438672216776,0.2817577197149644,"(0.3,)",0.2817577197149644,0.3,0.0,0.0
6,50,163.204083,0.44,0.34762051586576526,0.28213270142180097,"(0.44,)",0.28213270142180097,0.44,0.0,0.0
16,50,163.57671,0.34,0.3478156834162399,0.2822695035460993,"(0.34,)",0.2822695035460993,0.34,0.0,0.0
16,50,163.958665,0.34,0.3479626116946824,0.2824056603773585,"(0.34,)",0.2824056603773585,0.34,0.0,0.0
16,50,164.332735,0.34,0.3481091504765015,0.28254117647058824,"(0.34,)",0.28254117647058824,0.34,0.0,0.0
20,50,164.713191,0.3,0.34818809598137196,0.28258215962441313,"(0.3,)",0.28258215962441313,0.3,0.0,0.0
28,50,165.124005,0.22,0.34802241273093665,0.2824355971896956,"(0.22,)",0.2824355971896956,0.22,0.0,0.0
28,50,165.503115,0.22,0.34792977168329486,0.2822897196261682,"(0.22,)",0.2822897196261682,0.22,0.0,0.0
20,50,165.878111,0.3,0.34795476632211325,0.28233100233100233,"(0.3,)",0.28233100233100233,0.3,0.0,0.0
30,50,166.26528,0.2,0.34781205526731584,0.28213953488372095,"(0.2,)",0.28213953488372095,0.2,0.0,0.0
26,50,166.623125,0.24,0.3477322820268702,0.2820417633410673,"(0.24,)",0.2820417633410673,0.24,0.0,0.0
22,50,167.019562,0.28,0.34774945452531153,0.28203703703703703,"(0.28,)",0.28203703703703703,0.28,0.0,0.0
14,50,167.361991,0.36,0.3479797876779009,0.2822170900692841,"(0.36,)",0.2822170900692841,0.36,0.0,0.0
24,50,167.719335,0.26,0.3479976195269846,0.2821658986175115,"(0.26,)",0.2821658986175115,0.26,0.0,0.0
26,50,168.103422,0.24,0.34787173540534155,0.28206896551724137,"(0.24,)",0.28206896551724137,0.24,0.0,0.0
10,50,168.448622,0.4,0.3480789164446845,0.2823394495412844,"(0.4,)",0.2823394495412844,0.4,0.0,0.0
14,50,168.850733,0.36,0.34825938325628386,0.28251716247139586,"(0.36,)",0.28251716247139586,0.36,0.0,0.0
22,50,169.254115,0.28,0.34821075873805907,0.28251141552511416,"(0.28,)",0.28251141552511416,0.28,0.0,0.0
30,50,169.653,0.2,0.3479575021111373,0.28232346241457856,"(0.2,)",0.28232346241457856,0.2,0.0,0.0
36,50,170.077609,0.14,0.34757171608611004,0.282,"(0.14,)",0.282,0.14,0.0,0.0
30,50,170.444778,0.2,0.34732682368296847,0.2818140589569161,"(0.2,)",0.2818140589569161,0.2,0.0,0.0
28,50,170.814837,0.22,0.34712728636434004,0.2816742081447964,"(0.22,)",0.2816742081447964,0.22,0.0,0.0
26,50,171.208166,0.24,0.3470465160129961,0.28158013544018057,"(0.24,)",0.28158013544018057,0.24,0.0,0.0
22,50,171.593546,0.28,0.34708876952107526,0.2815765765765766,"(0.28,)",0.2815765765765766,0.28,0.0,0.0
30,50,171.984922,0.2,0.3468722860671969,0.2813932584269663,"(0.2,)",0.2813932584269663,0.2,0.0,0.0
30,50,172.380949,0.2,0.3466965449323056,0.28121076233183856,"(0.2,)",0.28121076233183856,0.2,0.0,0.0
28,50,172.754973,0.22,0.3465018369390435,0.2810738255033557,"(0.22,)",0.2810738255033557,0.22,0.0,0.0
