#{"t_start": 1673822231.0725865, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
14,50,58.998705,0.36,0.20930446605437283,0.16936708860759495,"(0.36,)",0.16936708860759495,0.36,0.0,0.0
20,50,59.221343,0.3,0.20993318659634433,0.16991596638655462,"(0.3,)",0.16991596638655462,0.3,0.0,0.0
30,50,59.443678,0.2,0.2101236463595999,0.1700418410041841,"(0.2,)",0.1700418410041841,0.2,0.0,0.0
28,50,59.680343,0.22,0.2103622184913489,0.17025,"(0.22,)",0.17025,0.22,0.0,0.0
24,50,59.940178,0.26,0.21083350024587716,0.17062240663900416,"(0.26,)",0.17062240663900416,0.26,0.0,0.0
34,50,60.196351,0.16,0.2108316086709596,0.17057851239669422,"(0.16,)",0.17057851239669422,0.16,0.0,0.0
36,50,60.448056,0.14,0.2107284474392036,0.17045267489711935,"(0.14,)",0.17045267489711935,0.14,0.0,0.0
42,50,60.688724,0.08,0.21030211941185598,0.17008196721311475,"(0.08,)",0.17008196721311475,0.08,0.0,0.0
22,50,60.919098,0.28,0.21079758505568238,0.17053061224489796,"(0.28,)",0.17053061224489796,0.28,0.0,0.0
32,50,61.170131,0.18,0.21079392869233624,0.1705691056910569,"(0.18,)",0.1705691056910569,0.18,0.0,0.0
30,50,61.406017,0.2,0.21090773253642137,0.17068825910931174,"(0.2,)",0.17068825910931174,0.2,0.0,0.0
28,50,61.623474,0.22,0.21106063340571848,0.17088709677419356,"(0.22,)",0.17088709677419356,0.22,0.0,0.0
42,50,61.910104,0.08,0.2106423770152796,0.17052208835341365,"(0.08,)",0.17052208835341365,0.08,0.0,0.0
40,50,62.16331,0.1,0.21041443497605017,0.17024,"(0.1,)",0.17024,0.1,0.0,0.0
36,50,62.41119,0.14,0.21024697835432546,0.1701195219123506,"(0.14,)",0.1701195219123506,0.14,0.0,0.0
42,50,62.664002,0.08,0.2099205704916989,0.16976190476190475,"(0.08,)",0.16976190476190475,0.08,0.0,0.0
40,50,62.929928,0.1,0.20961295510817063,0.16948616600790514,"(0.1,)",0.16948616600790514,0.1,0.0,0.0
42,50,63.163082,0.08,0.2091720397158102,0.16913385826771654,"(0.08,)",0.16913385826771654,0.08,0.0,0.0
38,50,63.424412,0.12,0.20898169300382,0.16894117647058823,"(0.12,)",0.16894117647058823,0.12,0.0,0.0
30,50,63.683496,0.2,0.2092082391223538,0.1690625,"(0.2,)",0.1690625,0.2,0.0,0.0
36,50,63.935561,0.14,0.209123647060954,0.16894941634241245,"(0.14,)",0.16894941634241245,0.14,0.0,0.0
26,50,64.159838,0.24,0.20954098880695654,0.1692248062015504,"(0.24,)",0.1692248062015504,0.24,0.0,0.0
22,50,64.380635,0.28,0.21015187349472617,0.16965250965250966,"(0.28,)",0.16965250965250966,0.28,0.0,0.0
26,50,64.595689,0.24,0.21028699231095369,0.16992307692307693,"(0.24,)",0.16992307692307693,0.24,0.0,0.0
30,50,64.84522,0.2,0.21043751590391394,0.1700383141762452,"(0.2,)",0.1700383141762452,0.2,0.0,0.0
28,50,65.08532,0.22,0.21067947493448927,0.17022900763358778,"(0.22,)",0.17022900763358778,0.22,0.0,0.0
28,50,65.310743,0.22,0.2108596782936307,0.17041825095057034,"(0.22,)",0.17041825095057034,0.22,0.0,0.0
30,50,65.536316,0.2,0.2110167931585633,0.17053030303030303,"(0.2,)",0.17053030303030303,0.2,0.0,0.0
30,50,65.796398,0.2,0.2112075176080426,0.17064150943396225,"(0.2,)",0.17064150943396225,0.2,0.0,0.0
28,50,66.031143,0.22,0.2114056758771602,0.17082706766917294,"(0.22,)",0.17082706766917294,0.22,0.0,0.0
24,50,66.258157,0.26,0.21190696198957246,0.1711610486891386,"(0.26,)",0.1711610486891386,0.26,0.0,0.0
22,50,66.477479,0.28,0.21227391580430344,0.17156716417910448,"(0.28,)",0.17156716417910448,0.28,0.0,0.0
26,50,66.726287,0.24,0.21258959277664108,0.17182156133828996,"(0.24,)",0.17182156133828996,0.24,0.0,0.0
32,50,66.958594,0.18,0.2127578669433012,0.17185185185185184,"(0.18,)",0.17185185185185184,0.18,0.0,0.0
26,50,67.195647,0.24,0.2130121243395762,0.17210332103321033,"(0.24,)",0.17210332103321033,0.24,0.0,0.0
38,50,67.437257,0.12,0.2128287239661938,0.17191176470588235,"(0.12,)",0.17191176470588235,0.12,0.0,0.0
42,50,67.691643,0.08,0.21245586723454252,0.17157509157509157,"(0.08,)",0.17157509157509157,0.08,0.0,0.0
46,50,67.961151,0.04,0.21191763380116788,0.1710948905109489,"(0.04,)",0.1710948905109489,0.04,0.0,0.0
34,50,68.209239,0.16,0.2118518121030848,0.17105454545454546,"(0.16,)",0.17105454545454546,0.16,0.0,0.0
34,50,68.456859,0.16,0.21182049884418122,0.17101449275362318,"(0.16,)",0.17101449275362318,0.16,0.0,0.0
48,50,68.723932,0.02,0.2111741217942334,0.1704693140794224,"(0.02,)",0.1704693140794224,0.02,0.0,0.0
50,50,69.010851,0.0,0.21045916380010282,0.16985611510791368,"(0.0,)",0.16985611510791368,0.0,0.0,0.0
50,50,69.27267,0.0,0.209719480420903,0.169247311827957,"(0.0,)",0.169247311827957,0.0,0.0,0.0
40,50,69.51373,0.1,0.2094894388290999,0.169,"(0.1,)",0.169,0.1,0.0,0.0
22,50,69.751387,0.28,0.2100145044263902,0.1693950177935943,"(0.28,)",0.1693950177935943,0.28,0.0,0.0
40,50,70.030355,0.1,0.2097553485515406,0.16914893617021276,"(0.1,)",0.16914893617021276,0.1,0.0,0.0
44,50,70.287569,0.06,0.2093424978010718,0.16876325088339222,"(0.06,)",0.16876325088339222,0.06,0.0,0.0
38,50,70.51472,0.12,0.20921605323821776,0.16859154929577463,"(0.12,)",0.16859154929577463,0.12,0.0,0.0
34,50,70.756863,0.16,0.20921214536521993,0.16856140350877194,"(0.16,)",0.16856140350877194,0.16,0.0,0.0
24,50,70.988114,0.26,0.20962372409986532,0.16888111888111887,"(0.26,)",0.16888111888111887,0.26,0.0,0.0
38,50,71.228511,0.12,0.20945131273201084,0.1687108013937282,"(0.12,)",0.1687108013937282,0.12,0.0,0.0
30,50,71.475317,0.2,0.20972739210930835,0.16881944444444444,"(0.2,)",0.16881944444444444,0.2,0.0,0.0
38,50,71.714921,0.12,0.20955660692653863,0.16865051903114187,"(0.12,)",0.16865051903114187,0.12,0.0,0.0
40,50,71.990128,0.1,0.20936237133739388,0.16841379310344828,"(0.1,)",0.16841379310344828,0.1,0.0,0.0
42,50,72.263187,0.08,0.20893119256443426,0.16810996563573882,"(0.08,)",0.16810996563573882,0.08,0.0,0.0
34,50,72.507027,0.16,0.20895095009931333,0.16808219178082193,"(0.16,)",0.16808219178082193,0.16,0.0,0.0
36,50,72.743367,0.14,0.2088947908466333,0.1679863481228669,"(0.14,)",0.1679863481228669,0.14,0.0,0.0
30,50,73.000501,0.2,0.2091240116691428,0.1680952380952381,"(0.2,)",0.1680952380952381,0.2,0.0,0.0
22,50,73.247772,0.28,0.20951690169354295,0.16847457627118645,"(0.28,)",0.16847457627118645,0.28,0.0,0.0
36,50,73.517917,0.14,0.20941777144307555,0.16837837837837838,"(0.14,)",0.16837837837837838,0.14,0.0,0.0
40,50,73.843006,0.1,0.2091395960895153,0.16814814814814816,"(0.1,)",0.16814814814814816,0.1,0.0,0.0
40,50,74.124437,0.1,0.20878682315835737,0.1679194630872483,"(0.1,)",0.1679194630872483,0.1,0.0,0.0
38,50,74.375244,0.12,0.20860903157654037,0.16775919732441472,"(0.12,)",0.16775919732441472,0.12,0.0,0.0
20,50,74.624349,0.3,0.20907989634894786,0.1682,"(0.3,)",0.1682,0.3,0.0,0.0
40,50,74.893579,0.1,0.2088231029070561,0.1679734219269103,"(0.1,)",0.1679734219269103,0.1,0.0,0.0
38,50,75.153164,0.12,0.20866703901055017,0.16781456953642385,"(0.12,)",0.16781456953642385,0.12,0.0,0.0
38,50,75.397816,0.12,0.2085479648875757,0.16765676567656765,"(0.12,)",0.16765676567656765,0.12,0.0,0.0
16,50,75.599821,0.34,0.20927036369617064,0.1682236842105263,"(0.34,)",0.1682236842105263,0.34,0.0,0.0
32,50,75.850885,0.18,0.20932420656470618,0.16826229508196722,"(0.18,)",0.16826229508196722,0.18,0.0,0.0
40,50,76.109514,0.1,0.20899400822577285,0.1680392156862745,"(0.1,)",0.1680392156862745,0.1,0.0,0.0
16,50,76.325508,0.34,0.20956504057178432,0.16859934853420194,"(0.34,)",0.16859934853420194,0.34,0.0,0.0
40,50,76.576636,0.1,0.20923932720594174,0.16837662337662337,"(0.1,)",0.16837662337662337,0.1,0.0,0.0
24,50,76.80576,0.26,0.20966601978653476,0.16867313915857604,"(0.26,)",0.16867313915857604,0.26,0.0,0.0
34,50,77.057279,0.16,0.20957336237489285,0.1686451612903226,"(0.16,)",0.1686451612903226,0.16,0.0,0.0
22,50,77.275591,0.28,0.20998785052273705,0.16900321543408361,"(0.28,)",0.16900321543408361,0.28,0.0,0.0
34,50,77.512241,0.16,0.21002039152761598,0.16897435897435897,"(0.16,)",0.16897435897435897,0.16,0.0,0.0
34,50,77.765526,0.16,0.21008729050816333,0.16894568690095846,"(0.16,)",0.16894568690095846,0.16,0.0,0.0
34,50,78.009871,0.16,0.2100764497863903,0.1689171974522293,"(0.16,)",0.1689171974522293,0.16,0.0,0.0
34,50,78.254911,0.16,0.2100139358441631,0.1688888888888889,"(0.16,)",0.1688888888888889,0.16,0.0,0.0
38,50,78.506944,0.12,0.20983739432764295,0.16873417721518988,"(0.12,)",0.16873417721518988,0.12,0.0,0.0
40,50,78.749176,0.1,0.20954799313407294,0.1685173501577287,"(0.1,)",0.1685173501577287,0.1,0.0,0.0
38,50,79.00889,0.12,0.20937716593108094,0.16836477987421383,"(0.12,)",0.16836477987421383,0.12,0.0,0.0
20,50,79.229095,0.3,0.20982304208149305,0.16877742946708463,"(0.3,)",0.16877742946708463,0.3,0.0,0.0
36,50,79.49085,0.14,0.20972876716316483,0.1686875,"(0.14,)",0.1686875,0.14,0.0,0.0
30,50,79.716935,0.2,0.20987260238264516,0.16878504672897196,"(0.2,)",0.16878504672897196,0.2,0.0,0.0
32,50,79.985878,0.18,0.2098211747100636,0.1688198757763975,"(0.18,)",0.1688198757763975,0.18,0.0,0.0
38,50,80.249852,0.12,0.2096211643537258,0.1686687306501548,"(0.12,)",0.1686687306501548,0.12,0.0,0.0
28,50,80.48148,0.22,0.20982675291843259,0.16882716049382715,"(0.22,)",0.16882716049382715,0.22,0.0,0.0
24,50,80.707129,0.26,0.2100738405745187,0.16910769230769232,"(0.26,)",0.16910769230769232,0.26,0.0,0.0
32,50,80.934545,0.18,0.2101363996195057,0.16914110429447854,"(0.18,)",0.16914110429447854,0.18,0.0,0.0
24,50,81.169198,0.26,0.21045510443023055,0.1694189602446483,"(0.26,)",0.1694189602446483,0.26,0.0,0.0
16,50,81.377156,0.34,0.21109314282049285,0.16993902439024391,"(0.34,)",0.16993902439024391,0.34,0.0,0.0
32,50,81.622648,0.18,0.21114828094144336,0.16996960486322188,"(0.18,)",0.16996960486322188,0.18,0.0,0.0
38,50,81.863372,0.12,0.21094235130373845,0.1698181818181818,"(0.12,)",0.1698181818181818,0.12,0.0,0.0
28,50,82.120461,0.22,0.21105027062827975,0.16996978851963745,"(0.22,)",0.16996978851963745,0.22,0.0,0.0
22,50,82.351264,0.28,0.21137962487389236,0.1703012048192771,"(0.28,)",0.1703012048192771,0.28,0.0,0.0
22,50,82.57054,0.28,0.21182495434287488,0.17063063063063064,"(0.28,)",0.17063063063063064,0.28,0.0,0.0
18,50,82.784964,0.32,0.21228807022248752,0.17107784431137724,"(0.32,)",0.17107784431137724,0.32,0.0,0.0
24,50,83.020888,0.26,0.21267322804652092,0.17134328358208956,"(0.26,)",0.17134328358208956,0.26,0.0,0.0
34,50,83.268897,0.16,0.21266433368012863,0.1713095238095238,"(0.16,)",0.1713095238095238,0.16,0.0,0.0
34,50,83.5068,0.16,0.2127140726783798,0.1712759643916914,"(0.16,)",0.1712759643916914,0.16,0.0,0.0
30,50,83.741578,0.2,0.21288241646460127,0.17136094674556213,"(0.2,)",0.17136094674556213,0.2,0.0,0.0
36,50,84.012531,0.14,0.21281574175342907,0.1712684365781711,"(0.14,)",0.1712684365781711,0.14,0.0,0.0
36,50,84.269804,0.14,0.21272524792555458,0.1711764705882353,"(0.14,)",0.1711764705882353,0.14,0.0,0.0
42,50,84.516252,0.08,0.21238517840848178,0.1709090909090909,"(0.08,)",0.1709090909090909,0.08,0.0,0.0
32,50,84.767148,0.18,0.21240541889670392,0.17093567251461989,"(0.18,)",0.17093567251461989,0.18,0.0,0.0
42,50,85.032555,0.08,0.2120597128323455,0.17067055393586006,"(0.08,)",0.17067055393586006,0.08,0.0,0.0
48,50,85.300579,0.02,0.2115075946243596,0.1702325581395349,"(0.02,)",0.1702325581395349,0.02,0.0,0.0
30,50,85.541897,0.2,0.2115284635566588,0.17031884057971014,"(0.2,)",0.17031884057971014,0.2,0.0,0.0
40,50,85.794855,0.1,0.21129789468559387,0.1701156069364162,"(0.1,)",0.1701156069364162,0.1,0.0,0.0
36,50,86.055197,0.14,0.21109979346189217,0.17002881844380405,"(0.14,)",0.17002881844380405,0.14,0.0,0.0
34,50,86.292228,0.16,0.21102811286450285,0.17,"(0.16,)",0.17,0.16,0.0,0.0
38,50,86.536879,0.12,0.2108546016570332,0.1698567335243553,"(0.12,)",0.1698567335243553,0.12,0.0,0.0
20,50,86.749849,0.3,0.21137165925258547,0.17022857142857142,"(0.3,)",0.17022857142857142,0.3,0.0,0.0
40,50,87.010442,0.1,0.2111242206467415,0.17002849002849002,"(0.1,)",0.17002849002849002,0.1,0.0,0.0
40,50,87.252389,0.1,0.21089362555612282,0.16982954545454546,"(0.1,)",0.16982954545454546,0.1,0.0,0.0
42,50,87.504885,0.08,0.21059363810789644,0.16957507082152976,"(0.08,)",0.16957507082152976,0.08,0.0,0.0
34,50,87.752445,0.16,0.21059841613062616,0.16954802259887006,"(0.16,)",0.16954802259887006,0.16,0.0,0.0
30,50,87.968425,0.2,0.2105886245718145,0.1696338028169014,"(0.2,)",0.1696338028169014,0.2,0.0,0.0
24,50,88.22765,0.26,0.21076018298631208,0.16988764044943822,"(0.26,)",0.16988764044943822,0.26,0.0,0.0
28,50,88.442925,0.22,0.21092078242950185,0.1700280112044818,"(0.22,)",0.1700280112044818,0.22,0.0,0.0
20,50,88.666885,0.3,0.21146054149182572,0.17039106145251395,"(0.3,)",0.17039106145251395,0.3,0.0,0.0
30,50,88.8929,0.2,0.21152093597711213,0.17047353760445683,"(0.2,)",0.17047353760445683,0.2,0.0,0.0
36,50,89.152217,0.14,0.2114371825501063,0.1703888888888889,"(0.14,)",0.1703888888888889,0.14,0.0,0.0
32,50,89.410283,0.18,0.21151730730752985,0.17041551246537395,"(0.18,)",0.17041551246537395,0.18,0.0,0.0
40,50,89.676403,0.1,0.21130016751696232,0.1702209944751381,"(0.1,)",0.1702209944751381,0.1,0.0,0.0
38,50,89.919772,0.12,0.21115866239677936,0.17008264462809916,"(0.12,)",0.17008264462809916,0.12,0.0,0.0
30,50,90.140273,0.2,0.21121161071812874,0.17016483516483516,"(0.2,)",0.17016483516483516,0.2,0.0,0.0
34,50,90.380393,0.16,0.21117087349259803,0.17013698630136986,"(0.16,)",0.17013698630136986,0.16,0.0,0.0
24,50,90.600776,0.26,0.211391357826481,0.1703825136612022,"(0.26,)",0.1703825136612022,0.26,0.0,0.0
34,50,90.85917,0.16,0.21138114654785536,0.1703542234332425,"(0.16,)",0.1703542234332425,0.16,0.0,0.0
24,50,91.07371,0.26,0.21165606168079648,0.17059782608695653,"(0.26,)",0.17059782608695653,0.26,0.0,0.0
22,50,91.300867,0.28,0.2119861677316968,0.17089430894308943,"(0.28,)",0.17089430894308943,0.28,0.0,0.0
24,50,91.52623,0.26,0.21225992860610957,0.17113513513513515,"(0.26,)",0.17113513513513515,0.26,0.0,0.0
32,50,91.771221,0.18,0.21235942075140316,0.1711590296495957,"(0.18,)",0.1711590296495957,0.18,0.0,0.0
18,50,91.983769,0.32,0.21283711183970352,0.17155913978494625,"(0.32,)",0.17155913978494625,0.32,0.0,0.0
26,50,92.248001,0.24,0.213135680390302,0.1717426273458445,"(0.24,)",0.1717426273458445,0.24,0.0,0.0
24,50,92.493016,0.26,0.21344129144613488,0.17197860962566844,"(0.26,)",0.17197860962566844,0.26,0.0,0.0
42,50,92.749426,0.08,0.2131752633892665,0.17173333333333332,"(0.08,)",0.17173333333333332,0.08,0.0,0.0
26,50,92.978861,0.24,0.21341608690491337,0.17191489361702128,"(0.24,)",0.17191489361702128,0.24,0.0,0.0
30,50,93.200054,0.2,0.21354212799880082,0.1719893899204244,"(0.2,)",0.1719893899204244,0.2,0.0,0.0
28,50,93.439225,0.22,0.21369308881105872,0.1721164021164021,"(0.22,)",0.1721164021164021,0.22,0.0,0.0
28,50,93.6896,0.22,0.21373895120123587,0.17224274406332454,"(0.22,)",0.17224274406332454,0.22,0.0,0.0
42,50,93.953488,0.08,0.213464206472458,0.172,"(0.08,)",0.172,0.08,0.0,0.0
42,50,94.190602,0.08,0.21316763035498087,0.17175853018372703,"(0.08,)",0.17175853018372703,0.08,0.0,0.0
28,50,94.441591,0.22,0.2132629444457989,0.1718848167539267,"(0.22,)",0.1718848167539267,0.22,0.0,0.0
16,50,94.651182,0.34,0.21372639452587797,0.17232375979112272,"(0.34,)",0.17232375979112272,0.34,0.0,0.0
34,50,94.908496,0.16,0.21376784162878704,0.17229166666666668,"(0.16,)",0.17229166666666668,0.16,0.0,0.0
30,50,95.147183,0.2,0.2138239069750754,0.17236363636363636,"(0.2,)",0.17236363636363636,0.2,0.0,0.0
28,50,95.378399,0.22,0.21401092487783685,0.17248704663212436,"(0.22,)",0.17248704663212436,0.22,0.0,0.0
34,50,95.612707,0.16,0.21398366652883846,0.1724547803617571,"(0.16,)",0.1724547803617571,0.16,0.0,0.0
16,50,95.826869,0.34,0.2145008963949603,0.17288659793814434,"(0.34,)",0.17288659793814434,0.34,0.0,0.0
22,50,96.07679,0.28,0.21475543279621073,0.17316195372750642,"(0.28,)",0.17316195372750642,0.28,0.0,0.0
30,50,96.304413,0.2,0.21483385440480457,0.17323076923076924,"(0.2,)",0.17323076923076924,0.2,0.0,0.0
26,50,96.547771,0.24,0.21510210890301545,0.17340153452685422,"(0.24,)",0.17340153452685422,0.24,0.0,0.0
26,50,96.792263,0.24,0.21532550562488473,0.17357142857142857,"(0.24,)",0.17357142857142857,0.24,0.0,0.0
30,50,97.025523,0.2,0.21540427598578324,0.1736386768447837,"(0.2,)",0.1736386768447837,0.2,0.0,0.0
28,50,97.252001,0.22,0.21558713863498463,0.17375634517766497,"(0.22,)",0.17375634517766497,0.22,0.0,0.0
36,50,97.515821,0.14,0.21548996160354028,0.17367088607594935,"(0.14,)",0.17367088607594935,0.14,0.0,0.0
24,50,97.742877,0.26,0.215780331438641,0.1738888888888889,"(0.26,)",0.1738888888888889,0.26,0.0,0.0
36,50,97.990777,0.14,0.21575874903791134,0.17380352644836272,"(0.14,)",0.17380352644836272,0.14,0.0,0.0
44,50,98.245212,0.06,0.21543647053362208,0.1735175879396985,"(0.06,)",0.1735175879396985,0.06,0.0,0.0
48,50,98.510744,0.02,0.214965847789418,0.1731328320802005,"(0.02,)",0.1731328320802005,0.02,0.0,0.0
40,50,98.745225,0.1,0.2147578445980409,0.17295,"(0.1,)",0.17295,0.1,0.0,0.0
30,50,98.98453,0.2,0.21476627554693137,0.17301745635910223,"(0.2,)",0.17301745635910223,0.2,0.0,0.0
38,50,99.237602,0.12,0.2146043452668528,0.17288557213930347,"(0.12,)",0.17288557213930347,0.12,0.0,0.0
42,50,99.481998,0.08,0.21430510861422025,0.17265508684863523,"(0.08,)",0.17265508684863523,0.08,0.0,0.0
20,50,99.707471,0.3,0.21473683205909558,0.17297029702970296,"(0.3,)",0.17297029702970296,0.3,0.0,0.0
44,50,99.988083,0.06,0.2144179524699803,0.17269135802469135,"(0.06,)",0.17269135802469135,0.06,0.0,0.0
42,50,100.237638,0.08,0.2141710193902506,0.17246305418719213,"(0.08,)",0.17246305418719213,0.08,0.0,0.0
22,50,100.457827,0.28,0.21453622687213889,0.17272727272727273,"(0.28,)",0.17272727272727273,0.28,0.0,0.0
26,50,100.695345,0.24,0.21473402370358705,0.1728921568627451,"(0.24,)",0.1728921568627451,0.24,0.0,0.0
36,50,100.93784,0.14,0.21465036378255298,0.1728117359413203,"(0.14,)",0.1728117359413203,0.14,0.0,0.0
34,50,101.180863,0.16,0.2146218744244552,0.17278048780487804,"(0.16,)",0.17278048780487804,0.16,0.0,0.0
30,50,101.402831,0.2,0.21471109241884367,0.17284671532846715,"(0.2,)",0.17284671532846715,0.2,0.0,0.0
20,50,101.6311,0.3,0.2150923063967288,0.17315533980582523,"(0.3,)",0.17315533980582523,0.3,0.0,0.0
26,50,101.865677,0.24,0.2153505933453226,0.17331719128329298,"(0.24,)",0.17331719128329298,0.24,0.0,0.0
28,50,102.081234,0.22,0.21558119962890634,0.17342995169082126,"(0.22,)",0.17342995169082126,0.22,0.0,0.0
30,50,102.329268,0.2,0.21568983388436852,0.17349397590361446,"(0.2,)",0.17349397590361446,0.2,0.0,0.0
24,50,102.549804,0.26,0.21588719190234315,0.1737019230769231,"(0.26,)",0.1737019230769231,0.26,0.0,0.0
16,50,102.744998,0.34,0.21641463590341403,0.17410071942446043,"(0.34,)",0.17410071942446043,0.34,0.0,0.0
14,50,102.967979,0.36,0.21692244966031593,0.17454545454545456,"(0.36,)",0.17454545454545456,0.36,0.0,0.0
30,50,103.239658,0.2,0.2169671612358364,0.17460620525059667,"(0.2,)",0.17460620525059667,0.2,0.0,0.0
24,50,103.507172,0.26,0.21719667614605498,0.1748095238095238,"(0.26,)",0.1748095238095238,0.26,0.0,0.0
16,50,103.765588,0.34,0.2176962974805865,0.17520190023752968,"(0.34,)",0.17520190023752968,0.34,0.0,0.0
24,50,104.003405,0.26,0.21794529203971008,0.17540284360189573,"(0.26,)",0.17540284360189573,0.26,0.0,0.0
34,50,104.257355,0.16,0.21796373025311036,0.17536643026004728,"(0.16,)",0.17536643026004728,0.16,0.0,0.0
28,50,104.52028,0.22,0.21811410950796364,0.17547169811320754,"(0.22,)",0.17547169811320754,0.22,0.0,0.0
28,50,104.824676,0.22,0.2182264937397524,0.1755764705882353,"(0.22,)",0.1755764705882353,0.22,0.0,0.0
30,50,105.094198,0.2,0.21831637477435087,0.1756338028169014,"(0.2,)",0.1756338028169014,0.2,0.0,0.0
40,50,105.363347,0.1,0.21808859933971356,0.17545667447306793,"(0.1,)",0.17545667447306793,0.1,0.0,0.0
38,50,105.641441,0.12,0.21795777700141583,0.1753271028037383,"(0.12,)",0.1753271028037383,0.12,0.0,0.0
36,50,105.900312,0.14,0.21782633370319293,0.17524475524475525,"(0.14,)",0.17524475524475525,0.14,0.0,0.0
38,50,106.15358,0.12,0.21772393983198676,0.17511627906976746,"(0.12,)",0.17511627906976746,0.12,0.0,0.0
44,50,106.395755,0.06,0.21736332488089893,0.17484918793503482,"(0.06,)",0.17484918793503482,0.06,0.0,0.0
36,50,106.656203,0.14,0.21725525389992562,0.17476851851851852,"(0.14,)",0.17476851851851852,0.14,0.0,0.0
36,50,106.909257,0.14,0.2171545130035696,0.17468822170900694,"(0.14,)",0.17468822170900694,0.14,0.0,0.0
38,50,107.15271,0.12,0.21701386832786573,0.17456221198156682,"(0.12,)",0.17456221198156682,0.12,0.0,0.0
18,50,107.356148,0.32,0.21736993323091466,0.17489655172413793,"(0.32,)",0.17489655172413793,0.32,0.0,0.0
18,50,107.572511,0.32,0.21770523843442072,0.17522935779816515,"(0.32,)",0.17522935779816515,0.32,0.0,0.0
20,50,107.835368,0.3,0.21802545536634094,0.17551487414187644,"(0.3,)",0.17551487414187644,0.3,0.0,0.0
36,50,108.095916,0.14,0.21792377225204343,0.1754337899543379,"(0.14,)",0.1754337899543379,0.14,0.0,0.0
40,50,108.34571,0.1,0.2177065511846517,0.1752619589977221,"(0.1,)",0.1752619589977221,0.1,0.0,0.0
30,50,108.60548,0.2,0.21777946356634087,0.17531818181818182,"(0.2,)",0.17531818181818182,0.2,0.0,0.0
34,50,108.83171,0.16,0.2177392099850248,0.17528344671201815,"(0.16,)",0.17528344671201815,0.16,0.0,0.0
42,50,109.078764,0.08,0.21749487073824303,0.17506787330316742,"(0.08,)",0.17506787330316742,0.08,0.0,0.0
34,50,109.304055,0.16,0.217473239150615,0.17503386004514673,"(0.16,)",0.17503386004514673,0.16,0.0,0.0
38,50,109.549229,0.12,0.21735212315208205,0.1749099099099099,"(0.12,)",0.1749099099099099,0.12,0.0,0.0
36,50,109.794491,0.14,0.2172965457297903,0.1748314606741573,"(0.14,)",0.1748314606741573,0.14,0.0,0.0
38,50,110.062579,0.12,0.21716446566004624,0.1747085201793722,"(0.12,)",0.1747085201793722,0.12,0.0,0.0
28,50,110.289975,0.22,0.21722100702069405,0.17480984340044742,"(0.22,)",0.17480984340044742,0.22,0.0,0.0
34,50,110.542665,0.16,0.21715824039710804,0.1747767857142857,"(0.16,)",0.1747767857142857,0.16,0.0,0.0
44,50,110.80484,0.06,0.21688456402160175,0.17452115812917596,"(0.06,)",0.17452115812917596,0.06,0.0,0.0
