#{"t_start": 1677589324.8651178, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
26,50,41.916633,0.24,0.2704978146960558,0.24451612903225806,"(0.24,)",0.1638709677419355,0.22,0.08064516129032258,0.02,0.6666666666666666,550,275,2,1,3,3,228,41,0.790189680112063,0.6104153184740463
18,50,42.232199,0.32,0.27110851703856687,0.24512,"(0.32,)",0.16512,0.32,0.08,0.0,0.2280701754385965,325,1100,1,2,3,3,64,184,0.7707253726676712,0.7659353195740299
26,50,42.552288,0.24,0.27104800616578956,0.2450793650793651,"(0.24,)",0.1657142857142857,0.24,0.07936507936507936,0.0,0.5658953722334004,1125,863,2,2,5,5,203,211,0.679488587258956,0.6873770990290815
26,50,42.903278,0.24,0.2711826545679417,0.24503937007874016,"(0.24,)",0.16614173228346457,0.22,0.07889763779527559,0.02,0.6203037569944044,776,475,2,1,6,5,60,10,0.7980611280749073,0.5901461053661737
22,50,43.216823,0.28,0.2714774050561587,0.2453125,"(0.28,)",0.166875,0.26,0.0784375,0.02,0.7786195286195287,925,263,2,1,5,4,254,20,0.7726377486165379,0.7476135996404079
20,50,43.540261,0.3,0.2718309211695174,0.24573643410852714,"(0.3,)",0.16728682170542636,0.22,0.07844961240310078,0.08,0.766355140186916,738,225,2,1,3,3,35,5,0.7816489099085029,0.730727779008949
22,50,43.855128,0.28,0.27215866428463104,0.246,"(0.28,)",0.16815384615384615,0.28,0.07784615384615384,0.0,0.74,925,325,2,1,5,4,142,10,0.6501800208540858,0.615964116739399
26,50,44.195118,0.24,0.2722115236387038,0.24595419847328245,"(0.24,)",0.1687022900763359,0.24,0.07725190839694657,0.0,0.5658953722334004,1125,863,2,2,3,3,3,74,0.6757923055276586,0.6847120695871711
30,50,44.519023,0.2,0.27189280977159763,0.2456060606060606,"(0.2,)",0.16893939393939394,0.2,0.07666666666666666,0.0,0.6714285714285715,1175,575,2,1,5,4,265,44,0.7706281926871259,0.7878593702066993
40,50,44.894889,0.1,0.27074323729653416,0.24451127819548873,"(0.1,)",0.16842105263157894,0.1,0.07609022556390978,0.0,0.6448435689455387,1113,613,3,2,6,5,303,203,0.790604527341291,0.5961511958778767
24,50,45.222348,0.26,0.2708763241161095,0.2446268656716418,"(0.26,)",0.1691044776119403,0.26,0.07552238805970149,0.0,0.6794871794871795,1325,625,2,2,8,5,325,95,0.7882761190351271,0.7819335536751777
36,50,45.584751,0.14,0.2701576424159965,0.24385185185185185,"(0.14,)",0.1688888888888889,0.14,0.07496296296296297,0.0,0.6794871794871795,1325,625,2,2,7,4,242,34,0.7890351873734589,0.7825726207820607
34,50,45.914679,0.16,0.26964197107434607,0.24323529411764705,"(0.16,)",0.1686764705882353,0.14,0.07455882352941176,0.02,0.6794871794871795,1325,625,2,2,6,4,234,138,0.7894797530063697,0.7830704667747934
22,50,46.247696,0.28,0.26999454625037156,0.24350364963503648,"(0.28,)",0.1691970802919708,0.24,0.07430656934306569,0.04,0.4375446109921485,613,788,2,2,5,6,116,64,0.7501982343369688,0.7731209341836867
34,50,46.582282,0.16,0.26938654583478566,0.24289855072463767,"(0.16,)",0.16898550724637681,0.14,0.07391304347826087,0.02,0.766355140186916,738,225,2,1,4,3,95,13,0.7846320605498054,0.7303336341828035
34,50,46.935042,0.16,0.26890116519839286,0.2423021582733813,"(0.16,)",0.1687769784172662,0.14,0.0735251798561151,0.02,0.5624553890078516,788,613,2,2,6,5,234,98,0.7736975620353208,0.7497499748309145
28,50,47.260134,0.22,0.2686760393129168,0.24214285714285713,"(0.22,)",0.169,0.2,0.07314285714285715,0.02,0.6714285714285715,1175,575,2,1,5,4,24,9,0.7753678837670328,0.7924245663653086
30,50,47.611262,0.2,0.2685222760656625,0.24184397163120566,"(0.2,)",0.16921985815602836,0.2,0.0726241134751773,0.0,0.45149638802889575,875,1063,2,2,3,3,28,203,0.7684891201095438,0.7910862408171563
22,50,47.926179,0.28,0.26883689546930606,0.24211267605633802,"(0.28,)",0.16985915492957745,0.26,0.07225352112676056,0.02,0.6666666666666666,550,275,2,1,3,3,0,17,0.7907308709227114,0.6288286387669446
16,50,48.265743,0.34,0.2699097346937175,0.2427972027972028,"(0.34,)",0.17076923076923076,0.3,0.07202797202797202,0.04,0.31999999999999995,400,850,1,2,4,5,36,292,0.7206794867461559,0.5961854704781264
18,50,48.579141,0.32,0.2707072819162188,0.24333333333333335,"(0.32,)",0.17180555555555554,0.32,0.07152777777777777,0.0,0.4838709677419355,1125,1200,2,2,5,5,264,132,0.8046578608745216,0.8235870632917335
22,50,48.920725,0.28,0.27095196294394663,0.24358620689655172,"(0.28,)",0.17255172413793105,0.28,0.07103448275862069,0.0,0.631578947368421,900,525,2,1,6,5,229,3,0.7867935660353471,0.7548988112531778
36,50,49.255803,0.14,0.2703976691198975,0.24287671232876712,"(0.14,)",0.17232876712328768,0.14,0.07054794520547945,0.0,0.5,875,875,2,1,6,6,95,55,0.7679732328718549,0.8144480561753119
34,50,49.607242,0.16,0.269926053479083,0.24231292517006803,"(0.16,)",0.17224489795918368,0.16,0.07006802721088436,0.0,0.4838709677419355,1125,1200,2,2,3,3,7,201,0.8039983746132737,0.8248160218463639
30,50,49.968063,0.2,0.2695953173926036,0.24202702702702703,"(0.2,)",0.17229729729729729,0.18,0.06972972972972973,0.02,0.4838709677419355,750,800,2,2,3,3,138,108,0.6583098185865919,0.6022564311039084
40,50,50.358036,0.1,0.26868358418372834,0.2410738255033557,"(0.1,)",0.17181208053691274,0.1,0.06926174496644295,0.0,0.3265993265993266,388,800,2,2,3,4,28,75,0.672781760942138,0.7140538886844539
16,50,50.677409,0.34,0.2692964128651658,0.24173333333333333,"(0.34,)",0.17266666666666666,0.3,0.06906666666666667,0.04,0.5067497403946002,488,475,2,1,4,4,268,41,0.73531747514802,0.8104705029489625
34,50,51.031866,0.16,0.2686377258217876,0.24119205298013244,"(0.16,)",0.17231788079470198,0.12,0.06887417218543046,0.04,0.42696629213483145,950,1275,2,2,3,4,137,162,0.7059689338928918,0.8271434521395289
30,50,51.363976,0.2,0.2684158384536745,0.24092105263157895,"(0.2,)",0.1725,0.2,0.06842105263157895,0.0,0.40579710144927533,700,1025,2,2,7,7,290,269,0.7683334433309708,0.7906758084187335
36,50,51.766772,0.14,0.26776264122888765,0.24026143790849674,"(0.14,)",0.17215686274509803,0.12,0.0681045751633987,0.02,0.6614473127380448,1563,800,3,1,4,3,284,28,0.8190545965784771,0.8332064284184697
36,50,52.116091,0.14,0.26726845196768595,0.2396103896103896,"(0.14,)",0.17194805194805196,0.14,0.06766233766233766,0.0,0.5380200860832138,1500,1288,3,2,4,4,60,70,0.797615600763767,0.8214791632809706
30,50,52.476822,0.2,0.2672167989252461,0.23935483870967741,"(0.2,)",0.17212903225806453,0.2,0.0672258064516129,0.0,0.5380200860832138,1500,1288,3,2,6,6,126,177,0.797909004106995,0.8216670617687913
32,50,52.797988,0.18,0.2669392493360934,0.23897435897435898,"(0.18,)",0.17192307692307693,0.14,0.06705128205128205,0.04,0.598573611818645,1175,788,2,2,5,5,24,254,0.7884376923627094,0.7508809701751067
32,50,53.150869,0.18,0.26651350033360605,0.2385987261146497,"(0.18,)",0.17197452229299362,0.18,0.06662420382165606,0.0,0.49325025960539975,475,488,1,2,4,4,0,0,0.8111701030642364,0.735948546367343
20,50,53.459488,0.3,0.2670007832757952,0.2389873417721519,"(0.3,)",0.17278481012658228,0.3,0.06620253164556962,0.0,0.6448435689455387,1113,613,3,2,3,3,156,33,0.8004161736570428,0.6084189632650872
28,50,53.821153,0.22,0.2669979927157931,0.23886792452830188,"(0.22,)",0.1730817610062893,0.22,0.06578616352201258,0.0,0.49219237976264835,788,813,2,2,5,5,95,76,0.6665612743151338,0.6840773362642055
32,50,54.161919,0.18,0.26665892895378784,0.2385,"(0.18,)",0.173125,0.18,0.065375,0.0,0.3944241316270567,863,1325,2,3,3,4,67,136,0.7037337259912553,0.7070477208998237
28,50,54.51122,0.22,0.2666896012074439,0.23838509316770187,"(0.22,)",0.17316770186335403,0.18,0.06521739130434782,0.04,0.590387069332199,1388,963,3,3,4,3,265,55,0.8080358607529261,0.5999782480238857
34,50,54.84749,0.16,0.26627711947245086,0.23790123456790124,"(0.16,)",0.17296296296296296,0.14,0.06493827160493827,0.02,0.539568345323741,1275,1088,2,2,8,6,273,58,0.8241012329638335,0.825658137880359
34,50,55.199266,0.16,0.26594723443056084,0.23742331288343557,"(0.16,)",0.1728834355828221,0.16,0.0645398773006135,0.0,0.539568345323741,1275,1088,2,2,4,3,89,16,0.8244379163935249,0.8256425619964853
38,50,55.546057,0.12,0.26524945481831186,0.23670731707317072,"(0.12,)",0.17256097560975608,0.12,0.06414634146341464,0.0,0.49219237976264835,788,813,2,2,4,4,274,44,0.6663440157800052,0.6847833715428804
44,50,55.906842,0.06,0.26394923138176485,0.23563636363636364,"(0.06,)",0.17187878787878788,0.06,0.06375757575757576,0.0,0.598573611818645,1175,788,2,2,7,7,255,246,0.7908961767269673,0.7567438886874317
34,50,56.239265,0.16,0.263548503948417,0.23518072289156627,"(0.16,)",0.17156626506024097,0.12,0.0636144578313253,0.04,0.32857142857142857,575,1175,1,2,4,4,3,157,0.7987429812786857,0.7814143338537722
40,50,56.603736,0.1,0.26270174862411927,0.23437125748502993,"(0.1,)",0.1710179640718563,0.08,0.06335329341317365,0.02,0.7719298245614035,1100,325,2,1,5,4,140,0,0.7805344033632351,0.7757202452746148
32,50,56.929237,0.18,0.26251305382087964,0.23404761904761906,"(0.18,)",0.17095238095238094,0.16,0.0630952380952381,0.02,0.5671887881286067,688,525,2,1,7,5,242,37,0.8111238852766343,0.8293883113144697
38,50,57.294968,0.12,0.26172518348171253,0.23337278106508877,"(0.12,)",0.17041420118343195,0.08,0.0629585798816568,0.04,0.6363636363636364,700,400,2,1,5,4,9,0,0.6708194323000474,0.7388786004226784
42,50,57.627383,0.08,0.26072629677321973,0.23247058823529412,"(0.08,)",0.1696470588235294,0.04,0.06282352941176471,0.04,0.32857142857142857,575,1175,1,2,4,4,21,174,0.8003989215685365,0.7835706283506958
26,50,57.964008,0.24,0.26070504163853253,0.23251461988304092,"(0.24,)",0.17005847953216374,0.24,0.062456140350877196,0.0,0.49230769230769234,800,825,2,2,3,3,93,82,0.7959302803273867,0.7514097410879739
24,50,58.301122,0.26,0.26098997935444884,0.23267441860465116,"(0.26,)",0.1705813953488372,0.26,0.06209302325581395,0.0,0.4375446109921485,613,788,2,2,4,5,219,99,0.7676441497588247,0.770240076457612
24,50,58.629119,0.26,0.2613449288473945,0.23283236994219653,"(0.26,)",0.17109826589595376,0.26,0.06173410404624277,0.0,0.5499600319744204,688,563,2,1,6,5,253,37,0.7086476775977831,0.8215185446690395
32,50,58.961873,0.18,0.26102955741727085,0.2325287356321839,"(0.18,)",0.17114942528735633,0.18,0.06137931034482759,0.0,0.5499600319744204,688,563,2,1,6,5,182,11,0.7084929285350752,0.8215324355637001
32,50,59.304187,0.18,0.2609842230363096,0.23222857142857142,"(0.18,)",0.1712,0.18,0.06102857142857143,0.0,0.7719298245614035,1100,325,2,1,3,3,227,9,0.7794487795233954,0.7799192844059702
22,50,59.635252,0.28,0.2613175563384963,0.2325,"(0.28,)",0.17181818181818181,0.28,0.060681818181818184,0.0,0.6363636363636364,700,400,2,1,6,5,9,58,0.6699174453838708,0.7399490492069459
18,50,59.953958,0.32,0.2619312428112096,0.23299435028248588,"(0.32,)",0.1726553672316384,0.32,0.06033898305084746,0.0,0.5499600319744204,688,563,2,1,6,5,217,68,0.7083195656890326,0.8214061750331945
24,50,60.279053,0.26,0.26210421516364296,0.23314606741573032,"(0.26,)",0.17314606741573033,0.26,0.06,0.0,0.6578947368421052,1275,663,2,2,8,6,214,339,0.8325712298504468,0.747702220714832
40,50,60.629943,0.1,0.26138272082388875,0.2324022346368715,"(0.1,)",0.17273743016759777,0.1,0.05966480446927374,0.0,0.4273504273504274,700,938,2,2,4,4,38,73,0.7907716655847126,0.8115945234312751
22,50,60.940028,0.28,0.26173303191584046,0.23266666666666666,"(0.28,)",0.17333333333333334,0.28,0.059333333333333335,0.0,0.6734006734006733,800,388,2,2,5,4,178,267,0.7211048702296294,0.6720224237961583
20,50,61.271531,0.3,0.2622224937446544,0.23303867403314918,"(0.3,)",0.17392265193370166,0.28,0.05911602209944752,0.02,0.631578947368421,900,525,2,1,4,4,134,21,0.794301952030825,0.7555879789905605
38,50,61.622032,0.12,0.26160461657277767,0.23241758241758242,"(0.12,)",0.17362637362637362,0.12,0.05879120879120879,0.0,0.5730994152046783,588,438,2,2,3,3,146,16,0.6822589991091044,0.6026537240092786
28,50,61.966312,0.22,0.26171223712047975,0.23234972677595628,"(0.22,)",0.17387978142076502,0.22,0.058469945355191254,0.0,0.42690058479532167,438,588,2,2,4,4,121,82,0.6027987978590911,0.6826738335821471
36,50,62.296306,0.14,0.26119912675472295,0.23184782608695653,"(0.14,)",0.17369565217391306,0.14,0.058152173913043476,0.0,0.6363636363636364,700,400,2,1,6,5,294,174,0.6684597004979248,0.7448154979910404
36,50,62.677099,0.14,0.2607514818427696,0.23135135135135135,"(0.14,)",0.17351351351351352,0.14,0.05783783783783784,0.0,0.6448435689455387,1113,613,3,2,6,5,124,138,0.8057541826582953,0.6168412941448869
32,50,63.017959,0.18,0.260493905874933,0.2310752688172043,"(0.18,)",0.17344086021505375,0.16,0.057634408602150536,0.02,0.6203037569944044,776,475,2,1,5,4,210,19,0.8103228666711513,0.6163297823323043
26,50,63.397204,0.24,0.2604051069839265,0.2311229946524064,"(0.24,)",0.1736898395721925,0.22,0.057433155080213905,0.02,0.5076923076923077,825,800,2,2,6,6,72,264,0.7528547925995052,0.8010022895009222
32,50,63.762326,0.18,0.260235810011909,0.23085106382978723,"(0.18,)",0.17372340425531915,0.18,0.05712765957446809,0.0,0.6874148114493412,1513,688,3,2,9,7,338,106,0.7889353430269307,0.5903441820642332
30,50,64.141667,0.2,0.2601241574334577,0.2306878306878307,"(0.2,)",0.17386243386243386,0.2,0.05682539682539683,0.0,0.6666666666666666,550,275,2,1,4,4,33,22,0.7966833974812637,0.6190085889823039
40,50,64.514111,0.1,0.2594517132799557,0.23,"(0.1,)",0.1733684210526316,0.08,0.05663157894736842,0.02,0.15254237288135594,225,1250,1,2,4,5,3,151,0.7501318195772195,0.8289494416126243
34,50,64.893695,0.16,0.25904409956085966,0.22963350785340314,"(0.16,)",0.17329842931937173,0.16,0.05633507853403141,0.0,0.6448435689455387,1113,613,3,2,5,4,253,71,0.8064427365208714,0.6226625233302527
38,50,65.253247,0.12,0.25850312861005514,0.2290625,"(0.12,)",0.17302083333333335,0.12,0.05604166666666666,0.0,0.6666666666666666,550,275,2,1,3,3,27,3,0.7961809130182347,0.6203940027778736
30,50,65.61456,0.2,0.2584278715061573,0.2289119170984456,"(0.2,)",0.17316062176165803,0.2,0.05575129533678756,0.0,0.4838709677419355,750,800,2,2,6,6,94,170,0.6597793712660807,0.6226335446744918
40,50,65.957081,0.1,0.25790901297204616,0.22824742268041237,"(0.1,)",0.17278350515463917,0.1,0.0554639175257732,0.0,0.5730994152046783,588,438,2,2,4,4,117,16,0.6893066602000653,0.602611472359143
40,50,66.344196,0.1,0.257114667565601,0.2275897435897436,"(0.1,)",0.1722051282051282,0.06,0.055384615384615386,0.04,0.5380200860832138,1500,1288,3,2,7,7,89,307,0.8014118982223213,0.8245512425649766
32,50,66.680036,0.18,0.2567737903697457,0.2273469387755102,"(0.18,)",0.17214285714285715,0.16,0.055204081632653064,0.02,0.5151938526021655,1475,1388,2,3,4,4,124,81,0.8057749825867275,0.8161801608234441
36,50,67.041686,0.14,0.2561816825112925,0.22690355329949238,"(0.14,)",0.17187817258883248,0.12,0.0550253807106599,0.02,0.6203037569944044,776,475,2,1,6,5,129,170,0.811740339377174,0.6180254540077186
24,50,67.347102,0.26,0.2565676077626861,0.22707070707070706,"(0.26,)",0.17222222222222222,0.24,0.05484848484848485,0.02,0.7666666666666666,575,175,2,1,3,3,61,6,0.6911639180282506,0.7830948343809352
28,50,67.727919,0.22,0.2566832897812566,0.22703517587939698,"(0.22,)",0.17246231155778893,0.22,0.05457286432160804,0.0,0.598573611818645,1175,788,2,2,4,4,126,199,0.801133775563123,0.7623484346804201
32,50,68.073596,0.18,0.2564792219161565,0.2268,"(0.18,)",0.1724,0.16,0.0544,0.02,0.42690058479532167,438,588,2,2,4,4,73,82,0.6027862219850166,0.6912509620646989
46,50,68.453996,0.04,0.2554726475313458,0.22587064676616916,"(0.04,)",0.17164179104477612,0.02,0.054228855721393035,0.02,0.39473684210526316,750,1150,2,2,5,5,314,166,0.7975966420566594,0.7230694847899104
42,50,68.795506,0.08,0.25485910365902553,0.22514851485148515,"(0.08,)",0.1710891089108911,0.06,0.05405940594059406,0.02,0.7009345794392523,1875,800,3,2,7,5,225,180,0.7880786419953959,0.8371162634662512
38,50,69.16468,0.12,0.2541296492622325,0.2246305418719212,"(0.12,)",0.17073891625615764,0.1,0.05389162561576355,0.02,0.6060606060606061,500,325,2,1,5,5,263,57,0.6803894706606164,0.8434948908513343
26,50,69.477437,0.24,0.25424816402407235,0.22470588235294117,"(0.24,)",0.17098039215686275,0.22,0.05372549019607843,0.02,0.4838709677419355,750,800,2,2,6,6,213,78,0.6666659648060389,0.6274035538984031
32,50,69.847111,0.18,0.25405543332182745,0.22448780487804879,"(0.18,)",0.17102439024390245,0.18,0.05346341463414634,0.0,0.39473684210526316,750,1150,2,2,5,5,332,216,0.7967916174178087,0.7223553256575979
34,50,70.189459,0.16,0.25378887858537114,0.2241747572815534,"(0.16,)",0.170873786407767,0.14,0.05330097087378641,0.02,0.4915254237288135,725,750,1,2,4,4,27,53,0.8296165865821479,0.7865325071736898
38,50,70.564829,0.12,0.25322730118584913,0.22367149758454105,"(0.12,)",0.1706280193236715,0.12,0.05304347826086957,0.0,0.631578947368421,900,525,2,1,6,5,93,28,0.8023982005031458,0.7603619972683975
34,50,70.90546,0.16,0.25290406669597343,0.2233653846153846,"(0.16,)",0.17057692307692307,0.16,0.05278846153846154,0.0,0.5730994152046783,588,438,2,2,3,3,40,85,0.689965471176028,0.5985537445165634
36,50,71.265518,0.14,0.25241806511816367,0.22296650717703348,"(0.14,)",0.17033492822966506,0.12,0.05263157894736842,0.02,0.58,725,525,2,1,6,5,208,109,0.6948296461582673,0.6038428104071661
32,50,71.583076,0.18,0.25215442819031086,0.22276190476190477,"(0.18,)",0.1702857142857143,0.16,0.052476190476190475,0.02,0.5380200860832138,1500,1288,3,2,4,4,268,135,0.7996959953312163,0.8256479829101895
30,50,71.95116,0.2,0.25209870590892464,0.22265402843601895,"(0.2,)",0.17033175355450236,0.18,0.05232227488151659,0.02,0.766355140186916,738,225,2,1,6,5,282,67,0.790336759826346,0.7321826448024922
40,50,72.285533,0.1,0.25151854655563965,0.2220754716981132,"(0.1,)",0.1699056603773585,0.08,0.05216981132075472,0.02,0.6203037569944044,776,475,2,1,6,5,205,10,0.8124232402205459,0.6181914413169167
30,50,72.651149,0.2,0.2514033629466967,0.2219718309859155,"(0.2,)",0.1699530516431925,0.18,0.052018779342723004,0.02,0.5609756097560975,1150,900,3,2,5,5,258,257,0.8117074815206965,0.8060821473503326
28,50,72.96967,0.22,0.2513166605066322,0.2219626168224299,"(0.22,)",0.17018691588785045,0.22,0.05177570093457944,0.0,0.6363636363636364,700,400,2,1,6,5,72,27,0.6757110129184056,0.7534658000169558
40,50,73.334389,0.1,0.25068210355738363,0.2213953488372093,"(0.1,)",0.16986046511627906,0.1,0.051534883720930236,0.0,0.5730994152046783,588,438,2,2,4,4,165,171,0.6909609956562371,0.5973856623777057
34,50,73.663903,0.16,0.25037980548612876,0.22111111111111112,"(0.16,)",0.16972222222222222,0.14,0.05138888888888889,0.02,0.39473684210526316,750,1150,2,2,3,3,50,191,0.7999410620192309,0.7235211352971678
14,50,74.022066,0.36,0.2511766148355398,0.22175115207373272,"(0.36,)",0.17059907834101382,0.36,0.05115207373271889,0.0,0.5939910678034916,1463,1000,3,2,8,6,271,228,0.8111579259503644,0.7904869277599058
26,50,74.341811,0.24,0.2513934483481176,0.2218348623853211,"(0.24,)",0.17091743119266056,0.24,0.05091743119266055,0.0,0.74,925,325,2,1,5,4,4,23,0.6800949318001308,0.640478155750363
34,50,74.69748,0.16,0.2510314234741592,0.22155251141552512,"(0.16,)",0.1708675799086758,0.16,0.050684931506849315,0.0,0.5151938526021655,1475,1388,2,3,6,6,319,288,0.8012465333828158,0.818218545544064
24,50,75.008352,0.26,0.2512987902238902,0.22172727272727272,"(0.26,)",0.17127272727272727,0.26,0.05045454545454545,0.0,0.8244023083264633,1000,213,2,1,5,4,135,51,0.8360268740119036,0.8067669216429888
40,50,75.400708,0.1,0.2506410214587234,0.2211764705882353,"(0.1,)",0.1709502262443439,0.1,0.050226244343891405,0.0,0.5671887881286067,688,525,2,1,5,4,160,58,0.8214956495750523,0.836297635131823
34,50,75.735353,0.16,0.2504564987376818,0.2209009009009009,"(0.16,)",0.1709009009009009,0.16,0.05,0.0,0.4375446109921485,613,788,2,2,5,7,201,148,0.7808686614721503,0.7751828244085397
28,50,76.091558,0.22,0.2505189834033096,0.2208968609865471,"(0.22,)",0.17112107623318384,0.22,0.04977578475336323,0.0,0.48480614739783445,1388,1475,3,2,3,3,306,191,0.8178584718776304,0.801979757639794
36,50,76.444358,0.14,0.2501810215050686,0.22053571428571428,"(0.14,)",0.17098214285714286,0.14,0.049553571428571426,0.0,0.6448435689455387,1113,613,3,2,6,5,347,222,0.8078708532766505,0.6339618837113294
26,50,76.792295,0.24,0.2501563486082481,0.22062222222222222,"(0.24,)",0.17128888888888888,0.24,0.04933333333333333,0.0,0.7396166134185304,463,163,2,1,5,5,234,27,0.7091662793098724,0.5791738880291442
20,50,77.122578,0.3,0.2507357210562622,0.22097345132743362,"(0.3,)",0.17176991150442478,0.28,0.049203539823008846,0.02,0.6060606060606061,500,325,2,1,3,3,17,12,0.6804383227740142,0.8457621153752891
36,50,77.497587,0.14,0.25028241327794265,0.22061674008810572,"(0.14,)",0.17162995594713656,0.14,0.048986784140969165,0.0,0.6666666666666666,550,275,2,1,4,4,214,108,0.792560072090269,0.6213648015769864
24,50,77.817814,0.26,0.2505798963637335,0.22078947368421054,"(0.26,)",0.17201754385964912,0.26,0.048771929824561404,0.0,0.6614473127380448,1563,800,3,1,6,5,304,55,0.8234128111699861,0.8453525845075047
20,50,78.16101,0.3,0.25094907737920263,0.2211353711790393,"(0.3,)",0.1725764192139738,0.3,0.0485589519650655,0.0,0.6363636363636364,700,400,2,1,5,4,280,57,0.6698228790157046,0.7572810751074552
16,50,78.477117,0.34,0.25139637931322956,0.22165217391304348,"(0.34,)",0.17330434782608695,0.34,0.04834782608695652,0.0,0.5609756097560975,1150,900,3,2,3,3,204,153,0.8110731174133688,0.8074458385751444
42,50,78.850296,0.08,0.2508229792752229,0.22103896103896103,"(0.08,)",0.1729004329004329,0.08,0.04813852813852814,0.0,0.4838709677419355,1125,1200,2,2,5,5,327,144,0.8200149886549504,0.837571331616581
