#{"t_start": 1673381749.8180745, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
22,50,616.855322,0.28,0.25258360925109735,0.20036082474226805,"(0.28,)",0.20036082474226805,0.28,0.0,0.0
22,50,617.230299,0.28,0.25263043747644326,0.20041210560206052,"(0.28,)",0.20041210560206052,0.28,0.0,0.0
22,50,617.609843,0.28,0.25268455479661456,0.20046332046332047,"(0.28,)",0.20046332046332047,0.28,0.0,0.0
16,50,617.994828,0.34,0.2527841610340484,0.2005530546623794,"(0.34,)",0.2005530546623794,0.34,0.0,0.0
32,50,618.360981,0.18,0.2527853716899207,0.20053984575835476,"(0.18,)",0.20053984575835476,0.18,0.0,0.0
32,50,618.767184,0.18,0.25276822220859263,0.20052665382145152,"(0.18,)",0.20052665382145152,0.18,0.0,0.0
16,50,619.127416,0.34,0.2528773410854977,0.20061617458279846,"(0.34,)",0.20061617458279846,0.34,0.0,0.0
24,50,619.526746,0.26,0.25292068482748437,0.20065426555484284,"(0.26,)",0.20065426555484284,0.26,0.0,0.0
24,50,619.895351,0.26,0.25295446480703865,0.2006923076923077,"(0.26,)",0.2006923076923077,0.26,0.0,0.0
24,50,620.237793,0.26,0.2529939666464217,0.2007303010890455,"(0.26,)",0.2007303010890455,0.26,0.0,0.0
28,50,620.62193,0.22,0.2530122731280823,0.2007426376440461,"(0.22,)",0.2007426376440461,0.22,0.0,0.0
30,50,621.004855,0.2,0.2530160449439262,0.20074216250799745,"(0.2,)",0.20074216250799745,0.2,0.0,0.0
32,50,621.363913,0.18,0.25298893776729614,0.2007289002557545,"(0.18,)",0.2007289002557545,0.18,0.0,0.0
26,50,621.736884,0.24,0.25302312677522737,0.20075399361022364,"(0.24,)",0.20075399361022364,0.24,0.0,0.0
36,50,622.121305,0.14,0.25296604763621106,0.20071519795657727,"(0.14,)",0.20071519795657727,0.14,0.0,0.0
36,50,622.497203,0.14,0.25292692179094833,0.20067645181876195,"(0.14,)",0.20067645181876195,0.14,0.0,0.0
18,50,622.850641,0.32,0.2530014661334814,0.20075255102040818,"(0.32,)",0.20075255102040818,0.32,0.0,0.0
20,50,623.210086,0.3,0.2530818354766247,0.20081580624601658,"(0.3,)",0.20081580624601658,0.3,0.0,0.0
16,50,623.554198,0.34,0.2531827549765434,0.2009044585987261,"(0.34,)",0.2009044585987261,0.34,0.0,0.0
28,50,623.942389,0.22,0.2532115222869076,0.2009166136218969,"(0.22,)",0.2009166136218969,0.22,0.0,0.0
20,50,624.295067,0.3,0.25329385551248024,0.2009796437659033,"(0.3,)",0.2009796437659033,0.3,0.0,0.0
28,50,624.659076,0.22,0.2533059089474809,0.20099173553719007,"(0.22,)",0.20099173553719007,0.22,0.0,0.0
26,50,625.035921,0.24,0.25333013029805024,0.20101651842439644,"(0.24,)",0.20101651842439644,0.24,0.0,0.0
20,50,625.387051,0.3,0.2534138938633938,0.20107936507936508,"(0.3,)",0.20107936507936508,0.3,0.0,0.0
16,50,625.762574,0.34,0.2535195016408855,0.20116751269035532,"(0.34,)",0.20116751269035532,0.34,0.0,0.0
22,50,626.289155,0.28,0.25359041881759925,0.20121750158528853,"(0.28,)",0.20121750158528853,0.28,0.0,0.0
32,50,626.937323,0.18,0.2535763973461442,0.2012040557667934,"(0.18,)",0.2012040557667934,0.18,0.0,0.0
24,50,627.514085,0.26,0.25363392724698164,0.20124129195693477,"(0.26,)",0.20124129195693477,0.26,0.0,0.0
34,50,628.166597,0.16,0.2536043386208086,0.20121518987341772,"(0.16,)",0.20121518987341772,0.16,0.0,0.0
30,50,628.784999,0.2,0.2535682163356679,0.2012144212523719,"(0.2,)",0.2012144212523719,0.2,0.0,0.0
38,50,629.439125,0.12,0.2535161588771948,0.20116308470290772,"(0.12,)",0.20116308470290772,0.12,0.0,0.0
26,50,629.818894,0.24,0.2535523398498149,0.20118761844598862,"(0.24,)",0.20118761844598862,0.24,0.0,0.0
24,50,630.193643,0.26,0.25358836479472713,0.20122474747474747,"(0.26,)",0.20122474747474747,0.26,0.0,0.0
36,50,630.570163,0.14,0.2535430140355988,0.20118611987381704,"(0.14,)",0.20118611987381704,0.14,0.0,0.0
22,50,630.958819,0.28,0.2536050269466661,0.20123581336696092,"(0.28,)",0.20123581336696092,0.28,0.0,0.0
22,50,631.317305,0.28,0.2536504164160781,0.20128544423440453,"(0.28,)",0.20128544423440453,0.28,0.0,0.0
42,50,631.703287,0.08,0.2535604237713137,0.20120906801007557,"(0.08,)",0.20120906801007557,0.08,0.0,0.0
32,50,632.108534,0.18,0.25353021476691406,0.2011957205789805,"(0.18,)",0.2011957205789805,0.18,0.0,0.0
4,50,632.435818,0.46,0.2537036917625704,0.20135849056603775,"(0.46,)",0.20135849056603775,0.46,0.0,0.0
28,50,632.814873,0.22,0.2537242947012282,0.20137020741671904,"(0.22,)",0.20137020741671904,0.22,0.0,0.0
16,50,633.182357,0.34,0.2538298897431284,0.2014572864321608,"(0.34,)",0.2014572864321608,0.34,0.0,0.0
30,50,633.573852,0.2,0.25382024105777895,0.20145637162586316,"(0.2,)",0.20145637162586316,0.2,0.0,0.0
22,50,633.95981,0.28,0.25386982124350455,0.2015056461731493,"(0.28,)",0.2015056461731493,0.28,0.0,0.0
40,50,634.377402,0.1,0.2538011735846923,0.20144200626959247,"(0.1,)",0.20144200626959247,0.1,0.0,0.0
36,50,634.752176,0.14,0.2537366050424757,0.20140350877192983,"(0.14,)",0.20140350877192983,0.14,0.0,0.0
36,50,635.163333,0.14,0.25369177771745116,0.20136505948653727,"(0.14,)",0.20136505948653727,0.14,0.0,0.0
38,50,635.559104,0.12,0.2536091857586291,0.20131414267834793,"(0.12,)",0.20131414267834793,0.12,0.0,0.0
30,50,635.968301,0.2,0.2536263396244262,0.20131332082551595,"(0.2,)",0.20131332082551595,0.2,0.0,0.0
34,50,636.33327,0.16,0.2535909095415346,0.2012875,"(0.16,)",0.2012875,0.16,0.0,0.0
38,50,636.705395,0.12,0.2535347234405479,0.2012367270455965,"(0.12,)",0.2012367270455965,0.12,0.0,0.0
24,50,637.076001,0.26,0.2535839893024649,0.20127340823970039,"(0.26,)",0.20127340823970039,0.26,0.0,0.0
36,50,637.441509,0.14,0.2535385379317293,0.20123518402994386,"(0.14,)",0.20123518402994386,0.14,0.0,0.0
30,50,637.797346,0.2,0.2535496655492168,0.2012344139650873,"(0.2,)",0.2012344139650873,0.2,0.0,0.0
26,50,638.185011,0.24,0.25356997323231345,0.20125856697819314,"(0.24,)",0.20125856697819314,0.24,0.0,0.0
34,50,638.55506,0.16,0.2535468632698413,0.20123287671232876,"(0.16,)",0.20123287671232876,0.16,0.0,0.0
32,50,638.911588,0.18,0.25351717941294,0.2012196639701307,"(0.18,)",0.2012196639701307,0.18,0.0,0.0
28,50,639.271593,0.22,0.2535327850483754,0.20123134328358208,"(0.22,)",0.20123134328358208,0.22,0.0,0.0
20,50,639.622593,0.3,0.2536037099107873,0.20129272840273463,"(0.3,)",0.20129272840273463,0.3,0.0,0.0
18,50,639.965638,0.32,0.253692860785948,0.2013664596273292,"(0.32,)",0.2013664596273292,0.32,0.0,0.0
42,50,640.356471,0.08,0.2535885081805584,0.2012911235257604,"(0.08,)",0.2012911235257604,0.08,0.0,0.0
34,50,640.724049,0.16,0.253567448004236,0.20126550868486354,"(0.16,)",0.20126550868486354,0.16,0.0,0.0
26,50,641.065984,0.24,0.25360601350917766,0.20128952262864228,"(0.24,)",0.20128952262864228,0.24,0.0,0.0
18,50,641.426693,0.32,0.25369475293064647,0.201363073110285,"(0.32,)",0.201363073110285,0.32,0.0,0.0
26,50,641.789223,0.24,0.25373544793181385,0.20138699690402476,"(0.24,)",0.20138699690402476,0.24,0.0,0.0
34,50,642.14719,0.16,0.2537094596289494,0.20136138613861387,"(0.16,)",0.20136138613861387,0.16,0.0,0.0
22,50,642.512059,0.28,0.25377053169822905,0.20141001855287569,"(0.28,)",0.20141001855287569,0.28,0.0,0.0
24,50,642.897355,0.26,0.2538086909748209,0.2014462299134734,"(0.26,)",0.2014462299134734,0.26,0.0,0.0
34,50,643.297057,0.16,0.2537902684947319,0.20142063001852994,"(0.16,)",0.20142063001852994,0.16,0.0,0.0
32,50,643.682008,0.18,0.2537707890716764,0.2014074074074074,"(0.18,)",0.2014074074074074,0.18,0.0,0.0
32,50,644.065286,0.18,0.2537752463079749,0.20139420111042566,"(0.18,)",0.20139420111042566,0.18,0.0,0.0
36,50,644.430504,0.14,0.25372796429562,0.20135635018495684,"(0.14,)",0.20135635018495684,0.14,0.0,0.0
34,50,644.792385,0.16,0.25369226863329697,0.20133086876155268,"(0.16,)",0.20133086876155268,0.16,0.0,0.0
32,50,645.176801,0.18,0.2536736827640714,0.2013177339901478,"(0.18,)",0.2013177339901478,0.18,0.0,0.0
36,50,645.555231,0.14,0.25362071674783465,0.20128,"(0.14,)",0.20128,0.14,0.0,0.0
34,50,645.934353,0.16,0.2535880849422059,0.20125461254612545,"(0.16,)",0.20125461254612545,0.16,0.0,0.0
22,50,646.304215,0.28,0.25365141667286967,0.20130301167793485,"(0.28,)",0.20130301167793485,0.28,0.0,0.0
30,50,646.646533,0.2,0.25365188358135815,0.2013022113022113,"(0.2,)",0.2013022113022113,0.2,0.0,0.0
18,50,647.000874,0.32,0.25374389980786594,0.20137507673419275,"(0.32,)",0.20137507673419275,0.32,0.0,0.0
40,50,647.401687,0.1,0.25366036556480925,0.20131288343558282,"(0.1,)",0.20131288343558282,0.1,0.0,0.0
26,50,647.771461,0.24,0.2536944049187424,0.20133660331085224,"(0.24,)",0.20133660331085224,0.24,0.0,0.0
26,50,648.128758,0.24,0.2537347655390373,0.20136029411764705,"(0.24,)",0.20136029411764705,0.24,0.0,0.0
40,50,648.521467,0.1,0.2536667647635864,0.20129822412737294,"(0.1,)",0.20129822412737294,0.1,0.0,0.0
30,50,648.895289,0.2,0.25368405881787753,0.20129742962056305,"(0.2,)",0.20129742962056305,0.2,0.0,0.0
30,50,649.281307,0.2,0.2536843971148218,0.20129663608562692,"(0.2,)",0.20129663608562692,0.2,0.0,0.0
26,50,649.677,0.24,0.2537152321875676,0.201320293398533,"(0.24,)",0.201320293398533,0.24,0.0,0.0
28,50,650.039464,0.22,0.25370448932777273,0.2013317043372022,"(0.22,)",0.2013317043372022,0.22,0.0,0.0
22,50,650.417263,0.28,0.2537557917099689,0.2013797313797314,"(0.28,)",0.2013797313797314,0.28,0.0,0.0
34,50,650.790246,0.16,0.25373253066967216,0.20135448444173276,"(0.16,)",0.20135448444173276,0.16,0.0,0.0
32,50,651.176923,0.18,0.25371006960638426,0.20134146341463416,"(0.18,)",0.20134146341463416,0.18,0.0,0.0
38,50,651.568198,0.12,0.2536407049111423,0.20129189518586227,"(0.12,)",0.20129189518586227,0.12,0.0,0.0
28,50,651.943231,0.22,0.2536539894872806,0.20130328867235078,"(0.22,)",0.20130328867235078,0.22,0.0,0.0
34,50,652.307004,0.16,0.2536179356598032,0.20127814972611077,"(0.16,)",0.20127814972611077,0.16,0.0,0.0
38,50,652.697527,0.12,0.2535593603479657,0.2012287104622871,"(0.12,)",0.2012287104622871,0.12,0.0,0.0
28,50,653.070672,0.22,0.2535760257171405,0.2012401215805471,"(0.22,)",0.2012401215805471,0.22,0.0,0.0
38,50,653.442414,0.12,0.2535268108077809,0.20119076549210207,"(0.12,)",0.20119076549210207,0.12,0.0,0.0
34,50,653.816954,0.16,0.2535073093096294,0.20116575591985428,"(0.16,)",0.20116575591985428,0.16,0.0,0.0
26,50,654.174636,0.24,0.2535392811854777,0.20118932038834952,"(0.24,)",0.20118932038834952,0.24,0.0,0.0
32,50,654.550473,0.18,0.25351770904832965,0.2011764705882353,"(0.18,)",0.2011764705882353,0.18,0.0,0.0
34,50,654.913159,0.16,0.2534768377626504,0.20115151515151516,"(0.16,)",0.20115151515151516,0.16,0.0,0.0
24,50,655.249708,0.26,0.25353463348059313,0.20118715929739553,"(0.26,)",0.20118715929739553,0.26,0.0,0.0
14,50,655.614282,0.36,0.253636222261262,0.20128329297820824,"(0.36,)",0.20128329297820824,0.36,0.0,0.0
28,50,655.983761,0.22,0.25364862966246626,0.20129461584996974,"(0.22,)",0.20129461584996974,0.22,0.0,0.0
24,50,656.338583,0.26,0.25370701169349913,0.20133010882708585,"(0.26,)",0.20133010882708585,0.26,0.0,0.0
20,50,656.698893,0.3,0.25378177283862924,0.20138972809667674,"(0.3,)",0.20138972809667674,0.3,0.0,0.0
28,50,657.067241,0.22,0.25378665667027217,0.2014009661835749,"(0.22,)",0.2014009661835749,0.22,0.0,0.0
38,50,657.431537,0.12,0.2537353841775969,0.20135184067592035,"(0.12,)",0.20135184067592035,0.12,0.0,0.0
20,50,657.786669,0.3,0.2538033176168082,0.20141133896260555,"(0.3,)",0.20141133896260555,0.3,0.0,0.0
32,50,658.150906,0.18,0.25379598005803566,0.20139843279083786,"(0.18,)",0.20139843279083786,0.18,0.0,0.0
24,50,658.524483,0.26,0.253842538090597,0.20143373493975902,"(0.26,)",0.20143373493975902,0.26,0.0,0.0
38,50,658.8954,0.12,0.2537740078117866,0.20138470800722455,"(0.12,)",0.20138470800722455,0.12,0.0,0.0
36,50,659.27479,0.14,0.2537413568982001,0.20134777376654633,"(0.14,)",0.20134777376654633,0.14,0.0,0.0
36,50,659.685195,0.14,0.25370245471064307,0.2013108839446783,"(0.14,)",0.2013108839446783,0.14,0.0,0.0
22,50,660.050714,0.28,0.253748435244483,0.20135817307692308,"(0.28,)",0.20135817307692308,0.28,0.0,0.0
36,50,660.462198,0.14,0.253711638546116,0.20132132132132133,"(0.14,)",0.20132132132132133,0.14,0.0,0.0
38,50,660.877296,0.12,0.2536566804309722,0.20127250900360144,"(0.12,)",0.20127250900360144,0.12,0.0,0.0
34,50,661.259645,0.16,0.25361514854607187,0.20124775044991003,"(0.16,)",0.20124775044991003,0.16,0.0,0.0
40,50,661.654938,0.1,0.2535514189111527,0.20118705035971224,"(0.1,)",0.20118705035971224,0.1,0.0,0.0
28,50,662.034834,0.22,0.25356270284068116,0.2011983223487118,"(0.22,)",0.2011983223487118,0.22,0.0,0.0
36,50,662.432128,0.14,0.2535153199089767,0.2011616766467066,"(0.14,)",0.2011616766467066,0.14,0.0,0.0
38,50,662.820563,0.12,0.2534544354581317,0.20111310592459605,"(0.12,)",0.20111310592459605,0.12,0.0,0.0
36,50,663.211313,0.14,0.25340574712643676,0.20107655502392344,"(0.14,)",0.20107655502392344,0.14,0.0,0.0
38,50,663.599176,0.12,0.2533357622546772,0.20102809324566648,"(0.12,)",0.20102809324566648,0.12,0.0,0.0
22,50,663.951653,0.28,0.2533827756483205,0.2010752688172043,"(0.28,)",0.2010752688172043,0.28,0.0,0.0
28,50,664.324345,0.22,0.25340397545513904,0.2010865671641791,"(0.22,)",0.2010865671641791,0.22,0.0,0.0
32,50,664.718751,0.18,0.25340194690745826,0.20107398568019094,"(0.18,)",0.20107398568019094,0.18,0.0,0.0
44,50,665.105735,0.06,0.25330510870271117,0.20098986285032797,"(0.06,)",0.20098986285032797,0.06,0.0,0.0
34,50,665.478784,0.16,0.25327448317777096,0.20096543504171632,"(0.16,)",0.20096543504171632,0.16,0.0,0.0
38,50,665.878855,0.12,0.25321948588376514,0.20091721262656342,"(0.12,)",0.20091721262656342,0.12,0.0,0.0
38,50,666.247857,0.12,0.2531778533045051,0.2008690476190476,"(0.12,)",0.2008690476190476,0.12,0.0,0.0
30,50,666.619181,0.2,0.25317166615998005,0.20086853063652588,"(0.2,)",0.20086853063652588,0.2,0.0,0.0
18,50,666.985978,0.32,0.25325648492913455,0.20093935790725326,"(0.32,)",0.20093935790725326,0.32,0.0,0.0
26,50,667.369292,0.24,0.2532835354054684,0.20096256684491978,"(0.24,)",0.20096256684491978,0.24,0.0,0.0
36,50,667.747902,0.14,0.25323782537431033,0.20092636579572445,"(0.14,)",0.20092636579572445,0.14,0.0,0.0
32,50,668.10384,0.18,0.25323894574440337,0.20091394658753708,"(0.18,)",0.20091394658753708,0.18,0.0,0.0
24,50,668.476876,0.26,0.25327108014916977,0.20094899169632266,"(0.26,)",0.20094899169632266,0.26,0.0,0.0
36,50,668.885307,0.14,0.2532358990050333,0.20091286307053943,"(0.14,)",0.20091286307053943,0.14,0.0,0.0
38,50,669.263271,0.12,0.25317151706217444,0.2008649289099526,"(0.12,)",0.2008649289099526,0.12,0.0,0.0
32,50,669.652978,0.18,0.2531440590429278,0.2008525754884547,"(0.18,)",0.2008525754884547,0.18,0.0,0.0
40,50,670.038472,0.1,0.2530573633637242,0.20079289940828401,"(0.1,)",0.20079289940828401,0.1,0.0,0.0
28,50,670.404128,0.22,0.2530716072525202,0.20080425783560024,"(0.22,)",0.20080425783560024,0.22,0.0,0.0
20,50,670.765438,0.3,0.2531317830690054,0.2008628841607565,"(0.3,)",0.2008628841607565,0.3,0.0,0.0
46,50,671.166057,0.04,0.25302139211459984,0.20076786769049026,"(0.04,)",0.20076786769049026,0.04,0.0,0.0
34,50,671.540101,0.16,0.2529952802961749,0.20074380165289257,"(0.16,)",0.20074380165289257,0.16,0.0,0.0
38,50,671.946346,0.12,0.25293950058893483,0.2006961651917404,"(0.12,)",0.2006961651917404,0.12,0.0,0.0
30,50,672.30174,0.2,0.25293953270243413,0.20069575471698115,"(0.2,)",0.20069575471698115,0.2,0.0,0.0
28,50,672.676948,0.22,0.25295908404280976,0.20070713022981732,"(0.22,)",0.20070713022981732,0.22,0.0,0.0
28,50,673.04954,0.22,0.2529726787759994,0.20071849234393405,"(0.22,)",0.20071849234393405,0.22,0.0,0.0
34,50,673.41876,0.16,0.25294152638938683,0.20069452619187758,"(0.16,)",0.20069452619187758,0.16,0.0,0.0
34,50,673.793802,0.16,0.2529071251961906,0.20067058823529413,"(0.16,)",0.20067058823529413,0.16,0.0,0.0
38,50,674.174197,0.12,0.2528478139130368,0.20062316284538506,"(0.12,)",0.20062316284538506,0.12,0.0,0.0
36,50,674.559769,0.14,0.25280399689072164,0.20058754406580492,"(0.14,)",0.20058754406580492,0.14,0.0,0.0
30,50,674.936348,0.2,0.2528137993987234,0.2005871990604815,"(0.2,)",0.2005871990604815,0.2,0.0,0.0
32,50,675.324487,0.18,0.25279502101458784,0.200575117370892,"(0.18,)",0.200575117370892,0.18,0.0,0.0
34,50,675.693994,0.16,0.2527731183377523,0.20055131964809383,"(0.16,)",0.20055131964809383,0.16,0.0,0.0
40,50,676.085624,0.1,0.25269453510725753,0.2004923798358734,"(0.1,)",0.2004923798358734,0.1,0.0,0.0
30,50,676.463389,0.2,0.25269303636225443,0.2004920913884007,"(0.2,)",0.2004920913884007,0.2,0.0,0.0
32,50,676.830668,0.18,0.25268143022992023,0.200480093676815,"(0.18,)",0.200480093676815,0.18,0.0,0.0
38,50,677.238127,0.12,0.2526196363063784,0.2004330017554125,"(0.12,)",0.2004330017554125,0.12,0.0,0.0
36,50,677.616149,0.14,0.2525616042066249,0.20039766081871346,"(0.14,)",0.20039766081871346,0.14,0.0,0.0
22,50,677.971867,0.28,0.2526243307929562,0.20044418468731737,"(0.28,)",0.20044418468731737,0.28,0.0,0.0
26,50,678.334037,0.24,0.25264019275708804,0.20046728971962616,"(0.24,)",0.20046728971962616,0.24,0.0,0.0
10,50,678.67774,0.4,0.25274551097348763,0.20058377116170462,"(0.4,)",0.20058377116170462,0.4,0.0,0.0
24,50,679.035337,0.26,0.25278175756947036,0.2006184364060677,"(0.26,)",0.2006184364060677,0.26,0.0,0.0
22,50,679.415535,0.28,0.2528430279788009,0.20066472303206997,"(0.28,)",0.20066472303206997,0.28,0.0,0.0
36,50,679.820686,0.14,0.25280940885558567,0.20062937062937064,"(0.14,)",0.20062937062937064,0.14,0.0,0.0
30,50,680.194562,0.2,0.25280312729822846,0.20062900407687828,"(0.2,)",0.20062900407687828,0.2,0.0,0.0
38,50,680.579653,0.12,0.2527512666914469,0.20058207217694995,"(0.12,)",0.20058207217694995,0.12,0.0,0.0
30,50,680.939559,0.2,0.2527380569718647,0.20058173356602677,"(0.2,)",0.20058173356602677,0.2,0.0,0.0
22,50,681.308768,0.28,0.25279788084207466,0.20062790697674418,"(0.28,)",0.20062790697674418,0.28,0.0,0.0
22,50,681.642652,0.28,0.25285426329428107,0.20067402672864615,"(0.28,)",0.20067402672864615,0.28,0.0,0.0
18,50,681.993211,0.32,0.25294456957899897,0.20074332171893147,"(0.32,)",0.20074332171893147,0.32,0.0,0.0
22,50,682.358533,0.28,0.25299753335466274,0.2007893209518282,"(0.28,)",0.2007893209518282,0.28,0.0,0.0
20,50,682.712058,0.3,0.2530702827113347,0.20084686774941996,"(0.3,)",0.20084686774941996,0.3,0.0,0.0
30,50,683.065888,0.2,0.2530590417415741,0.2008463768115942,"(0.2,)",0.2008463768115942,0.2,0.0,0.0
20,50,683.431024,0.3,0.2531335029980305,0.20090382387022016,"(0.3,)",0.20090382387022016,0.3,0.0,0.0
26,50,683.797775,0.24,0.253151909699835,0.2009264620729589,"(0.24,)",0.2009264620729589,0.24,0.0,0.0
32,50,684.174192,0.18,0.25313963587521066,0.20091435185185186,"(0.18,)",0.20091435185185186,0.18,0.0,0.0
38,50,684.561229,0.12,0.25308348860359814,0.20086755349913243,"(0.12,)",0.20086755349913243,0.12,0.0,0.0
30,50,684.933195,0.2,0.2530706051869195,0.20086705202312138,"(0.2,)",0.20086705202312138,0.2,0.0,0.0
28,50,685.321178,0.22,0.2530810485775311,0.20087810514153667,"(0.22,)",0.20087810514153667,0.22,0.0,0.0
22,50,685.692134,0.28,0.25314392998139923,0.20092378752886836,"(0.28,)",0.20092378752886836,0.28,0.0,0.0
24,50,686.070738,0.26,0.2531822874264176,0.20095787651471436,"(0.26,)",0.20095787651471436,0.26,0.0,0.0
36,50,686.485112,0.14,0.25311651533902424,0.20092272202998845,"(0.14,)",0.20092272202998845,0.14,0.0,0.0
34,50,686.869604,0.16,0.25309481570001485,0.2008991354466859,"(0.16,)",0.2008991354466859,0.16,0.0,0.0
34,50,687.263454,0.16,0.2530673367344349,0.20087557603686637,"(0.16,)",0.20087557603686637,0.16,0.0,0.0
38,50,688.058536,0.12,0.2530100389359739,0.20082901554404145,"(0.12,)",0.20082901554404145,0.12,0.0,0.0
32,50,688.461234,0.18,0.25300005862946434,0.20081703107019563,"(0.18,)",0.20081703107019563,0.18,0.0,0.0
24,50,688.808788,0.26,0.25306348940485857,0.20085106382978724,"(0.26,)",0.20085106382978724,0.26,0.0,0.0
26,50,689.163022,0.24,0.25308720814539515,0.2008735632183908,"(0.24,)",0.2008735632183908,0.24,0.0,0.0
28,50,689.548085,0.22,0.2531097537855431,0.20088454910970707,"(0.22,)",0.20088454910970707,0.22,0.0,0.0
32,50,689.920059,0.18,0.2530880486490509,0.20087256027554534,"(0.18,)",0.20087256027554534,0.18,0.0,0.0
36,50,690.301355,0.14,0.2530401730854227,0.200837636259323,"(0.14,)",0.200837636259323,0.14,0.0,0.0
32,50,690.668282,0.18,0.25301857009863804,0.2008256880733945,"(0.18,)",0.2008256880733945,0.18,0.0,0.0
20,50,691.014051,0.3,0.2530756258818098,0.20088252148997135,"(0.3,)",0.20088252148997135,0.3,0.0,0.0
14,50,691.387404,0.36,0.2531605602020468,0.20097365406643758,"(0.36,)",0.20097365406643758,0.36,0.0,0.0
30,50,691.803603,0.2,0.2531497113616668,0.20097309673726388,"(0.2,)",0.20097309673726388,0.2,0.0,0.0
38,50,692.187315,0.12,0.2530818313783768,0.20092677345537757,"(0.12,)",0.20092677345537757,0.12,0.0,0.0
20,50,692.55953,0.3,0.253148116342285,0.20098341909662665,"(0.3,)",0.20098341909662665,0.3,0.0,0.0
28,50,692.930342,0.22,0.25317078369127616,0.2009942857142857,"(0.22,)",0.2009942857142857,0.22,0.0,0.0
12,50,693.302536,0.38,0.2533066073221609,0.20109651627641348,"(0.38,)",0.20109651627641348,0.38,0.0,0.0
24,50,693.668933,0.26,0.2533512512978057,0.20113013698630136,"(0.26,)",0.20113013698630136,0.26,0.0,0.0
28,50,694.050114,0.22,0.25337699332762453,0.20114090131203652,"(0.22,)",0.20114090131203652,0.22,0.0,0.0
32,50,694.463242,0.18,0.25335781385819717,0.20112884834663625,"(0.18,)",0.20112884834663625,0.18,0.0,0.0
26,50,694.855084,0.24,0.25338552316410584,0.20115099715099716,"(0.24,)",0.20115099715099716,0.24,0.0,0.0
22,50,695.221373,0.28,0.25342808917565846,0.20119589977220956,"(0.28,)",0.20119589977220956,0.28,0.0,0.0
20,50,695.597918,0.3,0.2534776018362551,0.2012521343198634,"(0.3,)",0.2012521343198634,0.3,0.0,0.0
36,50,695.971601,0.14,0.2534366779640815,0.20121729237770195,"(0.14,)",0.20121729237770195,0.14,0.0,0.0
32,50,696.340317,0.18,0.25342400563233275,0.20120523024445708,"(0.18,)",0.20120523024445708,0.18,0.0,0.0
18,50,696.728867,0.32,0.25349883068892687,0.20127272727272727,"(0.32,)",0.20127272727272727,0.32,0.0,0.0
32,50,697.128112,0.18,0.25349186959732406,0.20126064735945484,"(0.18,)",0.20126064735945484,0.18,0.0,0.0
24,50,697.509183,0.26,0.25352807163725727,0.2012939841089671,"(0.26,)",0.2012939841089671,0.26,0.0,0.0
28,50,697.895654,0.22,0.2535452996194047,0.20130459444129326,"(0.22,)",0.20130459444129326,0.22,0.0,0.0
8,50,698.239787,0.42,0.253684256508586,0.20142857142857143,"(0.42,)",0.20142857142857143,0.42,0.0,0.0
40,50,698.647856,0.1,0.2536100202415094,0.201371104815864,"(0.1,)",0.201371104815864,0.1,0.0,0.0
38,50,699.044559,0.12,0.25354867917846674,0.2013250283125708,"(0.12,)",0.2013250283125708,0.12,0.0,0.0
42,50,699.449511,0.08,0.2534754315261183,0.20125636672325975,"(0.08,)",0.20125636672325975,0.08,0.0,0.0
22,50,699.820075,0.28,0.25354257839600025,0.20130090497737557,"(0.28,)",0.20130090497737557,0.28,0.0,0.0
42,50,700.207576,0.08,0.2534686496232377,0.20123233465234597,"(0.08,)",0.20123233465234597,0.08,0.0,0.0
40,50,700.625446,0.1,0.25338197466376644,0.20117514124293787,"(0.1,)",0.20117514124293787,0.1,0.0,0.0
36,50,701.005165,0.14,0.2533401316813601,0.2011405985319029,"(0.14,)",0.2011405985319029,0.14,0.0,0.0
36,50,701.396466,0.14,0.2533185213672826,0.2011060948081264,"(0.14,)",0.2011060948081264,0.14,0.0,0.0
34,50,701.793194,0.16,0.2532898410503493,0.201082910321489,"(0.16,)",0.201082910321489,0.16,0.0,0.0
30,50,702.159668,0.2,0.25328175125950975,0.20108229988726042,"(0.2,)",0.20108229988726042,0.2,0.0,0.0
36,50,702.549924,0.14,0.25324521062007227,0.20104788732394366,"(0.14,)",0.20104788732394366,0.14,0.0,0.0
26,50,702.924487,0.24,0.25326875565374934,0.2010698198198198,"(0.24,)",0.2010698198198198,0.24,0.0,0.0
30,50,703.290558,0.2,0.25325411789779717,0.20106921778277997,"(0.2,)",0.20106921778277997,0.2,0.0,0.0
26,50,703.660283,0.24,0.2532776553394135,0.20109111361079865,"(0.24,)",0.20109111361079865,0.24,0.0,0.0
28,50,704.044543,0.22,0.2532995887046931,0.2011017425519955,"(0.22,)",0.2011017425519955,0.22,0.0,0.0
32,50,704.427609,0.18,0.2532660196789206,0.20108988764044944,"(0.18,)",0.20108988764044944,0.18,0.0,0.0
36,50,704.835578,0.14,0.2532222220023391,0.2010555867490174,"(0.14,)",0.2010555867490174,0.14,0.0,0.0
40,50,705.209876,0.1,0.25316574393903707,0.20099887766554433,"(0.1,)",0.20099887766554433,0.1,0.0,0.0
34,50,705.572473,0.16,0.2531386464108305,0.20097588334268088,"(0.16,)",0.20097588334268088,0.16,0.0,0.0
