#{"t_start": 1673821198.3572907, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
38,50,412.880868,0.12,0.1092431393709614,0.08704081632653062,"(0.12,)",0.08704081632653062,0.12,0.0,0.0
28,50,413.117281,0.22,0.1093425271290869,0.087125557680051,"(0.22,)",0.087125557680051,0.22,0.0,0.0
28,50,413.35842,0.22,0.1094060925536861,0.08721019108280255,"(0.22,)",0.08721019108280255,0.22,0.0,0.0
40,50,413.622533,0.1,0.10942902882244301,0.08721833227243794,"(0.1,)",0.08721833227243794,0.1,0.0,0.0
32,50,413.856053,0.18,0.10949764945187171,0.08727735368956743,"(0.18,)",0.08727735368956743,0.18,0.0,0.0
38,50,414.091806,0.12,0.10952435856250534,0.08729815638906548,"(0.12,)",0.08729815638906548,0.12,0.0,0.0
32,50,414.325153,0.18,0.1095904271318804,0.08735705209656926,"(0.18,)",0.08735705209656926,0.18,0.0,0.0
34,50,414.569214,0.16,0.10965497485077502,0.08740317460317461,"(0.16,)",0.08740317460317461,0.16,0.0,0.0
36,50,414.814515,0.14,0.10969056687556332,0.08743654822335026,"(0.14,)",0.08743654822335026,0.14,0.0,0.0
42,50,415.066128,0.08,0.10968920609341809,0.08743183259353202,"(0.08,)",0.08743183259353202,0.08,0.0,0.0
36,50,415.321285,0.14,0.109731721845678,0.08746514575411914,"(0.14,)",0.08746514575411914,0.14,0.0,0.0
38,50,415.587541,0.12,0.10975463749202759,0.08748575047498416,"(0.12,)",0.08748575047498416,0.12,0.0,0.0
40,50,415.847545,0.1,0.10974846207686519,0.08749367088607594,"(0.1,)",0.08749367088607594,0.1,0.0,0.0
42,50,416.090373,0.08,0.10974142414117787,0.08748893105629349,"(0.08,)",0.08748893105629349,0.08,0.0,0.0
46,50,416.34466,0.04,0.10970828874124328,0.08745891276864728,"(0.04,)",0.08745891276864728,0.04,0.0,0.0
42,50,416.617274,0.08,0.10971363382564121,0.08745420088439672,"(0.08,)",0.08745420088439672,0.08,0.0,0.0
28,50,416.85651,0.22,0.10982590500159649,0.08753787878787879,"(0.22,)",0.08753787878787879,0.22,0.0,0.0
48,50,417.119426,0.02,0.10977437939449528,0.08749526813880126,"(0.02,)",0.08749526813880126,0.02,0.0,0.0
34,50,417.358077,0.16,0.1098216289697519,0.08754098360655738,"(0.16,)",0.08754098360655738,0.16,0.0,0.0
20,50,417.608542,0.3,0.10998268036974655,0.08767485822306238,"(0.3,)",0.08767485822306238,0.3,0.0,0.0
44,50,417.853118,0.06,0.10996664424655878,0.08765743073047859,"(0.06,)",0.08765743073047859,0.06,0.0,0.0
42,50,418.108231,0.08,0.10996566068400368,0.08765261170547514,"(0.08,)",0.08765261170547514,0.08,0.0,0.0
34,50,418.359506,0.16,0.11002050128400022,0.08769811320754717,"(0.16,)",0.08769811320754717,0.16,0.0,0.0
46,50,418.634513,0.04,0.10999030819926342,0.0876681332495286,"(0.04,)",0.0876681332495286,0.04,0.0,0.0
36,50,418.867956,0.14,0.11003449023957212,0.08770100502512562,"(0.14,)",0.08770100502512562,0.14,0.0,0.0
28,50,419.107772,0.22,0.11011407273889416,0.08778405524168235,"(0.22,)",0.08778405524168235,0.22,0.0,0.0
40,50,419.369138,0.1,0.11012432874857589,0.08779171894604768,"(0.1,)",0.08779171894604768,0.1,0.0,0.0
50,50,419.663972,0.0,0.1100550775069496,0.08773667711598745,"(0.0,)",0.08773667711598745,0.0,0.0,0.0
50,50,419.926876,0.0,0.10999190829278027,0.08768170426065162,"(0.0,)",0.08768170426065162,0.0,0.0,0.0
40,50,420.188026,0.1,0.11000994987741727,0.08768941765810895,"(0.1,)",0.08768941765810895,0.1,0.0,0.0
38,50,420.434025,0.12,0.11001418017048088,0.08770963704630788,"(0.12,)",0.08770963704630788,0.12,0.0,0.0
30,50,420.687095,0.2,0.11010591544960359,0.08777986241400876,"(0.2,)",0.08777986241400876,0.2,0.0,0.0
44,50,420.930909,0.06,0.11008891442210933,0.0877625,"(0.06,)",0.0877625,0.06,0.0,0.0
38,50,421.16741,0.12,0.11011387715654483,0.08778263585259213,"(0.12,)",0.08778263585259213,0.12,0.0,0.0
38,50,421.409888,0.12,0.11012960359811633,0.08780274656679152,"(0.12,)",0.08780274656679152,0.12,0.0,0.0
44,50,421.676072,0.06,0.11009505433782556,0.08778540237055521,"(0.06,)",0.08778540237055521,0.06,0.0,0.0
48,50,421.933957,0.02,0.1100450512861828,0.08774314214463841,"(0.02,)",0.08774314214463841,0.02,0.0,0.0
44,50,422.19318,0.06,0.11001165782962319,0.08772585669781932,"(0.06,)",0.08772585669781932,0.06,0.0,0.0
50,50,422.469819,0.0,0.1099428098258356,0.08767123287671233,"(0.0,)",0.08767123287671233,0.0,0.0,0.0
38,50,422.716212,0.12,0.10997314831874896,0.08769135034225264,"(0.12,)",0.08769135034225264,0.12,0.0,0.0
44,50,422.969753,0.06,0.10996196707799165,0.08767412935323383,"(0.06,)",0.08767412935323383,0.06,0.0,0.0
44,50,423.520719,0.06,0.10994235378583968,0.08765692977004351,"(0.06,)",0.08765692977004351,0.06,0.0,0.0
42,50,423.773744,0.08,0.10994255290034459,0.08765217391304347,"(0.08,)",0.08765217391304347,0.08,0.0,0.0
48,50,424.039319,0.02,0.10988835022960625,0.08761018001241465,"(0.02,)",0.08761018001241465,0.02,0.0,0.0
40,50,424.279505,0.1,0.10990178105762914,0.08761786600496278,"(0.1,)",0.08761786600496278,0.1,0.0,0.0
38,50,424.515348,0.12,0.10991330627577374,0.08763794172349659,"(0.12,)",0.08763794172349659,0.12,0.0,0.0
36,50,424.78916,0.14,0.1099545884308508,0.08767038413878563,"(0.14,)",0.08767038413878563,0.14,0.0,0.0
38,50,425.03974,0.12,0.10997808341438002,0.08769040247678019,"(0.12,)",0.08769040247678019,0.12,0.0,0.0
44,50,425.283034,0.06,0.10996040711476206,0.08767326732673267,"(0.06,)",0.08767326732673267,0.06,0.0,0.0
36,50,425.578925,0.14,0.11000014070442182,0.0877056277056277,"(0.14,)",0.0877056277056277,0.14,0.0,0.0
36,50,425.835132,0.14,0.11003589205409772,0.08773794808405438,"(0.14,)",0.08773794808405438,0.14,0.0,0.0
44,50,426.088099,0.06,0.11001781216640535,0.0877208153180976,"(0.06,)",0.0877208153180976,0.06,0.0,0.0
48,50,426.339687,0.02,0.10996017204946763,0.08767901234567901,"(0.02,)",0.08767901234567901,0.02,0.0,0.0
42,50,426.621783,0.08,0.10996659490405745,0.0876742751388032,"(0.08,)",0.0876742751388032,0.08,0.0,0.0
44,50,426.864908,0.06,0.10995025298241094,0.08765721331689272,"(0.06,)",0.08765721331689272,0.06,0.0,0.0
30,50,427.090484,0.2,0.11003019753563155,0.0877264325323475,"(0.2,)",0.0877264325323475,0.2,0.0,0.0
42,50,427.364082,0.08,0.11002428948832269,0.08772167487684729,"(0.08,)",0.08772167487684729,0.08,0.0,0.0
48,50,427.629483,0.02,0.10996978899615989,0.08768,"(0.02,)",0.08768,0.02,0.0,0.0
36,50,427.872721,0.14,0.11001867700737927,0.08771217712177122,"(0.14,)",0.08771217712177122,0.14,0.0,0.0
50,50,428.135784,0.0,0.10994914305676498,0.08765826674861708,"(0.0,)",0.08765826674861708,0.0,0.0,0.0
38,50,428.37141,0.12,0.10998603661182667,0.08767813267813268,"(0.12,)",0.08767813267813268,0.12,0.0,0.0
34,50,428.666412,0.16,0.11004389640534876,0.08772252915899324,"(0.16,)",0.08772252915899324,0.16,0.0,0.0
46,50,428.929451,0.04,0.11001126296567842,0.08769325153374233,"(0.04,)",0.08769325153374233,0.04,0.0,0.0
40,50,429.178834,0.1,0.11002600003791324,0.08770079705702023,"(0.1,)",0.08770079705702023,0.1,0.0,0.0
42,50,429.425717,0.08,0.11002449763553353,0.08769607843137255,"(0.08,)",0.08769607843137255,0.08,0.0,0.0
44,50,429.697536,0.06,0.11000686678438297,0.08767911818738518,"(0.06,)",0.08767911818738518,0.06,0.0,0.0
38,50,429.938461,0.12,0.11002674609446235,0.08769889840881273,"(0.12,)",0.08769889840881273,0.12,0.0,0.0
34,50,430.180279,0.16,0.1100775951870975,0.08774311926605505,"(0.16,)",0.08774311926605505,0.16,0.0,0.0
50,50,430.453263,0.0,0.11000922075602365,0.08768948655256724,"(0.0,)",0.08768948655256724,0.0,0.0,0.0
42,50,430.713975,0.08,0.10999070788860622,0.08768478924862554,"(0.08,)",0.08768478924862554,0.08,0.0,0.0
42,50,430.976349,0.08,0.10998007257662064,0.08768009768009769,"(0.08,)",0.08768009768009769,0.08,0.0,0.0
42,50,431.220113,0.08,0.10997522266567057,0.08767541183648567,"(0.08,)",0.08767541183648567,0.08,0.0,0.0
38,50,431.457214,0.12,0.10999693796373124,0.0876951219512195,"(0.12,)",0.0876951219512195,0.12,0.0,0.0
50,50,431.756663,0.0,0.10992932654548522,0.0876416819012797,"(0.0,)",0.0876416819012797,0.0,0.0,0.0
46,50,432.034869,0.04,0.10989030714779073,0.08761266747868453,"(0.04,)",0.08761266747868453,0.04,0.0,0.0
42,50,432.288043,0.08,0.10988199633709454,0.0876080340839927,"(0.08,)",0.0876080340839927,0.08,0.0,0.0
48,50,432.563842,0.02,0.10983389002131913,0.0875669099756691,"(0.02,)",0.0875669099756691,0.02,0.0,0.0
38,50,432.845757,0.12,0.10985327429938407,0.08758662613981763,"(0.12,)",0.08758662613981763,0.12,0.0,0.0
44,50,433.075792,0.06,0.10983182325637883,0.08756986634264885,"(0.06,)",0.08756986634264885,0.06,0.0,0.0
46,50,433.334673,0.04,0.10979895265064352,0.08754098360655738,"(0.04,)",0.08754098360655738,0.04,0.0,0.0
42,50,433.607921,0.08,0.1097969830404158,0.08753640776699029,"(0.08,)",0.08753640776699029,0.08,0.0,0.0
44,50,433.882087,0.06,0.10977107618923095,0.08751970891449364,"(0.06,)",0.08751970891449364,0.06,0.0,0.0
40,50,434.135063,0.1,0.10977848091742444,0.08752727272727273,"(0.1,)",0.08752727272727273,0.1,0.0,0.0
34,50,434.396861,0.16,0.10984386862915652,0.08757116898849182,"(0.16,)",0.08757116898849182,0.16,0.0,0.0
38,50,434.655123,0.12,0.10986626691005748,0.087590799031477,"(0.12,)",0.087590799031477,0.12,0.0,0.0
44,50,434.923331,0.06,0.10984840777291688,0.0875741076830006,"(0.06,)",0.0875741076830006,0.06,0.0,0.0
36,50,435.155015,0.14,0.10989557414851325,0.08760580411124547,"(0.14,)",0.08760580411124547,0.14,0.0,0.0
44,50,435.410259,0.06,0.109879549786298,0.08758912386706949,"(0.06,)",0.08758912386706949,0.06,0.0,0.0
42,50,435.695945,0.08,0.10987774533333952,0.08758454106280193,"(0.08,)",0.08758454106280193,0.08,0.0,0.0
44,50,435.95979,0.06,0.10986453049245568,0.08756789378394689,"(0.06,)",0.08756789378394689,0.06,0.0,0.0
34,50,436.193067,0.16,0.10991814198466394,0.08761158021712907,"(0.16,)",0.08761158021712907,0.16,0.0,0.0
34,50,436.429826,0.16,0.10997283572516295,0.0876552139843279,"(0.16,)",0.0876552139843279,0.16,0.0,0.0
40,50,436.712958,0.1,0.1099824079242875,0.08766265060240964,"(0.1,)",0.08766265060240964,0.1,0.0,0.0
34,50,436.972379,0.16,0.11002542827468707,0.08770620108368453,"(0.16,)",0.08770620108368453,0.16,0.0,0.0
44,50,437.227498,0.06,0.11000560185650517,0.08768953068592057,"(0.06,)",0.08768953068592057,0.06,0.0,0.0
42,50,437.483094,0.08,0.10999974092712839,0.08768490679494889,"(0.08,)",0.08768490679494889,0.08,0.0,0.0
36,50,437.730253,0.14,0.1100330882147706,0.08771634615384616,"(0.14,)",0.08771634615384616,0.14,0.0,0.0
46,50,437.999845,0.04,0.10999156888480827,0.08768768768768768,"(0.04,)",0.08768768768768768,0.04,0.0,0.0
46,50,438.267053,0.04,0.10996200267184937,0.08765906362545017,"(0.04,)",0.08765906362545017,0.04,0.0,0.0
40,50,438.533307,0.1,0.10997132476951536,0.08766646670665867,"(0.1,)",0.08766646670665867,0.1,0.0,0.0
46,50,438.81994,0.04,0.10994474114220588,0.0876378896882494,"(0.04,)",0.0876378896882494,0.04,0.0,0.0
46,50,439.088166,0.04,0.10990409510265106,0.08760934691431996,"(0.04,)",0.08760934691431996,0.04,0.0,0.0
46,50,439.346306,0.04,0.10986892378560106,0.0875808383233533,"(0.04,)",0.0875808383233533,0.04,0.0,0.0
46,50,439.622773,0.04,0.10983842464363,0.08755236385397966,"(0.04,)",0.08755236385397966,0.04,0.0,0.0
44,50,439.885364,0.06,0.10982040229885058,0.08753588516746412,"(0.06,)",0.08753588516746412,0.06,0.0,0.0
42,50,440.132012,0.08,0.10981723930433804,0.08753138075313807,"(0.08,)",0.08753138075313807,0.08,0.0,0.0
44,50,440.375886,0.06,0.10980269474010496,0.08751493428912784,"(0.06,)",0.08751493428912784,0.06,0.0,0.0
38,50,440.644034,0.12,0.10982483814712823,0.08753432835820896,"(0.12,)",0.08753432835820896,0.12,0.0,0.0
48,50,440.912922,0.02,0.10977623980897112,0.08749403341288783,"(0.02,)",0.08749403341288783,0.02,0.0,0.0
50,50,441.171813,0.0,0.1097116159667493,0.08744186046511628,"(0.0,)",0.08744186046511628,0.0,0.0,0.0
48,50,441.446409,0.02,0.10965553074515322,0.08740166865315852,"(0.02,)",0.08740166865315852,0.02,0.0,0.0
46,50,441.71617,0.04,0.10962299955027587,0.08737343656938654,"(0.04,)",0.08737343656938654,0.04,0.0,0.0
42,50,441.960251,0.08,0.10962815791799167,0.08736904761904762,"(0.08,)",0.08736904761904762,0.08,0.0,0.0
46,50,442.208606,0.04,0.1095931260329238,0.08734086853063652,"(0.04,)",0.08734086853063652,0.04,0.0,0.0
48,50,442.472018,0.02,0.10954220590708075,0.08730083234244947,"(0.02,)",0.08730083234244947,0.02,0.0,0.0
46,50,442.739177,0.04,0.10951243002221647,0.08727272727272728,"(0.04,)",0.08727272727272728,0.04,0.0,0.0
42,50,442.987539,0.08,0.10950570161402681,0.08726840855106888,"(0.08,)",0.08726840855106888,0.08,0.0,0.0
36,50,443.21933,0.14,0.10954303272611694,0.08729970326409496,"(0.14,)",0.08729970326409496,0.14,0.0,0.0
42,50,443.468698,0.08,0.10953704988718416,0.08729537366548043,"(0.08,)",0.08729537366548043,0.08,0.0,0.0
44,50,443.751726,0.06,0.10952219514517601,0.08727919383521043,"(0.06,)",0.08727919383521043,0.06,0.0,0.0
44,50,444.019699,0.06,0.10949469214115047,0.08726303317535546,"(0.06,)",0.08726303317535546,0.06,0.0,0.0
44,50,444.283833,0.06,0.1094683009151707,0.08724689165186501,"(0.06,)",0.08724689165186501,0.06,0.0,0.0
48,50,444.552606,0.02,0.10941582435136399,0.08720710059171598,"(0.02,)",0.08720710059171598,0.02,0.0,0.0
48,50,444.807814,0.02,0.10936791435300856,0.08716735659373152,"(0.02,)",0.08716735659373152,0.02,0.0,0.0
44,50,445.055437,0.06,0.10934965074944335,0.08715130023640662,"(0.06,)",0.08715130023640662,0.06,0.0,0.0
46,50,445.313202,0.04,0.1093120898066188,0.08712344949793266,"(0.04,)",0.08712344949793266,0.04,0.0,0.0
46,50,445.58387,0.04,0.10927741985868401,0.08709563164108619,"(0.04,)",0.08709563164108619,0.04,0.0,0.0
46,50,445.856288,0.04,0.10925111963763381,0.08706784660766961,"(0.04,)",0.08706784660766961,0.04,0.0,0.0
34,50,446.096983,0.16,0.10930858239573414,0.08711084905660377,"(0.16,)",0.08711084905660377,0.16,0.0,0.0
44,50,446.363114,0.06,0.10928712900255821,0.08709487330583382,"(0.06,)",0.08709487330583382,0.06,0.0,0.0
48,50,446.618049,0.02,0.10923594050444915,0.08705535924617197,"(0.02,)",0.08705535924617197,0.02,0.0,0.0
44,50,446.864062,0.06,0.10922221751905231,0.0870394349617422,"(0.06,)",0.0870394349617422,0.06,0.0,0.0
46,50,447.125083,0.04,0.10918945341391821,0.08701176470588236,"(0.04,)",0.08701176470588236,0.04,0.0,0.0
46,50,447.371418,0.04,0.10915514343851866,0.08698412698412698,"(0.04,)",0.08698412698412698,0.04,0.0,0.0
44,50,447.630596,0.06,0.10912475320573749,0.08696827262044653,"(0.06,)",0.08696827262044653,0.06,0.0,0.0
42,50,447.896852,0.08,0.10912097317766889,0.08696418085731063,"(0.08,)",0.08696418085731063,0.08,0.0,0.0
50,50,448.169804,0.0,0.10905704485906748,0.0869131455399061,"(0.0,)",0.0869131455399061,0.0,0.0,0.0
46,50,448.410985,0.04,0.10902479047550337,0.08688563049853372,"(0.04,)",0.08688563049853372,0.04,0.0,0.0
42,50,448.674062,0.08,0.10902511532046942,0.08688159437280188,"(0.08,)",0.08688159437280188,0.08,0.0,0.0
42,50,448.92297,0.08,0.1090255824144477,0.08687756297598126,"(0.08,)",0.08687756297598126,0.08,0.0,0.0
40,50,449.197993,0.1,0.1090426567023728,0.08688524590163935,"(0.1,)",0.08688524590163935,0.1,0.0,0.0
46,50,449.469786,0.04,0.10900348847453752,0.08685781158572264,"(0.04,)",0.08685781158572264,0.04,0.0,0.0
44,50,449.722499,0.06,0.10898053641661293,0.0868421052631579,"(0.06,)",0.0868421052631579,0.06,0.0,0.0
42,50,449.960598,0.08,0.10897220751608976,0.08683810637054354,"(0.08,)",0.08683810637054354,0.08,0.0,0.0
30,50,450.192913,0.2,0.10904956054797145,0.08690420560747664,"(0.2,)",0.08690420560747664,0.2,0.0,0.0
36,50,450.427189,0.14,0.10908572177195042,0.0869352014010508,"(0.14,)",0.0869352014010508,0.14,0.0,0.0
28,50,450.663886,0.22,0.1091632717719528,0.08701283547257876,"(0.22,)",0.08701283547257876,0.22,0.0,0.0
34,50,450.933563,0.16,0.10921100059807992,0.08705539358600584,"(0.16,)",0.08705539358600584,0.16,0.0,0.0
46,50,451.197814,0.04,0.10917563009763581,0.08702797202797202,"(0.04,)",0.08702797202797202,0.04,0.0,0.0
44,50,451.447576,0.06,0.10916283228150163,0.08701223063482819,"(0.06,)",0.08701223063482819,0.06,0.0,0.0
42,50,451.717423,0.08,0.1091517163163212,0.08700814901047729,"(0.08,)",0.08700814901047729,0.08,0.0,0.0
38,50,451.959185,0.12,0.10917623853875358,0.08702734147760326,"(0.12,)",0.08702734147760326,0.12,0.0,0.0
36,50,452.196448,0.14,0.10922027432067166,0.08705813953488373,"(0.14,)",0.08705813953488373,0.14,0.0,0.0
36,50,452.420403,0.14,0.10926962322886738,0.08708890180127833,"(0.14,)",0.08708890180127833,0.14,0.0,0.0
30,50,452.673526,0.2,0.10935141225276622,0.08715447154471545,"(0.2,)",0.08715447154471545,0.2,0.0,0.0
30,50,452.923472,0.2,0.10942694777255761,0.08721996517701683,"(0.2,)",0.08721996517701683,0.2,0.0,0.0
42,50,453.182431,0.08,0.10943030272392806,0.08721577726218098,"(0.08,)",0.08721577726218098,0.08,0.0,0.0
44,50,453.454951,0.06,0.10940618708019993,0.0872,"(0.06,)",0.0872,0.06,0.0,0.0
44,50,453.713872,0.06,0.10938564832700076,0.08718424101969872,"(0.06,)",0.08718424101969872,0.06,0.0,0.0
40,50,453.966223,0.1,0.10939836936182909,0.08719166184134337,"(0.1,)",0.08719166184134337,0.1,0.0,0.0
46,50,454.219373,0.04,0.10937160550616513,0.08716435185185185,"(0.04,)",0.08716435185185185,0.04,0.0,0.0
40,50,454.459097,0.1,0.10938412519778308,0.08717177559282822,"(0.1,)",0.08717177559282822,0.1,0.0,0.0
42,50,454.724428,0.08,0.10938125908080468,0.08716763005780347,"(0.08,)",0.08716763005780347,0.08,0.0,0.0
44,50,454.994553,0.06,0.109360215303595,0.08715193529751589,"(0.06,)",0.08715193529751589,0.06,0.0,0.0
46,50,455.254084,0.04,0.1093295903635056,0.08712471131639724,"(0.04,)",0.08712471131639724,0.04,0.0,0.0
34,50,455.492917,0.16,0.10936921968090442,0.0871667628390075,"(0.16,)",0.0871667628390075,0.16,0.0,0.0
40,50,455.769646,0.1,0.10936395634009398,0.08717416378316033,"(0.1,)",0.08717416378316033,0.1,0.0,0.0
44,50,456.032764,0.06,0.1093489541727349,0.08715850144092219,"(0.06,)",0.08715850144092219,0.06,0.0,0.0
42,50,456.289709,0.08,0.10934869136041754,0.08715437788018433,"(0.08,)",0.08715437788018433,0.08,0.0,0.0
40,50,456.549044,0.1,0.10936468651430979,0.08716177317213587,"(0.1,)",0.08716177317213587,0.1,0.0,0.0
42,50,456.822792,0.08,0.10935243203499183,0.08715765247410817,"(0.08,)",0.08715765247410817,0.08,0.0,0.0
40,50,457.067641,0.1,0.10934404115080293,0.08716503737780333,"(0.1,)",0.08716503737780333,0.1,0.0,0.0
40,50,457.313717,0.1,0.10935224822787967,0.08717241379310345,"(0.1,)",0.08717241379310345,0.1,0.0,0.0
42,50,457.57618,0.08,0.10933430469807502,0.08716829408385986,"(0.08,)",0.08716829408385986,0.08,0.0,0.0
46,50,457.84807,0.04,0.10930115277154763,0.08714121699196326,"(0.04,)",0.08714121699196326,0.04,0.0,0.0
46,50,458.096391,0.04,0.10926890603041203,0.08711417096959266,"(0.04,)",0.08711417096959266,0.04,0.0,0.0
40,50,458.346159,0.1,0.10927727682775047,0.08712155963302752,"(0.1,)",0.08712155963302752,0.1,0.0,0.0
34,50,458.572673,0.16,0.10933091811791694,0.08716332378223496,"(0.16,)",0.08716332378223496,0.16,0.0,0.0
32,50,458.824933,0.18,0.10938562688359074,0.08721649484536083,"(0.18,)",0.08721649484536083,0.18,0.0,0.0
36,50,459.072784,0.14,0.1094249700815707,0.08724670864338867,"(0.14,)",0.08724670864338867,0.14,0.0,0.0
42,50,459.348921,0.08,0.10941841837970157,0.08724256292906178,"(0.08,)",0.08724256292906178,0.08,0.0,0.0
34,50,459.598654,0.16,0.1094680965564937,0.087284162378502,"(0.16,)",0.087284162378502,0.16,0.0,0.0
36,50,459.839015,0.14,0.10951117004651051,0.08731428571428572,"(0.14,)",0.08731428571428572,0.14,0.0,0.0
34,50,460.075376,0.16,0.10957649330992687,0.08735579668760708,"(0.16,)",0.08735579668760708,0.16,0.0,0.0
38,50,460.32864,0.12,0.10959625507714778,0.08737442922374429,"(0.12,)",0.08737442922374429,0.12,0.0,0.0
38,50,460.576031,0.12,0.10962390320714523,0.08739304050199657,"(0.12,)",0.08739304050199657,0.12,0.0,0.0
36,50,460.837652,0.14,0.10966567588251504,0.0874230330672748,"(0.14,)",0.0874230330672748,0.14,0.0,0.0
38,50,461.086109,0.12,0.10968810247122744,0.08744159544159544,"(0.12,)",0.08744159544159544,0.12,0.0,0.0
44,50,461.341659,0.06,0.10966509956625127,0.0874259681093394,"(0.06,)",0.0874259681093394,0.06,0.0,0.0
30,50,461.580524,0.2,0.10974231797574302,0.08749003984063745,"(0.2,)",0.08749003984063745,0.2,0.0,0.0
44,50,461.831033,0.06,0.10972565169875387,0.08747440273037543,"(0.06,)",0.08747440273037543,0.06,0.0,0.0
48,50,462.080421,0.02,0.10968585445647852,0.08743604320636725,"(0.02,)",0.08743604320636725,0.02,0.0,0.0
32,50,462.358228,0.18,0.10974984789671467,0.08748863636363637,"(0.18,)",0.08748863636363637,0.18,0.0,0.0
36,50,462.62052,0.14,0.1097838397414967,0.08751845542305509,"(0.14,)",0.08751845542305509,0.14,0.0,0.0
36,50,462.861002,0.14,0.1098190265279127,0.08754824063564132,"(0.14,)",0.08754824063564132,0.14,0.0,0.0
40,50,463.110988,0.1,0.10982965677175832,0.08755530346001135,"(0.1,)",0.08755530346001135,0.1,0.0,0.0
34,50,463.363322,0.16,0.10987667091480068,0.08759637188208617,"(0.16,)",0.08759637188208617,0.16,0.0,0.0
50,50,463.648914,0.0,0.10981334262283163,0.08754674220963173,"(0.0,)",0.08754674220963173,0.0,0.0,0.0
44,50,463.946847,0.06,0.10978552586451419,0.08753114382785956,"(0.06,)",0.08753114382785956,0.06,0.0,0.0
42,50,464.207825,0.08,0.10978228616256096,0.0875268817204301,"(0.08,)",0.0875268817204301,0.08,0.0,0.0
34,50,464.461238,0.16,0.10984142625673567,0.08756787330316743,"(0.16,)",0.08756787330316743,0.16,0.0,0.0
48,50,464.759712,0.02,0.10979536837224718,0.08752967778405879,"(0.02,)",0.08752967778405879,0.02,0.0,0.0
44,50,465.043512,0.06,0.10976156528812558,0.08751412429378531,"(0.06,)",0.08751412429378531,0.06,0.0,0.0
44,50,465.322901,0.06,0.10974049685286959,0.08749858836815358,"(0.06,)",0.08749858836815358,0.06,0.0,0.0
50,50,465.64965,0.0,0.10968394660062034,0.0874492099322799,"(0.0,)",0.0874492099322799,0.0,0.0,0.0
48,50,465.935334,0.02,0.1096384481853197,0.08741116751269036,"(0.02,)",0.08741116751269036,0.02,0.0,0.0
48,50,466.198142,0.02,0.10959152762721618,0.08737316798196167,"(0.02,)",0.08737316798196167,0.02,0.0,0.0
42,50,466.483087,0.08,0.10959251549043351,0.08736901408450705,"(0.08,)",0.08736901408450705,0.08,0.0,0.0
46,50,466.747059,0.04,0.1095587919568188,0.08734234234234234,"(0.04,)",0.08734234234234234,0.04,0.0,0.0
44,50,467.016354,0.06,0.10953731653579994,0.08732695554305009,"(0.06,)",0.08732695554305009,0.06,0.0,0.0
40,50,467.2543,0.1,0.1095454979189683,0.08733408323959505,"(0.1,)",0.08733408323959505,0.1,0.0,0.0
36,50,467.527902,0.14,0.10958722146880272,0.0873636874648679,"(0.14,)",0.0873636874648679,0.14,0.0,0.0
46,50,467.798144,0.04,0.1095532335646884,0.0873370786516854,"(0.04,)",0.0873370786516854,0.04,0.0,0.0
48,50,468.057849,0.02,0.10950193658047509,0.08729927007299271,"(0.02,)",0.08729927007299271,0.02,0.0,0.0
50,50,468.317223,0.0,0.10944481705179082,0.08725028058361392,"(0.0,)",0.08725028058361392,0.0,0.0,0.0
48,50,468.581582,0.02,0.10939529916949131,0.08721256309590578,"(0.02,)",0.08721256309590578,0.02,0.0,0.0
42,50,468.828657,0.08,0.10938893950929873,0.0872085201793722,"(0.08,)",0.0872085201793722,0.08,0.0,0.0
38,50,469.08823,0.12,0.10941786062725901,0.08722689075630252,"(0.12,)",0.08722689075630252,0.12,0.0,0.0
34,50,469.324577,0.16,0.10946008487736901,0.08726763717805151,"(0.16,)",0.08726763717805151,0.16,0.0,0.0
40,50,469.618152,0.1,0.10944485016069502,0.08727476217123671,"(0.1,)",0.08727476217123671,0.1,0.0,0.0
42,50,469.883338,0.08,0.10943969635485676,0.08727069351230425,"(0.08,)",0.08727069351230425,0.08,0.0,0.0
46,50,470.135775,0.04,0.10941381954373126,0.08724427054220235,"(0.04,)",0.08724427054220235,0.04,0.0,0.0
36,50,470.381617,0.14,0.10944869618660844,0.08727374301675977,"(0.14,)",0.08727374301675977,0.14,0.0,0.0
34,50,470.658897,0.16,0.10949961620423303,0.0873143495254048,"(0.16,)",0.0873143495254048,0.16,0.0,0.0
46,50,470.924789,0.04,0.1094728111232003,0.08728794642857143,"(0.04,)",0.08728794642857143,0.04,0.0,0.0
44,50,471.174838,0.06,0.10944863622845247,0.08727272727272728,"(0.06,)",0.08727272727272728,0.06,0.0,0.0
48,50,471.438783,0.02,0.1093991992157026,0.08723522853957637,"(0.02,)",0.08723522853957637,0.02,0.0,0.0
46,50,471.70327,0.04,0.10937095670655045,0.08720891364902507,"(0.04,)",0.08720891364902507,0.04,0.0,0.0
48,50,471.974081,0.02,0.10932375083970228,0.08717149220489978,"(0.02,)",0.08717149220489978,0.02,0.0,0.0
40,50,472.212148,0.1,0.10933597655339927,0.08717863105175293,"(0.1,)",0.08717863105175293,0.1,0.0,0.0
34,50,472.459503,0.16,0.1093952555011201,0.08721913236929922,"(0.16,)",0.08721913236929922,0.16,0.0,0.0
