#{"t_start": 1677536164.1129, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
-10,50,237.024176,0.6,0.6815114881817823,0.6502539682539683,"(0.6,)",0.4848571428571429,0.52,0.1653968253968254,0.08,0.28571428571428575,300,750,1,3,4,4,70,220,0.8157333074170511,0.8178544990849966
-12,50,237.375678,0.62,0.6815061042774088,0.6502060221870047,"(0.62,)",0.48503961965134706,0.6,0.16516640253565767,0.02,0.5,900,900,2,2,5,5,136,73,0.7634404316210583,0.7804011507793464
-24,50,237.695717,0.74,0.681593019318155,0.6503481012658228,"(0.74,)",0.4853164556962025,0.66,0.16503164556962024,0.08,0.5,900,900,2,2,4,4,110,232,0.7804651641350553,0.7634458145887031
-16,50,238.047405,0.66,0.6816642480701325,0.6503633491311216,"(0.66,)",0.48540284360189573,0.54,0.16496050552922592,0.12,0.5,900,900,2,2,4,4,98,166,0.7805446184623327,0.763440178851172
-12,50,238.389934,0.62,0.6816129279783143,0.6503154574132493,"(0.62,)",0.4854258675078864,0.5,0.1648895899053628,0.12,0.5,900,900,2,2,4,4,11,13,0.7805059316851732,0.7633599989085595
-8,50,238.751397,0.58,0.6814921119407589,0.6502047244094488,"(0.58,)",0.48529133858267715,0.4,0.16491338582677165,0.18,0.5384615384615384,1050,900,2,2,3,3,0,38,0.779484434799959,0.7743884045303429
-18,50,239.115734,0.68,0.681525958027723,0.650251572327044,"(0.68,)",0.485377358490566,0.54,0.164874213836478,0.14,0.28571428571428575,300,750,1,3,5,6,113,352,0.7938140940287721,0.8250952318651175
0,50,239.503093,0.5,0.6812440439569524,0.6500156985871272,"(0.5,)",0.48524332810047094,0.4,0.1647723704866562,0.1,0.28571428571428575,300,750,1,3,5,6,16,334,0.8161400948524413,0.8176866557481365
-12,50,239.856148,0.62,0.6812253182241149,0.6499686520376176,"(0.62,)",0.48529780564263325,0.52,0.16467084639498433,0.1,0.5609756097560975,3450,2700,2,4,15,15,6,302,0.42741828040684626,0.7608910575575283
-22,50,240.206382,0.72,0.6813310969668861,0.6500782472613459,"(0.72,)",0.48550860719874805,0.62,0.1645696400625978,0.1,0.5555555555555556,2250,1800,3,2,6,4,201,41,0.7463784621628538,0.754592476389552
-10,50,240.5621,0.6,0.6813020729597132,0.65,"(0.6,)",0.4855,0.48,0.1645,0.12,0.7142857142857143,750,300,3,1,3,3,180,16,0.8136558916001081,0.8288861639629748
-14,50,240.925288,0.64,0.6812601632430014,0.6499843993759751,"(0.64,)",0.4855538221528861,0.52,0.16443057722308893,0.12,0.42857142857142855,450,600,2,2,5,5,285,204,0.8297526814112928,0.8052613831999038
-14,50,241.323956,0.64,0.6812572200135024,0.6499688473520249,"(0.64,)",0.48566978193146415,0.56,0.16429906542056075,0.08,0.7272727272727273,3600,1350,3,2,8,5,35,9,0.6690279645191716,0.7493346698598675
-26,50,241.669955,0.76,0.6814568145906158,0.650139968895801,"(0.76,)",0.4858475894245723,0.6,0.16429237947122863,0.16,0.5294117647058824,4050,3600,6,3,7,7,80,109,0.7518721367986528,0.7284820934484609
-16,50,242.026693,0.66,0.6814313227150837,0.6501552795031056,"(0.66,)",0.4859627329192547,0.56,0.16419254658385093,0.1,0.5714285714285715,600,450,2,2,4,4,84,52,0.8054733567078056,0.8298360157691571
-4,50,242.404768,0.54,0.681271300204024,0.649984496124031,"(0.54,)",0.4857364341085271,0.34,0.16424806201550388,0.2,0.5,900,900,2,2,7,7,24,111,0.7793097839973935,0.7642445701239042
-4,50,242.755398,0.54,0.6810851523864689,0.6498142414860681,"(0.54,)",0.48557275541795664,0.38,0.16424148606811145,0.16,0.5833333333333334,1050,750,3,1,4,4,352,8,0.7864253277490324,0.7279787543197478
2,50,243.138389,0.48,0.6808530064654558,0.6495517774343122,"(0.48,)",0.4855332302936631,0.46,0.16401854714064915,0.02,0.7916666666666666,2850,750,3,1,11,5,264,10,0.7838388672608746,0.7750375564723803
2,50,243.502867,0.48,0.6806355864704254,0.6492901234567902,"(0.48,)",0.4854320987654321,0.42,0.16385802469135802,0.06,0.5833333333333334,2100,1500,2,2,14,8,248,248,0.7778604593535616,0.7854386271493565
-10,50,243.85964,0.6,0.6805131310612604,0.6492141756548536,"(0.6,)",0.4853929121725732,0.46,0.16382126348228043,0.14,0.5384615384615384,1050,900,2,2,4,4,39,41,0.7787941390495385,0.7753654912588954
-24,50,244.1862,0.74,0.680666874312564,0.6493538461538462,"(0.74,)",0.48578461538461537,0.74,0.16356923076923077,0.0,0.28571428571428575,1200,3000,1,3,3,6,16,39,0.6415042103517309,0.7551629021432659
-22,50,244.515373,0.72,0.6807804084459486,0.6494623655913978,"(0.72,)",0.4860829493087558,0.68,0.16337941628264208,0.04,0.393939393939394,1950,3000,3,2,4,6,9,19,0.7291929763374028,0.6587225226995992
-14,50,244.857152,0.64,0.6806970446006303,0.6494478527607362,"(0.64,)",0.48598159509202454,0.42,0.16346625766871165,0.22,0.7142857142857143,750,300,3,1,5,4,201,6,0.8185228785906277,0.8166730517812244
-14,50,245.204046,0.64,0.6806634039463886,0.6494333843797856,"(0.64,)",0.48606431852986215,0.54,0.16336906584992342,0.1,0.28571428571428575,300,750,1,3,5,6,97,217,0.8167461076604142,0.8185239472075105
-10,50,245.546937,0.6,0.6806172159391641,0.6493577981651376,"(0.6,)",0.48599388379204894,0.44,0.1633639143730887,0.16,0.7916666666666666,2850,750,3,1,7,3,162,0,0.7837028729077593,0.7748874430278627
-14,50,245.893332,0.64,0.6806035588905227,0.6493435114503817,"(0.64,)",0.4859847328244275,0.48,0.1633587786259542,0.16,0.5,3900,3900,4,4,6,6,84,191,0.6859123128136163,0.7502070888791487
-18,50,246.229343,0.68,0.6805949597832132,0.649390243902439,"(0.68,)",0.48603658536585365,0.52,0.16335365853658537,0.16,0.5714285714285715,600,450,2,2,5,5,64,77,0.8059364632885488,0.8303374556511454
-4,50,246.612273,0.54,0.6804401142905181,0.6492237442922374,"(0.54,)",0.4859056316590563,0.4,0.16331811263318113,0.14,0.7916666666666666,2850,750,3,1,10,4,150,0,0.7837680310463612,0.7750481215309186
-18,50,246.936441,0.68,0.6805056714926244,0.6492705167173253,"(0.68,)",0.48595744680851066,0.52,0.16331306990881458,0.16,0.42857142857142855,450,600,2,2,4,4,72,168,0.8305430148493209,0.8060918392439362
-4,50,247.310174,0.54,0.6803245600165856,0.6491047040971168,"(0.54,)",0.48585735963581184,0.42,0.163247344461305,0.12,0.42857142857142855,450,600,2,2,4,4,82,276,0.8306039229370095,0.8061104216462985
-18,50,247.644469,0.68,0.6803264591645084,0.6491515151515151,"(0.68,)",0.4856666666666667,0.36,0.16348484848484848,0.32,0.3333333333333333,600,1200,1,3,5,6,7,286,0.735330468148854,0.7846760039666213
2,50,248.0193,0.48,0.6800950537834981,0.6488956127080181,"(0.48,)",0.4853555219364599,0.28,0.16354009077155823,0.2,0.5416666666666667,3900,3300,2,5,8,8,89,236,0.394026317279895,0.7458246014607927
-10,50,248.356587,0.6,0.6800246280213339,0.648821752265861,"(0.6,)",0.48540785498489425,0.52,0.16341389728096678,0.08,0.5294117647058824,4050,3600,6,3,9,9,252,56,0.7517569993753411,0.7278969493104549
-12,50,248.717771,0.62,0.6799903830416125,0.6487782805429865,"(0.62,)",0.4854600301659125,0.52,0.1633182503770739,0.1,0.42857142857142855,450,600,2,2,4,4,11,35,0.8307770406928175,0.8060765295251322
-2,50,249.066896,0.52,0.6798182478430591,0.6485843373493976,"(0.52,)",0.48530120481927713,0.38,0.16328313253012047,0.14,0.28571428571428575,300,750,1,3,3,3,75,192,0.8168379562893022,0.8190157229791533
-12,50,249.422205,0.62,0.6797333424749206,0.6485413533834586,"(0.62,)",0.48520300751879697,0.42,0.16333834586466164,0.2,0.6060606060606061,3000,1950,2,3,6,4,38,117,0.6572609228364915,0.7294274622482589
-8,50,249.768035,0.58,0.6796699145860361,0.6484384384384384,"(0.58,)",0.4853153153153153,0.56,0.16312312312312313,0.02,0.6060606060606061,3000,1950,2,3,14,8,219,140,0.6571963024919272,0.7294030082805351
-2,50,250.134848,0.52,0.6794952494590635,0.6482458770614693,"(0.52,)",0.4852173913043478,0.42,0.16302848575712145,0.1,0.7916666666666666,2850,750,3,1,9,4,261,3,0.784071748132127,0.7758152507942743
-18,50,250.463569,0.68,0.6795701152314784,0.6482934131736527,"(0.68,)",0.48547904191616764,0.66,0.16281437125748502,0.02,0.6666666666666666,1200,600,3,1,5,4,332,26,0.7849395357429817,0.7332568728303303
-14,50,250.809424,0.64,0.679578805713925,0.6482810164424514,"(0.64,)",0.4857100149476831,0.64,0.1625710014947683,0.0,0.42857142857142855,450,600,2,2,4,4,11,35,0.8308960808061333,0.80626490162337
-6,50,251.165988,0.56,0.6794944543144107,0.6481492537313432,"(0.56,)",0.4857313432835821,0.5,0.1624179104477612,0.06,0.5384615384615384,1050,900,2,2,3,3,120,29,0.778947382645272,0.7751146890905729
-20,50,251.51354,0.7,0.6795696984807511,0.6482265275707899,"(0.7,)",0.4859612518628912,0.64,0.16226527570789867,0.06,0.5714285714285715,600,450,2,2,4,4,148,195,0.8062113021607165,0.8310502019425461
-14,50,251.854273,0.64,0.6795772115698194,0.6482142857142857,"(0.64,)",0.48604166666666665,0.54,0.16217261904761904,0.1,0.4583333333333333,3300,3900,5,2,9,9,88,9,0.7460766039414884,0.3928301927892826
-26,50,252.217729,0.76,0.6797383609631122,0.6483803863298663,"(0.76,)",0.4863595839524517,0.7,0.16202080237741456,0.06,0.7142857142857143,750,300,3,1,3,3,65,7,0.8192595918447139,0.8172355162907542
-12,50,252.55854,0.62,0.6796796644176026,0.6483382789317508,"(0.62,)",0.4862314540059347,0.4,0.16210682492581602,0.22,0.7142857142857143,750,300,3,1,7,5,285,127,0.8192674716598746,0.81716014070332
-20,50,252.939311,0.7,0.6797949307423805,0.6484148148148148,"(0.7,)",0.48619259259259257,0.46,0.1622222222222222,0.24,0.28571428571428575,300,750,1,3,5,6,16,222,0.7952600174857506,0.826503172431614
0,50,253.304149,0.5,0.6795872612263864,0.6481952662721894,"(0.5,)",0.4860059171597633,0.36,0.16218934911242602,0.14,0.5,2100,2100,3,2,8,8,313,297,0.7750848006723451,0.6887793542231846
-18,50,253.663232,0.68,0.6795703465578496,0.6482422451994092,"(0.68,)",0.4859675036927622,0.46,0.16227474150664697,0.22,0.7142857142857143,750,300,3,1,4,3,231,6,0.8263810516230942,0.7949460154797356
-8,50,254.025177,0.58,0.6794408510436657,0.648141592920354,"(0.58,)",0.48572271386430677,0.32,0.1624188790560472,0.26,0.5294117647058824,4050,3600,6,3,6,6,83,193,0.7522578405217764,0.7287811406186498
-18,50,254.414948,0.68,0.6794778953902904,0.6481885125184095,"(0.68,)",0.4857142857142857,0.48,0.1624742268041237,0.2,0.625,2250,1350,3,1,7,4,163,25,0.78255160649677,0.780188855565184
-16,50,254.771008,0.66,0.6795588516364339,0.6482058823529412,"(0.66,)",0.48561764705882354,0.42,0.16258823529411764,0.24,0.625,2250,1350,3,1,9,5,170,15,0.7825796951685436,0.7803151965039312
-6,50,255.130128,0.56,0.6794258994031148,0.6480763582966226,"(0.56,)",0.48546255506607927,0.38,0.1626138032305433,0.18,0.37499999999999994,1350,2250,1,3,5,9,15,73,0.7804270729233337,0.782593124561079
-24,50,255.453578,0.74,0.6795352744945771,0.6482111436950146,"(0.74,)",0.48542521994134896,0.46,0.16278592375366568,0.28,0.5833333333333334,2100,1500,2,2,7,4,110,99,0.777983094710216,0.7861607726087867
-6,50,255.812637,0.56,0.6793722932828965,0.6480819912152269,"(0.56,)",0.4853294289897511,0.42,0.16275256222547585,0.14,0.42857142857142855,450,600,2,2,5,5,289,44,0.8132350537421531,0.823848142979786
-14,50,256.151135,0.64,0.6793405709350483,0.6480701754385965,"(0.64,)",0.4853801169590643,0.52,0.16269005847953216,0.12,0.7142857142857143,750,300,3,1,6,5,103,12,0.826623667168155,0.7944255028445889
-18,50,256.491801,0.68,0.6794001803922911,0.6481167883211679,"(0.68,)",0.48551824817518247,0.58,0.1625985401459854,0.1,0.7272727272727273,3600,1350,3,2,7,4,27,0,0.6702213800337861,0.7491424173045405
-12,50,256.831868,0.62,0.6793021609478692,0.6480758017492712,"(0.62,)",0.48556851311953353,0.52,0.16250728862973762,0.1,0.5,900,900,2,2,5,5,6,187,0.7803238710904965,0.7634539375667835
-20,50,257.168816,0.7,0.6794150967833035,0.6481513828238719,"(0.7,)",0.48570596797671034,0.58,0.16244541484716157,0.12,0.5,900,900,2,2,3,3,119,62,0.7803531472060499,0.7635383273698455
-14,50,257.498569,0.64,0.6794729511866816,0.6481395348837209,"(0.64,)",0.4858139534883721,0.56,0.16232558139534883,0.08,0.4615384615384615,900,1050,2,2,6,6,256,275,0.7748410049545476,0.7795047119763652
-14,50,257.84319,0.64,0.6794923551192661,0.6481277213352685,"(0.64,)",0.48603773584905663,0.64,0.1620899854862119,0.0,0.3333333333333333,600,1200,1,3,3,4,12,354,0.7326646729396501,0.7852726475590625
-24,50,258.171881,0.74,0.6796699502998601,0.6482608695652174,"(0.74,)",0.48634782608695654,0.7,0.16191304347826088,0.04,0.5272727272727272,4350,3900,3,3,7,7,58,89,0.5801094402796548,0.6736245078606947
-4,50,258.535417,0.54,0.6795526674702552,0.6481041968162083,"(0.54,)",0.48639652677279305,0.52,0.16170767004341535,0.02,0.5714285714285715,600,450,2,2,4,4,129,85,0.806263104607776,0.8315399857270408
-18,50,258.870655,0.68,0.6796096749240014,0.6481502890173411,"(0.68,)",0.48658959537572255,0.62,0.16156069364161849,0.06,0.5714285714285715,600,450,2,2,3,3,12,20,0.8063272843567539,0.8315431950130817
-22,50,259.207609,0.72,0.6797008908402163,0.6482539682539683,"(0.72,)",0.4868109668109668,0.64,0.16144300144300144,0.08,0.8571428571428571,900,150,3,1,7,5,332,23,0.814474797097235,0.8324698538204913
0,50,259.565636,0.5,0.6794872892325695,0.6480403458213256,"(0.5,)",0.486657060518732,0.38,0.16138328530259366,0.12,0.8484848484848485,4200,750,4,1,8,4,167,0,0.6925428552037085,0.7361550359992972
-16,50,259.916071,0.66,0.6794861013177387,0.6480575539568345,"(0.66,)",0.4867338129496403,0.54,0.16132374100719424,0.12,0.5,3900,3900,4,4,11,11,206,321,0.7515997399823036,0.6822996739212424
-14,50,260.260017,0.64,0.6794088097179816,0.6480459770114942,"(0.64,)",0.4867241379310345,0.48,0.16132183908045977,0.16,0.41666666666666663,1500,2100,2,2,4,7,45,180,0.7786580544926676,0.7859905548103758
-12,50,260.604827,0.62,0.6794234797385627,0.6480057388809182,"(0.62,)",0.4866857962697274,0.46,0.16131994261119081,0.16,0.5238095238095238,1650,1500,2,1,6,6,0,18,0.5449531178009872,0.32655469842296725
-24,50,260.93364,0.74,0.6795438645488993,0.6481375358166189,"(0.74,)",0.4866189111747851,0.44,0.1615186246418338,0.3,0.5,3900,3900,4,4,9,9,217,219,0.7519278463846333,0.6825587825888859
-4,50,261.303687,0.54,0.6793553820467041,0.6479828326180258,"(0.54,)",0.48638054363376254,0.32,0.16160228898426324,0.22,0.5833333333333334,2100,1500,2,2,9,5,101,58,0.7786284678012905,0.7859748755756398
-2,50,261.661202,0.52,0.6791860726788659,0.6478,"(0.52,)",0.4861714285714286,0.34,0.16162857142857143,0.18,0.5,900,900,2,2,3,3,18,62,0.780820246391017,0.7650956753200265
-12,50,262.019906,0.62,0.6790712366194834,0.6477603423680457,"(0.62,)",0.48607703281027104,0.42,0.1616833095577746,0.2,0.5833333333333334,2100,1500,2,2,5,3,73,69,0.7858854915047624,0.778823994341882
-16,50,262.346971,0.66,0.6790646173157919,0.6477777777777778,"(0.66,)",0.485982905982906,0.42,0.1617948717948718,0.24,0.4583333333333333,3300,3900,5,2,11,11,277,75,0.7467772338066807,0.3942199779553153
-10,50,262.70674,0.6,0.678976213211188,0.6477098150782361,"(0.6,)",0.4860312944523471,0.52,0.16167852062588906,0.08,0.5833333333333334,2100,1500,2,2,7,4,69,0,0.7859821464715548,0.7787637880819511
-12,50,263.04664,0.62,0.6790032736755344,0.6476704545454546,"(0.62,)",0.48605113636363634,0.5,0.16161931818181818,0.12,0.7142857142857143,750,300,3,1,3,3,245,29,0.826768389147003,0.7960391373672889
-10,50,263.411285,0.6,0.6789092272330144,0.6476028368794327,"(0.6,)",0.4858156028368794,0.32,0.16178723404255319,0.28,0.7916666666666666,2850,750,3,1,6,3,311,15,0.7842290228253742,0.776602331730483
-2,50,263.768559,0.52,0.6786466685604324,0.6474220963172804,"(0.52,)",0.48563739376770537,0.36,0.16178470254957508,0.16,0.7142857142857143,750,300,3,1,6,5,305,145,0.8268129264143225,0.7957806216634695
-26,50,264.10074,0.76,0.6787928806109497,0.6475813295615276,"(0.76,)",0.48577086280056575,0.58,0.1618104667609618,0.18,0.42857142857142855,450,600,2,2,3,3,3,48,0.8314127106285101,0.8066589969413179
-4,50,264.449263,0.54,0.6786758986059106,0.6474293785310734,"(0.54,)",0.48562146892655367,0.38,0.16180790960451977,0.16,0.8095238095238095,2550,600,2,1,9,3,55,5,0.3624040257091757,0.6938337734999903
-2,50,264.839097,0.52,0.6784998497240562,0.6472496473906911,"(0.52,)",0.4854160789844852,0.34,0.1618335684062059,0.18,0.4583333333333333,3300,3900,5,2,10,10,296,64,0.746943804600627,0.3948338710818308
-8,50,265.224628,0.58,0.6784278851405708,0.6471549295774648,"(0.58,)",0.4852957746478873,0.4,0.16185915492957748,0.18,0.625,2250,1350,3,1,11,6,162,61,0.7826498170995957,0.7818501074044825
-4,50,265.610312,0.54,0.6783035860487965,0.6470042194092827,"(0.54,)",0.4851758087201125,0.4,0.16182841068917017,0.14,0.7142857142857143,750,300,3,1,4,4,166,103,0.827048287090777,0.7948491978534278
-14,50,265.971581,0.64,0.6783370163328512,0.646994382022472,"(0.64,)",0.4852808988764045,0.56,0.16171348314606743,0.08,0.20833333333333334,750,2850,1,3,3,7,18,88,0.7800124743618442,0.7833605379824369
-14,50,266.33724,0.64,0.6783174308112482,0.646984572230014,"(0.64,)",0.4853856942496494,0.56,0.16159887798036465,0.08,0.5384615384615384,1050,900,2,2,5,5,238,149,0.7802932633956966,0.7760140181437187
-14,50,266.693117,0.64,0.6783727702588425,0.6469747899159664,"(0.64,)",0.48554621848739493,0.6,0.16142857142857142,0.04,0.5,900,900,2,2,3,3,3,18,0.7809500060120902,0.7644337157242982
-10,50,267.079059,0.6,0.6783515695385555,0.6469090909090909,"(0.6,)",0.48551048951048953,0.46,0.1613986013986014,0.14,0.5833333333333334,2100,1500,2,2,11,6,224,32,0.786891166161989,0.778370288920136
-16,50,267.440369,0.66,0.6783449605604397,0.646927374301676,"(0.66,)",0.4855865921787709,0.54,0.16134078212290504,0.12,0.28571428571428575,300,750,1,3,4,5,69,49,0.7951235401514838,0.8273261560961481
-26,50,267.792336,0.76,0.6784819260595034,0.6470850767085077,"(0.76,)",0.48591352859135284,0.72,0.1611715481171548,0.04,0.5833333333333334,2100,1500,2,2,13,7,32,44,0.7869601114520244,0.7784196415373712
-6,50,268.143964,0.56,0.6783832167269174,0.6469637883008357,"(0.56,)",0.48576601671309194,0.38,0.16119777158774373,0.18,0.39024390243902435,2400,3750,1,5,17,17,0,224,0.4614433987089229,0.687065808332058
-6,50,268.513663,0.56,0.6783018838431454,0.6468428372739916,"(0.56,)",0.4858136300417246,0.52,0.16102920723226705,0.04,0.7916666666666666,2850,750,3,1,6,3,81,9,0.7835534865054811,0.7799972150939299
-14,50,268.849999,0.64,0.6783482743194488,0.6468333333333334,"(0.64,)",0.48583333333333334,0.5,0.161,0.14,0.5555555555555556,2250,1800,4,1,7,4,162,0,0.7935914332615855,0.581144638090268
-14,50,269.192515,0.64,0.6783426384816278,0.6468238557558946,"(0.64,)",0.4858252427184466,0.48,0.160998613037448,0.16,0.5555555555555556,2250,1800,3,2,8,5,142,123,0.7484244380699002,0.7550840543566952
-18,50,269.516772,0.68,0.678372507482057,0.6468698060941829,"(0.68,)",0.48584487534626036,0.5,0.16102493074792243,0.18,0.5714285714285715,600,450,2,2,5,5,179,24,0.8072941650106503,0.8322154848089278
-6,50,269.886339,0.56,0.6782434470227123,0.6467496542185339,"(0.56,)",0.4858921161825726,0.52,0.16085753803596128,0.04,0.5833333333333334,2100,1500,2,2,7,4,87,77,0.779524718350858,0.7859239322357954
-20,50,270.212774,0.7,0.6783664093459556,0.6468232044198895,"(0.7,)",0.48613259668508285,0.66,0.16069060773480662,0.04,0.5777777777777778,3900,2850,5,2,6,6,51,10,0.7448306805882361,0.7080963038526595
-18,50,270.548788,0.68,0.6784525069004625,0.6468689655172414,"(0.68,)",0.4862344827586207,0.56,0.1606344827586207,0.12,0.28571428571428575,300,750,1,3,3,3,34,180,0.7960610502321208,0.8279035752440692
-22,50,270.879562,0.72,0.678565986106279,0.646969696969697,"(0.72,)",0.48650137741046834,0.68,0.16046831955922866,0.04,0.4642857142857143,1950,2250,2,2,7,13,25,161,0.7660317381525895,0.6843680771985281
-16,50,271.225753,0.66,0.6786182431290821,0.6469876203576341,"(0.66,)",0.48651994497936724,0.5,0.16046767537826684,0.16,0.5714285714285715,600,450,2,2,5,5,174,72,0.8076572566736409,0.832377597229151
-22,50,271.551873,0.72,0.6787499360447986,0.647087912087912,"(0.72,)",0.4868131868131868,0.7,0.16027472527472528,0.02,0.7272727272727273,3600,1350,3,2,7,4,188,4,0.6710751744208171,0.748897934366842
-18,50,271.89603,0.68,0.6787813726623616,0.6471330589849108,"(0.68,)",0.4870781893004115,0.68,0.1600548696844993,0.0,0.7916666666666666,2850,750,3,1,6,3,223,5,0.7850917723614549,0.7768078468722454
-16,50,272.230668,0.66,0.6787801085921505,0.6471506849315068,"(0.66,)",0.4870958904109589,0.5,0.16005479452054794,0.16,0.7142857142857143,750,300,3,1,4,3,302,53,0.8279178895726708,0.7963954525028425
