#{"t_start": 1677548095.9745367, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
14,50,10.411725,0.36,0.48868115091015857,0.42176470588235293,"(0.36,)",0.42176470588235293,0.36,0.0,0.0,0.4418604651162791,2850,3600,3,3,11,11,233,84,0.7526928846148387,0.7554664151553271
2,50,10.734193,0.48,0.4904878215810259,0.42342857142857143,"(0.48,)",0.42342857142857143,0.48,0.0,0.0,0.46341463414634143,2850,3300,3,4,9,9,187,157,0.7533263802852209,0.760274578410683
16,50,11.090461,0.34,0.48857111086400534,0.4211111111111111,"(0.34,)",0.4211111111111111,0.34,0.0,0.0,0.40384615384615385,3150,4650,2,5,8,8,11,290,0.7504490397851066,0.7405549931082919
12,50,11.374446,0.38,0.48747524024530536,0.42,"(0.38,)",0.42,0.38,0.0,0.0,0.4642857142857143,1950,2250,2,2,9,17,233,321,0.7497288461469589,0.7686464206133201
6,50,11.673595,0.44,0.48851566313734074,0.4205263157894737,"(0.44,)",0.4205263157894737,0.44,0.0,0.0,0.46511627906976744,3000,3450,2,4,10,10,126,347,0.765216820912159,0.7575220116624157
10,50,11.996508,0.4,0.48763314603748376,0.42,"(0.4,)",0.42,0.4,0.0,0.0,0.41666666666666663,1500,2100,2,2,4,7,66,31,0.7827407898305507,0.7854196670219316
14,50,12.289678,0.36,0.48577213855241247,0.4185,"(0.36,)",0.4185,0.36,0.0,0.0,0.1951219512195122,1200,4950,2,4,5,11,64,79,0.7424180793318904,0.7418266964129431
12,50,12.59279,0.38,0.48479970690716906,0.4175609756097561,"(0.38,)",0.4175609756097561,0.38,0.0,0.0,0.41666666666666663,1500,2100,2,2,4,6,85,43,0.7925722118436924,0.7782149916528638
4,50,12.885757,0.46,0.48559007536443927,0.4185714285714286,"(0.46,)",0.4185714285714286,0.46,0.0,0.0,0.20833333333333334,750,2850,1,3,4,9,36,221,0.7771349879881614,0.7886410089810846
-6,50,13.160745,0.56,0.48901910448871777,0.42186046511627906,"(0.56,)",0.42186046511627906,0.56,0.0,0.0,0.29090909090909095,2400,5850,1,5,6,6,0,292,0.7105561544017136,0.7177413830691212
18,50,13.457608,0.32,0.4872577002127953,0.41954545454545455,"(0.32,)",0.41954545454545455,0.32,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,81,96,0.7946967942568925,0.7877888363111084
16,50,13.773739,0.34,0.4855407462198262,0.4177777777777778,"(0.34,)",0.4177777777777778,0.34,0.0,0.0,0.28571428571428575,300,750,1,3,4,4,0,203,0.7897760918556321,0.7924803984464353
20,50,14.080169,0.3,0.4824796062129303,0.4152173913043478,"(0.3,)",0.4152173913043478,0.3,0.0,0.0,0.12195121951219513,750,5400,1,5,6,16,28,103,0.7927846697343942,0.7329787360850888
26,50,14.399212,0.24,0.47895311167945437,0.4114893617021277,"(0.24,)",0.4114893617021277,0.24,0.0,0.0,0.2962962962962963,1200,2850,3,2,4,10,180,68,0.8029096286318769,0.7599632435751809
18,50,14.714678,0.32,0.4775623862054193,0.40958333333333335,"(0.32,)",0.40958333333333335,0.32,0.0,0.0,0.25,1050,3150,2,3,3,6,11,187,0.8000089077151457,0.7691456784964735
20,50,15.027928,0.3,0.4754055305136884,0.4073469387755102,"(0.3,)",0.4073469387755102,0.3,0.0,0.0,0.5,900,900,2,2,4,4,193,12,0.7842960452965991,0.7941072163401128
6,50,15.32672,0.44,0.4761618699142592,0.408,"(0.44,)",0.408,0.44,0.0,0.0,0.423076923076923,3300,4500,3,4,13,13,78,324,0.7585790393698629,0.7435859337788401
10,50,15.635886,0.4,0.47595041140147304,0.40784313725490196,"(0.4,)",0.40784313725490196,0.4,0.0,0.0,0.3333333333333333,600,1200,1,3,3,3,29,261,0.7868069837180784,0.7899080443525897
14,50,15.929429,0.36,0.4749172663760046,0.40692307692307694,"(0.36,)",0.40692307692307694,0.36,0.0,0.0,0.28571428571428575,300,750,1,3,4,4,7,168,0.7865735378193897,0.7996829613800137
8,50,16.229343,0.42,0.47565746214611887,0.4071698113207547,"(0.42,)",0.4071698113207547,0.42,0.0,0.0,0.28571428571428575,300,750,1,3,4,4,14,269,0.7905333771609243,0.7993191336437636
0,50,16.512349,0.5,0.47655743843652854,0.4088888888888889,"(0.5,)",0.4088888888888889,0.5,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,24,234,0.804909583582178,0.7899245879592124
12,50,16.816207,0.38,0.4758856142398599,0.4083636363636364,"(0.38,)",0.4083636363636364,0.38,0.0,0.0,0.28571428571428575,300,750,1,3,5,6,45,339,0.7900553913167291,0.8007971585216561
-10,50,17.096889,0.6,0.4790600139227488,0.4117857142857143,"(0.6,)",0.4117857142857143,0.6,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,138,264,0.8067275249138022,0.7908762843484534
0,50,17.408511,0.5,0.4802756312558632,0.41333333333333333,"(0.5,)",0.41333333333333333,0.5,0.0,0.0,0.41666666666666663,1500,2100,2,2,8,14,66,126,0.7933650473528242,0.7895674805289172
2,50,17.699195,0.48,0.48162175621092235,0.4144827586206897,"(0.48,)",0.4144827586206897,0.48,0.0,0.0,0.25,1050,3150,2,3,5,11,76,238,0.8018733318134867,0.7749733466770689
2,50,17.996456,0.48,0.48286081281874044,0.41559322033898305,"(0.48,)",0.41559322033898305,0.48,0.0,0.0,0.25,1050,3150,1,3,4,10,14,190,0.7737243037012592,0.7613288875698637
22,50,18.328766,0.28,0.48051663220847163,0.41333333333333333,"(0.28,)",0.41333333333333333,0.28,0.0,0.0,0.423076923076923,3300,4500,3,4,11,11,114,126,0.7636641120734828,0.753402844709309
4,50,18.621339,0.46,0.48200484712606473,0.4140983606557377,"(0.46,)",0.4140983606557377,0.46,0.0,0.0,0.4864864864864865,2700,2850,3,4,6,6,137,96,0.7825321055796951,0.795309630520003
4,50,18.925247,0.46,0.48258423185825133,0.41483870967741937,"(0.46,)",0.41483870967741937,0.46,0.0,0.0,0.5,2100,2100,2,3,8,8,258,261,0.7767528809339166,0.7948463914838354
12,50,19.226025,0.38,0.48199418477347605,0.4142857142857143,"(0.38,)",0.4142857142857143,0.38,0.0,0.0,0.393939393939394,1950,3000,3,2,7,13,80,217,0.7496047610291444,0.7504744393845341
18,50,19.544193,0.32,0.4804077731761708,0.4128125,"(0.32,)",0.4128125,0.32,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,18,309,0.7950193908209537,0.8082096603497554
6,50,19.828595,0.44,0.4809512050572896,0.41323076923076923,"(0.44,)",0.41323076923076923,0.44,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,10,100,0.8142512540708635,0.797088913666089
12,50,20.141444,0.38,0.480354679131698,0.4127272727272727,"(0.38,)",0.4127272727272727,0.38,0.0,0.0,0.5,900,900,2,2,7,7,180,350,0.7950649670442127,0.8015525640736616
2,50,20.431678,0.48,0.48127970714504753,0.4137313432835821,"(0.48,)",0.4137313432835821,0.48,0.0,0.0,0.2368421052631579,1350,4350,3,4,9,17,122,193,0.7961766260308848,0.7705093635925407
0,50,20.734264,0.5,0.4823506090797963,0.415,"(0.5,)",0.415,0.5,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,180,353,0.8139047975357275,0.7990542775558716
12,50,21.056262,0.38,0.481426673460793,0.4144927536231884,"(0.38,)",0.4144927536231884,0.38,0.0,0.0,0.41666666666666663,750,1050,1,3,6,6,13,352,0.790739695183772,0.8033118546769623
12,50,21.39572,0.38,0.4809121435649015,0.414,"(0.38,)",0.414,0.38,0.0,0.0,0.15384615384615385,300,1650,1,3,5,8,9,83,0.8127026392314841,0.7959210426399346
10,50,21.709529,0.4,0.48074595154754174,0.41380281690140847,"(0.4,)",0.41380281690140847,0.4,0.0,0.0,0.20833333333333334,750,2850,1,3,3,7,9,236,0.8156314898406571,0.7869448955900905
22,50,22.038133,0.28,0.47946506803998357,0.41194444444444445,"(0.28,)",0.41194444444444445,0.28,0.0,0.0,0.2962962962962963,1200,2850,3,2,3,7,227,138,0.8156510859940683,0.7656913777526692
-6,50,22.335943,0.56,0.48138445661665474,0.413972602739726,"(0.56,)",0.413972602739726,0.56,0.0,0.0,0.3333333333333333,600,1200,1,3,4,5,6,145,0.7950230551598694,0.8035408691425161
6,50,22.644175,0.44,0.4814977485067958,0.4143243243243243,"(0.44,)",0.4143243243243243,0.44,0.0,0.0,0.34545454545454546,2850,5400,2,4,12,12,15,270,0.756168080644915,0.7157603961992224
18,50,22.975214,0.32,0.4804622024582406,0.4130666666666667,"(0.32,)",0.4130666666666667,0.32,0.0,0.0,0.2727272727272727,1350,3600,2,3,8,15,110,58,0.7705568589035627,0.744880794422853
2,50,23.309946,0.48,0.4815826789984973,0.4139473684210526,"(0.48,)",0.4139473684210526,0.48,0.0,0.0,0.2962962962962963,1200,2850,3,2,3,6,61,15,0.8168770207457454,0.7676622915795099
-4,50,23.640716,0.54,0.48363227013750815,0.4155844155844156,"(0.54,)",0.4155844155844156,0.54,0.0,0.0,0.2962962962962963,1200,2850,3,2,5,13,177,43,0.8174579148256592,0.7684736270927218
0,50,23.950749,0.5,0.484787482176855,0.4166666666666667,"(0.5,)",0.4166666666666667,0.5,0.0,0.0,0.2962962962962963,1200,2850,3,2,3,7,103,161,0.8180068812778355,0.7681589135039937
4,50,24.249929,0.46,0.4849789770740316,0.4172151898734177,"(0.46,)",0.4172151898734177,0.46,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,145,166,0.8193738279696843,0.8028441314474001
6,50,24.552699,0.44,0.4857461270469172,0.4175,"(0.44,)",0.4175,0.44,0.0,0.0,0.41666666666666663,1500,2100,2,2,4,6,35,49,0.8040729114432896,0.7867644483664353
4,50,24.854277,0.46,0.48585261319893647,0.41802469135802467,"(0.46,)",0.41802469135802467,0.46,0.0,0.0,0.4615384615384615,3600,4200,2,5,10,10,201,189,0.7472793136897405,0.7651882492938757
8,50,25.15751,0.42,0.48630429585386026,0.41804878048780486,"(0.42,)",0.41804878048780486,0.42,0.0,0.0,0.4615384615384615,3600,4200,3,5,6,6,61,229,0.7775346543602165,0.7663946960391513
-8,50,25.443056,0.58,0.48879456443512376,0.42,"(0.58,)",0.42,0.58,0.0,0.0,0.47058823529411764,3600,4050,3,6,7,7,149,88,0.7779575294914215,0.771018293792619
18,50,25.758664,0.32,0.48776770398474717,0.4188095238095238,"(0.32,)",0.4188095238095238,0.32,0.0,0.0,0.20833333333333334,750,2850,1,3,3,7,22,212,0.7915242787703798,0.7977361481292077
12,50,26.073403,0.38,0.48742737844450534,0.4183529411764706,"(0.38,)",0.4183529411764706,0.38,0.0,0.0,0.20833333333333334,750,2850,1,3,7,17,50,240,0.7923990621953938,0.7977582863325402
8,50,26.368112,0.42,0.48736197143908255,0.4183720930232558,"(0.42,)",0.4183720930232558,0.42,0.0,0.0,0.5,4200,4200,3,4,8,8,39,42,0.7146290535532841,0.7642770028601986
0,50,26.656164,0.5,0.48837810394165976,0.4193103448275862,"(0.5,)",0.4193103448275862,0.5,0.0,0.0,0.42222222222222217,2850,3900,2,5,6,6,50,58,0.7575540159512434,0.7596882308421457
6,50,26.943348,0.44,0.48815066405558466,0.41954545454545455,"(0.44,)",0.41954545454545455,0.44,0.0,0.0,0.4615384615384615,900,1050,2,2,6,6,223,221,0.8044684498616895,0.8053810724917716
-6,50,27.231017,0.56,0.48974197040779505,0.42112359550561795,"(0.56,)",0.42112359550561795,0.56,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,0,88,0.8106918380984713,0.816586413576569
10,50,27.53488,0.4,0.4896452923902533,0.42088888888888887,"(0.4,)",0.42088888888888887,0.4,0.0,0.0,0.41666666666666663,1500,2100,2,2,8,15,116,305,0.8007744304588222,0.7918416708502602
0,50,27.837585,0.5,0.49046171103640707,0.4217582417582418,"(0.5,)",0.4217582417582418,0.5,0.0,0.0,0.4615384615384615,900,1050,2,2,5,5,229,122,0.8046603522488223,0.8060020662822345
6,50,28.134717,0.44,0.4907255912282966,0.42195652173913045,"(0.44,)",0.42195652173913045,0.44,0.0,0.0,0.18918918918918917,1050,4500,2,5,4,8,51,212,0.8027405154643212,0.773937285617317
12,50,28.420856,0.38,0.49026368258742853,0.421505376344086,"(0.38,)",0.421505376344086,0.38,0.0,0.0,0.25,1050,3150,2,3,4,8,128,230,0.8129399412795768,0.7831735120748938
10,50,28.729762,0.4,0.49031414372318616,0.42127659574468085,"(0.4,)",0.42127659574468085,0.4,0.0,0.0,0.47457627118644063,4200,4650,5,3,10,10,246,175,0.7689723840117935,0.6782499662793082
10,50,29.028008,0.4,0.4900672198847997,0.42105263157894735,"(0.4,)",0.42105263157894735,0.4,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,93,177,0.8266111773120486,0.8065625391038097
12,50,29.334328,0.38,0.4897245065926764,0.420625,"(0.38,)",0.420625,0.38,0.0,0.0,0.28571428571428575,300,750,1,3,5,6,57,223,0.8030781043328651,0.8209336576771107
18,50,29.645448,0.32,0.4883281757787136,0.4195876288659794,"(0.32,)",0.4195876288659794,0.32,0.0,0.0,0.5,900,900,2,2,6,6,234,63,0.801656432801555,0.8085689513108869
-2,50,29.92281,0.52,0.48925647938188993,0.4206122448979592,"(0.52,)",0.4206122448979592,0.52,0.0,0.0,0.4615384615384615,3600,4200,3,5,8,8,305,189,0.7784521190211316,0.769100777921808
6,50,30.207888,0.44,0.4893858763206961,0.4208080808080808,"(0.44,)",0.4208080808080808,0.44,0.0,0.0,0.5,900,900,2,2,4,4,76,23,0.8019062188030794,0.8086293869318961
-2,50,30.500549,0.52,0.4903571909269787,0.4218,"(0.52,)",0.4218,0.52,0.0,0.0,0.2962962962962963,1200,2850,3,2,6,16,168,336,0.8232349042375603,0.7740529890108432
-2,50,30.799448,0.52,0.4912436463720507,0.42277227722772276,"(0.52,)",0.42277227722772276,0.52,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,54,143,0.8266433227427239,0.8068774869947397
10,50,31.10793,0.4,0.49129257938102894,0.42254901960784313,"(0.4,)",0.42254901960784313,0.4,0.0,0.0,0.43636363636363634,3600,4650,4,5,6,6,131,47,0.7851031159385415,0.7579033835389452
12,50,31.398068,0.38,0.4908628051437179,0.4221359223300971,"(0.38,)",0.4221359223300971,0.38,0.0,0.0,0.4615384615384615,900,1050,2,2,5,5,229,122,0.8067272183189425,0.808503692778891
6,50,31.729335,0.44,0.4910794690549326,0.42230769230769233,"(0.44,)",0.42230769230769233,0.44,0.0,0.0,0.2162162162162162,1200,4350,3,4,3,6,27,143,0.8176168338412095,0.7718342866730097
18,50,32.040047,0.32,0.4901245330202578,0.42133333333333334,"(0.32,)",0.42133333333333334,0.32,0.0,0.0,0.46511627906976744,3000,3450,2,4,11,11,123,218,0.7570821042351872,0.7772835908750406
4,50,32.317609,0.46,0.4907765809038573,0.4216981132075472,"(0.46,)",0.4216981132075472,0.46,0.0,0.0,0.393939393939394,1950,3000,3,2,7,13,0,149,0.7571228678430414,0.7459958705084064
6,50,32.630455,0.44,0.4908249324635962,0.4218691588785047,"(0.44,)",0.4218691588785047,0.44,0.0,0.0,0.42222222222222217,2850,3900,2,5,9,9,9,89,0.762022209538433,0.7610691262602095
4,50,32.935768,0.46,0.49123606310687534,0.4222222222222222,"(0.46,)",0.4222222222222222,0.46,0.0,0.0,0.41860465116279066,2700,3750,3,3,9,9,57,149,0.7880086953280631,0.7523691704786232
16,50,33.244371,0.34,0.49036227152126977,0.4214678899082569,"(0.34,)",0.4214678899082569,0.34,0.0,0.0,0.34545454545454546,2850,5400,2,4,8,8,142,324,0.7624131802524534,0.7164908044642562
20,50,33.580894,0.3,0.4891111981833304,0.4203636363636364,"(0.3,)",0.4203636363636364,0.3,0.0,0.0,0.4324324324324324,2400,3150,4,3,17,17,294,181,0.7964447879113826,0.7669903269495898
-4,50,33.858967,0.54,0.4903770932384177,0.42144144144144147,"(0.54,)",0.42144144144144147,0.54,0.0,0.0,0.2962962962962963,1200,2850,3,2,5,13,8,126,0.8226760575721827,0.7719351000481456
0,50,34.166363,0.5,0.49100945447682987,0.42214285714285715,"(0.5,)",0.42214285714285715,0.5,0.0,0.0,0.20833333333333334,750,2850,1,3,3,7,4,92,0.7979096470521567,0.798052801760677
12,50,34.483651,0.38,0.49083446168678796,0.4217699115044248,"(0.38,)",0.4217699115044248,0.38,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,34,20,0.8264078337099962,0.8086086849256939
-4,50,34.787498,0.54,0.49156010230179026,0.42280701754385963,"(0.54,)",0.42280701754385963,0.54,0.0,0.0,0.1212121212121212,600,4350,1,4,5,17,10,153,0.7681341704037598,0.7494289328420551
8,50,35.118804,0.42,0.49136054525982426,0.42278260869565215,"(0.42,)",0.42278260869565215,0.42,0.0,0.0,0.423076923076923,3300,4500,3,4,6,6,46,165,0.7453761477163754,0.7760101915451612
-2,50,35.414237,0.52,0.4925410851364395,0.4236206896551724,"(0.52,)",0.4236206896551724,0.52,0.0,0.0,0.28571428571428575,300,750,1,3,4,5,35,255,0.8051648405206117,0.8222863499813208
20,50,35.754646,0.3,0.4917447127943596,0.42256410256410254,"(0.3,)",0.42256410256410254,0.3,0.0,0.0,0.4615384615384615,900,1050,2,2,3,3,71,0,0.807357966751906,0.8075758887807805
2,50,36.063402,0.48,0.4926310470039898,0.4230508474576271,"(0.48,)",0.4230508474576271,0.48,0.0,0.0,0.3333333333333333,600,1200,1,3,3,3,20,231,0.8012679747952316,0.8086772900679803
-2,50,36.398311,0.52,0.49356165397844687,0.4238655462184874,"(0.52,)",0.4238655462184874,0.52,0.0,0.0,0.4423076923076923,3450,4350,3,4,8,8,60,55,0.7679764050814679,0.7432595688194048
20,50,36.743231,0.3,0.49266539092765277,0.42283333333333334,"(0.3,)",0.42283333333333334,0.3,0.0,0.0,0.46511627906976744,3000,3450,2,4,6,6,87,135,0.7597365305680588,0.778507443955794
12,50,37.085696,0.38,0.4923592148927774,0.4224793388429752,"(0.38,)",0.4224793388429752,0.38,0.0,0.0,0.41666666666666663,1500,2100,2,2,5,9,15,75,0.8040456877588621,0.7923808025971113
8,50,37.397414,0.42,0.4921685994940701,0.42245901639344263,"(0.42,)",0.42245901639344263,0.42,0.0,0.0,0.35135135135135137,1950,3600,4,3,5,8,317,60,0.8158934578945862,0.7632158055091111
16,50,37.709944,0.34,0.4918641358276623,0.4217886178861789,"(0.34,)",0.4217886178861789,0.34,0.0,0.0,0.35135135135135137,1950,3600,4,3,5,9,353,286,0.8162048168399383,0.7635043080850458
-14,50,37.987314,0.64,0.4934945331831193,0.42354838709677417,"(0.64,)",0.42354838709677417,0.64,0.0,0.0,0.42222222222222217,2850,3900,2,5,6,6,72,93,0.7595402950422359,0.7608826305450309
-2,50,38.281252,0.52,0.49413447415512696,0.42432,"(0.52,)",0.42432,0.52,0.0,0.0,0.20833333333333334,750,2850,1,3,3,7,66,84,0.8095190775583287,0.7942535661813785
10,50,38.582192,0.4,0.4939715671636096,0.42412698412698413,"(0.4,)",0.42412698412698413,0.4,0.0,0.0,0.2962962962962963,1200,2850,3,2,3,7,225,259,0.8226717862811959,0.7738688202267714
16,50,38.894985,0.34,0.4932089806529778,0.42346456692913387,"(0.34,)",0.42346456692913387,0.34,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,16,0,0.8273173154525277,0.81221741819378
-4,50,39.183691,0.54,0.494395402126141,0.424375,"(0.54,)",0.424375,0.54,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,67,129,0.8275427532021735,0.8123743854457517
-6,50,39.469444,0.56,0.49561983850988783,0.4254263565891473,"(0.56,)",0.4254263565891473,0.56,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,12,63,0.8280270181741527,0.8128460461003071
12,50,39.784446,0.38,0.49515517137217335,0.4250769230769231,"(0.38,)",0.4250769230769231,0.38,0.0,0.0,0.28571428571428575,300,750,1,3,4,5,21,200,0.817874824644025,0.821637568231015
8,50,40.078929,0.42,0.49545113085523146,0.4250381679389313,"(0.42,)",0.4250381679389313,0.42,0.0,0.0,0.4390243902439025,2700,3450,4,2,12,12,114,80,0.7830202267805241,0.6756140397704797
16,50,40.38254,0.34,0.4947952346942246,0.4243939393939394,"(0.34,)",0.4243939393939394,0.34,0.0,0.0,0.25,1050,3150,1,3,5,12,40,343,0.7863490249006545,0.7672333226284791
-2,50,40.691834,0.52,0.4956217395130926,0.4251127819548872,"(0.52,)",0.4251127819548872,0.52,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,121,18,0.8278904495516555,0.8128848103415328
14,50,41.020375,0.36,0.49496910644966413,0.4246268656716418,"(0.36,)",0.4246268656716418,0.36,0.0,0.0,0.38983050847457623,3450,5400,3,4,14,14,100,230,0.7715172977747308,0.7113475545152206
4,50,41.300166,0.46,0.49525695547593096,0.42488888888888887,"(0.46,)",0.42488888888888887,0.46,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,30,85,0.8279391842299328,0.8122799641872995
4,50,41.589662,0.46,0.4955784128959716,0.42514705882352943,"(0.46,)",0.42514705882352943,0.46,0.0,0.0,0.4406779661016949,3900,4950,3,4,10,10,224,100,0.7665015676716798,0.7149952740081865
14,50,41.921437,0.36,0.49500502072658925,0.4246715328467153,"(0.36,)",0.4246715328467153,0.36,0.0,0.0,0.28571428571428575,300,750,1,3,5,6,21,352,0.8075762257294627,0.8242615631512781
-8,50,42.203971,0.58,0.4961229232020449,0.42579710144927535,"(0.58,)",0.42579710144927535,0.58,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,26,78,0.826975085450927,0.8130862003782167
-2,50,42.48213,0.52,0.49683178161960384,0.4264748201438849,"(0.52,)",0.4264748201438849,0.52,0.0,0.0,0.41666666666666663,1500,2100,2,2,6,11,110,170,0.8068838040702325,0.7921554926684042
8,50,42.79631,0.42,0.49659342999017864,0.42642857142857143,"(0.42,)",0.42642857142857143,0.42,0.0,0.0,0.3157894736842105,1800,3900,3,4,7,12,134,339,0.8107052875079624,0.7750823857175628
18,50,43.108639,0.32,0.49600607472226677,0.4256737588652482,"(0.32,)",0.4256737588652482,0.32,0.0,0.0,0.4615384615384615,3600,4200,4,3,5,5,107,198,0.7838789192225212,0.737249827142927
-12,50,43.397844,0.62,0.4974838253977925,0.42704225352112674,"(0.62,)",0.42704225352112674,0.62,0.0,0.0,0.3653846153846154,2850,4950,2,6,7,7,35,176,0.7590187725355859,0.7765713528561973
4,50,43.703533,0.46,0.49767698755645084,0.42727272727272725,"(0.46,)",0.42727272727272725,0.46,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,43,128,0.8276945405721869,0.8136488985901833
-6,50,43.981947,0.56,0.4983472434779514,0.42819444444444443,"(0.56,)",0.42819444444444443,0.56,0.0,0.0,0.28888888888888886,1950,4800,3,4,7,12,126,278,0.7728800282026368,0.7512641566008097
-8,50,44.265088,0.58,0.499559986970756,0.42924137931034484,"(0.58,)",0.42924137931034484,0.58,0.0,0.0,0.4615384615384615,900,1050,2,2,5,5,128,43,0.8110913730923387,0.8111754278403744
14,50,44.577883,0.36,0.4991898743619644,0.42876712328767125,"(0.36,)",0.42876712328767125,0.36,0.0,0.0,0.393939393939394,1950,3000,3,2,9,16,53,176,0.7549101347115977,0.7467362640467037
14,50,44.905665,0.36,0.49874612421053777,0.42829931972789115,"(0.36,)",0.42829931972789115,0.36,0.0,0.0,0.3777777777777777,2550,4200,4,3,7,7,106,155,0.7580209214929883,0.7631894321476648
18,50,45.217657,0.32,0.4980326725769499,0.4275675675675676,"(0.32,)",0.4275675675675676,0.32,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,32,192,0.8197736691294731,0.8217351515285779
16,50,45.523835,0.34,0.49762958212642516,0.4269798657718121,"(0.34,)",0.4269798657718121,0.34,0.0,0.0,0.4423076923076923,3450,4350,3,4,8,8,134,167,0.7734196247582638,0.7449956821360053
-6,50,45.816534,0.56,0.4988944165094768,0.4278666666666667,"(0.56,)",0.4278666666666667,0.56,0.0,0.0,0.41666666666666663,1500,2100,2,2,4,7,28,262,0.80761275568407,0.7910807868338912
2,50,46.108721,0.48,0.49929961287693564,0.42821192052980134,"(0.48,)",0.42821192052980134,0.48,0.0,0.0,0.41666666666666663,1500,2100,2,2,4,7,56,204,0.8063078799484142,0.792478161201388
12,50,46.397631,0.38,0.4989302614799279,0.42789473684210527,"(0.38,)",0.42789473684210527,0.38,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,160,253,0.8292917166311884,0.8144635110658112
18,50,46.709524,0.32,0.49821781970869417,0.42718954248366015,"(0.32,)",0.42718954248366015,0.32,0.0,0.0,0.41071428571428575,3450,4950,2,5,6,6,12,340,0.6789797140864962,0.768632358493304
20,50,47.050452,0.3,0.49755646161068473,0.4263636363636364,"(0.3,)",0.4263636363636364,0.3,0.0,0.0,0.4615384615384615,900,1050,2,2,3,3,38,59,0.8128792229969548,0.8130647842865681
2,50,47.380454,0.48,0.4979589810521874,0.42670967741935484,"(0.48,)",0.42670967741935484,0.48,0.0,0.0,0.4615384615384615,900,1050,2,2,5,5,97,59,0.8128405145698433,0.8130479263583394
8,50,47.702299,0.42,0.4977866355730657,0.4266666666666667,"(0.42,)",0.4266666666666667,0.42,0.0,0.0,0.41666666666666663,750,1050,1,3,5,5,8,334,0.7967428804742878,0.8149650341992672
8,50,48.033687,0.42,0.49761374742654035,0.42662420382165606,"(0.42,)",0.42662420382165606,0.42,0.0,0.0,0.13157894736842105,750,4950,1,6,4,10,0,278,0.8044066194896523,0.7894888074681904
-2,50,48.325721,0.52,0.49811882081020914,0.4272151898734177,"(0.52,)",0.4272151898734177,0.52,0.0,0.0,0.4324324324324324,2400,3150,4,3,13,13,296,106,0.8015075725942831,0.769516033552334
10,50,48.670591,0.4,0.4980521088564117,0.4270440251572327,"(0.4,)",0.4270440251572327,0.4,0.0,0.0,0.28571428571428575,300,750,1,3,4,4,12,99,0.818936544278583,0.8229330977551189
6,50,48.993055,0.44,0.49819898062303264,0.427125,"(0.44,)",0.427125,0.44,0.0,0.0,0.3157894736842105,1800,3900,3,4,4,7,4,204,0.8120931332089129,0.7763684197635604
10,50,49.350788,0.4,0.4979940562419899,0.42695652173913046,"(0.4,)",0.42695652173913046,0.4,0.0,0.0,0.4736842105263158,2700,3000,2,5,6,6,84,215,0.7637204044837136,0.7963579948822735
8,50,49.701387,0.42,0.4979150461615402,0.42691358024691356,"(0.42,)",0.42691358024691356,0.42,0.0,0.0,0.4615384615384615,3600,4200,4,3,15,15,127,60,0.784236156023171,0.7219888887784203
20,50,50.023501,0.3,0.49728567119333195,0.4261349693251534,"(0.3,)",0.4261349693251534,0.3,0.0,0.0,0.39024390243902435,2400,3750,1,5,6,6,0,111,0.7010973184719822,0.7586026681392489
4,50,50.320187,0.46,0.4974196687483879,0.42634146341463414,"(0.46,)",0.42634146341463414,0.46,0.0,0.0,0.28571428571428575,300,750,1,3,5,6,117,295,0.8111369701357061,0.8246293729715646
16,50,50.629563,0.34,0.49692358487817667,0.4258181818181818,"(0.34,)",0.4258181818181818,0.34,0.0,0.0,0.5,900,900,2,2,7,7,241,308,0.8081613324286574,0.8113210122575096
20,50,50.951589,0.3,0.4963713202443913,0.4250602409638554,"(0.3,)",0.4250602409638554,0.3,0.0,0.0,0.35135135135135137,1950,3600,4,3,6,11,343,267,0.8181328635406793,0.7663765721987015
14,50,51.257302,0.36,0.4959028476001433,0.4246706586826347,"(0.36,)",0.4246706586826347,0.36,0.0,0.0,0.20833333333333334,750,2850,1,3,5,11,0,164,0.81321570619347,0.7970346186003825
