#{"t_start": 1677596808.4504235, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
36,50,377.013869,0.14,0.16967771200894025,0.136013201320132,"(0.14,)",0.136013201320132,0.14,0.0,0.0,0.598573611818645,1175,788,2,2,5,5,63,82,0.8474351487171359,0.8480539594789578
38,50,377.252742,0.12,0.1696599434842499,0.13600263852242744,"(0.12,)",0.13600263852242744,0.12,0.0,0.0,0.26038338658146964,163,463,1,2,5,5,40,237,0.7726946144332789,0.82530144205223
32,50,377.488852,0.18,0.16968270629288482,0.13603164139749505,"(0.18,)",0.13603164139749505,0.18,0.0,0.0,0.26038338658146964,163,463,1,2,3,3,45,175,0.7727403994911831,0.8253204460897328
32,50,377.745819,0.18,0.16972907244613916,0.13606060606060605,"(0.18,)",0.13606060606060605,0.18,0.0,0.0,0.5161290322580646,1200,1125,2,2,4,4,19,9,0.8636803887960623,0.858998650485227
42,50,377.994781,0.08,0.16969392544736298,0.13602369980250165,"(0.08,)",0.13602369980250165,0.08,0.0,0.0,0.4341046277665996,863,1125,2,2,3,3,0,202,0.8252662261671921,0.8183628713751966
32,50,378.23651,0.18,0.16973200503819605,0.13605263157894737,"(0.18,)",0.13605263157894737,0.18,0.0,0.0,0.46144380639868743,1125,1313,2,3,5,6,224,296,0.8183870589433573,0.8220145782650371
36,50,378.471672,0.14,0.16973003270287584,0.1360552268244576,"(0.14,)",0.1360552268244576,0.14,0.0,0.0,0.23333333333333334,175,575,1,2,4,4,60,70,0.8510663007455909,0.8393462436081134
32,50,378.71848,0.18,0.16976445194137973,0.13608409986859396,"(0.18,)",0.13608409986859396,0.18,0.0,0.0,0.5,875,875,1,2,3,3,8,28,0.8589684663459779,0.8476720083057618
48,50,378.985395,0.02,0.16968870820233542,0.13600787918581747,"(0.02,)",0.13600787918581747,0.02,0.0,0.0,0.37383177570093457,1000,1675,2,3,3,4,70,196,0.836340604715064,0.8637624637157425
38,50,379.237388,0.12,0.1696833590275585,0.13599737532808398,"(0.12,)",0.13599737532808398,0.12,0.0,0.0,0.4328112118713932,525,688,1,2,3,3,4,51,0.8657443338650963,0.8610177579264416
44,50,379.479993,0.06,0.16961766056564337,0.13594754098360656,"(0.06,)",0.13594754098360656,0.06,0.0,0.0,0.3333333333333333,275,550,1,2,4,4,78,333,0.8343585439541803,0.8559354576992935
36,50,379.73222,0.14,0.16962076119524136,0.13595019659239843,"(0.14,)",0.13595019659239843,0.14,0.0,0.0,0.3974167908594138,800,1213,2,3,4,4,32,276,0.8661543188497274,0.8522070873943667
34,50,379.965307,0.16,0.16964282996982122,0.13596594629993453,"(0.16,)",0.13596594629993453,0.16,0.0,0.0,0.5925925925925926,1200,825,2,2,6,6,76,270,0.855317040859118,0.847920278585526
34,50,380.199472,0.16,0.1696755464935778,0.13598167539267017,"(0.16,)",0.13598167539267017,0.16,0.0,0.0,0.5078076202373516,813,788,2,2,7,7,342,45,0.8258342948750879,0.818917468069715
28,50,380.439522,0.22,0.16974133618393283,0.13603662524525834,"(0.22,)",0.13603662524525834,0.22,0.0,0.0,0.4575777202072539,1413,1675,3,3,4,4,200,142,0.8623809917662507,0.8565256257699673
34,50,380.667706,0.16,0.16978351028924474,0.13605228758169935,"(0.16,)",0.13605228758169935,0.16,0.0,0.0,0.4390243902439025,900,1150,2,3,3,3,124,200,0.8576384014622104,0.8594274289732985
42,50,380.912409,0.08,0.1697495525518415,0.13601567602873937,"(0.08,)",0.13601567602873937,0.08,0.0,0.0,0.4915254237288135,725,750,1,2,3,3,32,54,0.8641957254019419,0.8546618999117483
40,50,381.164086,0.1,0.16972997741355375,0.13599216710182768,"(0.1,)",0.13599216710182768,0.1,0.0,0.0,0.5730337078651685,1275,950,2,2,8,6,95,189,0.8648905330648516,0.8475477559021598
44,50,381.418095,0.06,0.16967123654033725,0.13594259621656882,"(0.06,)",0.13594259621656882,0.06,0.0,0.0,0.5726495726495727,938,700,2,2,3,3,161,0,0.8610790609297667,0.8538472083556939
40,50,381.652259,0.1,0.1696521705240142,0.13591916558018252,"(0.1,)",0.13591916558018252,0.1,0.0,0.0,0.45945945945945943,850,1000,2,2,7,7,297,312,0.8670527441300497,0.8492325952819777
44,50,381.912613,0.06,0.16958507310704196,0.13586970684039087,"(0.06,)",0.13586970684039087,0.06,0.0,0.0,0.6097560975609756,625,400,2,2,5,5,200,319,0.8563631503637856,0.8473956663413666
48,50,382.163163,0.02,0.16949262375269028,0.13579427083333334,"(0.02,)",0.13579427083333334,0.02,0.0,0.0,0.2280701754385965,325,1100,1,2,4,5,22,106,0.8508197603692863,0.851261722789751
48,50,382.412549,0.02,0.1694002405603425,0.13571893298633703,"(0.02,)",0.13571893298633703,0.02,0.0,0.0,0.605263157894737,1150,750,2,2,4,4,42,43,0.8466099439128587,0.8510170265140731
42,50,382.672585,0.08,0.16935118694338824,0.13568270481144343,"(0.08,)",0.13568270481144343,0.08,0.0,0.0,0.598573611818645,1175,788,2,2,5,5,283,191,0.8473107939981085,0.8477724798514552
40,50,382.905,0.1,0.1693076228769727,0.1356595191682911,"(0.1,)",0.1356595191682911,0.1,0.0,0.0,0.5161290322580646,800,750,2,2,6,6,287,100,0.8220787390183548,0.8049984004429416
30,50,383.130126,0.2,0.1693454861212287,0.1357012987012987,"(0.2,)",0.1357012987012987,0.2,0.0,0.0,0.5,875,875,1,2,6,6,178,261,0.8588460552183861,0.8476870436021393
22,50,383.350536,0.28,0.16945512702512297,0.13579493835171966,"(0.28,)",0.13579493835171966,0.28,0.0,0.0,0.45945945945945943,850,1000,2,2,4,4,335,225,0.8671180637394189,0.8492039287176445
32,50,383.580774,0.18,0.1694867606054783,0.13582360570687418,"(0.18,)",0.13582360570687418,0.18,0.0,0.0,0.5607278882776132,1325,1038,2,2,4,3,74,27,0.8657772388893339,0.8562279126856822
42,50,383.812701,0.08,0.16944841598158084,0.13578742709008426,"(0.08,)",0.13578742709008426,0.08,0.0,0.0,0.36363636363636365,400,700,1,2,3,3,46,113,0.8289947490626639,0.8263345261512658
34,50,384.086688,0.16,0.16946957707805554,0.13580310880829016,"(0.16,)",0.13580310880829016,0.16,0.0,0.0,0.29358237547892724,613,1475,2,3,4,7,296,308,0.8043017798927852,0.8488080078873604
34,50,384.362718,0.16,0.16949702267043798,0.1358187702265372,"(0.16,)",0.1358187702265372,0.16,0.0,0.0,0.37969624300559557,475,776,1,2,4,5,60,167,0.8359698795500858,0.8556590606300215
42,50,384.625542,0.08,0.1694465246808169,0.13578266494178526,"(0.08,)",0.13578266494178526,0.08,0.0,0.0,0.42690058479532167,438,588,2,2,5,5,119,341,0.8038920200322934,0.8222636288787147
36,50,384.895679,0.14,0.16945383340433967,0.13578539107950874,"(0.14,)",0.13578539107950874,0.14,0.0,0.0,0.5624553890078516,788,613,2,2,5,4,232,113,0.83501684234843,0.8435555071252616
40,50,385.137823,0.1,0.16943254956529372,0.13576227390180878,"(0.1,)",0.13576227390180878,0.1,0.0,0.0,0.5161290322580646,800,750,2,2,5,5,255,310,0.8222841474765774,0.8052397460372296
14,50,385.370311,0.36,0.16958498801429595,0.13590703679793414,"(0.36,)",0.13590703679793414,0.36,0.0,0.0,0.6030502885408079,1463,963,3,3,9,7,341,342,0.8512853361871683,0.8005856449276622
36,50,385.617703,0.14,0.16958419248071796,0.13590967741935484,"(0.14,)",0.13590967741935484,0.14,0.0,0.0,0.3684210526315789,525,900,1,2,5,6,56,180,0.8512398299898339,0.8508807208554076
36,50,385.874167,0.14,0.1695925270768044,0.1359123146357189,"(0.14,)",0.1359123146357189,0.14,0.0,0.0,0.5078076202373516,813,788,2,2,6,6,129,218,0.825762978219741,0.818871553827107
24,50,386.114807,0.26,0.16967685539748006,0.13599226804123712,"(0.26,)",0.13599226804123712,0.26,0.0,0.0,0.5050505050505051,600,588,1,2,3,3,10,11,0.843580144622362,0.8473198564501501
26,50,386.361162,0.24,0.16976256443574864,0.1360592401802962,"(0.24,)",0.1360592401802962,0.24,0.0,0.0,0.45945945945945943,850,1000,2,2,3,3,48,163,0.8671839946962417,0.8494159522202627
30,50,386.588979,0.2,0.1698334004078917,0.1361003861003861,"(0.2,)",0.1361003861003861,0.2,0.0,0.0,0.5050505050505051,600,588,1,2,5,5,112,111,0.8436458269949685,0.8473335436536649
34,50,386.854959,0.16,0.16985685225816835,0.13611575562700964,"(0.16,)",0.13611575562700964,0.16,0.0,0.0,0.4838709677419355,1125,1200,2,2,6,6,343,104,0.8671383202503483,0.854841608328827
44,50,387.094982,0.06,0.16980503556607565,0.13606683804627248,"(0.06,)",0.13606683804627248,0.06,0.0,0.0,0.3772791023842917,538,888,2,2,4,5,45,23,0.8333747160682982,0.8189006535698402
44,50,387.336666,0.06,0.1697484149097889,0.1360179833012203,"(0.06,)",0.1360179833012203,0.06,0.0,0.0,0.4035087719298246,575,850,1,2,5,6,87,218,0.8510446498961811,0.8510200077213772
32,50,387.571988,0.18,0.16978276635278738,0.13604621309370987,"(0.18,)",0.13604621309370987,0.18,0.0,0.0,0.3772791023842917,538,888,2,2,3,3,121,162,0.8334079168715867,0.8189875149147268
42,50,387.8221,0.08,0.16974312443470327,0.13601026298909558,"(0.08,)",0.13601026298909558,0.08,0.0,0.0,0.49325025960539975,475,488,1,2,3,3,0,11,0.8593506732903315,0.830660431140946
32,50,388.059703,0.18,0.16976367876251663,0.13603846153846152,"(0.18,)",0.13603846153846152,0.18,0.0,0.0,0.4915254237288135,725,750,1,2,4,4,4,173,0.8641397056308631,0.8551194592359737
34,50,388.291317,0.16,0.1697725074964,0.13605381165919284,"(0.16,)",0.13605381165919284,0.16,0.0,0.0,0.2735690235690235,325,863,1,2,5,6,21,253,0.8507218410728332,0.843750393059296
36,50,388.532667,0.14,0.16978059696041997,0.13605633802816902,"(0.14,)",0.13605633802816902,0.14,0.0,0.0,0.5161290322580646,800,750,2,2,4,4,208,111,0.822530468768883,0.8056385362921418
42,50,388.795384,0.08,0.1697333783978142,0.1360204734484965,"(0.08,)",0.1360204734484965,0.08,0.0,0.0,0.4600638977635783,288,338,1,2,4,4,24,43,0.8005462569322219,0.8125881794950081
40,50,389.036417,0.1,0.16970446178324014,0.13599744245524298,"(0.1,)",0.13599744245524298,0.1,0.0,0.0,0.23333333333333334,175,575,1,2,4,4,117,140,0.8511231237072135,0.8397845350336317
26,50,389.26886,0.24,0.16979253417880522,0.13606389776357827,"(0.24,)",0.13606389776357827,0.24,0.0,0.0,0.49325025960539975,475,488,1,2,4,4,26,70,0.8594480387325868,0.8305151118566105
40,50,389.515482,0.1,0.1697614097111722,0.13604086845466157,"(0.1,)",0.13604086845466157,0.1,0.0,0.0,0.4838709677419355,1125,1200,2,2,5,5,53,165,0.8671665064845728,0.8548855326133229
48,50,389.782466,0.02,0.16967680190428086,0.1359668155711551,"(0.02,)",0.1359668155711551,0.02,0.0,0.0,0.5624553890078516,788,613,2,2,7,5,351,278,0.8349247428316856,0.8436257777309919
22,50,389.995631,0.28,0.16977517140907902,0.13605867346938774,"(0.28,)",0.13605867346938774,0.28,0.0,0.0,0.4035087719298246,575,850,1,2,4,5,11,197,0.8508228140089947,0.8509747757555106
28,50,390.213404,0.22,0.16983896391716313,0.13611217335882728,"(0.22,)",0.13611217335882728,0.22,0.0,0.0,0.2795527156549521,175,451,1,2,5,5,125,87,0.851139485814709,0.7874441704112681
28,50,390.442177,0.22,0.16989272373780687,0.1361656050955414,"(0.22,)",0.1361656050955414,0.22,0.0,0.0,0.42000000000000004,525,725,1,2,4,4,25,58,0.794304096169379,0.8193138044092738
30,50,390.676529,0.2,0.16994931588117007,0.1362062380649268,"(0.2,)",0.1362062380649268,0.2,0.0,0.0,0.46043165467625896,1088,1275,2,2,4,6,183,294,0.8595612171470405,0.8626477934273789
24,50,390.888715,0.26,0.17004635460693368,0.1362849872773537,"(0.26,)",0.1362849872773537,0.26,0.0,0.0,0.5726495726495727,938,700,2,2,5,5,99,235,0.8611082279305697,0.8541797294558269
28,50,391.118906,0.22,0.17010731077713584,0.13633820724729814,"(0.22,)",0.13633820724729814,0.22,0.0,0.0,0.5624553890078516,788,613,2,2,5,4,81,16,0.8349960877879674,0.8436560711432273
24,50,391.336185,0.26,0.1702108557448253,0.13641677255400253,"(0.26,)",0.13641677255400253,0.26,0.0,0.0,0.5485036119711042,1063,875,2,2,3,3,50,65,0.8550195214846661,0.8467724446915261
30,50,391.564306,0.2,0.17027435259209345,0.13645714285714286,"(0.2,)",0.13645714285714286,0.2,0.0,0.0,0.2280701754385965,325,1100,1,2,4,5,46,202,0.8507521146737587,0.8509915185473351
34,50,391.783489,0.16,0.17029150446051253,0.13647208121827412,"(0.16,)",0.13647208121827412,0.16,0.0,0.0,0.3333333333333333,275,550,1,2,4,4,43,141,0.8350903026331944,0.8562982000563821
32,50,392.038621,0.18,0.1703421779742403,0.1364996829422955,"(0.18,)",0.1364996829422955,0.18,0.0,0.0,0.45945945945945943,850,1000,2,2,5,5,217,291,0.8673474690081454,0.8497052344844893
32,50,392.276052,0.18,0.17037399459274896,0.13652724968314323,"(0.18,)",0.13652724968314323,0.18,0.0,0.0,0.5229395046691027,1288,1175,2,3,6,5,271,276,0.8586909692458911,0.8538554985930272
34,50,392.515517,0.16,0.17039517379802038,0.13654211526282456,"(0.16,)",0.13654211526282456,0.16,0.0,0.0,0.3772791023842917,538,888,2,2,3,3,118,93,0.8338879675254638,0.8192742854297579
44,50,392.759575,0.06,0.17033671723233354,0.13649367088607595,"(0.06,)",0.13649367088607595,0.06,0.0,0.0,0.28998778998779,475,1163,1,3,5,7,0,201,0.8642819943866976,0.8555161364167377
36,50,392.995648,0.14,0.17033847845005268,0.13649588867805187,"(0.14,)",0.13649588867805187,0.14,0.0,0.0,0.5338567222767419,1088,950,2,2,6,6,187,313,0.859562404393247,0.8502469919003806
42,50,393.249166,0.08,0.1702952678239411,0.13646017699115046,"(0.08,)",0.13646017699115046,0.08,0.0,0.0,0.5050505050505051,600,588,1,2,5,5,25,170,0.8436376462972122,0.8473698974395756
36,50,393.478783,0.14,0.17030827951061564,0.13646241313960833,"(0.14,)",0.13646241313960833,0.14,0.0,0.0,0.49230769230769234,800,825,2,2,3,3,11,3,0.8551215620630122,0.8303328978659565
28,50,393.709489,0.22,0.17039044924586613,0.1365151515151515,"(0.22,)",0.1365151515151515,0.22,0.0,0.0,0.49325025960539975,475,488,1,2,4,4,95,25,0.8595814942155336,0.8305111064159432
44,50,393.976498,0.06,0.17032555994768528,0.13646687697160884,"(0.06,)",0.13646687697160884,0.06,0.0,0.0,0.23333333333333334,175,575,1,2,5,5,153,156,0.8511442583578782,0.8400098246666892
38,50,394.208182,0.12,0.17030753563208453,0.1364564943253468,"(0.12,)",0.1364564943253468,0.12,0.0,0.0,0.29358237547892724,613,1475,2,3,5,8,156,207,0.8054853067216845,0.848948122532463
20,50,394.434065,0.3,0.17042796788186715,0.13655954631379963,"(0.3,)",0.13655954631379963,0.3,0.0,0.0,0.17142857142857143,300,1450,1,2,3,5,12,29,0.84470874339097,0.8548931938609139
44,50,394.685629,0.06,0.17037967126075426,0.13651133501259446,"(0.06,)",0.13651133501259446,0.06,0.0,0.0,0.3440860215053763,800,1525,1,3,4,6,0,311,0.8659131998557044,0.8593453185539315
32,50,394.927387,0.18,0.17040890604174355,0.13653870358716175,"(0.18,)",0.13653870358716175,0.18,0.0,0.0,0.45003996802557955,563,688,1,2,4,4,30,201,0.8530546701997114,0.847266161891139
32,50,395.151923,0.18,0.1704423634631412,0.13656603773584905,"(0.18,)",0.13656603773584905,0.18,0.0,0.0,0.605263157894737,1150,750,2,2,5,5,337,146,0.847216131133607,0.851048120918537
34,50,395.375759,0.16,0.17046815173583926,0.13658076681332496,"(0.16,)",0.13658076681332496,0.16,0.0,0.0,0.26038338658146964,163,463,1,2,3,3,11,121,0.7746403769764892,0.8263339813825368
34,50,395.605411,0.16,0.170485185779991,0.13659547738693467,"(0.16,)",0.13659547738693467,0.16,0.0,0.0,0.49230769230769234,800,825,2,2,5,5,258,228,0.8549348707538311,0.8305164376865966
32,50,395.840442,0.18,0.1704973830466313,0.1366227244193346,"(0.18,)",0.1366227244193346,0.18,0.0,0.0,0.3684210526315789,525,900,1,2,4,4,33,211,0.8510997839456192,0.8505970622227927
36,50,396.09144,0.14,0.17048509799728082,0.13662484316185697,"(0.14,)",0.13662484316185697,0.14,0.0,0.0,0.5050505050505051,600,588,1,2,5,5,107,241,0.843877606304177,0.8472429001963373
40,50,396.339023,0.1,0.17046386455736265,0.13660188087774294,"(0.1,)",0.13660188087774294,0.1,0.0,0.0,0.22138047138047137,263,925,1,2,4,5,82,247,0.8441219583552552,0.8471486616498629
38,50,396.597516,0.12,0.1704489366697681,0.13659147869674185,"(0.12,)",0.13659147869674185,0.12,0.0,0.0,0.3684210526315789,525,900,1,2,3,4,14,40,0.8511302739374588,0.8506482217223186
38,50,396.897767,0.12,0.17042591053216294,0.13658108954289291,"(0.12,)",0.13658108954289291,0.12,0.0,0.0,0.2336448598130841,225,738,1,2,3,3,0,14,0.8171612912770331,0.8518750768167298
48,50,397.160616,0.02,0.17034091463954465,0.1365081351689612,"(0.02,)",0.1365081351689612,0.02,0.0,0.0,0.3684210526315789,525,900,1,2,4,5,111,187,0.8510937606005808,0.8506062171797655
32,50,397.396759,0.18,0.17038185032599082,0.13653533458411507,"(0.18,)",0.13653533458411507,0.18,0.0,0.0,0.37383177570093457,1000,1675,2,3,4,5,118,326,0.836861859740005,0.8640369666163807
46,50,397.649162,0.04,0.1703128112132451,0.136475,"(0.04,)",0.136475,0.04,0.0,0.0,0.41025641025641024,800,1150,1,3,5,5,118,311,0.8660046362778263,0.8550000189191951
38,50,397.907243,0.12,0.17029061908312812,0.13646470955652718,"(0.12,)",0.13646470955652718,0.12,0.0,0.0,0.4341046277665996,863,1125,2,2,4,4,277,20,0.8262981417122447,0.8195745817651092
40,50,398.162322,0.1,0.17024933077896678,0.13644194756554306,"(0.1,)",0.13644194756554306,0.1,0.0,0.0,0.5078076202373516,813,788,2,2,4,4,175,46,0.8264526374943015,0.8196039978866436
36,50,398.397614,0.14,0.1702319331440196,0.13644416718652527,"(0.14,)",0.13644416718652527,0.14,0.0,0.0,0.39159109645507006,475,738,1,2,3,4,16,126,0.8642147974231132,0.8622023942151069
46,50,398.683647,0.04,0.17016617700193726,0.1363840399002494,"(0.04,)",0.1363840399002494,0.04,0.0,0.0,0.36363636363636365,400,700,1,2,3,3,9,86,0.8296623222659444,0.8266684565598863
44,50,398.963637,0.06,0.17010688107436514,0.13633644859813085,"(0.06,)",0.13633644859813085,0.06,0.0,0.0,0.39159109645507006,475,738,1,2,5,6,30,226,0.8642156666186722,0.8622334690348511
42,50,399.224492,0.08,0.17007395066131595,0.1363013698630137,"(0.08,)",0.1363013698630137,0.08,0.0,0.0,0.6734006734006733,800,388,2,2,5,4,307,170,0.8369596238542785,0.809125642895484
34,50,399.461736,0.16,0.17008683625539286,0.13631611698817672,"(0.16,)",0.13631611698817672,0.16,0.0,0.0,0.5485036119711042,1063,875,2,2,5,5,312,238,0.855038138964347,0.8469314436447991
42,50,399.706433,0.08,0.17005535893127977,0.13628109452736317,"(0.08,)",0.13628109452736317,0.08,0.0,0.0,0.393939393939394,325,500,1,2,3,3,0,6,0.8689348413339766,0.8397002669898677
26,50,399.942361,0.24,0.17013211130130676,0.1363455562461156,"(0.24,)",0.1363455562461156,0.24,0.0,0.0,0.26,325,925,1,2,5,6,135,351,0.809651715903788,0.8122398932985339
30,50,400.176713,0.2,0.17019040392103202,0.13638509316770187,"(0.2,)",0.13638509316770187,0.2,0.0,0.0,0.3684210526315789,525,900,1,2,5,6,67,329,0.8512716182471867,0.8505276555701746
40,50,400.429856,0.1,0.17017079211293537,0.13636250775915582,"(0.1,)",0.13636250775915582,0.1,0.0,0.0,0.42143727161997563,1038,1425,2,3,4,6,107,133,0.856405981636305,0.8558496232087925
38,50,400.670192,0.12,0.1701709550127961,0.13635235732009926,"(0.12,)",0.13635235732009926,0.12,0.0,0.0,0.5078076202373516,813,788,2,2,4,4,48,118,0.8266130150252896,0.8194788239208348
46,50,400.934559,0.04,0.17010035031520024,0.13629262244265344,"(0.04,)",0.13629262244265344,0.04,0.0,0.0,0.49230769230769234,800,825,2,2,7,7,333,160,0.8549791413518064,0.8308260547353463
34,50,401.181402,0.16,0.17012203862842448,0.13630731102850063,"(0.16,)",0.13630731102850063,0.16,0.0,0.0,0.49230769230769234,800,825,2,2,5,5,215,121,0.8549924845258473,0.8308326890999475
36,50,401.431987,0.14,0.1701237382784066,0.1363095975232198,"(0.14,)",0.1363095975232198,0.14,0.0,0.0,0.15254237288135594,225,1250,1,2,4,4,29,7,0.8438934441263014,0.8654516559194467
44,50,401.696493,0.06,0.17006489156201482,0.13626237623762377,"(0.06,)",0.13626237623762377,0.06,0.0,0.0,0.598573611818645,1175,788,2,2,4,4,148,67,0.8475803666542152,0.8477439041987702
36,50,401.942257,0.14,0.17006012042316757,0.1362646876932591,"(0.14,)",0.1362646876932591,0.14,0.0,0.0,0.5485036119711042,1063,875,2,2,6,6,165,232,0.855088846335045,0.8468551254828285
36,50,402.192194,0.14,0.17006323838102932,0.13626699629171818,"(0.14,)",0.13626699629171818,0.14,0.0,0.0,0.36363636363636365,400,700,1,2,5,7,30,164,0.8295048442126239,0.8268115956905757
36,50,402.432221,0.14,0.17006843517658923,0.13626930203829524,"(0.14,)",0.13626930203829524,0.14,0.0,0.0,0.5,875,875,1,2,5,5,87,287,0.8587925118162929,0.8480865289702706
40,50,402.708388,0.1,0.17002390191285519,0.1362469135802469,"(0.1,)",0.1362469135802469,0.1,0.0,0.0,0.45003996802557955,563,688,1,2,4,4,6,77,0.852949222240974,0.8473287622266088
38,50,402.948856,0.12,0.17002312204315284,0.13623689080814314,"(0.12,)",0.13623689080814314,0.12,0.0,0.0,0.5151938526021655,1475,1388,2,3,5,5,92,308,0.8515482860022439,0.8596861884387265
40,50,403.185889,0.1,0.17000256024679514,0.13621454993834772,"(0.1,)",0.13621454993834772,0.1,0.0,0.0,0.4838709677419355,1125,1200,2,2,3,3,64,154,0.8674552264608635,0.8544323478230702
36,50,403.416024,0.14,0.16999804947926228,0.13621688231669749,"(0.14,)",0.13621688231669749,0.14,0.0,0.0,0.17142857142857143,300,1450,1,2,3,5,26,121,0.8452946408793645,0.8548639591348319
36,50,403.66827,0.14,0.17000205281343458,0.13621921182266009,"(0.14,)",0.13621921182266009,0.14,0.0,0.0,0.598573611818645,1175,788,2,2,7,7,206,313,0.8476906932238123,0.847810527153677
42,50,403.920594,0.08,0.16996050664896423,0.13618461538461538,"(0.08,)",0.13618461538461538,0.08,0.0,0.0,0.6097560975609756,625,400,2,2,5,5,211,150,0.8571160067579595,0.8479395814608022
44,50,404.184201,0.06,0.16991229382951362,0.13613776137761377,"(0.06,)",0.13613776137761377,0.06,0.0,0.0,0.5050505050505051,600,588,1,2,5,5,65,224,0.8442889274659148,0.8470383363465966
36,50,404.423755,0.14,0.16991272045852773,0.136140135218193,"(0.14,)",0.136140135218193,0.14,0.0,0.0,0.22138047138047137,263,925,1,2,4,5,58,117,0.8440241417266128,0.8471456439716541
34,50,404.652258,0.16,0.1699533274488329,0.13615479115479115,"(0.16,)",0.13615479115479115,0.16,0.0,0.0,0.3205128205128205,625,1325,2,2,3,5,67,171,0.8571295263823175,0.858878835401629
34,50,404.925754,0.16,0.16997333645919113,0.1361694290976059,"(0.16,)",0.1361694290976059,0.16,0.0,0.0,0.598573611818645,1175,788,2,2,4,4,232,95,0.847628540374747,0.8478793254493775
46,50,405.175078,0.04,0.16990016648746822,0.13611042944785276,"(0.04,)",0.13611042944785276,0.04,0.0,0.0,0.49325025960539975,475,488,1,2,3,3,58,261,0.8597778061345795,0.8304011297348989
34,50,405.41082,0.16,0.16993491592640078,0.1361250766400981,"(0.16,)",0.1361250766400981,0.16,0.0,0.0,0.6734006734006733,800,388,2,2,6,5,188,127,0.8370286860813896,0.8091458660393973
28,50,405.636667,0.22,0.17000758348954773,0.1361764705882353,"(0.22,)",0.1361764705882353,0.22,0.0,0.0,0.6734006734006733,800,388,2,2,3,3,269,51,0.8370386354072317,0.8091076921482359
34,50,405.870075,0.16,0.1700247204237787,0.13619105939987752,"(0.16,)",0.13619105939987752,0.16,0.0,0.0,0.5889646621202728,950,663,2,2,4,4,73,65,0.8481807367377767,0.8366511329977413
34,50,406.109847,0.16,0.17004143291612825,0.13620563035495717,"(0.16,)",0.13620563035495717,0.16,0.0,0.0,0.32857142857142857,575,1175,1,2,5,6,4,251,0.8510476071616957,0.8521417647275054
46,50,406.367314,0.04,0.16997244890230184,0.1361467889908257,"(0.04,)",0.1361467889908257,0.04,0.0,0.0,0.4789272030651341,1000,1088,2,3,6,6,196,309,0.8557723170898413,0.8163356399925245
38,50,406.608504,0.12,0.16996234923241318,0.13613691931540342,"(0.12,)",0.13613691931540342,0.12,0.0,0.0,0.5379554655870444,1063,913,3,3,3,3,52,63,0.8645350995796979,0.8193303295518879
36,50,406.848796,0.14,0.16993456376742025,0.13613927916921198,"(0.14,)",0.13613927916921198,0.14,0.0,0.0,0.393939393939394,325,500,1,2,3,3,63,124,0.8688757102856031,0.8398726198393324
34,50,407.106251,0.16,0.16993445963647927,0.13615384615384615,"(0.16,)",0.13615384615384615,0.16,0.0,0.0,0.3333333333333333,275,550,1,2,5,5,52,171,0.8357117173637714,0.8564989941996615
42,50,407.335103,0.08,0.1698900070876155,0.1361195851128737,"(0.08,)",0.1361195851128737,0.08,0.0,0.0,0.22138047138047137,263,925,1,2,3,4,42,267,0.8440706623915926,0.8470747861561672
28,50,407.558383,0.22,0.1699504360349414,0.13617073170731708,"(0.22,)",0.13617073170731708,0.22,0.0,0.0,0.5586139896373057,1725,1363,3,3,8,8,310,288,0.8646943740785092,0.8542223265095413
34,50,407.80927,0.16,0.1699740409125526,0.13618525289457648,"(0.16,)",0.13618525289457648,0.16,0.0,0.0,0.5892255892255892,700,488,2,2,7,5,249,181,0.8541549929791786,0.7921231211921339
46,50,408.06524,0.04,0.1699110477208783,0.13612667478684531,"(0.04,)",0.13612667478684531,0.04,0.0,0.0,0.3218390804597701,700,1475,2,3,5,7,195,231,0.8520475660094107,0.8481135768058782
40,50,408.309251,0.1,0.16988403399277657,0.13610468654899574,"(0.1,)",0.13610468654899574,0.1,0.0,0.0,0.3125851885506588,688,1513,2,3,3,4,20,240,0.7846097583880882,0.8447445648682089
46,50,408.561619,0.04,0.16981247344851644,0.1360462287104623,"(0.04,)",0.1360462287104623,0.04,0.0,0.0,0.31999999999999995,400,850,1,2,5,6,133,322,0.829197724084677,0.8029782116850948
30,50,408.81668,0.2,0.16985198310620764,0.13608510638297872,"(0.2,)",0.13608510638297872,0.2,0.0,0.0,0.4915254237288135,725,750,1,2,6,6,47,139,0.8645122569336695,0.8553325570218147
42,50,409.061563,0.08,0.16981777479170593,0.13605103280680436,"(0.08,)",0.13605103280680436,0.08,0.0,0.0,0.35515643105446115,613,1113,2,3,4,4,145,318,0.8064426022815796,0.8584145424297042
38,50,409.322495,0.12,0.16982080063365376,0.13604128718882819,"(0.12,)",0.13604128718882819,0.12,0.0,0.0,0.46043165467625896,1088,1275,2,2,5,7,166,238,0.8595106099511431,0.8629745221060878
34,50,409.570233,0.16,0.16984127107555075,0.13605582524271845,"(0.16,)",0.13605582524271845,0.16,0.0,0.0,0.26038338658146964,163,463,1,2,3,3,0,0,0.7734108930321848,0.8274101350015217
