#{"t_start": 1672836171.456703, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
0,50,282.32713,0.5,0.5668102694611116,0.5480187573270809,"(0.5,)",0.16436107854630716,0.14,0.3836576787807737,0.36
-2,50,282.610313,0.52,0.5667723400411702,0.5479859484777517,"(0.52,)",0.16442622950819671,0.22,0.38355971896955504,0.3
14,50,282.934493,0.36,0.5665309705135166,0.547766081871345,"(0.36,)",0.16432748538011696,0.08,0.3834385964912281,0.28
0,50,283.209502,0.5,0.5664560643628117,0.5477102803738317,"(0.5,)",0.16427570093457944,0.12,0.38343457943925235,0.38
4,50,283.508027,0.46,0.5663047141149894,0.547607934655776,"(0.46,)",0.1642007001166861,0.1,0.38340723453908987,0.36
2,50,283.798018,0.48,0.5661878821043944,0.5475291375291376,"(0.48,)",0.16403263403263404,0.02,0.3834965034965035,0.46
-2,50,284.098934,0.52,0.5661593645741225,0.5474970896391153,"(0.52,)",0.1639813736903376,0.12,0.38351571594877765,0.4
10,50,284.375912,0.4,0.5659796155656174,0.5473255813953488,"(0.4,)",0.16386046511627908,0.06,0.38346511627906976,0.34
0,50,286.341102,0.5,0.5658745047824321,0.5472706155632985,"(0.5,)",0.16378629500580721,0.1,0.38348432055749127,0.4
0,50,286.609203,0.5,0.5657957148336488,0.547215777262181,"(0.5,)",0.16366589327146172,0.06,0.38354988399071926,0.44
20,50,286.9435,0.3,0.5655083624474798,0.5469293163383546,"(0.3,)",0.1635457705677868,0.06,0.38338354577056777,0.24
12,50,287.232996,0.38,0.5653233292222751,0.5467361111111111,"(0.38,)",0.16344907407407408,0.08,0.38328703703703704,0.3
6,50,287.547817,0.44,0.5652058831216229,0.5466127167630058,"(0.44,)",0.16328323699421965,0.02,0.3833294797687861,0.42
4,50,287.831641,0.46,0.5650321862330564,0.546512702078522,"(0.46,)",0.16314087759815243,0.04,0.3833718244803695,0.42
2,50,288.14344,0.48,0.5649795029298699,0.5464359861591696,"(0.48,)",0.16318339100346022,0.2,0.38325259515570936,0.28
10,50,288.426151,0.4,0.5647752330746273,0.5462672811059908,"(0.4,)",0.16306451612903225,0.06,0.38320276497695854,0.34
20,50,288.764406,0.3,0.5644706779213227,0.5459838895281933,"(0.3,)",0.16289988492520138,0.02,0.38308400460299197,0.28
-2,50,289.057755,0.52,0.5644777344513793,0.5459540229885057,"(0.52,)",0.1628045977011494,0.08,0.38314942528735635,0.44
-4,50,289.346911,0.54,0.5644749639418033,0.545947187141217,"(0.54,)",0.16280137772675085,0.16,0.38314580941446613,0.38
12,50,289.637747,0.38,0.5642847700784365,0.5457568807339449,"(0.38,)",0.16277522935779817,0.14,0.3829816513761468,0.24
6,50,289.953284,0.44,0.5641728179772771,0.5456357388316151,"(0.44,)",0.1627033218785796,0.1,0.38293241695303554,0.34
8,50,290.226253,0.42,0.5640626825791453,0.5454919908466819,"(0.42,)",0.16263157894736843,0.1,0.3828604118993135,0.32
12,50,290.533139,0.38,0.5638389600053061,0.5453028571428571,"(0.38,)",0.16249142857142856,0.04,0.3828114285714286,0.34
0,50,290.799684,0.5,0.5637511632822816,0.5452511415525114,"(0.5,)",0.1623972602739726,0.08,0.3828538812785388,0.42
6,50,291.106289,0.44,0.5635990469708528,0.5451311288483467,"(0.44,)",0.16225769669327253,0.04,0.38287343215507413,0.4
16,50,291.407954,0.34,0.5633697092090644,0.5448974943052391,"(0.34,)",0.16218678815489748,0.1,0.3827107061503417,0.24
8,50,291.730016,0.42,0.5632425438515696,0.5447554038680319,"(0.42,)",0.16216154721274176,0.14,0.3825938566552901,0.28
10,50,292.022864,0.4,0.5630798726794162,0.5445909090909091,"(0.4,)",0.1620909090909091,0.1,0.3825,0.3
8,50,292.323647,0.42,0.562915567932909,0.5444494892167991,"(0.42,)",0.1621339387060159,0.2,0.3823155505107832,0.22
10,50,292.610505,0.4,0.5627754613244393,0.5442857142857143,"(0.4,)",0.1620861678004535,0.12,0.3821995464852608,0.28
-8,50,292.899901,0.58,0.5628271281512445,0.5443261608154021,"(0.58,)",0.16221970554926388,0.28,0.3821064552661382,0.3
2,50,293.182457,0.48,0.5627528014586829,0.5442533936651583,"(0.48,)",0.16230769230769232,0.24,0.3819457013574661,0.24
-8,50,293.46552,0.58,0.5628323977238121,0.5442937853107345,"(0.58,)",0.16250847457627118,0.34,0.38178531073446326,0.24
8,50,293.753735,0.42,0.5626847649204827,0.5441534988713318,"(0.42,)",0.16255079006772008,0.2,0.38160270880361175,0.22
16,50,294.087029,0.34,0.5624487483898161,0.543923337091319,"(0.34,)",0.1624577226606539,0.08,0.3814656144306652,0.26
-10,50,294.359325,0.6,0.562558845454662,0.5439864864864865,"(0.6,)",0.16247747747747748,0.18,0.381509009009009,0.42
4,50,294.668964,0.46,0.562450955089606,0.5438920134983127,"(0.46,)",0.16231721034870641,0.02,0.3815748031496063,0.44
4,50,294.96216,0.46,0.562362856155168,0.5437977528089888,"(0.46,)",0.16231460674157303,0.16,0.38148314606741573,0.3
2,50,295.274511,0.48,0.562278479099439,0.543726150392817,"(0.48,)",0.16237934904601573,0.22,0.3813468013468013,0.26
4,50,295.546193,0.46,0.5621854054552458,0.5436322869955157,"(0.46,)",0.16239910313901346,0.18,0.38123318385650223,0.28
-12,50,295.82984,0.62,0.5623264913418697,0.5437178051511758,"(0.62,)",0.162508398656215,0.26,0.3812094064949608,0.36
0,50,296.104273,0.5,0.5623025637503325,0.543668903803132,"(0.5,)",0.16237136465324384,0.04,0.3812975391498881,0.46
6,50,296.42102,0.44,0.5621766572533298,0.5435530726256983,"(0.44,)",0.16225698324022347,0.06,0.3812960893854749,0.38
4,50,296.706618,0.46,0.5620472945613527,0.5434598214285714,"(0.46,)",0.16216517857142856,0.08,0.3812946428571429,0.38
8,50,297.020791,0.42,0.5618570953897916,0.5433221850613155,"(0.42,)",0.16200668896321072,0.02,0.3813154960981048,0.4
12,50,297.296131,0.38,0.56167428608875,0.5431403118040089,"(0.38,)",0.1619599109131403,0.12,0.3811804008908686,0.26
10,50,297.611,0.4,0.5615220691682291,0.5429810901001112,"(0.4,)",0.1618464961067853,0.06,0.38113459399332594,0.34
12,50,297.922428,0.38,0.5613056687934063,0.5428,"(0.38,)",0.1617111111111111,0.04,0.38108888888888887,0.34
-2,50,298.206916,0.52,0.5612411209258847,0.5427746947835738,"(0.52,)",0.1616204217536071,0.08,0.3811542730299667,0.44
-2,50,300.132371,0.52,0.5612228011288828,0.5427494456762749,"(0.52,)",0.1616629711751663,0.2,0.38108647450110866,0.32
14,50,300.457778,0.36,0.5610192501914082,0.542547065337763,"(0.36,)",0.16157253599114063,0.08,0.38097452934662235,0.28
12,50,300.740345,0.38,0.5608512004370224,0.5423672566371681,"(0.38,)",0.16163716814159293,0.22,0.3807300884955752,0.16
-6,50,301.034698,0.56,0.5608755539585579,0.5423867403314917,"(0.56,)",0.1616353591160221,0.16,0.3807513812154696,0.4
-2,50,301.323008,0.52,0.5608251010083399,0.5423620309050773,"(0.52,)",0.1614569536423841,0.0,0.3809050772626932,0.52
8,50,301.655781,0.42,0.5606666103278881,0.5422271223814774,"(0.42,)",0.16134509371554576,0.06,0.3808820286659316,0.36
2,50,302.045508,0.48,0.5605680240281992,0.54215859030837,"(0.48,)",0.1613215859030837,0.14,0.38083700440528634,0.34
-4,50,302.461161,0.54,0.5605656573640093,0.5421562156215621,"(0.54,)",0.16143014301430142,0.26,0.3807260726072607,0.28
8,50,302.903135,0.42,0.5604174468388817,0.542021978021978,"(0.42,)",0.16127472527472528,0.02,0.38074725274725274,0.4
14,50,303.373271,0.36,0.5601481300508482,0.5418221734357849,"(0.36,)",0.1611635565312843,0.06,0.38065861690450054,0.3
-6,50,303.751879,0.56,0.5601426388396326,0.5418421052631579,"(0.56,)",0.16100877192982457,0.02,0.38083333333333336,0.54
0,50,304.196161,0.5,0.5601045998392258,0.5417962760131435,"(0.5,)",0.16089813800657174,0.06,0.38089813800657174,0.44
22,50,304.653041,0.28,0.559821457081731,0.5415098468271334,"(0.28,)",0.16074398249452954,0.02,0.38076586433260395,0.26
0,50,305.111715,0.5,0.5597704634723885,0.541464480874317,"(0.5,)",0.16063387978142077,0.06,0.3808306010928962,0.44
6,50,305.56204,0.44,0.5596606592362995,0.541353711790393,"(0.44,)",0.16054585152838427,0.08,0.38080786026200875,0.36
-16,50,305.835788,0.66,0.5597670366557492,0.5414830970556161,"(0.66,)",0.16045801526717557,0.08,0.3810250817884406,0.58
-4,50,306.105127,0.54,0.5597680154428065,0.5414814814814815,"(0.54,)",0.16052287581699345,0.22,0.380958605664488,0.32
8,50,306.40349,0.42,0.5596266303809028,0.5413492927094669,"(0.42,)",0.16052230685527746,0.16,0.38082698585418934,0.26
-12,50,306.67127,0.62,0.5597179446406553,0.5414347826086956,"(0.62,)",0.1604782608695652,0.12,0.3809565217391304,0.5
2,50,306.967803,0.48,0.5596726653862525,0.5413680781758957,"(0.48,)",0.16049945711183497,0.18,0.38086862106406083,0.3
10,50,307.263533,0.4,0.559531995689434,0.5412147505422994,"(0.4,)",0.1604772234273319,0.14,0.38073752711496744,0.26
16,50,307.58479,0.34,0.5593174867479355,0.5409967497291441,"(0.34,)",0.16047670639219935,0.16,0.3805200433369447,0.18
0,50,307.856983,0.5,0.5593099932709279,0.540952380952381,"(0.5,)",0.16058441558441558,0.26,0.38036796536796535,0.24
-4,50,308.160789,0.54,0.5593080169332343,0.5409513513513513,"(0.54,)",0.1605837837837838,0.16,0.38036756756756757,0.38
-2,50,308.433182,0.52,0.5592319350898277,0.5409287257019438,"(0.52,)",0.16041036717062634,0.0,0.3805183585313175,0.52
10,50,308.746065,0.4,0.5590544874151421,0.5407766990291262,"(0.4,)",0.1602804746494067,0.04,0.3804962243797195,0.36
8,50,309.038279,0.42,0.5589267063297036,0.5406465517241379,"(0.42,)",0.16017241379310346,0.06,0.38047413793103446,0.36
6,50,309.347112,0.44,0.5587683125798099,0.5405382131324005,"(0.44,)",0.16002152852529603,0.02,0.3805166846071044,0.42
-14,50,309.620648,0.64,0.5588386501506875,0.5406451612903226,"(0.64,)",0.16,0.14,0.38064516129032255,0.5
8,50,309.930734,0.42,0.5586596981528132,0.540515574650913,"(0.42,)",0.15987110633727175,0.04,0.38064446831364124,0.38
8,50,310.214528,0.42,0.5585337824163752,0.5403862660944206,"(0.42,)",0.15978540772532188,0.08,0.38060085836909874,0.34
10,50,310.531997,0.4,0.5583921653708318,0.5402357984994641,"(0.4,)",0.15972132904608788,0.1,0.3805144694533762,0.3
-4,50,310.798501,0.54,0.5583923535431791,0.5402355460385438,"(0.54,)",0.1596573875802998,0.1,0.3805781584582441,0.44
0,50,311.103444,0.5,0.5583511508212972,0.540192513368984,"(0.5,)",0.15959358288770054,0.1,0.3805989304812834,0.4
-6,50,311.373847,0.56,0.5583385081034844,0.5402136752136752,"(0.56,)",0.15967948717948718,0.24,0.38053418803418804,0.32
-6,50,311.651417,0.56,0.5583033110809756,0.5402347918890075,"(0.56,)",0.15957310565635005,0.06,0.3806616862326574,0.5
4,50,311.921449,0.46,0.5581819733204199,0.5401492537313433,"(0.46,)",0.1595095948827292,0.1,0.38063965884861406,0.36
14,50,312.239731,0.36,0.5579759152224029,0.5399574014909478,"(0.36,)",0.15942492012779552,0.08,0.38053248136315226,0.28
6,50,312.543307,0.44,0.5578760275494334,0.5398510638297872,"(0.44,)",0.15948936170212766,0.22,0.3803617021276596,0.22
10,50,312.853392,0.4,0.5577214292288969,0.5397024442082891,"(0.4,)",0.15951115834218915,0.18,0.3801912858660999,0.22
2,50,313.145191,0.48,0.5576761356080768,0.5396390658174097,"(0.48,)",0.15936305732484077,0.02,0.380276008492569,0.46
14,50,315.123431,0.36,0.5574957675677827,0.5394485683987275,"(0.36,)",0.1592152704135737,0.02,0.38023329798515376,0.34
6,50,315.413305,0.44,0.5573857836627789,0.5393432203389831,"(0.44,)",0.15911016949152543,0.06,0.3802330508474576,0.38
0,50,315.717449,0.5,0.5573324580446088,0.5393015873015873,"(0.5,)",0.15898412698412698,0.04,0.38031746031746033,0.46
12,50,316.005496,0.38,0.5570972642882596,0.5391331923890064,"(0.38,)",0.15892177589852008,0.1,0.38021141649048623,0.28
-4,50,316.296463,0.54,0.5570722113990473,0.5391341077085533,"(0.54,)",0.15892291446673706,0.16,0.38021119324181624,0.38
-2,50,316.575011,0.52,0.5570346328768876,0.539113924050633,"(0.52,)",0.1589240506329114,0.16,0.38018987341772154,0.36
14,50,316.897658,0.36,0.5568604757676373,0.5389251844046364,"(0.36,)",0.15877766069546892,0.02,0.38014752370916755,0.34
-2,50,317.156277,0.52,0.5568000407881568,0.5389052631578948,"(0.52,)",0.1587578947368421,0.14,0.3801473684210526,0.38
8,50,317.465339,0.42,0.5566684065797385,0.5387802313354364,"(0.42,)",0.1587802313354364,0.18,0.38,0.24
-12,50,317.721221,0.62,0.556753119385893,0.5388655462184874,"(0.62,)",0.1586764705882353,0.06,0.3801890756302521,0.56
10,50,318.040064,0.4,0.5565722662331214,0.5387198321091291,"(0.4,)",0.15859391395592864,0.08,0.3801259181532004,0.32
6,50,318.317294,0.44,0.5564229986114971,0.5386163522012578,"(0.44,)",0.15851153039832286,0.08,0.38010482180293503,0.36
12,50,318.633263,0.38,0.5562410679349149,0.5384502617801047,"(0.38,)",0.1584502617801047,0.1,0.38,0.28
8,50,318.927717,0.42,0.5561438500936042,0.538326359832636,"(0.42,)",0.15834728033472803,0.06,0.37997907949790793,0.36
2,50,319.239954,0.48,0.5561169229995768,0.5382654127481714,"(0.48,)",0.15836990595611286,0.18,0.3798955067920585,0.3
6,50,319.529094,0.44,0.5560045617150763,0.5381628392484342,"(0.44,)",0.15828810020876827,0.08,0.37987473903966595,0.36
12,50,319.844387,0.38,0.5558336874790627,0.5379979144942648,"(0.38,)",0.15822732012513036,0.1,0.3797705943691345,0.28
4,50,320.120383,0.46,0.5556926917209818,0.5379166666666667,"(0.46,)",0.15816666666666668,0.1,0.37975,0.36
-6,50,320.430379,0.56,0.5557534442054982,0.5379396462018731,"(0.56,)",0.1581477627471384,0.14,0.37979188345473464,0.42
0,50,320.706565,0.5,0.5556916626276379,0.5379002079002079,"(0.5,)",0.15808731808731807,0.1,0.3798128898128898,0.4
6,50,321.021127,0.44,0.5556081154121175,0.5377985462097612,"(0.44,)",0.15813084112149534,0.2,0.37966770508826586,0.24
4,50,321.308672,0.46,0.5555223320317921,0.5377178423236515,"(0.46,)",0.15819502074688796,0.22,0.3795228215767635,0.24
-6,50,321.615424,0.56,0.5555745596385523,0.537740932642487,"(0.56,)",0.15823834196891193,0.2,0.3795025906735751,0.36
2,50,321.896274,0.48,0.5555565334030299,0.5376811594202898,"(0.48,)",0.15824016563146998,0.16,0.3794409937888199,0.32
4,50,322.205546,0.46,0.555509919849619,0.5376008273009307,"(0.46,)",0.15815925542916237,0.08,0.37944157187176836,0.38
0,50,322.486763,0.5,0.5554465744099566,0.5375619834710744,"(0.5,)",0.1581198347107438,0.12,0.37944214876033056,0.38
0,50,322.796154,0.5,0.5554038482199007,0.5375232198142414,"(0.5,)",0.1580185758513932,0.06,0.3795046439628483,0.44
4,50,323.083482,0.46,0.5553342113601499,0.5374432989690722,"(0.46,)",0.15795876288659794,0.1,0.37948453608247423,0.36
-10,50,323.377062,0.6,0.5553741098767849,0.5375077239958805,"(0.6,)",0.15785787847579816,0.06,0.3796498455200824,0.54
4,50,323.660299,0.46,0.55526067733465,0.5374279835390946,"(0.46,)",0.15777777777777777,0.08,0.37965020576131686,0.38
10,50,323.981289,0.4,0.5551385471436453,0.5372867420349434,"(0.4,)",0.15784172661870505,0.22,0.37944501541623843,0.18
4,50,324.260438,0.46,0.5550359321274718,0.5372073921971252,"(0.46,)",0.15790554414784394,0.22,0.3793018480492813,0.24
14,50,324.589744,0.36,0.5548628430978866,0.537025641025641,"(0.36,)",0.15788717948717948,0.14,0.37913846153846154,0.22
0,50,324.852049,0.5,0.5548772862214969,0.5369877049180328,"(0.5,)",0.15782786885245903,0.1,0.3791598360655738,0.4
2,50,325.150503,0.48,0.5547838980484,0.5369293756397134,"(0.48,)",0.1578300921187308,0.16,0.3790992835209826,0.32
2,50,325.435318,0.48,0.5547334970999726,0.5368711656441718,"(0.48,)",0.1578118609406953,0.14,0.3790593047034765,0.34
4,50,325.749237,0.46,0.5546275665013009,0.5367926455566905,"(0.46,)",0.15773237997957099,0.08,0.3790602655771195,0.38
6,50,326.035653,0.44,0.5545105688097778,0.5366938775510204,"(0.44,)",0.15763265306122448,0.06,0.3790612244897959,0.38
6,50,326.334916,0.44,0.5544013109411404,0.5365953109072376,"(0.44,)",0.15763506625891946,0.16,0.37896024464831807,0.28
-4,50,326.614729,0.54,0.5543777524047412,0.5365987780040733,"(0.54,)",0.1576171079429735,0.14,0.3789816700610998,0.4
4,50,326.905768,0.46,0.5542530437375577,0.5365208545269583,"(0.46,)",0.15757884028484231,0.12,0.378942014242116,0.34
-8,50,328.836404,0.58,0.5543261147501501,0.5365650406504066,"(0.58,)",0.15760162601626015,0.18,0.37896341463414634,0.4
4,50,329.135931,0.46,0.5542573691041753,0.5364873096446701,"(0.46,)",0.1575228426395939,0.08,0.37896446700507613,0.38
0,50,329.407697,0.5,0.5542337227118227,0.5364503042596349,"(0.5,)",0.15752535496957404,0.16,0.3789249492900609,0.34
-2,50,329.705023,0.52,0.5542097692864342,0.5364336372847011,"(0.52,)",0.15756838905775075,0.2,0.37886524822695034,0.32
4,50,329.999834,0.46,0.5541099481239619,0.5363562753036437,"(0.46,)",0.15751012145748988,0.1,0.37884615384615383,0.36
4,50,330.291025,0.46,0.5539845929203425,0.5362790697674419,"(0.46,)",0.15749241658240648,0.14,0.3787866531850354,0.32
-4,50,330.583734,0.54,0.5540146406170252,0.5362828282828283,"(0.54,)",0.15763636363636363,0.3,0.3786464646464646,0.24
14,50,330.890567,0.36,0.553826473541357,0.5361049445005045,"(0.36,)",0.15761856710393543,0.14,0.3784863773965691,0.22
-6,50,331.16113,0.56,0.5538544106230134,0.5361290322580645,"(0.56,)",0.15768145161290323,0.22,0.37844758064516126,0.34
10,50,331.490454,0.4,0.5536738878217448,0.5359919436052366,"(0.4,)",0.15756294058408862,0.04,0.378429003021148,0.36
8,50,331.799802,0.42,0.5535064746987862,0.5358752515090544,"(0.42,)",0.1574446680080483,0.04,0.37843058350100606,0.38
12,50,332.107659,0.38,0.5533532140170098,0.5357185929648242,"(0.38,)",0.15736683417085426,0.08,0.3783517587939699,0.3
4,50,332.383593,0.46,0.5532948231794859,0.5356425702811245,"(0.46,)",0.1573694779116466,0.16,0.3782730923694779,0.3
2,50,332.685532,0.48,0.5532299098052122,0.5355867602808425,"(0.48,)",0.15747241725175526,0.26,0.37811434302908725,0.22
-4,50,332.952966,0.54,0.5532107533631163,0.5355911823647295,"(0.54,)",0.15743486973947896,0.12,0.3781563126252505,0.42
2,50,333.256968,0.48,0.553147863292574,0.5355355355355356,"(0.48,)",0.15733733733733735,0.06,0.3781981981981982,0.42
-8,50,333.521092,0.58,0.5531857694634613,0.53558,"(0.58,)",0.15726,0.08,0.37832,0.5
2,50,333.836141,0.48,0.5531504309814693,0.5355244755244756,"(0.48,)",0.15724275724275724,0.14,0.3782817182817183,0.34
0,50,334.109888,0.5,0.5530592207307675,0.5354890219560878,"(0.5,)",0.1571057884231537,0.02,0.3783832335329341,0.48
12,50,334.421339,0.38,0.5529216869154808,0.535333998005982,"(0.38,)",0.15706879361914258,0.12,0.37826520438683947,0.26
14,50,334.728218,0.36,0.5527597502393101,0.5351593625498008,"(0.36,)",0.15701195219123507,0.1,0.37814741035856575,0.26
8,50,335.053127,0.42,0.5526008597218952,0.5350447761194029,"(0.42,)",0.15693532338308458,0.08,0.3781094527363184,0.34
8,50,335.32458,0.42,0.5524692764635449,0.5349304174950298,"(0.42,)",0.15687872763419483,0.1,0.378051689860835,0.32
4,50,335.627782,0.46,0.5524194363613758,0.5348560079443893,"(0.46,)",0.15686196623634557,0.14,0.3779940417080437,0.32
12,50,335.923586,0.38,0.5522324159896842,0.534702380952381,"(0.38,)",0.1568253968253968,0.12,0.3778769841269841,0.26
6,50,336.237203,0.44,0.5521199316568263,0.5346085232903866,"(0.44,)",0.15666997026759166,0.0,0.37793855302279483,0.44
-4,50,336.504864,0.54,0.5521079213576867,0.5346138613861386,"(0.54,)",0.15675247524752475,0.24,0.37786138613861386,0.3
6,50,336.819934,0.44,0.5520332802922729,0.5345202769535113,"(0.44,)",0.15675568743818002,0.16,0.3777645895153314,0.28
12,50,337.108046,0.38,0.5518900996890361,0.5343675889328063,"(0.38,)",0.1566403162055336,0.04,0.37772727272727274,0.34
-2,50,337.401776,0.52,0.5518601075669564,0.5343534057255677,"(0.52,)",0.15650542941757156,0.02,0.37784797630799605,0.5
0,50,337.663647,0.5,0.5518767831344844,0.5343195266272189,"(0.5,)",0.15660749506903354,0.26,0.3777120315581854,0.24
-2,50,337.97889,0.52,0.551831177142886,0.5343054187192118,"(0.52,)",0.1566502463054187,0.2,0.3776551724137931,0.32
2,50,338.257124,0.48,0.551808820858626,0.534251968503937,"(0.48,)",0.15673228346456694,0.24,0.37751968503937006,0.24
-2,50,338.559632,0.52,0.5518038356421764,0.5342379547689282,"(0.52,)",0.1566961651917404,0.12,0.3775417895771878,0.4
-6,50,338.837783,0.56,0.5517909940358198,0.5342632612966601,"(0.56,)",0.15675834970530453,0.22,0.3775049115913556,0.34
4,50,339.149453,0.46,0.5517371516847658,0.5341903827281649,"(0.46,)",0.1566045142296369,0.0,0.377585868498528,0.46
-2,50,339.414696,0.52,0.5517331931122358,0.5341764705882353,"(0.52,)",0.15650980392156863,0.06,0.37766666666666665,0.46
-2,50,339.708335,0.52,0.5516790423531226,0.5341625857002938,"(0.52,)",0.156513222331048,0.16,0.3776493633692458,0.36
16,50,340.018806,0.34,0.551497026367997,0.533972602739726,"(0.34,)",0.15639921722113503,0.04,0.377573385518591,0.3
6,50,340.31411,0.44,0.5514192395467646,0.533880742913001,"(0.44,)",0.1564613880742913,0.22,0.3774193548387097,0.22
4,50,340.617212,0.46,0.5513382080454667,0.53380859375,"(0.46,)",0.1563671875,0.06,0.37744140625,0.4
