#{"t_start": 1673821723.102047, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
28,50,60.963738,0.22,0.15081553830400787,0.12075949367088608,"(0.22,)",0.12075949367088608,0.22,0.0,0.0
24,50,61.226942,0.26,0.15154997122319613,0.12134453781512605,"(0.26,)",0.12134453781512605,0.26,0.0,0.0
40,50,61.470715,0.1,0.15145068373269194,0.12125523012552301,"(0.1,)",0.12125523012552301,0.1,0.0,0.0
42,50,61.76598,0.08,0.15128483435635307,0.12108333333333333,"(0.08,)",0.12108333333333333,0.08,0.0,0.0
28,50,62.057037,0.22,0.15181965726255886,0.12149377593360997,"(0.22,)",0.12149377593360997,0.22,0.0,0.0
40,50,62.322233,0.1,0.15172456296956047,0.12140495867768596,"(0.1,)",0.12140495867768596,0.1,0.0,0.0
44,50,62.586169,0.06,0.15144264732485346,0.12115226337448559,"(0.06,)",0.12115226337448559,0.06,0.0,0.0
36,50,62.839013,0.14,0.15155280646527125,0.1212295081967213,"(0.14,)",0.1212295081967213,0.14,0.0,0.0
26,50,63.069719,0.24,0.15214594424362102,0.12171428571428572,"(0.24,)",0.12171428571428572,0.24,0.0,0.0
44,50,63.358624,0.06,0.15182443852014973,0.12146341463414634,"(0.06,)",0.12146341463414634,0.06,0.0,0.0
40,50,63.615437,0.1,0.15169089344009354,0.12137651821862348,"(0.1,)",0.12137651821862348,0.1,0.0,0.0
32,50,63.846167,0.18,0.15196355255233693,0.12161290322580645,"(0.18,)",0.12161290322580645,0.18,0.0,0.0
40,50,64.104419,0.1,0.15187152202006615,0.12152610441767069,"(0.1,)",0.12152610441767069,0.1,0.0,0.0
38,50,64.351866,0.12,0.15191755843365645,0.12152,"(0.12,)",0.12152,0.12,0.0,0.0
32,50,64.58796,0.18,0.15221118703879682,0.12175298804780876,"(0.18,)",0.12175298804780876,0.18,0.0,0.0
42,50,64.84129,0.08,0.15200292886363276,0.12158730158730159,"(0.08,)",0.12158730158730159,0.08,0.0,0.0
46,50,65.115392,0.04,0.15162535008320818,0.12126482213438736,"(0.04,)",0.12126482213438736,0.04,0.0,0.0
40,50,65.36142,0.1,0.15159296033157585,0.12118110236220472,"(0.1,)",0.12118110236220472,0.1,0.0,0.0
40,50,65.613946,0.1,0.1515383792424214,0.12109803921568628,"(0.1,)",0.12109803921568628,0.1,0.0,0.0
34,50,65.874662,0.16,0.1517639366952366,0.12125,"(0.16,)",0.12125,0.16,0.0,0.0
38,50,66.127789,0.12,0.15179144022714827,0.12124513618677042,"(0.12,)",0.12124513618677042,0.12,0.0,0.0
32,50,66.367029,0.18,0.15203816644326193,0.12147286821705426,"(0.18,)",0.12147286821705426,0.18,0.0,0.0
36,50,66.588075,0.14,0.1521318736062566,0.12154440154440155,"(0.14,)",0.12154440154440155,0.14,0.0,0.0
28,50,66.814684,0.22,0.15247380669815355,0.12192307692307693,"(0.22,)",0.12192307692307693,0.22,0.0,0.0
26,50,67.047962,0.24,0.15305557979984732,0.12237547892720306,"(0.24,)",0.12237547892720306,0.24,0.0,0.0
24,50,67.280234,0.26,0.1536281928832072,0.12290076335877863,"(0.26,)",0.12290076335877863,0.26,0.0,0.0
20,50,67.502459,0.3,0.1544900299804825,0.12357414448669202,"(0.3,)",0.12357414448669202,0.3,0.0,0.0
36,50,67.749298,0.14,0.1545459018873243,0.12363636363636364,"(0.14,)",0.12363636363636364,0.14,0.0,0.0
34,50,68.005312,0.16,0.15461356748569138,0.12377358490566037,"(0.16,)",0.12377358490566037,0.16,0.0,0.0
30,50,68.258914,0.2,0.1548833388420979,0.12406015037593984,"(0.2,)",0.12406015037593984,0.2,0.0,0.0
26,50,68.48915,0.24,0.15550233772600722,0.12449438202247191,"(0.24,)",0.12449438202247191,0.24,0.0,0.0
30,50,68.719956,0.2,0.15579094532085538,0.12477611940298508,"(0.2,)",0.12477611940298508,0.2,0.0,0.0
24,50,68.971458,0.26,0.15649120128714236,0.12527881040892194,"(0.26,)",0.12527881040892194,0.26,0.0,0.0
34,50,69.216952,0.16,0.15668649333041013,0.1254074074074074,"(0.16,)",0.1254074074074074,0.16,0.0,0.0
36,50,69.476969,0.14,0.15675241918685023,0.12546125461254612,"(0.14,)",0.12546125461254612,0.14,0.0,0.0
42,50,69.716716,0.08,0.15648227626018715,0.12529411764705883,"(0.08,)",0.12529411764705883,0.08,0.0,0.0
44,50,69.996556,0.06,0.15620443530621236,0.12505494505494505,"(0.06,)",0.12505494505494505,0.06,0.0,0.0
44,50,70.254078,0.06,0.15596598808704942,0.12481751824817518,"(0.06,)",0.12481751824817518,0.06,0.0,0.0
42,50,70.531911,0.08,0.15577098955246862,0.12465454545454545,"(0.08,)",0.12465454545454545,0.08,0.0,0.0
44,50,70.805391,0.06,0.1555073108879408,0.12442028985507246,"(0.06,)",0.12442028985507246,0.06,0.0,0.0
40,50,71.07202,0.1,0.1554036839825737,0.12433212996389892,"(0.1,)",0.12433212996389892,0.1,0.0,0.0
42,50,71.347642,0.08,0.15521339526380754,0.1241726618705036,"(0.08,)",0.1241726618705036,0.08,0.0,0.0
46,50,71.587689,0.04,0.15482026402180996,0.12387096774193548,"(0.04,)",0.12387096774193548,0.04,0.0,0.0
42,50,71.854314,0.08,0.1546347269154711,0.12371428571428572,"(0.08,)",0.12371428571428572,0.08,0.0,0.0
28,50,72.096804,0.22,0.15509119065871557,0.12405693950177936,"(0.22,)",0.12405693950177936,0.22,0.0,0.0
44,50,72.384225,0.06,0.15482478588733067,0.12382978723404256,"(0.06,)",0.12382978723404256,0.06,0.0,0.0
44,50,72.63177,0.06,0.15460108722264035,0.12360424028268552,"(0.06,)",0.12360424028268552,0.06,0.0,0.0
44,50,72.894315,0.06,0.1543531075392572,0.12338028169014084,"(0.06,)",0.12338028169014084,0.06,0.0,0.0
46,50,73.175938,0.04,0.15404836125830684,0.12308771929824562,"(0.04,)",0.12308771929824562,0.04,0.0,0.0
36,50,73.412849,0.14,0.15411544228306542,0.12314685314685314,"(0.14,)",0.12314685314685314,0.14,0.0,0.0
30,50,73.645539,0.2,0.15443054390241584,0.12341463414634146,"(0.2,)",0.12341463414634146,0.2,0.0,0.0
30,50,73.901152,0.2,0.15485536666315664,0.12368055555555556,"(0.2,)",0.12368055555555556,0.2,0.0,0.0
42,50,74.171101,0.08,0.15467959401436562,0.12352941176470589,"(0.08,)",0.12352941176470589,0.08,0.0,0.0
50,50,74.448273,0.0,0.1541743375892082,0.12310344827586207,"(0.0,)",0.12310344827586207,0.0,0.0,0.0
46,50,74.740734,0.04,0.153826685061487,0.12281786941580757,"(0.04,)",0.12281786941580757,0.04,0.0,0.0
46,50,74.994426,0.04,0.1535075136274151,0.12253424657534247,"(0.04,)",0.12253424657534247,0.04,0.0,0.0
44,50,75.249779,0.06,0.15324619545596732,0.12232081911262799,"(0.06,)",0.12232081911262799,0.06,0.0,0.0
32,50,75.497082,0.18,0.1535443410499717,0.12251700680272108,"(0.18,)",0.12251700680272108,0.18,0.0,0.0
38,50,75.759978,0.12,0.1534858994756786,0.12250847457627119,"(0.12,)",0.12250847457627119,0.12,0.0,0.0
38,50,76.006474,0.12,0.15352107481673838,0.1225,"(0.12,)",0.1225,0.12,0.0,0.0
42,50,76.281413,0.08,0.15333682805432308,0.12235690235690236,"(0.08,)",0.12235690235690236,0.08,0.0,0.0
42,50,76.525802,0.08,0.15308997841345345,0.12221476510067114,"(0.08,)",0.12221476510067114,0.08,0.0,0.0
40,50,76.768057,0.1,0.1529599886634278,0.12214046822742475,"(0.1,)",0.12214046822742475,0.1,0.0,0.0
40,50,77.040938,0.1,0.15278261357892964,0.12206666666666667,"(0.1,)",0.12206666666666667,0.1,0.0,0.0
46,50,77.319996,0.04,0.15249569230244303,0.12179401993355482,"(0.04,)",0.12179401993355482,0.04,0.0,0.0
34,50,77.564327,0.16,0.15270917374199758,0.1219205298013245,"(0.16,)",0.1219205298013245,0.16,0.0,0.0
42,50,77.813492,0.08,0.15255965843318567,0.12178217821782178,"(0.08,)",0.12178217821782178,0.08,0.0,0.0
30,50,78.064346,0.2,0.15285344918164007,0.12203947368421053,"(0.2,)",0.12203947368421053,0.2,0.0,0.0
36,50,78.331434,0.14,0.152929680100024,0.1220983606557377,"(0.14,)",0.1220983606557377,0.14,0.0,0.0
40,50,78.571006,0.1,0.15281935453752452,0.12202614379084967,"(0.1,)",0.12202614379084967,0.1,0.0,0.0
34,50,78.836151,0.16,0.15292345280704056,0.12214983713355049,"(0.16,)",0.12214983713355049,0.16,0.0,0.0
18,50,79.043118,0.32,0.15366406244709122,0.12279220779220779,"(0.32,)",0.12279220779220779,0.32,0.0,0.0
22,50,79.270658,0.28,0.15425053215714357,0.12330097087378641,"(0.28,)",0.12330097087378641,0.28,0.0,0.0
32,50,79.502158,0.18,0.15440820230814142,0.12348387096774194,"(0.18,)",0.12348387096774194,0.18,0.0,0.0
24,50,79.744335,0.26,0.15492414960107925,0.12392282958199356,"(0.26,)",0.12392282958199356,0.26,0.0,0.0
44,50,79.997039,0.06,0.1546896656355188,0.12371794871794872,"(0.06,)",0.12371794871794872,0.06,0.0,0.0
42,50,80.263905,0.08,0.15458832684904694,0.12357827476038338,"(0.08,)",0.12357827476038338,0.08,0.0,0.0
40,50,80.521815,0.1,0.15454968214059403,0.12350318471337579,"(0.1,)",0.12350318471337579,0.1,0.0,0.0
40,50,80.772024,0.1,0.1544585784419879,0.12342857142857143,"(0.1,)",0.12342857142857143,0.1,0.0,0.0
44,50,81.048194,0.06,0.15421333449801886,0.12322784810126582,"(0.06,)",0.12322784810126582,0.06,0.0,0.0
40,50,81.298521,0.1,0.1540960115849861,0.12315457413249212,"(0.1,)",0.12315457413249212,0.1,0.0,0.0
46,50,81.552958,0.04,0.1538031288854248,0.12289308176100629,"(0.04,)",0.12289308176100629,0.04,0.0,0.0
42,50,81.799662,0.08,0.1536549859204842,0.12275862068965518,"(0.08,)",0.12275862068965518,0.08,0.0,0.0
36,50,82.058618,0.14,0.1536964326314569,0.1228125,"(0.14,)",0.1228125,0.14,0.0,0.0
34,50,82.306483,0.16,0.15387578844880906,0.12292834890965731,"(0.16,)",0.12292834890965731,0.16,0.0,0.0
36,50,82.558725,0.14,0.15400074822297044,0.12298136645962733,"(0.14,)",0.12298136645962733,0.14,0.0,0.0
44,50,82.818898,0.06,0.15375603429928533,0.12278637770897832,"(0.06,)",0.12278637770897832,0.06,0.0,0.0
42,50,83.076327,0.08,0.15360249832701317,0.12265432098765432,"(0.08,)",0.12265432098765432,0.08,0.0,0.0
32,50,83.308613,0.18,0.15373711372041374,0.12283076923076923,"(0.18,)",0.12283076923076923,0.18,0.0,0.0
32,50,83.544062,0.18,0.15404945145076998,0.12300613496932515,"(0.18,)",0.12300613496932515,0.18,0.0,0.0
30,50,83.790277,0.2,0.1543243466235011,0.12324159021406728,"(0.2,)",0.12324159021406728,0.2,0.0,0.0
32,50,84.022939,0.18,0.15455422727292756,0.12341463414634146,"(0.18,)",0.12341463414634146,0.18,0.0,0.0
26,50,84.251292,0.24,0.15499201016763517,0.12376899696048632,"(0.24,)",0.12376899696048632,0.24,0.0,0.0
42,50,84.509427,0.08,0.1548431523315457,0.12363636363636364,"(0.08,)",0.12363636363636364,0.08,0.0,0.0
42,50,84.772073,0.08,0.15464216657892374,0.12350453172205438,"(0.08,)",0.12350453172205438,0.08,0.0,0.0
32,50,85.028273,0.18,0.15477023018090824,0.12367469879518073,"(0.18,)",0.12367469879518073,0.18,0.0,0.0
32,50,85.277726,0.18,0.15502064454168346,0.12384384384384384,"(0.18,)",0.12384384384384384,0.18,0.0,0.0
38,50,85.514828,0.12,0.15495931419266873,0.12383233532934132,"(0.12,)",0.12383233532934132,0.12,0.0,0.0
28,50,85.764776,0.22,0.15522114590804964,0.12411940298507462,"(0.22,)",0.12411940298507462,0.22,0.0,0.0
36,50,86.013933,0.14,0.15533228817065003,0.12416666666666666,"(0.14,)",0.12416666666666666,0.14,0.0,0.0
34,50,86.262438,0.16,0.1555640440297793,0.12427299703264096,"(0.16,)",0.12427299703264096,0.16,0.0,0.0
44,50,86.522878,0.06,0.15532726044922626,0.12408284023668639,"(0.06,)",0.12408284023668639,0.06,0.0,0.0
42,50,86.781736,0.08,0.1552059808057422,0.123952802359882,"(0.08,)",0.123952802359882,0.08,0.0,0.0
36,50,87.029176,0.14,0.15531254883096027,0.124,"(0.14,)",0.124,0.14,0.0,0.0
40,50,87.279316,0.1,0.1551898018143682,0.12392961876832845,"(0.1,)",0.12392961876832845,0.1,0.0,0.0
42,50,87.542828,0.08,0.15497977015290612,0.12380116959064327,"(0.08,)",0.12380116959064327,0.08,0.0,0.0
44,50,87.818314,0.06,0.15478384297147552,0.12361516034985423,"(0.06,)",0.12361516034985423,0.06,0.0,0.0
48,50,88.077395,0.02,0.15440062803809462,0.1233139534883721,"(0.02,)",0.1233139534883721,0.02,0.0,0.0
30,50,88.31771,0.2,0.15464692243519215,0.12353623188405798,"(0.2,)",0.12353623188405798,0.2,0.0,0.0
40,50,88.577192,0.1,0.1546071864922323,0.12346820809248554,"(0.1,)",0.12346820809248554,0.1,0.0,0.0
44,50,88.867334,0.06,0.1543667759849861,0.12328530259365994,"(0.06,)",0.12328530259365994,0.06,0.0,0.0
36,50,89.085547,0.14,0.15443313283448334,0.12333333333333334,"(0.14,)",0.12333333333333334,0.14,0.0,0.0
32,50,89.333811,0.18,0.15459131493972858,0.12349570200573066,"(0.18,)",0.12349570200573066,0.18,0.0,0.0
28,50,89.547676,0.22,0.1550202120975625,0.12377142857142857,"(0.22,)",0.12377142857142857,0.22,0.0,0.0
40,50,89.816625,0.1,0.15496187288890637,0.1237037037037037,"(0.1,)",0.1237037037037037,0.1,0.0,0.0
38,50,90.051004,0.12,0.15496407993581796,0.12369318181818181,"(0.12,)",0.12369318181818181,0.12,0.0,0.0
46,50,90.296883,0.04,0.15466173441766445,0.12345609065155808,"(0.04,)",0.12345609065155808,0.04,0.0,0.0
34,50,90.53927,0.16,0.1548565496670429,0.1235593220338983,"(0.16,)",0.1235593220338983,0.16,0.0,0.0
42,50,90.806149,0.08,0.1547050458313331,0.12343661971830985,"(0.08,)",0.12343661971830985,0.08,0.0,0.0
36,50,91.051584,0.14,0.1547404598459727,0.12348314606741573,"(0.14,)",0.12348314606741573,0.14,0.0,0.0
38,50,91.290273,0.12,0.15473491046799756,0.1234733893557423,"(0.12,)",0.1234733893557423,0.12,0.0,0.0
32,50,91.518733,0.18,0.1549006045712887,0.12363128491620112,"(0.18,)",0.12363128491620112,0.18,0.0,0.0
30,50,91.76317,0.2,0.15507486940447007,0.12384401114206128,"(0.2,)",0.12384401114206128,0.2,0.0,0.0
30,50,92.026689,0.2,0.15533721657792526,0.12405555555555556,"(0.2,)",0.12405555555555556,0.2,0.0,0.0
30,50,92.302295,0.2,0.15562437473599963,0.12426592797783934,"(0.2,)",0.12426592797783934,0.2,0.0,0.0
42,50,92.591451,0.08,0.15549546977023837,0.12414364640883978,"(0.08,)",0.12414364640883978,0.08,0.0,0.0
42,50,92.886326,0.08,0.15540249524855643,0.12402203856749311,"(0.08,)",0.12402203856749311,0.08,0.0,0.0
42,50,93.150138,0.08,0.15525278272680768,0.1239010989010989,"(0.08,)",0.1239010989010989,0.08,0.0,0.0
32,50,93.404011,0.18,0.15539875994524616,0.12405479452054795,"(0.18,)",0.12405479452054795,0.18,0.0,0.0
36,50,93.655211,0.14,0.1554522652082023,0.1240983606557377,"(0.14,)",0.1240983606557377,0.14,0.0,0.0
30,50,93.92817,0.2,0.15571808615336702,0.12430517711171662,"(0.2,)",0.12430517711171662,0.2,0.0,0.0
36,50,94.167219,0.14,0.15577507134699461,0.12434782608695652,"(0.14,)",0.12434782608695652,0.14,0.0,0.0
28,50,94.381374,0.22,0.15611156475251264,0.1246070460704607,"(0.22,)",0.1246070460704607,0.22,0.0,0.0
34,50,94.639969,0.16,0.15623173552585848,0.1247027027027027,"(0.16,)",0.1247027027027027,0.16,0.0,0.0
38,50,94.902165,0.12,0.15624195445991737,0.1246900269541779,"(0.12,)",0.1246900269541779,0.12,0.0,0.0
26,50,95.119396,0.24,0.15668208332937777,0.125,"(0.24,)",0.125,0.24,0.0,0.0
34,50,95.36281,0.16,0.15684125990839815,0.12509383378016087,"(0.16,)",0.12509383378016087,0.16,0.0,0.0
26,50,95.59245,0.24,0.15727655103956248,0.12540106951871657,"(0.24,)",0.12540106951871657,0.24,0.0,0.0
40,50,95.836165,0.1,0.15718645087859204,0.12533333333333332,"(0.1,)",0.12533333333333332,0.1,0.0,0.0
28,50,96.05873,0.22,0.15756767350368522,0.12558510638297873,"(0.22,)",0.12558510638297873,0.22,0.0,0.0
38,50,96.293041,0.12,0.15753669080924185,0.12557029177718834,"(0.12,)",0.12557029177718834,0.12,0.0,0.0
30,50,96.522763,0.2,0.15778193639691235,0.12576719576719578,"(0.2,)",0.12576719576719578,0.2,0.0,0.0
38,50,96.785594,0.12,0.1577683957442825,0.12575197889182058,"(0.12,)",0.12575197889182058,0.12,0.0,0.0
40,50,97.042524,0.1,0.15767639061863667,0.1256842105263158,"(0.1,)",0.1256842105263158,0.1,0.0,0.0
32,50,97.270342,0.18,0.15781240715869904,0.1258267716535433,"(0.18,)",0.1258267716535433,0.18,0.0,0.0
28,50,97.490889,0.22,0.15808369490376944,0.12607329842931936,"(0.22,)",0.12607329842931936,0.22,0.0,0.0
26,50,97.732393,0.24,0.15845184986415323,0.12637075718015667,"(0.24,)",0.12637075718015667,0.24,0.0,0.0
32,50,97.992095,0.18,0.15865146713057796,0.12651041666666665,"(0.18,)",0.12651041666666665,0.18,0.0,0.0
24,50,98.223347,0.26,0.15900880661207226,0.12685714285714286,"(0.26,)",0.12685714285714286,0.26,0.0,0.0
46,50,98.479402,0.04,0.1587482039116339,0.1266321243523316,"(0.04,)",0.1266321243523316,0.04,0.0,0.0
32,50,98.718162,0.18,0.15893168205194627,0.12677002583979327,"(0.18,)",0.12677002583979327,0.18,0.0,0.0
20,50,98.953091,0.3,0.15946390198863047,0.12721649484536082,"(0.3,)",0.12721649484536082,0.3,0.0,0.0
16,50,99.157731,0.34,0.16003616151095315,0.12776349614395888,"(0.34,)",0.12776349614395888,0.34,0.0,0.0
26,50,99.396866,0.24,0.160322364058014,0.12805128205128205,"(0.24,)",0.12805128205128205,0.24,0.0,0.0
34,50,99.637681,0.16,0.16036299361675552,0.12813299232736572,"(0.16,)",0.12813299232736572,0.16,0.0,0.0
30,50,99.89354,0.2,0.16068318272166554,0.12831632653061226,"(0.2,)",0.12831632653061226,0.2,0.0,0.0
38,50,100.146856,0.12,0.1606532124673872,0.12829516539440203,"(0.12,)",0.12829516539440203,0.12,0.0,0.0
38,50,100.397021,0.12,0.16060884826420832,0.1282741116751269,"(0.12,)",0.1282741116751269,0.12,0.0,0.0
48,50,100.658143,0.02,0.16027186645841468,0.128,"(0.02,)",0.128,0.02,0.0,0.0
34,50,100.926759,0.16,0.1602924305878955,0.12808080808080807,"(0.16,)",0.12808080808080807,0.16,0.0,0.0
46,50,101.183515,0.04,0.16001871166314474,0.12785894206549117,"(0.04,)",0.12785894206549117,0.04,0.0,0.0
46,50,101.438129,0.04,0.1597443199593108,0.12763819095477386,"(0.04,)",0.12763819095477386,0.04,0.0,0.0
50,50,101.700671,0.0,0.15935027246469716,0.12731829573934836,"(0.0,)",0.12731829573934836,0.0,0.0,0.0
46,50,101.970847,0.04,0.15907314663464434,0.1271,"(0.04,)",0.1271,0.04,0.0,0.0
38,50,102.214204,0.12,0.15899856469699403,0.12708229426433915,"(0.12,)",0.12708229426433915,0.12,0.0,0.0
34,50,102.450766,0.16,0.15905711489593985,0.1271641791044776,"(0.16,)",0.1271641791044776,0.16,0.0,0.0
44,50,102.710164,0.06,0.1588706497396233,0.12699751861042183,"(0.06,)",0.12699751861042183,0.06,0.0,0.0
32,50,102.96444,0.18,0.15902296332056312,0.12712871287128713,"(0.18,)",0.12712871287128713,0.18,0.0,0.0
46,50,103.232379,0.04,0.1588164155369267,0.12691358024691357,"(0.04,)",0.12691358024691357,0.04,0.0,0.0
40,50,103.457439,0.1,0.15870511074460764,0.1268472906403941,"(0.1,)",0.1268472906403941,0.1,0.0,0.0
36,50,103.703461,0.14,0.15866143037836763,0.1268796068796069,"(0.14,)",0.1268796068796069,0.14,0.0,0.0
30,50,103.967514,0.2,0.15887348899476317,0.12705882352941175,"(0.2,)",0.12705882352941175,0.2,0.0,0.0
42,50,104.216368,0.08,0.15874729809508584,0.1269437652811736,"(0.08,)",0.1269437652811736,0.08,0.0,0.0
38,50,104.46103,0.12,0.15871751968118247,0.12692682926829268,"(0.12,)",0.12692682926829268,0.12,0.0,0.0
38,50,104.685481,0.12,0.15871897861003534,0.12690997566909976,"(0.12,)",0.12690997566909976,0.12,0.0,0.0
28,50,104.919569,0.22,0.15904997239697208,0.1271359223300971,"(0.22,)",0.1271359223300971,0.22,0.0,0.0
38,50,105.171457,0.12,0.15901429069253697,0.1271186440677966,"(0.12,)",0.1271186440677966,0.12,0.0,0.0
34,50,105.410047,0.16,0.15909068863015458,0.12719806763285024,"(0.16,)",0.12719806763285024,0.16,0.0,0.0
28,50,105.632122,0.22,0.15941689612489754,0.12742168674698795,"(0.22,)",0.12742168674698795,0.22,0.0,0.0
30,50,105.873792,0.2,0.15962639267766715,0.12759615384615386,"(0.2,)",0.12759615384615386,0.2,0.0,0.0
28,50,106.113322,0.22,0.15986441074959715,0.1278177458033573,"(0.22,)",0.1278177458033573,0.22,0.0,0.0
22,50,106.332038,0.28,0.16031958239553068,0.12818181818181817,"(0.28,)",0.12818181818181817,0.28,0.0,0.0
36,50,106.576546,0.14,0.16034836438718622,0.12821002386634844,"(0.14,)",0.12821002386634844,0.14,0.0,0.0
32,50,106.814122,0.18,0.16047523401443173,0.12833333333333333,"(0.18,)",0.12833333333333333,0.18,0.0,0.0
22,50,107.041416,0.28,0.16085867710854498,0.1286935866983373,"(0.28,)",0.1286935866983373,0.28,0.0,0.0
24,50,107.271105,0.26,0.16125030452524514,0.1290047393364929,"(0.26,)",0.1290047393364929,0.26,0.0,0.0
28,50,107.505138,0.22,0.16148343849688726,0.12921985815602838,"(0.22,)",0.12921985815602838,0.22,0.0,0.0
34,50,107.741544,0.16,0.16158225828819825,0.12929245283018867,"(0.16,)",0.12929245283018867,0.16,0.0,0.0
36,50,108.005174,0.14,0.16164501300580328,0.12931764705882354,"(0.14,)",0.12931764705882354,0.14,0.0,0.0
36,50,108.273598,0.14,0.16167938747102567,0.12934272300469485,"(0.14,)",0.12934272300469485,0.14,0.0,0.0
44,50,108.522321,0.06,0.1614531266572039,0.12918032786885245,"(0.06,)",0.12918032786885245,0.06,0.0,0.0
44,50,108.795865,0.06,0.1612769344327319,0.12901869158878504,"(0.06,)",0.12901869158878504,0.06,0.0,0.0
34,50,109.054513,0.16,0.1613774499454195,0.1290909090909091,"(0.16,)",0.1290909090909091,0.16,0.0,0.0
46,50,109.311694,0.04,0.16116047916269793,0.12888372093023256,"(0.04,)",0.12888372093023256,0.04,0.0,0.0
38,50,109.54501,0.12,0.16110141244464152,0.1288631090487239,"(0.12,)",0.1288631090487239,0.12,0.0,0.0
34,50,109.793565,0.16,0.16115826145534023,0.12893518518518518,"(0.16,)",0.12893518518518518,0.16,0.0,0.0
34,50,110.038984,0.16,0.16124426313105558,0.12900692840646652,"(0.16,)",0.12900692840646652,0.16,0.0,0.0
40,50,110.285235,0.1,0.1612185712424648,0.1289400921658986,"(0.1,)",0.1289400921658986,0.1,0.0,0.0
38,50,110.51738,0.12,0.16118899196407468,0.12891954022988505,"(0.12,)",0.12891954022988505,0.12,0.0,0.0
38,50,110.811272,0.12,0.161132313388535,0.12889908256880733,"(0.12,)",0.12889908256880733,0.12,0.0,0.0
32,50,111.061041,0.18,0.16126707692714948,0.12901601830663614,"(0.18,)",0.12901601830663614,0.18,0.0,0.0
44,50,111.345367,0.06,0.16105500406208106,0.12885844748858447,"(0.06,)",0.12885844748858447,0.06,0.0,0.0
46,50,111.600539,0.04,0.160802802946372,0.12865603644646925,"(0.04,)",0.12865603644646925,0.04,0.0,0.0
46,50,111.882013,0.04,0.16057707998462348,0.12845454545454546,"(0.04,)",0.12845454545454546,0.04,0.0,0.0
42,50,112.133805,0.08,0.16043318843704296,0.12834467120181406,"(0.08,)",0.12834467120181406,0.08,0.0,0.0
42,50,112.376937,0.08,0.1602815261543292,0.12823529411764706,"(0.08,)",0.12823529411764706,0.08,0.0,0.0
38,50,112.619021,0.12,0.16029676258992806,0.12821670428893905,"(0.12,)",0.12821670428893905,0.12,0.0,0.0
42,50,112.883454,0.08,0.16016542989777843,0.1281081081081081,"(0.08,)",0.1281081081081081,0.08,0.0,0.0
38,50,113.138801,0.12,0.1601793370405851,0.12808988764044943,"(0.12,)",0.12808988764044943,0.12,0.0,0.0
