#{"t_start": 1672839482.9339907, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
-40,50,175.239366,0.9,0.8458803670772905,0.8196578538102643,"(0.9,)",0.7060653188180405,0.84,0.11359253499222395,0.06
-20,50,175.480891,0.7,0.8457736739089201,0.819472049689441,"(0.7,)",0.706055900621118,0.7,0.11341614906832298,0.0
-28,50,175.746012,0.78,0.8457042711653162,0.8194108527131783,"(0.78,)",0.7061705426356589,0.78,0.11324031007751938,0.0
-26,50,175.959955,0.76,0.845632272081296,0.8193188854489164,"(0.76,)",0.7060990712074303,0.66,0.11321981424148607,0.1
-38,50,176.197298,0.88,0.8457187786022419,0.8194126738794436,"(0.88,)",0.706306027820711,0.84,0.11310664605873261,0.04
-20,50,176.440875,0.7,0.8455369691420281,0.8192283950617284,"(0.7,)",0.7062037037037037,0.64,0.11302469135802469,0.06
-28,50,176.698272,0.78,0.845468717686883,0.8191679506933744,"(0.78,)",0.7062249614791988,0.72,0.11294298921417566,0.06
-30,50,176.918702,0.8,0.8454077117315074,0.8191384615384616,"(0.8,)",0.7063692307692307,0.8,0.11276923076923077,0.0
-34,50,177.155687,0.84,0.845469202782825,0.8191705069124424,"(0.84,)",0.7064823348694317,0.78,0.11268817204301075,0.06
-30,50,177.382711,0.8,0.8454301849753286,0.8191411042944785,"(0.8,)",0.7065337423312883,0.74,0.11260736196319018,0.06
-28,50,177.617661,0.78,0.8453729219457233,0.8190811638591118,"(0.78,)",0.7064931087289433,0.68,0.11258805513016845,0.1
-24,50,177.84621,0.74,0.8452767082340302,0.8189602446483181,"(0.74,)",0.7063914373088686,0.64,0.11256880733944954,0.1
-30,50,178.093668,0.8,0.8452346608357576,0.8189312977099237,"(0.8,)",0.7064732824427481,0.76,0.11245801526717557,0.04
-26,50,179.95217,0.76,0.8450782406428421,0.8188414634146342,"(0.76,)",0.7064024390243903,0.66,0.1124390243902439,0.1
-30,50,180.200918,0.8,0.845034784708218,0.8188127853881279,"(0.8,)",0.7064535768645358,0.74,0.11235920852359209,0.06
-22,50,180.43367,0.72,0.844917226073055,0.8186626139817629,"(0.72,)",0.7062917933130699,0.6,0.11237082066869301,0.12
-20,50,180.689515,0.7,0.8447476915198634,0.8184825493171471,"(0.7,)",0.7062518968133535,0.68,0.11223065250379363,0.02
-40,50,180.901029,0.9,0.8448326484463123,0.8186060606060606,"(0.9,)",0.7062424242424242,0.7,0.11236363636363636,0.2
-22,50,181.163789,0.72,0.844670032021389,0.8184568835098336,"(0.72,)",0.706142208774584,0.64,0.11231467473524963,0.08
-22,50,181.399862,0.72,0.8444862671378873,0.8183081570996978,"(0.72,)",0.706012084592145,0.62,0.11229607250755287,0.1
-30,50,181.632291,0.8,0.8444667624165779,0.8182805429864254,"(0.8,)",0.7060935143288084,0.76,0.1121870286576169,0.04
-26,50,181.857497,0.76,0.8443958703944846,0.8181927710843373,"(0.76,)",0.7060843373493976,0.7,0.11210843373493976,0.06
-26,50,182.116898,0.76,0.8442857756741398,0.8181052631578948,"(0.76,)",0.706015037593985,0.66,0.11209022556390977,0.1
-10,50,182.361058,0.6,0.8440299655152631,0.8177777777777778,"(0.6,)",0.7057657657657658,0.54,0.11201201201201201,0.06
-18,50,182.623354,0.68,0.843844155393996,0.8175712143928036,"(0.68,)",0.7056671664167916,0.64,0.111904047976012,0.04
-40,50,182.822904,0.9,0.8439516752148378,0.8176946107784431,"(0.9,)",0.7059281437125748,0.88,0.11176646706586826,0.02
-34,50,183.044235,0.84,0.8440119281269639,0.817727952167414,"(0.84,)",0.706068759342302,0.8,0.11165919282511211,0.04
-28,50,183.274616,0.78,0.8439954528397466,0.8176716417910448,"(0.78,)",0.706089552238806,0.72,0.1115820895522388,0.06
-28,50,183.529333,0.78,0.8439760993582182,0.8176154992548436,"(0.78,)",0.7060208643815201,0.66,0.1115946348733234,0.12
-18,50,183.762997,0.68,0.8437672991211419,0.8174107142857143,"(0.68,)",0.705922619047619,0.64,0.11148809523809523,0.04
-34,50,183.997072,0.84,0.8437999682731656,0.817444279346211,"(0.84,)",0.7060326894502229,0.78,0.11141158989598811,0.06
-26,50,184.214591,0.76,0.8437358698951162,0.8173590504451038,"(0.76,)",0.7060237388724036,0.7,0.1113353115727003,0.06
-28,50,184.460956,0.78,0.843700467188895,0.8173037037037038,"(0.78,)",0.7059851851851852,0.68,0.11131851851851852,0.1
-12,50,184.704322,0.62,0.843490030967048,0.8170118343195266,"(0.62,)",0.705828402366864,0.6,0.11118343195266273,0.02
-30,50,184.9369,0.8,0.843431533620797,0.81698670605613,"(0.8,)",0.7058493353028065,0.72,0.11113737075332349,0.08
-34,50,185.154528,0.84,0.8434520340227925,0.8170206489675517,"(0.84,)",0.7059587020648967,0.78,0.11106194690265486,0.06
-30,50,185.398881,0.8,0.8434497627023051,0.8169955817378498,"(0.8,)",0.7060677466863033,0.78,0.1109278350515464,0.02
-30,50,185.623947,0.8,0.8434635372430968,0.8169705882352941,"(0.8,)",0.7061764705882353,0.78,0.11079411764705882,0.02
-34,50,185.852762,0.84,0.8435180010375483,0.8170044052863437,"(0.84,)",0.7062261380323054,0.74,0.11077826725403818,0.1
-32,50,186.067636,0.82,0.8435242296559523,0.817008797653959,"(0.82,)",0.7062756598240469,0.74,0.11073313782991202,0.08
-24,50,186.315294,0.74,0.8434206930418762,0.816896046852123,"(0.74,)",0.7062371888726208,0.68,0.1106588579795022,0.06
-16,50,186.564535,0.66,0.8431604053263602,0.8166666666666667,"(0.66,)",0.7061111111111111,0.62,0.11055555555555556,0.04
-34,50,186.796584,0.84,0.8432181384519041,0.8167007299270073,"(0.84,)",0.7062189781021898,0.78,0.11048175182481752,0.06
-26,50,187.015261,0.76,0.8431205877643362,0.8166180758017493,"(0.76,)",0.706268221574344,0.74,0.11034985422740524,0.02
-24,50,187.277905,0.74,0.8430426787273109,0.8165065502183406,"(0.74,)",0.7063173216885007,0.74,0.11018922852983988,0.0
-26,50,187.498612,0.76,0.8430068357975229,0.8164244186046512,"(0.76,)",0.70625,0.66,0.11017441860465116,0.1
-24,50,187.752507,0.74,0.8429327682164649,0.8163134978229318,"(0.74,)",0.706298984034833,0.74,0.11001451378809869,0.0
-24,50,187.980658,0.74,0.8428328777235069,0.8162028985507246,"(0.74,)",0.7062898550724638,0.7,0.10991304347826086,0.04
-28,50,188.231737,0.78,0.8427813088733795,0.816150506512301,"(0.78,)",0.7063386396526773,0.74,0.10981186685962373,0.04
-36,50,188.438541,0.86,0.8428639245132074,0.8162138728323699,"(0.86,)",0.7065028901734104,0.82,0.10971098265895954,0.04
-32,50,188.696608,0.82,0.8428555541396847,0.8162193362193362,"(0.82,)",0.7064646464646465,0.68,0.10975468975468976,0.14
-12,50,188.94674,0.62,0.8425910480827715,0.8159365994236312,"(0.62,)",0.7062247838616714,0.54,0.10971181556195965,0.08
-32,50,189.194252,0.82,0.8425903421278075,0.8159424460431655,"(0.82,)",0.706273381294964,0.74,0.10966906474820144,0.08
-30,50,189.417733,0.8,0.8425559647906576,0.8159195402298851,"(0.8,)",0.7063793103448276,0.78,0.10954022988505747,0.02
-30,50,191.314554,0.8,0.8425580368383068,0.815896700143472,"(0.8,)",0.7065136298421808,0.8,0.10938307030129125,0.0
-32,50,191.527566,0.82,0.8425728568211083,0.8159025787965616,"(0.82,)",0.7065616045845272,0.74,0.10934097421203438,0.08
-26,50,191.789622,0.76,0.8424471425407785,0.8158226037195995,"(0.76,)",0.7065236051502146,0.68,0.10929899856938484,0.08
-12,50,192.043832,0.62,0.8422190560368172,0.8155428571428571,"(0.62,)",0.7062,0.48,0.10934285714285714,0.14
-36,50,192.284176,0.86,0.8422113780317183,0.8156062767475035,"(0.86,)",0.7063052781740371,0.78,0.10930099857346648,0.08
-30,50,192.507116,0.8,0.842190482769158,0.8155840455840456,"(0.8,)",0.7061823361823362,0.62,0.1094017094017094,0.18
-16,50,192.776995,0.66,0.8419922135053454,0.8153627311522048,"(0.66,)",0.7061166429587482,0.66,0.10924608819345662,0.0
-10,50,193.016593,0.6,0.841796448265025,0.8150568181818182,"(0.6,)",0.7058806818181819,0.54,0.10917613636363636,0.06
-30,50,193.266885,0.8,0.8417468908662391,0.8150354609929078,"(0.8,)",0.7058439716312057,0.68,0.10919148936170213,0.12
-24,50,193.493368,0.74,0.8416346307145312,0.8149291784702549,"(0.74,)",0.7057507082152974,0.64,0.10917847025495751,0.1
-40,50,193.723,0.9,0.8417266546497661,0.815049504950495,"(0.9,)",0.7059405940594059,0.84,0.10910891089108911,0.06
-12,50,193.963722,0.62,0.8415026772775002,0.814774011299435,"(0.62,)",0.7056497175141243,0.5,0.10912429378531073,0.12
-26,50,194.219539,0.76,0.8414293224038444,0.8146967559943582,"(0.76,)",0.7056135401974613,0.68,0.10908321579689703,0.08
-28,50,194.441889,0.78,0.8413998478799884,0.8146478873239437,"(0.78,)",0.7056901408450704,0.76,0.10895774647887324,0.02
-24,50,194.700612,0.74,0.8412706729981988,0.8145428973277075,"(0.74,)",0.7056258790436005,0.66,0.1089170182841069,0.08
-30,50,194.924608,0.8,0.8412827934683029,0.8145224719101124,"(0.8,)",0.7056460674157303,0.72,0.10887640449438202,0.08
-20,50,195.175632,0.7,0.8410848322437251,0.8143618513323984,"(0.7,)",0.7055820476858345,0.66,0.10877980364656381,0.04
-28,50,195.397866,0.78,0.8410631326671248,0.8143137254901961,"(0.78,)",0.7056582633053221,0.76,0.10865546218487394,0.02
-36,50,195.620892,0.86,0.8411265754291122,0.8143776223776223,"(0.86,)",0.7057902097902098,0.8,0.10858741258741259,0.06
-32,50,195.840375,0.82,0.8410787369112385,0.8143854748603352,"(0.82,)",0.7058659217877095,0.76,0.1085195530726257,0.06
-26,50,196.098925,0.76,0.8409823347796427,0.8143096234309624,"(0.76,)",0.7059135285913528,0.74,0.10839609483960948,0.02
-32,50,196.318055,0.82,0.8410093042862782,0.8143175487465181,"(0.82,)",0.7059888579387187,0.76,0.10832869080779944,0.06
-24,50,196.567557,0.74,0.8409023207164686,0.8142141863699582,"(0.74,)",0.7060083449235048,0.72,0.10820584144645341,0.02
-26,50,196.794631,0.76,0.8408186194466386,0.8141388888888889,"(0.76,)",0.7060277777777778,0.72,0.10811111111111112,0.04
-28,50,197.046613,0.78,0.8407414516743923,0.8140915395284327,"(0.78,)",0.7060748959778086,0.74,0.10801664355062414,0.04
-30,50,197.27983,0.8,0.8407379271911007,0.8140720221606648,"(0.8,)",0.7061495844875346,0.76,0.1079224376731302,0.04
-30,50,197.522207,0.8,0.8407298378939875,0.8140525587828492,"(0.8,)",0.7062517289073306,0.78,0.10780082987551867,0.02
-38,50,197.741014,0.88,0.8408239762669713,0.8141436464088397,"(0.88,)",0.7064640883977901,0.86,0.10767955801104973,0.02
-24,50,197.986943,0.74,0.8407756600536357,0.8140413793103448,"(0.74,)",0.7064,0.66,0.10764137931034483,0.08
-24,50,198.215926,0.74,0.8406992820464275,0.813939393939394,"(0.74,)",0.7064187327823691,0.72,0.1075206611570248,0.02
-22,50,198.463459,0.72,0.8405748736180476,0.8138101788170564,"(0.72,)",0.7064099037138927,0.7,0.10740027510316369,0.02
-34,50,198.679656,0.84,0.8406059953811112,0.8138461538461539,"(0.84,)",0.706565934065934,0.82,0.10728021978021977,0.02
-32,50,198.926855,0.82,0.8406456478774766,0.8138545953360768,"(0.82,)",0.706721536351166,0.82,0.10713305898491084,0.0
-26,50,199.170712,0.76,0.840574056196108,0.8137808219178082,"(0.76,)",0.7067123287671233,0.7,0.10706849315068494,0.06
-22,50,199.427435,0.72,0.8404558754960552,0.8136525307797537,"(0.72,)",0.7067305061559508,0.72,0.10692202462380301,0.0
-34,50,199.64138,0.84,0.8404804805858543,0.8136885245901639,"(0.84,)",0.7069125683060109,0.84,0.10677595628415301,0.0
-32,50,199.891041,0.82,0.8405285672077283,0.8136971350613915,"(0.82,)",0.7070395634379263,0.8,0.10665757162346522,0.02
-28,50,200.12155,0.78,0.840443719227177,0.8136512261580382,"(0.78,)",0.7070572207084469,0.72,0.10659400544959129,0.06
-26,50,200.373724,0.76,0.8403796215973791,0.813578231292517,"(0.76,)",0.7070748299319728,0.72,0.10650340136054422,0.04
-22,50,200.60168,0.72,0.8403016706293953,0.8134510869565217,"(0.72,)",0.7069565217391305,0.62,0.1064945652173913,0.1
-22,50,200.868654,0.72,0.8401885620012184,0.8133242876526459,"(0.72,)",0.7069199457259159,0.68,0.10640434192672998,0.04
-28,50,202.766792,0.78,0.8401576300489243,0.8132791327913279,"(0.78,)",0.7069647696476965,0.74,0.10631436314363144,0.04
-20,50,203.040286,0.7,0.8400278316014275,0.813125845737483,"(0.7,)",0.7069012178619757,0.66,0.10622462787550745,0.04
-32,50,203.258902,0.82,0.8400516445423328,0.8131351351351351,"(0.82,)",0.7067837837837838,0.62,0.10635135135135135,0.2
-26,50,203.50557,0.76,0.840011978700103,0.8130634278002699,"(0.76,)",0.7067746288798921,0.7,0.10628879892037786,0.06
-30,50,203.723853,0.8,0.8399512238401596,0.8130458221024259,"(0.8,)",0.7068463611859839,0.76,0.10619946091644204,0.04
-28,50,203.973521,0.78,0.839928619555977,0.8130013458950202,"(0.78,)",0.7068909825033647,0.74,0.10611036339165546,0.04
-22,50,204.206161,0.72,0.8398301224320864,0.8128763440860215,"(0.72,)",0.7067741935483871,0.62,0.10610215053763442,0.1
-22,50,204.463106,0.72,0.8397399004911233,0.812751677852349,"(0.72,)",0.7067919463087249,0.72,0.10595973154362416,0.0
-18,50,204.695149,0.68,0.8395770084587979,0.8125737265415549,"(0.68,)",0.7066219839142092,0.58,0.10595174262734584,0.1
-20,50,204.953208,0.7,0.8394367649982003,0.8124230254350736,"(0.7,)",0.7065327978580991,0.64,0.10589022757697457,0.06
-36,50,205.167917,0.86,0.8394950481238667,0.8124866310160428,"(0.86,)",0.7066310160427808,0.78,0.10585561497326203,0.08
-26,50,205.41945,0.76,0.8394676597147301,0.8124165554072096,"(0.76,)",0.7066488651535381,0.72,0.10576769025367157,0.04
-28,50,205.636135,0.78,0.8394510002341506,0.8123733333333333,"(0.78,)",0.7066133333333333,0.68,0.10576,0.1
-26,50,205.890951,0.76,0.8393629304923754,0.8123035952063915,"(0.76,)",0.7066577896138482,0.74,0.10564580559254327,0.02
-22,50,206.134573,0.72,0.8393099724657648,0.8121808510638298,"(0.72,)",0.7065691489361702,0.64,0.10561170212765958,0.08
-32,50,206.372542,0.82,0.8393573834779937,0.812191235059761,"(0.82,)",0.7066401062416998,0.76,0.10555112881806109,0.06
-20,50,206.619679,0.7,0.8392822501805214,0.8120424403183024,"(0.7,)",0.706604774535809,0.68,0.10543766578249338,0.02
-18,50,206.862792,0.68,0.8391507526169243,0.8118675496688742,"(0.68,)",0.7065430463576159,0.66,0.10532450331125828,0.02
-26,50,207.101111,0.76,0.8391123501519107,0.8117989417989419,"(0.76,)",0.7065873015873015,0.74,0.10521164021164021,0.02
-26,50,207.353549,0.76,0.8390390957192997,0.8117305151915456,"(0.76,)",0.7066314398943196,0.74,0.1050990752972259,0.02
-32,50,207.559489,0.82,0.8390733103721545,0.8117414248021109,"(0.82,)",0.7067810026385224,0.82,0.10496042216358839,0.0
-28,50,207.804696,0.78,0.8390425982400945,0.811699604743083,"(0.78,)",0.7068511198945981,0.76,0.10484848484848484,0.02
-26,50,208.030011,0.76,0.8389773207583279,0.8116315789473684,"(0.76,)",0.7069210526315789,0.76,0.10471052631578948,0.0
-30,50,208.273807,0.8,0.8390017504785443,0.8116162943495401,"(0.8,)",0.7070170827858081,0.78,0.10459921156373193,0.02
-38,50,208.509475,0.88,0.8390422754174404,0.8117060367454069,"(0.88,)",0.7071653543307087,0.82,0.10454068241469816,0.06
-20,50,208.758234,0.7,0.8388834384302848,0.811559633027523,"(0.7,)",0.7070249017038008,0.6,0.10453473132372215,0.1
-22,50,208.994919,0.72,0.8387883197137298,0.8114397905759162,"(0.72,)",0.7070418848167539,0.72,0.1043979057591623,0.0
-32,50,209.238047,0.82,0.8388208277560142,0.8114509803921569,"(0.82,)",0.7071111111111111,0.76,0.10433986928104576,0.06
-26,50,209.483316,0.76,0.8387702871803256,0.8113838120104439,"(0.76,)",0.707023498694517,0.64,0.10436031331592689,0.12
-24,50,209.737754,0.74,0.838670547007971,0.8112907431551499,"(0.74,)",0.7069882659713168,0.68,0.10430247718383312,0.06
-22,50,209.982159,0.72,0.8385497690554595,0.811171875,"(0.72,)",0.706875,0.62,0.104296875,0.1
-24,50,210.236173,0.74,0.83845955313184,0.8110793237971391,"(0.74,)",0.706814044213264,0.66,0.10426527958387516,0.08
-20,50,210.4762,0.7,0.8383614020483725,0.810935064935065,"(0.7,)",0.7067532467532468,0.66,0.10418181818181818,0.04
-32,50,210.708573,0.82,0.8383779589477113,0.81094682230869,"(0.82,)",0.7068741893644618,0.8,0.10407263294422828,0.02
-32,50,210.931832,0.82,0.838385502060047,0.810958549222798,"(0.82,)",0.7069430051813471,0.76,0.10401554404145077,0.06
-28,50,211.190363,0.78,0.8383628303420947,0.8109184993531695,"(0.78,)",0.7069081500646831,0.68,0.10401034928848642,0.1
-40,50,211.412622,0.9,0.8384642587873904,0.8110335917312661,"(0.9,)",0.7071059431524548,0.86,0.10392764857881137,0.04
-30,50,211.653132,0.8,0.8385040066736809,0.8110193548387097,"(0.8,)",0.7070967741935484,0.7,0.10392258064516129,0.1
-12,50,211.908324,0.62,0.8383001191300321,0.8107731958762887,"(0.62,)",0.706958762886598,0.6,0.10381443298969072,0.02
-18,50,212.174042,0.68,0.8381472923301543,0.8106048906048906,"(0.68,)",0.7067696267696267,0.56,0.10383526383526384,0.12
-30,50,212.394547,0.8,0.8381534217082702,0.8105912596401028,"(0.8,)",0.7068894601542417,0.8,0.10370179948586118,0.0
-30,50,214.295593,0.8,0.8381498684319554,0.8105776636713735,"(0.8,)",0.7069062901155327,0.72,0.10367137355584082,0.08
-26,50,214.5258,0.76,0.8380766345117743,0.8105128205128205,"(0.76,)",0.7068717948717949,0.68,0.10364102564102565,0.08
-26,50,214.787955,0.76,0.8380158972759773,0.8104481434058899,"(0.76,)",0.7069142125480153,0.74,0.10353393085787452,0.02
-20,50,215.017865,0.7,0.8378831241118756,0.810306905370844,"(0.7,)",0.7068542199488491,0.66,0.10345268542199489,0.04
-32,50,215.277094,0.82,0.8378679739248256,0.8103192848020434,"(0.82,)",0.7068710089399745,0.72,0.10344827586206896,0.1
-26,50,215.501259,0.76,0.8377834816784376,0.8102551020408163,"(0.76,)",0.7068877551020408,0.72,0.10336734693877551,0.04
-30,50,215.73354,0.8,0.8378021765876132,0.8102420382165605,"(0.8,)",0.7069554140127389,0.76,0.10328662420382166,0.04
-30,50,215.950346,0.8,0.8377944519001221,0.8102290076335877,"(0.8,)",0.7070483460559797,0.78,0.10318066157760815,0.02
-30,50,216.196023,0.8,0.8378180305080839,0.8102160101651843,"(0.8,)",0.7071156289707751,0.76,0.10310038119440915,0.04
-26,50,216.422436,0.76,0.8377733530368757,0.8101522842639594,"(0.76,)",0.7071573604060913,0.74,0.10299492385786801,0.02
-32,50,216.669815,0.82,0.8377818262084006,0.8101647655259823,"(0.82,)",0.7072243346007605,0.76,0.1029404309252218,0.06
-32,50,216.883042,0.82,0.8378116817965517,0.8101772151898734,"(0.82,)",0.7073670886075949,0.82,0.10281012658227848,0.0
-32,50,217.131332,0.82,0.8378327259325824,0.8101896333754741,"(0.82,)",0.7074841972187105,0.8,0.10270543615676359,0.02
-36,50,217.344208,0.86,0.8378875805399998,0.8102525252525252,"(0.86,)",0.7076262626262626,0.82,0.10262626262626262,0.04
-20,50,217.615729,0.7,0.8377728685757498,0.8101134930643127,"(0.7,)",0.7076166456494325,0.7,0.1024968474148802,0.0
-34,50,217.828915,0.84,0.8378134753383127,0.8101511335012594,"(0.84,)",0.7077581863979849,0.82,0.10239294710327455,0.02
-20,50,218.086772,0.7,0.8376723893737057,0.8100125786163522,"(0.7,)",0.7077232704402515,0.68,0.10228930817610063,0.02
-24,50,218.327226,0.74,0.8376165970057045,0.8099246231155779,"(0.74,)",0.707713567839196,0.7,0.10221105527638191,0.04
-18,50,218.600594,0.68,0.8374696244946143,0.8097616060225847,"(0.68,)",0.7076035131744041,0.62,0.10215809284818068,0.06
-20,50,218.830945,0.7,0.8373189104571952,0.8096240601503759,"(0.7,)",0.7075689223057644,0.68,0.10205513784461152,0.02
-36,50,219.061721,0.86,0.837368973830619,0.8096871088861076,"(0.86,)",0.7077596996245307,0.86,0.10192740926157697,0.0
-36,50,219.283659,0.86,0.8374160034839284,0.80975,"(0.86,)",0.707925,0.84,0.101825,0.02
-24,50,219.557542,0.74,0.8373424505488561,0.8096629213483146,"(0.74,)",0.7078152309612984,0.62,0.10184769038701623,0.12
-24,50,219.796998,0.74,0.8372771433367956,0.8095760598503741,"(0.74,)",0.7077805486284289,0.68,0.10179551122194513,0.06
-26,50,220.053426,0.76,0.8372073503234637,0.8095143212951432,"(0.76,)",0.7078206724782067,0.74,0.10169364881693649,0.02
-36,50,220.277207,0.86,0.8372877377134001,0.8095771144278607,"(0.86,)",0.707910447761194,0.78,0.10166666666666667,0.08
-30,50,220.516508,0.8,0.8372980595413708,0.8095652173913044,"(0.8,)",0.7079254658385093,0.72,0.10163975155279503,0.08
-28,50,220.733162,0.78,0.8372826486065855,0.8095285359801488,"(0.78,)",0.7079404466501241,0.72,0.10158808933002482,0.06
-28,50,220.97599,0.78,0.8372419163862984,0.8094919454770756,"(0.78,)",0.7080297397769517,0.78,0.10146220570012392,0.0
-28,50,221.183442,0.78,0.8372193390652216,0.8094554455445545,"(0.78,)",0.708019801980198,0.7,0.10143564356435644,0.08
-26,50,221.439564,0.76,0.8372012152932066,0.8093943139678615,"(0.76,)",0.7079357231149568,0.64,0.10145859085290482,0.12
-32,50,221.650302,0.82,0.8372198307161053,0.8094074074074074,"(0.82,)",0.7079753086419753,0.74,0.1014320987654321,0.08
-20,50,221.90599,0.7,0.8371145840155942,0.809272503082614,"(0.7,)",0.7078914919852034,0.64,0.1013810110974106,0.06
-24,50,222.144089,0.74,0.8370295003598038,0.8091871921182267,"(0.74,)",0.7078817733990148,0.7,0.10130541871921182,0.04
-20,50,222.408018,0.7,0.8369097467052096,0.8090528905289053,"(0.7,)",0.7077490774907749,0.6,0.10130381303813038,0.1
-26,50,222.636603,0.76,0.8368837318414168,0.808992628992629,"(0.76,)",0.7077886977886978,0.74,0.1012039312039312,0.02
-26,50,222.87516,0.76,0.8368329202639995,0.8089325153374233,"(0.76,)",0.7078036809815951,0.72,0.10112883435582821,0.04
-34,50,223.095711,0.84,0.8368386473977141,0.8089705882352941,"(0.84,)",0.7079166666666666,0.8,0.10105392156862746,0.04
-40,50,223.328013,0.9,0.8369567224017475,0.8090820073439412,"(0.9,)",0.7081272949816402,0.88,0.10095471236230111,0.02
-38,50,223.533436,0.88,0.8370009107562808,0.8091687041564792,"(0.88,)",0.7080929095354523,0.68,0.1010757946210269,0.2
-28,50,223.791012,0.78,0.836932591344306,0.8091330891330891,"(0.78,)",0.708009768009768,0.64,0.10112332112332112,0.14
-24,50,225.661816,0.74,0.8368006161391354,0.8090487804878049,"(0.74,)",0.7078536585365853,0.58,0.10119512195121952,0.16
-14,50,225.918584,0.64,0.8365771462511636,0.80884287454324,"(0.64,)",0.707673568818514,0.56,0.10116930572472595,0.08
-22,50,226.154661,0.72,0.8364807829592058,0.808734793187348,"(0.72,)",0.7075425790754258,0.6,0.10119221411192214,0.12
-22,50,226.413789,0.72,0.8363832327250302,0.8086269744835966,"(0.72,)",0.7075091130012151,0.68,0.10111786148238153,0.04
-30,50,226.627653,0.8,0.8363936619464597,0.808616504854369,"(0.8,)",0.7075485436893204,0.74,0.10106796116504854,0.06
-24,50,226.884341,0.74,0.8363050242261321,0.8085333333333333,"(0.74,)",0.7075878787878788,0.74,0.10094545454545455,0.0
-24,50,227.104509,0.74,0.8362272080170586,0.808450363196126,"(0.74,)",0.7075544794188862,0.68,0.10089588377723971,0.06
-38,50,227.343441,0.88,0.8363013789003259,0.8085368802902055,"(0.88,)",0.7076904474002418,0.82,0.10084643288996373,0.06
-20,50,227.582486,0.7,0.8361892798472298,0.8084057971014493,"(0.7,)",0.7076570048309179,0.68,0.1007487922705314,0.02
-34,50,227.809395,0.84,0.836198101303677,0.8084439083232811,"(0.84,)",0.7077201447527142,0.76,0.10072376357056695,0.08
-36,50,228.013283,0.86,0.8362409318596302,0.8085060240963855,"(0.86,)",0.7078313253012049,0.8,0.10067469879518072,0.06
-26,50,228.271846,0.76,0.836184738374198,0.8084476534296029,"(0.76,)",0.7078219013237064,0.7,0.10062575210589651,0.06
-16,50,228.52414,0.66,0.8360748097978346,0.8082692307692307,"(0.66,)",0.7076682692307692,0.58,0.10060096153846154,0.08
-32,50,228.763128,0.82,0.8361094087426579,0.8082833133253301,"(0.82,)",0.7077551020408164,0.78,0.10052821128451381,0.04
-30,50,228.987148,0.8,0.8361074568555726,0.8082733812949641,"(0.8,)",0.7077937649880096,0.74,0.10047961630695444,0.06
-32,50,229.220931,0.82,0.8361131937454727,0.8082874251497006,"(0.82,)",0.7079281437125748,0.82,0.10035928143712575,0.0
-40,50,229.444653,0.9,0.8362200646205477,0.8083971291866029,"(0.9,)",0.7080382775119617,0.8,0.10035885167464115,0.1
-26,50,229.703582,0.76,0.8361904024257353,0.8083393070489845,"(0.76,)",0.7080764635603345,0.74,0.10026284348864994,0.02
-16,50,229.953152,0.66,0.8359871727266496,0.808162291169451,"(0.66,)",0.7079474940334128,0.6,0.10021479713603819,0.06
-32,50,230.193478,0.82,0.8359370801507264,0.8081764004767581,"(0.82,)",0.7079856972586412,0.74,0.10019070321811681,0.08
-32,50,230.418133,0.82,0.8359501509191829,0.8081904761904762,"(0.82,)",0.7081190476190476,0.82,0.10007142857142858,0.0
-32,50,230.661827,0.82,0.8359489327537765,0.8082045184304399,"(0.82,)",0.7080856123662307,0.68,0.10011890606420927,0.14
-34,50,230.869812,0.84,0.8359594623820853,0.8082422802850356,"(0.84,)",0.7082185273159145,0.82,0.10002375296912114,0.02
-30,50,231.104475,0.8,0.8359513552669594,0.808232502965599,"(0.8,)",0.7083036773428233,0.78,0.0999288256227758,0.02
-38,50,231.321993,0.88,0.8360145445641621,0.8083175355450237,"(0.88,)",0.708436018957346,0.82,0.09988151658767773,0.06
-34,50,231.569061,0.84,0.8360480289527029,0.8083550295857989,"(0.84,)",0.7084970414201184,0.76,0.09985798816568048,0.08
-38,50,231.775262,0.88,0.8361566687088656,0.8084397163120567,"(0.88,)",0.7086761229314421,0.86,0.09976359338061466,0.02
-24,50,232.023759,0.74,0.8360938665899028,0.8083589138134593,"(0.74,)",0.7086186540731996,0.66,0.09974025974025974,0.08
-34,50,232.251648,0.84,0.8361444607273121,0.8083962264150943,"(0.84,)",0.70875,0.82,0.09964622641509434,0.02
-24,50,232.515186,0.74,0.8360305866714929,0.8083156654888104,"(0.74,)",0.7086690223792698,0.64,0.09964664310954063,0.1
-24,50,232.741762,0.74,0.8359187744767445,0.808235294117647,"(0.74,)",0.7086823529411764,0.72,0.0995529411764706,0.02
-32,50,232.999923,0.82,0.835919809227182,0.8082491186839013,"(0.82,)",0.7087191539365453,0.74,0.09952996474735605,0.08
-26,50,233.223671,0.76,0.8358612492745674,0.8081924882629108,"(0.76,)",0.7086854460093897,0.68,0.09950704225352112,0.08
-20,50,233.478141,0.7,0.8357398740100751,0.8080656506447831,"(0.7,)",0.7086283704572098,0.66,0.09943728018757327,0.04
-22,50,233.709757,0.72,0.8356680125906677,0.8079625292740047,"(0.72,)",0.7085948477751757,0.68,0.09936768149882903,0.04
