#{"t_start": 1672757959.655695, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
10,50,230.108767,0.4,0.5529975623360404,0.5321751824817518,"(0.4,)",0.20163503649635037,0.18,0.33054014598540143,0.22
10,50,230.435313,0.4,0.5527574395244548,0.5319825072886297,"(0.4,)",0.2015743440233236,0.16,0.33040816326530614,0.24
4,50,230.776187,0.46,0.55269276824234,0.5318777292576419,"(0.46,)",0.2014556040756914,0.12,0.3304221251819505,0.34
0,50,231.086949,0.5,0.5527338287702989,0.5318313953488372,"(0.5,)",0.20142441860465116,0.18,0.33040697674418606,0.32
6,50,231.424576,0.44,0.5526559544947909,0.5316981132075471,"(0.44,)",0.20150943396226415,0.26,0.330188679245283,0.18
6,50,231.748073,0.44,0.5525121062205809,0.5315652173913044,"(0.44,)",0.2013913043478261,0.12,0.33017391304347826,0.32
8,50,232.084955,0.42,0.5523937202967933,0.5314037626628075,"(0.42,)",0.20127351664254703,0.12,0.3301302460202605,0.3
-8,50,232.385954,0.58,0.5525143470475036,0.5314739884393064,"(0.58,)",0.20135838150289018,0.26,0.3301156069364162,0.32
-8,50,232.714609,0.58,0.5525695353497909,0.5315440115440115,"(0.58,)",0.2013852813852814,0.22,0.33015873015873015,0.36
14,50,233.03101,0.36,0.5523240896926886,0.5312968299711816,"(0.36,)",0.2012391930835735,0.1,0.3300576368876081,0.26
-8,50,233.360374,0.58,0.5523713104656676,0.5313669064748201,"(0.58,)",0.20123741007194246,0.2,0.3301294964028777,0.38
-6,50,233.700521,0.56,0.5523677256153618,0.5314080459770115,"(0.56,)",0.2010057471264368,0.04,0.3304022988505747,0.52
4,50,234.019303,0.46,0.5522875764297309,0.5313055954088952,"(0.46,)",0.20088952654232425,0.12,0.33041606886657104,0.34
-16,50,234.302317,0.66,0.5524633297437022,0.5314899713467048,"(0.66,)",0.20114613180515759,0.38,0.3303438395415473,0.28
4,50,234.624596,0.46,0.5523040513408138,0.5313876967095851,"(0.46,)",0.2009728183118741,0.08,0.330414878397711,0.38
12,50,234.944072,0.38,0.5521319104921272,0.5311714285714285,"(0.38,)",0.20082857142857144,0.1,0.33034285714285716,0.28
2,50,235.283965,0.48,0.5520198933681748,0.5310984308131241,"(0.48,)",0.20079885877318118,0.18,0.3302995720399429,0.3
-8,50,235.580319,0.58,0.5520719874217347,0.5311680911680912,"(0.58,)",0.2009116809116809,0.28,0.3302564102564103,0.3
-6,50,235.905914,0.56,0.5521413545449501,0.5312091038406828,"(0.56,)",0.2009103840682788,0.2,0.330298719772404,0.36
2,50,236.216185,0.48,0.5521970390501095,0.5311363636363636,"(0.48,)",0.20071022727272728,0.06,0.3304261363636364,0.42
2,50,236.547948,0.48,0.5520565242385344,0.531063829787234,"(0.48,)",0.20045390070921987,0.02,0.3306099290780142,0.46
18,50,236.880095,0.32,0.5517294865476293,0.5307648725212465,"(0.32,)",0.2003116147308782,0.1,0.33045325779036827,0.22
-16,50,237.183979,0.66,0.5519009511852968,0.530947666195191,"(0.66,)",0.20036775106082036,0.24,0.33057991513437057,0.42
0,50,237.482223,0.5,0.5518997217264301,0.5309039548022599,"(0.5,)",0.2002542372881356,0.12,0.3306497175141243,0.38
8,50,237.81862,0.42,0.5517419212807723,0.5307475317348378,"(0.42,)",0.20011283497884344,0.1,0.3306346967559944,0.32
14,50,238.144331,0.36,0.5514379819197474,0.5305070422535211,"(0.36,)",0.19991549295774647,0.06,0.33059154929577467,0.3
8,50,238.503823,0.42,0.5512889109727108,0.5303516174402251,"(0.42,)",0.19963431786216596,0.0,0.33071729957805907,0.42
-2,50,238.985022,0.52,0.551273984040185,0.5303370786516854,"(0.52,)",0.19935393258426967,0.0,0.33098314606741575,0.52
6,50,239.47782,0.44,0.5511164721331826,0.5302103786816269,"(0.44,)",0.1991023842917251,0.02,0.33110799438990185,0.42
12,50,239.982116,0.38,0.5509826694639265,0.53,"(0.38,)",0.19901960784313724,0.14,0.33098039215686276,0.24
0,50,240.465975,0.5,0.5510110980559254,0.529958041958042,"(0.5,)",0.19896503496503495,0.16,0.330993006993007,0.34
-10,50,240.904958,0.6,0.5511038725372985,0.5300558659217877,"(0.6,)",0.19910614525139664,0.3,0.3309497206703911,0.3
-8,50,241.383764,0.58,0.5511612355038724,0.5301255230125523,"(0.58,)",0.1991073919107392,0.2,0.3310181311018131,0.38
6,50,241.89178,0.44,0.5510322379374697,0.53,"(0.44,)",0.199025069637883,0.14,0.330974930362117,0.3
10,50,242.389621,0.4,0.5508165583117807,0.5298191933240612,"(0.4,)",0.19897079276773297,0.16,0.33084840055632825,0.24
2,50,242.70402,0.48,0.5507617382895867,0.52975,"(0.48,)",0.19894444444444445,0.18,0.3308055555555556,0.3
-2,50,243.044328,0.52,0.5507653143026127,0.5297364771151178,"(0.52,)",0.1989736477115118,0.22,0.33076282940360613,0.3
0,50,243.335491,0.5,0.5507098669752741,0.5296952908587258,"(0.5,)",0.19903047091412743,0.24,0.33066481994459834,0.26
2,50,243.677438,0.48,0.5506210736706021,0.5296265560165975,"(0.48,)",0.19911479944674965,0.26,0.3305117565698479,0.22
8,50,244.005307,0.42,0.5504933403324211,0.529475138121547,"(0.42,)",0.19886740331491712,0.02,0.33060773480662986,0.4
-12,50,244.341106,0.62,0.5506488306254522,0.5296,"(0.62,)",0.19914482758620689,0.4,0.33045517241379313,0.22
-4,50,244.645545,0.54,0.5506841692133033,0.5296143250688705,"(0.54,)",0.1993388429752066,0.34,0.3302754820936639,0.2
4,50,244.979276,0.46,0.5506147323291096,0.5295185694635488,"(0.46,)",0.19931224209078405,0.18,0.3302063273727648,0.28
4,50,245.299522,0.46,0.5505506322302458,0.5294230769230769,"(0.46,)",0.19925824175824175,0.16,0.3301648351648352,0.3
-6,50,245.614383,0.56,0.5506081575803619,0.5294650205761317,"(0.56,)",0.19953360768175582,0.4,0.32993141289437583,0.16
-14,50,245.916389,0.64,0.5507513266143131,0.5296164383561643,"(0.64,)",0.1995890410958904,0.24,0.33002739726027397,0.4
4,50,246.253552,0.46,0.5506524790514219,0.5295212038303694,"(0.46,)",0.1996169630642955,0.22,0.3299042407660739,0.24
-2,50,246.547466,0.52,0.5506767010953189,0.5295081967213114,"(0.52,)",0.19978142076502733,0.32,0.32972677595628413,0.2
-2,50,246.880008,0.52,0.5506504150334105,0.5294952251023193,"(0.52,)",0.19972714870395633,0.16,0.3297680763983629,0.36
4,50,247.203448,0.46,0.5504561650637275,0.529400544959128,"(0.46,)",0.1996457765667575,0.14,0.32975476839237056,0.32
-10,50,247.520828,0.6,0.5505996468463572,0.5294965986394558,"(0.6,)",0.19975510204081634,0.28,0.32974149659863944,0.32
2,50,247.823183,0.48,0.5505831516325148,0.529429347826087,"(0.48,)",0.1996467391304348,0.12,0.3297826086956522,0.36
-2,50,248.165572,0.52,0.5505786455015204,0.5294165535956581,"(0.52,)",0.19951153324287652,0.1,0.3299050203527815,0.42
4,50,248.482654,0.46,0.5504517112198705,0.5293224932249323,"(0.46,)",0.19953929539295392,0.22,0.32978319783197835,0.24
