#{"t_start": 1677587325.306967, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
48,50,272.7058,0.02,0.047538774125547315,0.04409574468085106,"(0.02,)",0.013430851063829788,0.0,0.030664893617021276,0.02,0.3265993265993266,388,800,2,2,3,4,89,79,0.45575233593161224,0.5024864694404364
48,50,273.080101,0.02,0.04750284171412452,0.04406374501992032,"(0.02,)",0.013413014608233732,0.0,0.03065073041168659,0.02,0.847457627118644,1250,225,2,1,6,5,101,3,0.6920829127488288,0.6010843384225943
50,50,273.439638,0.0,0.04744043009113266,0.0440053050397878,"(0.0,)",0.013395225464190981,0.0,0.03061007957559682,0.0,0.32857142857142857,575,1175,1,2,3,4,12,20,0.4607452140932454,0.6137086740678213
48,50,273.807667,0.02,0.04741488749553976,0.043973509933774836,"(0.02,)",0.013403973509933775,0.02,0.03056953642384106,0.0,0.22138047138047137,263,925,1,2,3,4,3,82,0.5997479783745169,0.5876654755560355
50,50,274.168381,0.0,0.04735083889022321,0.043915343915343914,"(0.0,)",0.013386243386243387,0.0,0.03052910052910053,0.0,0.45003996802557955,563,688,1,2,4,5,0,28,0.754739475595608,0.4163244213419734
48,50,274.554941,0.02,0.047309107489369825,0.04388375165125495,"(0.02,)",0.013368560105680317,0.0,0.030515191545574638,0.02,0.49325025960539975,475,488,1,2,4,4,57,16,0.7377400632334546,0.5784355788305783
44,50,274.91718,0.06,0.04734255380745351,0.043905013192612134,"(0.06,)",0.013350923482849605,0.0,0.030554089709762533,0.06,0.15254237288135594,225,1250,1,2,5,7,21,307,0.600914924969876,0.6921884769402705
48,50,275.313091,0.02,0.047303222629603826,0.04387351778656127,"(0.02,)",0.013333333333333334,0.0,0.030540184453227932,0.02,0.4392721117223868,1038,1325,2,2,6,8,182,233,0.746468350179992,0.757377898034759
50,50,275.669029,0.0,0.04723928440842533,0.04381578947368421,"(0.0,)",0.01331578947368421,0.0,0.0305,0.0,0.5939910678034916,1463,1000,3,2,6,5,278,158,0.6589504146770665,0.6216551293503503
48,50,276.075211,0.02,0.047206385597219486,0.043784494086727986,"(0.02,)",0.013324572930354796,0.02,0.030459921156373193,0.0,0.2336448598130841,225,738,1,2,3,3,20,105,0.5575663885155973,0.6696394208811383
42,50,276.435382,0.08,0.047262267265068984,0.04383202099737533,"(0.08,)",0.013385826771653543,0.06,0.030446194225721784,0.02,0.39473684210526316,750,1150,2,2,5,5,73,88,0.5239338615084683,0.523838523962626
48,50,276.828427,0.02,0.047233980508374546,0.04380078636959371,"(0.02,)",0.013368283093053735,0.0,0.030432503276539975,0.02,0.58,725,525,2,1,5,4,194,15,0.41684685130666854,0.30684403674103616
48,50,277.189944,0.02,0.047193260513320984,0.0437696335078534,"(0.02,)",0.013350785340314137,0.0,0.030418848167539266,0.02,0.5,875,875,2,1,4,4,26,20,0.4895905240833641,0.7074529026884637
50,50,277.557934,0.0,0.04713133762897091,0.043712418300653595,"(0.0,)",0.013333333333333334,0.0,0.030379084967320263,0.0,0.4341046277665996,863,1125,2,2,5,5,87,26,0.38240676326911904,0.4281745420469263
46,50,277.899259,0.04,0.04713920102622792,0.04370757180156658,"(0.04,)",0.013342036553524804,0.02,0.030365535248041777,0.02,0.2336448598130841,225,738,1,2,4,5,68,188,0.5567745647466535,0.6699091041867822
48,50,278.265713,0.02,0.04711273845605091,0.043676662320730114,"(0.02,)",0.01332464146023468,0.0,0.030352020860495436,0.02,0.3333333333333333,275,550,1,2,3,3,47,214,0.3393483758221785,0.6830627191139376
48,50,278.592339,0.02,0.047094163029095894,0.043645833333333335,"(0.02,)",0.013307291666666667,0.0,0.030338541666666666,0.02,0.5607278882776132,1325,1038,2,2,9,7,279,317,0.7572930282485774,0.7454969954901474
48,50,278.965044,0.02,0.04706540482366369,0.04361508452535761,"(0.02,)",0.01328998699609883,0.0,0.030325097529258778,0.02,0.36363636363636365,400,700,1,2,5,7,7,99,0.522383490245286,0.43797161601454593
48,50,279.329096,0.02,0.047040294335738586,0.04358441558441559,"(0.02,)",0.0132987012987013,0.02,0.030285714285714287,0.0,0.5424222797927462,1675,1413,3,3,8,8,324,247,0.6917702415520965,0.7566313435662
50,50,279.699998,0.0,0.04697893073457124,0.043527885862516213,"(0.0,)",0.013281452658884566,0.0,0.030246433203631646,0.0,0.5380200860832138,1500,1288,3,2,4,4,241,119,0.7007772807246351,0.6935116231743479
46,50,280.06077,0.04,0.04696245997818921,0.043523316062176166,"(0.04,)",0.013290155440414508,0.02,0.030233160621761658,0.02,0.39159109645507006,475,738,1,2,3,4,80,77,0.692268349872541,0.6326509143816865
50,50,280.42748,0.0,0.04690133429700959,0.04346701164294955,"(0.0,)",0.013272962483829236,0.0,0.03019404915912031,0.0,0.5424222797927462,1675,1413,3,3,6,6,241,340,0.6922983033011457,0.7569071171936742
50,50,280.791444,0.0,0.046839463998481726,0.043410852713178294,"(0.0,)",0.013255813953488372,0.0,0.030155038759689924,0.0,0.7786195286195287,925,263,2,1,3,3,99,4,0.5899393146330181,0.6027875569971544
48,50,281.170187,0.02,0.04682203648773305,0.043380645161290324,"(0.02,)",0.013264516129032258,0.02,0.030116129032258066,0.0,0.847457627118644,1250,225,2,1,3,3,32,0,0.6932837029222707,0.6007471965568034
48,50,281.531301,0.02,0.04679050286611382,0.04335051546391753,"(0.02,)",0.01324742268041237,0.0,0.030103092783505155,0.02,0.6227208976157083,888,538,2,2,4,4,57,67,0.47405564249596865,0.41279722672889396
48,50,281.895873,0.02,0.046756773901204654,0.04332046332046332,"(0.02,)",0.013230373230373231,0.0,0.03009009009009009,0.02,0.4341046277665996,863,1125,2,2,6,6,109,16,0.38206290891633216,0.42893479864784
48,50,282.228986,0.02,0.04673138488005983,0.043290488431876606,"(0.02,)",0.0132133676092545,0.0,0.030077120822622108,0.02,0.494949494949495,588,600,2,1,4,4,82,36,0.6173060336432502,0.5490645114385015
46,50,282.584371,0.04,0.04673767727057423,0.04328626444159178,"(0.04,)",0.013196405648267009,0.0,0.030089858793324775,0.04,0.4273504273504274,700,938,2,2,4,4,31,72,0.6470513139798356,0.5751406453669856
48,50,282.923884,0.02,0.04671142210526207,0.043256410256410256,"(0.02,)",0.013179487179487179,0.0,0.030076923076923077,0.02,0.2280701754385965,325,1100,1,2,4,5,56,121,0.631663482561713,0.4823359130805194
50,50,283.310508,0.0,0.046650428287423835,0.043201024327784894,"(0.0,)",0.013162612035851472,0.0,0.03003841229193342,0.0,0.7786195286195287,925,263,2,1,4,3,16,95,0.5902950943948635,0.6033183145299277
44,50,283.653786,0.06,0.04667656431545152,0.043222506393861895,"(0.06,)",0.013145780051150895,0.0,0.030076726342710997,0.06,0.49230769230769234,800,825,2,2,3,3,48,47,0.6850456107800483,0.5536970004632829
50,50,284.027539,0.0,0.04661474651505359,0.043167305236270756,"(0.0,)",0.013128991060025543,0.0,0.03003831417624521,0.0,0.5424222797927462,1675,1413,3,3,8,8,292,280,0.6932437394381129,0.7564582509421652
48,50,284.358107,0.02,0.04659539384765097,0.04313775510204081,"(0.02,)",0.013137755102040816,0.02,0.03,0.0,0.7396166134185304,463,163,2,1,4,4,104,14,0.4477271802981695,0.31239019131520546
42,50,284.717763,0.08,0.04667928871525051,0.04318471337579618,"(0.08,)",0.013222929936305732,0.08,0.029961783439490446,0.0,0.7666666666666666,575,175,2,1,5,5,103,3,0.4287425845351481,0.5910213087492691
42,50,285.064006,0.08,0.046756119822487924,0.04323155216284987,"(0.08,)",0.013307888040712468,0.08,0.029923664122137403,0.0,0.49219237976264835,788,813,2,2,4,4,128,32,0.4560250228128767,0.40506473245463276
48,50,285.427097,0.02,0.04673405219846062,0.043202033036848796,"(0.02,)",0.013316391359593392,0.02,0.0298856416772554,0.0,0.5,875,875,2,1,6,6,163,0,0.48846850018944504,0.7094733880439431
48,50,285.777096,0.02,0.04669181353669214,0.04317258883248731,"(0.02,)",0.013299492385786801,0.0,0.029873096446700508,0.02,0.7009345794392523,1875,800,3,2,6,5,127,107,0.5935383975348117,0.7294779444145336
46,50,286.147608,0.04,0.04670790369617647,0.04316856780735108,"(0.04,)",0.013307984790874524,0.02,0.029860583016476552,0.02,0.8244023083264633,1000,213,2,1,7,5,46,17,0.7224159950222466,0.51523680192513
48,50,286.482403,0.02,0.046685167402673027,0.04313924050632911,"(0.02,)",0.013316455696202531,0.02,0.029822784810126582,0.0,0.74,925,325,2,1,6,5,105,132,0.41504612026468446,0.31052771734002504
44,50,286.863983,0.06,0.0467156727252507,0.04316055625790139,"(0.06,)",0.013350189633375474,0.04,0.029810366624525915,0.02,0.7666666666666666,575,175,2,1,4,4,78,10,0.4284887927030229,0.5914523575805865
42,50,287.221148,0.08,0.04676878314095207,0.04320707070707071,"(0.08,)",0.013409090909090909,0.06,0.0297979797979798,0.02,0.39473684210526316,750,1150,2,2,4,4,59,105,0.5249370552945691,0.5235650420848335
42,50,287.615495,0.08,0.046813384066252364,0.04325346784363178,"(0.08,)",0.013493064312736443,0.08,0.029760403530895336,0.0,0.5084745762711865,750,725,2,1,5,5,89,0,0.6768623269504566,0.636914681929588
44,50,287.971824,0.06,0.04686900165990085,0.04327455919395466,"(0.06,)",0.013526448362720402,0.04,0.029748110831234256,0.02,0.5084745762711865,750,725,2,1,5,5,27,16,0.6769039148451076,0.6372831841949694
50,50,288.359091,0.0,0.04680959402248232,0.04322012578616352,"(0.0,)",0.013509433962264152,0.0,0.02971069182389937,0.0,0.8285714285714285,1450,300,2,1,6,4,120,13,0.5840663213526873,0.5183973915536674
40,50,288.719626,0.1,0.046911612205834584,0.04329145728643216,"(0.1,)",0.013592964824120602,0.08,0.029698492462311557,0.02,0.3205128205128205,625,1325,2,2,5,8,21,90,0.6418179128993247,0.6344012476168519
50,50,289.124526,0.0,0.04685243611200781,0.04323713927227102,"(0.0,)",0.013575909661229612,0.0,0.029661229611041406,0.0,0.5380200860832138,1500,1288,3,2,8,8,251,41,0.7022321904694642,0.6966224725342642
44,50,289.4664,0.06,0.04689278228068097,0.04325814536340852,"(0.06,)",0.013634085213032582,0.06,0.02962406015037594,0.0,0.45149638802889575,875,1063,2,2,4,4,10,98,0.6081445624626083,0.6847056650069373
44,50,289.84108,0.06,0.046923070588374714,0.04327909887359199,"(0.06,)",0.013667083854818523,0.04,0.029612015018773467,0.02,0.5,875,875,1,2,4,4,3,72,0.7085941859172312,0.48728745519477845
44,50,290.166773,0.06,0.04694356890437391,0.0433,"(0.06,)",0.01365,0.0,0.02965,0.06,0.4838709677419355,1125,1200,2,2,5,5,143,213,0.7650284573568553,0.6708279694794459
46,50,290.526991,0.04,0.046935561748566,0.043295880149812734,"(0.04,)",0.013632958801498127,0.0,0.029662921348314608,0.04,0.5067497403946002,488,475,2,1,4,4,37,24,0.5827244250634095,0.7398852331034625
48,50,290.879881,0.02,0.04689051662747168,0.043266832917705736,"(0.02,)",0.013615960099750624,0.0,0.02965087281795511,0.02,0.5424222797927462,1675,1413,3,3,6,6,277,150,0.6936759547950343,0.7574305985027715
50,50,291.25233,0.0,0.046832941398419245,0.04321295143212951,"(0.0,)",0.013599003735990038,0.0,0.029613947696139478,0.0,0.5,875,875,1,2,7,7,129,234,0.7075090957528265,0.48691716010067077
50,50,291.605004,0.0,0.0467787473820286,0.0431592039800995,"(0.0,)",0.013582089552238805,0.0,0.029577114427860696,0.0,0.4375446109921485,613,788,2,2,4,5,111,161,0.5184446349322818,0.6576900925654199
46,50,291.968703,0.04,0.046777236529643586,0.04315527950310559,"(0.04,)",0.013565217391304348,0.0,0.029590062111801242,0.04,0.6060606060606061,500,325,2,1,5,5,122,186,0.4700972716362405,0.765108521473219
44,50,292.315331,0.06,0.046803179258199636,0.04317617866004963,"(0.06,)",0.013548387096774193,0.0,0.029627791563275434,0.06,0.6714285714285715,1175,575,2,1,5,4,29,25,0.6122833384047437,0.45636682867234346
46,50,292.685271,0.04,0.046782483703907286,0.043172242874845106,"(0.04,)",0.013531598513011153,0.0,0.029640644361833952,0.04,0.4060089321965083,1000,1463,2,3,3,4,36,149,0.6222247314532401,0.6612205579874818
48,50,293.038211,0.02,0.04675719316225057,0.04314356435643564,"(0.02,)",0.013514851485148515,0.0,0.029628712871287127,0.02,0.4575777202072539,1413,1675,3,3,8,8,325,323,0.757512350721762,0.6936564203900374
50,50,293.446653,0.0,0.04670063287925146,0.0430902348578492,"(0.0,)",0.01349814585908529,0.0,0.029592088998763907,0.0,0.4375446109921485,613,788,2,2,3,3,61,5,0.5179276367821375,0.6581059143884349
50,50,293.798099,0.0,0.04664351615658473,0.04303703703703704,"(0.0,)",0.013481481481481481,0.0,0.029555555555555557,0.0,0.39473684210526316,750,1150,2,2,5,5,29,95,0.5228653995536521,0.5210827087482954
50,50,294.204304,0.0,0.046584427968386494,0.042983970406905055,"(0.0,)",0.01346485819975339,0.0,0.029519112207151664,0.0,0.45149638802889575,875,1063,2,2,7,7,213,212,0.6074686178478199,0.6847685868355649
48,50,294.562594,0.02,0.046567178574386116,0.042955665024630545,"(0.02,)",0.013448275862068966,0.0,0.029507389162561577,0.02,0.58,725,525,2,1,5,4,144,22,0.41498859670876065,0.3066701974820435
46,50,294.928159,0.04,0.046575162913580985,0.042952029520295205,"(0.04,)",0.013431734317343173,0.0,0.02952029520295203,0.04,0.33855268726195514,800,1563,1,3,7,9,40,186,0.7651898208425367,0.7497264444988138
50,50,295.306164,0.0,0.04651278320884268,0.0428992628992629,"(0.0,)",0.013415233415233416,0.0,0.029484029484029485,0.0,0.5399361022364217,338,288,2,1,5,5,110,15,0.45120424353910304,0.3033090321613435
46,50,295.668234,0.04,0.04651258494634496,0.04289570552147239,"(0.04,)",0.013447852760736196,0.04,0.029447852760736196,0.0,0.42696629213483145,950,1275,2,2,5,7,51,113,0.5315976436966106,0.7293788226609403
44,50,296.019018,0.06,0.046535499822133654,0.042916666666666665,"(0.06,)",0.013480392156862746,0.04,0.029436274509803923,0.02,0.8285714285714285,1450,300,2,1,9,5,71,53,0.5818732961371336,0.5177295897436252
46,50,296.422814,0.04,0.04652888767212391,0.04291309669522644,"(0.04,)",0.01346389228886169,0.0,0.02944920440636475,0.04,0.3772791023842917,538,888,2,2,4,4,89,66,0.41153974609350863,0.4751449648954542
50,50,296.773423,0.0,0.04647289377066635,0.04286063569682152,"(0.0,)",0.013447432762836185,0.0,0.02941320293398533,0.0,0.74,925,325,2,1,4,4,8,26,0.4140804153624241,0.30826919425156785
46,50,297.182491,0.04,0.04645607249164361,0.04285714285714286,"(0.04,)",0.013431013431013432,0.0,0.029426129426129426,0.04,0.6714285714285715,1175,575,2,1,7,5,180,58,0.6126405242905473,0.45661846484307683
46,50,297.552517,0.04,0.046451114501928764,0.04285365853658537,"(0.04,)",0.013414634146341463,0.0,0.0294390243902439,0.04,0.5078076202373516,813,788,2,2,3,3,54,35,0.40434247045615024,0.45597774491943605
48,50,297.922412,0.02,0.04642434635295074,0.042825822168087696,"(0.02,)",0.013398294762484775,0.0,0.029427527405602925,0.02,0.5076923076923077,825,800,2,2,4,4,0,33,0.5546638202005221,0.687938776098341
50,50,298.265344,0.0,0.04636853983206965,0.04277372262773722,"(0.0,)",0.01338199513381995,0.0,0.029391727493917275,0.0,0.45003996802557955,563,688,1,2,3,3,0,41,0.7551786272214958,0.4176860541915038
46,50,298.635506,0.04,0.046351438798494904,0.042770352369380316,"(0.04,)",0.013365735115431349,0.0,0.029404617253948967,0.04,0.539568345323741,1275,1088,2,2,5,4,30,60,0.7529866718901631,0.7532401125492235
48,50,298.970548,0.02,0.046317099365824635,0.04274271844660194,"(0.02,)",0.013349514563106795,0.0,0.029393203883495145,0.02,0.45149638802889575,875,1063,2,2,6,6,61,169,0.6061662130642498,0.6844367127362191
48,50,299.344799,0.02,0.046278904622113766,0.04271515151515152,"(0.02,)",0.013333333333333334,0.0,0.029381818181818183,0.02,0.45149638802889575,875,1063,2,2,5,5,76,57,0.6059088357939186,0.684337636521335
50,50,299.718513,0.0,0.04622428616721685,0.042663438256658595,"(0.0,)",0.013317191283292978,0.0,0.029346246973365617,0.0,0.37969624300559557,475,776,1,2,5,6,31,184,0.3212473042436591,0.6340900743496554
50,50,300.113973,0.0,0.046168246640453645,0.04261185006045949,"(0.0,)",0.013301088270858524,0.0,0.029310761789600966,0.0,0.3772791023842917,538,888,2,2,4,5,0,170,0.4105357047918706,0.4754700671132086
48,50,300.461291,0.02,0.04614829475546247,0.042584541062801934,"(0.02,)",0.013309178743961352,0.02,0.029275362318840578,0.0,0.45945945945945943,850,1000,2,2,6,6,127,194,0.7578769997532717,0.4866649003689352
48,50,300.852231,0.02,0.04611307670137758,0.04255729794933655,"(0.02,)",0.013293124246079613,0.0,0.029264173703256936,0.02,0.29906542056074764,800,1875,2,3,6,8,176,226,0.7281068762969114,0.5911217400060714
46,50,301.206749,0.04,0.046095723679313555,0.04255421686746988,"(0.04,)",0.01327710843373494,0.0,0.02927710843373494,0.04,0.23333333333333334,175,575,1,2,5,5,37,154,0.5883565016669629,0.4277988147281798
48,50,301.646556,0.02,0.04606487180601215,0.04252707581227437,"(0.02,)",0.01326113116726835,0.0,0.029265944645006016,0.02,0.5485036119711042,1063,875,2,2,3,3,14,6,0.6843424470367131,0.6056599186563061
50,50,302.023329,0.0,0.04601209540149076,0.04247596153846154,"(0.0,)",0.013245192307692309,0.0,0.02923076923076923,0.0,0.847457627118644,1250,225,2,1,6,5,157,5,0.6939356218070452,0.6041523772215174
46,50,302.39181,0.04,0.046003828932231906,0.04247298919567827,"(0.04,)",0.013229291716686674,0.0,0.029243697478991595,0.04,0.8285714285714285,1450,300,2,1,4,3,68,23,0.5811364920739505,0.5171276538172381
48,50,302.729173,0.02,0.04597281156913893,0.04244604316546763,"(0.02,)",0.013213429256594723,0.0,0.0292326139088729,0.02,0.5730337078651685,1275,950,2,2,5,4,229,60,0.7285858196148444,0.5304791808258426
46,50,303.095274,0.04,0.04595067651288785,0.04244311377245509,"(0.04,)",0.013197604790419162,0.0,0.029245508982035928,0.04,0.45003996802557955,563,688,1,2,5,7,6,168,0.7540263942670405,0.4169162538323833
50,50,303.464287,0.0,0.04589686781736623,0.042392344497607655,"(0.0,)",0.013181818181818182,0.0,0.029210526315789475,0.0,0.6614473127380448,1563,800,3,1,7,5,150,9,0.7482894879497953,0.7654520483324257
48,50,303.828907,0.02,0.04587267650651794,0.04236559139784946,"(0.02,)",0.013166069295101553,0.0,0.02919952210274791,0.02,0.5726495726495727,938,700,2,2,5,5,201,42,0.5739380248247403,0.6482207431470662
46,50,304.169011,0.04,0.0458650846260748,0.042362768496420046,"(0.04,)",0.01315035799522673,0.0,0.029212410501193317,0.04,0.4328112118713932,525,688,1,2,3,3,7,149,0.7515292510015632,0.601840383751808
46,50,304.537432,0.04,0.04583910185317465,0.04235995232419547,"(0.04,)",0.013134684147794994,0.0,0.029225268176400476,0.04,0.48480614739783445,1388,1475,3,2,8,8,145,178,0.7106974834294141,0.6270744299344873
48,50,304.887654,0.02,0.04581578212928142,0.042333333333333334,"(0.02,)",0.013119047619047619,0.0,0.029214285714285713,0.02,0.5067497403946002,488,475,2,1,4,4,68,0,0.5807249635005238,0.7394058823865031
48,50,305.262774,0.02,0.0457969345457168,0.04230677764565993,"(0.02,)",0.01310344827586207,0.0,0.02920332936979786,0.02,0.49325025960539975,475,488,1,2,5,5,93,95,0.739522262609228,0.5808531724095076
48,50,305.598981,0.02,0.045760594821040154,0.04228028503562945,"(0.02,)",0.013087885985748218,0.0,0.029192399049881235,0.02,0.49230769230769234,800,825,2,2,4,4,126,81,0.6850518096889153,0.5535923992893985
46,50,305.971444,0.04,0.04575060895370353,0.042277580071174374,"(0.04,)",0.013072360616844603,0.0,0.029205219454329776,0.04,0.766355140186916,738,225,2,1,6,5,214,17,0.6709790833016542,0.5591768165713352
46,50,306.306258,0.04,0.045739106927868596,0.042274881516587676,"(0.04,)",0.013056872037914691,0.0,0.029218009478672986,0.04,0.74,925,325,2,1,7,5,131,0,0.41267462467593224,0.3080473348661696
48,50,306.663824,0.02,0.04569084195339613,0.04224852071005917,"(0.02,)",0.013041420118343196,0.0,0.029207100591715978,0.02,0.5730994152046783,588,438,2,2,4,4,93,111,0.41047355793798224,0.3260896441233968
46,50,307.017294,0.04,0.045690836859776776,0.042245862884160754,"(0.04,)",0.013026004728132388,0.0,0.02921985815602837,0.04,0.5,875,875,2,1,6,6,148,35,0.4868281189536714,0.7053040442416632
48,50,307.386913,0.02,0.04566403927079348,0.042219598583234944,"(0.02,)",0.013034238488783944,0.02,0.029185360094451003,0.0,0.17142857142857143,300,1450,1,2,3,4,33,3,0.5159052326314898,0.5814511919768306
48,50,307.729217,0.02,0.045636120023816534,0.042193396226415096,"(0.02,)",0.01304245283018868,0.02,0.029150943396226415,0.0,0.23333333333333334,175,575,1,2,4,4,13,69,0.5888320890748105,0.42720905221377514
48,50,308.089622,0.02,0.045611553957220524,0.04216725559481743,"(0.02,)",0.013050647820965842,0.02,0.02911660777385159,0.0,0.39159109645507006,475,738,1,2,5,6,134,241,0.692633150017069,0.6314873777965069
48,50,308.450233,0.02,0.045571041952153994,0.04214117647058824,"(0.02,)",0.013035294117647058,0.0,0.029105882352941176,0.02,0.7396166134185304,463,163,2,1,5,5,100,41,0.4468187977313513,0.31299862722417743
44,50,308.824692,0.06,0.04557070047344543,0.04216216216216216,"(0.06,)",0.013043478260869565,0.02,0.029118683901292595,0.04,0.5078076202373516,813,788,2,2,5,5,126,90,0.40754076627249025,0.45417141121066085
46,50,309.175148,0.04,0.04557044184048971,0.04215962441314554,"(0.04,)",0.013051643192488263,0.02,0.02910798122065728,0.02,0.26038338658146964,163,463,1,2,4,4,13,3,0.3128398931015702,0.44693386867012275
46,50,309.553328,0.04,0.04558646080215265,0.04215709261430246,"(0.04,)",0.013083235638921454,0.04,0.029073856975381007,0.0,0.5658953722334004,1125,863,2,2,4,4,86,93,0.42657341433271656,0.3812983872966163
48,50,309.898956,0.02,0.04556849734113972,0.042131147540983606,"(0.02,)",0.013091334894613582,0.02,0.029039812646370025,0.0,0.5485036119711042,1063,875,2,2,3,3,91,110,0.6837355663663349,0.604615540512917
50,50,310.267307,0.0,0.04551250852203726,0.04208187134502924,"(0.0,)",0.013076023391812866,0.0,0.029005847953216375,0.0,0.29906542056074764,800,1875,2,3,7,9,180,243,0.72742169366853,0.5891107942629011
48,50,310.620199,0.02,0.045492533063312766,0.04205607476635514,"(0.02,)",0.013060747663551402,0.0,0.02899532710280374,0.02,0.539568345323741,1275,1088,2,2,7,5,348,57,0.7539081900359839,0.7537572570513702
48,50,310.989525,0.02,0.04546800889672424,0.04203033838973162,"(0.02,)",0.013068844807467912,0.02,0.02896149358226371,0.0,0.2336448598130841,225,738,1,2,5,7,37,188,0.5595607343968224,0.6714444651634632
44,50,311.354139,0.06,0.045510137867825706,0.04205128205128205,"(0.06,)",0.013123543123543123,0.06,0.02892773892773893,0.0,0.37383177570093457,1000,1675,2,3,5,7,65,198,0.5318517489200154,0.7192558684908524
48,50,311.725945,0.02,0.04547406901750049,0.0420256111757858,"(0.02,)",0.01310826542491269,0.0,0.028917345750873107,0.02,0.5084745762711865,750,725,2,1,3,3,115,0,0.6795361386376881,0.6358591727758857
50,50,312.093597,0.0,0.04542196718890655,0.041976744186046515,"(0.0,)",0.013093023255813954,0.0,0.02888372093023256,0.0,0.4341046277665996,863,1125,2,2,4,4,89,120,0.38131760346393917,0.42723241273948864
48,50,312.473662,0.02,0.04540340142819313,0.041951219512195125,"(0.02,)",0.013101045296167247,0.02,0.028850174216027875,0.0,0.6614473127380448,1563,800,3,1,4,3,130,57,0.7499247625167854,0.7671051647982885
46,50,312.829568,0.04,0.04539740634080811,0.04194895591647332,"(0.04,)",0.013085846867749419,0.0,0.028863109048723898,0.04,0.7396166134185304,463,163,2,1,4,4,24,27,0.4476931552090156,0.3125667195570875
50,50,313.219872,0.0,0.0453472766606026,0.041900347624565466,"(0.0,)",0.013070683661645422,0.0,0.028829663962920048,0.0,0.3772791023842917,538,888,2,2,4,5,166,149,0.4106111109655908,0.47395155150211987
48,50,313.622763,0.02,0.04531523082113408,0.041875,"(0.02,)",0.013055555555555556,0.0,0.028819444444444446,0.02,0.7666666666666666,575,175,2,1,5,5,75,10,0.42607215862981135,0.5902763802776388
50,50,314.015521,0.0,0.04526223872466255,0.041826589595375725,"(0.0,)",0.013040462427745664,0.0,0.028786127167630057,0.0,0.631578947368421,900,525,2,1,4,4,25,21,0.5418472818006118,0.5096028492366994
46,50,314.375525,0.04,0.045266964026693904,0.04182448036951501,"(0.04,)",0.01302540415704388,0.0,0.02879907621247113,0.04,0.46043165467625896,1088,1275,2,2,6,9,124,192,0.7543023931522175,0.7549436416803057
50,50,314.780174,0.0,0.04521208042025928,0.041776239907727795,"(0.0,)",0.01301038062283737,0.0,0.02876585928489043,0.0,0.4273504273504274,700,938,2,2,6,6,153,86,0.6490400381296111,0.5733200410122041
46,50,315.111363,0.04,0.04521343941629621,0.041774193548387094,"(0.04,)",0.012995391705069125,0.0,0.02877880184331797,0.04,0.6227208976157083,888,538,2,2,3,3,12,134,0.47336335660223483,0.4107417884660185
50,50,315.490322,0.0,0.045163698273279144,0.04172612197928654,"(0.0,)",0.012980437284234753,0.0,0.028745684695051784,0.0,0.393939393939394,325,500,1,2,4,4,9,33,0.7636539444452817,0.47247065280707334
46,50,315.826725,0.04,0.04515675918538999,0.04172413793103448,"(0.04,)",0.01296551724137931,0.0,0.028758620689655172,0.04,0.26038338658146964,163,463,1,2,3,3,3,3,0.31204863162313295,0.44723523853113695
48,50,316.213172,0.02,0.04513219866280966,0.041699196326062,"(0.02,)",0.012950631458094145,0.0,0.028748564867967855,0.02,0.5084745762711865,750,725,2,1,4,4,131,10,0.6804987345608577,0.6342487386567124
48,50,316.552772,0.02,0.04509631137481911,0.041674311926605506,"(0.02,)",0.01293577981651376,0.0,0.028738532110091742,0.02,0.6734006734006733,800,388,2,2,5,4,131,104,0.4998368864722972,0.46012258238677195
50,50,316.946007,0.0,0.04504437831790639,0.041626575028636884,"(0.0,)",0.012920962199312715,0.0,0.02870561282932417,0.0,0.6874148114493412,1513,688,3,2,4,3,67,50,0.6504250822380712,0.3103156346050216
48,50,317.285298,0.02,0.04501611786910636,0.04160183066361556,"(0.02,)",0.012906178489702517,0.0,0.028695652173913042,0.02,0.5050505050505051,600,588,1,2,3,3,14,60,0.5450065843938743,0.6142166067709485
50,50,317.65411,0.0,0.044962745567230025,0.04155428571428572,"(0.0,)",0.012891428571428571,0.0,0.028662857142857143,0.0,0.598573611818645,1175,788,2,2,4,4,104,48,0.49975526522589675,0.5550999333120175
48,50,318.005697,0.02,0.04494016817149869,0.041529680365296806,"(0.02,)",0.012876712328767123,0.0,0.02865296803652968,0.02,0.3684210526315789,525,900,1,2,5,6,56,205,0.5068605757169165,0.5394679352271059
48,50,318.37397,0.02,0.044903628556286615,0.04150513112884835,"(0.02,)",0.012862029646522236,0.0,0.02864310148232611,0.02,0.5730337078651685,1275,950,2,2,8,6,165,91,0.7278026318280888,0.5323412108913093
48,50,318.712487,0.02,0.04486932165215192,0.041480637813211846,"(0.02,)",0.01284738041002278,0.0,0.028633257403189068,0.02,0.5624553890078516,788,613,2,2,6,5,150,109,0.6579871301627653,0.5126142857289917
48,50,319.084895,0.02,0.04484842206211218,0.041456200227531284,"(0.02,)",0.012832764505119453,0.0,0.02862343572241183,0.02,0.393939393939394,325,500,1,2,4,4,11,52,0.7628105338716981,0.4723948716852412
