#{"t_start": 1672837238.437752, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
-14,50,251.517347,0.64,0.7059932267225767,0.6770422535211268,"(0.64,)",0.4567605633802817,0.42,0.22028169014084506,0.22
-4,50,251.794372,0.54,0.7058455249060039,0.6768815943728018,"(0.54,)",0.45667057444314185,0.38,0.22021101992966002,0.16
-14,50,252.049084,0.64,0.7057930441856421,0.6768384074941451,"(0.64,)",0.456768149882904,0.54,0.22007025761124122,0.1
-6,50,252.335469,0.56,0.7056400647815498,0.6767017543859649,"(0.56,)",0.4567719298245614,0.46,0.2199298245614035,0.1
-8,50,252.57795,0.58,0.7055002327709674,0.6765887850467289,"(0.58,)",0.4566121495327103,0.32,0.2199766355140187,0.26
-10,50,252.841635,0.6,0.7053920907320674,0.6764994165694282,"(0.6,)",0.45670945157526255,0.54,0.2197899649941657,0.06
-2,50,253.119065,0.52,0.7052251023804291,0.6763170163170164,"(0.52,)",0.45664335664335665,0.4,0.21967365967365968,0.12
-2,50,253.417991,0.52,0.7050601223072734,0.6761350407450524,"(0.52,)",0.4565541327124563,0.38,0.21958090803259603,0.14
0,50,253.700146,0.5,0.7048659148421086,0.6759302325581396,"(0.5,)",0.4563488372093023,0.28,0.21958139534883722,0.22
-8,50,255.607717,0.58,0.7046842172107961,0.6758188153310104,"(0.58,)",0.4561904761904762,0.32,0.21962833914053426,0.26
-12,50,255.861031,0.62,0.7046417489175105,0.675754060324826,"(0.62,)",0.45612529002320185,0.4,0.21962877030162414,0.22
0,50,256.150894,0.5,0.7044374214159592,0.6755504055619931,"(0.5,)",0.4560139049826188,0.36,0.21953650057937427,0.14
-6,50,256.439839,0.56,0.7043137161751645,0.6754166666666667,"(0.56,)",0.45599537037037036,0.44,0.2194212962962963,0.12
-12,50,256.705618,0.62,0.7042252059164856,0.6753526011560693,"(0.62,)",0.4561156069364162,0.56,0.21923699421965318,0.06
-8,50,256.952865,0.58,0.7041402875813219,0.675242494226328,"(0.58,)",0.4561662817551963,0.5,0.21907621247113163,0.08
-10,50,257.226874,0.6,0.7040742665155351,0.6751557093425605,"(0.6,)",0.4562629757785467,0.54,0.21889273356401384,0.06
-8,50,257.485337,0.58,0.7039765227077494,0.6750460829493088,"(0.58,)",0.45622119815668205,0.42,0.21882488479262674,0.16
8,50,257.78589,0.42,0.703703690037445,0.6747525891829689,"(0.42,)",0.4559723820483314,0.24,0.21878020713463753,0.18
-14,50,258.020374,0.64,0.7037137781817397,0.674712643678161,"(0.64,)",0.4559080459770115,0.4,0.21880459770114943,0.24
-22,50,258.28633,0.72,0.7037676490055742,0.674764638346728,"(0.72,)",0.45605051664753155,0.58,0.21871412169919632,0.14
4,50,258.558887,0.46,0.7035459934133466,0.6745183486238532,"(0.46,)",0.45575688073394494,0.2,0.21876146788990825,0.26
0,50,258.852638,0.5,0.703359243640381,0.6743184421534937,"(0.5,)",0.4555097365406644,0.24,0.21880870561282934,0.26
6,50,259.130069,0.44,0.7031046869952561,0.6740503432494279,"(0.44,)",0.45521739130434785,0.2,0.2188329519450801,0.24
0,50,259.415035,0.5,0.7029127092344015,0.6738514285714285,"(0.5,)",0.45506285714285716,0.32,0.21878857142857142,0.18
2,50,259.686576,0.48,0.7026799644586952,0.6736301369863014,"(0.48,)",0.4547945205479452,0.22,0.21883561643835617,0.26
-2,50,259.977561,0.52,0.7024920948049381,0.6734549600912201,"(0.52,)",0.45468643101482326,0.36,0.2187685290763968,0.16
0,50,260.234232,0.5,0.702308999263231,0.673257403189066,"(0.5,)",0.454624145785877,0.4,0.21863325740318906,0.1
0,50,260.545775,0.5,0.7021179308147343,0.6730602957906712,"(0.5,)",0.4545164960182025,0.36,0.2185437997724687,0.14
-2,50,260.801346,0.52,0.7019461714921984,0.6728863636363637,"(0.52,)",0.45447727272727273,0.42,0.2184090909090909,0.1
-20,50,261.054799,0.7,0.7019517078194055,0.672917139614075,"(0.7,)",0.45464245175936435,0.6,0.21827468785471055,0.1
-2,50,261.318457,0.52,0.7017572083022948,0.6727437641723356,"(0.52,)",0.4545124716553288,0.34,0.2182312925170068,0.18
-12,50,261.572838,0.62,0.7017259545486408,0.6726840317100793,"(0.62,)",0.45445073612684034,0.4,0.21823329558323895,0.22
-6,50,261.842774,0.56,0.7015645509440793,0.6725565610859728,"(0.56,)",0.4543891402714932,0.4,0.21816742081447965,0.16
-14,50,262.112817,0.64,0.7015462693283666,0.6725197740112995,"(0.64,)",0.4542824858757062,0.36,0.21823728813559323,0.28
-6,50,262.372329,0.56,0.7014083074705421,0.672392776523702,"(0.56,)",0.45422121896162526,0.4,0.21817155756207676,0.16
-8,50,262.63883,0.58,0.7013150596095651,0.6722886133032695,"(0.58,)",0.4543179255918828,0.54,0.2179706877113867,0.04
-14,50,262.881438,0.64,0.701282372785944,0.6722522522522523,"(0.64,)",0.4543918918918919,0.52,0.21786036036036036,0.12
-12,50,263.152439,0.62,0.701231075720923,0.672193475815523,"(0.62,)",0.4543757030371204,0.44,0.2178177727784027,0.18
-14,50,263.406733,0.64,0.7011709366466368,0.6721573033707865,"(0.64,)",0.45440449438202246,0.48,0.21775280898876404,0.16
-16,50,263.675018,0.66,0.701157801512235,0.6721436588103255,"(0.66,)",0.4544781144781145,0.52,0.217665544332211,0.14
-6,50,263.930887,0.56,0.7010393606135763,0.6720179372197309,"(0.56,)",0.4545291479820628,0.5,0.21748878923766815,0.06
-20,50,264.187995,0.7,0.7010748896716983,0.6720492721164614,"(0.7,)",0.45464725643896975,0.56,0.2174020156774916,0.14
-8,50,264.467141,0.58,0.7009399108742619,0.6719463087248322,"(0.58,)",0.4545637583892617,0.38,0.21738255033557047,0.2
-6,50,264.747776,0.56,0.700834661142265,0.6718212290502793,"(0.56,)",0.4545027932960894,0.4,0.21731843575418994,0.16
-8,50,264.991938,0.58,0.7007492358324143,0.67171875,"(0.58,)",0.45453125,0.48,0.2171875,0.1
-10,50,265.261343,0.6,0.7006339610743718,0.6716387959866221,"(0.6,)",0.4545819397993311,0.5,0.21705685618729098,0.1
-2,50,265.537215,0.52,0.7004912701475132,0.6714699331848553,"(0.52,)",0.454543429844098,0.42,0.21692650334075725,0.1
-10,50,265.819485,0.6,0.7004274857956573,0.6713904338153504,"(0.6,)",0.4545939933259177,0.5,0.2167964404894327,0.1
-16,50,266.059693,0.66,0.7004178115908642,0.6713777777777777,"(0.66,)",0.45468888888888886,0.54,0.21668888888888888,0.12
-14,50,266.317665,0.64,0.7003500112909739,0.6713429522752498,"(0.64,)",0.45458379578246394,0.36,0.2167591564927858,0.28
-10,50,268.492112,0.6,0.7002729774701599,0.6712638580931264,"(0.6,)",0.4545676274944568,0.44,0.21669623059866963,0.16
-2,50,268.77979,0.52,0.7001328493323087,0.6710963455149501,"(0.52,)",0.4545514950166113,0.44,0.21654485049833888,0.08
4,50,269.049629,0.46,0.699919920612328,0.6708628318584071,"(0.46,)",0.4544911504424779,0.4,0.2163716814159292,0.06
-12,50,269.340327,0.62,0.6998551008128387,0.6708066298342541,"(0.62,)",0.45445303867403314,0.42,0.216353591160221,0.2
-14,50,269.602504,0.64,0.6997993373548461,0.6707726269315674,"(0.64,)",0.45439293598233993,0.4,0.21637969094922738,0.24
-14,50,269.868842,0.64,0.6997813748948509,0.6707386990077178,"(0.64,)",0.45448732083792726,0.54,0.2162513781697905,0.1
-14,50,270.113832,0.64,0.6997340522294717,0.670704845814978,"(0.64,)",0.4543171806167401,0.3,0.21638766519823788,0.34
-4,50,270.399857,0.54,0.6995866616021877,0.6705610561056106,"(0.54,)",0.45430143014301433,0.44,0.21625962596259626,0.1
2,50,270.681145,0.48,0.6993381789921393,0.6703516483516484,"(0.48,)",0.45404395604395603,0.22,0.2163076923076923,0.26
-6,50,270.955253,0.56,0.6991498662964178,0.6702305159165752,"(0.56,)",0.45394072447859496,0.36,0.21628979143798024,0.2
-14,50,271.197744,0.64,0.699089438687928,0.6701973684210526,"(0.64,)",0.45381578947368423,0.34,0.21638157894736842,0.3
-16,50,271.45348,0.66,0.6990594339461921,0.6701861993428259,"(0.66,)",0.4538444687842278,0.48,0.21634173055859804,0.18
-6,50,271.717159,0.56,0.6989833138410588,0.6700656455142232,"(0.56,)",0.4538512035010941,0.46,0.21621444201312912,0.1
-14,50,271.986777,0.64,0.6989559032567335,0.6700327868852459,"(0.64,)",0.45394535519125684,0.54,0.21608743169398908,0.1
-2,50,272.2544,0.52,0.6987847345330686,0.6698689956331878,"(0.52,)",0.4538646288209607,0.38,0.21600436681222707,0.14
-16,50,272.518079,0.66,0.6987413654930349,0.6698582333696838,"(0.66,)",0.4537404580152672,0.34,0.21611777535441656,0.32
-10,50,272.765244,0.6,0.6987043516062028,0.6697821350762527,"(0.6,)",0.453681917211329,0.4,0.21610021786492375,0.2
8,50,273.067342,0.42,0.6984069358124572,0.6695103373231773,"(0.42,)",0.45347116430903156,0.26,0.21603917301414582,0.16
-18,50,273.31304,0.68,0.6984311969603133,0.6695217391304348,"(0.68,)",0.45363043478260867,0.6,0.21589130434782608,0.08
-10,50,273.588665,0.6,0.6983462942180034,0.6694462540716613,"(0.6,)",0.45357220412595006,0.4,0.2158740499457112,0.2
0,50,273.854951,0.5,0.6981170410869306,0.6692624728850325,"(0.5,)",0.45349240780911065,0.38,0.21577006507592192,0.12
-16,50,274.115303,0.66,0.6981625645661853,0.6692524377031419,"(0.66,)",0.4536511375947996,0.6,0.21560130010834236,0.06
-16,50,274.35585,0.66,0.6982060609552923,0.6692424242424242,"(0.66,)",0.45380952380952383,0.6,0.21543290043290042,0.06
0,50,274.650333,0.5,0.6980558889661951,0.6690594594594594,"(0.5,)",0.4538162162162162,0.46,0.21524324324324323,0.04
-12,50,274.890478,0.62,0.6979887205967141,0.6690064794816415,"(0.62,)",0.45384449244060476,0.48,0.21516198704103673,0.14
-6,50,275.176272,0.56,0.6978530374806307,0.6688888888888889,"(0.56,)",0.4537864077669903,0.4,0.2151024811218986,0.16
-10,50,275.436054,0.6,0.6977297093289703,0.6688146551724138,"(0.6,)",0.45370689655172414,0.38,0.21510775862068965,0.22
0,50,275.73887,0.5,0.6974915371509965,0.6686329386437029,"(0.5,)",0.45356297093649084,0.32,0.21506996770721207,0.18
-18,50,275.975339,0.68,0.6975166532291096,0.6686451612903226,"(0.68,)",0.4536774193548387,0.56,0.21496774193548387,0.12
-10,50,276.251078,0.6,0.6974219875494324,0.6685714285714286,"(0.6,)",0.45370569280343714,0.48,0.2148657357679914,0.12
-10,50,276.513351,0.6,0.6973693811272232,0.6684978540772533,"(0.6,)",0.4536051502145923,0.36,0.21489270386266093,0.24
0,50,276.808498,0.5,0.6972240263703225,0.6683172561629154,"(0.5,)",0.4533976420150054,0.26,0.21491961414790997,0.24
-12,50,277.053626,0.62,0.6971751876226981,0.6682655246252677,"(0.62,)",0.4533190578158458,0.38,0.21494646680942184,0.24
-12,50,277.325497,0.62,0.6971196314434815,0.6682139037433155,"(0.62,)",0.4531550802139037,0.3,0.21505882352941177,0.32
-30,50,277.545855,0.8,0.6972658365101624,0.6683547008547008,"(0.8,)",0.4533119658119658,0.6,0.21504273504273505,0.2
-12,50,277.827626,0.62,0.6971776400951902,0.6683030949839914,"(0.62,)",0.45312700106723586,0.28,0.2151760939167556,0.34
-8,50,278.084663,0.58,0.6970472507255722,0.6682089552238806,"(0.58,)",0.45307036247334753,0.4,0.21513859275053304,0.18
12,50,278.378808,0.38,0.6967569511292036,0.6679020234291799,"(0.38,)",0.45282215122470715,0.22,0.21507987220447283,0.16
-8,50,278.632362,0.58,0.6966400366397499,0.6678085106382978,"(0.58,)",0.4528723404255319,0.5,0.21493617021276595,0.08
-8,50,278.908929,0.58,0.6965840870273716,0.6677151965993624,"(0.58,)",0.4529224229543039,0.5,0.21479277364505844,0.08
-16,50,279.147629,0.66,0.696602204173549,0.6677070063694267,"(0.66,)",0.45299363057324843,0.52,0.21471337579617836,0.14
0,50,281.086364,0.5,0.6964403008505003,0.6675291622481442,"(0.5,)",0.45293743372216333,0.4,0.2145917285259809,0.1
-14,50,281.331128,0.64,0.6964303189616857,0.6675,"(0.64,)",0.45290254237288136,0.42,0.21459745762711865,0.22
2,50,281.61648,0.48,0.69622587744272,0.6673015873015873,"(0.48,)",0.4526984126984127,0.26,0.2146031746031746,0.22
-4,50,281.892669,0.54,0.6960563464328471,0.6671670190274841,"(0.54,)",0.45266384778012686,0.42,0.2145031712473573,0.12
-6,50,282.179889,0.56,0.6959553466832393,0.6670538542766632,"(0.56,)",0.45260823653643084,0.4,0.21444561774023232,0.16
-26,50,282.416504,0.76,0.6960601562375756,0.6671518987341772,"(0.76,)",0.45272151898734175,0.56,0.21443037974683543,0.2
-6,50,282.711519,0.56,0.6960210055160436,0.6670389884088515,"(0.56,)",0.4527291886195996,0.46,0.21430979978925185,0.1
-18,50,282.954882,0.68,0.6960358841238177,0.6670526315789473,"(0.68,)",0.45290526315789476,0.62,0.21414736842105264,0.06
-6,50,283.235466,0.56,0.6959151956811929,0.6669400630914827,"(0.56,)",0.45287066246056784,0.42,0.2140694006309148,0.14
-12,50,283.498576,0.62,0.6958676466202771,0.666890756302521,"(0.62,)",0.4527310924369748,0.32,0.21415966386554622,0.3
-4,50,283.796639,0.54,0.6957446593657381,0.6667576075550892,"(0.54,)",0.45269674711437563,0.42,0.21406086044071354,0.12
4,50,284.069939,0.46,0.6954412418148687,0.6665408805031446,"(0.46,)",0.45251572327044026,0.28,0.2140251572327044,0.18
-14,50,284.332125,0.64,0.6953866461113715,0.6665130890052356,"(0.64,)",0.45254450261780105,0.48,0.21396858638743455,0.16
-6,50,284.619872,0.56,0.6953039164814127,0.6664016736401673,"(0.56,)",0.45244769874476987,0.36,0.2139539748953975,0.2
-4,50,284.910289,0.54,0.695167478748319,0.666269592476489,"(0.54,)",0.4523301985370951,0.34,0.21393939393939393,0.2
-12,50,285.157375,0.62,0.6950965246052697,0.6662212943632568,"(0.62,)",0.4521711899791232,0.3,0.2140501043841336,0.32
-2,50,285.446256,0.52,0.6949118582707955,0.6660688216892596,"(0.52,)",0.45203336809176226,0.32,0.2140354535974974,0.2
-4,50,285.71411,0.54,0.6947374576659153,0.6659375,"(0.54,)",0.45197916666666665,0.4,0.21395833333333333,0.14
-22,50,285.972988,0.72,0.6947649077831659,0.665993756503642,"(0.72,)",0.45219562955254944,0.66,0.2137981269510926,0.06
-8,50,286.220441,0.58,0.6946674316228693,0.6659043659043659,"(0.58,)",0.45216216216216215,0.42,0.21374220374220373,0.16
-14,50,286.481433,0.64,0.6946640067677848,0.6658774662512981,"(0.64,)",0.4522949117341641,0.58,0.21358255451713395,0.06
-14,50,286.719251,0.64,0.6946290041695244,0.6658506224066391,"(0.64,)",0.4524066390041494,0.56,0.21344398340248963,0.08
-24,50,286.980913,0.74,0.6947238404780651,0.6659274611398964,"(0.74,)",0.452580310880829,0.62,0.21334715025906736,0.12
-12,50,287.224891,0.62,0.6947032511509726,0.665879917184265,"(0.62,)",0.45267080745341615,0.54,0.21320910973084886,0.08
-10,50,287.507535,0.6,0.6946127491491134,0.6658117890382627,"(0.6,)",0.4526783867631851,0.46,0.21313340227507757,0.14
8,50,287.797076,0.42,0.6943486509564794,0.6655578512396694,"(0.42,)",0.4524173553719008,0.2,0.2131404958677686,0.22
-6,50,288.087329,0.56,0.6942296897252068,0.6654489164086688,"(0.56,)",0.4523426212590299,0.38,0.2131062951496388,0.18
-8,50,288.346205,0.58,0.6941405601423012,0.665360824742268,"(0.58,)",0.45208247422680414,0.2,0.21327835051546393,0.38
-14,50,288.608632,0.64,0.6941078613336505,0.6653347064881565,"(0.64,)",0.45192584963954685,0.3,0.2134088568486097,0.34
0,50,288.873458,0.5,0.6939095857388223,0.665164609053498,"(0.5,)",0.45179012345679015,0.32,0.21337448559670782,0.18
0,50,289.159226,0.5,0.6938060239436603,0.6649948612538541,"(0.5,)",0.4518191161356629,0.48,0.21317574511819115,0.02
-8,50,289.420656,0.58,0.6937128657436074,0.6649075975359343,"(0.58,)",0.4518069815195072,0.44,0.2131006160164271,0.14
2,50,289.716208,0.48,0.6935506291413116,0.6647179487179488,"(0.48,)",0.4516307692307692,0.28,0.21308717948717948,0.2
-18,50,289.964854,0.68,0.6935899932540084,0.664733606557377,"(0.68,)",0.4516393442622951,0.46,0.21309426229508197,0.22
4,50,290.25289,0.46,0.6933647505048544,0.6645240532241555,"(0.46,)",0.4514227226202661,0.24,0.21310133060388944,0.22
-12,50,290.494236,0.62,0.6932881753303417,0.6644785276073619,"(0.62,)",0.4512474437627812,0.28,0.21323108384458078,0.34
-12,50,290.765175,0.62,0.6932071681816097,0.6644330949948928,"(0.62,)",0.45101123595505616,0.22,0.21342185903983657,0.4
-16,50,291.01575,0.66,0.6931829303059831,0.6644285714285715,"(0.66,)",0.4508979591836735,0.34,0.21353061224489797,0.32
-4,50,291.285671,0.54,0.6930530516588492,0.6643017329255861,"(0.54,)",0.4506829765545362,0.24,0.21361875637104996,0.3
-10,50,291.541095,0.6,0.6929895410252827,0.6642362525458249,"(0.6,)",0.4505295315682281,0.3,0.21370672097759674,0.3
0,50,291.824318,0.5,0.6927808659032881,0.6640691759918617,"(0.5,)",0.45031536113936926,0.24,0.21375381485249237,0.26
-18,50,293.709804,0.68,0.6928422189509074,0.6640853658536585,"(0.68,)",0.45028455284552843,0.42,0.2138008130081301,0.26
-14,50,293.982566,0.64,0.6927909438675219,0.6640609137055837,"(0.64,)",0.45029441624365485,0.46,0.21376649746192894,0.18
-4,50,294.239822,0.54,0.6926582798028704,0.6639350912778905,"(0.54,)",0.45016227180527385,0.32,0.21377281947261664,0.22
-16,50,294.495448,0.66,0.6926638982446537,0.6639311043566363,"(0.66,)",0.4502127659574468,0.5,0.21371833839918947,0.16
-10,50,294.750637,0.6,0.69258364607532,0.6638663967611336,"(0.6,)",0.4501821862348178,0.42,0.21368421052631578,0.18
-16,50,295.024836,0.66,0.6925453776815853,0.6638624873609706,"(0.66,)",0.45019211324570274,0.46,0.21367037411526796,0.2
-22,50,295.256631,0.72,0.6926513222153422,0.6639191919191919,"(0.72,)",0.4503030303030303,0.56,0.21361616161616162,0.16
4,50,295.561798,0.46,0.6924445311492774,0.6637134207870837,"(0.46,)",0.4501513622603431,0.3,0.21356205852674068,0.16
-14,50,295.815361,0.64,0.6924314196489808,0.6636895161290323,"(0.64,)",0.450241935483871,0.54,0.21344758064516128,0.1
-18,50,296.086576,0.68,0.6924842722470762,0.6637059415911379,"(0.68,)",0.4503323262839879,0.54,0.21337361530715004,0.14
-8,50,296.348051,0.58,0.6923541997368416,0.6636217303822938,"(0.58,)",0.45020120724346074,0.32,0.213420523138833,0.26
-4,50,296.638081,0.54,0.6922299392785277,0.663497487437186,"(0.54,)",0.4501507537688442,0.4,0.2133467336683417,0.14
-6,50,296.886849,0.56,0.6921372330631507,0.6633935742971887,"(0.56,)",0.4501606425702811,0.46,0.21323293172690763,0.1
-20,50,297.145657,0.7,0.6921697894329467,0.6634302908726178,"(0.7,)",0.45029087261785355,0.58,0.2131394182547643,0.12
-24,50,297.378375,0.74,0.6922399606034255,0.6635070140280561,"(0.74,)",0.450501002004008,0.66,0.2130060120240481,0.08
0,50,297.673783,0.5,0.6920965076659075,0.6633433433433433,"(0.5,)",0.4504304304304304,0.38,0.21291291291291292,0.12
-18,50,297.921711,0.68,0.6921427978291836,0.66336,"(0.68,)",0.4505,0.52,0.21286,0.16
-10,50,298.204923,0.6,0.6920899078078878,0.6632967032967033,"(0.6,)",0.45044955044955043,0.4,0.21284715284715286,0.2
-12,50,298.462149,0.62,0.6919849733549188,0.6632534930139721,"(0.62,)",0.4503193612774451,0.32,0.21293413173652695,0.3
2,50,298.756796,0.48,0.691803485678256,0.6630707876370887,"(0.48,)",0.45018943170488535,0.32,0.2128813559322034,0.16
6,50,299.025058,0.44,0.691599677140957,0.6628486055776892,"(0.44,)",0.4500996015936255,0.36,0.21274900398406374,0.08
-4,50,299.315318,0.54,0.6914436487837622,0.6627263681592039,"(0.54,)",0.450089552238806,0.44,0.21263681592039801,0.1
-24,50,299.549206,0.74,0.6915087956590426,0.662803180914513,"(0.74,)",0.4501988071570577,0.56,0.21260437375745528,0.18
-16,50,299.816619,0.66,0.6915010692256126,0.6628003972194637,"(0.66,)",0.45014895729890764,0.4,0.2126514399205561,0.26
-8,50,300.068022,0.58,0.691409069807719,0.662718253968254,"(0.58,)",0.4500198412698413,0.32,0.2126984126984127,0.26
-2,50,300.354664,0.52,0.6912809705823755,0.6625768087215065,"(0.52,)",0.44993062438057485,0.36,0.2126461843409316,0.16
-22,50,300.584199,0.72,0.6913389361291122,0.6626336633663367,"(0.72,)",0.44992079207920793,0.44,0.2127128712871287,0.28
-8,50,300.862327,0.58,0.6912688388923377,0.6625519287833828,"(0.58,)",0.44979228486646883,0.32,0.21275964391691396,0.26
-2,50,301.129676,0.52,0.6911377666677756,0.6624110671936759,"(0.52,)",0.44966403162055335,0.32,0.21274703557312252,0.2
-6,50,301.401885,0.56,0.6909992395774235,0.6623099703849951,"(0.56,)",0.44943731490621913,0.22,0.2128726554787759,0.34
-12,50,301.643971,0.62,0.6909602452903748,0.6622682445759369,"(0.62,)",0.44938856015779094,0.4,0.21287968441814595,0.22
-12,50,301.912966,0.62,0.690889508322872,0.6622266009852217,"(0.62,)",0.44932019704433496,0.38,0.2129064039408867,0.24
-6,50,302.164595,0.56,0.6908008458042012,0.6621259842519686,"(0.56,)",0.44940944881889766,0.54,0.21271653543307087,0.02
-18,50,302.427948,0.68,0.6908102810253914,0.6621435594886922,"(0.68,)",0.4494395280235988,0.48,0.21270403146509342,0.2
-10,50,302.680054,0.6,0.6907017394961569,0.6620825147347741,"(0.6,)",0.4494695481335953,0.48,0.2126129666011788,0.12
-14,50,302.945974,0.64,0.6906779807666593,0.6620608439646712,"(0.64,)",0.4494602551521099,0.44,0.21260058881256133,0.2
-22,50,303.186704,0.72,0.6907478905546256,0.6621176470588235,"(0.72,)",0.44962745098039214,0.62,0.21249019607843136,0.1
-6,50,303.473917,0.56,0.6905821436875365,0.6620176297747307,"(0.56,)",0.4495200783545544,0.34,0.2124975514201763,0.22
4,50,303.756365,0.46,0.6903680484225454,0.6618199608610568,"(0.46,)",0.4492563600782779,0.18,0.21256360078277886,0.28
-4,50,304.057223,0.54,0.6902475119924978,0.6617008797653959,"(0.54,)",0.44928641251221896,0.48,0.21241446725317692,0.06
-12,50,304.305834,0.62,0.6902075457638284,0.66166015625,"(0.62,)",0.44931640625,0.48,0.21234375,0.14
