#{"t_start": 1677549859.8547676, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
-4,50,404.940738,0.54,0.6796018724626975,0.6081511470985155,"(0.54,)",0.6081511470985155,0.54,0.0,0.0,0.41666666666666663,1500,2100,2,2,7,13,114,236,0.8292637607378499,0.8083990707410597
-6,50,405.210363,0.56,0.6795569455106509,0.6081186783546865,"(0.56,)",0.6081186783546865,0.56,0.0,0.0,0.2962962962962963,1200,2850,3,2,3,7,192,141,0.8504229973786024,0.7891715867062326
-4,50,405.494515,0.54,0.6795092232012765,0.6080727762803234,"(0.54,)",0.6080727762803234,0.54,0.0,0.0,0.3333333333333333,600,1200,1,3,4,5,16,195,0.8396135831239532,0.8480871474831
-10,50,405.765674,0.6,0.6795043391955401,0.6080673400673401,"(0.6,)",0.6080673400673401,0.6,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,120,0,0.8590808869519604,0.8548562825802091
-14,50,406.032049,0.64,0.6795257649051408,0.6080888290713324,"(0.64,)",0.6080888290713324,0.64,0.0,0.0,0.5,900,900,2,2,5,5,212,149,0.8470908924516791,0.8448482598266916
-2,50,406.300991,0.52,0.6794663190664884,0.6080295897780766,"(0.52,)",0.6080295897780766,0.52,0.0,0.0,0.20833333333333334,750,2850,1,3,3,6,0,201,0.8332675874783887,0.8140822807959963
-16,50,406.567194,0.66,0.679493784575754,0.6080645161290322,"(0.66,)",0.6080645161290322,0.66,0.0,0.0,0.25,1050,3150,1,3,5,12,71,345,0.7972823503166524,0.7923490269312623
0,50,406.855796,0.5,0.6794201368236555,0.6079919408999328,"(0.5,)",0.6079919408999328,0.5,0.0,0.0,0.4406779661016949,3900,4950,4,4,10,10,170,181,0.7826485659955648,0.7585509257659804
-6,50,407.130788,0.56,0.6793985671422712,0.6079597315436241,"(0.56,)",0.6079597315436241,0.56,0.0,0.0,0.20833333333333334,750,2850,1,3,3,6,34,347,0.8186048524793047,0.8189822057985063
-14,50,407.402065,0.64,0.6794389526060605,0.607981220657277,"(0.64,)",0.607981220657277,0.64,0.0,0.0,0.25,1050,3150,1,3,5,12,30,281,0.7971488377188016,0.7923023122812566
0,50,407.685975,0.5,0.679372260645962,0.6079088471849866,"(0.5,)",0.6079088471849866,0.5,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,34,284,0.8546783578499485,0.8577410334153907
-12,50,407.948537,0.62,0.6793607083624742,0.6079169457468185,"(0.62,)",0.6079169457468185,0.62,0.0,0.0,0.32432432432432434,1800,3750,3,4,4,7,147,314,0.8331146203909956,0.798816724683181
-4,50,408.239329,0.54,0.679285139596469,0.607871485943775,"(0.54,)",0.607871485943775,0.54,0.0,0.0,0.32142857142857145,1350,2850,3,2,5,8,195,37,0.847706192977109,0.7891302954626335
-6,50,408.495615,0.56,0.6792396907327004,0.6078394648829432,"(0.56,)",0.6078394648829432,0.56,0.0,0.0,0.4615384615384615,900,1050,2,2,5,5,217,242,0.8474385313878879,0.8454674948409662
-14,50,408.756682,0.64,0.6792358221950188,0.607860962566845,"(0.64,)",0.607860962566845,0.64,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,27,0,0.859074960236319,0.8549402001657151
-16,50,409.027886,0.66,0.6792646542956521,0.6078957915831663,"(0.66,)",0.6078957915831663,0.66,0.0,0.0,0.3333333333333333,600,1200,1,3,4,4,42,218,0.839720972431017,0.8481771841333612
-12,50,409.294118,0.62,0.679271483962173,0.6079038718291054,"(0.62,)",0.6079038718291054,0.62,0.0,0.0,0.20833333333333334,750,2850,1,3,3,6,24,167,0.8332994846697193,0.8140770590637252
4,50,409.579611,0.46,0.6791891268967724,0.6078052034689794,"(0.46,)",0.6078052034689794,0.46,0.0,0.0,0.35416666666666663,2550,4650,4,3,9,9,195,263,0.7827606930382902,0.7236824314486014
-8,50,409.860252,0.58,0.6791882995726639,0.6077866666666667,"(0.58,)",0.6077866666666667,0.58,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,65,177,0.8551624313982126,0.8576442301582317
-20,50,410.135991,0.7,0.6792498434896387,0.6078481012658228,"(0.7,)",0.6078481012658228,0.7,0.0,0.0,0.15384615384615385,300,1650,1,3,3,5,14,280,0.8596948423164293,0.8421129376520193
0,50,410.426405,0.5,0.6791786315754097,0.6077762982689747,"(0.5,)",0.6077762982689747,0.5,0.0,0.0,0.14285714285714285,150,900,1,3,3,3,9,91,0.8586152423533111,0.8565265166766002
-2,50,410.70282,0.52,0.6791280334371135,0.6077178975382568,"(0.52,)",0.6077178975382568,0.52,0.0,0.0,0.41666666666666663,1500,2100,2,2,5,8,39,116,0.8295484273001799,0.8083815137192624
-18,50,410.964925,0.68,0.6791618230115086,0.6077659574468085,"(0.68,)",0.6077659574468085,0.68,0.0,0.0,0.2962962962962963,1200,2850,3,2,4,10,191,69,0.8506022665961323,0.7889616721284741
-18,50,411.238452,0.68,0.6792012284926208,0.6078139534883721,"(0.68,)",0.6078139534883721,0.68,0.0,0.0,0.3333333333333333,600,1200,1,3,4,5,33,110,0.8397087308818346,0.848306356585694
4,50,411.52252,0.46,0.6791260261170106,0.6077158034528553,"(0.46,)",0.6077158034528553,0.46,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,87,28,0.8592335014572785,0.8549936116386843
-8,50,411.795277,0.58,0.6791154181277771,0.6076974120769741,"(0.58,)",0.6076974120769741,0.58,0.0,0.0,0.4583333333333333,3300,3900,5,2,5,5,146,14,0.7900684118926705,0.6762870638864467
-6,50,412.066432,0.56,0.6790969713407775,0.6076657824933687,"(0.56,)",0.6076657824933687,0.56,0.0,0.0,0.393939393939394,1950,3000,3,2,7,13,195,150,0.7751079360391674,0.7694574346019578
0,50,412.337791,0.5,0.6790368978434163,0.6075944333996024,"(0.5,)",0.6075944333996024,0.5,0.0,0.0,0.0975609756097561,600,5550,1,5,4,11,14,203,0.7919111529588612,0.775932273313644
-8,50,412.615256,0.58,0.6790066139196201,0.6075761589403974,"(0.58,)",0.6075761589403974,0.58,0.0,0.0,0.4615384615384615,900,1050,2,2,6,6,292,310,0.8474729754573649,0.8456907240342251
-26,50,412.866731,0.76,0.6790830623382555,0.6076770350761085,"(0.76,)",0.6076770350761085,0.76,0.0,0.0,0.12195121951219513,750,5400,1,5,4,9,34,231,0.818609070962092,0.7706368920805868
-8,50,413.138041,0.58,0.6790687513342575,0.6076587301587302,"(0.58,)",0.6076587301587302,0.58,0.0,0.0,0.3170731707317073,1950,4200,3,3,5,9,100,19,0.8057675063238579,0.7515577192759836
-24,50,413.388042,0.74,0.6791449633698275,0.6077461996034369,"(0.74,)",0.6077461996034369,0.74,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,53,187,0.859236482344891,0.8548885384462018
-2,50,413.669707,0.52,0.6791150269734233,0.6076882430647292,"(0.52,)",0.6076882430647292,0.52,0.0,0.0,0.4615384615384615,900,1050,2,2,6,6,203,184,0.8474123487688515,0.8457196719363791
-8,50,413.946864,0.58,0.6791140015829938,0.6076699669966996,"(0.58,)",0.6076699669966996,0.58,0.0,0.0,0.13953488372093023,900,5550,2,4,5,11,141,16,0.8471959825228355,0.775605575904337
-12,50,414.197229,0.62,0.6791243758794246,0.6076781002638523,"(0.62,)",0.6076781002638523,0.62,0.0,0.0,0.4615384615384615,900,1050,2,2,4,4,113,79,0.8473951500193598,0.8457392547110554
-24,50,414.49412,0.74,0.6792245894171764,0.6077653263019117,"(0.74,)",0.6077653263019117,0.74,0.0,0.0,0.25,1050,3150,2,3,4,9,54,113,0.8442645869047417,0.8110454453555547
-10,50,414.801965,0.6,0.6792080899158245,0.607760210803689,"(0.6,)",0.607760210803689,0.6,0.0,0.0,0.2727272727272727,1350,3600,2,3,5,9,39,116,0.7919679515912325,0.7602884857576533
-6,50,415.105671,0.56,0.6791469678827926,0.6077287689269256,"(0.56,)",0.6077287689269256,0.56,0.0,0.0,0.32432432432432434,1800,3750,3,4,4,6,86,146,0.8331900142025468,0.7987892237066605
-2,50,415.399713,0.52,0.6790846862476794,0.607671052631579,"(0.52,)",0.607671052631579,0.52,0.0,0.0,0.4615384615384615,900,1050,2,2,4,4,113,37,0.8473277619018739,0.8457971859501758
-4,50,415.705141,0.54,0.6790267523010013,0.6076265614727153,"(0.54,)",0.6076265614727153,0.54,0.0,0.0,0.4642857142857143,1950,2250,2,2,4,7,4,287,0.8023872623331338,0.7846591204495705
-14,50,415.987088,0.64,0.6790525433923852,0.6076478318002628,"(0.64,)",0.6076478318002628,0.64,0.0,0.0,0.0975609756097561,600,5550,1,5,3,7,8,175,0.8067523282687277,0.7731859695935193
-4,50,416.283005,0.54,0.6790213798507905,0.6076034143138542,"(0.54,)",0.6076034143138542,0.54,0.0,0.0,0.37499999999999994,1350,2250,1,3,4,7,8,144,0.7980384647144424,0.826138299032735
-16,50,416.57342,0.66,0.6790508941243348,0.6076377952755906,"(0.66,)",0.6076377952755906,0.66,0.0,0.0,0.4615384615384615,3600,4200,2,5,7,7,34,198,0.7739356108751458,0.7970618630671089
-12,50,416.870437,0.62,0.6790524060282328,0.6076459016393443,"(0.62,)",0.6076459016393443,0.62,0.0,0.0,0.4642857142857143,1950,2250,2,2,6,10,16,142,0.8023804856237513,0.7846350372064806
-10,50,417.162566,0.6,0.6790333967342423,0.6076408912188729,"(0.6,)",0.6076408912188729,0.6,0.0,0.0,0.12195121951219513,750,5400,1,5,4,8,23,229,0.8188982239813137,0.7707646768996509
-10,50,417.451009,0.6,0.6790553222472444,0.6076358873608383,"(0.6,)",0.6076358873608383,0.6,0.0,0.0,0.2962962962962963,1200,2850,3,2,4,9,198,41,0.8507869798830883,0.7892311454129057
-2,50,417.743469,0.52,0.6790364340938116,0.6075785340314136,"(0.52,)",0.6075785340314136,0.52,0.0,0.0,0.29729729729729726,1650,3900,3,4,4,6,306,133,0.8402960430711404,0.7935278862883594
-2,50,418.029098,0.52,0.6789787606369493,0.6075212557226946,"(0.52,)",0.6075212557226946,0.52,0.0,0.0,0.4864864864864865,2700,2850,4,3,7,7,58,222,0.8109867844679065,0.8170295164281275
-4,50,418.306872,0.54,0.67893031447753,0.6074771241830066,"(0.54,)",0.6074771241830066,0.54,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,30,229,0.8545495749666275,0.857885236702792
2,50,418.595479,0.48,0.6788643264327187,0.6073938602220771,"(0.48,)",0.6073938602220771,0.48,0.0,0.0,0.2962962962962963,1200,2850,3,2,3,6,184,104,0.8508383852935265,0.7891423146071102
-2,50,418.883511,0.52,0.6788189558763991,0.6073368146214099,"(0.52,)",0.6073368146214099,0.52,0.0,0.0,0.08333333333333334,150,1650,1,3,3,4,3,193,0.8590376826104229,0.8421245313821486
-10,50,419.144177,0.6,0.6788213868289484,0.6073320287018917,"(0.6,)",0.6073320287018917,0.6,0.0,0.0,0.16666666666666669,300,1500,1,3,3,4,30,290,0.8546185371137014,0.84361570666581
-16,50,419.408535,0.66,0.6788568399031066,0.6073663624511082,"(0.66,)",0.6073663624511082,0.66,0.0,0.0,0.24242424242424243,1200,3750,1,4,3,6,0,78,0.7724289773601166,0.7728360259679744
-14,50,419.702631,0.64,0.6788768952343323,0.6073876221498371,"(0.64,)",0.6073876221498371,0.64,0.0,0.0,0.423076923076923,3300,4500,3,4,6,6,85,27,0.7959293194899697,0.7859130771237578
-14,50,419.965489,0.64,0.6788918019956955,0.6074088541666667,"(0.64,)",0.6074088541666667,0.64,0.0,0.0,0.42857142857142855,1800,2400,2,2,6,11,11,82,0.7896027938270999,0.7976624030312613
4,50,420.249104,0.46,0.6788055367672102,0.6073129472999349,"(0.46,)",0.6073129472999349,0.46,0.0,0.0,0.32142857142857145,1350,2850,1,3,6,10,12,251,0.7982427857983571,0.7920943751814585
-2,50,420.522112,0.52,0.6787465302547199,0.6072561768530559,"(0.52,)",0.6072561768530559,0.52,0.0,0.0,0.5,900,900,2,2,5,5,229,261,0.847321679019003,0.8455849071126422
-30,50,420.771497,0.8,0.6788511504626981,0.6073814165042235,"(0.8,)",0.6073814165042235,0.8,0.0,0.0,0.20833333333333334,750,2850,1,3,5,11,27,303,0.8336614151393145,0.8144658766213687
-22,50,421.032371,0.72,0.678921613519033,0.6074545454545455,"(0.72,)",0.6074545454545455,0.72,0.0,0.0,0.32142857142857145,1350,2850,1,3,7,13,12,251,0.7981604721220098,0.7920593379730887
-14,50,421.293612,0.64,0.678933833034748,0.6074756651524984,"(0.64,)",0.6074756651524984,0.64,0.0,0.0,0.48484848484848486,2400,2550,2,3,5,5,41,133,0.7540135650623953,0.785408402268139
-12,50,421.555565,0.62,0.6789305097162474,0.6074837872892348,"(0.62,)",0.6074837872892348,0.62,0.0,0.0,0.4615384615384615,900,1050,2,2,6,6,79,345,0.847318544939516,0.8460561457876563
-20,50,421.819761,0.7,0.6789667762540877,0.6075437459494492,"(0.7,)",0.6075437459494492,0.7,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,68,12,0.8595591507476505,0.8546692053801976
-10,50,422.088017,0.6,0.678968991204475,0.6075388601036269,"(0.6,)",0.6075388601036269,0.6,0.0,0.0,0.46511627906976744,3000,3450,2,4,8,8,21,182,0.7771271441474369,0.8107866024255941
-10,50,422.3504,0.6,0.6789538428347538,0.6075339805825243,"(0.6,)",0.6075339805825243,0.6,0.0,0.0,0.28571428571428575,300,750,1,3,4,4,0,345,0.8546638353784283,0.8579369564538958
-20,50,422.606038,0.7,0.6790096059413279,0.6075937904269082,"(0.7,)",0.6075937904269082,0.7,0.0,0.0,0.1951219512195122,1200,4950,2,4,4,9,4,314,0.7991309365961223,0.7681671474477614
-20,50,422.868656,0.7,0.679062476143479,0.6076535229476406,"(0.7,)",0.6076535229476406,0.7,0.0,0.0,0.1212121212121212,600,4350,1,4,3,7,3,106,0.7922409588997806,0.7681559276041355
-4,50,423.138179,0.54,0.6790357767001246,0.6076098191214471,"(0.54,)",0.6076098191214471,0.54,0.0,0.0,0.36363636363636365,1800,3150,1,4,6,11,9,39,0.7663105422957432,0.7746372131181118
-14,50,423.400429,0.64,0.6790743428138949,0.6076307295029051,"(0.64,)",0.6076307295029051,0.64,0.0,0.0,0.41666666666666663,1500,2100,2,2,5,9,50,51,0.8296727854910164,0.8086150569409472
4,50,423.677753,0.46,0.6789697778269417,0.6075354838709678,"(0.46,)",0.6075354838709678,0.46,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,99,217,0.8594138509472089,0.8546889346796986
-16,50,423.957606,0.66,0.6790140586351229,0.6075693101225016,"(0.66,)",0.6075693101225016,0.66,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,9,39,0.8594126540545359,0.8546930412678888
-18,50,424.210749,0.68,0.6790582314413794,0.6076159793814433,"(0.68,)",0.6076159793814433,0.68,0.0,0.0,0.36363636363636365,1800,3150,2,3,9,17,11,228,0.7823476116212991,0.7667049689995799
-8,50,424.494668,0.58,0.6790467497019971,0.607598197037991,"(0.58,)",0.607598197037991,0.58,0.0,0.0,0.4418604651162791,2850,3600,3,3,7,7,184,131,0.8156985352359287,0.782137172362972
-6,50,424.770412,0.56,0.679030142100107,0.6075675675675676,"(0.56,)",0.6075675675675676,0.56,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,0,57,0.8593625722381009,0.8547228382328471
-22,50,425.025388,0.72,0.6791012910972998,0.6076398713826366,"(0.72,)",0.6076398713826366,0.72,0.0,0.0,0.29729729729729726,1650,3900,3,4,5,8,265,20,0.8401517539284183,0.7933718515288914
-8,50,425.292385,0.58,0.6790935894567198,0.6076221079691517,"(0.58,)",0.6076221079691517,0.58,0.0,0.0,0.14285714285714285,150,900,1,3,4,5,148,201,0.8590008499782494,0.856430268137958
-20,50,425.532446,0.7,0.6791457574987949,0.6076814386640976,"(0.7,)",0.6076814386640976,0.7,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,293,43,0.8593747214031973,0.8547770462585824
-24,50,425.796537,0.74,0.6792171419145471,0.6077663671373555,"(0.74,)",0.6077663671373555,0.74,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,15,28,0.854709862814603,0.857864751102212
-2,50,426.073112,0.52,0.6791296323758603,0.60771007055805,"(0.52,)",0.60771007055805,0.52,0.0,0.0,0.41666666666666663,1500,2100,2,2,9,16,138,82,0.8225370948047515,0.8160195375560687
-16,50,426.33036,0.66,0.6791426313365073,0.6077435897435898,"(0.66,)",0.6077435897435898,0.66,0.0,0.0,0.5,900,900,2,2,4,4,32,16,0.8473802878707983,0.8454543078113461
-8,50,426.606063,0.58,0.6791186678604931,0.6077258167841127,"(0.58,)",0.6077258167841127,0.58,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,215,182,0.8593246374266884,0.8548089708444258
-20,50,426.862298,0.7,0.6791557264681614,0.6077848911651729,"(0.7,)",0.6077848911651729,0.7,0.0,0.0,0.423076923076923,3300,4500,3,4,7,7,77,271,0.7635736779060108,0.809667305399667
-10,50,427.13532,0.6,0.6791487897736842,0.6077799104286629,"(0.6,)",0.6077799104286629,0.6,0.0,0.0,0.3333333333333333,600,1200,1,3,4,5,10,60,0.8400517318566753,0.8485390651465593
-2,50,427.433419,0.52,0.6790910658305443,0.6077237851662404,"(0.52,)",0.6077237851662404,0.52,0.0,0.0,0.2962962962962963,1200,2850,3,2,5,11,334,64,0.8508339458689574,0.7893834722210838
-18,50,427.699982,0.68,0.6791346129729227,0.6077699680511182,"(0.68,)",0.6077699680511182,0.68,0.0,0.0,0.2962962962962963,1200,2850,3,2,3,7,349,82,0.8508334750797899,0.7893546596724448
-10,50,427.988336,0.6,0.6791306571031527,0.6077650063856961,"(0.6,)",0.6077650063856961,0.6,0.0,0.0,0.5,900,900,2,2,6,6,139,169,0.8474111239158437,0.8454613493562171
-8,50,428.275,0.58,0.6790979001172793,0.607747287811104,"(0.58,)",0.607747287811104,0.58,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,145,138,0.8546981913668757,0.857806992898603
-16,50,428.557818,0.66,0.6791077358286791,0.607780612244898,"(0.66,)",0.607780612244898,0.66,0.0,0.0,0.4727272727272727,3900,4350,3,3,8,8,192,318,0.8034912432561855,0.7222016458558382
-18,50,428.835547,0.68,0.6791655208969506,0.6078266411727214,"(0.68,)",0.6078266411727214,0.68,0.0,0.0,0.4615384615384615,900,1050,2,2,6,6,152,25,0.847463783947551,0.8460241980488918
0,50,429.14435,0.5,0.6791184169761083,0.6077579617834394,"(0.5,)",0.6077579617834394,0.5,0.0,0.0,0.14285714285714285,150,900,1,3,4,4,10,200,0.8587301017017732,0.8564301101065154
-14,50,429.435658,0.64,0.6791370043836761,0.6077784850413749,"(0.64,)",0.6077784850413749,0.64,0.0,0.0,0.32432432432432434,1800,3750,3,4,5,8,239,51,0.8332017925262928,0.7985387308642589
-16,50,429.731878,0.66,0.6791710228364878,0.6078117048346056,"(0.66,)",0.6078117048346056,0.66,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,74,192,0.8547580417514461,0.8577203618255892
-8,50,430.012818,0.58,0.6791640193252697,0.6077940241576605,"(0.58,)",0.6077940241576605,0.58,0.0,0.0,0.08333333333333334,150,1650,1,3,4,6,14,307,0.8586459915024153,0.8422974128976004
-12,50,430.270635,0.62,0.6791717032191014,0.6078017789072427,"(0.62,)",0.6078017789072427,0.62,0.0,0.0,0.4615384615384615,3600,4200,2,5,6,6,108,233,0.773820556086297,0.7970425664462906
-16,50,430.538924,0.66,0.6792294786922322,0.6078349206349206,"(0.66,)",0.6078349206349206,0.66,0.0,0.0,0.41666666666666663,1500,2100,2,2,4,6,55,294,0.8296649558701388,0.808818682147712
-20,50,430.789337,0.7,0.6793032097350734,0.6078934010152284,"(0.7,)",0.6078934010152284,0.7,0.0,0.0,0.4642857142857143,1950,2250,2,2,7,13,16,223,0.8018910980573267,0.7849575457425682
-22,50,431.050961,0.72,0.6793437629245173,0.6079644895370957,"(0.72,)",0.6079644895370957,0.72,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,20,178,0.8592168370987405,0.8547253035378901
-10,50,431.31332,0.6,0.6793300523779853,0.6079594423320659,"(0.6,)",0.6079594423320659,0.6,0.0,0.0,0.21951219512195122,1350,4800,2,4,7,12,126,145,0.8123026315710038,0.7617287269511399
-10,50,431.578423,0.6,0.6793349260227362,0.6079544015199493,"(0.6,)",0.6079544015199493,0.6,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,15,134,0.854761016275609,0.8577070531347264
-22,50,431.840409,0.72,0.6793977666286878,0.6080253164556962,"(0.72,)",0.6080253164556962,0.72,0.0,0.0,0.2162162162162162,1200,4350,3,4,4,10,44,201,0.8480669459398693,0.7946326505603103
-4,50,432.105003,0.54,0.6793568556812392,0.6079822896900696,"(0.54,)",0.6079822896900696,0.54,0.0,0.0,0.15384615384615385,300,1650,1,3,4,6,38,351,0.8597341188796462,0.8423022405277792
-14,50,432.370575,0.64,0.6793880034382831,0.6080025284450064,"(0.64,)",0.6080025284450064,0.64,0.0,0.0,0.25,1050,3150,2,3,4,8,164,328,0.8440396188125996,0.8111270284249343
-4,50,432.650784,0.54,0.679368075734401,0.6079595704358812,"(0.54,)",0.6079595704358812,0.54,0.0,0.0,0.41666666666666663,1500,2100,2,2,4,7,44,256,0.8224905225045627,0.8159746002068522
-18,50,432.907249,0.68,0.6794059006788807,0.6080050505050505,"(0.68,)",0.6080050505050505,0.68,0.0,0.0,0.4615384615384615,3600,4200,3,5,8,8,277,289,0.7990160894973775,0.7971115284040677
-8,50,433.175519,0.58,0.6794028545462687,0.60798738170347,"(0.58,)",0.60798738170347,0.58,0.0,0.0,0.5,900,900,2,2,3,3,107,103,0.8474150307057515,0.845495341747301
-10,50,433.437469,0.6,0.6793822499279287,0.6079823455233291,"(0.6,)",0.6079823455233291,0.6,0.0,0.0,0.41666666666666663,1500,2100,2,2,6,10,22,55,0.8224883850820972,0.8160196460972118
2,50,433.729696,0.48,0.6793102592009148,0.6079017013232514,"(0.48,)",0.6079017013232514,0.48,0.0,0.0,0.41860465116279066,2700,3750,3,3,9,9,313,173,0.8241495327419703,0.7736208111644961
-16,50,433.98178,0.66,0.6793159523187157,0.6079345088161209,"(0.66,)",0.6079345088161209,0.66,0.0,0.0,0.28571428571428575,300,750,1,3,4,5,32,337,0.8546826975795276,0.8577310596625183
-18,50,434.247175,0.68,0.6793499323497327,0.6079798615481435,"(0.68,)",0.6079798615481435,0.68,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,79,69,0.8592777684125639,0.8547053228062821
-24,50,434.498781,0.74,0.6794252265337475,0.608062893081761,"(0.74,)",0.608062893081761,0.74,0.0,0.0,0.5,900,900,2,2,4,4,122,300,0.8474305324153414,0.8455405101874689
-4,50,434.775751,0.54,0.6793886865218519,0.6080201131363923,"(0.54,)",0.6080201131363923,0.54,0.0,0.0,0.3170731707317073,1950,4200,3,3,9,17,253,143,0.805398428584753,0.7517942062618106
-32,50,435.011712,0.82,0.6794954539618293,0.6081532663316583,"(0.82,)",0.6081532663316583,0.82,0.0,0.0,0.4615384615384615,900,1050,2,2,4,4,225,261,0.8474793736155444,0.8460922087948108
-18,50,435.271639,0.68,0.67952251838947,0.6081983678593849,"(0.68,)",0.6081983678593849,0.68,0.0,0.0,0.32432432432432434,1800,3750,3,4,6,11,124,27,0.8332415101973435,0.7982815044830189
-14,50,435.536888,0.64,0.6795425198933234,0.6082183186951067,"(0.64,)",0.6082183186951067,0.64,0.0,0.0,0.4727272727272727,3900,4350,2,4,8,8,35,237,0.6774628137308762,0.805670635303531
-10,50,435.83058,0.6,0.6795358291049526,0.6082131661442006,"(0.6,)",0.6082131661442006,0.6,0.0,0.0,0.38181818181818183,3150,5100,2,4,6,6,113,279,0.7884056339081402,0.7501935273855487
-2,50,436.113529,0.52,0.6794471339285454,0.6081578947368421,"(0.52,)",0.6081578947368421,0.52,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,192,51,0.8567717224749739,0.85729944281836
12,50,436.408409,0.38,0.6793005430799195,0.6080150281778335,"(0.38,)",0.6080150281778335,0.38,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,175,27,0.8593249076365777,0.8547280822969434
0,50,436.709096,0.5,0.6792214431689788,0.6079474342928661,"(0.5,)",0.6079474342928661,0.5,0.0,0.0,0.20833333333333334,750,2850,1,3,3,7,0,72,0.8191900918883236,0.819254053680754
-12,50,436.974686,0.62,0.6792130809948982,0.6079549718574109,"(0.62,)",0.6079549718574109,0.62,0.0,0.0,0.41666666666666663,1500,2100,2,2,5,8,217,98,0.8224998750246537,0.815939726514838
-4,50,437.242,0.54,0.679173260402765,0.6079125,"(0.54,)",0.6079125,0.54,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,24,30,0.8593637768267726,0.8547457753822468
-10,50,437.524315,0.6,0.6791579893801923,0.6079075577763897,"(0.6,)",0.6079075577763897,0.6,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,21,31,0.8546913043895402,0.8578362660287832
-20,50,437.774175,0.7,0.679217567720968,0.6079650436953807,"(0.7,)",0.6079650436953807,0.7,0.0,0.0,0.42592592592592593,3450,4650,5,5,6,6,245,238,0.8065871036391501,0.8017355573254157
-12,50,438.045456,0.62,0.6792421600236443,0.6079725514660013,"(0.62,)",0.6079725514660013,0.62,0.0,0.0,0.21951219512195122,1350,4800,2,4,4,7,95,72,0.8120605468806161,0.761632182879567
-14,50,438.294484,0.64,0.6792817726745604,0.6079925187032419,"(0.64,)",0.6079925187032419,0.64,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,20,89,0.8593296379729769,0.8547345403159703
-14,50,438.547477,0.64,0.6793139510019763,0.60801246105919,"(0.64,)",0.60801246105919,0.64,0.0,0.0,0.4444444444444445,1800,2250,2,3,3,5,21,164,0.8153116349854128,0.8333422728230823
-22,50,438.809835,0.72,0.6793845509212033,0.6080821917808219,"(0.72,)",0.6080821917808219,0.72,0.0,0.0,0.28571428571428575,300,750,1,3,4,4,66,322,0.8546677524022218,0.8578038515852088
-2,50,439.082022,0.52,0.6793335774032714,0.6080273802115743,"(0.52,)",0.6080273802115743,0.52,0.0,0.0,0.3529411764705882,1800,3300,2,4,4,6,24,226,0.8153071288452454,0.805724803522463
-10,50,439.349416,0.6,0.6793549359745765,0.6080223880597015,"(0.6,)",0.6080223880597015,0.6,0.0,0.0,0.15151515151515152,750,4200,1,4,3,7,6,197,0.7916622683744575,0.767992039124457
-18,50,439.604798,0.68,0.6793971295391789,0.6080671224362958,"(0.68,)",0.6080671224362958,0.68,0.0,0.0,0.20833333333333334,750,2850,1,3,5,11,59,316,0.8187784262031944,0.8193356084749309
0,50,439.880946,0.5,0.6793323298543297,0.608,"(0.5,)",0.608,0.5,0.0,0.0,0.5,900,900,2,2,5,5,98,106,0.8475301865410078,0.8455290090773799
-16,50,440.142928,0.66,0.6793769724598825,0.608032278088144,"(0.66,)",0.608032278088144,0.66,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,95,110,0.8593284778974494,0.8547602397852645
4,50,440.456919,0.46,0.6793179810551839,0.607940446650124,"(0.46,)",0.607940446650124,0.46,0.0,0.0,0.18421052631578946,1050,4650,2,5,4,9,56,258,0.8429329761374751,0.8006168806563438
-24,50,440.739402,0.74,0.6793816270177196,0.6080223186608803,"(0.74,)",0.6080223186608803,0.74,0.0,0.0,0.29411764705882354,1500,3600,2,4,9,17,197,314,0.8223583629387183,0.8022553021796518
